id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4SDywo3ykB2PEthjXvo1UP,I Put A Spell On You,Creedence Clearwater Revival,271786,1968-07-05,1968,0.00471,0.391,0.732,0.121,0.0979,-8.188,0.0295,100.354,0.622,0.0,4.0,61,False,"album rock, classic rock, country rock, mellow gold, rock, southern rock, swamp rock"
2GB8OypbvrvCee61FKx5dp,A Hazy Shade of Winter,Simon & Garfunkel,137480,1968-04-03,1968,0.139,0.497,0.59,7.11e-06,0.378,-11.203,0.0296,142.027,0.969,0.0,2.0,51,False,"classic rock, folk, folk rock, melancholia, mellow gold, rock, soft rock"
4VijLEUxHEzbWKYL5u9wuN,You Send Me,Aretha Franklin,149626,1968-06-14,1968,0.57,0.512,0.303,0.0,0.0803,-13.547,0.0374,102.908,0.629,1.0,3.0,65,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
1tjpccwiGZTMDfHr5VGCmT,I Wish It Would Rain,The Temptations,162706,1968,1968,0.443,0.388,0.449,0.0,0.265,-12.584,0.088,179.651,0.692,1.0,3.0,53,False,"classic soul, disco, memphis soul, motown, soul"
5K09WxKdlkroDyEVyOSySy,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,165333,1968-01-22,1968,0.679,0.603,0.271,0.0,0.141,-10.083,0.0284,110.89,0.405,1.0,5.0,67,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
7kDPwGDjxDBONlPpkc1p77,And When I Die,"Blood, Sweat & Tears",244973,1968-12,1968,0.332,0.628,0.439,1.35e-05,0.0555,-10.728,0.134,127.589,0.507,1.0,9.0,44,False,"album rock, blues rock, classic rock, country rock, folk, folk rock, jazz rock, mellow gold, singer-songwriter, soft rock"
6Ndauo9gCxNjTfklsFYS7b,You're All I Need To Get By,"Marvin Gaye, Tammi Terrell",173866,1968-01-01,1968,0.135,0.513,0.448,0.0,0.0678,-11.074,0.0325,97.63,0.172,0.0,11.0,58,False,"classic soul, motown, neo soul, northern soul, quiet storm, soul, vocal jazz"
2X9H5BokS1u5O46YpNYNsZ,I'm So Tired - Remastered 2009,The Beatles,123493,1968-11-22,1968,0.656,0.433,0.483,2.64e-05,0.539,-9.422,0.175,68.492,0.717,1.0,9.0,55,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
1r6oqZhRYStrYWSeGKuCFP,Ausencia,"Héctor Lavoe, Willie Colón",306640,1968-12-31,1968,0.249,0.628,0.395,3.07e-06,0.0742,-9.766,0.0487,88.005,0.674,1.0,0.0,54,False,"salsa, salsa puertorriquena, tropical"
622sVNQCspoVUqFWzOYYcj,A Man Without Love,Engelbert Humperdinck,205640,1968,1968,0.729,0.386,0.473,0.0,0.271,-12.416,0.0345,110.322,0.498,1.0,2.0,51,False,"adult standards, easy listening"
6i8SZ4NIrYeyrbBOoRSC9z,"Cocaine Blues - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",Johnny Cash,169293,1968-05-02,1968,0.27,0.661,0.571,0.0,0.98,-12.317,0.103,122.396,0.826,1.0,8.0,58,False,"arkansas country, outlaw country, rock"
41tl6xfIKib7fexaHudvV0,"Abraham, Martin And John",Dion,200400,1968,1968,0.393,0.336,0.374,6.83e-05,0.235,-14.75,0.0374,146.945,0.387,1.0,4.0,42,False,"doo-wop, rock-and-roll, rockabilly"
1jcPcDu2YawPfLhwjYnqK2,"Everybody's Talkin' - From ""Midnight Cowboy""",Harry Nilsson,163586,1968-07-01,1968,0.338,0.437,0.349,5.23e-05,0.417,-15.569,0.0381,125.006,0.683,1.0,4.0,64,False,"classic rock, folk, folk rock, singer-songwriter"
0iOZM63lendWRTTeKhZBSC,"Mrs. Robinson - From ""The Graduate"" Soundtrack",Simon & Garfunkel,244026,1968-04-03,1968,0.713,0.606,0.457,2.53e-05,0.0747,-14.035,0.0497,92.033,0.813,0.0,6.0,80,False,"classic rock, folk, folk rock, melancholia, mellow gold, rock, soft rock"
0b1NUCAYfEOuPx9nELBBfX,At the Zoo,Simon & Garfunkel,142293,1968-04-03,1968,0.428,0.532,0.553,1.3e-06,0.283,-11.609,0.0485,84.581,0.649,0.0,4.0,45,False,"classic rock, folk, folk rock, melancholia, mellow gold, rock, soft rock"
0qgYfRBF5mSCPOdHdgus66,Ain't No Way,Aretha Franklin,257133,1968-01-22,1968,0.855,0.397,0.283,0.0014,0.0957,-10.665,0.0305,136.477,0.231,1.0,3.0,43,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
7r3Hwig1mvtlVq0ZbJ09Wb,Slip Away,Clarence Carter,153680,1968,1968,0.299,0.784,0.433,0.00016,0.0248,-9.1,0.0376,113.491,0.917,1.0,1.0,55,False,"soul, southern soul"
0ipGD86bKFARjKvVnOu6QW,I Am a Child,Buffalo Springfield,142440,1968,1968,0.815,0.561,0.214,0.638,0.156,-21.989,0.134,171.645,0.855,1.0,7.0,56,False,"album rock, blues rock, classic rock, country rock, folk, folk rock, mellow gold, psychedelic rock, rock, soft rock, southern rock"
2GhirY1WxwRTIW6R6FowyO,Afro-Harping,Dorothy Ashby,179653,1968-01-01,1968,0.539,0.705,0.402,0.386,0.119,-14.231,0.0407,78.072,0.81,1.0,5.0,42,False,"jazz funk, jazz harp, space age pop"
1IoRkyadylakMOukD7uN67,I Shall Be Released - Remastered 2000,The Band,192104,1968-07-01,1968,0.321,0.445,0.376,0.0,0.0702,-11.844,0.0312,128.19,0.526,1.0,4.0,48,False,"blues rock, classic canadian rock, classic rock, cosmic american, country rock, folk, folk rock, heartland rock, jam band, mellow gold, rock, roots rock, southern rock, swamp rock"
2oZmMp5M6L0Rh7G84Um2tF,Chain of Fools,Aretha Franklin,167066,1968-01-22,1968,0.221,0.721,0.567,0.0,0.465,-9.516,0.0389,116.643,0.914,1.0,10.0,60,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
3YT2vdLbvfcjfCiNR4DsKT,Come Live With Me,Dorothy Ashby,157186,1968-01-01,1968,0.795,0.613,0.218,0.886,0.111,-18.486,0.0366,82.371,0.635,1.0,7.0,57,False,"jazz funk, jazz harp, space age pop"
4dBI72rgkmG0gTzswyBTzz,Sweet Thing - 1999 Remaster,Van Morrison,265546,1968-11-01,1968,0.23,0.518,0.385,0.000226,0.124,-14.636,0.0339,86.604,0.712,1.0,4.0,56,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
1TZQO0HgZq6jj6P9GgD2xS,Action Line,Dorothy Ashby,221053,1968-01-01,1968,0.93,0.653,0.386,0.903,0.107,-15.881,0.0427,76.505,0.712,1.0,5.0,39,False,"jazz funk, jazz harp, space age pop"
2RRwwDIagJHO9rICH0QvF1,Gungala Serenata,"Luigi Malatesta, Franco Bixio, Sandro Brugnolini",90198,1968,1968,0.909,0.425,0.0381,0.93,0.11,-22.783,0.0309,106.454,0.361,1.0,3.0,58,False,italian library music
1BmVQ5RGqqtF5cnsv6cQYu,"Girl, You'll Be A Woman Soon",Neil Diamond,180253,1968,1968,0.567,0.515,0.641,0.066,0.321,-5.573,0.0272,109.559,0.655,1.0,5.0,62,False,"adult standards, brill building pop, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
6kPxXhjSvy8RsmZBAJUiFs,You Ain't Goin' Nowhere,The Byrds,153466,1968-08-30,1968,0.109,0.512,0.426,0.00225,0.764,-14.081,0.0449,132.495,0.7,1.0,7.0,51,False,"album rock, beatlesque, classic rock, cosmic american, country rock, folk, folk rock, mellow gold, psychedelic rock, rock, soft rock"
4rUxBPJwHedaZiACnF4Ctw,A Rose For Emily,The Zombies,139906,1968-04-30,1968,0.92,0.602,0.292,1.14e-05,0.11,-11.908,0.0317,141.303,0.7,1.0,9.0,39,False,"baroque pop, british invasion, classic rock, folk rock, psychedelic rock"
4ZK6Vo5lRD0IkT9Fm8b93L,Twelve Thirty - Single Version,The Mamas & The Papas,204733,1968-05-01,1968,0.345,0.557,0.444,0.0,0.717,-13.986,0.0305,113.252,0.472,1.0,1.0,48,False,"classic rock, folk rock, mellow gold, psychedelic rock, rock, soft rock, sunshine pop"
4nop5UmWUqnlxkQ4kvG3Rp,Ain't No Mountain High Enough,"Diana Ross & The Supremes, The Temptations",136466,1968-11-08,1968,0.271,0.665,0.499,0.0,0.269,-11.144,0.0295,135.412,0.718,0.0,9.0,38,False,"classic girl group, motown"
6ub8sQIKHkyYK4KlB9gbxh,Time of the Season - Mono Version,The Zombies,214040,1968-04-30,1968,0.134,0.542,0.562,4.75e-06,0.411,-10.727,0.0368,116.972,0.709,0.0,11.0,68,False,"baroque pop, british invasion, classic rock, folk rock, psychedelic rock"
4dPnyaHuSuazWDvIXRBRZo,L'amore dice Ciao (Slow Take) - Remastered,"Armando Trovajoli, Andee Silver",258105,1968-01-02,1968,0.93,0.421,0.282,0.357,0.106,-16.523,0.0294,62.419,0.255,1.0,5.0,55,False,vintage italian soundtrack
03KBBkHF2vaeRol4Qt3ccX,L'amore dice Ciao (Main Titles) - Remastered,Armando Trovajoli,192466,1968-01-02,1968,0.567,0.254,0.184,0.0291,0.0951,-13.424,0.0357,183.726,0.276,1.0,5.0,57,False,vintage italian soundtrack
0lGEWOZvMexZFXckBJxlVO,A Minha Menina,Os Mutantes,284986,1968-01-01,1968,0.0555,0.463,0.926,0.0,0.478,-3.204,0.122,91.197,0.437,1.0,7.0,47,False,"bossa nova, mpb, psicodelia brasileira, psychedelic rock, rock gaucho, tropicalia"
0n7K8jB7Lg4zCI4WBWxO0Q,As We Go Along,The Monkees,232866,1968,1968,0.6,0.54,0.323,0.0003,0.13,-12.793,0.0355,113.117,0.369,1.0,10.0,34,False,"album rock, beatlesque, bubblegum pop, classic rock, folk rock, mellow gold, rock, rock-and-roll, singer-songwriter, soft rock, sunshine pop"
36CKza28wMxYdjdzji7ine,I Started A Joke,Bee Gees,188306,1968-08-11,1968,0.156,0.31,0.464,8.17e-06,0.132,-8.755,0.0275,144.775,0.431,1.0,7.0,66,False,"disco, mellow gold, soft rock"
7oHymG8r14Iv9zn5hFTNax,Can't Take My Eyes Off You,Engelbert Humperdinck,221373,1968-08-03,1968,0.473,0.538,0.536,0.0,0.18,-10.36,0.036,119.31,0.54,1.0,3.0,61,False,"adult standards, easy listening"
71LsKf3xISiOlY1mj7FFPP,Happiness Is A Warm Gun - Remastered 2009,The Beatles,164546,1968-11-22,1968,0.523,0.431,0.54,1.34e-06,0.169,-9.6,0.0589,139.288,0.44,0.0,9.0,57,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
7Ci3Yc9H2YliGFc1czyqI1,One,Harry Nilsson,171906,1968-07-01,1968,0.946,0.455,0.063,0.000131,0.1,-21.191,0.0386,125.333,0.208,0.0,0.0,59,False,"classic rock, folk, folk rock, singer-songwriter"
03MOcbkkoNLjP0G91iODSB,Quando Quando Quando,Engelbert Humperdinck,201440,1968-08-03,1968,0.251,0.366,0.589,1.15e-06,0.0791,-8.956,0.0333,175.935,0.84,1.0,0.0,61,False,"adult standards, easy listening"
7MUO4NG8cNjTEQlANYwmoU,Put A Little Love In Your Heart,Jackie DeShannon,156826,1968-10-01,1968,0.238,0.596,0.523,0.0,0.0771,-6.801,0.0248,100.974,0.435,1.0,2.0,49,False,brill building pop
1UMF4tcuC8J1XpJ1qp9Ws3,Gungala nido,"Luigi Malatesta, Franco Bixio, Sandro Brugnolini",154714,1968,1968,0.763,0.54,0.518,0.00577,0.0973,-9.475,0.0313,90.256,0.735,1.0,8.0,55,False,italian library music
5DBEFajBEaHgbbwe7oN0KP,MacArthur Park,Richard Harris,450106,1968-01-01,1968,0.796,0.246,0.343,0.483,0.143,-15.643,0.0303,170.276,0.374,1.0,10.0,53,False,
0y7Nk5lVh2Qpxp2nlON7Ml,All I Need Is The Girl,"Frank Sinatra, Duke Ellington",299106,1968-01,1968,0.409,0.632,0.263,0.0,0.225,-13.271,0.0352,113.77,0.326,0.0,2.0,35,False,"adult standards, easy listening, lounge"
4ji8rXBodYFYDTyenDNjuy,Another Place Another Time,Jerry Lee Lewis,147413,1968-01-01,1968,0.681,0.574,0.401,0.0,0.064,-11.798,0.0286,103.662,0.706,1.0,9.0,35,False,"piano rock, rock-and-roll, rockabilly"
5eo3Oql60QR7NL2zcEsbe8,Feelin' Alright?,Traffic,257600,1968-10,1968,0.314,0.468,0.527,0.0,0.234,-10.781,0.0407,94.852,0.749,1.0,5.0,47,False,"blues rock, british blues, classic rock, country rock, folk rock, mellow gold, progressive rock, psychedelic rock"
0Xh4FLPsZSlXIupqRvdbs2,I'm A Believer,Neil Diamond,163666,1968,1968,0.503,0.602,0.791,5.75e-06,0.327,-3.846,0.0299,80.296,0.836,1.0,4.0,45,False,"adult standards, brill building pop, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
6WqNv8uhWOgg7u3D71MKRu,Astral Weeks - 2015 Remaster,Van Morrison,423626,1968-11-01,1968,0.512,0.45,0.396,1.96e-05,0.131,-12.845,0.0314,81.964,0.62,1.0,9.0,34,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
0GmTdSWORsmG9qHClchKR3,Autorizando,Jorge Autuori,92649,1968,1968,0.0632,0.632,0.937,0.86,0.253,-9.298,0.0374,108.932,0.971,1.0,1.0,40,False,
5P6t1QIImaKAyphhE1QiY7,Hooked On A Feeling,B.J. Thomas,167413,1968,1968,0.279,0.334,0.542,1.11e-06,0.0839,-6.788,0.0307,130.159,0.464,1.0,9.0,52,False,"adult standards, bubblegum pop, classic country pop, folk rock, mellow gold, soft rock"
4VyqoHkqp7WMLYZkcNR0By,Autumn Leaves,Paul Desmond,180853,1968-01-01,1968,0.958,0.519,0.163,0.425,0.23,-24.525,0.0324,139.545,0.743,0.0,5.0,36,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone"
53xtrYKwCtkjxgRrDA8vgg,Aquarius,Cal Tjader,220733,1968-11-01,1968,0.808,0.423,0.144,0.34,0.152,-21.201,0.0369,110.34,0.502,0.0,4.0,34,False,"cool jazz, jazz vibraphone, latin jazz"
4dNfypQwue0e46rQTdBU1Q,A Mess of Blues,Elvis Presley,161066,1968-01-22,1968,0.763,0.645,0.505,4.6e-05,0.139,-11.434,0.0318,117.257,0.862,1.0,0.0,40,False,"rock-and-roll, rockabilly"
5VgcM58bybW45T2WgTdbeY,"Ain't Got No - I Got Life (From the musical production ""Hair"")",Nina Simone,127800,1968,1968,0.442,0.557,0.632,2.24e-05,0.833,-11.072,0.111,115.097,0.692,1.0,7.0,49,False,"jazz blues, neo soul, soul, soul jazz, torch song, vocal jazz"
39PWLJrvfBCrfe4NX9aGZD,My Girlfriend Is a Witch,October Country,126840,1968-03-01,1968,0.0221,0.537,0.814,0.00597,0.0961,-5.546,0.0291,94.728,0.641,1.0,7.0,57,False,
5vbw9boDHRHLZiv90e2ZVx,A Man And The Blues,Buddy Guy,383200,1968,1968,0.893,0.504,0.212,0.22,0.0817,-16.756,0.0408,108.629,0.233,1.0,0.0,38,False,"blues, blues rock, chicago blues, country blues, electric blues, modern blues, soul blues, traditional blues"
2eSQzpWTDk8JqzKRZpEtPH,A Felicidade,Edmundo Ros & His Orchestra,192666,1968-03-01,1968,0.481,0.506,0.321,0.657,0.0543,-13.613,0.0414,123.219,0.52,0.0,0.0,36,False,"easy listening, man's orchestra"
4lUqjfYRhR0u6CQneKvcQE,Ali Baba,Louie Ramirez,255306,1968-12-31,1968,0.72,0.787,0.563,0.00262,0.0809,-7.943,0.0329,110.152,0.852,1.0,0.0,39,False,"jazz vibraphone, latin jazz, salsa, salsa international"
2uxsnsH0XzOBZkMrSFVmll,Born Under A Bad Sign,Cream,189440,1968-07-01,1968,0.295,0.476,0.504,0.000153,0.256,-14.532,0.0282,183.057,0.947,1.0,0.0,52,False,"album rock, blues rock, british blues, classic rock, folk rock, hard rock, psychedelic rock, rock, singer-songwriter, supergroup"
2ChhVPnOgHV9UmSuso8S9v,I Wonder What She's Doing Tonight?,"Tommy Boyce, Bobby Hart",161973,1968-01-01,1968,0.302,0.57,0.687,0.00383,0.757,-12.237,0.0305,136.524,0.971,1.0,10.0,38,False,"bubblegum pop, classic garage rock"
0FRaTm2v2ylbAUDHBzTsfW,Steal Away,Etta James,143226,1968-04-18,1968,0.688,0.526,0.473,0.0,0.172,-7.673,0.0309,103.382,0.698,1.0,7.0,50,False,"jazz blues, soul, soul blues, torch song, vocal jazz"
30jEnUWPJIt6zh25s2Kbh0,Little Green Apples - Single Version,Roger Miller,156960,1968-06-01,1968,0.867,0.507,0.18,0.037,0.13,-18.607,0.0529,102.275,0.42,1.0,0.0,44,False,"classic country pop, classic oklahoma country, nashville sound"
6l5D1WC6kR5cxaUOEyCGvs,"Sugar, Sugar",The Archies,163715,1968-01-15,1968,0.668,0.78,0.524,6.47e-05,0.293,-12.072,0.0321,124.181,0.953,1.0,2.0,50,False,"bubblegum pop, classic canadian rock, rock-and-roll"
5uKicxW4RaLDnFsDTbhW8s,Along Comes Mary,The Association,171000,1968-11-26,1968,0.0883,0.584,0.62,1.73e-06,0.187,-7.681,0.0513,143.561,0.857,1.0,7.0,29,False,"bubblegum pop, classic garage rock, country rock, folk rock, mellow gold, singer-songwriter, soft rock, sunshine pop"
0iZk0jnDp3JDE8etYCzKcC,Hello Sunshine,Aretha Franklin,183906,1968-06-14,1968,0.445,0.446,0.551,0.0,0.196,-9.597,0.0312,168.239,0.859,1.0,7.0,48,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
7xrODhgXFNVsRtKoyt5rJo,"Cocaine Blues - Live at Folsom State Prison, Folsom, CA - January 1968",Johnny Cash,183253,1968-05-01,1968,0.545,0.679,0.519,0.0,0.787,-13.562,0.187,121.41,0.839,1.0,8.0,46,False,"arkansas country, outlaw country, rock"
2hfjGsWCj47bdpE6oJuUL7,Albert's Shuffle,"Mike Bloomfield, Al Kooper",413800,1968,1968,0.0864,0.451,0.613,0.716,0.565,-7.863,0.0266,98.142,0.659,1.0,0.0,35,False,"blues, blues rock, chicago blues, electric blues, traditional blues"
1U0JgQRSufNmWPvD9aklZt,A Child of a Few Hours Is Burning to Death,The West Coast Pop Art Experimental Band,161400,1968,1968,0.201,0.738,0.474,0.0788,0.0422,-13.625,0.0401,105.965,0.819,1.0,9.0,34,False,"classic garage rock, psychedelic rock"
00m7k9KGQMFNrc07N4Xtzx,I'm A Mover,Free,178359,1968-03-14,1968,0.027,0.456,0.485,1.34e-05,0.0907,-11.386,0.0611,148.676,0.837,1.0,7.0,43,False,"album rock, blues rock, british blues, classic rock, hard rock"
0OtkNB4TnTzrlid4zipYDV,A Saucerful of Secrets,Pink Floyd,716693,1968-06-29,1968,0.227,0.217,0.779,0.9,0.106,-12.711,0.177,117.938,0.0352,1.0,11.0,34,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
6g5qyQrAcoBX4X7XjxBoTO,Comment te dire adieu - Remasterisé en 2016,Françoise Hardy,148506,1968-12-15,1968,0.435,0.711,0.586,6.48e-06,0.15,-9.78,0.0514,124.058,0.931,0.0,10.0,65,False,"chanson, ye ye"
5CMWGNJoDf5yiEtjmLGAIV,Angel of the Morning,"Joya Landis, Tommy McCook, The Supersonics",186933,1968-01-01,1968,0.601,0.651,0.494,0.00333,0.124,-8.429,0.227,172.871,0.798,1.0,8.0,37,False,"early reggae, rocksteady"
3IJoMxTk0IU3HN4Im7u6tr,Amphetamine Annie,Canned Heat,213306,1968-01-01,1968,0.328,0.593,0.445,0.00126,0.473,-9.747,0.0461,145.903,0.847,1.0,8.0,36,False,"blues, blues rock, classic rock, country rock, electric blues, folk rock, psychedelic rock, traditional blues"
7smBs8xpNBou2oRxn5EPpl,Voices In The Sky,The Moody Blues,208826,1968-07-26,1968,0.738,0.494,0.348,0.0911,0.123,-12.634,0.0337,125.746,0.415,1.0,4.0,40,False,"album rock, art rock, british invasion, classic rock, country rock, flute rock, folk rock, mellow gold, progressive rock, rock, singer-songwriter, soft rock, symphonic rock"
3Bw3v2zZpA1Yo5faG2WYON,5 a.m.,The Millennium,159760,1968,1968,0.717,0.57,0.517,0.671,0.149,-12.352,0.0312,122.871,0.619,1.0,9.0,44,False,sunshine pop
7msn6OoGXrNOaBGvIH1eqT,Cyprus Avenue - 1999 Remaster,Van Morrison,419813,1968-11-01,1968,0.232,0.481,0.299,6.96e-05,0.175,-14.634,0.0344,126.868,0.525,1.0,10.0,42,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
0fq9e0dvW4X2R1YJNhtXLO,The Actor,The Moody Blues,279360,1968-07-26,1968,0.855,0.282,0.396,0.248,0.154,-11.584,0.0325,108.326,0.35,0.0,9.0,30,False,"album rock, art rock, british invasion, classic rock, country rock, flute rock, folk rock, mellow gold, progressive rock, rock, singer-songwriter, soft rock, symphonic rock"
2cwjS2UkebBgXfQgUZvr4W,Never My Love,The Association,190506,1968-11-26,1968,0.564,0.495,0.271,0.00237,0.0716,-17.492,0.0282,95.284,0.555,1.0,6.0,48,False,"bubblegum pop, classic garage rock, country rock, folk rock, mellow gold, singer-songwriter, soft rock, sunshine pop"
7ik6SrPKeCKcgYUWGdxlCH,And I Love Him,Julie London,126160,1968-01-01,1968,0.694,0.504,0.313,0.00307,0.108,-11.526,0.0274,88.741,0.482,0.0,0.0,36,False,"torch song, vocal jazz"
5G5YA3qzHlEa2RMuf1WDqB,I Loved Another Woman,Fleetwood Mac,176373,1968-02-24,1968,0.834,0.753,0.354,0.055,0.203,-15.016,0.0361,120.729,0.899,0.0,9.0,45,False,"album rock, classic rock, rock, soft rock, yacht rock"
7EXgO1bRnEArE58rtrgMWB,Street Fighting Man - 50th Anniversary Edition,The Rolling Stones,195146,1968-12-06,1968,0.102,0.583,0.855,0.0173,0.262,-7.213,0.0333,128.181,0.696,1.0,0.0,55,False,"album rock, british invasion, classic rock, rock"
5RQpdEGQXehE1P95XzghLf,Ay Qué Rico,Eddie Palmieri,209440,1968-12-31,1968,0.594,0.685,0.805,7.57e-06,0.142,-5.492,0.0478,130.665,0.89,1.0,7.0,35,False,"jazz piano, latin jazz, salsa"
40XXjm2pU6LGZkLq5VmkaQ,Everlasting Love,Love Affair,182666,1968-03-04,1968,0.266,0.497,0.569,0.0,0.336,-10.632,0.0386,120.531,0.811,1.0,9.0,56,False,"classic uk pop, merseybeat, rock-and-roll"
0rE8nugfCMtsC3mzNukV8Z,"Dark as the Dungeon - Live at Folsom State Prison, Folsom, CA - January 1968",Johnny Cash,187706,1968-05-01,1968,0.859,0.499,0.281,3.85e-05,0.918,-17.128,0.193,111.769,0.375,1.0,3.0,41,False,"arkansas country, outlaw country, rock"
5PbfL7IfzPYL4neuNttHbN,Spanish Eyes,Engelbert Humperdinck,197840,1968-08-03,1968,0.356,0.456,0.482,0.0,0.344,-10.654,0.0312,105.879,0.393,1.0,10.0,55,False,"adult standards, easy listening"
3cOWCcBKwiwUs5PCYirwMI,Dream A Little Dream Of Me,Cass Elliot,221373,1968-10-19,1968,0.77,0.41,0.532,0.0,0.698,-10.394,0.195,134.128,0.406,0.0,11.0,43,False,
5jgFfDIR6FR0gvlA56Nakr,Blackbird - Remastered 2009,The Beatles,138386,1968-11-22,1968,0.754,0.686,0.127,1.41e-05,0.0573,-14.361,0.0342,93.699,0.372,1.0,7.0,77,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
