id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
22nSwrqZH7ucYdOwMYTcRu,La Última Noche,"Eydie Gormé, Los Panchos",172293,1964,1964,0.795,0.719,0.357,0.0,0.137,-13.699,0.0492,122.704,0.706,1.0,0.0,14,False,
69i9p2qCIDTokEHt1Kpbz4,Long Tall Sally - Mono,The Swinging Blue Jeans,108266,1964-11-01,1964,0.667,0.471,0.659,0.0,0.151,-10.627,0.101,98.658,0.961,1.0,9.0,27,False,"british invasion, merseybeat"
2JTwsv89lQ7uY7NsUQVqE0,Love's Gonna Live Here,George Jones,135026,1964-11-01,1964,0.628,0.657,0.625,0.00781,0.191,-8.94,0.0298,107.111,0.867,1.0,9.0,16,False,"classic country pop, country, country rock, honky tonk"
3vRqAkSb94rR8e2To0CkQw,Let the Music Play - Single Version,The Drifters,157920,1964-06-01,1964,0.388,0.624,0.207,9.7e-06,0.179,-18.574,0.0286,89.503,0.694,0.0,2.0,20,False,"adult standards, classic soul, doo-wop, rock-and-roll, rockabilly, soul"
7L6TJjggx67LwUDcRV6H8d,Live And Learn,Lesley Gore,143000,1964-10-01,1964,0.7,0.621,0.442,0.0,0.28,-9.642,0.0379,113.966,0.794,1.0,5.0,16,False,"brill building pop, bubblegum pop, classic girl group"
1CWCu9mutTAK7lu94PTN6O,Little Things Mean A Lot,The Platters,171773,1964-10-15,1964,0.729,0.428,0.329,5.54e-05,0.104,-12.714,0.027,99.22,0.426,1.0,7.0,22,False,"adult standards, easy listening, motown, rock-and-roll, rockabilly"
55e5lnVmdQ9jy9pCKec8qf,Lazy Mary,Lou Monte,200986,1964-03-24,1964,0.805,0.736,0.599,0.0,0.682,-7.881,0.0505,127.641,0.908,1.0,10.0,14,False,novelty
1RsaHthK3m41J96EXiiMLg,Last Chance,Hobart Smith,90213,1964-01-01,1964,0.982,0.478,0.3,0.772,0.0678,-19.458,0.0415,143.766,0.799,1.0,7.0,15,False,"appalachian folk, banjo, old-time, traditional folk, traditional southern folk"
6jlHWyPPyUVwRaGgZXJ3oE,Long Tall Sally (Mono Mix),The Kinks,131266,1964-02-02,1964,0.502,0.459,0.969,0.0,0.0552,-5.106,0.133,143.198,0.573,1.0,2.0,21,False,"album rock, art rock, british invasion, classic rock, folk rock, glam rock, protopunk, psychedelic rock, rock, singer-songwriter"
0ulPILleWfE1NBzUWIiNi9,"Saginaw, Michigan",Lefty Frizzell,182573,1964-07-01,1964,0.878,0.596,0.366,0.00263,0.23,-14.933,0.0325,145.717,0.853,1.0,10.0,32,False,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
4mES1b0btx9sJcIgmYQuNd,Liverpool Drive,Chuck Berry,174066,1964-11-01,1964,0.169,0.508,0.913,0.967,0.298,-6.541,0.0316,109.191,0.932,1.0,5.0,22,False,"blues, blues rock, classic rock, rock, rock-and-roll, rockabilly, soul"
2kclQODJDh5376m9riWCFr,Love Isn't Just For The Young,Frank Sinatra,177146,1964-11,1964,0.838,0.187,0.245,5.18e-06,0.253,-16.752,0.0349,81.192,0.214,1.0,3.0,17,False,"adult standards, easy listening, lounge"
6ap1Nl5w7S8Tk81AH2fmib,Long Tall Texan - Live / 2001 Remastered,The Beach Boys,151893,1964-10-19,1964,0.32,0.393,0.936,0.0,0.573,-5.816,0.151,191.225,0.803,1.0,4.0,15,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
3lRJbPzIJSLtxvrWhCxCMG,Land of Make Believe,Dionne Warwick,185426,1964,1964,0.888,0.493,0.28,0.000119,0.12,-13.762,0.0269,96.195,0.221,1.0,7.0,19,False,"adult standards, brill building pop, disco, quiet storm, soft rock, soul, vocal jazz"
3l9qohQtmI49pnctMJzIlI,This Little Light Of Mine - Live,Sam Cooke,216186,1964-01-01,1964,0.417,0.558,0.304,0.0,0.185,-11.536,0.0451,112.131,0.469,1.0,2.0,29,False,"classic soul, soul, vocal jazz"
0GacZXpV2M7WMjYVYDwj4B,The Lonely Bull,Percy Faith,137440,1964,1964,0.247,0.38,0.571,0.402,0.151,-10.169,0.0356,114.82,0.571,1.0,10.0,20,False,easy listening
2uLZS7QIzWSr3y5JlXeGLB,Least Of All,George Jones,154120,1964-11-01,1964,0.804,0.449,0.259,0.0,0.206,-9.172,0.0259,90.201,0.506,1.0,9.0,15,False,"classic country pop, country, country rock, honky tonk"
7jJczyiltqYfsTJ0GXEYqM,Le temps,Charles Aznavour,156586,1964-01-01,1964,0.681,0.519,0.556,0.0,0.224,-8.243,0.0651,116.913,0.796,1.0,8.0,30,False,chanson
53JJmBG6ESDbuIWQ8c88fT,Lavender Blue (Dilly Dilly),Burl Ives,152400,1964-01-01,1964,0.894,0.499,0.0334,3.12e-05,0.117,-18.327,0.0379,106.329,0.397,1.0,10.0,17,False,"adult standards, american folk revival"
6SSuZIEGX7M3Jq86qmdVYX,Last One to Be Loved - Ichiban,Dionne Warwick,203906,1964,1964,0.864,0.432,0.402,1.95e-06,0.287,-7.961,0.0394,96.097,0.283,1.0,4.0,18,False,"adult standards, brill building pop, disco, quiet storm, soft rock, soul, vocal jazz"
4KGjpBnVu5XT3UsUqk0YeQ,Lita,Leo Dan,150626,1964-10-31,1964,0.868,0.695,0.524,1.09e-06,0.319,-11.187,0.0559,91.07,0.958,0.0,6.0,27,False,"bolero, cancion melodica, latin pop, ranchera"
4u3hbJHvz3ROzMi7gLm7x0,Let's Lock The Door (And Throw Away The Key),Jay & The Americans,149826,1964,1964,0.694,0.653,0.649,0.0,0.748,-9.534,0.04,131.133,0.834,1.0,7.0,14,False,"bubblegum pop, classic garage rock, doo-wop, merseybeat, rock-and-roll"
5KsfFAe659GbGQ9Tm7FRk1,Lazy Afternoon - Rudy Van Gelder Edition / Remastered 2009,Grant Green,464080,1964,1964,0.956,0.466,0.311,0.681,0.113,-16.022,0.04,110.27,0.257,0.0,9.0,17,False,"jazz, jazz funk, jazz guitar"
0NYb22XYYUecHhwIiTRZ33,Love Theme (Today),The New Christy Minstrels,123426,1964-08-26,1964,0.915,0.46,0.168,0.975,0.103,-15.64,0.0263,90.145,0.205,1.0,5.0,14,False,american folk revival
1nTzFU7WrfFriLvzEM7hdJ,Little Boat - Single Version,Lorez Alexandria,133320,1964-01-14,1964,0.724,0.641,0.383,2.54e-05,0.355,-13.6,0.0631,146.17,0.688,1.0,2.0,20,False,"contemporary vocal jazz, vocal jazz"
0s3M1vgmUVYr73UEXoDqN9,La Traidora,"Amalia Mendoza, José Alfredo Jimenez",133400,1964-03-26,1964,0.86,0.545,0.214,0.0,0.412,-12.973,0.0548,78.246,0.658,1.0,7.0,11,False,"mariachi, ranchera"
1YuWQnoqG41s6ZVVAMQ8kq,The Little Old Lady (From Pasadena) - Alternate Version,Jan & Dean,161933,1964,1964,0.285,0.58,0.745,1.04e-06,0.0364,-9.466,0.034,145.889,0.941,1.0,8.0,13,False,"bubblegum pop, classic garage rock, doo-wop, rock-and-roll, rockabilly, sunshine pop, surf music"
1go5C39EGZabrKd9pcnbbD,The Little Girl From Central,Chuck Berry,158973,1964-11-01,1964,0.564,0.63,0.921,2.17e-05,0.12,-6.298,0.102,88.863,0.86,1.0,8.0,21,False,"blues, blues rock, classic rock, rock, rock-and-roll, rockabilly, soul"
0XrLEJCAiBMn36d4dXF0L1,Limehouse Blues,Joe Pass,134386,1964-10-01,1964,0.792,0.531,0.338,0.521,0.101,-15.496,0.0389,144.685,0.85,0.0,5.0,18,False,"bebop, jazz guitar"
7h8KLm2pviVdxSOmpe7MJn,"Long, Tall Sally - Live At The Star-Club, Hamburg, Germany/1964",Jerry Lee Lewis,113000,1964,1964,0.0591,0.271,0.888,0.0109,0.758,-7.499,0.074,97.351,0.889,1.0,7.0,18,False,"piano rock, rock-and-roll, rockabilly"
7vlStvdYEAl5w77D3PB5J9,The Moon Is High (And So Am I),Roger Miller,116693,1964-05-01,1964,0.828,0.7,0.752,0.00706,0.223,-7.045,0.0531,121.695,0.861,1.0,2.0,29,False,"classic country pop, classic oklahoma country, nashville sound"
4yaXmRVOjJP2pS0yycxcVO,Monk's Point,Thelonious Monk,137866,1964,1964,0.954,0.544,0.338,0.878,0.11,-9.5,0.0485,84.734,0.488,0.0,5.0,32,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
1obkpueve6mKodT4G4EyJd,Miss D.D.,Mary Lou Williams,153693,1964-01-01,1964,0.893,0.447,0.0209,0.91,0.11,-33.754,0.0351,137.321,0.554,0.0,5.0,32,False,jazz piano
5DIQSVlGERTbU5UR7sx1x4,The Man With All The Toys - 1991 Remix,The Beach Boys,91186,1964-11-09,1964,0.442,0.708,0.492,9.88e-06,0.0624,-8.596,0.0365,138.347,0.662,1.0,6.0,28,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
6TkNbkFSdxJXm0AoHAgGDd,My Blue Heaven,Mary Lou Williams,190680,1964,1964,0.75,0.693,0.258,0.0534,0.27,-14.618,0.0323,70.447,0.615,0.0,5.0,32,False,jazz piano
2TYYqUZF8AnpjlJhCLHXIQ,Moving Up,Wynton Kelly Trio,232213,1964-01-01,1964,0.915,0.482,0.263,0.306,0.0697,-19.361,0.0406,128.097,0.776,1.0,10.0,31,False,"hard bop, jazz trio"
7uAJuE1qVnXD3zasCqnhOu,Miss D. D.,Mary Lou Williams,152000,1964,1964,0.911,0.489,0.0566,0.938,0.109,-24.377,0.0405,137.998,0.603,0.0,5.0,27,False,jazz piano
1Gxg63oA2ZBTHx2ogqMGqr,Monster Surfing Time,The Deadly Ones,128693,1964-01-01,1964,0.571,0.532,0.787,0.277,0.244,-8.351,0.117,155.481,0.891,0.0,5.0,25,False,instrumental surf
2epY2hZ9VS7mqSpg3IoeIX,Mambo Dinero,Dave Pike,156973,1964-01-01,1964,0.972,0.561,0.491,0.862,0.13,-11.431,0.0356,89.158,0.761,1.0,5.0,26,False,jazz vibraphone
0P0lgWxM39ZSJE3u9nsikD,Monicas vals,"Monica Zetterlund, Bill Evans",167440,1964-12-01,1964,0.966,0.492,0.197,1.28e-05,0.158,-15.119,0.0464,135.675,0.301,0.0,7.0,37,False,"classic swedish pop, swedish jazz"
2kV7wY1a6fZvz17ug2LhvD,The Man Who Plays The Mandolino,Dean Martin,173773,1964,1964,0.827,0.592,0.207,8.65e-06,0.256,-14.702,0.0406,132.584,0.641,1.0,2.0,29,False,"adult standards, easy listening, lounge, vocal jazz"
0ioneAuNJzdZmKCOi9XaYN,Motorpsycho Nightmare,Bob Dylan,273866,1964-08-08,1964,0.773,0.708,0.538,0.0,0.11,-7.252,0.0431,108.165,0.714,1.0,7.0,27,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
6O2ch1Qtf1boHkW1XzM9Xe,"Memphis, Tennessee",The Animals,187080,1964-01-01,1964,0.601,0.688,0.622,0.197,0.123,-7.481,0.0326,91.313,0.787,1.0,4.0,22,False,"album rock, british invasion, classic rock, hard rock, protopunk, psychedelic rock, rock"
4aKdLGI4DZSyFeWGH2hQi3,Malasadas,Sonny Chillingworth,172466,1964-06-23,1964,0.891,0.73,0.211,0.873,0.116,-21.931,0.0541,119.272,0.634,1.0,2.0,23,False,slack-key guitar
6KSQAmuboVQfo6hOTYDzyk,My Heart Cries for You,Dean Martin,187986,1964,1964,0.917,0.265,0.462,0.0,0.389,-10.954,0.0353,109.104,0.295,1.0,8.0,27,False,"adult standards, easy listening, lounge, vocal jazz"
3JhwxN5fPtpWh8O4qCBjYO,Moody River,Pat Boone,153586,1964-01-01,1964,0.581,0.616,0.728,4.73e-05,0.102,-7.365,0.0312,139.428,0.685,0.0,5.0,29,False,"adult standards, easy listening, rock-and-roll, rockabilly"
3Y3Zw6bJgBAG2N7Ie0lhiv,Mr. Blue,Pat Boone,142320,1964-01-01,1964,0.856,0.469,0.397,0.0132,0.124,-9.854,0.0302,121.835,0.637,0.0,4.0,30,False,"adult standards, easy listening, rock-and-roll, rockabilly"
6BtCzqEItbgOtumhjQsZVm,Mama Said,Dusty Springfield,126573,1964-06-26,1964,0.526,0.648,0.732,0.0,0.162,-6.542,0.0488,133.465,0.955,1.0,2.0,22,False,"adult standards, british invasion, folk rock, soul, vocal jazz"
5lOnHcsrO2LxlmzbUX6QG4,Make the World Go Away - Single Version,Ray Price,152880,1964-12-17,1964,0.894,0.384,0.179,0.0021,0.245,-14.983,0.0294,68.964,0.422,1.0,1.0,23,False,"honky tonk, nashville sound, traditional country"
52VmIIuvwGP8XWpMLHyrsR,Monster Dance Party,Don Hinson & The Rigamorticians,98621,1964-01-01,1964,0.627,0.753,0.714,0.874,0.0691,-11.25,0.0361,140.828,0.983,1.0,7.0,21,False,halloween
7CosPgncJUy2jsltUpQPwK,Moonlight Cocktail,"Glenn Miller Orchestra, Ray Eberle, The Modernaires",194108,1964-01-01,1964,0.99,0.472,0.219,0.0119,0.0796,-12.113,0.0516,82.951,0.296,0.0,9.0,22,False,"adult standards, big band, easy listening, swing"
15c7V7Oev2rjLUFJCnM8Fs,"Oh, Mother Of Mine - Single Version/Mono",The Temptations,140466,1964,1964,0.268,0.57,0.833,0.0,0.0884,-5.118,0.0365,138.52,0.962,1.0,3.0,30,False,"classic soul, disco, memphis soul, motown, soul"
6P2ep3cYE4O7EuEke4R9fD,More (Theme From Mondo Cane),"Frank Sinatra, Count Basie",183493,1964-08,1964,0.574,0.608,0.389,0.0,0.366,-10.256,0.0439,126.257,0.541,1.0,7.0,23,False,"adult standards, easy listening, lounge"
5uwbSwv7uRUEMEy3YkqwrZ,Movin' Wes - Pt. 1,Wes Montgomery,209226,1964,1964,0.841,0.76,0.599,0.698,0.123,-11.929,0.0296,132.465,0.945,1.0,0.0,23,False,"hard bop, jazz, jazz guitar"
6RJM6Z21yTz6cz1AgFLxBB,Moana Chimes,Sonny Chillingworth,101800,1964-06-23,1964,0.974,0.532,0.0958,0.857,0.122,-21.114,0.0399,118.755,0.447,1.0,2.0,20,False,slack-key guitar
2OAGhItJNa421Rdtby3ZuQ,Mamacita - Remastered 2014,Kenny Dorham,663160,1964-01-01,1964,0.433,0.527,0.484,0.00975,0.0788,-13.569,0.0397,153.391,0.813,0.0,0.0,25,False,"bebop, hard bop, jazz, jazz trumpet"
3AeEEMTXEITJQYKAZEMuqZ,Maria Elena,Bert Kaempfert,162053,1964-01-01,1964,0.622,0.685,0.469,0.939,0.0968,-11.705,0.0279,103.265,0.724,1.0,10.0,31,False,"ballroom, easy listening"
59YgzH5x6Do6byUMwMobkv,You Send Me,Otis Redding,195333,1964,1964,0.669,0.473,0.158,1.06e-05,0.273,-14.934,0.0497,182.973,0.599,0.0,5.0,40,False,"classic soul, memphis soul, soul, soul blues, southern soul, vocal jazz"
6VPcxRklJevkImME8bLJB6,Mambeando - Remastered 1998,"Vince Guaraldi, Bola Sete",254000,1964,1964,0.903,0.683,0.387,0.552,0.119,-14.177,0.0361,88.277,0.617,1.0,1.0,19,False,"jazz piano, space age pop"
0LhFTw0NnigpLks9BJgZvz,Memories from the Past,Norma Jean,158706,1964,1964,0.628,0.481,0.269,1.14e-06,0.461,-13.56,0.0302,111.455,0.552,1.0,2.0,23,False,classic country pop
40QFEctkTmTAykKIie2bnU,Munster Creep,The Munsters,167586,1964-07-12,1964,0.579,0.733,0.574,0.0,0.0547,-9.287,0.0315,124.568,0.936,1.0,8.0,17,False,
29HDRJk0bRf3Ih2z1bDhr4,Maine Stein Song (aka the Stein Song),Rudy Vallee,86200,1964-07-02,1964,0.975,0.588,0.308,0.00152,0.107,-11.792,0.0532,135.049,0.739,1.0,8.0,19,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
65VFhuessiHOHUn8f2FIEF,My One And Only Love,Lorez Alexandria,268453,1964-01-01,1964,0.965,0.4,0.0382,0.000143,0.11,-20.073,0.0533,92.509,0.178,0.0,5.0,26,False,"contemporary vocal jazz, vocal jazz"
4SabpsbPFfwS3jzgq0HaOk,Make That One for the Road a Cup of Coffee,Lefty Frizzell,178280,1964,1964,0.661,0.64,0.383,0.000307,0.179,-13.13,0.036,122.054,0.726,1.0,4.0,20,False,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
4mx3kmZZwexQJ1FPxLghpc,"Merry Christmas, Baby - 1991 Remix",The Beach Boys,146093,1964-11-09,1964,0.307,0.696,0.494,0.0,0.0865,-11.441,0.0581,127.396,0.815,1.0,9.0,19,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
3IoW7TptyrafWzemCT1V0n,Moonlight In Vermont,"Ronnie Aldrich, The Strings of the London Festival Orchestra",179333,1964-01-01,1964,0.887,0.412,0.209,0.89,0.285,-15.838,0.0283,98.566,0.257,1.0,7.0,23,False,easy listening
7LWnT3ewgKfea6FBuJmNz0,My Lady's a Wild Flying Dove,Tom Paxton,191706,1964,1964,0.875,0.466,0.218,0.000436,0.187,-13.088,0.0319,79.973,0.365,1.0,2.0,22,False,"american folk revival, folk"
3O8xuLD1kntXTzvh6Pbuab,Monster Mash,Don Hinson & The Rigamorticians,196554,1964-01-01,1964,0.616,0.743,0.596,0.0,0.356,-12.568,0.347,140.001,0.803,1.0,7.0,17,False,halloween
0C4zdqs5IyXr3SWLf8YAVN,Musica Poetica I: Gassenhauer,"Gunild Keetman, Tölzer Knabenchor",170733,1964,1964,0.982,0.519,0.245,0.597,0.0437,-15.196,0.0454,70.483,0.211,1.0,0.0,23,False,
4hCbA5XOPwCzNvUWKztpD9,My Funny Valentine,J.J. Johnson,182960,1964-01-01,1964,0.991,0.391,0.0074,0.906,0.0962,-26.528,0.0565,60.667,0.361,1.0,8.0,21,False,"bebop, jazz brass, jazz trombone"
1So7aONfuUZ8PPbhG97hPo,"Ruby, My Dear",Thelonious Monk,340400,1964,1964,0.986,0.597,0.272,0.891,0.118,-10.551,0.0655,68.128,0.0688,1.0,8.0,30,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
1PgYN6hOBCpnftBXE1dCux,Mr. Lonely,Bobby Vinton,159173,1964-09-12,1964,0.731,0.389,0.333,0.0,0.267,-8.121,0.0262,84.257,0.343,1.0,4.0,28,False,"adult standards, bubblegum pop, doo-wop, easy listening, rock-and-roll, rockabilly"
7oWVqMVT3LOHHvnSVrRnVh,Mejor,Los Brincos,168226,1964,1964,0.107,0.608,0.614,0.0,0.147,-7.142,0.0292,118.172,0.515,1.0,2.0,34,False,"cantautor, spanish invasion"
5mN5e18rgFv0urMS6uOwB3,Muñeca,Eddie Palmieri,241626,1964-01-01,1964,0.749,0.522,0.7,2.4e-05,0.113,-7.573,0.0397,100.278,0.868,0.0,7.0,21,False,"jazz piano, latin jazz, salsa"
7JdnkfmvN18HCKt0erf4ji,Manuelita La Tortuga,María Elena Walsh,180720,1964-10-31,1964,0.977,0.507,0.194,0.000251,0.102,-11.601,0.0371,115.155,0.524,1.0,11.0,41,False,"cancion infantil latinoamericana, musica para ninos"
0uy4Zg0yVfzMyqRG9bkRnK,North Of The Sunset,Thelonious Monk,113373,1964,1964,0.983,0.63,0.274,0.896,0.0968,-10.883,0.103,82.249,0.42,1.0,3.0,35,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
1OVwlrzSqY8GmyWaJBvO4Q,Mis Sentimientos,Los Zafiros,272253,1964-12-17,1964,0.69,0.513,0.439,7.23e-06,0.126,-10.061,0.0425,144.518,0.335,1.0,0.0,20,False,musica tradicional cubana
4w38XluyLWeqmOghRsfQKj,Mumbles,"Clark Terry, Oscar Peterson Trio",120466,1964-01-01,1964,0.66,0.659,0.426,0.0,0.236,-9.779,0.0539,94.462,0.74,1.0,8.0,20,False,jazz trumpet
0tp5PY1HE5yYjuB7KwmFDA,Meri Dosti Mera Pyar,Mohammed Rafi,259826,1964-12-31,1964,0.957,0.491,0.563,0.0023,0.263,-8.588,0.0331,95.558,0.843,0.0,7.0,17,False,"classic bollywood, filmi"
7n9gA9k1y8cPQLNxXBQz75,My Melancholy Baby,Dean Martin,162546,1964,1964,0.978,0.466,0.0191,2.78e-05,0.139,-17.221,0.0388,127.514,0.145,0.0,0.0,18,False,"adult standards, easy listening, lounge, vocal jazz"
65zholXMrbgOZVV69q1vHb,Monster Surf Stomp,Don Hinson & The Rigamorticians,114732,1964-01-01,1964,0.402,0.708,0.627,0.00775,0.178,-11.426,0.0344,72.823,0.949,1.0,0.0,14,False,halloween
6VPDybo2KPOV9r7nqCxDiV,My Captain,Muddy Waters,313493,1964-04-05,1964,0.791,0.559,0.0309,0.0101,0.109,-26.644,0.0396,94.892,0.11,1.0,4.0,21,False,"blues, blues rock, chicago blues, classic rock, electric blues, soul, traditional blues"
54d8dg0rWfr8jodgByamWj,Melody of the Moon,The Travelers,162761,1964-01-01,1964,0.00193,0.508,0.638,0.787,0.0941,-8.812,0.0268,106.497,0.481,1.0,10.0,15,False,
0el5BIVt95ABgZkHSPsIc2,That's What My Heart Needs,Otis Redding,161840,1964,1964,0.683,0.652,0.313,0.0,0.185,-12.591,0.0282,85.678,0.851,1.0,5.0,36,False,"classic soul, memphis soul, soul, soul blues, southern soul, vocal jazz"
6HuIrQiHtwJvGye5EBaT4L,Magic Is the Moonlight (Te Quiero Dijiste),Los Indios Tabajaras,156106,1964-10-07,1964,0.799,0.728,0.144,0.902,0.105,-21.294,0.0417,99.509,0.759,1.0,3.0,25,False,
0OqrZdc3gINwy6bD4ttvBT,Mama Don't Whip Little Buford,Homer & Jethro,161746,1964-11-04,1964,0.666,0.508,0.333,0.0,0.354,-10.152,0.0269,134.333,0.555,1.0,4.0,15,False,"comic, novelty"
2eYprjSAxELM8nPZO70hG6,The More I See You - Instrumental,Hugo Winterhalter And His Orchestra,187680,1964,1964,0.982,0.26,0.2,0.897,0.0998,-12.836,0.0347,79.063,0.163,1.0,3.0,18,False,"easy listening, light music, man's orchestra"
4rNwPzZAiY5ZDmmBRkhdHx,Mas Que Nada,Walter Wanderley,177825,1964-01-06,1964,0.541,0.604,0.477,0.00164,0.333,-13.15,0.0331,94.846,0.751,0.0,5.0,15,False,"exotica, jazz organ, space age pop"
29YImJKM48ckhiI9GLLww8,The Mango Song,Marty Robbins,113600,1964-10-07,1964,0.673,0.668,0.52,0.0,0.436,-11.145,0.0391,107.944,0.973,1.0,4.0,16,False,"cowboy western, nashville sound"
4F5xVRcwHtgKUH4cydqRC8,May I Have This Dance,The Temptations,132800,1964,1964,0.327,0.663,0.671,0.0,0.169,-6.084,0.0295,110.189,0.862,1.0,7.0,14,False,"classic soul, disco, memphis soul, motown, soul"
79YyJgQWnuNnTJIfgibXTm,"Moon River (From ""Breakfast at Tiffany's"")",101 Strings Orchestra,176024,1964-01-01,1964,0.593,0.1,0.355,0.126,0.106,-13.163,0.0323,89.981,0.12,1.0,0.0,18,False,easy listening
71vZAfqXCXSy87ydDxALtY,Main Teri Nazar Ka Suroor Hoon,Talat Mahmood,177613,1964-12-30,1964,0.823,0.411,0.445,1.2e-06,0.511,-12.24,0.0347,141.908,0.576,1.0,7.0,19,False,"classic bollywood, filmi, ghazal"
0uTJHLnx8rHuIUnarcJ9yc,South Seas,Dave Pike,156013,1964-01-01,1964,0.984,0.665,0.331,0.939,0.139,-20.387,0.0382,126.789,0.636,0.0,7.0,34,False,jazz vibraphone
1EIcNH1zUEr7sWCNK8Q0km,"Riboflavin-Flavored, Non-Carbonated, Polyunsaturated Blood",Don Hinson & The Rigamorticians,159375,1964-01-01,1964,0.597,0.693,0.454,0.0,0.158,-12.261,0.18,122.41,0.909,1.0,2.0,30,False,halloween
46z3hQxwRM8tAyPxGpJjYh,"Money - Live At The Star-Club, Hamburg, Germany/1964",Jerry Lee Lewis,265000,1964,1964,0.0159,0.355,0.879,0.0616,0.92,-8.704,0.0426,146.965,0.906,1.0,2.0,19,False,"piano rock, rock-and-roll, rockabilly"
1f0lsPxcrorjew0Xcb0X9M,Midnight Hour Blues,John Hammond,244000,1964-01-01,1964,0.73,0.371,0.184,0.00361,0.0798,-20.025,0.171,185.172,0.231,1.0,6.0,24,False,"blues, country blues, traditional blues"
7yjeekGmulRCtmOFTAkZcl,Mi Corazón Te Llama,Eddie Palmieri,248266,1964-12-31,1964,0.696,0.569,0.636,0.000457,0.12,-8.02,0.036,90.082,0.738,0.0,5.0,19,False,"jazz piano, latin jazz, salsa"
5TwBbUyRLMiat8RUkcd6D0,My Whole World Is Falling Down,Brenda Lee,114106,1964-05-12,1964,0.39,0.762,0.45,0.0,0.223,-9.871,0.0369,128.627,0.848,1.0,10.0,25,False,"adult standards, lounge, rockabilly"
6MhmU6sDZahUxCzyYoysnt,Ask Me Now,Thelonious Monk,277800,1964,1964,0.989,0.566,0.284,0.856,0.148,-11.128,0.0411,73.129,0.0781,1.0,8.0,27,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
2cb3fhkmr3pZO9CYsXfa4M,My John The Conqueror Root,Muddy Waters,142400,1964-04-05,1964,0.659,0.725,0.454,0.0481,0.0912,-9.84,0.0523,130.698,0.823,1.0,0.0,18,False,"blues, blues rock, chicago blues, classic rock, electric blues, soul, traditional blues"
5okgU4SfhhFymCDuKlPxe3,Mistreated Mama Blues,Dock Boggs,114933,1964-01-01,1964,0.934,0.59,0.178,1.37e-06,0.0818,-14.892,0.0393,171.494,0.664,0.0,1.0,14,False,"appalachian folk, banjo, old-time, traditional folk"
0vP3iDKIS1bdfNr0KW3pJD,Media Vuelta,"Eydie Gormé, Los Panchos",146826,1964,1964,0.612,0.649,0.418,0.0,0.407,-12.466,0.0429,98.191,0.621,1.0,10.0,13,False,
3mBqSjoj9R22gct558sIgG,Merry Christmas Baby,Chuck Berry,193106,1964-11-01,1964,0.893,0.669,0.262,0.0373,0.132,-12.995,0.0341,96.809,0.433,1.0,7.0,20,False,"blues, blues rock, classic rock, rock, rock-and-roll, rockabilly, soul"
3cY8cOjaN8Lwi08g9Fpr6D,North Country Blues,Bob Dylan,271293,1964-01-13,1964,0.958,0.626,0.142,1.81e-06,0.105,-17.197,0.0371,83.139,0.604,1.0,10.0,34,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
1Pt7htydCAL9lJzrKmAkyV,Not A Tear,Wynton Kelly Trio,358346,1964-01-01,1964,0.817,0.443,0.311,0.867,0.109,-19.021,0.0451,127.748,0.484,0.0,5.0,28,False,"hard bop, jazz trio"
638f1hF0H0ZdnbqfU221GI,Night Song,"Sammy Davis Jr., The Original Broadway Cast Of Golden Boy",246800,1964-01-01,1964,0.874,0.276,0.199,3.36e-06,0.221,-13.532,0.0335,80.927,0.363,1.0,5.0,26,False,"adult standards, easy listening, lounge, vocal jazz"
6FNOLv5vTTCwTaFgRk23r4,Nochecita,"Eydie Gormé, Los Panchos",93200,1964,1964,0.711,0.535,0.319,0.0,0.232,-11.751,0.0367,102.262,0.518,1.0,1.0,19,False,
4RnKDV2jn1jhVAPl20EWvR,Nunca Me Impedirás Amarte,Leo Dan,151453,1964-10-31,1964,0.538,0.385,0.539,2.59e-06,0.514,-9.307,0.0303,132.917,0.886,1.0,6.0,33,False,"bolero, cancion melodica, latin pop, ranchera"
53vXtW1mMsjNmNWELpRtse,No One Will Ever Know,Tennessee Ernie Ford,176917,1964-06-01,1964,0.881,0.507,0.0981,1.66e-06,0.112,-15.703,0.0427,88.07,0.306,1.0,2.0,23,False,"bluegrass gospel, country boogie, country gospel, western swing, yodeling"
6QswKScFURI1x3gZ9isXK7,Now I've Got A Witness,The Rolling Stones,151813,1964-04-16,1964,0.0375,0.666,0.682,0.912,0.256,-7.789,0.0298,97.849,0.953,1.0,4.0,28,False,"album rock, british invasion, classic rock, rock"
