id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1ckXtgFNYagJH92jFtBJij,Kapitel 1 - Das ist bei uns nicht möglich,"Sinclair Lewis, Frank Arnold",189790,1935,1935,0.662,0.712,0.197,0.0,0.127,-19.43,0.945,112.601,0.513,1,1,0,False,
0EVIhLlPRqnBWcIdlYVcoc,Saddest Tale,"Duke Ellington, Billie Holiday",172560,1935,1935,0.97,0.386,0.371,0.511,0.285,-11.787,0.073,89.842,0.392,1,5,1,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
7BOUw5ymLGCwCr99dbfeGG,El Nene del Abasto,"Juan D'Arienzo, Alberto Echagüe",174400,1935-07-08,1935,0.903,0.639,0.654,0.0,0.147,-6.069,0.0677,132.944,0.815,1,5,8,False,"orquesta tipica, tango"
4kaluOEAKUs3iMLx0xUPpV,La Serenata de Ayer,"Juan D'Arienzo, Héctor Mauré",131933,1935-07-08,1935,0.976,0.65,0.531,0.116,0.0617,-7.403,0.0521,111.852,0.906,0,4,6,False,"orquesta tipica, tango"
7dd9UyA4adh2Lf6B2tesEz,Misirlou,Danai,208074,1935,1935,0.925,0.322,0.501,0.0122,0.361,-7.919,0.034,124.659,0.499,1,0,6,False,
3JNpOWxv7DW5VHvZKoylzB,I Kardia Mou Sou Aniki,Danai,209873,1935,1935,0.971,0.42,0.248,0.0457,0.348,-8.683,0.0358,104.901,0.607,1,10,1,False,
2BAB7qtvzrmVu4BxCKJFSb,As Erhosoun Gia Ligo,Danai,200260,1935,1935,0.966,0.326,0.178,0.0,0.326,-8.881,0.0425,75.75,0.47,0,7,10,False,
3HbFwTC5B1sXo9KRGvg9O6,Tango Notturno,Danai,187326,1935,1935,0.981,0.379,0.337,0.000122,0.369,-8.335,0.0392,117.585,0.667,0,8,4,False,
1e7x9c9FsN5yLKgNfGRMrY,Soy Virgencita,"Margarita Cueto, Carlos Mejía",146599,1935-01-01,1935,0.995,0.76,0.272,0.029,0.125,-13.271,0.0479,107.307,0.932,1,5,2,False,classic colombian pop
5qjPmf1zoNPjz8mQ652vFY,Tha Xanarthis,Danai,191878,1935,1935,0.975,0.453,0.352,0.00578,0.194,-6.202,0.0352,107.876,0.646,0,2,2,False,
0MpdyYrBWEeKg6EThw3rIT,You Shouldn't Do That,"Casey Bill Weldon, Kokomo Arnold",171646,1935-05-20,1935,0.988,0.73,0.257,0.00201,0.109,-15.396,0.151,111.849,0.944,1,7,1,False,"acoustic blues, traditional blues"
1c1UBs1g96bIJYqsbxiT8J,Red River Dam Blues,Washboard Sam,177213,1935-05-27,1935,0.983,0.801,0.531,0.0207,0.0818,-7.829,0.0325,104.728,0.727,1,5,1,False,"chicago blues, traditional blues, washboard"
7yitDetMfB2osX2XnsBs4V,My Million Dollar Smile,Patsy Montana,177493,1935-04-15,1935,0.913,0.794,0.37,0.0,0.387,-10.151,0.0504,136.467,0.961,1,2,0,False,"arkansas country, cowboy western, traditional country, western swing, yodeling"
0QksSqleih2XdzITeMoDYZ,The Evil Devil Blues,Johnnie Temple,185773,1935-05-27,1935,0.991,0.441,0.182,0.0,0.165,-10.805,0.0311,97.363,0.448,0,8,2,False,"delta blues, pre-war blues"
2Q2nhzgne1YPAZsceAusV2,The Evil Devil Blues (Alternate Take),Johnnie Temple,188293,1935-05-27,1935,0.995,0.477,0.132,1.75e-05,0.11,-10.158,0.0512,147.41,0.475,0,8,0,False,"delta blues, pre-war blues"
13OZBGWNKAw8JFwPmIVeXJ,I'm In a Low Down Groove,Billie Holiday,187840,1935,1935,0.985,0.553,0.1,0.0025,0.244,-11.886,0.0315,82.039,0.234,1,8,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
55pl5kwDzf2vj3JclBxTYE,Romance In the Dark (with Eddie Heywood & His Orchestra) - Take 1,"Billie Holiday, Eddie Heywood",135293,1935,1935,0.935,0.719,0.216,0.000344,0.316,-13.223,0.0566,79.548,0.695,1,7,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6qGcTIxTcj9dlCbqpap1Dz,I Love My Daddy Too,"Patsy Montana, Ed Davis",166706,1935-04-15,1935,0.991,0.46,0.111,0.000366,0.105,-12.122,0.039,144.612,0.602,1,10,1,False,"arkansas country, cowboy western, traditional country, western swing, yodeling"
2GPnSXtmMWKXlHJNvspoR5,"Symphony No. 2 in C Minor ""Resurrection"": I. Allegro maestoso. Mit durchaus ernstem und feierlichen Ausdruck - 2022 Remastered Version","Gustav Mahler, Eugene Ormandy, Minneapolis Symphony Orchestra",1171200,1935-01-06,1935,0.934,0.192,0.159,0.833,0.0843,-15.247,0.0439,70.238,0.126,1,0,1,False,"classical, post-romantic era"
2nOU7DuU7yc2OHP4MLywMH,Sold My Soul to the Devil,Casey Bill Weldon,202893,1935-05-20,1935,0.996,0.686,0.221,0.0018,0.179,-10.116,0.102,93.822,0.513,1,5,1,False,"acoustic blues, traditional blues"
4vXDzRID3hXITZQkEU2IKM,El Penado 14,"Juan D'Arienzo, Alberto Echagüe",152920,1935-07-08,1935,0.856,0.515,0.537,1.14e-06,0.243,-9.178,0.0568,129.7,0.834,0,9,7,False,"orquesta tipica, tango"
2NA6D9mpY7MPYsKg17q4Ei,El Paisanito,"Juan D'Arienzo, Alberto Echagüe",129613,1935-07-08,1935,0.995,0.709,0.405,0.507,0.143,-9.742,0.0514,119.547,0.77,0,5,8,False,"orquesta tipica, tango"
7hS6NsBYY4nZMOda4VjrnP,Everybody Shout,"Henry ""Red"" Allen",143733,1935-04-14,1935,0.987,0.561,0.427,0.907,0.101,-9.39,0.092,207.825,0.967,1,10,1,False,"jazz trumpet, new orleans jazz"
269MIXZxfhuoUHL1FxVkOk,El Baqueano,Juan D'Arienzo,185026,1935-07-08,1935,0.993,0.762,0.182,0.916,0.074,-13.785,0.0643,130.663,0.797,1,5,1,False,"orquesta tipica, tango"
0tGmi6ucl76KZ0vZEL8gcP,El Huasicama,Carlota Jaramillo,171859,1935-01-01,1935,0.984,0.68,0.351,0.227,0.271,-13.287,0.087,55.733,0.896,0,7,5,False,"cumbia ecuatoriana, folklore ecuatoriano"
7BZldY1PY3LNS4PfqCOT0L,Easy Ridin' Mama,Washboard Sam,197320,1935-05-27,1935,0.905,0.801,0.486,0.0111,0.0796,-9.44,0.0319,84.016,0.934,1,7,1,False,"chicago blues, traditional blues, washboard"
1CEbwIDKUa4DmcQAIYc5Pw,Ei Peyechhi Anal Jwala,K. L. Saigal,201898,1935-01-01,1935,0.995,0.32,0.224,0.787,0.102,-18.475,0.0509,150.032,0.47,0,11,1,False,"classic bollywood, filmi, ghazal"
017vvaWFSav8kgwXlSMg3o,El Horizonte,Juan D'Arienzo,145893,1935-07-08,1935,0.964,0.686,0.175,0.637,0.135,-6.817,0.0622,132.532,0.675,0,9,2,False,"orquesta tipica, tango"
3MDKM0wW5DfJoCG8lpRRvV,Elnora (150-B-2),Lead Belly,202998,1935,1935,0.996,0.488,0.296,0.259,0.101,-13.309,0.0342,111.305,0.801,1,4,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
61k6W7UylXyNuVJpRY0bT2,Ella Speed (54-A),Lead Belly,296280,1935,1935,0.98,0.559,0.51,0.0447,0.209,-9.419,0.575,179.552,0.728,1,2,1,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
4MCscXGXqKgAdjbdUIHz2U,Ella Speed (54-B),Lead Belly,260127,1935,1935,0.931,0.519,0.737,0.0207,0.127,-9.371,0.743,83.953,0.528,0,4,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
5zuqt7ptIJBWj1LmeA4D9E,El Africano,Juan D'Arienzo,168920,1935-07-08,1935,0.947,0.776,0.324,0.857,0.0847,-6.273,0.0648,139.254,0.919,1,1,3,False,"orquesta tipica, tango"
39v6XR7ru653DFOMZAyT9K,El Buey Solo,Orquesta Francisco Canaro,198720,1935-01-01,1935,0.913,0.783,0.299,0.245,0.125,-10.401,0.082,118.183,0.582,0,11,1,False,"orquesta tipica, vintage tango"
10DpIFyKlPKVpG3tkGgCzG,Échale Guindas al Pavo,Imperio Argentina,207258,1935-04-08,1935,0.825,0.658,0.479,0.000231,0.127,-6.021,0.0951,115.539,0.808,1,2,23,False,"copla, rock of gibraltar"
5De6lKW6ZKlRZ7rVS2XouA,Mírame en la Cara 2,Juan D'Arienzo,179160,1935-07-08,1935,0.973,0.649,0.442,0.246,0.127,-8.91,0.0518,129.692,0.854,0,9,6,False,"orquesta tipica, tango"
0hiSV9kz88H889lk0hhqS3,Sobre el Pucho 2,Juan D'Arienzo,162453,1935-07-08,1935,0.819,0.627,0.501,0.00765,0.0449,-7.522,0.058,135.431,0.787,1,2,2,False,"orquesta tipica, tango"
65cHAiq9oWAo576NwEkLbX,Sobre el Pucho,"Juan D'Arienzo, Héctor Mauré",161893,1935-07-08,1935,0.867,0.621,0.455,0.0115,0.0495,-5.994,0.0452,135.58,0.68,1,2,7,False,"orquesta tipica, tango"
5IX9umpaD4IJ1o4R9HidvV,Fumando Espero,Imperio Argentina,240600,1935-04-08,1935,0.976,0.471,0.244,0.00296,0.104,-16.153,0.0527,118.057,0.214,0,1,5,False,"copla, rock of gibraltar"
2Aqgt2AXjXwBgN6llcZPbp,Mirame en la Cara,"Juan D'Arienzo, Héctor Mauré",179773,1935-07-08,1935,0.983,0.6,0.398,0.00997,0.0796,-8.07,0.0468,129.861,0.711,0,9,8,False,"orquesta tipica, tango"
4KmnMgc7ghLkA3jGbIzJ7i,When the Flowers of Montana Are Blooming,"Patsy Montana, Ed Davis",160213,1935-04-15,1935,0.995,0.551,0.0678,0.0115,0.113,-12.462,0.0482,101.994,0.635,1,0,0,False,"arkansas country, cowboy western, traditional country, western swing, yodeling"
7oDziLlFTQnHivb11Cp3oZ,Profunda Herida (Pasillo Ecuador),Carlota Jaramillo,195213,1935-01-01,1935,0.941,0.412,0.158,0.945,0.108,-15.438,0.0364,130.842,0.346,0,7,7,False,"cumbia ecuatoriana, folklore ecuatoriano"
7c2WEZ4wFacBfPA55VGbet,Ala Balad El Mahboob,Umm Kulthum,200720,1935-01-01,1935,0.892,0.486,0.211,0.0,0.23,-10.456,0.0466,74.641,0.647,1,8,10,False,"classic arab pop, microtonal"
1FDk2308ipKOU9QBEuJaD7,Teardrops from My Eyes,Lucky Millinder,170973,1935-12-03,1935,0.965,0.685,0.488,0.000255,0.169,-8.02,0.0444,79.223,0.783,0,7,0,False,jump blues
64aFLQvtb4H0C1owvcn2QP,Questa è la vita,Carlo Buti,190133,1935-02-11,1935,0.991,0.734,0.284,0.0,0.158,-12.618,0.0966,131.843,0.874,1,0,1,False,vintage italian pop
7rlUgiXRKPkvx2q27HWjmr,Paciencia,"Juan D'Arienzo, Alberto Echagüe",148693,1935-07-08,1935,0.965,0.706,0.48,2.77e-05,0.382,-5.733,0.0899,130.487,0.799,1,9,8,False,"orquesta tipica, tango"
1k9QhX6hPO5SMmAgiM5lFa,No Va Más,"Juan D'Arienzo, Alberto Echagüe",174386,1935-07-08,1935,0.938,0.421,0.661,0.00107,0.111,-6.424,0.0427,130.656,0.798,1,2,8,False,"orquesta tipica, tango"
2Ll2wH49n9SDwNCaUBXTsg,Meta Fierro,"Juan D'Arienzo, Alberto Echagüe",140453,1935-07-08,1935,0.994,0.66,0.464,0.827,0.452,-8.739,0.0613,114.776,0.902,1,2,6,False,"orquesta tipica, tango"
0Q2HFk4pb3w1KmfU6S1DEM,Farabute,"Juan D'Arienzo, Alberto Echagüe",148560,1935-07-08,1935,0.984,0.644,0.432,0.00545,0.418,-6.338,0.103,133.961,0.827,0,5,5,False,"orquesta tipica, tango"
377xMPuRUpUHXk6bWYQZLo,Pituca,"Juan D'Arienzo, Alberto Echagüe",148600,1935-07-08,1935,0.992,0.637,0.536,0.00463,0.613,-7.283,0.141,130.19,0.836,1,4,7,False,"orquesta tipica, tango"
16Tk79VbV0mgv2EAKCRKuV,Sunder Nari Pritam,Pankaj Mullick,195609,1935-01-01,1935,0.995,0.477,0.238,0.847,0.113,-13.29,0.0381,127.964,0.465,1,10,0,False,"classic bollywood, filmi, rabindra sangeet"
1bqEwRkWs6yc52pC70v0S8,The Toy Trumpet,"Arthur Fiedler, Boston Pops Orchestra",144453,1935-03-03,1935,0.712,0.571,0.407,0.891,0.755,-13.617,0.0434,103.394,0.32,1,0,1,False,easy listening
5wQ7PQ3BaYcjgijxkG9kCZ,The Nutcracker - Trepak (Russian Dance),"Arthur Fiedler, Boston Pops Orchestra",63893,1935-03-03,1935,0.747,0.492,0.646,0.00698,0.178,-12.183,0.0444,86.27,0.976,1,7,1,False,easy listening
3cgUMchyh1gpOkmvdL918j,The Nutcracker - Dance of the Flutes,"Arthur Fiedler, Boston Pops Orchestra",128453,1935-03-03,1935,0.97,0.45,0.215,0.975,0.0988,-18.994,0.0498,152.91,0.487,1,2,0,False,easy listening
53xXJksbgw9JiJj2S5WGsK,Estampa Panameña,Avelino Muñoz,156666,1935-01-01,1935,0.531,0.726,0.435,0.861,0.0783,-15.112,0.0713,94.845,0.789,0,2,1,False,
3yt7cED1MVLrXw4nOocXCq,El Pechiblanco,Avelino Muñoz,165066,1935-01-01,1935,0.662,0.844,0.746,0.716,0.108,-11.36,0.0752,113.674,0.966,1,7,0,False,
4crv5oUFpswokeHAHpTzNP,Emta El Hawa,Umm Kulthum,499973,1935-12-31,1935,0.994,0.262,0.0822,0.773,0.134,-24.254,0.0412,79.872,0.198,0,9,0,False,"classic arab pop, microtonal"
4AhQUmm7eNYamvm6cN0XyU,El Candao,"Sylvia de Grasse, Avelino Muñoz",178155,1935-01-01,1935,0.732,0.847,0.414,0.0,0.308,-9.874,0.179,94.062,0.712,0,6,0,False,
4VA2oDKPilfWIog15SEqbB,Ebtesam Al Zahr,Umm Kulthum,518505,1935-12-31,1935,0.995,0.268,0.122,0.254,0.101,-18.925,0.0404,80.106,0.218,1,4,0,False,"classic arab pop, microtonal"
17dKIntwJVdS0kpZ9LS9lZ,Ekhoni Uthibe Chand,K. L. Saigal,194178,1935-01-01,1935,0.995,0.369,0.289,0.882,0.108,-14.62,0.0512,128.897,0.402,1,9,0,False,"classic bollywood, filmi, ghazal"
1HtjdB9ONuvqtmCd5ybrBY,Elenaki Mou,"Kostas Giannidis, Tetos Dimitriadis",179594,1935,1935,0.717,0.5,0.319,0.0,0.378,-7.122,0.0503,110.239,0.521,1,3,0,False,
5FTTeJtWnVi53Wx4LiAACW,Ela Na Klapsoume Mazi,"Danai, Mirka Strei",193440,1935,1935,0.939,0.416,0.332,0.0,0.248,-8.555,0.0323,109.19,0.578,1,11,0,False,
6pAyWjYgKgvMTEbDzuocAJ,Exis Matakia,"Danai, Panos Visvardis",178793,1935,1935,0.907,0.441,0.789,0.0115,0.298,-4.522,0.0504,162.181,0.961,1,9,0,False,
3hMjYdxdwk6mj8cAjqPwLF,Ehoun Kardia Ke I Ftohi,Stratos Pagioumtzis,203013,1935-01-04,1935,0.994,0.418,0.302,0.711,0.153,-18.149,0.0455,108.298,0.515,1,5,0,False,rebetiko
7DBKHZz5CiJtXiD28bWdTs,El Apronte,Juan D'Arienzo,153640,1935-07-08,1935,0.961,0.823,0.154,0.2,0.0736,-9.494,0.0616,135.42,0.794,1,3,2,False,"orquesta tipica, tango"
6Jigrp5upp2CPaVUNLY3Os,El Que a Hierro Mata - Remasterizado,"Francisco Canaro, Roberto Maida",186213,1935-01-10,1935,0.93,0.661,0.495,0.0133,0.0758,-4.571,0.0389,121.671,0.91,1,7,0,False,"orquesta tipica, tango, vintage tango"
0APCn4T0JP8enp7Lw63oKa,El Retorno,Margarita Cueto,218488,1935-01-01,1935,0.979,0.441,0.222,0.909,0.123,-17.04,0.0507,77.38,0.499,0,0,0,False,classic colombian pop
3WIv7UPUSHwokDd9dmTpy9,Ek Bansh Ki Thi Bansuri,Pahari Sanyal,186780,1935-01-01,1935,0.993,0.451,0.157,0.937,0.138,-18.324,0.126,81.43,0.282,0,8,0,False,
3qDGmqf9O3b6xqLkTDh94W,E Bateu-Se A Chapa,Carmen Miranda,173466,1935,1935,0.99,0.697,0.232,0.293,0.143,-18.189,0.306,100.051,0.963,1,7,0,False,
3zaOnVMW0V77NmxItFWusf,El Alma en los Labios,"Margarita Cueto, Carlos Mejía",181054,1935-01-01,1935,0.172,0.352,0.629,0.0029,0.275,-7.419,0.0756,118.921,0.478,1,9,1,False,classic colombian pop
6X3ktlzSHBVVVRk7qCMuD0,E Gaan Tomar Shesh Kore Dao,K. L. Saigal,203577,1935-01-01,1935,0.99,0.371,0.232,0.897,0.11,-16.741,0.031,90.774,0.376,0,2,0,False,"classic bollywood, filmi, ghazal"
44IMuAfwzO3IpTiD7fwuuJ,El Buey Solo - Instrumental (Remasterizado),Francisco Canaro,190520,1935-01-10,1935,0.909,0.798,0.7,0.348,0.18,-4.195,0.0497,124.387,0.642,0,7,0,False,"orquesta tipica, tango, vintage tango"
07dyHRbbHHxEkR0KYfcXej,"Ei da, așa ceva",Cristian Vasile,163970,1935-01-01,1935,0.972,0.622,0.272,1.72e-06,0.568,-12.235,0.0683,124.307,0.739,1,10,0,False,romanian folk
3pcZUXTkkMf7sGdI4CngCx,Esechhi Dewali Jwalate,Satya Chowdhury,206653,1935-12-01,1935,0.994,0.354,0.182,0.0605,0.11,-14.136,0.0924,78.382,0.324,0,10,0,False,
6vSoHMUTLuNgk5DKnqqaYF,Echoes From The Hills,Patsy Montana,170333,1935-04-15,1935,0.975,0.699,0.374,6.94e-05,0.111,-8.662,0.041,127.828,0.824,1,9,0,False,"arkansas country, cowboy western, traditional country, western swing, yodeling"
2e4i2qviTl9qsRMgJ1tIzH,El Porteñito,Juan D'Arienzo,169186,1935-07-08,1935,0.84,0.835,0.418,0.939,0.0404,-6.9,0.0746,139.447,0.971,1,8,1,False,"orquesta tipica, tango"
75gHeQX0iVuoZO4q1r8vWx,El Irresistible,Juan D'Arienzo,152973,1935-07-08,1935,0.995,0.687,0.196,0.905,0.0859,-13.872,0.0577,131.104,0.621,1,0,1,False,"orquesta tipica, tango"
6DCYuwuD7MgD4YNCbGuady,El Pinche - Instrumental (Remasterizado),Francisco Canaro,213213,1935-01-10,1935,0.993,0.578,0.256,0.89,0.107,-9.191,0.0462,118.447,0.52,1,7,0,False,"orquesta tipica, tango, vintage tango"
50nhHSVPSNNGZ9YBH9qzL5,Evil Blues,Washboard Sam,175493,1935-05-27,1935,0.951,0.816,0.543,0.0174,0.172,-9.374,0.0302,108.354,0.932,1,0,0,False,"chicago blues, traditional blues, washboard"
50Cgvk6qN64smqeByp1C3p,Esqueci De Sorrir,Carmen Miranda,171720,1935,1935,0.643,0.551,0.343,0.00485,0.081,-17.897,0.108,111.656,0.731,0,0,0,False,
1ffI9UFXQW56TZWE6H4z8A,Ertare,Jean Moscopol,135601,1935-01-01,1935,0.904,0.499,0.29,0.0,0.388,-12.931,0.244,80.897,0.464,1,8,0,False,muzica usoara
7fd0oZR3gP8UGoUFjCTtoo,El Cachafáz,Juan D'Arienzo,147280,1935-07-08,1935,0.873,0.713,0.256,0.476,0.0721,-8.596,0.123,136.528,0.763,1,1,2,False,"orquesta tipica, tango"
2Z6JucesdyiqCjnRjmlHIy,Ela Mikro Na Figoume,"Stratos Pagioumtzis, Vassilis Tsitsanis",201106,1935-01-04,1935,0.995,0.539,0.284,0.894,0.32,-14.271,0.0438,113.618,0.619,0,2,0,False,rebetiko
6dxIc1R21C6rQeVYW8Gqp2,Engañame Nomás - Remasterizado,"Francisco Canaro, Roberto Maida",164413,1935-01-10,1935,0.987,0.786,0.345,0.473,0.0655,-7.872,0.0984,120.117,0.843,1,3,0,False,"orquesta tipica, tango, vintage tango"
5BAiQBqX04oEhVjeLfteY6,El Triunfo,Juan D'Arienzo,194760,1935-07-08,1935,0.979,0.827,0.131,0.894,0.0841,-13.671,0.113,128.881,0.8,1,9,1,False,"orquesta tipica, tango"
7ETN5P7XTNO591wptKEBjA,Elo Pakhi Elo,Indrani Roy,182419,1935-01-01,1935,0.995,0.52,0.0835,0.917,0.105,-22.676,0.0636,67.383,0.761,1,2,0,False,
0O7JRNSGTRHGeJE8C3Oqsp,Eso Naolkishore,Meena Banerjee,192986,1935-12-01,1935,0.994,0.374,0.208,0.485,0.143,-14.572,0.0666,170.575,0.524,1,2,0,False,
7syyJpRN2Q6i3hssSsvWJu,"Etude in B minor, Op. 35, No. 22","Fernando Sor, Miguel Llobet Solés, María Luisa Anido",157466,1935-01-01,1935,0.995,0.236,0.00966,0.927,0.0933,-32.098,0.0472,88.834,0.483,0,11,0,False,"classical era, classical guitar, early romantic era, spanish classical"
7fUxn4NFVQZ907B98l5Gle,Capítulo 1 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",184139,1935,1935,0.947,0.722,0.0736,0.0,0.199,-16.758,0.928,120.513,0.482,1,8,0,False,
1ahhHku1eE7650WusGtDBV,Capítulo 13 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",181451,1935,1935,0.948,0.639,0.0946,7.77e-06,0.168,-14.413,0.915,166.717,0.478,1,4,0,False,
6Tti8iPDCwiIND1GFuhiYu,Capítulo 3 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",181776,1935,1935,0.946,0.763,0.078,1.57e-06,0.148,-15.858,0.896,56.697,0.448,1,4,0,False,
3BkI6nnQEqExfiKAHZd6E6,Capítulo 23 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",196753,1935,1935,0.93,0.7,0.0949,0.0,0.126,-14.556,0.919,103.249,0.477,0,7,0,False,
4EfnQ38uZGy6IDLOae6WTu,Capítulo 26 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",180595,1935,1935,0.957,0.712,0.116,0.0,0.171,-15.343,0.934,79.633,0.465,1,4,0,False,
5VqKJfTy0UN5jUd3BUpx2R,Capítulo 27 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",208201,1935,1935,0.946,0.656,0.132,0.0,0.129,-13.759,0.923,89.149,0.555,1,4,0,False,
7LTCws91zs7OSUpud7rwve,Capítulo 9 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",188281,1935,1935,0.954,0.715,0.123,4.68e-06,0.222,-14.378,0.934,110.645,0.477,1,4,0,False,
00F4YrXIsimYAqxLYColla,Capítulo 16 - El ídolo oscuro,"Clark Ashton Smith, Estela Frank",182857,1935,1935,0.954,0.748,0.113,1.73e-06,0.109,-15.035,0.939,84.012,0.469,0,5,0,False,
58kIMs0op6ssS1cS40iiLn,I Go for That,Russ Morgan and His Orchestra,114240,1935-12-22,1935,0.887,0.698,0.567,0.881,0.0841,-10.411,0.0524,98.865,0.761,1,3,6,False,"british dance band, man's orchestra"
5KvBzCNTj591pbWa1BPXIw,Frankie And Albert (148-B),Lead Belly,274782,1935,1935,0.987,0.521,0.279,0.00404,0.122,-13.74,0.0659,117.919,0.93,1,9,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
2jQz4ivLf814nGmDveSufs,Frankie And Albert (127-A),Lead Belly,291344,1935,1935,0.952,0.583,0.832,0.185,0.314,-10.182,0.927,165.06,0.275,0,1,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
1pKaffkL5OyxrW8r5wqRSq,Frankie And Albert (148-A),Lead Belly,300460,1935,1935,0.99,0.54,0.201,0.0131,0.317,-14.089,0.0658,96.799,0.827,1,9,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
2ZpzJk6XML2h3KCbv2Tfmr,Friendship,Kay Kyser & His Orchestra,175853,1935-07-22,1935,0.966,0.589,0.218,0.00584,0.336,-12.786,0.0851,172.911,0.676,1,0,2,False,man's orchestra
2xI1SwGMW2noUszwr9MGaQ,Falsa Moneda,Imperio Argentina,212275,1935-04-08,1935,0.91,0.545,0.436,0.000101,0.373,-5.973,0.102,116.375,0.444,1,7,19,False,"copla, rock of gibraltar"
4GWskaOFw93cP0ZcdyEjtd,Firenze,Carlo Buti,184013,1935-02-11,1935,0.926,0.44,0.252,0.0,0.0597,-10.508,0.0467,120.773,0.643,1,9,1,False,vintage italian pop
1yB0ItqiJstv5qgMQTcelN,Feels so Good,"Casey Bill Weldon, Kokomo Arnold",193000,1935-05-20,1935,0.955,0.662,0.349,2.93e-05,0.0501,-10.366,0.0447,110.28,0.809,1,6,1,False,"acoustic blues, traditional blues"
4pCyvcscyVbaKk8wkCPOLz,Florida,Juan D'Arienzo,147053,1935-07-08,1935,0.962,0.852,0.346,0.902,0.134,-7.658,0.084,129.821,0.783,0,4,3,False,"orquesta tipica, tango"
6ty6ezRCSQ9Jzkonb6rOck,Ferry Boat Serenade,"Kay Kyser & His Orchestra, Ginny Simms",186920,1935-07-22,1935,0.984,0.844,0.203,0.365,0.0965,-13.43,0.0467,119.384,0.814,1,3,1,False,man's orchestra
676IYUKvQPRl5WeYtkIAgh,Four Hands Are Better Than Two,Lonnie Johnson,196120,1935,1935,0.949,0.639,0.494,0.889,0.114,-11.351,0.0527,105.635,0.905,1,7,0,False,"acoustic blues, blues, country blues, jazz blues, louisiana blues, memphis blues, new orleans blues, traditional blues"
20z9V9RHjMUEeKcEjbFrEl,Three Little Fishies,Kay Kyser & His Orchestra,192120,1935-07-22,1935,0.981,0.624,0.13,2.51e-06,0.0911,-15.241,0.217,176.336,0.396,0,7,2,False,man's orchestra
2yK8v3PSruiEujWo5wkNu5,My Friend Blind Lemon,Lead Belly,187794,1935,1935,0.988,0.59,0.225,0.214,0.21,-12.545,0.0541,160.75,0.887,1,3,1,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
1WddjpnJtSmWpAXgjgPDay,La Falsa Monea,Imperio Argentina,212573,1935-04-08,1935,0.896,0.541,0.315,3.03e-06,0.369,-10.464,0.113,116.526,0.474,1,7,18,False,"copla, rock of gibraltar"
5Eg1VDEfwvDBiDjJf1auGJ,Homesick for My Old Cabin,"Patsy Montana, Prairie Ramblers",196293,1935-04-15,1935,0.972,0.537,0.18,0.414,0.134,-13.778,0.0345,127.546,0.515,1,8,0,False,"arkansas country, cowboy western, traditional country, western swing, yodeling"
3JL3ghtyVK2SbQizSMELB9,Madonna fiorentina,Carlo Buti,218226,1935-02-11,1935,0.994,0.444,0.218,0.00666,0.12,-13.297,0.0374,98.734,0.337,1,3,1,False,vintage italian pop
1t8aJvpjxFtWHBfcbdOtwU,Où Sont Tous Mes Amants,Fréhel,202106,1935,1935,0.97,0.482,0.165,0.0,0.169,-13.785,0.0509,131.516,0.495,0,9,0,False,vintage chanson
1dg4Dvn4bdo2s4ybn590CW,Larga las Penas - Remasterizado,"Francisco Canaro, Roberto Maida",187213,1935-01-10,1935,0.995,0.646,0.225,0.688,0.116,-9.219,0.0517,82.753,0.734,1,6,4,False,"orquesta tipica, tango, vintage tango"
7qyBURovz8TJccfwyY8ny6,Poema - Remasterizado,"Francisco Canaro, Roberto Maida",196813,1935-01-10,1935,0.985,0.561,0.215,0.0469,0.132,-9.489,0.0374,118.082,0.724,1,0,0,False,"orquesta tipica, tango, vintage tango"
235pZmadYlQ5ug7WtgJueJ,The Maid Freed From The Gallows (139-A-2),Lead Belly,87902,1935,1935,0.962,0.594,0.703,0.0113,0.151,-9.973,0.676,81.648,0.711,1,4,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
3M5hu93EfzjPHyBSuOAW3i,Like the Fella Once Said,"Kay Kyser & His Orchestra, Ginny Simms",148280,1935-07-22,1935,0.919,0.564,0.411,0.000145,0.385,-10.501,0.14,103.619,0.775,1,1,2,False,man's orchestra
