id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4aY2uTzfoftz93DSdJvINO,Jersey Bounce,Benny Goodman,173000,1938,1938,0.955,0.744,0.242,0.625,0.132,-14.103,0.0388,132.48,0.608,0.0,7.0,21,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
2JxEsAYf54hE7FYNoZyATp,The Stars and Stripes Forever,Bob Crosby & The Bob Cats,172189,1938-02-17,1938,0.739,0.566,0.799,0.849,0.156,-5.258,0.0376,125.889,0.922,1.0,3.0,7,False,"big band, swing, tin pan alley"
0yfnfLUu0hdnT4r5BlTLsQ,Life Goes to a Party - Live,Benny Goodman,244933,1938,1938,0.514,0.662,0.522,0.798,0.378,-14.513,0.039,116.103,0.579,0.0,0.0,8,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
6uidiSJ2xvXO6VPLDax7nR,When My Baby Smiles at Me - Live,Benny Goodman,52200,1938,1938,0.458,0.367,0.94,0.774,0.421,-13.034,0.372,185.574,0.295,1.0,0.0,8,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
0wkL4PYH8vGoU4UERFPYRv,Memories of You (with Charlie Christian),"Benny Goodman, Charlie Christian",190506,1938,1938,0.986,0.644,0.0544,0.29,0.117,-22.787,0.0382,88.472,0.5,0.0,0.0,20,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
6yzjlYpE3DXDOqLdrO3lBp,Caricias,Ángel Vargas,163413,1938-02-25,1938,0.93,0.667,0.245,0.0154,0.343,-6.285,0.0597,123.98,0.662,1.0,10.0,15,False,"orquesta tipica, tango, vintage tango"
0m6PWAlyoJF3C8xTG7kNyz,El Choclo,Ángel Vargas,150866,1938-02-25,1938,0.975,0.811,0.357,0.305,0.145,-4.873,0.067,129.109,0.771,0.0,2.0,14,False,"orquesta tipica, tango, vintage tango"
7iFdjcJkImfKXKKPAXmbSp,Mairzy Doats (Alternate Take),The Merry Macs,161933,1938-03-11,1938,0.975,0.781,0.304,0.0,0.108,-10.555,0.0569,140.572,0.623,0.0,10.0,20,False,"big band, british dance band, vocal harmony group"
1SnUdFUESBEPGB7siUZz0R,I Don't Know Why I Love You So,Duke Ellington,187200,1938-01-01,1938,0.985,0.629,0.155,0.901,0.0953,-12.933,0.0536,105.976,0.671,1.0,1.0,10,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
5GJ4VOV9EhnPH5p3afcYhD,Black and Tan Fantasy: Prologue to Black & Tan Fantasy,Duke Ellington,153000,1938-01-01,1938,0.983,0.467,0.0543,0.124,0.11,-17.173,0.0323,88.23,0.399,0.0,10.0,5,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
7CtczUDCnzFpu8xo6WSG0W,Ebony and Ivory,Ronnie Aldrich,200013,1938-06-17,1938,0.79,0.505,0.286,0.655,0.265,-14.028,0.0249,92.485,0.338,1.0,0.0,6,False,easy listening
0mMBCBuni37BDzgppkFtIj,Body and Soul - Live,Benny Goodman,45093,1938,1938,0.984,0.71,0.219,7.2e-06,0.12,-22.629,0.929,128.628,0.652,1.0,1.0,3,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
7mqUt9fhHYxZlvAs3hpdBn,Pins and Needles (In My Heart),Roy Acuff,165066,1938,1938,0.885,0.44,0.399,0.0,0.39,-9.593,0.0419,174.314,0.756,1.0,7.0,2,False,"classic country pop, traditional country, western swing"
5G8jkByMB4u3MiOP9ER2Lr,Jingle Jangle Jingle (Alternate Take),The Merry Macs,173933,1938-03-11,1938,0.95,0.755,0.218,0.0,0.113,-13.538,0.0467,182.638,0.861,1.0,1.0,22,False,"big band, british dance band, vocal harmony group"
7qcSOJrzLKCoec50AWI56t,Thou Art My Life,"Paramhansa Yogananda, Musica InArmonia, Daniele Poletti",334942,1938,1938,0.96,0.475,0.148,0.916,0.0784,-18.513,0.0617,163.286,0.48,1.0,9.0,3,False,
2u6ShkZAiVCHSDJwVjAOGJ,Take a Little Walk,"Robert Lockwood, Jr.",175176,1938-05-27,1938,0.972,0.645,0.151,0.000258,0.0794,-13.629,0.042,138.884,0.722,1.0,9.0,2,False,"blues, chicago blues, country blues, delta blues, traditional blues"
29XTB8NG4mX2lMG7FKmjzY,Eye in the Sky,Ronnie Aldrich,227453,1938-06-17,1938,0.649,0.432,0.34,0.859,0.0556,-13.612,0.0293,116.81,0.131,1.0,2.0,16,False,easy listening
2KwsC9wyxxgpn9uULES9yY,Bei Mir Bist Du Schoen - Live,Benny Goodman,234400,1938,1938,0.465,0.461,0.407,0.0716,0.145,-12.269,0.0796,162.212,0.428,0.0,11.0,11,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
6e1CUbUa4CeDJwfXiyAcNG,Praise the Lord and Pass the Ammunition,The Merry Macs,153760,1938-03-11,1938,0.772,0.724,0.418,0.0,0.41,-8.716,0.117,74.36,0.818,1.0,2.0,7,False,"big band, british dance band, vocal harmony group"
6aucVpE4rbE8mWcbNcMhoq,Sophisticated Lady - In A Sentimental Mood,Duke Ellington,186840,1938-01-01,1938,0.995,0.467,0.138,0.901,0.328,-21.044,0.0416,101.298,0.19,0.0,0.0,6,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
5stdZTPCD7vCDn6iBhIulU,I've Got To Be A Rug Cutter,Duke Ellington,156600,1938-01-01,1938,0.943,0.75,0.285,0.378,0.233,-13.211,0.354,118.749,0.875,1.0,8.0,5,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1SMtVcwHYWEvCWsHaFwb2Q,What Can You Say in a Love Song,"Richard Himber and his Orchestra, Joey Nash",194640,1938-06-28,1938,0.902,0.355,0.334,0.023,0.135,-10.054,0.0345,116.997,0.52,1.0,5.0,8,False,
4qjhqiRizO9clCM4I5lZNr,Say It with a Kiss (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",154106,1938,1938,0.917,0.66,0.259,0.000155,0.0582,-11.539,0.0592,77.095,0.671,1.0,5.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3ssHvnHfJFqAExJcYSkzbH,I Saw the Light,Roy Acuff,162600,1938,1938,0.729,0.735,0.562,0.0,0.0898,-6.654,0.0312,110.345,0.851,1.0,9.0,8,False,"classic country pop, traditional country, western swing"
4F2uV1GxPPSb03G1CB4R0M,Sometimes I'm Happy - Live,Benny Goodman,253306,1938,1938,0.655,0.455,0.325,0.0299,0.369,-17.504,0.264,119.962,0.458,1.0,8.0,10,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
22VeznUVNPN4tG0WHuRK2Y,Theme From Greatest American Hero,Ronnie Aldrich,166093,1938-06-17,1938,0.789,0.48,0.295,0.663,0.185,-16.575,0.0343,130.965,0.514,1.0,2.0,6,False,easy listening
2w2NVM9KkWH5DTpHNCSVTq,Rondando Tu Esquina,Ángel Vargas,171520,1938-02-25,1938,0.872,0.796,0.273,0.0224,0.335,-6.682,0.056,123.415,0.708,0.0,0.0,13,False,"orquesta tipica, tango, vintage tango"
6bSFqXco9kZbg1IFmGYwlY,Benny Goodman 1950 Introduction - Live,Benny Goodman,52133,1938,1938,0.975,0.711,0.24,0.0,0.117,-21.798,0.933,125.728,0.702,0.0,10.0,10,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
6EBFq9aN6HbeLgrV7wfHus,Honeysuckle Rose - Live,Benny Goodman,1002106,1938,1938,0.422,0.611,0.386,0.841,0.0998,-15.965,0.0788,116.467,0.385,1.0,0.0,10,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
552vLVm59480hKNAqR7ymP,I'm Coming Virginia - Live,Benny Goodman,131106,1938,1938,0.285,0.522,0.34,0.817,0.547,-19.385,0.206,101.056,0.568,1.0,5.0,10,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
4njQmNffjXPziQMKyELaKS,Way Back Home,Bob Crosby & The Bob Cats,174826,1938-02-17,1938,0.978,0.66,0.224,0.0,0.0772,-11.216,0.0366,106.116,0.576,1.0,3.0,16,False,"big band, swing, tin pan alley"
76PYbVd6BYwXwzObkui8XV,Ahora No Me Conocés,Ángel Vargas,154173,1938-02-25,1938,0.983,0.779,0.196,0.00292,0.355,-5.282,0.0688,124.53,0.711,0.0,9.0,5,False,"orquesta tipica, tango, vintage tango"
4VRLEe6oRy5q7zZWxsZaky,Aquel Viejo Tango,Ángel Vargas,188893,1938-02-25,1938,0.958,0.465,0.523,1.37e-05,0.141,-5.116,0.0379,126.879,0.521,0.0,0.0,3,False,"orquesta tipica, tango, vintage tango"
5yUhBFR6xHmTtGB2huEx7l,Alma en Pena,Ángel Vargas,199533,1938-02-25,1938,0.98,0.367,0.37,0.0192,0.12,-8.124,0.0439,81.964,0.444,1.0,5.0,7,False,"orquesta tipica, tango, vintage tango"
2NZXEUWwJnsokwMP8SP6pQ,Agua Florida,Ángel Vargas,162666,1938-02-25,1938,0.944,0.819,0.168,4.44e-05,0.149,-12.458,0.136,126.306,0.484,1.0,4.0,9,False,"orquesta tipica, tango, vintage tango"
3lYZHwKWYC2W5QNV7NnkWP,Adios Arrabal,"Ángel Vargas, Angel D'Agostino",187360,1938-02-25,1938,0.898,0.782,0.218,0.000617,0.0564,-11.161,0.0618,61.951,0.827,1.0,2.0,6,False,"orquesta tipica, tango, vintage tango"
13znQX5pUue10TCESKgdP6,Amor Perdido,Miguel Arizmendi,265959,1938,1938,0.871,0.691,0.0756,6.69e-05,0.0981,-19.333,0.072,136.173,0.66,1.0,0.0,1,False,
6C9oYYYuJ0XfRNq38jqJv3,A Quién Le Puede Importar,Ángel Vargas,190000,1938-02-25,1938,0.889,0.674,0.309,0.00567,0.102,-4.719,0.0376,126.232,0.582,1.0,4.0,9,False,"orquesta tipica, tango, vintage tango"
48KB61iAR5lRZxvZVgwqKk,A los Muchachos,Ángel Vargas,205653,1938-02-25,1938,0.799,0.547,0.381,0.0814,0.355,-5.179,0.0444,118.438,0.412,0.0,7.0,2,False,"orquesta tipica, tango, vintage tango"
0ThzL2PKdf10Na1uunSIiU,Amigazo,Ángel Vargas,196480,1938-02-25,1938,0.988,0.637,0.192,2.16e-05,0.385,-6.173,0.0528,118.38,0.48,1.0,9.0,2,False,"orquesta tipica, tango, vintage tango"
6zFK10wnUhahS6rvswtfZp,One O'Clock Jump - Live,Benny Goodman Big Band,407293,1938,1938,0.611,0.445,0.453,0.649,0.351,-14.957,0.0657,170.046,0.521,1.0,1.0,11,False,
3TWrnze5HBOjx6sSUOSctg,Kissin' My Baby Good-Night,Duke Ellington,196200,1938-01-01,1938,0.942,0.585,0.399,0.173,0.067,-11.901,0.372,77.979,0.803,0.0,7.0,8,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
7G5aFbUwLSaZ4ondxlZMSL,The New East St. Louis Toodle-O,Duke Ellington,182520,1938-01-01,1938,0.92,0.475,0.281,0.918,0.541,-11.183,0.0274,100.045,0.556,0.0,5.0,6,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
3B6WFCazcFdIsSxeStKuyg,Somebody Stole My Gal - Instrumental,Benny Goodman,181293,1938,1938,0.863,0.544,0.305,0.621,0.203,-14.46,0.0738,178.308,0.917,1.0,8.0,16,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
6vJUldNSwTLRFjPCSFV6im,Doin' the Uptown Lowdown,"Richard Himber and his Orchestra, Johnny Mercer",164866,1938-06-28,1938,0.989,0.613,0.369,6.58e-05,0.103,-8.766,0.114,201.072,0.921,0.0,0.0,14,False,
2tREcNhWhhrvfOVlG6O3WJ,Ah Now,Slim & Slam,179533,1938-11-17,1938,0.964,0.704,0.218,0.925,0.112,-13.047,0.0907,81.834,0.505,1.0,5.0,1,False,"swing, swing revival, vintage jazz, vintage swing"
1inp9bhFUbev4VS0odq7Tx,A Well a Take Em a Joe,Slim & Slam,183466,1938-11-17,1938,0.914,0.737,0.496,0.525,0.0961,-9.389,0.0742,92.135,0.884,1.0,5.0,1,False,"swing, swing revival, vintage jazz, vintage swing"
5yDEuOgQ2qtosBF2R99nEP,Babul Mora,K. L. Saigal,183338,1938-01-01,1938,0.979,0.375,0.338,0.00071,0.165,-10.428,0.0333,103.637,0.234,0.0,7.0,18,False,"classic bollywood, filmi, ghazal"
1aEIlrxbSAx63JS0rUDQMl,Blue Skies - Live,Benny Goodman,194293,1938,1938,0.795,0.49,0.431,0.763,0.149,-12.03,0.0369,167.765,0.504,1.0,2.0,8,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
4UCplmlBFhhX99K8LbBffr,Blue Reverie - Live,Benny Goodman,211840,1938,1938,0.309,0.483,0.299,0.418,0.892,-22.108,0.265,73.181,0.266,1.0,0.0,8,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
2GJFDn3zkGFOwMuWzIMsdh,I'm Forever Blowing Bubbles,The Merry Macs,156733,1938-03-11,1938,0.906,0.598,0.293,0.0002,0.114,-15.473,0.0471,184.778,0.655,1.0,5.0,23,False,"big band, british dance band, vocal harmony group"
