id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4DIGP455NmYDIS663PEuUr,One Touch,"Baauer, AlunaGeorge, Rae Sremmurd, Swae Lee",215000,2014-10-28,2014,0.0319,0.734,0.547,0.0,0.0882,-7.789,0.0775,96.042,0.271,0.0,6.0,49,False,"electro house, electronic trap"
2C10p0VZJHYj07oBALeUE3,"Once Upon a Dream - From ""Maleficent"" / Pop Version",Lana Del Rey,200373,2014-01-01,2014,0.674,0.25,0.325,0.00867,0.104,-14.572,0.0371,119.75,0.165,1.0,5.0,48,False,"art pop, pop"
6dkJvNZ7DJWzTFXv3KHmoT,Organ Variation,Hans Zimmer,291805,2014-11-18,2014,0.933,0.179,0.00256,0.861,0.0826,-31.258,0.0421,66.138,0.0334,1.0,5.0,51,False,"german soundtrack, orchestral soundtrack, soundtrack"
5tWHXNwoIZsSL7qnmsgfpO,Once More 'Round the Sun,Mastodon,178946,2014-06-20,2014,1.59e-06,0.365,0.971,0.0336,0.178,-3.613,0.129,146.12,0.316,1.0,7.0,47,True,"alternative metal, atlanta metal, metal, progressive groove metal, progressive sludge, sludge metal, stoner metal, stoner rock"
2xYhSrp9lT1DeT3j9k7zoV,"Overture - From ""Whiplash""",Justin Hurwitz,199466,2014-10-07,2014,0.121,0.415,0.75,0.284,0.136,-8.812,0.128,136.073,0.652,0.0,5.0,49,False,"hollywood, movie tunes"
4lMLL0QOt8dLRp5UGXjZLi,Off The Ground,Anderson .Paak,288052,2014-10-28,2014,0.812,0.653,0.712,0.000107,0.149,-7.191,0.168,183.075,0.551,0.0,7.0,44,False,"escape room, hip hop, indie soul, neo soul"
3tynLfCMPGbkMKLm9p960T,Old 45's,Chromeo,227906,2014-05-12,2014,0.164,0.817,0.654,0.00194,0.21,-6.786,0.193,95.984,0.597,1.0,8.0,41,False,"alternative dance, dance rock, filter house, indietronica, neo-synthpop, new rave, nu disco"
5Y3hIEkkn2QIrEHOb8X75E,Oh My Darling Don't Cry,"Run The Jewels, El-P, Killer Mike",204840,2014-10-27,2014,0.0171,0.577,0.588,4.32e-06,0.485,-7.125,0.273,100.482,0.325,1.0,1.0,44,True,"alternative hip hop, escape room, hip hop, political hip hop"
59mJLb7Ksjp7U63j6c2PhQ,The Others,Rendez Vous,220769,2014-11-24,2014,0.000445,0.413,0.972,0.912,0.249,-5.877,0.0628,163.933,0.183,0.0,2.0,48,False,"dark post-punk, french post-punk, polish post-punk"
0yaEc9gKZ9G3Dao1JPMUnd,Oh Cecilia (Breaking My Heart),"The Vamps, Shawn Mendes",195560,2014-11-04,2014,0.0249,0.731,0.867,0.0,0.322,-5.003,0.0382,100.016,0.663,1.0,11.0,43,False,"boy band, pop"
6wmYBQnVQ7IQpgiMYjjNN2,Ooh,"Jon Bellion, Christianne Jensen",219227,2014-09-23,2014,0.82,0.827,0.405,8.01e-05,0.103,-8.95,0.0463,114.989,0.531,1.0,0.0,43,True,indie pop rap
45Qfm4XAfvwojylfFbncTh,The Outsider,Ben Miller Band,186920,2014-08-05,2014,0.455,0.643,0.821,0.000257,0.107,-6.135,0.0397,127.025,0.522,1.0,0.0,45,False,"lo star, modern blues rock"
6AzCBeiDuUXGXjznBufswB,Stockholm Syndrome,One Direction,214720,2014-11-17,2014,0.0734,0.678,0.933,0.0,0.0863,-4.959,0.14,120.572,0.336,1.0,2.0,67,False,"boy band, pop, post-teen pop, talent show"
7ca2Td5BdpuTXKpSPS0exv,Orgullo,Justin Quiles,200986,2014-01-16,2014,0.078,0.718,0.91,0.0,0.0805,-4.102,0.0601,83.914,0.738,1.0,1.0,59,False,"reggaeton, trap latino, urbano latino"
5pekaGq0N6VkDiTZJgK18A,Only,"Nicki Minaj, Drake, Lil Wayne, Chris Brown",312026,2014-12-15,2014,0.412,0.805,0.494,0.0,0.0969,-7.251,0.569,120.02,0.264,0.0,8.0,46,True,"hip pop, pop, queens hip hop, rap"
73Dh1k49xHgPCXo9wXvKuW,Où est la fantaisie ?,Daphné,227426,2014-03-03,2014,0.87,0.881,0.317,6.43e-05,0.101,-10.3,0.104,119.937,0.642,1.0,0.0,51,False,nouvelle chanson francaise
6SUHMSU9EBORT2fskEirQE,One Woman Army,Porcelain Black,216756,2014-03-05,2014,0.0661,0.592,0.842,0.0,0.313,-6.421,0.11,121.077,0.708,0.0,1.0,47,False,"electropop, industrial pop"
0Ud0WfZOV5JGgSgagaGS2v,The One That Kills the Least,Slipknot,251520,2014-10-15,2014,0.000844,0.5,0.979,0.000317,0.213,-2.192,0.0594,161.921,0.485,1.0,7.0,46,False,"alternative metal, nu metal, rap metal, rock"
7eo6ux5OmdqPgosn00ZxyA,Old Hope,Angelo De Augustine,118363,2014-11-18,2014,0.962,0.482,0.259,0.842,0.105,-15.919,0.0402,95.337,0.392,1.0,3.0,44,False,small room
0z5jiuz3oC84uqta6qwq02,Ooh Kill Em,Meek Mill,138186,2014-10-27,2014,0.015,0.755,0.717,0.0,0.114,-7.61,0.286,134.169,0.382,0.0,7.0,41,True,"hip hop, philly rap, pop rap, rap, southern hip hop, trap"
5ShA1hnZOOtZZHiObVtrzT,Rolling Out the Red Carpet,Hail The Sun,125024,2014-09-23,2014,0.338,0.534,0.464,0.624,0.412,-7.767,0.0302,105.869,0.229,1.0,10.0,54,False,"progressive post-hardcore, swancore"
57WMQgEqr9lRCCuy6eiQEq,Override,Slipknot,337266,2014-10-15,2014,0.000537,0.558,0.9,0.00653,0.243,-4.473,0.0894,135.0,0.46,0.0,6.0,45,False,"alternative metal, nu metal, rap metal, rock"
6ITh7fwyakIjrfhfDaqIV3,Out Of My Limit,5 Seconds of Summer,196250,2014-06-27,2014,0.000559,0.562,0.895,8.42e-05,0.102,-4.768,0.11,144.009,0.68,1.0,3.0,47,False,"boy band, pop"
1pbss8siVj3j9YvLb3Z9Dp,O Cometa,Rodrigo Amarante,172573,2014-05-05,2014,0.883,0.727,0.299,0.406,0.114,-12.623,0.0376,100.045,0.442,0.0,1.0,51,False,nova mpb
0H9Q7Vzu8nYRDBZYKbtU8d,Sippin’ On Fire,Florida Georgia Line,193640,2014-10-14,2014,0.00485,0.476,0.92,1.15e-05,0.355,-3.223,0.0329,142.952,0.694,1.0,10.0,54,False,"contemporary country, country, country pop, country road, modern country rock"
2EToRpTwkuy7B0Hi74g7jF,Omega,SZA,263313,2014-04-08,2014,0.0753,0.581,0.576,0.00819,0.0684,-11.748,0.0671,124.445,0.142,0.0,4.0,42,False,"pop, r&b, rap"
3MptiayBkOJblyC8geSXPE,One Life,Justin Bieber,242813,2014-05-13,2014,0.292,0.436,0.556,0.0,0.111,-6.54,0.114,114.896,0.423,1.0,1.0,51,False,"canadian pop, pop"
10VIsMEvM4K2xgFvh9plJi,Outlander Main Title Theme (Skye Boat Song) [feat. Raya Yarbrough],"Bear McCreary, Raya Yarbrough",96773,2014-08-02,2014,0.0194,0.37,0.266,0.0,0.316,-12.401,0.0375,138.073,0.15,1.0,2.0,49,False,"orchestral soundtrack, scorecore, soundtrack, video game music"
6R7HUBIfbKC8MhkayzLRE5,おこちゃま戦争,"Kradness, Reol",213733,2014-12-10,2014,0.000913,0.505,0.8,1.15e-05,0.0289,-5.321,0.23,175.059,0.539,1.0,2.0,47,False,anime rock
508eAloKwV2WF4Agk94rQB,Passing Out Pieces,Mac DeMarco,167090,2014-04-01,2014,0.000584,0.417,0.73,4.31e-06,0.0766,-6.776,0.0368,81.181,0.423,1.0,5.0,56,False,"edmonton indie, lo-fi indie, pov: indie, slacker rock"
2WCCyU7CazujWXYOqNjsLW,Our Love,Sharon Van Etten,232760,2014-05-27,2014,0.134,0.61,0.514,0.681,0.106,-9.866,0.0293,80.965,0.395,0.0,1.0,46,False,"art pop, chamber pop, indie rock, melancholia, new jersey indie, singer-songwriter"
2BsohBueMAYoDCsrbHFJyd,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix","Ty Dolla $ign, The Weeknd, Mustard, Wiz Khalifa",242922,2014-06-10,2014,0.211,0.793,0.348,0.0,0.0964,-8.5,0.0839,121.912,0.155,0.0,1.0,44,False,"hip hop, pop rap, r&b, southern hip hop, trap, trap soul"
3x0SuB95K0XewiAKwNEiMZ,Outro: Propose,BTS,122513,2014-02-12,2014,0.467,0.397,0.847,0.0,0.205,-2.488,0.159,173.733,0.514,1.0,2.0,52,False,"k-pop, k-pop boy group, pop"
15z3bWlbmXXXuTP9xKMal1,Oil Field Trash,Wade Reeves,211221,2014-12-16,2014,0.00485,0.451,0.757,0.0,0.0804,-5.41,0.035,79.747,0.404,1.0,7.0,39,False,
3DjYU54tU6YCEy822r8TcY,Ongoing Thing,"20syl, Oddisee",238777,2014-06-09,2014,0.363,0.471,0.699,0.000242,0.0708,-7.782,0.245,170.114,0.329,0.0,5.0,46,False,"popping, vapor twitch"
1mvfvDZOybiEgS1ecJxt9W,Somewhere Only We Know,Lily Allen,208504,2014-05-05,2014,0.934,0.313,0.286,0.0451,0.0974,-10.593,0.0324,80.925,0.287,1.0,10.0,53,False,"dance pop, electropop, neo mellow"
5KKgAOO8JJwQ7W0MTa4QHL,Our Story - Tuning at 432 Hz,Walter Mazzaccaro,161588,2014,2014,0.99,0.467,0.0188,0.971,0.135,-22.482,0.0296,106.911,0.113,1.0,9.0,50,False,432hz
1asUz79SLGtPkcwwFJSYGa,On the Steps of the Palace,Anna Kendrick,194320,2014-01-01,2014,0.872,0.445,0.172,6.62e-05,0.0858,-13.953,0.0768,178.02,0.367,1.0,3.0,42,False,"hollywood, movie tunes"
4VGR3mr2WbiD0splKGasFc,Providence,Poor Man's Poison,183533,2014-01-28,2014,0.179,0.5,0.519,1.16e-05,0.0759,-9.661,0.0464,105.101,0.875,0.0,4.0,66,False,deathgrass
6FzjhVjXDoBGfq1sSdNq7S,Preach,Young Dolph,206413,2014-04-15,2014,0.112,0.522,0.533,0.0,0.318,-9.565,0.318,156.018,0.47,1.0,2.0,59,True,"memphis hip hop, rap, southern hip hop, tennessee hip hop, trap"
4tJsac9Bl2F0C30XcD6SnY,Preach,Young Dolph,202631,2014-07-08,2014,0.0716,0.721,0.528,0.0,0.113,-9.069,0.16,156.063,0.453,1.0,2.0,56,True,"memphis hip hop, rap, southern hip hop, tennessee hip hop, trap"
5cR7culxUEPLhzIC0KWAH1,Perdoname (feat. DyCy & Adrian Delgado),"Deorro, DyCy, Adrian Delgado",270053,2014-12-02,2014,0.000926,0.855,0.856,0.00271,0.959,-2.574,0.105,127.989,0.516,0.0,9.0,66,False,"dutch house, edm, electro house, melbourne bounce, melbourne bounce international, pop dance, progressive electro house"
7m6xr2HY0BYmBDTh2UIx02,Pantyhose,TV Girl,177013,2014-06-05,2014,0.505,0.522,0.847,0.0016,0.217,-4.444,0.0394,100.628,0.75,1.0,7.0,59,False,pov: indie
2uy6QtsEoLpG1qxKfBWj8r,Pedron Antraxx,Tito Torbellino,173348,2014-04-01,2014,0.714,0.735,0.758,0.0,0.107,-4.712,0.0554,96.483,0.944,1.0,10.0,60,False,"banda, corrido, corridos tumbados, musica mexicana, norteno, sierreno"
0Yp3wCUpjrG7NWWPDpmQXm,Paranoid (feat. B.o.B),"Ty Dolla $ign, B.o.B",216520,2014-01-21,2014,0.00888,0.858,0.398,0.0,0.112,-11.306,0.0598,97.476,0.258,1.0,1.0,56,True,"hip hop, pop rap, r&b, southern hip hop, trap, trap soul"
6RcsAN8XF5KX6mMh6dum8e,Pittsburgh (No Intro),The Amity Affliction,239127,2014-06-05,2014,0.000133,0.386,0.943,0.0,0.0928,-3.033,0.185,148.008,0.402,0.0,5.0,60,True,"australian metalcore, melodic metalcore, metalcore"
7gJu99H6NNI031ZzedLD43,Por Si Estás Con el Pendiente,Voz De Mando,170028,2014-11-24,2014,0.215,0.922,0.82,4.98e-06,0.048,-4.707,0.0465,114.968,0.964,1.0,9.0,63,False,"corrido, musica mexicana, norteno, sierreno"
0JsRZWdSquAQtgyJO8mhLA,Peaches,In The Valley Below,285613,2014-01-01,2014,0.000717,0.508,0.517,0.0165,0.117,-8.054,0.0278,103.935,0.0543,0.0,8.0,53,False,"indie rock, shimmer pop"
7jO2B8Xgfu7D9vj60XiG7Y,Pools,Glass Animals,288733,2014-06-03,2014,0.147,0.676,0.645,0.000173,0.125,-8.647,0.0393,105.072,0.226,1.0,0.0,55,False,"gauze pop, indietronica, modern rock, pov: indie, shiver pop"
15Hx1oi6C3AxYhhvolqrJG,"Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,226986,2014-11-11,2014,0.424,0.417,0.715,0.0,0.952,-5.448,0.0504,137.704,0.188,1.0,3.0,70,False,"latin arena pop, latin pop, mexican pop"
2tpfPi4qSamU9EX5Q8FnNi,Pain,Boy Harsher,439490,2014,2014,0.043,0.716,0.925,0.592,0.11,-4.707,0.0285,128.024,0.791,1.0,2.0,58,False,"grave wave, western mass indie"
7lUA4P03AhwAw40JHkdyGr,Pretty Hurts,Beyoncé,257653,2014-11-24,2014,0.00305,0.512,0.624,0.000172,0.346,-6.761,0.0509,129.932,0.2,1.0,11.0,62,False,"pop, r&b"
2xwsf9FuFINP1X4FTsqZ7Q,Peace,O.A.R.,215915,2014-01-01,2014,0.166,0.449,0.721,0.0,0.0999,-5.965,0.0392,178.141,0.493,1.0,9.0,52,False,"neo mellow, pop rock"
75kMrDKPJJpgEQaXVh7QMB,Pray to God (feat. HAIM),"Calvin Harris, HAIM",232226,2014-10-31,2014,0.015,0.606,0.949,2.76e-05,0.109,-2.749,0.0414,120.031,0.436,0.0,7.0,61,False,"dance pop, edm, electro house, house, pop, progressive house, uk dance"
1VHkHdFww8aXRTqj4VVSwC,Prometiste (En Vivo),"Pepe Aguilar, Melissa, Ángela Aguilar, La Marisoul",305120,2014-11-21,2014,0.808,0.601,0.398,0.0,0.703,-9.503,0.104,126.285,0.602,1.0,0.0,67,False,"banda, latin talent show, mariachi, musica mexicana, ranchera"
2vPTtiR7x7T6Lr17CE2FAE,Partition,Beyoncé,319466,2014-03-18,2014,0.0296,0.412,0.441,0.0726,0.306,-11.523,0.291,185.571,0.174,0.0,11.0,57,True,"pop, r&b"
5MCLSA55onhNKIOd0R4hzT,Pilares de Cristal,Chalino Sanchez,146386,2014-11-18,2014,0.527,0.422,0.466,2.03e-05,0.377,-4.172,0.0497,204.359,0.963,1.0,5.0,54,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
2LgGkK27qwPG4ls3OsNmuj,Perdón,Camila,264186,2014-06-03,2014,0.196,0.291,0.54,0.0,0.0732,-5.707,0.0311,186.186,0.218,0.0,10.0,65,False,"latin arena pop, latin pop"
1W3Tw3oj3im64bg1AvCwo0,Plug Daughter,Kevin Gates,143820,2014-12-15,2014,0.0337,0.794,0.752,0.00753,0.137,-6.476,0.123,128.016,0.496,1.0,0.0,48,True,"baton rouge rap, pop rap, rap, southern hip hop, trap"
7CkioiGF7vbqzPEpFmsOSW,Pills N Potions,Nicki Minaj,268000,2014-12-12,2014,0.00812,0.391,0.604,4.91e-06,0.0443,-8.104,0.212,169.391,0.168,1.0,7.0,49,True,"hip pop, pop, queens hip hop, rap"
5YeKhMgxegy26epLJxnfGE,Pop Thieves (Make It Feel Good),"Childish Gambino, Jaden Smith",309480,2014-10-03,2014,0.0758,0.419,0.831,1.18e-05,0.105,-8.56,0.0796,100.785,0.0733,0.0,5.0,51,True,"atl hip hop, hip hop, rap"
6xg1QqOoXdgZhagOwzwGZV,Proud,Cody Johnson,205946,2014-01-14,2014,0.144,0.431,0.784,0.0,0.202,-4.904,0.0421,180.063,0.669,1.0,7.0,49,False,"classic texas country, contemporary country, modern country pop"
5nxxe5YhgHKEAD9baPQbLd,Point Of No Return,STARSET,219920,2014,2014,0.00194,0.402,0.941,0.0,0.802,-3.175,0.0918,139.68,0.176,0.0,7.0,53,False,future rock
3083fDw5aGcjzB5FMauzrH,Porn Star,August Alsina,277826,2014-01-01,2014,0.18,0.497,0.718,0.0,0.0694,-7.407,0.0691,112.096,0.597,1.0,2.0,50,True,"pop r&b, pop rap, r&b, southern hip hop, trap, urban contemporary"
6TL5uq31JarmrpEGTNNyKG,Promises,Wiz Khalifa,210466,2014-08-19,2014,0.0265,0.565,0.585,0.0,0.274,-5.723,0.0536,140.8,0.259,0.0,1.0,53,True,"hip hop, pittsburgh rap, pop rap, rap, southern hip hop, trap"
0uVyZywUNOp6S0dU5r8TS8,Prayer in C - Robin Schulz Radio Edit,"Lilly Wood and The Prick, Robin Schulz",189399,2014-09-16,2014,0.0219,0.76,0.886,7.43e-06,0.623,-5.356,0.0258,123.002,0.78,0.0,9.0,65,False,"french indie pop, french rock"
6tjbiaMtDqBFY2eadAIGPP,Pressure Cracks,Poor Man's Poison,191297,2014-01-28,2014,0.105,0.594,0.512,3.75e-05,0.127,-9.308,0.161,188.223,0.824,1.0,1.0,50,False,deathgrass
6OV4CbPHRtbqrpJrbEFJfi,The Promise,Sturgill Simpson,257426,2014-05-13,2014,0.406,0.605,0.244,0.00234,0.0912,-10.984,0.0256,79.091,0.242,1.0,11.0,47,False,"alternative americana, kentucky roots, nashville singer-songwriter, new americana, outlaw country"
2ztISQmyTEG5YFb6z3VX3O,Por No Perderte Te Perdi,Ariel Camacho y Los Plebes Del Rancho,212205,2014-09-23,2014,0.729,0.748,0.554,2.72e-05,0.127,-4.757,0.028,98.129,0.843,1.0,11.0,55,False,"banda, corrido, corridos tumbados, musica mexicana, norteno, sierreno"
7ti4qMC7xYQeh1uRzj5XuM,Pumpin Blood,NONONO,209485,2014,2014,0.000469,0.618,0.848,0.522,0.189,-4.36,0.0279,118.998,0.413,1.0,7.0,55,False,"shimmer pop, swedish alternative rock, swedish indie pop"
1k7Rkce3IdlSJeueS8LxuD,Party Police,Alvvays,227719,2014-07-22,2014,0.534,0.451,0.76,0.844,0.326,-4.195,0.0358,121.731,0.417,1.0,9.0,48,False,"art pop, chamber pop, dream pop, dreamo, indie pop, indie rock, noise pop, shoegaze, toronto indie"
2TPmjAg6ua4womsSaiNpdk,Thirsty,PARTYNEXTDOOR,301895,2014-07-29,2014,0.00823,0.615,0.605,0.000199,0.176,-5.639,0.0333,104.19,0.0861,0.0,8.0,62,True,"r&b, rap, urban contemporary"
6p5abLu89ZSSpRQnbK9Wqs,Post to Be (feat. Chris Brown & Jhene Aiko),"Omarion, Chris Brown, Jhené Aiko",226580,2014-11-11,2014,0.0697,0.733,0.676,0.0,0.208,-5.655,0.0432,97.448,0.701,0.0,10.0,51,True,"dance pop, hip pop, r&b, rap, southern hip hop, trap, urban contemporary"
7J1TNuQrIqxcenhHu0vLzU,Prada Bo,Sickboyrari,170875,2014-05-21,2014,0.809,0.524,0.721,0.0,0.103,-4.503,0.0797,129.913,0.188,0.0,0.0,49,False,"cloud rap, glitchcore"
4cW0DYexnVgcxIjPwDLybJ,Paradise,Kolohe Kai,247111,2014-02-24,2014,0.573,0.732,0.493,3.57e-06,0.325,-7.549,0.0484,134.981,0.77,1.0,4.0,47,False,jawaiian
53LxOQIcSZe71SF9IS0Z7b,Pierdo la Cabeza,Zion & Lennox,222040,2014-11-04,2014,0.236,0.782,0.781,2.64e-05,0.249,-5.992,0.0347,93.017,0.64,1.0,0.0,61,False,"reggaeton, urbano latino"
4HfsgrdwKNkytFkuuG3w4n,Private Show (feat. Chris Brown),"T.I., Chris Brown",259720,2014-10-17,2014,0.00873,0.673,0.532,0.0,0.128,-7.229,0.0489,139.999,0.152,1.0,2.0,47,True,"atl hip hop, dirty south rap, gangster rap, hip hop, pop rap, rap, southern hip hop, trap"
1rcu88dzWE5GyqtpuWvd0C,Pacifier,Catfish and the Bottlemen,237533,2014-09-15,2014,0.000491,0.459,0.883,0.0267,0.118,-4.1,0.0476,147.943,0.338,1.0,9.0,61,False,"modern alternative rock, modern rock, stomp pop, welsh rock"
76sgNFRjg9KRVEQnM8IJC6,Pepperoni Playboy,Mac DeMarco,151147,2014-06-17,2014,0.546,0.645,0.526,0.716,0.297,-10.068,0.0448,89.754,0.807,1.0,3.0,49,False,"edmonton indie, lo-fi indie, pov: indie, slacker rock"
5KkuC4IlZMrW8yeZCrExtd,Pourin the Syrup,Kevin Gates,229435,2014-12-15,2014,0.296,0.78,0.816,0.0,0.139,-5.318,0.288,119.975,0.555,0.0,10.0,45,True,"baton rouge rap, pop rap, rap, southern hip hop, trap"
7vtzeuFqBgnO2gj4d2exor,Pouring Rain - Loopable with No Fade,"Sleep Baby Sleep, Meditation Spa, White Noise Therapy, Rain Spa, Rain Shower",138575,2014-10-08,2014,,,,,,,,,,,,50,False,sleep
4EaO2XR7gWaHq8DW7nu1iY,Paris,Magic Man,232746,2014-07-08,2014,0.0876,0.472,0.881,0.0,0.0698,-5.252,0.0524,178.858,0.502,1.0,2.0,46,True,"hopebeat, indie poptimism, shimmer pop"
18mmN3VrFWRi6SsSBJf6WJ,Pasos de cero,Pablo Alborán,234373,2014-11-10,2014,0.308,0.749,0.637,0.0,0.0878,-6.924,0.0764,99.951,0.798,1.0,7.0,64,False,"latin arena pop, latin pop, spanish pop"
31YLSJMyHE0UHxgBlf22IV,Painting Silhouettes,Quantic,208760,2014-05-05,2014,0.431,0.638,0.513,0.428,0.12,-12.521,0.036,92.93,0.494,0.0,6.0,45,False,"downtempo, electronica, latin alternative, nu jazz, nu-cumbia, trip hop"
7fvgzmfXxrdTcrL3xh2cBD,Polaroid,Imagine Dragons,230013,2014-09-18,2014,0.513,0.545,0.607,1.33e-06,0.207,-6.778,0.0356,76.987,0.235,1.0,1.0,45,False,"modern rock, pop, rock"
2l0h4aBFLp9HdoaNdCTlbW,Pull the Plug,Death,266773,2014-04-29,2014,3.6e-06,0.226,0.978,0.533,0.0436,-5.729,0.209,102.374,0.242,1.0,9.0,52,False,"death metal, dissonant death metal, florida death metal, groove metal, hard rock, metal, speed metal, technical death metal"
1b4pgpG59J97ljKICDLMWQ,Prince Tulip,$uicideboy$,139519,2014-09-24,2014,0.73,0.554,0.462,0.352,0.0854,-10.982,0.148,74.162,0.215,1.0,6.0,46,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
4sr5OIyYOY3JXbFYSoJR0G,Physical Education,Animals As Leaders,280955,2014,2014,0.000171,0.558,0.945,0.829,0.0543,-5.665,0.0577,114.984,0.529,0.0,1.0,49,False,"djent, instrumental djent, instrumental rock, jazz metal, progressive jazz fusion, progressive metal"
2Kl1E3NdbzT7vVi93TffoX,Pompeii - Audien Remix,"Bastille, Audien",352968,2014-01-01,2014,0.00364,0.649,0.792,2.87e-05,0.104,-3.505,0.043,128.032,0.235,1.0,9.0,48,False,"metropopolis, modern rock, pop"
14UE0L5fL5TL0ohEiAv56X,Perfect Storm,Brad Paisley,234840,2014-08-25,2014,0.365,0.53,0.753,4.19e-05,0.269,-5.551,0.0346,123.979,0.38,1.0,0.0,46,False,"contemporary country, country, country road"
2MxG5l4bd3HgVzEuY5EvMt,Pallet Town,Free Throw,216581,2014-09-16,2014,0.00551,0.434,0.568,4.56e-06,0.631,-6.057,0.0503,135.329,0.342,1.0,4.0,45,False,"alternative emo, anthem emo, emo, midwest emo"
434qlyPFJd5FWpJ72eB3VL,Pizza Guy,Touch Sensitive,349413,2014-04-19,2014,0.00212,0.629,0.81,0.64,0.264,-5.1,0.0264,105.996,0.288,0.0,4.0,49,False,"aussietronica, nu disco"
2NlYduohuhwWW7Wf6GfDgz,Promise To Love,Kem,249025,2014-08-25,2014,0.318,0.612,0.504,0.0,0.108,-7.049,0.108,80.057,0.505,0.0,0.0,43,False,"contemporary r&b, neo soul, new jack swing, quiet storm, r&b, urban contemporary"
5fJ8kh5tPo0LIXrdtUP9XY,Prologue: Into the Woods,Company - Into the Woods (Motion Picture Cast),875160,2014-01-01,2014,0.819,0.64,0.266,0.0,0.28,-14.548,0.406,130.731,0.523,1.0,3.0,47,False,movie tunes
0cPaCXKb22AW2iaTPHQ4qV,Para Cada Loco,"Cartel De Santa, Millonario",214800,2014-08-05,2014,0.227,0.742,0.811,6.67e-05,0.0582,-3.145,0.0912,174.036,0.927,1.0,8.0,56,True,"latin hip hop, mexican hip hop"
09CI3BbRrcwkCoRU0ho2RR,Pídeme La Luna,Los Carlos,192029,2014,2014,0.347,0.752,0.46,0.0,0.0449,-12.354,0.123,165.253,0.721,1.0,9.0,54,False,grupera
0fhpUfg3hPSafKZKY9HubU,Peso,$uicideboy$,155451,2014-09-24,2014,0.172,0.711,0.469,3.37e-06,0.132,-6.644,0.251,138.928,0.19,1.0,1.0,44,True,"cloud rap, dark trap, new orleans rap, underground hip hop"
3jlctI8Q5BaTIjIDQzO5Dd,Possarinhos,Pierre Cavalli,149000,2014-08-29,2014,0.672,0.688,0.498,0.872,0.121,-13.206,0.0411,105.66,0.894,0.0,2.0,48,False,vintage french psychedelic
60W9P4zX25XPbbC5IMCoH9,Promises,"Jhené Aiko, Namiko, Miyagi",297493,2014-09-08,2014,0.648,0.318,0.47,9.19e-05,0.0691,-11.301,0.136,78.799,0.19,0.0,6.0,46,False,r&b
67Nplzu0xrOz1BD56gx8ho,Panbowl - Bonus Track,Sturgill Simpson,182373,2014-05-13,2014,0.76,0.606,0.321,0.00112,0.095,-9.533,0.0295,91.327,0.502,1.0,2.0,42,False,"alternative americana, kentucky roots, nashville singer-songwriter, new americana, outlaw country"
6wrJh8NPZxO9v68Hwr36Zg,Proving Grounds,Attila,208000,2014-11-25,2014,0.000665,0.392,0.962,0.00551,0.0727,-3.754,0.224,124.923,0.32,1.0,9.0,45,True,"atlanta metal, deathcore, melodic metalcore, metalcore, nu-metalcore, rap metal"
5eik5ZbFAP99Upyw3M5Sia,Pitcher Picture,Chad Daniels,82026,2014-04-01,2014,0.886,0.696,0.569,0.0,0.778,-10.623,0.909,72.991,0.868,0.0,0.0,43,True,"comedy, deep comedy, new comedy"
3E4xjPntrRPA7hFTVktqc9,Pothole,Modern Baseball,156010,2014-02-11,2014,0.867,0.643,0.302,0.00014,0.107,-9.8,0.0388,119.501,0.338,1.0,1.0,44,False,"alternative emo, emo, philly indie, pov: indie"
41waH7ObCldjMZ90i6HY3A,Psychopath Killer,"Slaughterhouse, Yelawolf, Eminem",319893,2014-11-24,2014,0.0999,0.633,0.85,0.0,0.107,-4.385,0.271,119.929,0.191,1.0,8.0,42,True,detroit hip hop
2UeMTAj1omK9Vh8UtiSyt9,Pixel Peeker Polka - faster,Kevin MacLeod,202004,2014-12-25,2014,0.00152,0.839,0.191,9.7e-05,0.0543,-10.914,0.361,145.041,0.941,1.0,0.0,47,False,"meme, sillycore"
1Jg3XdrCOZ5rrirIOggdtW,Poison,The Symposium,182778,2014-10-31,2014,0.00694,0.283,0.603,0.266,0.113,-11.205,0.0475,174.541,0.476,1.0,5.0,44,False,"chicago indie, indie garage rock"
0AnJGlNdR56Hco4c2f4IYz,Polygon Dust,"Porter Robinson, Lemaitre",209466,2014-08-12,2014,0.0297,0.482,0.757,0.0,0.0819,-3.387,0.042,95.002,0.412,0.0,0.0,43,False,"complextro, edm, electro house, pop dance, progressive electro house"
54zjAmM6zJoW8X0t8brP7u,Puppet Loosely Strung,The Correspondents,314813,2014-03-10,2014,0.0136,0.424,0.676,0.000116,0.116,-8.643,0.134,76.318,0.268,1.0,1.0,44,False,electro swing
0i5T0QT4JqbSUoob9RGXqB,Poppippo,LamazeP,208384,2014-08-01,2014,0.0179,0.49,0.942,0.0688,0.318,-11.983,0.0764,168.335,0.965,0.0,11.0,50,False,vocaloid
