id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
168ZCf09rmWh8SY9B97FnE,La Goualante du Pauvre Jean,Yves Montand,151520,1945-07-07,1945,0.904,0.821,0.389,1.84e-05,0.0764,-6.954,0.0389,80.61,0.722,1,0,0,False,chanson
6jwgXe5DDKoHduuu7f6N8u,Que Le Den Pau-Pau - Remastered,Manuel Jimenez Y Su Cuarteto,164023,1945-01-12,1945,0.711,0.757,0.576,6.62e-05,0.239,-6.645,0.0953,111.843,0.896,1,9,1,False,"bomba y plena, puerto rican folk"
3FKjqF6vg3FBaWrV1lnrT7,Un Gamin De Paris,Yves Montand,150200,1945-07-07,1945,0.536,0.684,0.486,0.0,0.402,-7.389,0.0691,105.91,0.816,0,1,0,False,chanson
65xafh50xbpodJobflntsw,Le cocher de fiacre,Yves Montand,180213,1945-07-07,1945,0.993,0.657,0.12,0.0078,0.0855,-17.327,0.0478,118.385,0.501,1,0,1,False,chanson
6ctvMVrBoqPasuAUEmOmJb,Le gamin de Paris,Yves Montand,147800,1945-07-07,1945,0.959,0.567,0.266,0.035,0.181,-16.613,0.068,104.955,0.7,0,1,0,False,chanson
3pdcQszxoHvWPcd4La6Ls7,Mi Niña Lola,Pepe Pinto,190093,1945-06-17,1945,0.845,0.395,0.288,0.0,0.166,-8.041,0.0295,94.475,0.575,1,10,23,False,"cante flamenco, flamenco"
2NaBLyzHLrToqXuKKHnAGM,Lady McGowan's Dream - Part 2,Woody Herman & His Orchestra,148600,1945,1945,0.971,0.351,0.161,0.0171,0.0963,-15.73,0.0282,85.02,0.317,1,0,1,False,"big band, cool jazz, man's orchestra, swing"
4dQsUCBJML6Da2dQFaBX7h,Lady McGowan's Dream - Part 1,Woody Herman & His Orchestra,169973,1945,1945,0.953,0.235,0.3,0.222,0.138,-13.583,0.0314,179.21,0.522,1,5,1,False,"big band, cool jazz, man's orchestra, swing"
7aZcW4jh4PufVz4OvCObv8,My Favourite Dream (Carroll Gibbons; The Savoy Hotel Orpheans),"Carroll Gibbons, The Savoy Hotel Orpheans",178346,1945,1945,0.98,0.488,0.0904,0.035,0.264,-15.678,0.0317,106.938,0.282,0,7,1,False,british dance band
2iBURZgeMN8mDamQdKOmsY,Sham-E-Furqat Ka Dhal Gaya Saya,"Lata Mangeshkar, Premnath",222973,1945-12-01,1945,0.873,0.243,0.679,4.42e-06,0.0846,-10.002,0.115,84.436,0.528,0,1,1,False,"classic bollywood, filmi, lata"
3qvmhIukIg4HxeylnihBOu,When Our Dreams Grow Old (Carroll Gibbons; The Savoy Hotel Orpheans),"Carroll Gibbons, The Savoy Hotel Orpheans",201640,1945,1945,0.946,0.381,0.0768,0.021,0.305,-18.472,0.0328,105.16,0.271,1,2,1,False,british dance band
30yZ60RlBOTUNWSs17sezF,Flâner tous les deux,Yves Montand,151080,1945-07-07,1945,0.981,0.32,0.285,8.11e-05,0.311,-10.363,0.0571,76.762,0.381,1,10,1,False,chanson
5OAEDR0DZegpjuTU3T2zS9,The Man I Love,Erroll Garner,160200,1945-01-01,1945,0.917,0.581,0.318,0.887,0.0868,-14.598,0.0517,124.527,0.691,0,0,31,False,"bebop, jazz, jazz piano"
0Fn7Jd7HZnIMuYk3WdSIdC,G. T. Stomp,"Earl ""Fatha"" Hines",163652,1945-11-28,1945,0.803,0.815,0.454,0.85,0.298,-10.736,0.0685,126.096,0.734,1,8,14,False,
7ckfkO6tYH5X276jusH6Mb,Laura,Erroll Garner,165293,1945-01-01,1945,0.986,0.369,0.15,0.94,0.122,-18.559,0.0378,172.762,0.129,1,7,15,False,"bebop, jazz, jazz piano"
4mg4Th3hwL6WH8kBqllHuV,Engum Niraindhaaye,M. S. Subbulakshmi,132013,1945-11-03,1945,0.984,0.6,0.349,0.00403,0.109,-6.153,0.0347,113.948,0.533,1,6,2,False,"carnatic, carnatic vocal, indian classical"
21i47D5udauynQo2ewozpH,LAURA,Woody Herman,196626,1945,1945,0.958,0.323,0.156,2.18e-05,0.321,-14.084,0.0319,87.87,0.0964,1,3,12,False,"big band, cool jazz, swing, vintage jazz"
38sM9Aosuai4dRIjmTC3sz,It's Easy To Remember,Erroll Garner,190826,1945-01-01,1945,0.976,0.558,0.149,0.852,0.101,-17.554,0.0367,51.98,0.187,0,0,5,False,"bebop, jazz, jazz piano"
46vTInJOOChIGNhpOmopMc,Goodbye,Erroll Garner,183066,1945-01-01,1945,0.957,0.442,0.221,0.939,0.125,-13.113,0.0301,103.808,0.285,0,9,6,False,"bebop, jazz, jazz piano"
5eKDu06Ko49tW6yEBUgrZZ,Moonglow,Erroll Garner,170560,1945-01-01,1945,0.976,0.479,0.153,0.888,0.0927,-16.863,0.0333,108.863,0.275,0,0,7,False,"bebop, jazz, jazz piano"
5hoZuVXkMezHT1pT2tg9zE,Stormy Weather,Erroll Garner,176173,1945-01-01,1945,0.994,0.552,0.151,0.897,0.172,-21.913,0.0384,119.757,0.259,0,6,6,False,"bebop, jazz, jazz piano"
4twfGVaiQlUlzWvyBBmCaO,"Early Autumn (Summer Sequence, Pt. IV)",Woody Herman,179960,1945,1945,0.98,0.494,0.0916,0.437,0.207,-16.103,0.0304,72.125,0.15,1,8,0,False,"big band, cool jazz, swing, vintage jazz"
5xNVS6l9rU8aWVfsEcktVD,Love Walked In,Erroll Garner,142040,1945-01-01,1945,0.875,0.509,0.271,0.965,0.158,-17.435,0.0333,104.158,0.661,0,2,4,False,"bebop, jazz, jazz piano"
6Y9YeaROWLTHEKeddB8Ssi,I'm In The Mood For Love,Erroll Garner,173626,1945-01-01,1945,0.96,0.611,0.142,0.519,0.323,-18.339,0.0517,120.091,0.312,1,3,6,False,"bebop, jazz, jazz piano"
5D1jjJHZvBDYh1hWk7rySb,I Want A Little Girl,Erroll Garner,182506,1945-01-01,1945,0.931,0.552,0.371,0.918,0.106,-12.528,0.0417,130.333,0.704,1,8,3,False,"bebop, jazz, jazz piano"
1kGu0H5Tt4TsDvUHHSX1az,She's Funny That Way,Erroll Garner,176000,1945-01-01,1945,0.922,0.51,0.229,0.808,0.103,-12.424,0.0344,138.229,0.477,1,1,4,False,"bebop, jazz, jazz piano"
1prxAb1WceEVUn9Xb8DHb7,Escúchame,Luis Mariano,165933,1945-06-03,1945,0.994,0.29,0.189,0.00127,0.0817,-11.139,0.0427,75.593,0.267,1,8,1,False,"cancion melodica, chanson, vintage chanson, ye ye"
58NOmEl7dVVMUhCBXFErKr,Envidia,Toña La Negra,142893,1945-04-15,1945,0.825,0.682,0.332,5.71e-05,0.0946,-9.301,0.0534,109.724,0.591,1,4,1,False,"bolero, bolero mexicano"
2KxZAYL3SwQqZ8TS4PGq6V,El Botijero,Luis Mariano,184213,1945-06-03,1945,0.962,0.383,0.382,0.0,0.239,-7.825,0.0596,79.147,0.703,1,7,1,False,"cancion melodica, chanson, vintage chanson, ye ye"
2StCKA8y3lWUX9YC0DSrn8,El Cante Llora Su Pena,Pepe Pinto,153906,1945-06-17,1945,0.993,0.532,0.106,0.7,0.111,-13.41,0.066,68.193,0.663,0,3,8,False,"cante flamenco, flamenco"
2ZXFpho7ACsnKIhftQ1hir,Ebony Concerto - First & Second Movements,Woody Herman & His Orchestra,513026,1945,1945,0.867,0.566,0.19,0.0428,0.0891,-15.058,0.125,146.278,0.372,1,5,0,False,"big band, cool jazz, man's orchestra, swing"
24FkyQDL7bK2O1EgWLkNol,El Vito,Luis Mariano,123466,1945-06-03,1945,0.975,0.503,0.461,7.68e-06,0.158,-7.435,0.0341,77.264,0.766,0,9,2,False,"cancion melodica, chanson, vintage chanson, ye ye"
51ARlJHurkaep3DNoj05PQ,Early In The Morning,Sonny Boy Williamson I,168098,1945,1945,0.974,0.606,0.0931,9.03e-05,0.113,-15.541,0.0821,94.44,0.521,1,2,2,False,"blues, chicago blues, country blues, harmonica blues, traditional blues"
1FcVUrv5FLH5ZE3ktVu9ll,Elevator Woman,Sonny Boy Williamson I,161776,1945,1945,0.976,0.485,0.282,7.29e-05,0.165,-15.955,0.155,51.168,0.9,1,0,1,False,"blues, chicago blues, country blues, harmonica blues, traditional blues"
7DLGgXXXE7qwRvctYG85gZ,El Relicario,Luis Mariano,181013,1945-06-03,1945,0.79,0.501,0.543,1.19e-05,0.073,-8.297,0.041,134.005,0.703,1,8,3,False,"cancion melodica, chanson, vintage chanson, ye ye"
5lgtPGHqLVwjt6DD9F6NRA,Everywhere - 78rpm Version,Woody Herman & His Orchestra,186706,1945,1945,0.969,0.349,0.205,0.919,0.139,-12.649,0.0385,118.657,0.143,1,0,1,False,"big band, cool jazz, man's orchestra, swing"
2QzGBnkalugKr9N0SxSZll,Elle a...,Yves Montand,184680,1945-07-07,1945,0.966,0.441,0.156,0.0,0.117,-10.871,0.0332,104.063,0.286,1,2,2,False,chanson
1IBwXuvjcoPf6AESve36I2,El Negro Zumbón,AmaIia Rodriguez,156013,1945-01-01,1945,0.839,0.758,0.511,0.0056,0.0995,-16.602,0.0493,121.817,0.962,1,3,2,False,
2gpAkLAIS2mXzLYecjNHVn,La Vie en Rose (La Vida en Rosa),Juan Carlos Rodriguez Cerdan,164675,1945,1945,0.971,0.452,0.161,0.892,0.113,-18.635,0.0472,92.275,0.319,1,8,1,False,
7moSAXQES9qt9KGjRB1xD3,月圓花好,紫薇,171973,1945-02-01,1945,0.295,0.522,0.293,0.000143,0.248,-15.112,0.0334,91.946,0.596,1,6,9,False,"vintage chinese pop, vintage taiwan pop"
4Lz0j8exFZSD54v8GAeGnG,Lieder eines fahrenden Gesellen: 2. Ging heut' morgen übers Feld,"Gustav Mahler, Bruno Walter, Mildred Miller, Columbia Symphony Orchestra",223826,1945,1945,0.847,0.223,0.0661,8.41e-05,0.0796,-24.962,0.0465,90.759,0.133,1,6,1,False,"classical, post-romantic era"
64qhno7ei1BW5fv4pV1iW7,Lieder eines fahrenden Gesellen: 1. Wenn mein Schatz Hochzeit macht,"Gustav Mahler, Bruno Walter, Mildred Miller, Columbia Symphony Orchestra",243466,1945,1945,0.916,0.164,0.0573,0.000891,0.144,-30.127,0.0522,87.049,0.0393,1,3,0,False,"classical, post-romantic era"
506yCELNkEntIzMr97Zq6M,Se equivoco la paloma,"Toña La Negra, Carlos Guastavino, Rafael Alberti",144853,1945-04-15,1945,0.972,0.593,0.478,0.00046,0.164,-7.038,0.0435,101.262,0.68,0,11,1,False,"bolero, bolero mexicano"
7vkMhkb6ewsBslQtAvXpiZ,Lieder eines fahrenden Gesellen: 3. Ich hab' ein glühend Messer,"Gustav Mahler, Bruno Walter, Mildred Miller, Columbia Symphony Orchestra",179240,1945,1945,0.897,0.296,0.126,0.00123,0.106,-21.379,0.048,108.109,0.0959,1,0,0,False,"classical, post-romantic era"
20fgi09wBnYuvT7p5MI1R6,"Poème, Op. 25","Ernest Chausson, Pierre Monteux, Jascha Heifetz",788266,1945,1945,0.853,0.208,0.267,0.558,0.116,-16.865,0.0436,72.448,0.0684,0,10,2,False,"french romanticism, late romantic era"
3zfLqU3fkob9F2x89kQkiE,I <3 MOLLY,expired swap meet molly,65665,1945-05-04,1945,0.959,0.447,0.236,0.827,0.185,-17.81,0.0476,122.62,0.331,0,2,1,True,
1qBplJTqP0nvMgx6aClwOG,Four Brothers,Woody Herman & The Herd,191733,1945,1945,0.618,0.616,0.512,1.29e-05,0.219,-10.245,0.0602,111.178,0.808,1,8,1,False,
2Z46CtuTItMV4zaLYpBy6J,"Symphony No. 2 in C Minor ""Resurrection"": V. Finale. Im Tempo des Scherzos - 2015 Remastered Version","Gustav Mahler, Bruno Walter, New York Philharmonic, Maureen Forrester, Emilia Cundari, Westminster Choir",1946640,1945,1945,0.545,0.115,0.103,0.702,0.0974,-19.413,0.0413,70.682,0.0367,1,1,1,False,"classical, post-romantic era"
6VsxscNFHRaFZRp0dyQ65J,Rhapsody in Blue,"George Gershwin, Oscar Levant, Eugene Ormandy, Philadelphia Orchestra",766320,1945-01-01,1945,0.943,0.365,0.281,0.71,0.0725,-13.989,0.0335,84.391,0.189,1,2,0,False,"american modern classical, classical, early modern classical, tin pan alley"
36A4JwDcIXNbKGvMM9C7tK,Apple Honey,Woody Herman,195560,1945,1945,0.818,0.571,0.69,0.372,0.334,-8.245,0.043,126.802,0.872,1,10,1,False,"big band, cool jazz, swing, vintage jazz"
0y1kzIFwppI1uH5i5wxBMk,"Symphony No. 2 in C Minor ""Resurrection"": III. In ruhig fliessender Bewegung - 2015 Remastered Version","Gustav Mahler, Bruno Walter, New York Philharmonic, Maureen Forrester, Emilia Cundari, Westminster Choir",643866,1945,1945,0.599,0.205,0.0907,0.935,0.103,-23.286,0.0447,172.159,0.156,0,7,1,False,"classical, post-romantic era"
6490YdvunFEZVRLZUSXUHM,Anonimo Veneciano (Anonimo Veneziano),Juan Carlos Rodriguez Cerdan,170610,1945,1945,0.978,0.373,0.191,0.934,0.104,-16.477,0.036,99.385,0.115,1,4,1,False,
0fB1XzCwqPcPzqbAhooRLw,Yesterday,Juan Carlos Rodriguez Cerdan,119308,1945,1945,0.984,0.289,0.207,0.928,0.112,-21.277,0.048,202.155,0.421,1,5,0,False,
1hhiq7pOhUCdYDlTNl9eBo,Il Pericolo N.1,"M.Cozzoli, E.Bonagura",193373,1945-01-01,1945,0.675,0.703,0.767,0.0,0.394,-7.823,0.456,127.643,0.756,1,3,2,False,
23gUmOiD8qe12btvWKUtIr,I PAUSED MY FORTNITE PORN TO BE HERE,expired swap meet molly,38650,1945-05-04,1945,0.544,0.547,0.247,0.575,0.138,-21.311,0.101,115.907,0.119,1,5,1,False,
0QNRdT7D43igxjChwrvjS6,INTRO / TAKING A BUZZSAW TO MY ALLIGATOR BOYFRIEND WHO FELL DOWN A MANHOLE FILLED TO THE BRIM WITH 3RD GRADE STUDENTS,expired swap meet molly,219833,1945-05-04,1945,0.645,0.422,0.717,0.152,0.331,-9.344,0.778,111.32,0.202,1,0,0,False,
6X0cSAgLPHfeBYIYf1t72l,"Symphony No. 2 in C Minor ""Resurrection"": IV. Urlicht. Sehr feierlich, aber schlicht - 2015 Remastered Version","Gustav Mahler, Bruno Walter, New York Philharmonic, Maureen Forrester, Emilia Cundari, Westminster Choir",250600,1945,1945,0.977,0.214,0.0287,0.194,0.0814,-25.934,0.0505,72.478,0.036,1,1,1,False,"classical, post-romantic era"
096aMZarhuIpQiHKcaExwz,KULT,expired swap meet molly,75050,1945-05-04,1945,0.976,0.453,0.326,0.925,0.111,-10.879,0.0532,120.957,0.311,0,4,1,True,
2j7uB3dzohCkp69hz0idgo,"Symphony No. 2 in C Minor ""Resurrection"": I. Allegro maestoso - 2015 Remastered Version","Gustav Mahler, Bruno Walter, New York Philharmonic, Maureen Forrester, Emilia Cundari, Westminster Choir",1297000,1945,1945,0.814,0.145,0.0577,0.934,0.195,-20.824,0.0384,75.679,0.0506,1,8,1,False,"classical, post-romantic era"
72ONfE2sLONIMoXPEpbfYE,"Symphony No. 2 in C Minor ""Resurrection"": II. Andante moderato - 2015 Remastered Version","Gustav Mahler, Bruno Walter, New York Philharmonic, Maureen Forrester, Emilia Cundari, Westminster Choir",635360,1945,1945,0.714,0.176,0.0405,0.684,0.0617,-25.475,0.0453,72.379,0.067,1,8,1,False,"classical, post-romantic era"
1ZnZB00rxbxGBGepeZf3GW,Morning (Una Mañana),Juan Carlos Rodriguez Cerdan,127943,1945,1945,0.985,0.614,0.267,0.957,0.102,-20.706,0.0472,108.368,0.292,1,10,1,False,
7nJN0t6k00fi3CcGsDE0ry,La Vie En Rose,Magnus Baumgartl,152046,1945,1945,0.993,0.382,0.138,0.929,0.161,-18.396,0.0422,81.082,0.183,1,0,0,False,
0KSMBB4ZeaC8FESSCGGus4,La Vie En Rose,Yves Montand,196786,1945-07-07,1945,0.951,0.24,0.238,2.26e-05,0.113,-11.815,0.0377,162.649,0.224,1,8,0,False,chanson
4QAu665tUAIIAlcZVvG133,The Good Earth - Alternate Take 2,Woody Herman & His Orchestra,150733,1945,1945,0.706,0.384,0.529,0.0861,0.0739,-8.812,0.0523,187.719,0.765,1,10,0,False,"big band, cool jazz, man's orchestra, swing"
4fnB4TJWTAAJYDyaOJ9o05,"Violin Concerto in E Minor, Op. 64, MWV O 14: III. Allegretto non troppo - Allegro molto vivace","Felix Mendelssohn, Bruno Walter, New York Philharmonic",369013,1945,1945,0.912,0.373,0.223,0.00053,0.307,-17.487,0.043,89.288,0.402,1,4,0,False,"classical, early romantic era, german romanticism"
0jW81pCjKarzk6XELFPGTp,"Violin Concerto in E Minor, Op. 64, MWV O 14: I. Allegro molto appassionato","Felix Mendelssohn, Bruno Walter, New York Philharmonic",674693,1945,1945,0.945,0.266,0.218,7.94e-05,0.118,-16.196,0.0396,100.681,0.188,0,4,1,False,"classical, early romantic era, german romanticism"
2ObzF3HSY3kGCTra6SJ2wR,"Violin Concerto in E Minor, Op. 64, MWV O 14: II. Andante","Felix Mendelssohn, Bruno Walter, New York Philharmonic",426493,1945,1945,0.922,0.154,0.186,0.0873,0.0832,-19.24,0.0421,97.061,0.0413,1,0,0,False,"classical, early romantic era, german romanticism"
1GNPPrt0gU6UjMOiurEJp8,"Symphony No. 1 in D Major ""Titan"": IV. Stürmisch bewegt - Energisch","Gustav Mahler, Bruno Walter, Columbia Symphony Orchestra",1222893,1945,1945,0.423,0.208,0.145,0.871,0.378,-17.493,0.0346,102.191,0.0387,1,1,1,False,"classical, post-romantic era"
68NGHMR5RviqCdNRCI5oZe,Llevo una Canción en el Corazón,Luis Mariano,137373,1945-06-03,1945,0.991,0.562,0.277,0.0,0.522,-9.736,0.0774,111.544,0.711,1,0,2,False,"cancion melodica, chanson, vintage chanson, ye ye"
3sshnk3fdZUD0tQODOAV4n,Symphony No. 9 in D Major: II. Im Tempo eines gemächlichen Ländlers - Etwas täppisch und sehr derb,"Gustav Mahler, Bruno Walter, Columbia Symphony Orchestra",1054173,1945,1945,0.965,0.264,0.117,0.862,0.129,-18.968,0.031,84.713,0.098,1,0,0,False,"classical, post-romantic era"
2993sRdYC9vhMpoak1sj1X,Lost Week-End (feat. Red Norvo) - 78rpm Version,"Woody Herman And His Woodchoppers, Red Norvo",172000,1945,1945,0.951,0.776,0.253,0.25,0.284,-16.224,0.0894,130.811,0.736,0,5,0,False,
625NKiNIO9ouRpGLrcLpEy,Rib Joint,Freddie Slack's Eight Beats By Four,175240,1945-12-01,1945,0.941,0.686,0.34,0.92,0.115,-17.449,0.0362,150.949,0.943,1,5,0,False,
25ML3LsMntFBGxNDUFp5cP,Mais qu'est ce que j'ai,Yves Montand,167680,1945-07-07,1945,0.895,0.567,0.211,1.22e-06,0.376,-14.466,0.111,72.436,0.505,1,6,1,False,chanson
7CwUBMH839tcXHEMWx1hXF,A Cat's Nineth Life,Freddie Slack's Eight Beats By Four,160920,1945-12-01,1945,0.931,0.59,0.4,0.764,0.0859,-17.509,0.0259,104.304,0.903,1,0,0,False,
0yss7h9dNOiBoMnwa7aE3z,Sea Murmurs (After. M. Castelnuovo-Tedesco) [Take 3],"Jascha Heifetz, Mario Castelnuovo-Tedesco, Unknown Artist",91826,1945-01-01,1945,0.988,0.194,0.0705,0.284,0.108,-32.219,0.0602,101.56,0.157,1,1,1,False,violin
3UPpWHMyYPrmgAcAI1E306,Finale (Meet Me In St. Louis),"MGM Studio Orchestra, Georgie Stoll",212906,1945-01-01,1945,0.712,0.631,0.333,0.808,0.197,-16.316,0.0743,133.906,0.357,1,5,10,False,"classic soundtrack, vintage broadway"
6anUtK61kytqPxiB0hSI12,Feelin' High and Happy,Hot Lips Page,136040,1945-04-08,1945,0.923,0.8,0.515,0.472,0.783,-8.449,0.0557,94.426,0.958,1,3,4,False,"jazz blues, jazz trumpet"
1pFN5GyFHdNkONu4ZQrKLS,Getting Ready for the Party,"MGM Studio Orchestra, Georgie Stoll",97333,1945-01-01,1945,0.977,0.531,0.0917,0.013,0.157,-17.539,0.198,74.194,0.0722,0,4,11,False,"classic soundtrack, vintage broadway"
1KCTGCxsMJoOmIWwHa5VWl,Fado Alfacinha,"AmáΙia Rodrigues, Jaime Santos, Santos Moreira",163250,1945-01-01,1945,0.905,0.485,0.273,0.0,0.327,-11.627,0.0392,124.011,0.585,0,8,1,False,
6zpEQTgtFtjh7T205uHQLx,Fado Hilário,AmáΙia Rodrigues,157800,1945-01-01,1945,0.938,0.446,0.0647,0.0,0.101,-17.618,0.0475,114.189,0.231,1,0,0,False,
5AsUa5J2au0kZhBTbHF5xw,Fan It (feat. Red Norvo),"Woody Herman And His Woodchoppers, Red Norvo",191533,1945,1945,0.928,0.675,0.245,0.0099,0.143,-15.343,0.102,146.381,0.717,1,10,0,False,
5KXySxVc1LjikUQK9NvPfe,Frigidaire Blues,Sonny Boy Williamson I,181185,1945,1945,0.968,0.49,0.0954,0.000276,0.225,-18.336,0.0469,81.943,0.705,1,10,1,False,"blues, chicago blues, country blues, harmonica blues, traditional blues"
1vff2EKgNt0p0FiU54U1FG,Flag Wever (Remastered 2022),Glenn Miller Orchestra,198391,1945-03-08,1945,0.608,0.587,0.628,0.0294,0.303,-11.424,0.0722,146.896,0.724,1,5,1,False,"adult standards, big band, easy listening, swing"
2c1fSPySE2iDMfQfrsjlEQ,不了情,紫薇,265333,1945-02-01,1945,0.948,0.347,0.301,0.000119,0.126,-10.329,0.031,84.391,0.193,1,9,0,False,"vintage chinese pop, vintage taiwan pop"
6gdkcMCRyEjlRziuB171pr,Kitten On The Keys,Freddie Slack And His Orchestra,157373,1945-12-01,1945,0.976,0.621,0.429,0.69,0.341,-14.503,0.029,110.824,0.902,1,0,0,False,
4ZXCQIsV3Qz9w9zPGv4kmk,Strange Cargo,Freddie Slack And His Orchestra,181853,1945-12-01,1945,0.969,0.37,0.182,0.923,0.0834,-14.448,0.0333,210.313,0.846,1,5,0,False,
5d4tAcOwUChA75BLep42PN,San Francisco Blues,Lowell Fulson,164160,1945,1945,0.893,0.724,0.314,9.19e-05,0.221,-7.957,0.0492,91.487,0.533,1,7,1,False,"acoustic blues, blues, electric blues, jump blues, soul blues, texas blues, traditional blues"
1aJa1phMMoelvpErEXYtgT,Small Fry,Hot Lips Page,150813,1945-04-08,1945,0.966,0.654,0.228,1.22e-05,0.0463,-11.213,0.0513,109.803,0.516,1,0,1,False,"jazz blues, jazz trumpet"
3rZ4LpxEuFl6y3LGvUTpUt,Les feuilles mortes (Alternate Version),Yves Montand,200826,1945-07-07,1945,0.983,0.361,0.152,0.000542,0.109,-15.262,0.0571,48.236,0.182,0,2,4,False,chanson
42sNmKNig6Tg8p4GEwIYEx,My Favorite Things,Woody Herman,205600,1945,1945,0.385,0.421,0.658,0.000549,0.0919,-12.068,0.0697,79.252,0.698,0,0,4,False,"big band, cool jazz, swing, vintage jazz"
4KoujOtRRvvMpliljAg4tl,Il Fonografo A Tromba,"V.Savona, T.Giacobetti",215426,1945-01-01,1945,0.993,0.5,0.292,2.35e-05,0.197,-16.25,0.135,84.782,0.44,1,2,2,False,
42NvUI9uDHd7NudaTzVvAc,Menos Faltarle a Mi Mare,Pepe Pinto,204653,1945-06-17,1945,0.993,0.648,0.318,0.000491,0.137,-9.332,0.295,124.788,0.602,1,7,18,False,"cante flamenco, flamenco"
57XzKaqQkz9srj2fyO2Bat,"6 Songs, Op. 34: No. 2, On Wings of Song, MWV K 86 (Take 3) [Arr. for Violin & Piano]","Joseph Achron, Felix Mendelssohn, Jascha Heifetz, Unknown Artist",68640,1945-01-01,1945,0.981,0.267,0.296,0.0126,0.102,-14.413,0.0408,64.559,0.183,1,10,0,False,
28Im4WSt2gxxEWBVL0cnU6,"6 Songs, Op. 34: No. 2, On Wings of Song, MWV K 86 (Take 2) [Arr. for Violin & Piano]","Joseph Achron, Felix Mendelssohn, Jascha Heifetz, Unknown Artist",69026,1945-01-01,1945,0.99,0.312,0.203,0.025,0.0993,-17.034,0.043,66.032,0.13,1,10,1,False,
3aCkCqIVqx10C9NfO3AiYt,"6 Songs, Op. 34: No. 2, On Wings of Song, MWV K 86 (Take 4) [Arr. for Violin & Piano]","Joseph Achron, Felix Mendelssohn, Jascha Heifetz, Unknown Artist",68493,1945-01-01,1945,0.984,0.138,0.286,0.148,0.0874,-15.171,0.0456,69.039,0.127,1,10,0,False,
4FIHUCNlKoPd8B7Oj2BYeL,"6 Songs, Op. 34: No. 2, On Wings of Song, MWV K 86 (Take 1) [Arr. for Violin & Piano]","Joseph Achron, Felix Mendelssohn, Jascha Heifetz, Unknown Artist",65333,1945-01-01,1945,0.988,0.346,0.232,0.519,0.148,-16.095,0.0526,85.685,0.325,1,10,1,False,
6l74TIF1o1KGNPrUbNFyRL,Scherzo à la Russe,"Igor Stravinsky, Vitya Vronsky, Victor Babin",228133,1945,1945,0.994,0.619,0.267,0.895,0.0879,-15.222,0.0509,119.108,0.196,1,7,1,False,"classical, early modern classical, neoclassicism, russian modern classical"
2mXu9biCofU87odRNcJCQr,Llamandote - Remasterizado,"Francisco Canaro, Carlos Roldán",153400,1945-03-12,1945,0.981,0.545,0.37,0.306,0.231,-8.79,0.0838,129.283,0.588,0,1,5,False,"orquesta tipica, tango, vintage tango"
2MJVdrF2rGR7AR63CiDkxA,Nella Vecchia Fattoria,"V.Savona, T.Giacobetti, G.Kramer",172333,1945-01-01,1945,0.993,0.782,0.254,1.27e-06,0.0818,-14.114,0.379,141.889,0.783,1,10,5,False,
34cyxj5JJKrJLkY0uYPhav,Moten Swing,Hot Lips Page,205093,1945-04-08,1945,0.912,0.561,0.532,0.887,0.173,-8.659,0.0736,204.231,0.754,0,7,8,False,"jazz blues, jazz trumpet"
51R5P3QD2vXN5FLQUZVCan,Tale of Tsar Saltan: Flight of the Bumblebee (Take 2) [Arr. for Violin & Piano],"Anonymous, Nikolai Rimsky-Korsakov, Jascha Heifetz, Unknown Artist",76800,1945-01-01,1945,0.989,0.352,0.339,0.903,0.146,-21.89,0.0462,196.116,0.847,0,7,0,False,medieval
6fVtZzHbLQJl6HbCtk0kIx,Tale of Tsar Saltan: Flight of the Bumblebee (Take 1) [Arr. for Violin & Piano],"Anonymous, Nikolai Rimsky-Korsakov, Jascha Heifetz, Unknown Artist",76840,1945-01-01,1945,0.99,0.521,0.334,0.856,0.19,-19.663,0.0411,98.85,0.795,0,2,1,False,medieval
7C65qoPrKF1WixLZNUDcKv,"Symphony No. 1 in D Major ""Titan"": III. Feierlich und gemessen, ohne zu schleppen","Gustav Mahler, Bruno Walter, Columbia Symphony Orchestra",683200,1945,1945,0.827,0.138,0.0312,0.882,0.106,-31.591,0.0361,99.366,0.15,0,7,1,False,"classical, post-romantic era"
3hD6lFtd7uNn4C1bITEFvZ,Largo in C Minor (Take 1) [Arr. for Violin & Piano],"Louis-Nicolas Clérambault, Georges Dandelot, Jascha Heifetz, Unknown Artist",232200,1945-01-01,1945,0.994,0.144,0.169,0.892,0.118,-21.396,0.0422,91.436,0.0621,0,0,0,False,"baroque, french baroque"
4eqmDvCu5uwLgIXe315IkT,"Triakontameron, Vol. 3: No. 11, Alt-Wien (Arr. for Violin & Piano)","Jascha Heifetz, Leopold Godowsky, Unknown Artist",162306,1945-01-01,1945,0.989,0.314,0.202,0.833,0.318,-20.259,0.0557,126.73,0.187,1,2,1,False,violin
0VLSY5Fo6IqvRaiS3O3Von,I've Got News For You,Woody Herman & His Orchestra,201840,1945,1945,0.866,0.512,0.459,1.91e-05,0.368,-9.213,0.118,82.512,0.671,1,10,0,False,"big band, cool jazz, man's orchestra, swing"
