id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
06s4C6gFx4FucnjFM9w4Lv,I Don't Know a Thing About Love - The Moon Song,Conway Twitty,181506,1984,1984,0.0617,0.691,0.168,4.86e-05,0.135,-20.161,0.0416,81.273,0.5,1,9,42,False,"arkansas country, classic country pop, country, country rock"
0aP4p8DzBfLKFEmpBctNE9,"Die Zauberflöte, K. 620 / Act 2: ""Der Hölle Rache kocht in meinem Herzen""","Wolfgang Amadeus Mozart, Luciana Serra, Staatskapelle Dresden, Sir Colin Davis",171506,1984-01-01,1984,0.961,0.492,0.111,0.00216,0.305,-19.696,0.0563,74.005,0.247,0,7,33,False,"classical, classical era"
3Lf7TZurgJF7PexdrE5TOf,Donimo,Cocteau Twins,379066,1984-11-01,1984,0.0361,0.358,0.402,0.734,0.0845,-11.978,0.0289,87.66,0.102,1,0,34,False,"alternative rock, art pop, dream pop, ethereal wave, melancholia, new wave, scottish indie, scottish shoegaze, shoegaze, synthpop"
1zcf3hko0vK5UgLCg4BiRL,Days Are Numbers (The Traveller),The Alan Parsons Project,291706,1984-12-01,1984,0.534,0.569,0.609,1.44e-06,0.267,-12.561,0.0457,82.006,0.36,1,0,43,False,"album rock, art rock, classic rock, mellow gold, progressive rock, soft rock, symphonic rock"
0tDBIx0qhqbsoQhonSDApa,De Hombre a Hombre,José José,182093,1984-05-23,1984,0.261,0.66,0.667,0.0,0.133,-8.595,0.0387,133.739,0.699,0,6,44,False,"bolero, cancion melodica, ranchera"
21bsbyKu71chEElLJ58FZE,Into The Fire,Dokken,267226,1984-09-14,1984,0.0144,0.523,0.842,0.00173,0.112,-7.474,0.0473,132.089,0.343,0,11,47,False,"album rock, glam metal, hard rock, metal"
0aRtXmOhG0zypXF6nkLi2r,Life During Wartime - Live,Talking Heads,351333,1984,1984,0.0744,0.613,0.864,0.00763,0.986,-8.781,0.0565,138.047,0.718,1,2,46,False,"alternative rock, art punk, dance rock, funk rock, new wave, permanent wave, post-punk, rock, zolo"
5B3SaVVqZkDI44qYZ1YGhc,Desde Que Tú Te Has Ido - En Directo,Mocedades,180266,1984,1984,0.711,0.517,0.46,0.0,0.783,-15.008,0.0767,119.484,0.445,1,11,45,False,"cancion melodica, pop romantico, ranchera"
18K1q6Sc4qDrwIL2t21c0X,Dressing Up - 2006 Remaster,The Cure,171373,1984-04-30,1984,0.342,0.59,0.605,0.000114,0.109,-6.677,0.0368,80.009,0.503,0,4,27,False,"new wave, permanent wave, rock, uk post-punk"
2KzptrDRrmp9AZv2lwQG8a,Deep Thunderstorm,Nataural,146053,1984-10-12,1984,0.00154,0.0814,0.827,0.949,0.184,-18.536,0.117,170.07,0.0304,0,5,26,False,"environmental, sleep"
2Y595I3I2LYhnTTXGrg2MX,Down on Love,Foreigner,249933,1984-12-12,1984,0.224,0.364,0.61,0.0,0.305,-5.859,0.0305,186.427,0.37,1,4,34,False,"album rock, classic rock, glam metal, hard rock, mellow gold, rock, soft rock"
1VJBQdDrOblSLmoZMeh1xh,Knocking At Your Back Door,Deep Purple,425200,1984-09-16,1984,0.000915,0.524,0.818,4.47e-05,0.0916,-6.701,0.0406,121.699,0.525,0,11,51,False,"album rock, classic rock, hard rock, metal, rock"
5K3lvjruvKeKiqshQzgvk2,Don't Close Your Eyes,Dokken,250373,1984-09-14,1984,0.000256,0.353,0.732,0.000623,0.103,-11.466,0.0569,140.735,0.266,1,6,29,False,"album rock, glam metal, hard rock, metal"
1XeCCcv0C9vD6Z8P9E8uhG,Perhaps Love,"John Denver, Plácido Domingo",177306,1984-11-01,1984,0.794,0.393,0.248,1.88e-06,0.0953,-10.942,0.0363,80.755,0.203,1,9,52,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
4cMKvXUOLFbC6lRLCz5HPg,We Rock,Dio,275666,1984,1984,4.72e-05,0.306,0.968,0.00172,0.373,-5.597,0.0863,154.138,0.368,0,9,43,False,"album rock, alternative metal, glam metal, hard rock, metal, rock, speed metal"
792CA9VNtvvUIsyQNP8e6a,Day by Day,Doug and the Slugs,208701,1984,1984,0.117,0.791,0.528,0.0,0.104,-12.244,0.0582,119.657,0.954,1,2,43,False,classic canadian rock
1FQXmINtstXvlvU457wGPO,Daddy Cool,Boney M.,205973,1984-12-03,1984,0.264,0.756,0.573,0.651,0.187,-13.557,0.0416,124.731,0.957,0,5,46,False,europop
7tWQKJnPrHVxB6MnoBivgb,Diddy Wah Diddy,Captain Beefheart & His Magic Band,147666,1984-10-01,1984,0.0276,0.531,0.807,0.000631,0.0697,-9.774,0.0431,133.144,0.778,1,5,33,False,"experimental, experimental rock, outsider, protopunk, psychedelic rock, singer-songwriter, zolo"
03qJBUtJvcKKqvsySHCJHi,Don't Look Any Further - Original 12” M+M Mix,"Dennis Edwards, Siedah Garrett",323786,1984-01-01,1984,0.0627,0.759,0.676,0.124,0.0831,-7.953,0.0555,95.199,0.816,0,9,38,False,
2fv6Qeb7Z3uaqBeYINvJ0f,Dolce Vita,Ryan Paris,229440,1984-01-01,1984,0.179,0.869,0.682,0.0073,0.135,-6.716,0.0327,121.335,0.972,1,1,50,False,"italo disco, new italo disco"
5anmC2NmiEOlfp5ahKxKia,Do You Want New Wave or Do You Want the Truth,Minutemen,110960,1984-07-24,1984,0.328,0.339,0.2,0.789,0.135,-19.169,0.0353,148.602,0.502,1,2,29,True,"alternative rock, experimental rock, hardcore punk, no wave, post-hardcore, post-punk, punk"
7Kk5e6Ipnm2uJQ6IrKbghy,DOWNTOWN BOY,Yumi Matsutoya,243610,1984-12-01,1984,0.456,0.861,0.628,2.02e-05,0.0678,-7.555,0.0356,117.778,0.946,1,2,36,False,"classic j-pop, j-pop, japanese singer-songwriter"
09uE7kHv2ESkvtInKugpGM,Yo no te pido la luna (Non voglio mica la luna),Daniela Romo,236453,1984-05-18,1984,0.241,0.699,0.906,0.0,0.298,-4.593,0.0483,121.848,0.666,1,1,61,False,"latin pop, ranchera"
1vEl7X3RFuidzW5sMp3XFY,Drivin' With Your Eyes Closed,Don Henley,216440,1984-11-19,1984,0.713,0.778,0.852,0.0017,0.424,-12.024,0.0485,127.943,0.96,1,1,27,False,"album rock, classic rock, mellow gold, singer-songwriter, soft rock, yacht rock"
1M39h1bNs40CHjI1AkO2wm,Dick In The Dirt,Sammy Hagar,262066,1984-01-01,1984,0.00207,0.604,0.58,6.08e-06,0.0841,-11.155,0.0311,112.015,0.833,1,7,26,False,"album rock, classic rock, glam metal, hard rock, rock"
4jiZpcv4YwVDw46wnMHwsy,Tu Muñeca,Dulce,224318,1984-01-01,1984,0.354,0.732,0.692,0.00027,0.116,-4.208,0.0365,81.396,0.779,1,4,58,False,ranchera
1aO88mliAcPtD9Hwl9XAHJ,Deborah's Theme,"Ennio Morricone, Edda Dell Orso",265560,1984-06-01,1984,0.978,0.0861,0.0516,0.965,0.0984,-24.91,0.0436,78.992,0.0318,1,4,26,False,"classic soundtrack, italian soundtrack, orchestral soundtrack, vintage italian soundtrack"
3u3SygqvXONhWDnajeI2kH,El Tahur,Los Tigres Del Norte,216373,1984-01-01,1984,0.508,0.822,0.304,0.0,0.237,-12.045,0.0974,109.603,0.92,1,7,55,False,"banda, musica mexicana, norteno, ranchera"
3aacEk5wcBUVjrrVPNuyMl,Estabas Tan Linda,Los Bukis,225960,1984-01-01,1984,0.176,0.404,0.513,0.0,0.0583,-11.904,0.0485,78.801,0.344,1,11,53,False,"grupera, gruperas inmortales, musica mexicana"
4SlFMlB9eD0Y48RXVp1ixR,Escape (Remastered),Metallica,263866,1984-07-27,1984,0.00134,0.267,0.937,0.471,0.175,-5.841,0.101,144.126,0.526,1,9,45,False,"hard rock, metal, old school thrash, rock, thrash metal"
69Kzq3FMkDwiSFBQzRckFD,This Night Has Opened My Eyes - 2011 Remaster,The Smiths,221533,1984,1984,0.00102,0.696,0.628,0.428,0.272,-8.407,0.0274,100.038,0.701,1,2,73,False,"madchester, new wave, permanent wave, rock, uk post-punk"
0ybLEwE6TxjCePcIwwZeyJ,Escape (Remastered),Metallica,263866,1984-07-27,1984,0.00134,0.267,0.937,0.471,0.175,-5.841,0.101,144.126,0.526,1,9,43,False,"hard rock, metal, old school thrash, rock, thrash metal"
6noajkkuZkla4d8E6sYUiY,Egypt Egypt,The Egyptian Lover,319413,1984-01-01,1984,0.0142,0.916,0.704,0.0114,0.0613,-10.923,0.0942,127.051,0.476,0,4,43,False,"electro, old school hip hop"
0cOf4csnt4DeXSkFmBjULw,The Killing Moon,Echo & the Bunnymen,348293,1984-05-04,1984,0.218,0.568,0.829,0.00418,0.0976,-7.066,0.0303,124.201,0.79,1,7,57,False,"alternative rock, new romantic, new wave, permanent wave, uk post-punk"
7uwJC9ngTvHYBtk1DH0aBr,Eat It,"""Weird Al"" Yankovic",201600,1984-01-01,1984,0.16,0.751,0.768,0.0,0.0409,-9.833,0.0979,147.658,0.881,1,7,44,False,"comedy rock, comic, parody"
1y9yrdjt1wjKlD2UHrnUVj,El Perro Negro,José Alfredo Jimenez,156960,1984,1984,0.952,0.738,0.203,4.16e-06,0.13,-16.441,0.0621,95.298,0.889,1,0,52,False,"mariachi, musica mexicana, norteno, ranchera"
4akYOw6ZJu7WIbZViLrJqc,Lobo-hombre en París,La Unión,232160,1984-10-15,1984,0.0162,0.602,0.952,4.92e-05,0.112,-5.195,0.0628,146.287,0.75,1,9,53,False,"cantautor, latin alternative, latin rock, mexican rock, rock en espanol, spanish new wave, spanish pop"
14eNQx1LKXsgiXcHpbm4RQ,Earth A.D.,Misfits,129066,1984-01-01,1984,0.00487,0.152,0.925,0.0,0.217,-12.702,0.13,192.062,0.0391,1,0,41,False,"horror punk, new jersey hardcore, new jersey punk, punk"
5562EZVkcwO43I03C29RuK,Este Ritmo Se Baila Así,Chayanne,268426,1984-01-10,1984,0.091,0.765,0.577,0.0539,0.0711,-15.334,0.103,133.766,0.85,0,10,51,False,"latin pop, puerto rican pop"
1XCKE65GRGauDKnyFAKDN5,Electric Kingdom,Twilight 22,286040,1984-01-01,1984,0.00816,0.819,0.624,0.21,0.0523,-11.727,0.0599,127.179,0.706,1,6,38,False,"electro, old school hip hop"
191IZHdn5NNTMsb68Dpe6O,You're in Love,Ratt,194840,1984,1984,0.00267,0.568,0.939,0.0464,0.0863,-7.127,0.0466,145.999,0.498,1,7,55,False,"album rock, glam metal, hard rock"
4oSVr7pkkfxPTZs0uCE7to,Él Es Jehová,Danny Berrios,223137,1984-03-18,1984,0.363,0.345,0.493,0.0,0.382,-10.577,0.0385,200.276,0.565,1,1,50,False,latin christian
6QRQd3I52HHXy59OWAqKNa,The Enemy Within,Rush,274506,1984-01-01,1984,0.09,0.582,0.928,0.000419,0.284,-8.518,0.052,142.859,0.652,0,11,38,False,"album rock, canadian metal, classic canadian rock, classic rock, hard rock, progressive rock, rock"
4DiNls6kFmF1ZittKsPsTc,Mr. Telephone Man,New Edition,239160,1984-01-01,1984,0.127,0.727,0.45,0.0,0.0544,-13.32,0.0291,94.039,0.895,1,2,62,False,"boy band, contemporary r&b, new jack swing, r&b, urban contemporary"
3kXewdUfssGL6DAnfiy00N,En Un Rato Más,Los Bukis,153200,1984-01-01,1984,0.0595,0.708,0.639,0.0,0.192,-10.599,0.0588,103.849,0.864,1,7,41,False,"grupera, gruperas inmortales, musica mexicana"
5PTvZMe9mIL0GrRvPBRu6S,It's A Hard Life - Remastered 2011,Queen,246973,1984-02-27,1984,0.427,0.426,0.599,0.0,0.152,-6.203,0.029,82.31,0.292,1,3,42,False,"classic rock, glam rock, rock"
1mMYaXpT65iZDtvfRA9EkE,Fresh,Kool & The Gang,266560,1984-11-15,1984,0.00912,0.838,0.381,0.0988,0.0364,-16.867,0.0351,117.708,0.95,0,11,64,False,"disco, funk, motown, soft rock, soul"
13llGu3KZxVTMGpPrYK1Ya,El Uy Uy Uy,Los Liricos De Teran,169533,1984-01-01,1984,0.353,0.594,0.754,2.71e-06,0.202,-6.869,0.112,204.589,0.818,1,2,39,False,"gruperas inmortales, norteno"
6zWSB11sqCRMTAuWYkccCt,If Ever You're in My Arms Again,Peabo Bryson,251306,1984,1984,0.0938,0.581,0.576,0.000427,0.124,-4.996,0.0235,96.386,0.327,0,3,71,False,quiet storm
0E4o4reybByGwmGnfSDi1S,El Rey de la Puntualidad,Héctor Lavoe,402360,1984-01-01,1984,0.39,0.638,0.755,0.0,0.0797,-6.673,0.0532,105.818,0.876,0,4,41,False,"salsa, salsa puertorriquena, tropical"
0vFV6DfCmNMImtKz0QKrWV,Exodus,Bob Marley & The Wailers,460333,1984-05-01,1984,0.0303,0.869,0.751,0.00307,0.168,-8.594,0.0487,132.835,0.96,1,7,41,False,"reggae, roots reggae"
30L7J73dlT1eNZbLzO37a5,"Everyday, I Don't",Anna Domino,279160,1984-02-01,1984,0.738,0.79,0.375,0.942,0.108,-18.003,0.0517,111.973,0.961,0,9,37,False,sophisti-pop
6yrwZaQ8hxQM7plYMn3sNn,Easy Skanking,Bob Marley & The Wailers,176520,1984-05-01,1984,0.0178,0.831,0.524,2.94e-06,0.116,-8.594,0.0384,126.336,0.578,1,10,40,False,"reggae, roots reggae"
2DYCM1sNmGliRszlzPkMiG,You've Got Everything Now - 2011 Remaster,The Smiths,239800,1984-02-20,1984,0.00186,0.514,0.792,4.5e-05,0.108,-7.732,0.0354,149.127,0.835,1,9,56,False,"madchester, new wave, permanent wave, rock, uk post-punk"
02KQqtWqSJwDtMNeZBsnSH,El Canalla,Rocío Dúrcal,170666,1984,1984,0.558,0.565,0.267,4e-06,0.639,-12.789,0.0292,97.426,0.614,1,0,44,False,"cancion melodica, latin pop, ranchera"
34FPWRgUUy52vD6TXimqx7,Empty Arms - 1984 Version,Stevie Ray Vaughan,208706,1984,1984,0.00788,0.345,0.833,0.00291,0.321,-9.14,0.122,147.725,0.649,0,1,35,False,"album rock, blues, blues rock, classic rock, electric blues, hard rock, instrumental rock, rock, texas blues"
4nd6FMCfNFWkbi2dnsf5I3,"3 Gymnopédies: No. 1, Lent et douloureux","Erik Satie, Pascal Rogé",190560,1984-01-01,1984,0.996,0.4,0.00472,0.953,0.0985,-37.89,0.0533,60.092,0.5,1,7,52,False,"classical, early avant garde, early modern classical, impressionism, post-romantic era"
6sIvwL3Z6viImxxmqzmSz2,El Gato Y Yo,Amanda Miguel,220499,1984-01-01,1984,0.113,0.805,0.763,2.83e-05,0.108,-5.571,0.0358,125.925,0.962,0,9,43,False,"latin pop, ranchera"
7si505L0BOMwJ8A806S1Kw,Wanted Man,Ratt,222506,1984,1984,0.00069,0.609,0.869,7.8e-06,0.0443,-7.31,0.0509,113.125,0.535,1,4,49,False,"album rock, glam metal, hard rock"
2IAQnOWKWjj1iA166KznVd,Never Ending Story,Limahl,210013,1984,1984,0.22,0.579,0.803,0.00116,0.22,-7.588,0.0281,122.422,0.77,1,0,52,False,"new romantic, new wave pop, synthpop"
7J0niAY0FLzGiCVJUREl88,Escuela de Calor,Radio Futura,210840,1984-04-20,1984,0.121,0.702,0.804,0.0231,0.0294,-10.086,0.0331,121.999,0.961,1,2,55,False,"cantautor, spanish new wave, spanish pop"
4iJEtMRQMlL2Yk2Fsj2AI1,Each and Every One - 2012 Remaster,Everything But The Girl,168466,1984-06-04,1984,0.632,0.411,0.713,0.0,0.0622,-6.377,0.0453,142.991,0.447,0,8,38,False,"new wave pop, sophisti-pop, trip hop"
1N1QL28bnJWt7u0dbJHyR0,Escuela de Calor,Radio Futura,210893,1984,1984,0.104,0.695,0.915,0.022,0.0359,-5.745,0.0335,122.038,0.954,1,2,52,False,"cantautor, spanish new wave, spanish pop"
3VeWc8Sr3teEUCrIfx9H8W,Egypt (The Chains Are On),Dio,417800,1984,1984,0.381,0.287,0.667,0.0119,0.134,-13.378,0.0527,160.79,0.385,0,2,29,False,"album rock, alternative metal, glam metal, hard rock, metal, rock, speed metal"
10ewofUV1pQE9rI8ivoKX5,Enamorándome Más de Ti,Guillermo Davila,223137,1984-09-08,1984,0.317,0.381,0.435,0.0,0.0757,-12.971,0.0613,182.337,0.296,1,0,42,False,pop romantico
7bkyXSi4GtVfD7itZRUR3e,Material Girl,Madonna,240706,1984-11-12,1984,0.246,0.775,0.616,6.77e-06,0.0511,-12.676,0.0317,136.63,0.98,1,0,58,False,"dance pop, pop"
4dB5JlDpDT4WLUvX5xIXON,Eat Me Alive,Judas Priest,215560,1984,1984,0.000525,0.354,0.958,0.0596,0.15,-4.787,0.0785,104.536,0.346,1,9,36,False,"album rock, alternative metal, birmingham metal, glam metal, hard rock, metal, rock"
1N5yw4TYDIvkLgLnsy18eq,Even Cowboys Like A Little Rock And Roll,Chris LeDoux,194333,1984-01-01,1984,0.227,0.453,0.576,2.95e-06,0.0917,-11.859,0.054,170.062,0.879,1,2,29,False,"country, country road, wyoming roots"
43ZgGeYP6CUxdv8TQr3TWc,El Chicano,Los Tigres Del Norte,152093,1984-01-01,1984,0.242,0.9,0.495,0.00285,0.14,-12.851,0.101,113.678,0.96,1,0,35,False,"banda, musica mexicana, norteno, ranchera"
2uVtBHP06DqCZDIQoyxObE,El Coyote,José Alfredo Jimenez,162240,1984,1984,0.98,0.507,0.139,5.4e-05,0.302,-18.062,0.207,200.737,0.907,1,7,36,False,"mariachi, musica mexicana, norteno, ranchera"
2nB0hLooQFBIGR4fYOVv6e,El Huacal,Los Tigres Del Norte,142693,1984-01-01,1984,0.467,0.616,0.427,0.0,0.0588,-12.179,0.291,191.986,0.952,1,7,34,False,"banda, musica mexicana, norteno, ranchera"
4aM721OxceLHUWHmtZPR4b,Never Could Have Been Worse,Everything But The Girl,166506,1984-09-21,1984,0.0404,0.64,0.668,0.000161,0.0554,-11.586,0.0365,106.704,0.741,1,7,41,False,"new wave pop, sophisti-pop, trip hop"
3oDRy0BA9bjCoBjtKFoVeW,El principio del fin,Ángeles Del Infierno,234866,1984,1984,0.00286,0.39,0.977,0.0,0.251,-5.843,0.101,75.922,0.319,1,0,42,False,"latin metal, rock en espanol, rock urbano mexicano"
3iaEi1VVKvbRVPBofi3bp7,Ella Se Llamaba Marta,Leonardo Paniagua,157626,1984-04-19,1984,0.489,0.771,0.61,6.51e-05,0.0534,-5.707,0.0437,108.432,0.676,1,8,29,False,"bachata, merengue"
1KM7OeHdXgJlgl4OgzEscB,Esposa Mía,"Otto Serge, Rafael Ricardo",218253,1984-01-01,1984,0.632,0.621,0.564,0.0,0.05,-4.739,0.0446,123.73,0.96,1,11,44,False,vallenato
67XvKogB28ebQ6d5VEIMIw,El Noa Noa II,Juan Gabriel,309613,1984-01-11,1984,0.252,0.932,0.702,0.0,0.0973,-9.803,0.0356,117.406,0.965,1,7,41,False,"cancion melodica, latin pop, mariachi, musica mexicana, ranchera"
1IMz8NXt3d1ApV6WJUFmg2,Live Every Moment,REO Speedwagon,299960,1984-11-05,1984,0.00635,0.504,0.851,0.00198,0.314,-9.626,0.0278,156.769,0.961,1,9,43,False,"album rock, classic rock, glam metal, hard rock, mellow gold, rock, soft rock"
4GSIXi1NcsvfWQtZXyPYfy,Everything She Wants,Wham!,328333,1984-11-29,1984,0.282,0.873,0.525,0.0103,0.0702,-13.973,0.0349,115.925,0.942,0,6,33,False,"new romantic, new wave, new wave pop, soft rock"
5NmX514IpdI9tnRAF3cuXU,Evil Eyes,Dio,218666,1984,1984,0.000227,0.32,0.757,0.284,0.294,-12.362,0.0441,169.956,0.499,0,4,28,False,"album rock, alternative metal, glam metal, hard rock, metal, rock, speed metal"
6xEg0lNce24BEPjCjqy5JB,Somebody Else's Guy,Jocelyn Brown,386026,1984-01-01,1984,0.00353,0.745,0.728,0.0011,0.099,-9.843,0.0574,103.015,0.623,1,6,58,False,"diva house, post-disco"
7qDG0cqLV83tNePOvda4Jm,Emergency,Kool & The Gang,320840,1984-11-15,1984,0.0118,0.932,0.509,0.0081,0.185,-14.598,0.0469,124.586,0.981,0,1,32,False,"disco, funk, motown, soft rock, soul"
0scigla4VssZIcUVBf1OPI,Echoes of Time,R. Carlos Nakai,231466,1984-12-31,1984,0.995,0.259,0.0104,0.845,0.0838,-34.264,0.0705,76.954,0.16,0,6,29,False,"native american flute, native american traditional, navajo"
3tF8QmI7HtceDBUdOuZHr6,Elvis Presley And America - Remastered 2009,U2,383000,1984-10-01,1984,0.013,0.472,0.79,0.000638,0.125,-10.912,0.242,91.435,0.531,1,8,31,False,"irish rock, permanent wave, rock"
31hCxA3gPjf3SBMla3R0Ff,EYELANDS,Masayoshi Takanaka,234013,1984,1984,0.0811,0.71,0.524,0.0436,0.195,-10.48,0.0287,120.246,0.634,1,4,31,False,classic japanese jazz
1pwlygt5XMNGSq9ttMG8tw,Entre Cuatro Paredes,El Super Show De Los Vaskez,159295,1984,1984,0.0867,0.589,0.31,0.0,0.236,-14.232,0.0907,157.211,0.538,0,5,38,False,"cumbia del sureste, cumbia sonidera"
60w081iTevtMcdDlgk80X9,El Artista Famoso,Orquesta Inmensidad,357186,1984-01-01,1984,0.603,0.576,0.657,0.0,0.0612,-6.472,0.0416,94.403,0.901,0,7,38,False,salsa
1L8EMsVJ8AzC9XXQznouQQ,El Amor No Se Vende,Los Rieleros Del Norte,192360,1984,1984,0.242,0.651,0.885,0.00118,0.0499,-3.8,0.052,116.438,0.928,1,10,29,False,"musica chihuahuense, musica mexicana, norteno, norteno-sax"
77LEhGfPXfPBP52BK0VdoQ,Eyes of a Child,Naked Eyes,216506,1984-09-01,1984,0.0194,0.63,0.551,2.65e-05,0.0729,-14.11,0.0247,108.305,0.886,1,8,30,False,"new romantic, new wave pop, synthpop"
6nLXnqhVpNLiL41uImEvJM,Eyes - Prod. by Roberto Ferrante - 2020 Remaster,"Clio, Roberto Ferrante",398733,1984,1984,0.000191,0.763,0.826,0.0651,0.0868,-9.075,0.0342,122.533,0.865,0,11,34,False,italo disco
2Yi5EAWbj3xomPK7jbo8YB,Ya Encontraron A Camelia,Los Tigres Del Norte,193773,1984-01-01,1984,0.522,0.795,0.328,1.35e-06,0.0635,-11.004,0.0531,108.967,0.87,1,0,47,False,"banda, musica mexicana, norteno, ranchera"
0dG06O4G6fwM03e9jB9hCX,Estás Tan Dentro de Mí,Rocío Dúrcal,181973,1984,1984,0.43,0.535,0.257,0.000957,0.169,-13.749,0.0335,137.441,0.663,0,2,38,False,"cancion melodica, latin pop, ranchera"
3EQcKUTK6yQrqFbctqKjcX,Lovin' You's a Dirty Job,Ratt,194573,1984,1984,0.0201,0.594,0.903,0.00139,0.308,-9.227,0.04,98.658,0.582,0,6,44,False,"album rock, glam metal, hard rock"
5LtGa0DV1MBbh33zoAxL5u,Enamorada de ti,Daniela Romo,230666,1984-05-18,1984,0.389,0.736,0.469,0.0,0.135,-6.751,0.0262,99.99,0.469,0,5,42,False,"latin pop, ranchera"
7B79srEKDG2uRbHvU5BNyF,Givin' Yourself Away,Ratt,326066,1984,1984,0.00504,0.571,0.854,0.0168,0.0458,-7.976,0.0278,101.599,0.763,0,11,47,False,"album rock, glam metal, hard rock"
3rLNnNJr08w8Pbk7pNYUzq,El Hombre Alegre,Antonio Aguilar,150198,1984-01-01,1984,0.642,0.528,0.718,0.0,0.424,-7.046,0.131,86.983,0.795,1,2,34,False,"mariachi, musica mexicana, norteno, ranchera"
5rtnCHaoukWLMEO0LZtUSb,Exodus - Eric “E.T.” Thorngren Remix,Bob Marley & The Wailers,529400,1984-05-01,1984,0.00918,0.909,0.926,0.00102,0.179,-7.091,0.0648,133.192,0.969,1,7,32,False,"reggae, roots reggae"
4vk81xgPsTv0auIZh0cvGK,My Ever Changing Moods,The Style Council,217426,1984-01-01,1984,0.859,0.54,0.413,1.32e-06,0.106,-8.277,0.0283,127.205,0.436,1,11,49,False,"new romantic, new wave, new wave pop, sophisti-pop"
5FdseLnpYBD2NfgMakwVkq,El Gallo De San Juan,Los Tigres Del Norte,190866,1984-01-01,1984,0.432,0.881,0.477,0.0,0.622,-9.234,0.25,111.443,0.898,1,0,31,False,"banda, musica mexicana, norteno, ranchera"
3RDMd9JiKdVik8zjGhZ0wJ,Veneno en la Piel,Radio Futura,225813,1984,1984,0.0361,0.67,0.858,0.000108,0.0783,-8.491,0.0261,139.477,0.972,1,2,59,False,"cantautor, spanish new wave, spanish pop"
78as3aVS0SatFl58MQLx0N,Green Hell,Misfits,113133,1984-01-01,1984,0.0627,0.266,0.924,5.23e-05,0.227,-14.149,0.0755,194.264,0.15,0,11,44,False,"horror punk, new jersey hardcore, new jersey punk, punk"
17G0Er8onvPg7TMqNCIaUU,Evangeline,Los Lobos,163026,1984-10-17,1984,0.118,0.434,0.677,0.000706,0.327,-8.458,0.0432,181.036,0.946,1,2,25,False,roots rock
4znZMnQkGCSpSLuyZAhU92,El Toro y la Luna,Orquesta Inmensidad,262026,1984-01-01,1984,0.746,0.754,0.752,4.23e-05,0.176,-6.181,0.0355,102.611,0.96,1,2,32,False,salsa
1ZHgggkMFCD1nWH47C4ZMX,End Credits,John Williams,379360,1984-01-01,1984,0.708,0.194,0.406,0.602,0.114,-12.646,0.042,180.159,0.305,1,10,31,False,"orchestral soundtrack, soundtrack"
4sbjk3EgQdFkEzXhzSXHGR,Endless,TOTO,223666,1984-11,1984,0.0588,0.667,0.628,1.72e-05,0.182,-13.273,0.0291,108.425,0.767,0,6,39,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock, yacht rock"
1nioRt8oPGNEdHAMrPhAEi,Not Enough Love In The World,Don Henley,234000,1984-11-19,1984,0.125,0.525,0.487,7.13e-06,0.127,-12.88,0.0372,166.073,0.713,1,0,38,False,"album rock, classic rock, mellow gold, singer-songwriter, soft rock, yacht rock"
1rVcqDyf56bseK1Vozdzk7,El Son de los Aguacates,Banda Sinaloense El Recodo De Cruz Lizarraga,133026,1984,1984,0.775,0.564,0.522,0.965,0.36,-10.19,0.101,101.585,0.966,1,5,21,False,"banda, banda sinaloense, musica mexicana, norteno"
6OKOU9NTDRkdOKiiW4GEg9,El Jardinero,Wilfrido Vargas,265038,1984-01-01,1984,0.0622,0.423,0.632,0.0,0.159,-14.98,0.158,132.302,0.721,1,2,28,False,"merengue, tropical"
0iGRsVk6DbZY3JnLgkOZwM,Easy Street,Chalice,239826,1984,1984,0.286,0.81,0.122,0.0,0.116,-22.89,0.11,65.182,0.681,1,10,22,False,
3FOtABYcehdbEpaLi9KEJd,To Each His Own,Patrice Rushen,254480,1984-05-21,1984,0.199,0.917,0.278,0.000151,0.0621,-14.002,0.161,106.341,0.663,0,10,42,False,"classic soul, disco, funk, jazz funk, p funk, post-disco, quiet storm, soul"
2L7FTi2Fopo0ZJX0MkUXKS,Seven Seas,Echo & the Bunnymen,199386,1984-05-04,1984,0.105,0.556,0.829,7.22e-05,0.29,-5.123,0.0373,134.382,0.793,1,0,38,False,"alternative rock, new romantic, new wave, permanent wave, uk post-punk"
4jrLY9tpaUYFYlhBpKhRb6,Everything I've Got - Remastered 1984,Honor Blackman,176346,1984-02-05,1984,0.684,0.34,0.594,0.0,0.257,-10.838,0.0548,139.342,0.312,1,5,32,False,children's story
5V9FrOjiLqd9eyiny1s78a,Nocturnal Me,Echo & the Bunnymen,298933,1984-05-04,1984,0.557,0.471,0.562,0.00365,0.157,-11.37,0.0288,85.08,0.646,0,9,37,False,"alternative rock, new romantic, new wave, permanent wave, uk post-punk"
1zkJIiuqFlA9QPxR655fD6,El Abandonado,Banda Sinaloense El Recodo De Cruz Lizarraga,134426,1984,1984,0.735,0.253,0.495,0.304,0.191,-11.003,0.0275,181.8,0.919,1,3,21,False,"banda, banda sinaloense, musica mexicana, norteno"
