id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4CypWVjpdkon7goRJDeKM6,Milk 'Em In The Mornin' Blues,Tennessee Ernie Ford,143089,1955-04-10,1955,0.871,0.83,0.346,0.000182,0.072,-13.767,0.126,148.489,0.855,0.0,9.0,19,False,"bluegrass gospel, country boogie, country gospel, western swing, yodeling"
04zEcp8dG9ixUTG4s3ECaN,Tenderly,Eddie Heywood,200360,1955-01-01,1955,0.988,0.489,0.0332,0.86,0.147,-19.27,0.0495,132.354,0.173,1.0,3.0,19,False,stride
2o4nI1nDOV8FBYcSPOlhjd,Everybody Loves My Baby (But My Baby Don't Love Nobody But Me),Doris Day,70906,1955-05-02,1955,0.619,0.779,0.274,0.0,0.346,-12.857,0.442,131.192,0.832,0.0,0.0,9,False,"adult standards, easy listening, lounge, vocal jazz"
0226IgBtBhwUCb1tzNlYqJ,Exactly Like You,"Stan Getz, Dizzy Gillespie",301173,1955-05-08,1955,0.794,0.606,0.289,6.03e-05,0.0711,-14.428,0.0429,116.402,0.68,1.0,10.0,11,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
4DRw9VF8UDu1vO6f4ZzPzf,Tennessee Yodel Polka,"Elton Britt, Rosalie Allen",135880,1955-12-03,1955,0.974,0.599,0.388,0.00121,0.207,-9.195,0.0339,124.287,0.867,1.0,7.0,21,False,traditional country
0YCZYt99VXKCbXK3QP20dZ,La Luna y el Toro,Javier Solís,150933,1955,1955,0.902,0.407,0.235,1e-05,0.0598,-10.887,0.0436,65.784,0.316,1.0,7.0,37,False,"bolero, bolero mexicano, mariachi, ranchera"
4N6AG85rBXe4RnWadZRyDZ,Entre Espumas,Conjunto Casino,198240,1955-09-16,1955,0.991,0.833,0.283,0.786,0.12,-18.782,0.27,103.157,0.637,0.0,10.0,17,False,"bolero cubano, mambo, musica tradicional cubana, son cubano clasico"
0mIakGwEu6OGQtloilR0Xg,Old Fashioned Walk,Eddie Heywood,134866,1955-01-01,1955,0.918,0.559,0.174,0.916,0.099,-14.646,0.0413,61.902,0.792,1.0,0.0,18,False,stride
6PJXfCVU2KSPlNo1Ab91uR,Ran Kan Kan,Tito Puente,193058,1955-01-01,1955,0.842,0.675,0.977,0.615,0.0778,-3.264,0.0374,101.761,0.775,1.0,2.0,20,False,"afro-cuban percussion, jazz puertorriqueno, latin jazz, mambo, musica tradicional cubana, salsa"
6a0FdsenKRsUSq71b0Iw5x,Eventuell,"Caterina Valente, Peter Alexander",152573,1955-09-01,1955,0.839,0.667,0.346,0.0,0.168,-7.843,0.0531,139.528,0.77,1.0,10.0,24,False,vintage schlager
2TU1ZZVpWV7MxOa9vfO1O7,Everything Happens To Me,Donald Byrd,345346,1955-12-02,1955,0.984,0.413,0.227,0.888,0.219,-12.488,0.0334,74.459,0.317,1.0,10.0,7,False,"bebop, hard bop, jazz, jazz funk, jazz trumpet, soul jazz"
4exm3WtUIwW61MoLjlodnw,Easy Does It,"Buddy Rich, Harry ""Sweets"" Edison",496200,1955-01-01,1955,0.465,0.682,0.123,0.00481,0.106,-16.646,0.0539,123.088,0.473,0.0,5.0,9,False,"bebop, jazz, jazz drums"
74h5o0eQbX6qesW5pvMwYf,Entrega Total,Javier Solís,150400,1955,1955,0.905,0.324,0.249,0.00458,0.345,-12.653,0.0323,102.385,0.359,0.0,4.0,11,False,"bolero, bolero mexicano, mariachi, ranchera"
4IFLdjKPujjGKls7QEXjlZ,Eenaati Eehaayi Kalakaad,"Ghantasala, P. Leela",258079,1955-12-31,1955,0.954,0.424,0.697,0.0101,0.302,-6.093,0.0495,105.702,0.769,0.0,3.0,6,False,vintage tollywood
5MW9GbFLXC0ERHxJy9tzha,"Red Top - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,201400,1955,1955,0.967,0.514,0.314,0.948,0.983,-18.296,0.0411,139.098,0.364,0.0,10.0,20,False,"bebop, jazz, jazz piano"
1J5jrnZYwhQK7DJaMlGMuu,Some Time Sue,Elton Britt,124013,1955-12-03,1955,0.984,0.778,0.414,0.178,0.228,-8.312,0.044,107.241,0.899,1.0,2.0,17,False,traditional country
7pQSmQ0l7QdBeL9X6CEMbH,"I'll Remember April - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,257693,1955,1955,0.923,0.438,0.602,0.658,0.95,-14.565,0.0408,122.289,0.546,1.0,8.0,20,False,"bebop, jazz, jazz piano"
7lxh4w901y9EYojP3P8gUs,Smoke Gets In Your Eyes,Jo Stafford,167466,1955-01-01,1955,0.966,0.247,0.18,0.000173,0.201,-12.728,0.0389,117.236,0.329,1.0,10.0,27,False,torch song
4YnseCY3jOX0uLaUOZKyCx,Till There Was Yo,Eddie Fisher,155346,1955-12-10,1955,0.876,0.203,0.316,0.000434,0.228,-8.486,0.0315,166.864,0.192,1.0,2.0,21,False,"adult standards, deep adult standards, easy listening"
1Nl6aWCxAbZqr4FLwgeFSq,Nothin' Shakin',Eddie Fontaine,175000,1955-04-22,1955,0.772,0.679,0.83,0.0,0.106,-7.259,0.0478,118.527,0.965,1.0,10.0,22,False,"rockabilly, traditional rockabilly"
0jumW7Z9XKYNz1hk0rx41B,El Rostro Mio,Javier Solís,158360,1955,1955,0.813,0.487,0.291,0.0,0.628,-12.2,0.0275,98.015,0.63,1.0,0.0,10,False,"bolero, bolero mexicano, mariachi, ranchera"
5HY69lJQMnos4rC8YDDfqO,"How Could You Do a Thing Like That to Me - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,249466,1955,1955,0.894,0.521,0.331,0.0831,0.978,-16.522,0.0521,112.872,0.254,1.0,10.0,18,False,"bebop, jazz, jazz piano"
58BZsDJYOX4vPQSHWuccad,El Is A Sound Of Joy,Sun Ra,241493,1955-01-01,1955,0.946,0.497,0.26,0.896,0.106,-12.583,0.037,148.336,0.389,0.0,3.0,4,False,"afrofuturism, avant-garde jazz, experimental, free jazz, jazz, spiritual jazz"
7Lgsmas44BrABqhQFzFvpH,End Of A Love Affair,Helen Merrill,207026,1955-01-01,1955,0.923,0.298,0.0865,1.07e-05,0.0795,-18.767,0.0338,91.402,0.174,0.0,4.0,11,False,vocal jazz
2p7kUlinbL5K9ZoQN8sAme,El Preso Número 9,Trio Calaveras,198533,1955-12-03,1955,0.952,0.469,0.189,4.14e-06,0.111,-12.815,0.0379,89.143,0.406,0.0,0.0,16,False,"bolero mexicano, trio huasteco"
5uAOaEEp1aqOGsH26fdZaZ,Happy Talk,Ella Fitzgerald,146973,1955,1955,0.914,0.416,0.172,0.0,0.12,-11.955,0.066,163.447,0.504,1.0,1.0,22,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
5SVV66QvAec0c0oSH0K8Uo,September In The Rain,The Norman Luboff Choir,170434,1955-01-01,1955,0.989,0.373,0.151,0.774,0.0856,-16.533,0.0324,104.126,0.303,1.0,1.0,16,False,easy listening
0VzELoPM2UCoWZh5PWnJFP,I Love to Be a Soldier,Elton Britt,142853,1955-12-03,1955,0.971,0.75,0.325,0.00284,0.0354,-7.101,0.0326,113.972,0.9,1.0,0.0,15,False,traditional country
4h2tNYBFqzN4QWnBa8c7A5,Patent Leather Boots,Elton Britt,181733,1955-12-03,1955,0.977,0.663,0.366,9.51e-05,0.208,-10.075,0.0346,98.629,0.814,1.0,8.0,14,False,traditional country
3WrMKfFIzNP9aPKaeJYIwB,Let' Er Roll,Sid King & The Five Strings,157173,1955-02-04,1955,0.301,0.632,0.83,0.0,0.353,-8.352,0.0461,76.67,0.868,1.0,4.0,17,False,"rockabilly, traditional rockabilly"
2fmTo2p4OCx1lTCq0LSnV3,I Can't Escape From You,"Hank Williams, Drifting Cowboys",138306,1955-08-01,1955,0.938,0.566,0.129,0.0144,0.286,-12.299,0.027,87.141,0.437,1.0,2.0,15,False,"country, honky tonk, traditional country, yodeling"
5SQRiNDAz5HpSCPdYeYwlW,Heywood's Bounce,Eddie Heywood,147400,1955-01-01,1955,0.92,0.714,0.135,0.862,0.101,-16.616,0.053,116.408,0.714,1.0,1.0,12,False,stride
4wMc4tTu0QT7AdSO5aeYcT,That's Earl Brother,Dizzy Gillespie,165773,1955-01-01,1955,0.875,0.583,0.322,0.228,0.26,-11.015,0.0474,78.029,0.708,1.0,5.0,13,False,"bebop, contemporary post-bop, jazz, jazz trumpet, vocal jazz"
53mteKpIw5OEV9JUbZ30F5,"It's All Right with Me - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,208733,1955,1955,0.915,0.542,0.603,0.392,0.948,-13.784,0.0455,135.533,0.513,0.0,5.0,16,False,"bebop, jazz, jazz piano"
5WbBNyxlYoXdmbAkJWejTJ,Sunrise Serenade,Chet Atkins,169360,1955-01-01,1955,0.979,0.602,0.247,0.933,0.102,-11.909,0.0439,82.473,0.441,1.0,7.0,14,False,nashville sound
79XTfimiSOFwErfIJdzdXQ,Young At Heart,Eddie Heywood,180493,1955-01-01,1955,0.889,0.571,0.198,0.456,0.204,-17.795,0.0355,75.232,0.7,1.0,3.0,12,False,stride
1rfzILzncu9BFRBOL20uKq,Old Devil Moon,Ella Fitzgerald,179413,1955-01-01,1955,0.745,0.445,0.424,0.0,0.202,-5.712,0.0489,147.958,0.675,0.0,2.0,14,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
7wncLHEeywDN6crSEnIPfh,Who's Got the Pain?,"Gwen Verdon, Eddie Phillips",173400,1955,1955,0.808,0.696,0.455,0.00187,0.368,-11.223,0.159,113.852,0.927,1.0,2.0,13,False,"broadway, vintage broadway"
697e0hTyeOnubjvEhumYSL,You Are My Sunshine,Erroll Garner,209533,1955-01-01,1955,0.889,0.569,0.379,0.283,0.0782,-13.631,0.0447,125.547,0.568,1.0,1.0,11,False,"bebop, jazz, jazz piano"
1aIcPHRxqEgQWS7diagkF5,"April In Paris - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,296133,1955,1955,0.98,0.377,0.185,0.92,0.926,-21.808,0.0334,101.696,0.0387,1.0,6.0,16,False,"bebop, jazz, jazz piano"
2C2SxvEyC9WYPCJsrk7iov,Siempre Amigos,Lalo Martel,142053,1955-02-24,1955,0.43,0.669,0.365,0.0,0.231,-9.997,0.145,121.869,0.897,0.0,11.0,29,False,"classic colombian pop, vintage tango"
0yFX5LZY8SSeqPs1NqnAgv,Ella Hums The Blues,Ella Fitzgerald,311946,1955-10-01,1955,0.751,0.374,0.301,0.0,0.215,-12.329,0.0428,72.97,0.39,0.0,5.0,6,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
6KDjpDdC3XGB5JxTKByMiw,Everything Happens To Me,Erroll Garner,184093,1955-01-01,1955,0.828,0.566,0.181,0.912,0.0946,-15.803,0.0421,120.217,0.413,1.0,5.0,4,False,"bebop, jazz, jazz piano"
2nl8RRPDMxB266ar5aXXbX,(I Heard That) Lonesome Whistle,Hank Williams,148160,1955-08-01,1955,0.774,0.63,0.193,1.06e-05,0.146,-12.761,0.0314,91.648,0.493,1.0,2.0,33,False,"country, honky tonk, traditional country, yodeling"
02ZDihrLEri1ZOF5pla55f,You Turned The Tables On Me,Stan Getz,179160,1955-01-01,1955,0.995,0.555,0.0929,0.759,0.105,-17.157,0.0459,69.861,0.642,0.0,5.0,37,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
2siErhzxw8tnu120quQR58,Where Or When,Erroll Garner,172533,1955-01-01,1955,0.986,0.557,0.251,0.913,0.156,-15.373,0.0371,116.52,0.412,1.0,2.0,10,False,"bebop, jazz, jazz piano"
7safFtdII6voVY8q5FjVBv,It Might As Well Be Spring,Ella Fitzgerald,162066,1955-01-01,1955,0.672,0.314,0.254,0.0,0.407,-10.237,0.0311,85.416,0.341,1.0,5.0,13,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
6cWjb3aagzHaIP61owX1oU,I'm Gonna Wash That Man Right Outa My Hair,Ella Fitzgerald,174986,1955,1955,0.767,0.608,0.231,0.0,0.0578,-8.351,0.0399,78.26,0.663,1.0,0.0,13,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
4BqEz2TUMauNV0TiCvwJgY,Ev'ry Time We Say Goodbye,"June Christy, Stan Kenton",229053,1955-10-10,1955,0.981,0.482,0.0378,0.0,0.116,-13.871,0.0364,128.063,0.137,1.0,8.0,4,False,"cool jazz, torch song"
2eHLX2eAcL4WW1NDhjyfg0,Esto Es Coco,Tito Puente & His Orchestra,185434,1955-12-31,1955,0.784,0.804,0.483,0.0,0.184,-8.835,0.0371,114.4,0.965,1.0,10.0,3,False,latin jazz
07ihLPs2RWnkY433HnX4H9,Emily,The Turks,176333,1955-10-31,1955,0.676,0.531,0.391,0.0,0.23,-9.105,0.0263,109.332,0.575,1.0,7.0,2,False,
2v8pvOlP00PyLV42rybf85,Esta Noche Pago Yo,Javier Solís,136066,1955,1955,0.808,0.509,0.258,4.45e-05,0.259,-11.975,0.0313,99.837,0.473,1.0,1.0,8,False,"bolero, bolero mexicano, mariachi, ranchera"
0HCF3WwGyKZj53bNuvfnfL,Eternamente,Javier Solís,193706,1955,1955,0.838,0.308,0.416,0.00802,0.188,-11.062,0.031,98.031,0.428,1.0,2.0,6,False,"bolero, bolero mexicano, mariachi, ranchera"
5hyX5W3m1WW7vMt8E0vgrg,Eyesight To the Blind,The Larks,175960,1955-01-01,1955,0.885,0.577,0.334,1.59e-06,0.224,-9.128,0.0582,92.863,0.57,1.0,4.0,3,False,
7xcAVQ7w8eejp1okC8IEVB,El Negrito del Batey,"Alberto Beltran, La Sonora Matancera",157786,1955-12-10,1955,0.39,0.637,0.725,0.00831,0.324,-7.151,0.0986,135.864,0.934,1.0,3.0,9,False,bolero
6AXlja8lc6dgs55JS4lECQ,Everybody's Rockin',Werly Fairburn,113533,1955,1955,0.641,0.802,0.736,0.0,0.0346,-4.036,0.0332,91.517,0.961,1.0,1.0,3,False,"rockabilly, traditional rockabilly"
7KxlFu5FnO6g4TsbXQ8ojl,Eulogy For Rudy Williams,Charles Mingus,382573,1955,1955,0.893,0.397,0.176,0.894,0.197,-15.128,0.0328,109.227,0.284,1.0,1.0,2,False,"avant-garde jazz, bebop, contemporary post-bop, cool jazz, electric bass, free jazz, hard bop, jazz, jazz double bass"
4eoVqDv0mdzamyuSsFekkD,Envoyons d'l'Avant,Wade Hemsworth,89093,1955-01-01,1955,0.988,0.683,0.257,0.37,0.106,-14.037,0.394,75.688,0.715,1.0,6.0,5,False,
4mquIVppGkYCVqVAQ7ZOf1,El Bien Perdido,Atahualpa Yupanqui,134600,1955-03-18,1955,0.954,0.63,0.312,0.916,0.0964,-6.408,0.0813,151.769,0.327,0.0,0.0,11,False,"cantautor, folklore argentino, folklore surero, guitarra argentina, musica andina, nueva cancion, rock nacional, trova, zamba"
4fDlZaKUujLjbVb3mCqoqZ,Enamorado,"Alberto Beltran, La Sonora Matancera",175493,1955-12-10,1955,0.457,0.578,0.431,0.000556,0.156,-6.327,0.0379,138.78,0.813,1.0,2.0,11,False,bolero
3UoHM7gN18KaWcKBocdjQg,I've Got That Lovin' Bug Itch,Eartha Kitt,142160,1955,1955,0.806,0.808,0.247,5.06e-06,0.097,-10.86,0.0535,117.54,0.856,1.0,8.0,13,False,"torch song, vocal jazz"
40zbOCOzTMuoRUG5dOjnCG,I Hung My Head and Cried,Elton Britt,156680,1955-12-03,1955,0.857,0.619,0.279,0.000109,0.102,-10.369,0.0357,157.631,0.757,1.0,3.0,11,False,traditional country
6P73ZwQDkzEE6X1hoZLeWU,You Never Gave It A Try,Eddie Heywood,162160,1955-01-01,1955,0.957,0.392,0.0555,0.871,0.12,-20.938,0.0504,79.169,0.42,1.0,0.0,10,False,stride
03YveVPw4YKE1N6m3RvwJ5,Through A Long And Sleepless Night,Erroll Garner,179533,1955-01-01,1955,0.992,0.415,0.0637,0.902,0.104,-20.404,0.0323,101.071,0.144,1.0,9.0,9,False,"bebop, jazz, jazz piano"
2PdaTYAaaZsC1u6DRF6NRc,Honeysuckle Rose,Chet Atkins,163506,1955-01-01,1955,0.903,0.593,0.327,0.803,0.0925,-11.448,0.032,75.939,0.637,1.0,5.0,12,False,nashville sound
1NTs7XGsz7k5mMYJ2MZXXE,"Where or When - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,195773,1955,1955,0.888,0.427,0.571,0.932,0.929,-15.528,0.0424,138.381,0.595,0.0,0.0,14,False,"bebop, jazz, jazz piano"
6b3C8Q2G11PXSA8LU5CGf6,Solitude,Thelonious Monk,225893,1955-01-01,1955,0.995,0.445,0.0855,0.96,0.123,-20.52,0.0733,71.426,0.25,1.0,1.0,31,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
1sVRFayEKeP5nuiMyi33Eb,Star Eyes,Charlie Parker And His Orchestra,212245,1955-01-01,1955,0.871,0.577,0.455,0.0187,0.124,-8.203,0.0375,142.309,0.722,0.0,5.0,11,False,"bebop, jazz"
5vJXjoTsXM4r4fWqXT8rik,Lullaby in Blue,"Eddie Fisher, Debbie Reynolds",196693,1955-12-10,1955,0.98,0.448,0.127,3.05e-05,0.113,-13.436,0.0358,77.355,0.287,1.0,6.0,10,False,"adult standards, deep adult standards, easy listening"
3hj6GqQa3XqSAzQAg1mpcO,That's How the Yodel Was Born,Elton Britt,193560,1955-12-03,1955,0.993,0.447,0.287,0.0737,0.0802,-12.259,0.0292,98.845,0.316,1.0,9.0,10,False,traditional country
3cP2ZiNeBdHWamkLwgqpIA,Turn Back the Hands of Time,Eddie Fisher,200773,1955-12-10,1955,0.775,0.418,0.279,0.0,0.166,-8.141,0.0282,105.007,0.304,0.0,7.0,14,False,"adult standards, deep adult standards, easy listening"
7v1zyGkpTrhW6IS2UWkjfP,Ain't That Right,Eddie Snow,157000,1955-01-01,1955,0.859,0.711,0.572,2.44e-05,0.201,-7.483,0.0584,113.595,0.682,1.0,0.0,12,False,
5a7kjZpQdXKqK4ITHZ9tDj,Feelin' Fine,Hampton Hawes Trio,183306,1955-06-28,1955,0.895,0.471,0.33,0.925,0.115,-18.708,0.0388,128.968,0.839,0.0,7.0,39,False,jazz trio
7MitnTNmTL9gOFU2xe3HH9,friendship,Trones Nelly,139089,1955-02-02,1955,0.226,0.685,0.852,0.952,0.216,-8.629,0.04,150.068,0.967,1.0,7.0,36,False,
1U2HQsWZ28ZFECqMvi1cq9,Felicita,Sophia Loren,202333,1955-02-04,1955,0.918,0.211,0.173,0.0,0.288,-12.429,0.0368,166.688,0.16,1.0,2.0,23,False,vintage hollywood
1F1oRhFbBu9hvsOjKeyF7v,Four Others,Woody Herman & His Orchestra,174040,1955-01-01,1955,0.747,0.566,0.552,0.937,0.194,-6.074,0.0353,98.757,0.836,1.0,8.0,18,False,"big band, cool jazz, man's orchestra, swing"
36wa8OcKlbGaZ6ZAvAwRD8,Folsom Prison Blues,"Johnny Cash, The Tennessee Two",168554,1955-01-01,1955,0.687,0.754,0.54,7.51e-05,0.0868,-8.326,0.0266,101.738,0.79,1.0,5.0,18,False,"arkansas country, outlaw country, rock"
7BMKLnl0Q6KKJZGh3bdkVQ,Four,Stan Getz,456133,1955-01-01,1955,0.672,0.579,0.256,0.000137,0.105,-15.509,0.0584,96.365,0.632,0.0,10.0,20,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
2NsEfun3RwzSeaI24L3pdj,Falling In Love With Love,"Les Paul, Mary Ford",129199,1955-04-04,1955,0.782,0.42,0.415,0.00155,0.226,-12.319,0.0463,155.662,0.306,1.0,2.0,16,False,space age pop
6RnWFrpXiQYRGgCHy9MKPt,Fallen Feathers,Cannonball Adderley,224733,1955-01-01,1955,0.824,0.548,0.261,0.188,0.569,-8.84,0.0333,102.058,0.373,0.0,7.0,17,False,"bebop, cool jazz, hard bop, jazz, jazz blues, soul jazz"
2aJAX1CdLTde85RwXWX9UU,Sweet Jazz Music,Jelly Roll Morton,106463,1955-10-09,1955,0.995,0.559,0.21,0.479,0.107,-18.393,0.0415,85.845,0.749,1.0,10.0,32,False,"dixieland, harlem renaissance, jazz piano, louisiana blues, new orleans blues, new orleans jazz, ragtime, vintage jazz"
2cDRWRehQk1jU5oQjyx9zg,Falling In Love With Love,Helen Merrill,235066,1955-01-01,1955,0.808,0.536,0.18,0.00151,0.0805,-15.998,0.0444,143.591,0.623,0.0,2.0,21,False,vocal jazz
0YfbhZiiqZIyfknf2mbazr,From This Moment On - 1955 Version,Anita O'Day,193600,1955-01-01,1955,0.916,0.557,0.333,0.0,0.161,-12.728,0.109,146.081,0.555,0.0,7.0,19,False,"torch song, vocal jazz"
6FAb0BCy04OR0Pdo4WY7Lr,My Foolish Heart,Margaret Whiting,187360,1955-01-01,1955,0.925,0.323,0.0888,0.0,0.166,-14.832,0.0368,84.996,0.3,1.0,4.0,29,False,torch song
58qm46PGz93pc37qLRw6jw,Falsa,Javier Solís,185026,1955,1955,0.569,0.381,0.341,0.0365,0.359,-11.188,0.0277,96.105,0.453,1.0,9.0,24,False,"bolero, bolero mexicano, mariachi, ranchera"
1QwPURs9jcgxhyidnzLKme,These Foolish Things (Remind Me Of You),Stan Getz,203666,1955-01-01,1955,0.98,0.502,0.145,0.912,0.103,-18.226,0.0543,62.547,0.425,0.0,7.0,29,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
6TPZilI8mlXpnsMCkwV3OP,Tu Vuo Fa L' Americano,"Sophia Loren, Paolo Bacilleri",168533,1955-02-04,1955,0.635,0.504,0.557,0.0,0.062,-12.217,0.0576,164.96,0.882,0.0,7.0,38,False,vintage hollywood
2AYnxO0f953Hqc3ZLddggf,Thanks For The Memory,Stan Getz,201106,1955-01-01,1955,0.985,0.486,0.149,0.493,0.0883,-17.19,0.042,132.908,0.611,0.0,0.0,26,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
4UPJVjSdGroxau2SpvtM8i,Majorcan Holiday,Frank Chacksfield,146746,1955-04-22,1955,0.881,0.433,0.295,0.973,0.154,-15.931,0.0332,112.698,0.186,1.0,3.0,28,False,"easy listening, man's orchestra"
52g9vHlua2MBt6PhkZfUrT,Summertime,Stan Getz,368266,1955-01-01,1955,0.985,0.548,0.0912,0.865,0.141,-21.659,0.051,77.25,0.326,0.0,8.0,36,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
4rOl3i2CTShGQ6LE0n91f9,Farewell (For Just Awhile),"Les Paul, Mary Ford",144400,1955-04-04,1955,0.855,0.319,0.097,5.23e-06,0.23,-20.117,0.0336,84.611,0.34,1.0,9.0,10,False,space age pop
6SlcOFoqhthxpkuYPLKau7,Frantonality,Erroll Garner,177533,1955-01-01,1955,0.854,0.685,0.214,0.949,0.117,-15.984,0.0996,121.828,0.488,1.0,8.0,7,False,"bebop, jazz, jazz piano"
7oMOc5vQKJT5wdeafnXQRF,Falling In Love With Love,Cannonball Adderley,155066,1955-11-22,1955,0.778,0.425,0.367,0.0154,0.314,-10.18,0.0362,89.314,0.747,0.0,0.0,13,False,"bebop, cool jazz, hard bop, jazz, jazz blues, soul jazz"
0i0fAyLczMiI4GAHCeb8Bh,Marylin,Frank Chacksfield,147562,1955-04-22,1955,0.963,0.368,0.126,0.631,0.0801,-18.038,0.0351,119.693,0.25,1.0,5.0,28,False,"easy listening, man's orchestra"
7tsVM94JLz6tl02sA8gfYY,When I Fall In Love,Helen Merrill,201106,1955-01-01,1955,0.928,0.255,0.112,0.000301,0.11,-18.268,0.0387,67.012,0.12,1.0,10.0,32,False,vocal jazz
5DwfG6490EzssvS4Yrmg0Q,Gerkin For Perkin,"Clifford Brown, Max Roach Quintet",176893,1955-01-01,1955,0.719,0.573,0.559,0.0635,0.0482,-8.684,0.036,103.529,0.712,1.0,3.0,22,False,"bebop, hard bop, jazz, jazz trumpet"
00AoMaoJSEEd1EZX2KnR1s,Fine And Dandy,Anita O'Day,145520,1955-01-01,1955,0.855,0.523,0.214,3.71e-05,0.107,-17.836,0.0721,149.61,0.55,0.0,0.0,12,False,"torch song, vocal jazz"
7xYtcav5HKL9E7k9vprxPT,How Was It for You,Frank Chacksfield,205680,1955-04-22,1955,0.775,0.29,0.342,0.862,0.135,-14.502,0.0332,105.42,0.266,1.0,8.0,22,False,"easy listening, man's orchestra"
6cL0FOVycxVLDtjGMyUrcH,Who Cares?,Anita O'Day,194133,1955-01-01,1955,0.927,0.454,0.16,1.76e-06,0.132,-16.947,0.0459,172.596,0.479,0.0,0.0,19,False,"torch song, vocal jazz"
6iu6NJq3gjD6dUZJazb7AX,Love Is Here To Stay - Alternate Take,Stan Getz,209826,1955-01-01,1955,0.989,0.595,0.111,0.808,0.131,-18.688,0.0668,117.562,0.433,1.0,8.0,30,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
7o0cgv0Ar5KVRwJLPC3EAG,Hearts of Stone,The Fontane Sisters,127960,1955-02-04,1955,0.677,0.655,0.563,2.2e-05,0.392,-8.743,0.0733,172.033,0.967,1.0,5.0,17,False,"deep adult standards, vocal harmony group"
1X3nA04MGtRHwchPbHLdLw,Inishannon Serenade,Frank Chacksfield,219480,1955-04-22,1955,0.848,0.364,0.266,0.943,0.111,-14.193,0.0298,101.677,0.158,0.0,7.0,25,False,"easy listening, man's orchestra"
3uXTf3c7uUHaIzb35nNthx,Flamingo,Stan Getz,456893,1955-01-01,1955,0.859,0.566,0.328,0.0891,0.165,-13.052,0.0394,97.842,0.637,0.0,5.0,8,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
7oYeLWa8G2WwwOYlkLykIa,Future,Sun Ra,175253,1955-01-01,1955,0.866,0.501,0.324,0.154,0.178,-14.853,0.0423,150.689,0.726,0.0,0.0,5,False,"afrofuturism, avant-garde jazz, experimental, free jazz, jazz, spiritual jazz"
0XZTckgxWyFzo2qr0TiIrO,Finale,Damn Yankees Ensemble,57986,1955,1955,0.914,0.489,0.355,3.59e-05,0.164,-10.483,0.0357,65.289,0.549,1.0,7.0,4,False,
4A9LoJA8OnqfEPVDbbmIgM,When First Unto This Country a Stranger I Came,Peggy Seeger,116786,1955-01-01,1955,0.982,0.338,0.0314,7.25e-06,0.14,-29.911,0.0473,97.475,0.814,1.0,11.0,17,False,"american folk revival, traditional folk"
2TQDGKohSYes9VbtypgnN3,Homesick for My Baby,Little Milton,138304,1955-01-01,1955,0.857,0.463,0.337,2.87e-06,0.292,-9.866,0.0383,77.261,0.639,1.0,3.0,18,False,"electric blues, memphis soul, soul blues, southern soul"
1k0ZtWXSIDKTmZ1g70dLc6,On The Sunny Side Of The Street,"Les Paul, Mary Ford",156240,1955-04-04,1955,0.829,0.556,0.175,0.0029,0.117,-14.41,0.0336,82.679,0.424,1.0,2.0,32,False,space age pop
1YNs0Fsi0LAduAEswmqd6h,Jezebel,Frankie Laine,190360,1955-02-14,1955,0.832,0.567,0.339,1.07e-06,0.399,-9.056,0.0337,138.43,0.404,1.0,5.0,27,False,"adult standards, cowboy western, easy listening, rock-and-roll"
2thJElYZJ5TORtuBK48oNj,I Remember You,The Four Freshmen,192000,1955-01-01,1955,0.905,0.211,0.127,0.0,0.0993,-14.918,0.0311,78.761,0.084,1.0,3.0,12,False,vocal harmony group
