id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
7KhYx3Uo3y6ENRDy5JDZS6,Directly From My Heart To You - Remastered,Fenton Robinson,259140,1974-09-01,1974,0.206,0.514,0.768,0.000515,0.285,-3.616,0.0632,108.303,0.723,1.0,7.0,34,False,"blues, electric blues, louisiana blues, swamp blues, traditional blues"
2w6jgf0lsyqGEnWCaQ4vCK,Don't Let Me Down - 2015 Remaster,Bad Company,258826,1974,1974,0.516,0.5,0.457,0.0229,0.122,-11.934,0.033,112.946,0.444,1.0,1.0,30,False,"album rock, classic rock, country rock, glam metal, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
5YNmeUdBYIicw6oe00jPrj,Deja Vu,"Crosby, Stills, Nash & Young",252773,1974-08-19,1974,0.772,0.453,0.259,0.143,0.309,-16.084,0.0352,134.177,0.199,0.0,11.0,29,False,"album rock, classic rock, country rock, folk, folk rock, mellow gold, rock, roots rock, soft rock, supergroup"
5ks4ht7EDua6UsaI4Dk7Lz,Ship of Fools - 2013 Remaster,Grateful Dead,328920,1974,1974,0.423,0.608,0.313,0.000148,0.189,-14.008,0.0303,102.299,0.498,1.0,10.0,42,False,"cosmic american, jam band, psychedelic rock"
3CtnuBSfdpoxHglOGGPgmU,やさしさに包まれたなら,Yumi Arai,191726,1974-10-05,1974,0.394,0.501,0.689,3.33e-05,0.0955,-7.087,0.0288,105.538,0.616,1.0,6.0,58,False,"japanese folk, japanese singer-songwriter"
7AbCIjw98i9JZfMuTAZlUH,Dark End Of The Street,Linda Ronstadt,235226,1974,1974,0.494,0.525,0.348,0.00231,0.0704,-11.676,0.025,133.613,0.297,1.0,0.0,27,False,"country rock, folk, folk rock, heartland rock, mellow gold, singer-songwriter, soft rock"
3tWBLzt1QY9A9brUfWWEPO,It Doesn't Matter Anymore,Linda Ronstadt,206600,1974,1974,0.626,0.475,0.318,2.44e-06,0.13,-12.373,0.0252,76.258,0.36,1.0,7.0,40,False,"country rock, folk, folk rock, heartland rock, mellow gold, singer-songwriter, soft rock"
6myWQFvOW6SjLxPUgHUehn,Dear Friends - Remastered 2011,Queen,67573,1974-11-08,1974,0.878,0.296,0.0453,0.0,0.187,-16.089,0.0336,73.054,0.567,1.0,2.0,25,False,"classic rock, glam rock, rock"
1zWifAeVSjPI0xOmbhcJPH,Don't Worry Baby,The Beach Boys,168333,1974-01-01,1974,0.277,0.509,0.265,2.61e-05,0.0835,-17.391,0.0324,121.907,0.879,1.0,4.0,25,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
648aRlq5dm9qxElzmWoJ4y,Devotion,"Earth, Wind & Fire",290200,1974-03-25,1974,0.495,0.57,0.351,0.000515,0.174,-12.855,0.0293,83.331,0.503,0.0,9.0,28,False,"disco, funk, jazz funk, motown, soul"
5a42aKUmLpLRLE4XrBE8uJ,Daydreamer,David Cassidy,167533,1974,1974,0.713,0.469,0.445,0.0,0.0675,-13.177,0.1,94.043,0.386,1.0,0.0,36,False,"adult standards, bubblegum pop"
13dchr7yqH9lFaYuvfQSwe,Delitae Musicae,Focus,73960,1974,1974,0.887,0.446,0.207,0.856,0.218,-18.749,0.0484,175.207,0.883,0.0,2.0,36,False,"art rock, dutch prog, flute rock, nederpop, progressive rock, symphonic rock"
7d4hiv8TcJ2vx9BjSxqvj8,Love Is Like a Butterfly,Dolly Parton,140733,1974-09-16,1974,0.913,0.684,0.119,6.59e-05,0.112,-14.731,0.0426,89.805,0.683,1.0,8.0,46,False,"classic country pop, country, country dawn"
52RsXu68u97knKdHZNBoIA,Hoy tengo ganas de ti,Miguel Gallardo,245560,1974,1974,0.806,0.396,0.362,0.0633,0.249,-11.609,0.0481,130.799,0.231,0.0,6.0,43,False,"pop romantico, ranchera"
6WEpHXzsCLp0GubH170u9h,Done Too Soon,Neil Diamond,163440,1974-03-01,1974,0.218,0.361,0.317,0.0,0.0825,-14.567,0.0391,150.882,0.344,1.0,9.0,29,False,"adult standards, brill building pop, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
4fwF0m9BVIEy9f2cGeBasI,Don't Let Me Down - 2008 Remaster,The Hollies,261986,1974-03-01,1974,0.0736,0.501,0.582,1.1e-06,0.0494,-8.662,0.0333,140.824,0.528,1.0,7.0,40,False,"album rock, british invasion, classic rock, folk rock, mellow gold, merseybeat, soft rock"
6bjTmdmT9x3kyJ52cEOFIq,Down The Road,Mary McCaslin,148000,1974-01-01,1974,0.849,0.571,0.406,1.62e-06,0.132,-12.396,0.0315,88.03,0.528,1.0,4.0,27,False,contemporary folk
3l1ImDmnV8ZSiWBFTs2d60,Dites-moi,Michel Jonasz,198160,1974-10-01,1974,0.817,0.535,0.382,0.0,0.164,-11.967,0.032,120.203,0.568,0.0,2.0,51,False,chanson
6WYY0XCuaHNSq5yPHskeVy,Doraville,Atlanta Rhythm Section,208213,1974-08-01,1974,0.21,0.489,0.486,0.221,0.138,-14.64,0.0619,157.87,0.506,1.0,9.0,24,False,"album rock, classic rock, country rock, mellow gold, soft rock, southern rock, yacht rock"
2a0fkN8dbA5Kh8SR7cvl3D,(Everybody Wanna Get Rich) Rite Away,Dr. John,163933,1974,1974,0.518,0.746,0.916,0.0686,0.0785,-10.061,0.0772,99.926,0.971,1.0,9.0,39,False,"acoustic blues, blues, jazz blues, louisiana blues, modern blues, new orleans blues, piano blues, roots rock, singer-songwriter, soul, traditional blues"
2MGl1N5KfEto51TT7bYq6y,Diamonds On My Windshield,Tom Waits,192400,1974-10-15,1974,0.702,0.592,0.316,1.81e-05,0.134,-13.235,0.0599,95.507,0.656,0.0,4.0,31,False,"folk, singer-songwriter"
7ija5zIgmG1cUHaB4TdOwh,You Don't Mess Around with Jim,Jim Croce,184640,1974-09-26,1974,0.608,0.705,0.58,1.87e-05,0.117,-11.384,0.0451,163.243,0.969,0.0,11.0,37,False,"classic rock, country rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
4flerVpctkIiQH6g29YxSl,Daughters of the Sea,The Doobie Brothers,274800,1974,1974,0.223,0.529,0.593,0.00584,0.834,-14.5,0.0562,148.603,0.426,0.0,11.0,24,False,"album rock, classic rock, country rock, folk rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
5NDyPVjcjK0hw2sUjjWFIO,Soldier of Fortune,Deep Purple,193653,1974-11,1974,0.417,0.546,0.274,2.99e-05,0.109,-15.07,0.027,66.809,0.228,0.0,2.0,41,False,"album rock, classic rock, hard rock, metal, rock"
7kxp5dqWUFZbQrWwoIMP5c,We Just Disagree,Dave Mason,179733,1974,1974,0.148,0.631,0.365,0.0,0.0734,-10.647,0.0245,85.921,0.473,1.0,4.0,35,False,"country rock, folk rock, mellow gold, singer-songwriter, soft rock, southern rock, yacht rock"
3dwSjp4LuPQfQeO0UZLsfB,Part of the Plan,Dan Fogelberg,198133,1974-10,1974,0.506,0.65,0.732,4.68e-06,0.0601,-14.004,0.0356,144.473,0.838,1.0,2.0,40,False,"classic rock, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
7be37I5s79jQKQCWovxUpL,Sweet Surrender,John Denver,329360,1974-06-15,1974,0.843,0.192,0.444,0.00866,0.163,-10.642,0.0338,172.466,0.613,1.0,9.0,42,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
2zRiNcLBVh0K6A1VL3zeg6,Loose Lucy - 2013 Remaster,Grateful Dead,205022,1974,1974,0.36,0.6,0.552,0.0,0.217,-11.777,0.0443,92.712,0.78,1.0,9.0,38,False,"cosmic american, jam band, psychedelic rock"
4pxoloyifzuOTJi2qQsZdX,De um Jeito Só,Ana Mazzotti,196398,1974-09-13,1974,0.842,0.402,0.199,0.113,0.218,-16.196,0.0407,109.481,0.23,1.0,5.0,29,False,samba-jazz
7xoWNirfRGah4NCuEM9X3r,Dirge,Bob Dylan,334373,1974-01-17,1974,0.955,0.579,0.231,0.000951,0.359,-12.181,0.0398,110.839,0.612,0.0,7.0,27,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
4NfNr2aOxfZkkDHue5gjKf,I Woke Up In Love This Morning,"David Cassidy, The Partridge Family",160573,1974,1974,0.281,0.584,0.552,0.0,0.0842,-12.36,0.0341,137.587,0.71,0.0,11.0,36,False,"adult standards, bubblegum pop"
5e9NVCowEpX2nDDl6IPC4m,The Driving Of The Year Nail,Leo Kottke,114400,1974-01-01,1974,0.116,0.291,0.462,0.954,0.13,-15.814,0.0343,128.944,0.943,1.0,3.0,21,False,"american primitive, fingerstyle"
7mYdpKWlbfUp1gG4J6f2Se,Don't Forget Me,Harry Nilsson,218160,1974-08-19,1974,0.886,0.348,0.279,0.0759,0.187,-11.009,0.0294,66.329,0.0898,1.0,7.0,27,False,"classic rock, folk, folk rock, singer-songwriter"
75p30ULq3zCo7QnIPMh6xy,Sadie,The Spinners,328866,1974,1974,0.655,0.471,0.603,0.0,0.0553,-6.544,0.204,168.604,0.622,1.0,2.0,39,False,"classic soul, disco, funk, motown, philly soul, quiet storm, soul, southern soul"
7j5teB6BOk5n7K0gOxBT5G,Dance Little Sister,The Rolling Stones,251133,1974-10-18,1974,0.000756,0.501,0.9,0.419,0.239,-8.954,0.0554,152.954,0.94,1.0,2.0,25,False,"album rock, british invasion, classic rock, rock"
0KVBOePJfYse4RLo6koXTY,I Wouldn't Treat A Dog (The Way You Treated Me) - Single Version,"Bobby ""Blue"" Bland",198533,1974-01-01,1974,0.964,0.685,0.269,0.911,0.103,-18.761,0.0265,98.341,0.871,0.0,7.0,42,False,"soul blues, southern soul"
3yCEv4n1lcNQUK0eez5tAP,Dear Friends - Remastered 2011,Queen,67573,1974-11-08,1974,0.878,0.296,0.0453,0.0,0.187,-16.089,0.0336,73.054,0.567,1.0,2.0,22,False,"classic rock, glam rock, rock"
4WPn4BBjNVOullbuHf1Ow5,Daisy Glaze,Big Star,229000,1974,1974,0.0162,0.354,0.5,7.28e-05,0.108,-10.549,0.0359,124.812,0.403,1.0,2.0,21,False,"alternative rock, baroque pop, beatlesque, jangle pop, melancholia, power pop"
57XH0klcdehsp4eWsSyNAf,Darkest Night Version,Keith Hudson,126366,1974,1974,0.0412,0.828,0.409,0.931,0.0764,-11.783,0.076,131.526,0.529,0.0,7.0,28,False,"dub, reggae, roots reggae"
0nlMgN9POWoMgn9f4dZjvU,With A Gun,Steely Dan,137451,1974-02-20,1974,0.178,0.72,0.494,0.0,0.0893,-13.44,0.0353,109.105,0.898,0.0,2.0,40,False,"album rock, classic rock, country rock, folk rock, mellow gold, rock, soft rock, yacht rock"
5jZOm2jzi1xaSWroJJrrdn,Divers Do It Deeper,David Allan Coe,181146,1974,1974,0.527,0.651,0.558,0.0,0.241,-9.521,0.0318,134.04,0.898,1.0,4.0,20,False,"country, outlaw country"
26S8B62ouubT5Xrdz7R83U,Desitively Bonnaroo,Dr. John,151360,1974,1974,0.51,0.84,0.685,0.291,0.0511,-8.793,0.0695,110.786,0.968,0.0,9.0,22,False,"acoustic blues, blues, jazz blues, louisiana blues, modern blues, new orleans blues, piano blues, roots rock, singer-songwriter, soul, traditional blues"
5HpURubJUz2gysQiAkle9I,Menina Mulher Da Pele Preta,Jorge Ben Jor,177200,1974-01-01,1974,0.61,0.591,0.449,0.0571,0.255,-15.547,0.0754,134.864,0.976,0.0,1.0,60,False,"bossa nova, manguebeat, mpb, samba, samba-rock, tropicalia"
21G5Ka1AqNd199GvAEnyPX,East St. Louis Toodle-Oo,Steely Dan,167881,1974-02-20,1974,0.909,0.637,0.318,0.43,0.123,-12.272,0.0383,153.647,0.595,0.0,0.0,38,False,"album rock, classic rock, country rock, folk rock, mellow gold, rock, soft rock, yacht rock"
1XOuMDdsVbGb2vHsSaUaE5,Eyes of Silver,The Doobie Brothers,179173,1974,1974,0.104,0.672,0.742,6.94e-06,0.0775,-8.571,0.0464,112.545,0.878,1.0,9.0,37,False,"album rock, classic rock, country rock, folk rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
67rg2h75CheOuDeOJOdXtW,Easin' In,Edwin Starr,194613,1974-01-01,1974,0.336,0.844,0.395,0.264,0.108,-11.151,0.145,86.969,0.872,1.0,6.0,40,False,"classic soul, motown, northern soul, soul, southern soul"
3qq7parQQaohn9N7qKrKtE,The Entertainer - The Sting/Soundtrack Version/Orchestra Version,Marvin Hamlisch,183360,1974-01-01,1974,0.873,0.615,0.386,0.778,0.0887,-11.662,0.0904,156.85,0.365,1.0,0.0,42,False,"broadway, classic soundtrack"
0BGDijO05WJ1kpqVLwUU5d,El Paso De Encarnación,Orquesta Harlow,314960,1974-01-01,1974,0.719,0.706,0.603,3.5e-05,0.0586,-3.397,0.0569,88.567,0.957,1.0,11.0,43,False,"latin jazz, salsa, salsa international"
6IFkKffqlVPNY7TAneHvVC,Every Time He Comes Around,Minnie Riperton,234240,1974,1974,0.553,0.664,0.486,6.02e-05,0.124,-10.074,0.0565,128.323,0.404,0.0,7.0,38,False,"classic soul, disco, funk, motown, quiet storm, soul"
2hdqQznTXT1M96p0v64ABI,Eldorado Overture,Electric Light Orchestra,133026,1974-09-01,1974,0.78,0.195,0.281,0.915,0.146,-16.853,0.0425,73.537,0.11,0.0,4.0,35,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
5U6jNAbTlmqq6tRHrbceHY,El Reloj,Los Pasteles Verdes,208000,1974,1974,0.00425,0.44,0.594,0.0195,0.0852,-9.04,0.06,171.076,0.406,1.0,7.0,43,False,"bolero, classic peruvian pop, grupera, mexican rock-and-roll, pop romantico, ranchera"
5Bw7Nf4mJAOQMtb2Ir9uJX,Everybody Eats When They Come To My House,Cab Calloway,167266,1974-03-02,1974,0.915,0.555,0.361,0.0,0.387,-12.223,0.0686,150.616,0.83,1.0,0.0,33,False,"big band, harlem renaissance, jazz blues, swing"
42Uf8mnFmOfgGkwgftxxhF,Excentrifugal Forz,Frank Zappa,93293,1974-03-22,1974,0.0113,0.543,0.884,0.00204,0.349,-11.543,0.0738,118.759,0.687,1.0,2.0,35,False,"art rock, blues rock, experimental, instrumental rock, jazz fusion, jazz rock, progressive rock, proto-metal, psychedelic rock, symphonic rock, zolo"
77sMimdbHNdMrM2sN3Io0U,El Coleccionista,Los Sepultureros y Dulce Rosario,170733,1974-06-12,1974,0.425,0.668,0.583,0.0,0.148,-7.389,0.0764,191.372,0.964,1.0,5.0,36,False,"cumbia sonidera, grupera"
4JT6HZ2qEbLKiRm1W5rqHV,Eldorado,Electric Light Orchestra,318160,1974-09-01,1974,0.849,0.297,0.194,0.0315,0.125,-14.962,0.0295,130.165,0.172,1.0,10.0,32,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
394RHTt8kSWL4KYiZjWsXK,El Caminante,"Fruko Y Sus Tesos, Joe Arroyo",201706,1974-04-19,1974,0.0468,0.531,0.634,8.18e-05,0.179,-7.565,0.0358,110.716,0.801,1.0,0.0,32,False,"salsa, salsa colombiana"
7aUA2QLuPtuaBgnxLSAbnZ,Express,B.T. Express,308013,1974,1974,0.000113,0.664,0.676,0.0989,0.0731,-11.276,0.0347,108.158,0.532,1.0,0.0,31,False,"classic soul, disco, funk, p funk, post-disco, quiet storm, soul, southern soul"
1l37m0P57xFBPbEVfG4oY8,Eclipse,John Denver,224933,1974-06-15,1974,0.921,0.371,0.136,4.36e-05,0.0893,-14.989,0.0343,132.314,0.332,1.0,7.0,32,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
5ZKZ4wJsIRBCnVJAMXDJ94,Spanish Eyes,Elvis Presley,142933,1974-05-20,1974,0.528,0.566,0.41,0.00262,0.113,-12.811,0.0311,124.333,0.661,1.0,7.0,49,False,"rock-and-roll, rockabilly"
3CkJeQjxbYJsLN2MLAvluL,Early Morning Breeze,Dolly Parton,166026,1974-02-04,1974,0.924,0.642,0.197,0.000308,0.0927,-14.293,0.0476,88.278,0.406,1.0,5.0,32,False,"classic country pop, country, country dawn"
27KA6KHjX6dLuEcZAcvEF1,Errare Humanum Est,Jorge Ben Jor,290893,1974-01-01,1974,0.508,0.601,0.56,2.32e-05,0.119,-12.534,0.0281,105.009,0.835,0.0,4.0,44,False,"bossa nova, manguebeat, mpb, samba, samba-rock, tropicalia"
0pH4QNsSphVLCy9zjPzqiP,Ol' 55 - 2013 Remaster,Eagles,261238,1974-03-22,1974,0.276,0.265,0.467,0.0529,0.165,-9.092,0.0305,70.93,0.35,1.0,0.0,47,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
7Hz0oqBQQt32fcMioZXyzq,Epilog,Jack DeJohnette,194303,1974-01-01,1974,0.165,0.685,0.468,0.328,0.0975,-12.354,0.0889,147.733,0.966,0.0,11.0,32,False,"bebop, contemporary jazz, contemporary post-bop, ecm-style jazz, jazz, jazz drums, jazz fusion"
6sflKmGXQEk9Ghqh9R0lgi,El Ratón - Live,"Fania All Stars, Cheo Feliciano, Jan Hammer",476546,1974-12-31,1974,0.677,0.446,0.389,0.0023,0.926,-15.916,0.182,184.665,0.697,0.0,4.0,37,False,"latin jazz, salsa"
69XRwiNGV69UTzQEGxDP90,El Alcaraván,Simón Díaz,239333,1974-12-22,1974,0.774,0.375,0.484,0.265,0.343,-10.769,0.0367,172.209,0.659,0.0,11.0,36,False,"classic venezuelan pop, musica llanera, venezuelan rock"
4obcelTADZAMD8xXGShvLY,El Reloj,Los Pasteles Verdes,208352,1974-01-01,1974,0.437,0.372,0.455,3.45e-06,0.242,-15.311,0.0328,163.167,0.654,1.0,5.0,35,False,
5tR80sypNbMyWIbDfiBBXh,Earth,"Joe Henderson, Alice Coltrane",793673,1974-01-01,1974,0.801,0.446,0.501,0.164,0.0931,-9.771,0.0548,116.711,0.263,1.0,8.0,32,False,"bebop, contemporary post-bop, hard bop, jazz, jazz saxophone"
057QnNuGXszkuZtMKRZaGH,The Edge Of A Dream,Minnie Riperton,261266,1974,1974,0.848,0.716,0.389,4.19e-05,0.101,-11.929,0.0373,99.472,0.661,1.0,5.0,31,False,"classic soul, disco, funk, motown, quiet storm, soul"
1Wc251Vw9xVZfPPqySokhm,Evie (Let Your Hair Hang Down),Stevie Wright,237986,1974-01-01,1974,0.0317,0.461,0.948,0.000269,0.508,-4.615,0.129,90.364,0.751,1.0,9.0,50,False,australian rock
6gHzcDHbcoGgvoGAtcTq94,Eric After Hours Blues,Eric Clapton,261079,1974-07-01,1974,0.226,0.771,0.135,0.841,0.11,-17.952,0.0433,80.04,0.567,1.0,7.0,30,False,"album rock, blues rock, classic rock, electric blues, mellow gold, rock, singer-songwriter, soft rock"
1g5J3sfYaLqWmD39rY5u0d,Eternal Life,Shira Small,145266,1974-01-01,1974,0.726,0.396,0.299,0.0,0.1,-11.127,0.0372,159.317,0.457,1.0,3.0,30,False,
6wdn80BKG5iuAHwjQyHmtD,El Sacrificio,Generacion De Jesus,225215,1974-08-16,1974,0.287,0.334,0.617,0.932,0.171,-6.813,0.04,91.085,0.428,0.0,4.0,32,False,
0bsuSsRatN6sXKTnOMIwBb,Emma,Hot Chocolate,232040,1974,1974,0.317,0.632,0.609,0.00141,0.0788,-6.69,0.0902,100.625,0.767,1.0,2.0,43,False,disco
1PVhVY3soBJjvFlFCfZR2O,Fly Eagle Fly,The Marshall Tucker Band,265840,1974-08-01,1974,0.337,0.615,0.548,0.0131,0.324,-8.153,0.0295,138.026,0.476,1.0,7.0,38,False,"album rock, classic rock, country rock, mellow gold, singer-songwriter, soft rock, southern rock"
3eOuoQc0JlMLcUOj6NY5qJ,"Lyric Pieces Book I, Op. 12: No. 1 Arietta","Edvard Grieg, Emil Gilels",85000,1974-01-01,1974,0.996,0.445,0.00325,0.961,0.0698,-41.001,0.0581,129.794,0.373,1.0,3.0,49,False,"classical, late romantic era, norwegian classical"
0aoXo0QpV9k4edV7wjwNkl,Eu Vou Torcer,Jorge Ben Jor,195506,1974-01-01,1974,0.398,0.676,0.484,1.48e-05,0.0983,-15.919,0.0464,157.476,0.977,0.0,5.0,44,False,"bossa nova, manguebeat, mpb, samba, samba-rock, tropicalia"
4K13mRhnD4wcbV6I6V5fbF,El Que Se Fue,Roberto Roena Y Su Apollo Sound,380066,1974-12-31,1974,0.558,0.519,0.876,0.00513,0.0809,-3.403,0.032,93.24,0.85,1.0,9.0,28,False,salsa
6Ht2XGwq8pfy2SRkD1wTqk,"Lyric Pieces Book VII, Op. 62: No. 4 Brooklet","Edvard Grieg, Emil Gilels",95000,1974-01-01,1974,0.992,0.0,0.0712,0.92,0.106,-29.868,0.0,0.0,0.0,0.0,11.0,49,False,"classical, late romantic era, norwegian classical"
1KsHHH78Qst3vcg1GSvMKv,Eldorado Finale,Electric Light Orchestra,88866,1974-09-01,1974,0.362,0.245,0.625,0.661,0.202,-11.481,0.0402,147.847,0.103,0.0,4.0,27,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
1y4DhcvrqUzufls8RQaRfN,On the Border - 2013 Remaster,Eagles,263456,1974-03-22,1974,0.145,0.575,0.58,0.0203,0.186,-8.99,0.0276,97.031,0.856,1.0,4.0,42,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
7voWY3PyaOhpbzgKeDjtrv,S.O.S. (Too Bad),Aerosmith,171461,1974-03-15,1974,0.0229,0.492,0.845,1.25e-05,0.151,-6.474,0.0417,148.04,0.887,0.0,8.0,31,False,"album rock, classic rock, hard rock, rock"
568e3lNvp1XElrMIOPjL5V,Either Or Both,Phoebe Snow,233840,1974,1974,0.873,0.573,0.126,1.81e-06,0.0791,-20.311,0.0392,141.525,0.653,1.0,3.0,22,False,"folk, jazz blues, singer-songwriter"
1qjUKPZJbJYNzXqkAUAV2o,Early Morning Breeze,Dolly Parton,166026,1974,1974,0.924,0.642,0.197,0.000308,0.0927,-14.293,0.0476,88.278,0.406,1.0,5.0,26,False,"classic country pop, country, country dawn"
5s8totMaZuhBgQkWvzpcBA,E. E. Lawson,The Ozark Mountain Daredevils,211013,1974,1974,0.231,0.534,0.537,0.858,0.274,-13.203,0.0371,157.497,0.673,0.0,11.0,22,False,"classic rock, country rock, soft rock, southern rock"
7kJpAkJSFMCkM6T4plsRLd,Ooh Las Vegas (feat. Emmylou Harris) - 2007 Remaster,"Gram Parsons, Emmylou Harris",212893,1974,1974,0.269,0.559,0.863,7.9e-05,0.17,-5.412,0.0333,126.472,0.91,1.0,9.0,38,False,"alternative country, cosmic american, country rock, folk, folk rock, roots rock, singer-songwriter"
1wuWRVyQmOMocqvdKkB2J1,El Tilingo Lingo,Conjunto Jarocho Lindo Veracruz,175972,1974-01-01,1974,0.801,0.643,0.9,0.000819,0.643,-7.891,0.0404,125.961,0.813,1.0,0.0,42,False,folklore veracruzano
4jk696W8TYeQjLcdFQhmrt,El Arbol,"Fruko Y Sus Tesos, Joe Arroyo",279106,1974-04-19,1974,0.411,0.543,0.757,1.78e-05,0.355,-7.638,0.0437,112.81,0.898,1.0,9.0,25,False,"salsa, salsa colombiana"
1TkgEKbIWdGlXYwHCopW57,El Raton,Cheo Feliciano,227813,1974-09-19,1974,0.712,0.67,0.486,1.87e-06,0.0599,-8.089,0.06,94.204,0.539,0.0,9.0,32,False,"salsa, salsa puertorriquena"
787WGwqRoB6tFOrYGHquid,Espairecendo,Hareton Salvanini,218266,1974-01-01,1974,0.837,0.603,0.532,0.95,0.0668,-10.571,0.0482,115.117,0.512,1.0,5.0,26,False,psicodelia brasileira
3mCiJj4dZftJvh1s1wOoLs,My Man - 2013 Remaster,Eagles,209762,1974-03-22,1974,0.469,0.552,0.452,8.71e-05,0.105,-9.738,0.0294,95.717,0.522,1.0,5.0,41,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
170UAHdLSfCc56uMoCRj62,Early Birth,Focus,173800,1974,1974,0.039,0.346,0.65,0.87,0.112,-9.006,0.0325,95.202,0.287,1.0,0.0,33,False,"art rock, dutch prog, flute rock, nederpop, progressive rock, symphonic rock"
2BAadNliSZn0C1KBzPMD0j,Eu Sou Mais Eu,Ana Mazzotti,195840,1974-09-13,1974,0.718,0.63,0.824,0.0348,0.173,-14.612,0.0566,106.091,0.705,1.0,0.0,30,False,samba-jazz
2KQF7yoMJw9C5KnoKPd1Kr,Olha Eu Aqui Oh! Oh! Oh!...,Evinha,166906,1974-04-02,1974,0.725,0.774,0.614,1.61e-06,0.105,-6.054,0.0412,108.248,0.932,1.0,11.0,39,False,brazilian soul
3pZE9MpyfoTRtnW1F5OV1W,Everlovin' Woman,J.J. Cale,130160,1974-04-30,1974,0.0577,0.766,0.486,0.795,0.0936,-16.027,0.0404,141.338,0.962,1.0,11.0,28,False,"blues, blues rock, folk rock, roots rock, singer-songwriter"
1qCKBs6LdaDcZ9zrpUiH6u,Easy Street,The Edgar Winter Group,252800,1974,1974,0.0123,0.416,0.621,0.000134,0.0611,-11.669,0.0464,134.747,0.645,1.0,5.0,23,False,"album rock, blues rock, classic rock, country rock, electric blues, folk rock, hard rock, mellow gold, soft rock"
6NzOdf2JKluJVXEKjGDAMA,Sun Goddess (feat. Ramsey Lewis),"Earth, Wind & Fire, Ramsey Lewis",509520,1974-10-02,1974,0.0305,0.543,0.932,4.79e-05,0.0318,-6.764,0.0548,93.185,0.596,1.0,7.0,40,False,"disco, funk, jazz funk, motown, soul"
6TOtltlIwJrPVHqUeXrimu,Every Man a King - 2002 Remaster,Randy Newman,62573,1974,1974,0.916,0.824,0.27,1.5e-06,0.0891,-13.318,0.0385,113.454,0.725,1.0,10.0,24,False,"movie tunes, singer-songwriter"
3P20tAOKIbLnymqT4xo2XM,Equatorial Forest,Cymande,218160,1974-01-01,1974,0.186,0.709,0.482,0.164,0.207,-12.526,0.0655,144.724,0.783,0.0,5.0,29,False,"afrobeat, jazz funk, psychedelic soul"
3c0aYFfCN2WGy4ewqLpIm8,Earth Tones,"Grover Washington, Jr.",743800,1974,1974,0.138,0.467,0.621,0.349,0.0736,-8.592,0.0505,92.073,0.645,0.0,4.0,24,False,soul jazz
6kCo655sDMmZZvkqHzfTH4,Surfin' Safari,The Beach Boys,128093,1974-01-01,1974,0.847,0.529,0.725,1.8e-05,0.0724,-8.788,0.0599,159.144,0.96,1.0,9.0,39,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
6sLJPwuWe5EnNmANuGzkFJ,"Echidna's Arf (Of You) - Live At The Roxy, Hollywood/1973","Frank Zappa, The Mothers",233080,1974-09-10,1974,0.0644,0.305,0.839,0.298,0.213,-10.744,0.0378,99.51,0.448,0.0,1.0,24,False,"art rock, blues rock, experimental, instrumental rock, jazz fusion, jazz rock, progressive rock, proto-metal, psychedelic rock, symphonic rock, zolo"
0tzWZTZkVfEpd9kGDdr3eb,El Comelón,Diomedes Diaz,274156,1974-02-17,1974,0.0597,0.603,0.965,0.0,0.175,-3.079,0.137,142.419,0.843,1.0,2.0,25,False,"cumbia, vallenato"
6QQIawc8vdSjXHZIjuUJG7,The Entertainer - The Sting/Soundtrack Version (Piano Version),Marvin Hamlisch,153973,1974-01-01,1974,0.945,0.48,0.327,0.918,0.0732,-10.422,0.0906,170.032,0.527,1.0,0.0,26,False,"broadway, classic soundtrack"
4EXGzIcRzuJK0j0aH9IMUm,Earthrise,Camel,400333,1974-01-01,1974,0.0172,0.167,0.679,0.733,0.151,-12.477,0.0575,156.726,0.287,0.0,7.0,32,False,"canterbury scene, flute rock, progressive rock, symphonic rock, synth prog"
