id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1iOLORkS2seU9lRU0T9b1A,El Sonido del Silencio,Alex Campos,371360,2009-11-03,2009,0.686,0.369,0.878,1.73e-06,0.922,-4.502,0.0743,160.408,0.246,1,10,56,False,"latin christian, mariachi cristiano, reggaeton cristiano"
2UpoA15YFW9ItA8BjXUOJg,Entre La Espada y La Pared,Nino Segarra,262079,2009-12-08,2009,0.302,0.782,0.726,2.74e-06,0.0664,-4.752,0.0363,156.148,0.945,1,0,59,False,salsa
6IB7Ma6l2RXm8qzSCh3J6r,El Katch,El Komander,133466,2009-01-01,2009,0.82,0.632,0.703,1.03e-05,0.296,-5.271,0.189,159.802,0.979,1,10,53,False,"banda, corrido, musica mexicana, norteno, sierreno"
1aklRy3btsbucImSXvR2SY,Stereo Love - Original,"Edward Maya, Vika Jigulina",248666,2009,2009,0.0392,0.781,0.787,0.0127,0.0745,-5.358,0.0383,127.038,0.341,1,9,63,False,"romanian house, romanian pop"
6MtKObWYda2qnNIpJI21uD,Pursuit Of Happiness (Nightmare),"Kid Cudi, MGMT, Ratatat",295293,2009-01-01,2009,0.484,0.629,0.606,0.0001,0.298,-8.951,0.0412,115.275,0.288,1,0,69,True,"hip hop, ohio hip hop, pop rap, rap"
1hb1q6SHGgOYcE9h8DxGMR,El Encuentro,Los Alegres Del Barranco,155866,2009-02-11,2009,0.363,0.787,0.777,3.79e-06,0.106,-7.491,0.0973,114.466,0.917,1,2,50,False,"corrido, musica mexicana, norteno, sierreno"
5U4wYRHrCRxRP6iQfM824C,Everything Is Not As It Seems - Series Theme Song,Selena Gomez,50613,2009-01-01,2009,0.0549,0.796,0.766,0.0,0.0946,-5.937,0.0919,124.896,0.921,0,5,50,False,"pop, post-teen pop"
5ItzU5pBrFmRUudfr5RkJP,Swag Surfin',"F.L.Y. (Fast Life Yungstaz), Easton",249920,2009-01-01,2009,0.015,0.731,0.927,0.0,0.103,-5.663,0.0408,143.987,0.676,0,11,62,False,"atl hip hop, futuristic swag"
4AZFdWGuK1VfUpvPBUM7pv,Estuve,Alejandro Fernández,195906,2009-01-01,2009,0.81,0.631,0.392,0.00099,0.456,-9.35,0.0332,129.012,0.737,1,2,58,False,"latin arena pop, latin pop, mariachi, mexican pop, musica mexicana, ranchera"
3SBzDgdTwHOMSik82ZI6L2,Everybody,Ingrid Michaelson,208426,2009-08-25,2009,0.446,0.742,0.636,0.0,0.0817,-6.744,0.0331,95.002,0.48,1,11,48,False,"acoustic pop, ectofolk, lilith, neo mellow"
4m9QqcnlQtpCvqxCoClkh3,El Desprecio,Aventura,275653,2009-06-09,2009,0.0854,0.827,0.614,0.0,0.31,-10.359,0.0366,135.045,0.95,0,9,55,False,"bachata, bachata dominicana, latin hip hop, latin pop, tropical, urbano latino"
5iSEsR6NKjlC9SrIJkyL3k,Pursuit Of Happiness (Nightmare),"Kid Cudi, MGMT, Ratatat",295293,2009-09-15,2009,0.484,0.629,0.606,0.0001,0.298,-8.951,0.0412,115.275,0.288,1,0,68,True,"hip hop, ohio hip hop, pop rap, rap"
1Ds58cpyJzL0YTKk02vh1C,Evisceration Plague,Cannibal Corpse,270920,2009-02-03,2009,0.00127,0.291,0.98,0.091,0.102,-5.138,0.153,79.792,0.257,1,1,50,False,"alternative metal, brutal death metal, buffalo ny metal, death metal, metal"
0VI3YNoksmAn0LMnTVhBkq,Energy,Keri Hilson,209840,2009-01-01,2009,0.0788,0.427,0.767,0.0,0.095,-5.783,0.143,76.711,0.651,1,6,44,False,"dance pop, hip pop, r&b, urban contemporary"
1iWLoUrmSLht6keK0436jK,Eyes Of A Panther,Steel Panther,216973,2009-01-01,2009,0.000763,0.387,0.96,0.0,0.0919,-3.331,0.13,88.888,0.572,0,5,52,True,"comic, comic metal, glam metal, sleaze rock"
6MEc4axsWAJsOxu7ySKsHT,E For Extinction,Thousand Foot Krutch,231960,2009-01-01,2009,0.00368,0.601,0.911,0.0,0.094,-3.585,0.0406,115.047,0.518,1,9,51,False,"alternative metal, canadian ccm, canadian metal, canadian rock, christian alternative rock, christian rock, rap metal"
0NRFVYAimjXn9JBZrz6G85,Estar Contigo,"Abel Zavala, Damaris Fraire",208573,2009-05-04,2009,0.313,0.647,0.754,0.0,0.191,-5.501,0.0406,89.999,0.677,1,9,54,False,"latin christian, latin worship"
26rUU3JZ9JB9OkEuG9mb3e,Elevator,Eminem,292933,2009-05-15,2009,0.323,0.796,0.793,0.0,0.332,-3.911,0.318,90.51,0.556,1,7,48,True,"detroit hip hop, hip hop, rap"
0WuYuWhLws8VahMy2zLLRJ,Eat It,"""Weird Al"" Yankovic",200626,2009,2009,0.0866,0.767,0.811,0.0,0.0684,-8.548,0.0766,147.423,0.858,1,7,44,False,"comedy rock, comic, parody"
5swIQ4Q0YyQVYBe5qTvv0b,Extraño Tu Amor,Guayacán Orquesta,269348,2009-06-05,2009,0.447,0.801,0.799,0.00129,0.188,-5.48,0.0525,166.923,0.738,0,4,56,False,"salsa, salsa colombiana"
0Fgc3A2mlLd8r9omqBVLeM,Estoy Enamorado (with Pedro Capó) - Live Version,"Thalia, Pedro Capó",277946,2009-11-30,2009,0.662,0.307,0.33,0.0,0.69,-10.454,0.0338,203.636,0.328,1,2,42,False,"latin pop, mexican pop"
0N9WhEz6DiBDvBxa6uJCTY,Eet,Regina Spektor,230866,2009-06-19,2009,0.57,0.665,0.446,0.000669,0.082,-11.884,0.0439,141.94,0.172,1,1,47,False,"indie pop, lilith, piano rock"
3D5JNKmvn09bBqLSfHlgbf,Este Es El Tiempo,Nancy Amancio,260388,2009-08-12,2009,0.484,0.627,0.761,0.0,0.0807,-3.856,0.0449,139.895,0.571,0,5,51,False,latin christian
62w2zglpnJApdA3VqepzBZ,Sin Evidencia,Banda MS de Sergio Lizárraga,162253,2009-01-01,2009,0.517,0.735,0.572,0.000315,0.0753,-6.376,0.0407,150.054,0.972,1,8,63,False,"banda, musica mexicana, norteno"
34ALCOG3VZtHs5O9fKFIgl,El Loco,Los Titanes De Durango,118240,2009-01-01,2009,0.235,0.594,0.839,0.0,0.0734,-3.023,0.064,148.567,0.968,1,7,48,False,"corrido, musica mexicana, norteno, sierreno"
63XEl1dXbErfNDia83Ao3B,Evelyn,Gregory Alan Isakov,210733,2009-01-01,2009,0.486,0.619,0.369,0.00303,0.111,-11.189,0.0286,114.844,0.378,1,0,44,False,"indie folk, pop folk, stomp and flutter, stomp and holler"
00jqmEUSISjkugkuFxGiTo,Everything Happens To Me,Chet Baker,304906,2009-01-01,2009,0.919,0.432,0.169,8.04e-05,0.25,-13.621,0.0693,58.06,0.176,0,4,48,False,"cool jazz, jazz, jazz trumpet, vocal jazz"
2fj5w73MTO6RlYXfHmSHHb,El Listón De Tu Pelo,Los Ángeles Azules,216960,2009-01-01,2009,0.336,0.705,0.484,0.0,0.255,-6.161,0.0581,81.239,0.791,0,11,54,False,"gruperas inmortales, musica mexicana, nu-cumbia, ranchera, tropical"
0PVplC5P6JJXzEKfIoNTRo,East Jesus Nowhere,Green Day,274706,2009-05-15,2009,0.000718,0.466,0.899,0.000443,0.439,-4.143,0.0574,143.947,0.422,1,2,47,False,"modern rock, permanent wave, punk, rock"
3UYYwbchCP47jl2Q9tAhMc,Es Por Ti,Inspector,215680,2009-06-01,2009,0.0152,0.619,0.924,1.59e-06,0.284,-4.908,0.075,173.924,0.801,1,11,60,False,"latin alternative, latin rock, mexican rock, rock en espanol, ska mexicano"
4LrHMXsXJf2zx1CTYsnOoF,El Embrujo,Aaron Y Su Grupo Ilusion,218746,2009-01-01,2009,0.163,0.818,0.712,3.7e-05,0.0893,-5.744,0.0324,96.522,0.678,1,7,52,False,"banda, cumbia sonidera, musica mexicana, norteno"
5qtwzv99vOr5UTwnTixn7j,Know Your Enemy,Green Day,190986,2009-05-15,2009,0.0016,0.56,0.958,4.96e-05,0.0643,-3.245,0.0412,129.984,0.961,1,11,67,False,"modern rock, permanent wave, punk, rock"
3vJiuzSI33U3hs58E5QOOp,Esperando Tu Regreso,Los Traileros Del Norte,167293,2009-01-01,2009,0.205,0.532,0.668,0.0,0.0244,-6.063,0.0944,213.691,0.97,1,5,46,False,"musica mexicana, norteno"
5vXvPwssqO8YKhMAhlAk94,Eeyore,Slipknot,167821,2009-09-09,2009,0.000502,0.33,0.997,0.00272,0.462,-5.173,0.283,119.693,0.0595,1,7,47,True,"alternative metal, nu metal, rap metal, rock"
4VGUCIgdO6i6oYE6NyefYT,400 Mil Veinte Años,Tierra Cali,208000,2009-12-31,2009,0.58,0.86,0.696,0.000791,0.0816,-5.455,0.13,106.965,0.873,1,7,62,False,"banda, musica mexicana, norteno, tierra caliente"
3jOy3x6EMpmMJC48G5foI5,Encontré,Conjunto Atardecer,154840,2009-01-01,2009,0.188,0.723,0.823,0.099,0.0715,-3.19,0.0518,150.947,0.931,1,9,44,False,"banda, duranguense, grupera, musica mexicana, norteno-sax"
3mmpv5Tn2YJPimEK02Tk1H,Eurodancer,Mangoo,195239,2009-10-26,2009,0.198,0.606,0.978,0.903,0.103,-5.472,0.0389,150.028,0.551,0,6,54,False,swedish eurodance
23rgHw4IITKwFcOOl7jgvU,Exagerado Amor,Tercer Cielo,279457,2009-06-23,2009,0.716,0.56,0.593,0.0,0.0901,-4.055,0.029,117.995,0.15,1,4,51,False,"latin christian, mariachi cristiano"
7vRdymNF6rv9oIIZJcgrAL,El Ausente,Banda MS de Sergio Lizárraga,162520,2009-01-01,2009,0.552,0.704,0.737,0.000774,0.0546,-2.328,0.0325,134.965,0.987,1,3,49,False,"banda, musica mexicana, norteno"
3IyUWwRHrMYHNdatyRcCEr,Te Estaré Esperando,La Arrolladora Banda El Limón De Rene Camacho,244106,2009-01-01,2009,0.667,0.693,0.619,0.0,0.12,-4.955,0.0373,117.934,0.783,1,2,69,False,"banda, musica mexicana, norteno"
2vj3BAmA5hHlqLwofWN0aV,Lo Intentamos,Espinoza Paz,197173,2009-06-01,2009,0.623,0.755,0.416,0.000672,0.11,-8.589,0.0408,137.915,0.685,1,8,68,False,"banda, musica mexicana, norteno, ranchera"
5rFxuT2Ou0X5okrxn5JBNz,E.V.I.L. B.O.Y.S.,Candace,110973,2009-01-01,2009,0.0449,0.535,0.923,0.0,0.239,-3.4,0.256,165.036,0.491,1,4,40,False,movie tunes
6vCJXrczb9pV1Fl0tewMcf,Esta Es La Fé,Nancy Amancio,238236,2009-08-12,2009,0.0969,0.561,0.747,0.0,0.075,-4.438,0.0414,139.996,0.221,0,6,48,False,latin christian
2eS0qIRmqPpu32pligBmo8,"Eh, Eh (Nothing Else I Can Say)",Lady Gaga,175360,2009-11-05,2009,0.246,0.68,0.876,0.000187,0.0788,-3.646,0.0577,187.787,0.816,0,1,47,False,"art pop, dance pop, pop"
0PkOdIbNj8L3e0p1JGIfLO,The End,Pearl Jam,177400,2009-09-19,2009,0.842,0.587,0.252,0.0,0.0946,-10.071,0.0358,117.296,0.332,1,6,48,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock"
2jlczXMMfQbEVy03JMvL0L,Es Una Aventura,Marcela Gandara,233680,2009-09-08,2009,0.273,0.633,0.582,0.0,0.0995,-6.768,0.0321,80.056,0.354,1,8,49,False,latin christian
2l8QQVT6hYdnT79kKCU6p6,No Llega el Olvido,Jenni Rivera,194946,2009-12-01,2009,0.651,0.573,0.276,0.0,0.0909,-8.073,0.0397,81.898,0.442,1,10,67,False,"banda, mariachi, musica mexicana, ranchera, regional mexicano femenil"
5GaV0WWcrJYuq5Wkh4Z2Je,Pensaba En Ti,Marcela Gandara,218826,2009-09-03,2009,0.413,0.547,0.541,0.0,0.131,-6.139,0.0262,139.97,0.228,1,3,60,False,latin christian
210g0ApTMDQvGFTWSnioAA,Easy,Commodores,256545,2009-01-01,2009,0.126,0.568,0.575,0.0001,0.114,-7.769,0.029,133.093,0.333,0,10,39,False,"adult standards, disco, funk, mellow gold, motown, quiet storm, soft rock, soul"
13YaSkMqsCXlZYkq6eM5zW,El Disgusto,Los Player's de Tuzantla,173479,2009-12-22,2009,0.294,0.545,0.881,6.99e-05,0.342,-5.251,0.107,149.146,0.911,1,10,44,False,tierra caliente
2KldK81uQyPpbJLwEekaLQ,Everyday Normal Guy,Jon Lajoie,201493,2009-03-18,2009,0.284,0.662,0.721,0.0,0.106,-4.726,0.316,169.914,0.69,1,7,50,True,"comedy rap, comic, parody"
6RGk4ooM4yLouf6Lqe4pTR,Elephants,Them Crooked Vultures,409778,2009-11-17,2009,5.98e-05,0.234,0.877,0.0654,0.376,-4.587,0.073,179.575,0.533,1,10,46,False,"alternative metal, alternative rock, modern blues rock, modern rock, supergroup"
0aZGyPMAvGYE72yxAQKNoP,Exhibit A (Transformations),Jay Electronica,233253,2009-06-23,2009,0.224,0.503,0.627,0.0,0.102,-12.764,0.296,85.91,0.197,0,9,41,True,"alternative hip hop, conscious hip hop, drumless hip hop, hip hop, psychedelic hip hop"
1tta4aktfa50BLaCttgl1T,Ego (feat. Kanye West) - Remix,"Beyoncé, Kanye West",283933,2009-06-16,2009,0.0989,0.574,0.421,0.0,0.0568,-5.443,0.174,78.781,0.341,1,1,39,False,"pop, r&b"
565NwEHBsQ7cPzbostWMOE,Eek!,Surasshu,80166,2009-10-04,2009,0.00273,0.91,0.344,0.536,0.0688,-12.155,0.0703,131.994,0.964,1,5,47,False,
2e42fb37LVhtCOescNb1yN,Everybody Loves Me,OneRepublic,218973,2009-01-01,2009,0.0507,0.574,0.899,0.0,0.0902,-5.75,0.0846,170.097,0.679,1,4,39,False,"piano rock, pop"
1V4jC0vJ5525lEF1bFgPX2,Shots,"LMFAO, Lil Jon",222133,2009-01-01,2009,0.00851,0.825,0.856,1.4e-06,0.127,-1.912,0.0476,128.016,0.207,1,1,67,True,"dance pop, pop, pop rap"
5X1KPPobP97AcyX76HjhCc,Even If,Jam Morales,211693,2009-02-13,2009,0.748,0.408,0.341,0.0,0.138,-13.84,0.0327,77.554,0.367,1,8,57,False,classic opm
7vL3rT6hAv7Gixf3y1XDBy,Eliza Lee,The Dreadnoughts,117640,2009,2009,0.809,0.882,0.733,0.0,0.724,-6.795,0.342,96.04,0.913,1,4,42,False,"celtic rock, pirate, shanty, vancouver punk"
2NuZgqzYhbvoP2IHpt1W7D,えれくとりっく・えんじぇぅ,ヤスオ,197167,2009-05-20,2009,0.27,0.366,0.987,0.0129,0.392,-2.301,0.115,150.027,0.726,0,1,49,False,
2RgpvEUPjZXh4OVFeeimcn,Esta Vida Tuya y Mía,Kany García,227986,2009-09-17,2009,0.213,0.552,0.657,0.0,0.119,-4.746,0.0318,130.005,0.334,1,7,50,False,"latin pop, puerto rican pop"
2TW92ifivpD4xUxXsEFTVp,El viejo joven,Banda Machos,158080,2009-03-24,2009,0.766,0.752,0.81,0.0,0.25,-5.657,0.101,144.831,0.981,1,5,44,False,"banda, banda jalisciense, musica mexicana, tecnobanda"
6FUOY7AzboeIIHJFXlhEhQ,Eres Todo Todo,Fidencio Ayala,161684,2009-01-06,2009,0.342,0.871,0.561,5.52e-05,0.302,-7.181,0.0803,106.106,0.862,1,3,47,False,
5KeW2rotY0Gdsml5RPOBN8,GAZZILLION EAR,"MF DOOM, J Dilla",254666,2009-03-23,2009,0.0926,0.51,0.807,0.0,0.682,-4.629,0.325,95.771,0.496,1,9,55,True,"east coast hip hop, hip hop, instrumental hip hop, rap"
3iKp3xOWMn5aymDbamg9bG,Escalando Peldanos,Marino,249346,2009-03-28,2009,0.00641,0.682,0.643,0.0,0.155,-9.412,0.0431,136.027,0.747,0,9,46,False,
7yc7bnIJpmecG0Jp1rhDyJ,Equivocada - Live Version,Thalia,244440,2009-11-30,2009,0.508,0.396,0.575,0.0,0.961,-6.793,0.0767,151.895,0.322,1,0,40,False,"latin pop, mexican pop"
7bPCAwurlJSxCBFf9JXQB4,El Tamalalero,Oscar Padilla,197880,2009-09-08,2009,0.589,0.735,0.807,0.0,0.225,-2.85,0.0454,79.98,0.975,1,10,49,False,musica nayarita
3DjRp5TOyy29YsfKbCWK3f,Far From Home,Five Finger Death Punch,212493,2009-09-22,2009,0.00149,0.467,0.688,3.92e-06,0.169,-5.352,0.0298,137.884,0.229,0,11,62,False,"alternative metal, groove metal, nu metal"
4V0x90QcMh4ZxwHzEWOdtK,Feel It All Around,Washed Out,192080,2009-09-08,2009,0.000105,0.34,0.737,0.762,0.0699,-4.681,0.0582,172.022,0.499,1,8,63,False,"chillwave, indietronica, neo-synthpop"
4IoYz8XqqdowINzfRrFnhi,You Found Me,The Fray,241853,2009-02-02,2009,0.0187,0.338,0.803,0.0,0.136,-5.412,0.0413,151.994,0.4,0,8,73,False,"neo mellow, piano rock, pop, pop rock"
3MnAsEBBsEj86d03RgO4EM,Fairytale,Alexander Rybak,182600,2009-01-12,2009,0.61,0.573,0.784,3.89e-05,0.278,-5.359,0.0293,107.991,0.655,0,2,70,False,
1GCbc1vpkZA2zhjsSFhmHT,Fuck You,Lily Allen,219893,2009-01-26,2009,0.0271,0.775,0.904,0.000303,0.06,-4.08,0.0437,130.009,0.84,0,1,57,True,"dance pop, electropop, neo mellow"
6NgYIETQ8U72CVfkzYhK30,Fairytale,Alexander Rybak,183093,2009-05-29,2009,0.434,0.586,0.714,1.87e-05,0.32,-6.414,0.0271,107.964,0.593,0,2,68,False,
77vDHmiANW3JS2gNN5q7pI,Fall Away,Twenty One Pilots,182000,2009-12-29,2009,0.238,0.816,0.766,0.0127,0.0893,-5.176,0.0565,120.011,0.696,1,5,61,False,"modern rock, pop, pov: indie, rock"
14mNTV7rsvzkVfBmRepX1X,Friends on the Other Side,Keith David,214960,2009-11-23,2009,0.786,0.323,0.622,0.000162,0.51,-7.318,0.116,167.33,0.379,0,9,57,False,movie tunes
01tsbILfgyMB1P3lc2cO7I,The Final Episode (Let's Change the Channel),Asking Alexandria,242080,2009-09-15,2009,0.0015,0.214,0.957,0.0,0.394,-2.96,0.232,196.107,0.152,1,3,60,True,"alternative metal, metalcore, pop punk, post-grunge, trancecore, uk metalcore"
4nTjkWK590oBDcnIxTr1mI,Favorite Girl,Justin Bieber,256799,2009-01-01,2009,0.0468,0.58,0.681,0.0,0.104,-4.469,0.0435,176.042,0.633,1,7,72,False,"canadian pop, pop"
3GpbwCm3YxiWDvy29Uo3vP,Right Round,"Flo Rida, Kesha",204640,2009-03-23,2009,0.009,0.72,0.672,0.0,0.232,-6.852,0.0551,124.986,0.705,1,7,77,False,"dance pop, miami hip hop, pop, pop rap"
6gDTyTnFxpvQtkgGuNWGbE,"Friend, Please",Twenty One Pilots,252906,2009-12-29,2009,0.391,0.228,0.517,0.0,0.29,-9.167,0.0401,109.83,0.204,0,7,56,False,"modern rock, pop, pov: indie, rock"
4sNwdacKyi2S26WrRtNama,Oh No!,MARINA,182586,2009-07-15,2009,0.0539,0.77,0.896,0.0,0.243,-3.971,0.039,126.999,0.964,1,0,71,False,"metropopolis, pop, pov: indie, uk alternative pop"
57uX2vR9j9DNiANDYfXw1i,Never Say Never,The Fray,256613,2009-02-02,2009,0.568,0.23,0.492,8.18e-06,0.176,-5.767,0.0317,160.139,0.262,1,8,67,False,"neo mellow, piano rock, pop, pop rock"
3f4AG90lRsmrpY3D0GsXat,Fences,Phoenix,224973,2009-05-25,2009,0.0714,0.588,0.735,0.00101,0.383,-7.115,0.0288,113.0,0.518,0,2,54,False,"alternative dance, indie rock, modern rock, new rave, rock independant francais, shimmer pop"
6u9RqxALwkjJ1ukB1y8vuP,You've Got The Love,Florence + The Machine,168666,2009,2009,0.00455,0.574,0.704,0.0,0.107,-4.72,0.0319,109.999,0.368,1,6,65,False,"baroque pop, modern rock, neo mellow, uk alternative pop"
1KHdq8NK9QxnGjdXb55NiG,Falling in Love at a Coffee Shop,Landon Pigg,244986,2009-09-24,2009,0.2,0.489,0.561,4.56e-05,0.179,-7.933,0.0274,83.457,0.238,1,4,52,False,acoustic pop
4nObYGyq4g142LMlDoDcCX,Fader,The Temper Trap,194320,2009,2009,9.55e-05,0.534,0.744,0.646,0.0845,-7.435,0.0341,134.963,0.166,0,11,48,False,"indietronica, modern rock, shimmer pop"
0YMSaZ3DPE898PQ28VgRav,Flex,The Party Boyz,276080,2009-12-18,2009,0.0741,0.821,0.503,0.0,0.103,-4.342,0.134,150.093,0.595,1,10,46,False,dfw rap
4Zcz6saEkOII3PlXd9gN3o,Hermit the Frog,MARINA,215960,2009-07-15,2009,0.243,0.609,0.679,0.0,0.199,-4.545,0.0312,122.034,0.487,1,0,65,True,"metropopolis, pop, pov: indie, uk alternative pop"
3uMigZrW9l9De8roOy6CAn,Fistful of Tears,Maxwell,219266,2009-07-07,2009,0.176,0.744,0.62,0.0,0.101,-6.995,0.0558,123.032,0.701,1,0,48,False,"contemporary r&b, neo soul, quiet storm, r&b, urban contemporary"
6PkquTvmXuL0BuHqC0nZEB,Fade Away,Breaking Benjamin,196026,2009-01-01,2009,0.000156,0.166,0.949,2.11e-05,0.192,-3.439,0.198,172.816,0.307,0,10,49,False,"alternative metal, nu metal, post-grunge"
4IX6QvjOI62tyHigVsTUlv,Have Faith In Me,A Day To Remember,188813,2009-02-03,2009,7e-05,0.507,0.933,0.0,0.105,-4.7,0.0869,149.996,0.715,1,0,62,False,"alternative metal, metalcore, neon pop punk, pop punk, screamo"
3mkNZA4Q0dYvZIn6OZEmOz,Familiar Taste of Poison,Halestorm,244066,2009-02-25,2009,0.153,0.235,0.584,0.0,0.108,-5.969,0.0319,104.908,0.078,0,4,50,False,"alternative metal, nu metal, post-grunge"
0BmT0BVnYYggf7V4NCtx2B,For Your Entertainment,Adam Lambert,215160,2009-11-23,2009,0.0411,0.654,0.872,0.0,0.0808,-3.824,0.11,130.023,0.612,1,1,49,False,"dance pop, idol, pop, post-teen pop"
0gdLTqxAY4DDUQxXzmwj1z,F.U.N. Song,"Spongebob Squarepants, Plankton",84826,2009-07-14,2009,0.915,0.749,0.429,0.0,0.617,-8.908,0.321,80.325,0.954,1,2,45,False,"cartoon, children's music"
4J9qfNgyYFAkUK8oIOohN1,The Fixer,Pearl Jam,177560,2009-09-19,2009,7.94e-05,0.515,0.934,0.0047,0.327,-5.079,0.0371,152.24,0.894,0,11,54,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock"
2wDz70kiUyVKNSusLt7CNL,Forever,"Drake, Kanye West, Lil Wayne, Eminem",357346,2009-01-01,2009,0.234,0.469,0.931,0.0,0.208,-1.351,0.365,106.249,0.527,0,5,47,False,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
2F9JloTNvfkIvwXJP0bZUO,Feeling Sorry,Paramore,185146,2009-09-28,2009,0.000109,0.395,0.928,0.000136,0.0938,-3.672,0.0604,195.862,0.649,0,1,50,False,"candy pop, modern rock, pixie, pop, pop emo, pop punk, rock"
35srNkJVToAzYiZzron1FY,Young Forever,"JAY-Z, Mr Hudson",253906,2009-09-08,2009,0.417,0.637,0.69,0.0,0.211,-3.214,0.0693,140.329,0.103,0,9,65,True,"east coast hip hop, gangster rap, hip hop, pop rap, rap"
7gDKfEMIhyyO4asgEXwcrs,Fire Burning,Sean Kingston,243133,2009-04-30,2009,0.0166,0.835,0.805,0.0,0.345,-2.545,0.033,122.98,0.891,1,1,50,False,"dance pop, miami hip hop, pop"
2WgyOP8Z1D6GQYumCwH4Dk,Monster,Lady Gaga,249280,2009-11-05,2009,0.00124,0.695,0.801,0.0,0.479,-4.503,0.0441,119.973,0.646,0,9,70,True,"art pop, dance pop, pop"
7bW6MqAdTclmHVHAOkIyPS,The Fear,Lily Allen,207120,2009-01-26,2009,0.419,0.661,0.847,8.82e-05,0.107,-6.948,0.0404,134.002,0.522,1,10,46,True,"dance pop, electropop, neo mellow"
480Y9undz8TUoxgKuy2SSU,FSU War Chant,FSU Marching Chiefs,61946,2009-09-08,2009,0.459,0.442,0.253,0.346,0.127,-11.861,0.0321,107.753,0.569,0,3,44,False,college marching band
4ZOoV2Ofzm5gnM3rVl9q7d,Funny the Way It Is,Dave Matthews Band,266626,2009-06-02,2009,0.157,0.587,0.943,0.0,0.248,-3.277,0.0346,103.013,0.747,1,0,44,False,"jam band, neo mellow, pop rock"
0Ln5tJyLX5qusquBOtq7wf,Fire,Kasabian,252279,2009,2009,0.0874,0.525,0.742,0.149,0.117,-5.643,0.0311,117.029,0.179,1,10,66,False,"britpop, garage rock, leicester indie, modern rock, rock"
5I0HxQ5xorz04qWXHZBrEN,Fiesta,Rigo Dominguez Y Su Grupo Audaz,171746,2009-01-01,2009,0.0566,0.868,0.606,0.000387,0.0566,-8.745,0.0523,84.988,0.916,1,1,56,False,"cumbia del sureste, cumbia sonidera"
5WfBl43XUcWng7OnB8LKNW,Fear,Drake,280666,2009-09-15,2009,0.0615,0.334,0.783,0.0,0.109,-6.144,0.181,83.944,0.308,0,9,46,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
1Ug5wxoHthwxctyWTUMGta,1901,Phoenix,193106,2009-05-25,2009,0.0601,0.59,0.829,3.99e-05,0.19,-5.649,0.0419,144.099,0.704,1,0,73,False,"alternative dance, indie rock, modern rock, new rave, rock independant francais, shimmer pop"
6pvl3g9am21RDPb4Oh5Bvx,Free / Into the Mystic - Live from Bonnaroo,Zac Brown Band,445506,2009-08-11,2009,0.0213,0.267,0.54,7e-05,0.929,-7.639,0.0312,146.739,0.137,1,1,45,False,"contemporary country, country, country road, modern country rock"
7Mb0qE443GpOcgkmgS4lP1,French Navy,Camera Obscura,198893,2009-04-21,2009,0.0112,0.431,0.851,0.0,0.214,-4.052,0.0444,137.146,0.646,1,2,43,False,"chamber pop, indie pop, scottish indie, scottish rock"
69YhLoJzgjLcmNsp7G2z1z,Faster Ride,Cartel,208653,2009-10-20,2009,0.000687,0.511,0.772,0.0,0.306,-3.461,0.0612,146.832,0.786,1,4,46,False,"atlanta punk, neon pop punk, pop punk"
1vluT3svKanBmGiWmhJTsH,Fabulous,"Phineas, Bobby Fabulous",88933,2009-01-01,2009,0.0106,0.773,0.841,0.0,0.337,-4.086,0.216,122.911,0.512,1,2,43,False,cartoon
1uCnwV9ABsYkNJmrpQOR1H,Fly With Me,Jonas Brothers,234146,2009-06-16,2009,0.00561,0.481,0.926,0.0,0.119,-3.464,0.0576,149.957,0.523,1,0,52,False,"boy band, pop"
0jv5OcbvTUHgO8FgHhya8b,Kiss With A Fist,Florence + The Machine,123333,2009,2009,0.0024,0.367,0.801,0.000273,0.0603,-5.396,0.137,107.014,0.624,1,2,58,False,"baroque pop, modern rock, neo mellow, uk alternative pop"
3NlfXlQdsoJIAufkIMfDz8,Fuego,Billy Bunster,317333,2009-04-11,2009,0.218,0.528,0.896,0.0,0.49,-3.952,0.195,152.504,0.404,1,2,52,False,"latin christian, latin worship"
2DLn7ObdemNc73MhPSRdBN,Finding Nemo,Matt Frewer,1103040,2009-01-01,2009,0.759,0.492,0.564,1.01e-06,0.162,-10.941,0.803,85.25,0.656,1,7,46,False,children's story
2rDwdvBma1O1eLzo29p2cr,Whataya Want from Me,Adam Lambert,227320,2009-11-23,2009,0.00706,0.44,0.683,0.0,0.0593,-4.732,0.0489,185.948,0.445,0,11,60,False,"dance pop, idol, pop, post-teen pop"
0UdBCetwMDQO7JIhi7Waik,Girl With One Eye,Florence + The Machine,217546,2009,2009,0.397,0.359,0.527,0.0,0.162,-6.371,0.125,87.28,0.239,0,9,60,False,"baroque pop, modern rock, neo mellow, uk alternative pop"
0U7Q336Pth6J3mPy736fQq,Feel That Fire,Dierks Bentley,201506,2009-01-01,2009,0.371,0.412,0.833,1.28e-05,0.208,-3.865,0.0352,179.846,0.669,1,1,42,False,"contemporary country, country, country road"
