id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5j79s5rMqjKUVEEfdEx6uH,Dead Babies,Alice Cooper,344840,1971,1971,0.716,0.362,0.474,0.0658,0.708,-15.867,0.0509,95.072,0.201,1,7,27,False,"album rock, classic rock, detroit rock, glam metal, glam rock, hard rock, metal, protopunk, rock"
6HEyWNDslhdNWHz4s06WRG,Dear Friend - Remastered 2018,Wings,349346,1971-12-07,1971,0.937,0.471,0.143,0.0221,0.081,-15.028,0.0352,77.48,0.159,0,0,32,False,"album rock, art rock, classic rock, folk rock, mellow gold, rock, singer-songwriter, soft rock"
7lxdBbecsK11zhkpC7KycJ,Does Anybody Really Know What Time It Is,Grant Green,312706,1971-05-21,1971,0.72,0.709,0.524,0.782,0.132,-10.672,0.0377,134.823,0.533,1,10,26,False,"jazz, jazz funk, jazz guitar"
2qZu4JLX6Cq0wbRrIl6gOx,Do You Miss Me Darlin',The Guess Who,234666,1971,1971,0.721,0.346,0.324,1.45e-05,0.101,-14.207,0.032,156.858,0.487,1,7,25,False,"album rock, classic canadian rock, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
63PgfGFgAZUEzwGouciEC5,Quicksand - 2015 Remaster,David Bowie,306480,1971-12-17,1971,0.344,0.422,0.245,0.0,0.0737,-17.091,0.0344,117.347,0.329,1,2,47,False,"art rock, classic rock, glam rock, permanent wave, rock"
7lYWY0vw6d1YQSum4Fdfy9,Dujii,Kool & The Gang,362933,1971-10,1971,0.422,0.347,0.497,0.508,0.717,-10.429,0.0289,90.322,0.71,1,2,31,False,"disco, funk, motown, soft rock, soul"
6ELgz6uURtYvKbjm1d4dFp,Hey You! Get Off My Mountain,The Dramatics,212306,1971,1971,0.108,0.49,0.548,2.65e-05,0.324,-10.018,0.0368,157.385,0.711,1,2,39,False,"classic soul, disco, funk, memphis soul, motown, post-disco, quiet storm, soul, southern soul"
32QBiqZ8hKOdd8ywnjeCwu,Day After Day - Remastered 2010,Badfinger,191053,1971-12-13,1971,0.109,0.399,0.686,0.000874,0.112,-7.112,0.0311,101.806,0.377,1,5,25,False,"album rock, beatlesque, classic rock, country rock, folk rock, jangle pop, mellow gold, power pop, singer-songwriter, soft rock"
6rTeThdzTgEGQqYT6tnSmv,Dead Flowers - 2009 Mix,The Rolling Stones,244533,1971-04-23,1971,0.33,0.54,0.863,1.77e-05,0.156,-4.599,0.0284,130.354,0.931,1,2,28,False,"album rock, british invasion, classic rock, rock"
2P7oyMgABQnLs7X5OLPe8X,"Dum Maro Dum, Pt. 1",Asha Bhosle,156000,1971-06-04,1971,0.765,0.491,0.548,0.335,0.629,-8.241,0.0504,127.566,0.445,0,2,31,False,"chutney, classic bollywood, filmi"
70eine3FCFbBVmX3HZhto4,Whatcha See Is Whatcha Get,The Dramatics,240066,1971,1971,0.198,0.652,0.72,0.0,0.0752,-9.528,0.134,153.334,0.921,1,6,41,False,"classic soul, disco, funk, memphis soul, motown, post-disco, quiet storm, soul, southern soul"
57t3RPV7rxBHtb6Qp2DhA9,Driving Wheel,Al Green,179720,1971-08-14,1971,0.196,0.804,0.468,0.0448,0.121,-10.158,0.0346,102.673,0.889,1,2,26,False,"classic soul, funk, memphis soul, quiet storm, soul, soul blues, southern soul"
6ieXnWm8uineF8k9Ugn5DG,The WASP (Texas Radio and the Big Beat),The Doors,253973,1971-04-19,1971,0.0551,0.78,0.693,0.128,0.0464,-9.429,0.0487,119.476,0.899,1,9,44,False,"acid rock, album rock, classic rock, hard rock, psychedelic rock, rock"
3d5FEg4ALbi4TXJGpdMIMY,Dust My Broom,Freddie King,192840,1971,1971,0.589,0.681,0.467,0.000746,0.308,-12.243,0.049,113.387,0.795,1,2,27,False,"acoustic blues, blues, blues rock, electric blues, texas blues, traditional blues"
3XCM71t8acVi6loQTFCC3z,"Dance, Dance, Dance",Crazy Horse,131560,1971-01-01,1971,0.174,0.594,0.615,0.0,0.0311,-10.139,0.0272,75.696,0.904,1,9,26,False,"country rock, folk rock, roots rock"
2EZFi3EcerNUHyjV1pfOoF,"Dvořák: Cello Concerto in B Minor, Op. 104, B. 191: I. Allegro","Antonín Dvořák, Jacqueline du Pré, Daniel Barenboim, Chicago Symphony Orchestra",928989,1971-01-01,1971,0.977,0.258,0.187,0.866,0.113,-17.362,0.041,110.619,0.0729,0,11,27,False,"classical, czech classical, late romantic era"
0U8J3tVAB9OeGWo0mwpWM2,Debaixo dos Caracóis dos Seus Cabelos - Versão Remasterizada,Roberto Carlos,227626,1971-04-07,1971,0.852,0.66,0.547,0.00325,0.175,-9.396,0.0285,146.057,0.908,1,8,51,False,"jovem guarda, mpb"
08ZAVXwts5Ye1PFBNo3NGS,My Sweet Lady,John Denver,263760,1971,1971,0.918,0.495,0.105,0.00102,0.111,-15.059,0.0304,77.45,0.318,1,2,42,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
3gHHALJWPMNNsiQSECOSM7,Slippery St. Paul,The Doobie Brothers,134373,1971,1971,0.31,0.573,0.389,2.58e-05,0.125,-13.463,0.0288,93.687,0.853,1,0,34,False,"album rock, classic rock, country rock, folk rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
4AwFFODSoTBv1oUzbCDInt,Drifting,Fleetwood Mac,212440,1971-05-04,1971,0.042,0.693,0.367,0.128,0.0771,-12.055,0.0422,156.505,0.717,0,7,21,False,"album rock, classic rock, rock, soft rock, yacht rock"
0iPKsIpvPvwkeOlEgnXeS5,Don't Cry Blue,Jonathan Edwards,164240,1971,1971,0.558,0.693,0.456,0.0,0.2,-14.082,0.0379,108.449,0.799,1,7,21,False,country rock
0JKWRYAxDyWqS14WmtLFOf,"Wharf Rat - Live at Fillmore East, New York, NY, April 26, 1971",Grateful Dead,511306,1971-10-31,1971,0.118,0.401,0.561,0.0711,0.0985,-10.432,0.0297,120.117,0.459,1,2,36,True,"cosmic american, jam band, psychedelic rock"
3K0FE7QAh4R4Gi2jKWIPoP,"Dvořák: From the Bohemian Forest, Op. 68, B. 182: No. 5, Silent Woods","Antonín Dvořák, Jacqueline du Pré, Daniel Barenboim, Chicago Symphony Orchestra",406957,1971-01-01,1971,0.959,0.123,0.145,0.869,0.115,-20.277,0.0458,95.369,0.0364,1,1,25,False,"classical, czech classical, late romantic era"
1aedGJcS0OmGSzzO5iskIV,"L'elisir d'amore / Act 2: ""Una furtiva lagrima...Eccola!""","Gaetano Donizetti, Luciano Pavarotti, Dame Joan Sutherland, English Chamber Orchestra, Richard Bonynge",400506,1971-01-01,1971,0.979,0.239,0.0613,6.61e-06,0.286,-19.506,0.0479,175.148,0.0939,0,5,40,False,"classical, early romantic era, italian opera, italian romanticism, opera"
3ELFMOauCVyfEQF6ec3fI3,Never Dreamed You'd Leave In Summer,Stevie Wonder,172866,1971-04-01,1971,0.744,0.35,0.182,0.00673,0.118,-16.076,0.0276,82.771,0.155,1,0,37,False,"motown, soul"
7uOR6TIGeytCAnKrUT4X91,Dawn - Remastered,Mahavishnu Orchestra,309866,1971,1971,0.127,0.349,0.493,0.725,0.0819,-12.683,0.0406,132.07,0.447,0,9,20,False,"instrumental rock, jazz, jazz fusion, progressive rock"
04hwplKxASneVsFWzbSpCX,"You Don't Love Me - Live At Fillmore East, March 12, 1971",Allman Brothers Band,1159912,1971-07-01,1971,0.597,0.396,0.71,0.626,0.3,-10.54,0.0598,92.422,0.505,1,2,35,False,"album rock, blues rock, classic rock, country rock, folk rock, hard rock, jam band, mellow gold, rock, singer-songwriter, soft rock, southern rock"
10AAgBE7GrmnE6PygluU2N,I Deserve A Little Bit More,The Grooms,325276,1971-01-01,1971,0.495,0.404,0.444,0.0,0.0268,-8.327,0.0296,131.904,0.306,1,4,35,False,
1WeyEbCQgbh2YZkDKx6Uud,Descarga Fania - Live,"Fania All Stars, Adalberto Santiago",557626,1971-01-01,1971,0.624,0.516,0.795,0.00988,0.984,-9.761,0.0731,116.011,0.796,1,5,29,False,"latin jazz, salsa"
3KJORNZlV2GnvrxMNEAgQI,Did You Think to Pray,Charley Pride,231346,1971-04-01,1971,0.949,0.407,0.161,0.0,0.117,-12.283,0.0301,125.678,0.25,1,4,24,False,"classic country pop, country, country rock, nashville sound"
4GLX0kGODwKhFnFps21zx6,Till Tomorrow,Don McLean,135373,1971,1971,0.897,0.461,0.126,0.00127,0.118,-18.198,0.0315,92.693,0.261,1,3,44,False,"classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
76CfWxdNh9k5ssABTxlmMJ,Eight Line Poem - 2015 Remaster,David Bowie,175333,1971-12-17,1971,0.963,0.542,0.0229,0.00038,0.0881,-24.515,0.0428,116.264,0.171,1,0,44,False,"art rock, classic rock, glam rock, permanent wave, rock"
2Eg68dTteuw8EDHToPtKbe,"Dvořák: Cello Concerto in B Minor, Op. 104, B. 191: II. Adagio ma non troppo","Antonín Dvořák, Jacqueline du Pré, Daniel Barenboim, Chicago Symphony Orchestra",798132,1971-01-01,1971,0.973,0.16,0.108,0.916,0.124,-20.46,0.0434,105.665,0.0366,1,7,28,False,"classical, czech classical, late romantic era"
3nGJBIGDvMvjzfNCCo0nnx,Dulce Con Dulce,"Johnny Pacheco, Pete ""El Conde"" Rodriguez",268400,1971-01-01,1971,0.61,0.561,0.686,0.0017,0.139,-7.462,0.044,101.218,0.962,1,8,26,False,"charanga, salsa"
4qddFkRa8HKLdna6BIgq80,Down Home Girl,The Coasters,186960,1971,1971,0.621,0.663,0.18,3.91e-05,0.0756,-13.706,0.0986,100.159,0.909,1,10,23,False,"doo-wop, rhythm and blues, rock-and-roll, rockabilly"
5C9yRRVDq5ay3SP6jcBoXY,"Don't Think Twice, It's All Right",Bob Dylan,217506,1971,1971,0.895,0.567,0.273,0.00133,0.23,-14.535,0.0357,110.347,0.462,1,4,22,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
1HKr4zUACoh3QfxbfVz8Du,I Don't Need You No More,The J. Geils Band,155640,1971,1971,0.147,0.5,0.803,0.0622,0.345,-7.377,0.0374,144.724,0.927,1,0,38,False,"album rock, classic rock, country rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
1kgMmFE3YdaxnSg4WyaWsx,Fireball,Deep Purple,204666,1971,1971,0.00203,0.534,0.908,0.000509,0.136,-11.254,0.0626,121.13,0.742,0,11,37,False,"album rock, classic rock, hard rock, metal, rock"
58ujLlwOAkaBsPuW9asVO3,Druscilla Penny,Carpenters,134560,1971,1971,0.43,0.691,0.331,0.0,0.578,-14.077,0.0329,111.283,0.645,0,4,24,False,"adult standards, mellow gold, soft rock"
21ZmmWfnrCgN6buV7dlGwJ,De Blonck - Remastered,The Chitinous Ensemble,161093,1971-05-19,1971,0.785,0.535,0.292,0.844,0.103,-15.661,0.0331,92.032,0.442,0,9,30,False,
4ihZFukyNotzCUtxI4qpu8,El Rey,José Alfredo Jimenez,129400,1971-01-12,1971,0.587,0.376,0.374,0.0,0.214,-11.923,0.0408,182.719,0.867,1,9,59,False,"mariachi, musica mexicana, norteno, ranchera"
7kriFJLY2KOhw5en9iI2jb,Echoes,Pink Floyd,1412451,1971-11-11,1971,0.367,0.285,0.322,0.649,0.107,-16.58,0.0445,133.577,0.138,0,6,54,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
6rovOdp3HgK1DeAMYDzoA7,Maggie May,Rod Stewart,350266,1971-05-18,1971,0.56,0.603,0.574,0.114,0.0684,-10.536,0.0371,129.42,0.535,1,2,70,False,"mellow gold, soft rock"
7cYuolexJpsjD91G6i7XIm,Every Picture Tells A Story,Rod Stewart,359733,1971-05-18,1971,0.0574,0.546,0.859,0.0,0.0855,-9.745,0.0401,143.732,0.742,1,7,45,False,"mellow gold, soft rock"
7ws9U1clOAmsZmc0LAQxFt,Este Seu Olhar,Nara Leão,152933,1971-03-05,1971,0.878,0.476,0.219,0.0932,0.108,-15.956,0.0425,107.666,0.333,1,7,53,False,"bossa nova, brazilian jazz, mpb, samba, tropicalia, velha guarda"
3IDc87lrpEHWFBASmgTgFV,Mercy Mercy Me (The Ecology),Marvin Gaye,193573,1971-05-21,1971,0.328,0.498,0.634,0.748,0.0962,-12.16,0.0475,93.161,0.515,0,6,68,False,"classic soul, motown, neo soul, northern soul, quiet storm, soul, vocal jazz"
5MlrBIIbUYw0Nj1TEHWhmX,Esperar Pra Ver,Evinha,128903,1971-01-05,1971,0.519,0.741,0.601,2.7e-06,0.181,-9.24,0.0323,98.003,0.949,0,6,51,False,brazilian soul
11t59LqOhOEG40yqALXZon,Ezy Ryder,Jimi Hendrix,249920,1971,1971,0.242,0.46,0.72,0.00831,0.528,-11.263,0.0525,123.548,0.59,1,1,41,False,"acid rock, album rock, alternative rock, classic rock, hard rock, proto-metal, psychedelic rock, rock"
3eMlVhkJzPVdpyngg8Zop6,Evil - Single Version,"Cactus, Gene Paul, Jackson Howe",196800,1971-10-18,1971,0.000625,0.245,0.799,0.00346,0.334,-8.549,0.0677,189.692,0.822,1,7,41,False,"blues rock, proto-metal, psychedelic rock"
3bbBN2fYlIhX2rmRyjV4Cy,"Erika, Seq. 4",Roberto Pregadio,105026,1971,1971,0.847,0.428,0.283,0.968,0.127,-21.241,0.0334,82.77,0.758,1,5,39,False,vintage italian soundtrack
0aJfFLl0grcQS7euiIp0ni,Levon,Elton John,322133,1971-11-05,1971,0.15,0.305,0.594,0.000303,0.39,-10.499,0.0447,145.77,0.426,1,5,53,False,"glam rock, mellow gold, piano rock, rock"
5oOoQn1bhg6nbuvd54URPF,Early in the Morning,Harry Nilsson,170733,1971,1971,0.987,0.508,0.0264,1.58e-05,0.114,-22.1,0.0535,150.471,0.422,1,0,38,False,"classic rock, folk, folk rock, singer-songwriter"
3kcaix8VptngsWoYDTqEN2,The Story In Your Eyes,The Moody Blues,176573,1971-07-23,1971,2.7e-05,0.328,0.83,0.491,0.315,-9.831,0.0372,85.725,0.636,1,7,51,False,"album rock, art rock, british invasion, classic rock, country rock, flute rock, folk rock, mellow gold, progressive rock, rock, singer-songwriter, soft rock, symphonic rock"
7F1UzwiFZafhFXgf83wHLu,Everybody's Everything,Santana,210533,1971-09-01,1971,0.0184,0.519,0.9,0.000678,0.0917,-9.181,0.0559,138.155,0.694,1,5,33,False,"blues rock, classic rock, mexican classic rock"
4AD9uv1pffOA7fuXaGH3Z6,Intervallo II,Ennio Morricone,237306,1971,1971,0.991,0.242,0.0452,0.54,0.137,-22.405,0.0398,99.349,0.0703,0,11,53,False,"classic soundtrack, italian soundtrack, orchestral soundtrack, vintage italian soundtrack"
1xNs13B9mPPXxBpzDO8zy9,Everybody's Talkin',Bill Withers,204400,1971-05-01,1971,0.394,0.615,0.541,0.016,0.141,-9.905,0.0269,104.382,0.965,1,4,36,False,"classic soul, funk, quiet storm, soul"
7guAeW6crMjZUuY1Xjd5li,"Everybody Loves Me, Baby",Don McLean,216333,1971,1971,0.402,0.583,0.759,0.0,0.792,-10.761,0.0312,138.185,0.974,0,6,35,False,"classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
4T0CkTb0jcpimxF6IcaFN9,"Everlasting Gobstoppers/Oompa-Loompa - From ""Willy Wonka & The Chocolate Factory"" Soundtrack",Oompa Loompa Cast,197600,1971-01-01,1971,0.768,0.464,0.979,0.00164,0.372,-16.188,0.869,131.799,0.0281,1,2,32,False,
5CQ30WqJwcep0pYcV4AMNc,Stairway to Heaven - Remaster,Led Zeppelin,482830,1971-11-08,1971,0.58,0.338,0.34,0.0032,0.116,-12.049,0.0339,82.433,0.197,0,9,77,False,"album rock, classic rock, hard rock, rock"
79dQwpXjJ4t3pILysdqFyB,Mambo Sun - 2003 Remaster,T. Rex,220960,1971-09-24,1971,0.0608,0.518,0.611,0.827,0.209,-10.667,0.101,181.034,0.731,1,11,45,False,"classic rock, glam rock, protopunk, rock, singer-songwriter"
6gElzTOAuaa3YUTKl5TnWJ,Emily's Song,The Moody Blues,222200,1971-07-23,1971,0.632,0.47,0.389,0.718,0.481,-14.692,0.0356,121.174,0.486,1,7,31,False,"album rock, art rock, british invasion, classic rock, country rock, flute rock, folk rock, mellow gold, progressive rock, rock, singer-songwriter, soft rock, symphonic rock"
6tg8tJPrrFuofADSiZPsWw,En un rincón del alma,Alberto Cortez,189666,1971,1971,0.805,0.296,0.59,0.227,0.126,-4.639,0.0312,96.377,0.31,0,4,47,False,"bolero, cantautor, pop romantico, trova"
2nAolq6i2qYxLytVjS1mor,El Tercer Jalón,Los Troqueros,151293,1971,1971,0.639,0.779,0.321,0.0,0.0463,-9.401,0.031,94.493,0.819,1,7,32,False,
0v1wsyUb3UplLdgcdTbUEd,Jeepster - 2003 Remaster,T. Rex,252440,1971-09-24,1971,0.0488,0.565,0.761,0.00315,0.0442,-9.88,0.0486,94.893,0.925,0,11,44,False,"classic rock, glam rock, protopunk, rock, singer-songwriter"
0j5u1HPcFQxKDJQ89zwOFn,I Got Lucky,Elvis Presley,115720,1971-10-01,1971,0.838,0.731,0.386,0.0,0.195,-12.331,0.0444,92.867,0.962,1,0,54,False,"rock-and-roll, rockabilly"
3zfXBaP2rkHeFsQmbuwwXQ,Eat At Home,"Paul McCartney, Linda McCartney",202146,1971-05-17,1971,0.291,0.688,0.779,0.79,0.0552,-8.131,0.0292,129.234,0.966,1,9,32,False,"classic rock, mellow gold, rock, soft rock"
4c9FL7GiiiB3HB6XnLERws,"In Memory Of Elizabeth Reed - Live At Fillmore East, March 12, 1971",Allman Brothers Band,787004,1971-07-01,1971,0.305,0.367,0.728,0.874,0.719,-10.089,0.043,115.471,0.632,0,4,35,False,"album rock, blues rock, classic rock, country rock, folk rock, hard rock, jam band, mellow gold, rock, singer-songwriter, soft rock, southern rock"
7EZw2AXVKWSNq5n7cw94RF,Hot Love,T. Rex,298093,1971-09-24,1971,0.116,0.553,0.533,0.324,0.0944,-9.562,0.047,131.079,0.514,0,11,43,False,"classic rock, glam rock, protopunk, rock, singer-songwriter"
0o7aA8TNb6zHreGzcDsSU1,Here's to you (feat. Joan Baez),"Ennio Morricone, Joan Baez",188826,1971-01-01,1971,0.63,0.434,0.576,0.0,0.164,-6.407,0.0361,112.661,0.447,1,0,53,False,"classic soundtrack, italian soundtrack, orchestral soundtrack, vintage italian soundtrack"
3hBIExFxJDoSNs3WBcvrPK,Everybody Knows Her,Jonathan Edwards,113800,1971,1971,0.696,0.636,0.445,0.0,0.12,-14.843,0.037,112.92,0.741,1,9,26,False,country rock
6nc5TOvx3UMN4FzA9GUefp,Eres Tu Cosa,Joe Bataan,204293,1971-12-31,1971,0.697,0.725,0.491,0.373,0.0846,-9.713,0.0336,111.415,0.928,1,7,30,False,"boogaloo, classic soul, souldies"
73zqRPuK9AEBiy8X9XFJXR,I'm the Only Hell (Mama Ever Raised),Johnny Paycheck,186293,1971,1971,0.0597,0.783,0.633,5.11e-05,0.0782,-11.076,0.0512,110.182,0.936,1,7,49,False,"country, outlaw country"
59fvJNbJvUZ340IDUsFqxx,Everybody's Gotta Live,Love,243373,1971,1971,0.766,0.484,0.521,0.00279,0.103,-7.321,0.0389,96.295,0.395,0,4,37,False,"acid rock, folk rock, psychedelic rock"
1VMTzYeudf98nwRtUYvrIL,El Cumbanchero,"Ismael Rivera, Kako y Su Orquesta",174760,1971-01-01,1971,0.755,0.582,0.774,0.00663,0.306,-5.406,0.0528,113.447,0.917,0,2,31,False,"bomba y plena, puerto rican folk, salsa"
33nztJSpoZityjQp6rMT22,El Derecho de Vivir en Paz,Victor Jara,277093,1971,1971,0.459,0.416,0.536,0.0,0.0693,-8.596,0.0252,81.228,0.754,0,4,45,False,"cantautor, musica andina, musica andina chilena, musica nublensina, nueva cancion, trova"
55ZX8JIJ6AQhVWfMwM5Lp7,El Cobarde - Versión Banda,José Alfredo Jimenez,173026,1971-01-12,1971,0.462,0.354,0.442,0.0,0.194,-11.762,0.0568,173.25,0.781,1,9,31,False,"mariachi, musica mexicana, norteno, ranchera"
3rGuoVKM5CwEo7eHyeXYIB,(Find A) Reason To Believe,Rod Stewart,250506,1971-05-18,1971,0.678,0.383,0.507,0.00139,0.26,-13.372,0.0417,138.302,0.472,1,7,47,False,"mellow gold, soft rock"
3IZw6moquRS8YFFwylil5Y,Everybody's Missin' the Sun,Grin,161973,1971-03-31,1971,0.292,0.687,0.648,9.73e-05,0.0435,-9.691,0.0306,124.61,0.892,1,7,27,False,
73g4pHWtdA5Bbshsb7Ctu9,El Niño y el Canario,Leonardo Favio,222253,1971-11-22,1971,0.466,0.609,0.552,0.0,0.0647,-7.404,0.0472,113.326,0.521,1,0,39,False,"cancion melodica, cantautor, pop romantico, ranchera"
1YZuigG1YcdgbfD7XJoCU5,See Emily Play,Pink Floyd,173800,1971-05-14,1971,0.203,0.456,0.711,6.61e-06,0.13,-9.205,0.0362,124.021,0.412,1,2,42,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
6JoLPTQDfoETsJPMU6E1hG,El Troquero,Los Troqueros,171466,1971,1971,0.504,0.78,0.4,3.9e-05,0.126,-8.821,0.0387,112.453,0.974,1,7,29,False,
6NFuanvmfkAdnPykwsOK91,Madman Across The Water,Elton John,357293,1971-11-05,1971,0.427,0.449,0.455,0.00256,0.0721,-11.549,0.0436,136.432,0.388,0,9,41,False,"glam rock, mellow gold, piano rock, rock"
4sWZwY8RQfK6Fc2pYC7tN1,Mandolin Wind,Rod Stewart,336560,1971-05-18,1971,0.786,0.349,0.493,0.0641,0.066,-11.825,0.0342,157.778,0.343,1,4,45,False,"mellow gold, soft rock"
6pxRUd0MWD9OUo705zZmIO,The End of Love,Dominic Frontiere,138221,1971-01-01,1971,0.716,0.697,0.393,0.695,0.316,-15.801,0.0433,102.071,0.572,0,9,28,False,exotica
6oc3yOdUgjSK6ydBaOX1to,Early Morning Breeze,Dolly Parton,174400,1971,1971,0.957,0.652,0.263,0.241,0.102,-15.727,0.0616,89.2,0.501,1,5,26,False,"classic country pop, country, country dawn"
0ls8fZkcTcw4po3Ne0En2V,Shanty,Jonathan Edwards,155733,1971,1971,0.35,0.557,0.411,1.39e-05,0.172,-14.81,0.0718,112.289,0.832,1,7,47,False,country rock
3zCzffrOzTrqXggqCouSlT,Never Ending Song of Love,Delaney & Bonnie,200466,1971-03-01,1971,0.261,0.669,0.533,0.0,0.156,-14.096,0.0273,92.273,0.847,1,0,39,False,"country rock, southern rock, swamp rock"
2cD9rMDBZYZxfMHAQj0LQX,Ella Volvió,José Alfredo Jimenez,165400,1971-01-12,1971,0.551,0.33,0.447,7.8e-06,0.271,-9.347,0.0603,178.604,0.707,1,9,30,False,"mariachi, musica mexicana, norteno, ranchera"
63dvxR46Wf4qEOUS21Vlfz,(Somebody Else Been) Shaking Your Tree,ZZ Top,155133,1971-01-16,1971,0.078,0.726,0.652,0.0173,0.0672,-10.123,0.0404,98.209,0.875,1,7,39,False,"album rock, blues rock, classic rock, hard rock, rock"
6iqQ577k2x2gmUimsXwiKI,El Arrepentido,José Alfredo Jimenez,177933,1971-01-12,1971,0.439,0.34,0.374,1.92e-06,0.344,-10.43,0.036,174.142,0.85,1,7,29,False,"mariachi, musica mexicana, norteno, ranchera"
0MT6ecgiLweuA4nd9NTGll,Gente Aberta,Erasmo Carlos,140426,1971-01-01,1971,0.713,0.609,0.453,0.0683,0.103,-7.8,0.0459,90.92,0.805,0,6,49,False,"brazilian rock, jovem guarda, mpb, tropicalia"
1V1taPaEp2dntrUKCAnnw5,"É Preciso Dar Um Jeito, Meu Amigo",Erasmo Carlos,227040,1971-01-01,1971,0.0814,0.327,0.674,1.57e-05,0.0758,-5.402,0.0415,148.399,0.564,1,3,42,False,"brazilian rock, jovem guarda, mpb, tropicalia"
3KVDM9shwWEbLsRpimCuTn,"Tenha Fé, Pois Amanhã um Lindo Dia Vai Nascer",Os Originais Do Samba,167466,1971-07-14,1971,0.208,0.77,0.838,9.54e-06,0.142,-8.654,0.0411,93.143,0.967,1,5,55,False,"mpb, pagode, samba, samba-enredo, samba-rock, velha guarda"
7jLYNCaTmEe1OnhYhGtfeC,Monolith - 2003 Remaster,T. Rex,229560,1971-09-24,1971,0.326,0.5,0.557,5.34e-05,0.0826,-10.54,0.0526,81.764,0.48,1,0,37,False,"classic rock, glam rock, protopunk, rock, singer-songwriter"
2qws2Isss4kfWdyl5aVScj,Ela,Elis Regina,290360,1971,1971,0.781,0.506,0.33,0.143,0.116,-17.248,0.051,147.869,0.356,1,9,30,False,"bossa nova, brazilian jazz, mpb, samba"
7FaewmxbN68w4BbEWkQMJe,Ellie's Love Theme - Remastered 2009,Isaac Hayes,198080,1971,1971,0.461,0.573,0.0814,0.0,0.0939,-17.562,0.0351,88.904,0.272,0,0,24,False,"classic soul, disco, funk, memphis soul, quiet storm, soul, southern soul"
6iZtDWu3FTuxu7AprIqA3Y,Hocus Pocus - Extended Version,Focus,402560,1971,1971,0.00596,0.267,0.722,0.893,0.35,-7.344,0.102,184.093,0.347,1,2,50,False,"art rock, dutch prog, flute rock, nederpop, progressive rock, symphonic rock"
7LZFCdQ1oQaTCQeUrO5uDK,Encontro,Evinha,156197,1971-01-05,1971,0.886,0.331,0.369,2.85e-06,0.189,-12.173,0.0308,78.585,0.544,0,11,34,False,brazilian soul
4EdH6ayXCZoasu3EfffrQl,"Erika, Seq. 1",Roberto Pregadio,283413,1971,1971,0.907,0.483,0.216,0.937,0.148,-17.322,0.0383,123.981,0.438,1,5,23,False,vintage italian soundtrack
11PIyCkqSUJIAcxeC79Y3V,The Eagle and the Hawk,John Denver,126853,1971-12,1971,0.638,0.268,0.218,0.000428,0.119,-15.271,0.035,51.209,0.165,1,2,20,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
5orygsZ5Ga0jEOvftsXqw2,The Seeker - Edit,The Who,190373,1971-10-30,1971,0.101,0.318,0.656,3.01e-06,0.144,-11.829,0.0359,177.49,0.753,1,2,48,False,"album rock, british invasion, classic rock, hard rock, rock"
7fQPLXeg1loPcnECe1YthT,El Calavera,Los Troqueros,125400,1971,1971,0.507,0.861,0.391,2.76e-06,0.0374,-8.638,0.0529,114.284,0.964,1,7,24,False,
3Qhrv8Xzc77V87sESMeE16,"Erika, Seq. 23",Roberto Pregadio,128800,1971,1971,0.921,0.478,0.259,0.964,0.117,-18.801,0.0373,139.216,0.59,1,5,23,False,vintage italian soundtrack
79kfQGvYnHWKEoO8Y1XWty,Every Day I Have The Blues,B.B. King,102440,1971-01-01,1971,0.0668,0.552,0.603,6.25e-05,0.307,-10.277,0.0409,101.211,0.779,1,3,22,False,"blues, blues rock, classic rock, electric blues, jazz blues, soul, soul blues, traditional blues"
5vqGXUifO0oYEQ2uMTDCp4,Planet Queen - 2003 Remaster,T. Rex,193200,1971-09-24,1971,0.258,0.637,0.659,0.00182,0.424,-11.306,0.0653,81.123,0.966,0,4,34,False,"classic rock, glam rock, protopunk, rock, singer-songwriter"
5P04XSoLl5FT2Ma5xbgjle,Stoney End,Barbra Streisand,177373,1971-02,1971,0.0249,0.504,0.656,2.07e-05,0.154,-13.219,0.0466,120.994,0.826,1,0,34,False,"adult standards, operatic pop, soft rock"
5yazS9W75RsfUtUueKWjdT,Enchanted Sky Machines - Remastered,Judee Sill,170106,1971,1971,0.749,0.506,0.511,5.22e-06,0.399,-11.392,0.0467,125.176,0.677,1,5,22,False,singer-songwriter
0LoDU83vAUpVxYfJvyxxRc,There Goes My Everything,"Elvis Presley, The Imperials Quartet",190040,1971-01-02,1971,0.678,0.366,0.303,0.00045,0.113,-16.191,0.0308,83.168,0.538,1,8,39,False,"rock-and-roll, rockabilly"
