id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
56dDyDmWfDIrrgYKoEavGk,"Day In, Day Out","Glen Gray, Kenny Sargent, Casa Loma Orchestra",183533,1932-12-22,1932,0.982,0.289,0.185,0.348,0.304,-13.608,0.0309,88.793,0.327,1.0,8.0,0,False,"big band, swing, vintage jazz"
53r8pw97HCBqfGOgOB9FXK,Memories of You,"Glen Gray, Casa Loma Orchestra",171733,1932-12-22,1932,0.989,0.512,0.272,0.941,0.14,-11.814,0.0349,107.569,0.603,0.0,0.0,1,False,"big band, swing, vintage jazz"
1vruxT7I6uKeB9WhMv6Sxb,Tumbling Tumbleweeds,"Glen Gray, Kenny Sargent, Casa Loma Orchestra",190613,1932-12-22,1932,0.976,0.403,0.0912,0.746,0.0898,-17.196,0.0321,96.95,0.194,1.0,10.0,1,False,"big band, swing, vintage jazz"
2YANNryj5rCoYKwa9dvWLZ,Sassin' the Boss,"Glen Gray, Casa Loma Orchestra",183133,1932-12-22,1932,0.874,0.644,0.367,0.426,0.114,-12.252,0.0624,180.005,0.882,1.0,0.0,0,False,"big band, swing, vintage jazz"
0DmUwmn9iddFjxir3KyXM4,Stompin' Around,"Glen Gray, Casa Loma Orchestra",148373,1932-12-22,1932,0.897,0.785,0.39,0.894,0.134,-9.564,0.0395,99.405,0.92,0.0,2.0,0,False,"big band, swing, vintage jazz"
14ddHKBPZX0lPaSLdADJ9f,Song of India,"Glen Gray, Casa Loma Orchestra",185413,1932-12-22,1932,0.603,0.311,0.342,0.811,0.0905,-10.505,0.0282,175.653,0.548,1.0,5.0,5,False,"big band, swing, vintage jazz"
53zNcsjKkyXuCYfKtP9pLD,I Got Rhythm,"Glen Gray, Casa Loma Orchestra",183200,1932-12-22,1932,0.958,0.796,0.576,0.881,0.071,-11.509,0.0493,122.872,0.944,1.0,10.0,1,False,"big band, swing, vintage jazz"
6M7QRiR0eeMxRxs2v3hK3t,Nychta Oneiremeni,"Kostas Bezos, Tasos Vamparis, Christos Mnimatidis, Renos Talmas",195244,1932,1932,0.78,0.452,0.37,2.66e-05,0.105,-6.688,0.0305,94.995,0.575,1.0,8.0,0,False,
46uVaCNkrD46elbQr8SX5Z,T' Aspra Poulia Sta Vouna,"Kostas Bezos, Tasos Vamparis, Christos Mnimatidis, Renos Talmas",209478,1932,1932,0.836,0.548,0.594,0.14,0.142,-5.577,0.0929,101.014,0.215,1.0,7.0,1,False,
6ydkZ3ebybLALBJtmtmI5i,Love Thy Neighbor (with Nat W. Finston and His Paramount Orchestra),"Bing Crosby, Nat W. Finston and his Paramount Orchestra",185133,1932,1932,0.846,0.473,0.143,0.00206,0.09,-19.032,0.0684,127.936,0.446,1.0,1.0,1,False,"adult standards, easy listening, lounge, swing"
2YeS2jmQdvNUP6fJwrpSSo,Smoke Rings (Alternate Take),"Glen Gray, Casa Loma Orchestra",176840,1932-12-22,1932,0.978,0.284,0.142,0.823,0.0983,-12.625,0.0371,84.542,0.225,1.0,1.0,1,False,"big band, swing, vintage jazz"
1DrlQKYopVNeykcYTs8wGi,Under A Blanket of Blue (Alternate Take),"Glen Gray, Casa Loma Orchestra",188853,1932-12-22,1932,0.967,0.634,0.121,0.00561,0.198,-13.551,0.0442,109.712,0.327,0.0,10.0,1,False,"big band, swing, vintage jazz"
3WndjPtgvxdD8o0ak4NAM4,Smoke Rings (Theme),Glen Gray & The Casa Loma Orchestra,238706,1932-12-22,1932,0.961,0.427,0.107,0.775,0.113,-14.01,0.039,82.785,0.525,1.0,1.0,4,False,"big band, british dance band, swing, vintage jazz"
0YLWzToHVC1SwFnIA065iw,Last Night's Gardenias,"Glen Gray & The Casa Loma Orchestra, Kenny Sargent",188800,1932-12-22,1932,0.989,0.291,0.105,0.892,0.141,-17.134,0.0359,109.672,0.129,1.0,10.0,6,False,"big band, british dance band, swing, vintage jazz"
7hjxTXEgAxO4pzC7quXswH,What More Can I Say?,Flanagan & Allen,178120,1932-03-18,1932,0.992,0.579,0.128,0.897,0.111,-18.233,0.0444,94.492,0.319,1.0,3.0,2,False,music hall
00fhU5iBMubkwbHRaHa6ao,Tchaikovsky Piano Concerto No 1 in B Flat,Freddy Martin & His Orchestra,196533,1932-05-06,1932,0.989,0.366,0.292,0.882,0.101,-9.605,0.0293,80.053,0.38,1.0,1.0,0,False,"big band, man's orchestra"
65Ka59WBeZbnWpUotAnNno,Sidewalks of Cuba,Henry Hall,169253,1932-03-18,1932,0.895,0.766,0.438,0.82,0.191,-10.717,0.0704,94.923,0.841,1.0,3.0,1,False,british dance band
2OYodTXVmz1kZPfCdtJEtb,I'm Still Caring,Rudy Vallee,186640,1932-06-03,1932,0.96,0.559,0.177,0.0128,0.232,-15.86,0.0393,136.089,0.501,1.0,8.0,2,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
6mWrIxB0CaY0jzxuJvEUPm,Music Hath Charms,"Henry Hall, The BBC Dance Orchestra",186920,1932-03-18,1932,0.904,0.307,0.468,0.0208,0.273,-5.804,0.0332,139.927,0.432,1.0,0.0,0,False,british dance band
54H1mf3NUdGV8iZ2DWSacd,"Swing Along, Chllun",Laurel and Hardy,61493,1932-03-18,1932,0.978,0.787,0.557,1.59e-05,0.637,-8.611,0.578,108.492,0.884,0.0,0.0,0,False,
7FcO07adtukmPnLzvXabLz,We Just Couldn't Say Goodbye,The Boswell Sisters,161106,1932-02-04,1932,0.99,0.632,0.156,0.0,0.149,-13.3,0.0741,136.989,0.736,1.0,0.0,2,False,"new orleans jazz, vintage jazz, vocal harmony group"
4fX3ecnqBmilIJEv8jl31M,"Henry Hall Calling (It's Just the Time for Dancing, Five-Fifteen, I Cover the Waterfront, Here's to Net Time)",Henry Hall,232506,1932-03-18,1932,0.963,0.491,0.615,0.476,0.0867,-14.434,0.836,133.493,0.287,1.0,1.0,1,False,british dance band
2A8cUByfy5EmXCn1FqER2A,I'm Keeping Company,Rudy Vallee,199413,1932-06-03,1932,0.932,0.552,0.324,0.000105,0.278,-9.849,0.0354,144.144,0.693,1.0,10.0,1,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
0PmORkMZsi3STmZrEzb7dX,Deep Night,Rudy Vallee,201053,1932-06-03,1932,0.941,0.422,0.193,0.111,0.0628,-13.463,0.0415,117.635,0.557,1.0,1.0,25,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
65QG9rELiBntWLCHl3VmSF,Dinah,with Studio Orchestra,171760,1932,1932,0.987,0.589,0.25,0.198,0.136,-15.511,0.071,126.192,0.786,1.0,5.0,4,False,
52iPoLOob7FAOqXkXgP1PJ,Dancing in the Moonlight,Rudy Vallee,167600,1932-06-03,1932,0.768,0.517,0.383,0.0285,0.242,-11.157,0.035,80.628,0.603,1.0,8.0,6,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
6H6W0DIKOqNLH62BHZKSW7,Down Forget-Me-Not Lane,Flanagan & Allen,158213,1932-03-18,1932,0.993,0.626,0.144,0.883,0.0916,-17.101,0.0415,104.455,0.354,1.0,10.0,4,False,music hall
0oWFu6Tvl5Wm1Rf98h9BNz,Dreaming,Flanagan & Allen,204013,1932-03-18,1932,0.987,0.637,0.173,0.882,0.115,-17.974,0.0531,118.608,0.721,1.0,10.0,4,False,music hall
1dnNiSxYitONrWZ8hWNYKU,How Deep Is The Ocean (How High Is The Sky),With Orchestral Accompaniment,192693,1932,1932,0.99,0.336,0.0579,6.22e-06,0.37,-20.469,0.0507,79.473,0.151,1.0,2.0,3,False,
0ahOalQQ4XuB7jajGtsj3q,Let's Do It,Rudy Vallee,180173,1932-06-03,1932,0.95,0.542,0.202,6.76e-06,0.115,-15.79,0.115,175.192,0.707,1.0,6.0,2,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
0owB0ugeZIWJoSwoqWFogs,Dammi Un Bacio E Ti Dico Di Si,Vittorio De Sica & Elsa Merlini,171693,1932,1932,0.974,0.75,0.372,0.000202,0.123,-10.485,0.0527,108.007,0.717,1.0,0.0,1,False,
5NvzgFPd5zAzIxIqIfqVQi,The Day You Came Along,"Henry Hall, The BBC Dance Orchestra",204333,1932-03-18,1932,0.994,0.772,0.129,0.0008,0.268,-15.234,0.072,120.205,0.426,0.0,2.0,0,False,british dance band
7Guvh5UCInFvkM7merQYfw,Did You Ever See a Dream Walking?,"Henry Hall, The BBC Dance Orchestra",194653,1932-03-18,1932,0.93,0.534,0.634,0.00034,0.319,-6.311,0.0391,137.206,0.629,1.0,10.0,0,False,british dance band
3hiNjajByq4cB9gXYQ0fXu,Downhearted,"Henry Hall, The BBC Dance Orchestra",152520,1932,1932,0.947,0.798,0.328,0.0266,0.0498,-16.289,0.047,130.027,0.772,1.0,0.0,2,False,british dance band
1DpMC91eIpvtCXskS9BYuC,Dinah,"Jack Teagarden, Red Nichols & His Five Pennies",197386,1932-12-06,1932,0.969,0.704,0.251,0.903,0.0968,-15.919,0.0795,127.685,0.864,1.0,8.0,1,False,jazz trombone
3UImTHCumQzULAfBTel5ZW,"Day In, Day Out","Glen Gray & The Casa Loma Orchestra, Kenny Sargent",183533,1932-12-22,1932,0.982,0.289,0.185,0.348,0.304,-13.608,0.0309,88.793,0.327,1.0,8.0,1,False,"big band, british dance band, swing, vintage jazz"
4CXXbyfQXoJQ66RXFdrSU3,Down on My Bended Knee,King Solomon Hill,175960,1932-05-27,1932,0.989,0.499,0.223,0.0488,0.197,-14.246,0.0523,164.227,0.356,1.0,6.0,2,False,"delta blues, pre-war blues, traditional blues"
6Ghai68frawqP6PH2JxpFh,Doin' the Suzie-Q,Lil Hardin Armstrong,174053,1932-12-15,1932,0.978,0.777,0.311,0.0946,0.538,-9.151,0.0874,112.892,0.928,1.0,7.0,3,False,"modern swing, vintage jazz"
4HjDjvdmUeBeyykNUnOQoD,Doin' the Racoon,Rudy Vallee,171186,1932-06-03,1932,0.986,0.665,0.473,0.0,0.14,-10.687,0.286,111.987,0.672,1.0,0.0,1,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
14mZWfp9EiHT8QlrabHuD1,Shall We Dance,Fred Astaire,150746,1932,1932,0.504,0.733,0.554,0.112,0.246,-10.665,0.414,122.052,0.778,1.0,0.0,10,False,"adult standards, vintage hollywood"
36pFsaJ4sPs9agQc592DxS,Something's Gotta Give - Daddy Long Legs,Fred Astaire,184906,1932,1932,0.925,0.278,0.176,7.04e-05,0.0941,-15.915,0.0388,75.107,0.227,0.0,7.0,2,False,"adult standards, vintage hollywood"
0wnGNFSi9b71jyCB47cljh,Quejas de Bandoneio,Domingo Federico,224106,1932-07-08,1932,0.245,0.428,0.344,0.0113,0.118,-10.647,0.0324,119.426,0.547,0.0,2.0,2,False,"orquesta tipica, tango, vintage tango"
5YNFMCluWFcYiUE7TzaWee,El Adios de Gabino Ezeiza,Domingo Federico,172253,1932-07-08,1932,0.944,0.525,0.377,0.373,0.0965,-8.457,0.0444,121.594,0.757,1.0,8.0,2,False,"orquesta tipica, tango, vintage tango"
3YYn13KucUFibahJr7DuFe,Parlami D'Amore Mariù,Vittorio De Sica,221040,1932,1932,0.995,0.334,0.183,0.000722,0.202,-16.024,0.0394,80.282,0.347,1.0,3.0,3,False,"canzone napoletana, vintage italian pop"
3kUeKywR6dPVYe95gKU2rH,El Destino Nos Juntó (Fandangos de Huelva),"La Niña De La Puebla, Antonio Delgado",122760,1932-06-17,1932,0.97,0.52,0.172,0.000173,0.127,-12.377,0.0719,94.212,0.644,0.0,9.0,14,False,"cante flamenco, flamenco"
2JlxSvJwkIVSiF7T9QSyfB,Serranía del Brasil (Colombianas),"La Niña De La Puebla, Niño Ricardo",194720,1932-06-17,1932,0.976,0.439,0.189,1.74e-05,0.0932,-12.101,0.049,86.277,0.472,1.0,10.0,12,False,"cante flamenco, flamenco"
6sV35LYlP3OAjegeSPLRF8,Pena de Mi Pena: Guajiras,"La Niña De La Puebla, Pepe Martínez",200133,1932-06-17,1932,0.97,0.499,0.258,0.000196,0.187,-13.129,0.0342,96.978,0.49,1.0,11.0,4,False,"cante flamenco, flamenco"
3bqp3xaCQDwBI7bd6EVBft,Malinconia D'Amore,Ferr,188506,1932,1932,0.994,0.255,0.207,0.916,0.378,-15.347,0.0361,57.963,0.159,0.0,5.0,0,False,
5hkyxgQUuUBv8HFzV7whLa,I Don't Want to Walk Without You,Flanagan & Allen,164720,1932-03-18,1932,0.982,0.508,0.122,0.835,0.133,-16.63,0.0428,105.258,0.367,0.0,9.0,2,False,music hall
4O9CfzaqBqu2l6gjEoN3lR,Gone Dead Train,King Solomon Hill,199293,1932-05-27,1932,0.97,0.636,0.352,0.0631,0.244,-13.287,0.0453,109.495,0.441,1.0,9.0,2,False,"delta blues, pre-war blues, traditional blues"
0wNCJSCFbFkRpsQrb7QPqp,I Dreamt That I Dwelt in Marble Halls,Laurel and Hardy,204053,1932-03-18,1932,0.993,0.416,0.121,0.0208,0.165,-11.124,0.0494,128.027,0.563,1.0,4.0,1,False,
0cYoSz6yN5g0ftqLUscBbx,My Dance,Henry Hall,169800,1932-03-18,1932,0.99,0.418,0.107,0.736,0.106,-19.515,0.0385,130.483,0.259,0.0,5.0,1,False,british dance band
75BrmiuF8vN8UCRnrL5gBJ,Yesterdays Dream,Flanagan & Allen,169813,1932-03-18,1932,0.958,0.295,0.199,0.857,0.118,-16.764,0.0465,122.393,0.368,0.0,4.0,2,False,music hall
0nXew8yArHg8BIcYPVksBY,Polka Dots and Moonbeams,"Glen Gray & The Casa Loma Orchestra, Kenny Sargent",193213,1932-12-22,1932,0.988,0.471,0.133,0.832,0.0762,-15.567,0.0461,104.863,0.373,1.0,10.0,0,False,"big band, british dance band, swing, vintage jazz"
2pJV2cRuz6IhyALDBq636F,Fra Diavolo,Laurel and Hardy,102213,1932-03-18,1932,0.995,0.5,0.207,3.37e-05,0.355,-12.578,0.0591,71.049,0.333,1.0,5.0,1,False,
7yHaOc6yUCw0NLI1OXNThi,My Dancing Lady,Rudy Vallee,181973,1932-06-03,1932,0.903,0.427,0.246,1.37e-05,0.206,-11.685,0.0554,173.953,0.718,1.0,2.0,1,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
7kZSQcacBJgneaTF5alh3w,Tu Melodia,Domingo Federico,174826,1932-07-08,1932,0.871,0.59,0.467,0.000388,0.125,-8.723,0.0503,125.131,0.531,1.0,11.0,1,False,"orquesta tipica, tango, vintage tango"
63lPgez8mbZ1YWkIVVpnCq,Remolino,Domingo Federico,165760,1932-07-08,1932,0.973,0.481,0.284,0.00124,0.291,-9.523,0.0483,128.889,0.492,0.0,6.0,0,False,"orquesta tipica, tango, vintage tango"
6xEHph8tScF5ckySdxr9fR,Esa Noche,Domingo Federico,156053,1932-07-08,1932,0.977,0.528,0.305,0.0761,0.173,-8.887,0.08,103.554,0.635,1.0,10.0,8,False,"orquesta tipica, tango, vintage tango"
4iO1x4coOuK7P9pq1ce7uX,Pobre Novia,Domingo Federico,207040,1932-07-08,1932,0.717,0.449,0.256,6.79e-06,0.312,-9.121,0.0598,78.889,0.535,1.0,8.0,1,False,"orquesta tipica, tango, vintage tango"
5zwFGbnUJEL36OqRlmga30,Presentacion,Domingo Federico,167253,1932-07-08,1932,0.467,0.38,0.31,0.117,0.0934,-8.32,0.033,124.676,0.58,1.0,7.0,0,False,"orquesta tipica, tango, vintage tango"
1LPwBViRoyFpnWdSg4DkTo,El Simpatico,Domingo Federico,168813,1932-07-08,1932,0.928,0.613,0.243,0.589,0.126,-10.15,0.037,122.54,0.629,0.0,0.0,0,False,"orquesta tipica, tango, vintage tango"
0hJDbQsxnY4JfydbeKFWQV,El Mayoral,Domingo Federico,153760,1932-07-08,1932,0.98,0.586,0.335,0.0203,0.135,-7.842,0.0517,110.556,0.726,0.0,1.0,0,False,"orquesta tipica, tango, vintage tango"
0jZ2UIXrK4YjLZR6xqhSpC,Yuyo Verde,Domingo Federico,171013,1932-07-08,1932,0.77,0.484,0.222,0.388,0.0955,-15.551,0.0516,117.693,0.568,1.0,5.0,2,False,"orquesta tipica, tango, vintage tango"
3Ab5Ze3KBzPzENsuWCFDNo,Felicia,Domingo Federico,147173,1932-07-08,1932,0.491,0.472,0.555,0.272,0.0991,-10.803,0.0788,147.642,0.694,1.0,10.0,0,False,"orquesta tipica, tango, vintage tango"
0ySYgVdlSWbG6PJhKpEnuF,El Niño de las Monjas,La Niña De La Puebla,243800,1932-06-17,1932,0.93,0.526,0.33,0.0,0.104,-11.723,0.0534,125.5,0.667,1.0,6.0,13,False,"cante flamenco, flamenco"
4aVVGtocJA51yhv7QRuzqw,Under the Double-Eagle,"Henry Hall, The BBC Dance Orchestra",185066,1932-03-18,1932,0.934,0.705,0.632,0.885,0.197,-9.558,0.0727,131.463,0.963,1.0,10.0,0,False,british dance band
7B0Ckuxz2U3vRxVodzqBMY,Just Another Dream of You,"Henry Hall, The BBC Dance Orchestra",180520,1932,1932,0.958,0.272,0.0838,0.124,0.239,-20.335,0.0434,125.572,0.258,1.0,0.0,1,False,british dance band
3rSRsz0l79ljLXlg1QtYSV,The Gone Dead Train (Alternate Take),King Solomon Hill,200973,1932-05-27,1932,0.764,0.615,0.449,0.000662,0.0945,-10.172,0.0501,114.171,0.229,1.0,10.0,0,False,"delta blues, pre-war blues, traditional blues"
7a3XSluBRmR0BiQggsgrw9,"Night and Day - From Musical Comedy ""Gay Divorce""",Leo Reisman & His Orchestra,207080,1932,1932,0.382,0.517,0.221,0.00074,0.0977,-11.481,0.0381,76.057,0.331,0.0,10.0,4,False,
2EJOl1vkaREyU2PpAFvZZI,Times Has Done Got Hard,King Solomon Hill,199920,1932-05-27,1932,0.944,0.507,0.517,0.542,0.193,-11.065,0.0358,129.773,0.512,0.0,8.0,1,False,"delta blues, pre-war blues, traditional blues"
26iPmOd1OAHjvKzoSxSY2L,Rusty and Dusty,Henry Hall,194333,1932-03-18,1932,0.79,0.794,0.447,0.0,0.122,-10.019,0.0923,142.649,0.725,1.0,0.0,1,False,british dance band
1q2oT6n4sFQBM8ekVig1og,Night and Day,Freddy Martin & His Orchestra,192933,1932-05-06,1932,0.972,0.277,0.412,0.963,0.0871,-7.63,0.032,73.619,0.133,1.0,3.0,0,False,"big band, man's orchestra"
0WWCEmXy8O5D6jFucpXMx7,En los Pueblos de Mi Andalucia,La Niña De La Puebla,201066,1932-06-17,1932,0.97,0.522,0.202,1.78e-05,0.0954,-11.416,0.0397,105.246,0.659,0.0,0.0,14,False,"cante flamenco, flamenco"
3uvnn6GtccECMEtHwdaMRe,With My Eyes Wide Open I'm Dreaming,"Henry Hall, The BBC Dance Orchestra",170693,1932-03-18,1932,0.993,0.382,0.178,0.0577,0.191,-14.284,0.0492,150.326,0.296,0.0,7.0,0,False,british dance band
62bSxELAgl5Igcw6T7ikBG,Many Happy Returns of the Day,"Henry Hall, The BBC Dance Orchestra",169813,1932-03-18,1932,0.992,0.868,0.505,0.818,0.324,-12.626,0.0522,124.573,0.894,1.0,3.0,0,False,british dance band
6aeLhj3TZyIv31YVp5vBci,Love Is a Dancing Thing,"Henry Hall, The BBC Dance Orchestra",197333,1932-03-18,1932,0.992,0.331,0.214,0.427,0.0987,-16.582,0.0478,136.306,0.297,0.0,0.0,1,False,british dance band
6UkxLbBvL2xWAqScdsYhqM,It's Just the Time for Dancing,"Henry Hall, The BBC Dance Orchestra",151813,1932,1932,0.963,0.572,0.2,0.0969,0.102,-16.663,0.0342,116.308,0.72,1.0,7.0,1,False,british dance band
3NmYQd5Fl52kg70ozFMo5I,Isn't This a Lovely Day (with Johnny Green & His Orchestra),"Fred Astaire, Johnny Green & His Orchestra",195373,1932,1932,0.949,0.59,0.159,8.22e-05,0.156,-12.398,0.0382,114.823,0.48,0.0,7.0,11,False,"adult standards, vintage hollywood"
6y5SK4IgeKQ2hUexfHzNjB,Wrap Your Troubles In Dreams,"Glen Gray & The Casa Loma Orchestra, Kenny Sargent",191933,1932-12-22,1932,0.978,0.412,0.0835,0.00476,0.103,-15.665,0.0377,94.221,0.334,0.0,10.0,0,False,"big band, british dance band, swing, vintage jazz"
31hAJTH8cuiJ9y8IskTAEB,The Ideal of My Dreams,Laurel and Hardy,81013,1932-03-18,1932,0.987,0.401,0.152,7.38e-05,0.143,-8.754,0.041,76.206,0.248,1.0,4.0,0,False,
7LPnTB8gOK79e73MnFjNe9,I'm Knockin' at the Cabin Door,Lil Hardin Armstrong,177826,1932-12-15,1932,0.978,0.773,0.217,7.88e-06,0.598,-10.965,0.0809,117.026,0.635,1.0,0.0,1,False,"modern swing, vintage jazz"
2FqLcjxW3cdYVF8V27P0ne,Something's Gotta Give - Daddy Long Legs,Fred Astaire,184906,1932,1932,0.925,0.27,0.176,7.04e-05,0.0941,-15.915,0.039,75.102,0.226,0.0,7.0,3,False,"adult standards, vintage hollywood"
5ez450rxgy4667MK6aETq5,Let's Face The Music And Dance,Fred Astaire,148200,1932,1932,0.94,0.366,0.147,0.187,0.389,-17.322,0.0361,88.84,0.186,1.0,7.0,16,False,"adult standards, vintage hollywood"
5enpKVXUAGns2QScdQ9ljT,I Want to Be in Dixie,Laurel and Hardy,119813,1932-03-18,1932,0.96,0.648,0.402,0.0,0.327,-9.029,0.429,88.633,0.777,0.0,2.0,1,False,
7kiXfhRRwRvCpkeOhX4p1P,Murder in the First Degree,St. Louis Jimmy Oden,168533,1932-05-12,1932,0.977,0.705,0.32,0.00282,0.113,-10.968,0.0805,110.526,0.884,1.0,7.0,0,False,
46YTjiMuc6W8Nk3uw0I6Y9,E Pathe Aaj Eso Priya,Sachin Dev Burman,188859,1932-01-07,1932,0.994,0.336,0.139,0.499,0.11,-18.351,0.0807,184.868,0.355,0.0,11.0,1,False,
3OUiMwrZfgZSE9iJCijtwr,Tui Ki Shymer Banshi Re,Sachin Dev Burman,187886,1932-01-07,1932,0.978,0.772,0.192,0.0495,0.109,-16.83,0.401,120.633,0.804,1.0,2.0,4,False,
5QEyScOgUFntL9U8k0HLzb,To Each His Own,Freddy Martin & His Orchestra,191293,1932-05-06,1932,0.986,0.218,0.293,0.0354,0.373,-8.174,0.032,92.151,0.267,0.0,9.0,7,False,"big band, man's orchestra"
4enYazkvb2UqxofAWueJhi,En Taxei,Kostas Bezos,193782,1932,1932,0.866,0.557,0.451,0.0,0.0293,-6.43,0.051,203.364,0.801,1.0,2.0,1,False,
4oUqhYGK2WXDvZSK42N7pZ,Every Now and Then,"Henry Hall, The BBC Dance Orchestra",189133,1932-03-18,1932,0.993,0.406,0.0843,0.0354,0.175,-16.845,0.0739,93.564,0.352,1.0,5.0,1,False,british dance band
5noyb2GIJ59h04T9Gk3U3j,East Wind (A Study in Fox Trot Rhythm),Henry Hall,178000,1932-03-18,1932,0.97,0.38,0.287,0.895,0.145,-14.667,0.0421,155.331,0.337,0.0,0.0,2,False,british dance band
3BuUZzHm7drvJZXFT11LVr,"Everything's Wrong, Ain't Nothing Right",Lil Hardin Armstrong,185520,1932-12-15,1932,0.986,0.631,0.166,6.83e-05,0.0625,-11.791,0.0449,89.015,0.47,0.0,2.0,0,False,"modern swing, vintage jazz"
382Hf47RZNymf9TOzvFPbM,Everything's in Rhythm with My Heart,"Henry Hall, The BBC Dance Orchestra",189773,1932-03-18,1932,0.992,0.734,0.352,0.00558,0.0998,-11.692,0.0554,116.412,0.81,1.0,8.0,1,False,british dance band
7xkooLO5JBGxYbwvskO3ha,Hazel Eyes,"Henry Hall, The BBC Dance Orchestra",192213,1932-03-18,1932,0.989,0.284,0.151,0.947,0.109,-16.698,0.04,116.175,0.195,1.0,3.0,0,False,british dance band
3evb12V7IASMHxCGTvTgv9,"Heigh-Ho, Everybody, Heigh-Ho",Rudy Vallee,163693,1932-06-03,1932,0.984,0.345,0.311,0.025,0.167,-10.582,0.0402,205.162,0.815,1.0,3.0,2,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
3dznN8QZFPwPGsbf0UiHLk,If Ever a Heart Was in the Right Place,Henry Hall,179933,1932-03-18,1932,0.977,0.74,0.192,0.93,0.107,-17.029,0.07,130.055,0.593,1.0,0.0,1,False,british dance band
6tR3CIsAO1MtkOFugR4zCD,My Extraordinary Gal,"Henry Hall, The BBC Dance Orchestra",189053,1932-03-18,1932,0.994,0.759,0.265,0.65,0.0985,-15.464,0.0621,123.794,0.726,0.0,7.0,2,False,british dance band
7sJLRAybTeBX2xK1Hbf5vv,"Heigh-Ho! Everyody, Heigh-Ho! (Alternate Take)",Rudy Vallee,162840,1932-06-03,1932,0.946,0.397,0.23,0.000944,0.14,-13.306,0.0548,204.336,0.779,1.0,3.0,2,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
1FLVCJ6yVDJB5MIkphWZ7h,Good Evening,"Henry Hall, The BBC Dance Orchestra",184720,1932,1932,0.944,0.496,0.19,0.026,0.0971,-17.813,0.0301,98.782,0.445,1.0,5.0,1,False,british dance band
4raXzrRQZ4EhxfyeybyZrl,Mi Sento Un Non So Che,Elsa Merlini,148400,1932,1932,0.926,0.701,0.5,0.000199,0.155,-9.638,0.184,75.59,0.689,0.0,0.0,2,False,
7tOtcbs1QJ5z46sk6JUoWg,Macariolita,Ernesto Bonino,214173,1932,1932,0.995,0.437,0.31,0.0281,0.332,-11.668,0.0516,135.059,0.762,1.0,0.0,3,False,"musica piemonteisa, swing italiano, vintage italian pop"
1In2tR7yGI22B7eRr0LpBY,Just an Echo in the Valley,"Henry Hall, The BBC Dance Orchestra",195880,1932-03-18,1932,0.91,0.517,0.431,0.00291,0.24,-10.376,0.0506,124.839,0.515,1.0,10.0,0,False,british dance band
0QJTtG5AinBrfOC7M8Q42Q,Just an Echo in the Valley,Rudy Vallee,220613,1932-06-03,1932,0.952,0.381,0.269,0.000827,0.353,-9.4,0.0314,145.112,0.484,1.0,1.0,2,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
69yEfvppchJhHtg5aPNPiA,The House Is Haunted (By the Echo of Your Last Goodbye),Glen Gray & The Casa Loma Orchestra,161120,1932-12-22,1932,0.958,0.777,0.258,0.00204,0.0766,-11.628,0.405,120.146,0.479,1.0,3.0,0,False,"big band, british dance band, swing, vintage jazz"
1Be6PkkYClGRlwswX44VME,It's Funny to Everyone But Me,"Glen Gray & The Casa Loma Orchestra, Kenny Sargent",170786,1932-12-22,1932,0.989,0.539,0.162,0.088,0.134,-12.437,0.0481,121.957,0.367,1.0,8.0,1,False,"big band, british dance band, swing, vintage jazz"
3yp3zK9Z6W8IfOWBvNAytc,Ou!,Kostas Bezos,195407,1932,1932,0.895,0.593,0.539,0.000257,0.105,-4.919,0.0324,105.814,0.928,1.0,9.0,0,False,
1sdXliIWa4wEJqWjlk0amp,To Tango Tou Mystiriou,"Kostas Bezos, Nikos Gounaris, Marianna Morou",188685,1932,1932,0.876,0.598,0.579,0.000443,0.19,-5.338,0.0325,125.11,0.775,1.0,7.0,0,False,
3UE3eum2xxtYfczAZqDK2b,Pame Sti Honoloulou,"Kostas Bezos, Tasos Vabaris, Renos Talmas",187257,1932,1932,0.78,0.565,0.728,1.94e-05,0.0813,-6.075,0.0476,137.116,0.846,1.0,8.0,3,False,
5r9HcLAfdA7jkOGfh09QRD,O Kaimos Tou Tsopanou,"Kostas Bezos, Nikos Gounaris, Andreas Athanasiadis",203789,1932,1932,0.856,0.673,0.707,0.00324,0.166,-5.11,0.0426,98.785,0.745,0.0,7.0,1,False,
1tb2WUj8AlEp5Oo9HCYGfE,En los Pueblos de Mi Andalucía: Campanilleros,"La Niña De La Puebla, Luis Yance",176773,1932-06-17,1932,0.985,0.534,0.114,3.78e-06,0.102,-12.302,0.0604,143.908,0.656,1.0,0.0,6,False,"cante flamenco, flamenco"
