id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1KT3ndndHOGXePgC4o0Jq9,Get Here,Oleta Adams,276733,1990-01-01,1990,0.771,0.28,0.211,0.0,0.125,-16.333,0.0357,74.106,0.223,1.0,10.0,43,False,quiet storm
5uOCyaHjhmWghYpbdeHJ7y,Get Born Again,Alice In Chains,327333,1990,1990,0.00163,0.342,0.861,0.0497,0.159,-6.657,0.0533,102.917,0.298,1.0,8.0,42,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
1DnIEgriG76BdHs9iTCbKa,Goodbye Time,Conway Twitty,207626,1990-01-01,1990,0.571,0.497,0.199,3.48e-05,0.109,-15.108,0.0314,147.204,0.275,1.0,2.0,38,False,"arkansas country, classic country pop, country, country rock"
1rOQocblOsHSzOCZHbNVrQ,"Oiga, Mire, Vea",Guayacán Orquesta,323683,1990-01-01,1990,0.443,0.738,0.809,2.72e-06,0.0856,-5.134,0.0416,89.734,0.866,0.0,10.0,66,False,"salsa, salsa colombiana"
4mM9MYayjcm3KibuCp2P72,Gozate Delante del Señor,Inspiración,230026,1990-06-15,1990,0.52,0.306,0.627,3.77e-06,0.744,-11.771,0.0641,148.875,0.48,0.0,0.0,46,False,latin christian
2xsfwyT49o2OCoPieXMxQC,光輝歲月,Beyond,302733,1990-01-01,1990,0.767,0.628,0.494,0.0,0.32,-10.86,0.0384,148.165,0.472,1.0,4.0,51,False,"c-pop, cantopop, classic cantopop, hong kong rock"
3ImSoLob9y9jClRK3nPPgf,Give Your Love To Me,TKA,308826,1990,1990,0.0172,0.66,0.707,0.0127,0.346,-11.297,0.0544,119.887,0.554,1.0,7.0,37,False,freestyle
0DnGfA1r8pAssJCuq4ojla,Still Got The Blues,Gary Moore,370866,1990-01-01,1990,0.257,0.189,0.39,0.000152,0.122,-14.497,0.0353,169.563,0.32,0.0,9.0,65,False,"blues rock, british blues, electric blues"
5jWYqrw9smZkVaxYU0ZbKk,Goodbye Yellow Brick Road,Elton John,194560,1990-11-08,1990,0.522,0.558,0.438,0.000337,0.0993,-8.707,0.0275,120.661,0.382,1.0,5.0,46,False,"glam rock, mellow gold, piano rock, rock"
3JHSUI91AZhxM1BZpxS8Ar,Give It To Me Good,Trixter,210333,1990-01-01,1990,0.0169,0.574,0.749,0.00612,0.107,-11.366,0.0394,116.005,0.438,1.0,6.0,38,False,glam metal
1p46bniF6fC9kT1v5yjJOI,Head Over Heels,The Go-Go's,216960,1990-01-01,1990,0.0669,0.557,0.81,2.25e-06,0.138,-10.572,0.0452,157.179,0.926,1.0,2.0,52,False,"album rock, candy pop, classic rock, girl group, jangle pop, mellow gold, new romantic, new wave, new wave pop, permanent wave, singer-songwriter, soft rock"
3coYDUUfzgL8bPwRuTiWnP,Ghost Highway,Mazzy Star,208266,1990-05-21,1990,0.00207,0.551,0.719,0.182,0.399,-9.337,0.0306,125.092,0.692,0.0,1.0,40,False,"dream pop, melancholia, shoegaze, slowcore"
40IMYicpMrM9ziQIbFtfNY,Give It Up,ZZ Top,209426,1990-10-16,1990,0.00812,0.664,0.664,0.000126,0.149,-9.881,0.0282,123.95,0.531,1.0,10.0,43,False,"album rock, blues rock, classic rock, hard rock, rock"
0bZDcpG7Je20SINsbsdFdE,Groundhog's Day,Primus,298466,1990-02-07,1990,0.0162,0.531,0.833,0.542,0.332,-5.864,0.127,119.767,0.628,0.0,4.0,36,False,"alternative metal, alternative rock, funk metal, funk rock, grunge, nu metal"
1AxAPXcUcH3nXXeCeG0kGV,The Girl From Ipanema,Antônio Carlos Jobim,322333,1990-08-21,1990,0.898,0.657,0.169,0.00019,0.0837,-16.875,0.0361,129.77,0.455,0.0,5.0,46,False,"bossa nova, brazilian classical, brazilian jazz, latin classical, mpb, violao"
34d6n6HMfyOiQjudsxbfeh,Good Texan,The Vaughan Brothers,261920,1990-09-25,1990,0.0551,0.789,0.526,0.00286,0.283,-12.742,0.052,142.727,0.764,1.0,9.0,39,False,"blues, blues rock, country rock, electric blues, modern blues, southern rock, texas blues"
1ZozGivTAYsOwhy6LVHsPX,Kool Thing,Sonic Youth,246333,1990-01-01,1990,0.0103,0.262,0.82,0.0914,0.101,-11.621,0.0428,155.197,0.254,1.0,7.0,57,False,"alternative rock, noise pop, noise rock, rock, shoegaze"
2lCGAGpqgQIolNfpnycIZk,When You Say Nothing at All,Keith Whitley,222493,1990-08-07,1990,0.721,0.673,0.346,4.48e-06,0.0475,-12.803,0.0245,80.012,0.396,1.0,3.0,54,False,"country, country road"
2MGXG2wVnhWmEI4jiyvFfK,Giving My All To You,Johnny Gill,320200,1990-01-01,1990,0.0723,0.639,0.6,0.000112,0.0725,-11.169,0.0606,160.293,0.962,1.0,8.0,32,False,"contemporary r&b, new jack swing, r&b"
0mmxSt64YKkf6mX7C481QR,The Grand Finale,Danny Elfman,203800,1990-01-01,1990,0.968,0.115,0.0979,0.894,0.0837,-20.581,0.0369,93.776,0.0367,0.0,8.0,40,False,"orchestral soundtrack, soundtrack"
1i0hnGnt14GL713mmOgJHh,Got You by the Balls,AC/DC,270240,1990-09-24,1990,0.00212,0.622,0.757,1.91e-06,0.092,-3.449,0.0246,96.966,0.825,1.0,9.0,42,False,"australian rock, hard rock, rock"
0g9SME6eKKvL20CxADWL7T,Gema,Los Tigres Del Norte,165693,1990-01-01,1990,0.584,0.567,0.325,0.0,0.0907,-10.647,0.0303,94.386,0.759,1.0,7.0,41,False,"banda, musica mexicana, norteno, ranchera"
3bBpDYd23FgiYSGmqaZVv7,Gonna Fly Now,Rocky Orchestra,289533,1990-06-20,1990,0.192,0.591,0.806,0.817,0.482,-7.056,0.0289,94.043,0.723,0.0,9.0,35,False,
5Xct33EShTCPuAGNKlQgr2,Gentle Groove,Mother Love Bone,243640,1990-01-01,1990,0.0764,0.517,0.343,2.47e-05,0.057,-12.034,0.0272,135.621,0.237,1.0,1.0,37,False,"alternative rock, funk metal, grunge"
22DIMXO4kIA7HnDEsWiXkV,Goodbye Stranger,Supertramp,348493,1990-01-01,1990,0.617,0.422,0.6,0.0207,0.0883,-9.739,0.0471,125.17,0.334,1.0,1.0,49,False,"album rock, art rock, classic rock, glam rock, mellow gold, piano rock, progressive rock, rock, soft rock, symphonic rock"
1HvbGzyNAlohRQoOCknGaR,Go'n Breakdown,Suicidal Tendencies,278306,1990-07-02,1990,0.00291,0.599,0.948,0.00151,0.0576,-9.923,0.0476,139.374,0.626,0.0,9.0,35,False,"alternative metal, california hardcore, crossover thrash, funk metal, hard rock, hardcore punk, metal, nu metal, old school thrash, punk, thrash metal"
1xKqK9hrIRN0rnHbRfmbv5,"Orfeo ed Euridice, Wq. 30 / Act 2: Dance of the Blessed Spirits (Melody in B minor)","Christoph Willibald Gluck, Lynn Harrell, Concertgebouw Chamber Orchestra",189000,1990-05-01,1990,0.974,0.072,0.0538,0.822,0.101,-25.076,0.0462,68.007,0.0618,0.0,11.0,36,False,"classical, classical era, early music, galante era"
2nNKXDFRz6cog1kolC3efq,Giving You The Benefit,Pebbles,341960,1990-01-01,1990,0.144,0.706,0.8,0.00137,0.0998,-10.496,0.0468,103.074,0.931,0.0,5.0,33,False,"contemporary r&b, new jack swing"
6ev30J3yU3JfFEGhOlvb9V,Gavotte - Arr. for Cello and Piano,"Jean-Baptiste Lully, Mischa Maisky, Pavel Gililov",170000,1990-01-01,1990,0.995,0.295,0.0184,0.758,0.0854,-26.984,0.0626,85.378,0.34,0.0,2.0,40,False,"baroque, classical, early music, french baroque, french opera"
6JWM64yo7VUwBWFqq9VA56,Gnossienne No.1: Lent,"Erik Satie, Klara Kormendi",190493,1990-03-15,1990,0.995,0.433,0.0127,0.903,0.0947,-26.732,0.0538,117.132,0.0562,0.0,5.0,38,False,"classical, early avant garde, early modern classical, impressionism, post-romantic era"
5HRaxiZNh5CDACzSSYleHx,Get A Life,Soul II Soul,224173,1990-01-01,1990,0.00321,0.761,0.715,0.0989,0.0484,-11.699,0.0669,101.132,0.715,0.0,10.0,43,False,british soul
2hhzfdLfdo6ScPZt7ozTGE,Games,New Kids On The Block,207826,1990-06-04,1990,0.0232,0.757,0.863,0.000184,0.0564,-11.113,0.0677,98.531,0.785,1.0,1.0,34,False,boy band
28EwZMkYvmCyk9F7HQySu3,Glorious,The Breeders,204426,1990-05-29,1990,0.0022,0.643,0.139,0.358,0.105,-20.772,0.034,134.145,0.368,1.0,4.0,34,False,alternative rock
3wBuU391TaEr9NEPkN1e1j,Gotas De Lluvia,Grupo Niche,354973,1990,1990,0.701,0.635,0.856,0.00019,0.0565,-3.946,0.0375,97.276,0.688,0.0,4.0,44,False,"salsa, salsa colombiana, tropical"
3nBQUOFwVZumOzzSV3h2sw,La Magia De Tus Besos,Grupo Niche,284200,1990,1990,0.422,0.707,0.888,0.000351,0.0838,-2.907,0.0351,160.179,0.751,1.0,7.0,58,False,"salsa, salsa colombiana, tropical"
3Y23ZSLRdk0d8YWAu4SnFb,Goodbye and Good Riddance to Bad Luck,AC/DC,193560,1990-09-24,1990,0.0392,0.417,0.741,1.44e-06,0.102,-4.483,0.0699,202.798,0.572,1.0,2.0,39,False,"australian rock, hard rock, rock"
3aSNNi8Xp5WGv7EcQNM7RW,Groovin' - Single Version,The Young Rascals,147466,1990-07-23,1990,0.51,0.592,0.595,0.0,0.106,-4.517,0.0297,106.646,0.58,0.0,5.0,31,False,"bubblegum pop, classic garage rock, country rock, folk rock, merseybeat, psychedelic rock, rock-and-roll, singer-songwriter"
7cIVAikDoNoEOjXKMWMFzZ,Good Clean Fun,Allman Brothers Band,308293,1990-07-03,1990,0.107,0.544,0.683,0.00332,0.346,-12.224,0.0318,129.273,0.795,1.0,5.0,30,False,"album rock, blues rock, classic rock, country rock, folk rock, hard rock, jam band, mellow gold, rock, singer-songwriter, soft rock, southern rock"
3537ctBVaCefYh0r3DpNkC,Good Beat,Deee-Lite,279066,1990-08-07,1990,0.00229,0.753,0.671,0.123,0.325,-14.0,0.0443,117.082,0.8,0.0,10.0,34,False,hip house
5S6kL3VgQMiwFpgjUFeafe,Go Ahead In the Rain,A Tribe Called Quest,234040,1990-04-17,1990,0.00128,0.86,0.67,0.045,0.371,-5.649,0.12,110.747,0.887,0.0,1.0,33,False,"conscious hip hop, east coast hip hop, golden age hip hop, hip hop, jazz rap, queens hip hop"
3QINZky0hNv7NAGOIN0nto,Ghost Of A Dog,Edie Brickell & New Bohemians,94306,1990-01-01,1990,0.929,0.544,0.0635,1.24e-05,0.334,-16.613,0.0499,107.337,0.364,0.0,9.0,33,False,"ectofolk, lilith, new wave pop"
1EFjbeFr7WhVhN7eoTOgR2,Groove Is in the Heart,Deee-Lite,234173,1990,1990,0.0942,0.782,0.831,0.000547,0.117,-5.267,0.0794,121.522,0.9,0.0,6.0,39,False,hip house
0flZtKtmkZMNqFF7V7Yfmu,I Like The Way,Hi-Five,350266,1990,1990,0.0595,0.724,0.692,0.0108,0.0316,-5.109,0.0333,104.086,0.732,1.0,1.0,46,False,"boy band, contemporary r&b, new jack swing"
0Z9FRM5zukGVagh8TVSdrI,"My, My, My",Johnny Gill,321906,1990-01-01,1990,0.093,0.58,0.596,0.0,0.109,-10.31,0.0626,74.033,0.653,1.0,0.0,53,False,"contemporary r&b, new jack swing, r&b"
0EhzHcEryTCWHaL98TdzIA,God Song,Bad Religion,97640,1990,1990,0.000347,0.399,0.989,0.0,0.226,-3.401,0.106,151.395,0.363,1.0,10.0,36,False,"punk, skate punk, socal pop punk"
3ubTVr9oZFJ4KfuVJA7kGn,Give A Little Bit,Supertramp,248906,1990-01-01,1990,0.0543,0.528,0.771,0.0465,0.261,-7.436,0.0456,90.842,0.505,1.0,2.0,41,False,"album rock, art rock, classic rock, glam rock, mellow gold, piano rock, progressive rock, rock, soft rock, symphonic rock"
3xRbymJj98leHL7K8Y94WS,She's Playing Hard To Get,Hi-Five,276573,1990,1990,0.00847,0.525,0.811,0.0,0.266,-6.148,0.0602,199.977,0.751,1.0,1.0,45,False,"boy band, contemporary r&b, new jack swing"
0OM2vfnhP9f1b2Gf1anlwm,Gangsta of Love,Geto Boys,324293,1990-01-17,1990,0.00163,0.756,0.561,3.75e-05,0.35,-12.42,0.244,90.456,0.469,0.0,6.0,28,True,"conscious hip hop, dirty south rap, g funk, gangster rap, golden age hip hop, hardcore hip hop, hip hop, old school hip hop"
0lkW14JUozTutpgA9r3euE,I Got It Made,Special Ed,222000,1990-01-01,1990,0.0516,0.847,0.558,3.47e-06,0.123,-10.509,0.259,95.33,0.695,0.0,10.0,40,False,"harlem hip hop, old school hip hop"
2Ap6ZjicxxcWvit5ZRYQxk,She's Gone,STEELHEART,392400,1990-01-01,1990,0.00346,0.416,0.559,0.0831,0.148,-10.751,0.0349,137.18,0.152,0.0,0.0,61,False,glam metal
3re7ymCtZpJAFbbA6RTdwD,Gutter Ballet,Savatage,381400,1990-01-09,1990,0.228,0.313,0.791,0.0758,0.134,-6.629,0.0514,101.328,0.184,1.0,0.0,27,False,"glam metal, hard rock, metal, power metal, progressive metal, thrash metal, us power metal"
0lNLXEMPtGhEpbgwQfo0c1,I'm No Stranger to the Rain,Keith Whitley,216066,1990-08-07,1990,0.401,0.671,0.44,0.131,0.111,-11.15,0.0235,88.115,0.489,1.0,4.0,45,False,"country, country road"
6SdPDNYIs34H0MWBrrfH6T,I'll Give All My Love to You,Keith Sweat,392200,1990,1990,0.529,0.571,0.377,0.0,0.137,-13.293,0.04,139.945,0.279,1.0,8.0,42,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
2biyyRWMWSBRS0s6NpnPjj,Girl,Danzig,252133,1990-01-01,1990,0.000552,0.495,0.49,0.0229,0.104,-10.842,0.0372,135.487,0.437,1.0,9.0,32,True,"alternative metal, groove metal, grunge, hard rock, industrial rock, metal, nu metal, punk"
7yHKJKvbi5xfHj0QTWUdDT,Mildred Pierce,Sonic Youth,132440,1990-01-01,1990,3.85e-05,0.324,0.925,0.652,0.695,-10.644,0.0612,159.519,0.502,0.0,9.0,49,False,"alternative rock, noise pop, noise rock, rock, shoegaze"
5aqqRMeJEeedFcYVBHsvNO,Gusto Kita,Gino Padilla,245000,1990-01-01,1990,0.109,0.427,0.502,0.0,0.091,-13.662,0.0405,74.515,0.499,1.0,3.0,44,False,"classic opm, opm"
7MMG12zEx77QONHidS0m00,Greed,Fugazi,107346,1990-03-01,1990,0.000626,0.501,0.881,0.000165,0.362,-8.591,0.0939,79.556,0.513,1.0,7.0,31,False,"alternative rock, dc hardcore, noise pop, noise rock, post-hardcore, post-punk, punk"
2DcJKKN4xlBrVm0HJo5wBV,Greatest Gift,Scratch Acid,131266,1990-09-24,1990,0.000556,0.443,0.818,0.402,0.648,-9.794,0.0433,129.198,0.748,1.0,4.0,29,False,"art punk, grunge, noise rock, post-hardcore, texas punk"
0u16RbrSY7DWF3WAr0aaZ3,I Like the Way (The Kissing Game),Hi-Five,348773,1990-04-01,1990,0.102,0.723,0.498,0.0278,0.0305,-10.53,0.0319,104.085,0.712,1.0,1.0,51,False,"boy band, contemporary r&b, new jack swing"
0NLwWWHZXNdRL1688Jtefp,Go West Young Man,Michael W. Smith,241093,1990,1990,0.363,0.549,0.89,0.00149,0.342,-9.332,0.0734,140.566,0.408,1.0,4.0,27,False,"ccm, christian alternative rock, christian music"
0vtGuTEVorGFdqGd4fCaFK,Getting Closer,Nitzer Ebb,253200,1990-03-20,1990,0.000277,0.664,0.79,3.01e-06,0.144,-10.244,0.0576,119.613,0.446,1.0,5.0,26,False,"british industrial, ebm, electro-industrial, industrial, industrial metal, industrial rock, new beat, old school ebm"
4LsK4u0gVUbSAsxTptNgWr,Gonna Be Alright,The Winans,279266,1990-01-09,1990,0.141,0.582,0.467,0.0,0.0895,-9.965,0.0285,135.836,0.236,0.0,3.0,27,False,gospel
4pGWgMDgwUQiKOHBUJquKd,Real Real Gone,Van Morrison,220920,1990-10,1990,0.382,0.702,0.846,0.306,0.187,-6.555,0.0296,142.433,0.949,1.0,7.0,48,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
5VLO9fzXQ3oUxDAWQ9327o,Sick of You,Gwar,188829,1990-01-08,1990,0.000329,0.657,0.535,0.000492,0.318,-9.715,0.047,132.257,0.738,1.0,1.0,44,True,"comic metal, groove metal, industrial metal, nu metal, old school thrash, virginia metal, virginia punk"
0YqhqbLNpfQetrwuLaVTiK,Oh Girl,Paul Young,216373,1990,1990,0.267,0.57,0.575,0.0,0.0823,-7.032,0.0318,135.903,0.421,1.0,9.0,52,False,"mellow gold, new romantic, new wave, new wave pop, soft rock"
6KoVYO2VG5td9x5VKZFmqW,Just One of Them Thangs (Duet with Gerald Levert),"Keith Sweat, Gerald Levert",371933,1990,1990,0.248,0.596,0.404,0.0,0.0919,-12.955,0.0775,131.753,0.714,0.0,7.0,40,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
6BaBS4r7kyJXlyHzM9uMZr,"Grand Verbalizer, What Time Is It?",X-Clan,284493,1990-01-01,1990,0.00934,0.911,0.603,0.0,0.279,-12.496,0.301,96.248,0.694,0.0,11.0,25,False,"conscious hip hop, east coast hip hop"
5jiqtOGUYgq2sXgDeRFa1e,Gina,Blues Traveler,243266,1990-01-01,1990,0.048,0.565,0.719,0.00954,0.0533,-8.968,0.0492,97.262,0.739,1.0,0.0,26,False,"jam band, pop rock, post-grunge"
7wartSejTKOgxMcFt85MtX,Tell Lorrie I Love Her,Keith Whitley,182386,1990-08-07,1990,0.826,0.546,0.231,0.0,0.113,-16.688,0.0274,106.134,0.433,1.0,7.0,42,False,"country, country road"
4GGvLe0rAVoqGIg7aZnxBC,Graveyard Shift,Uncle Tupelo,283960,1990,1990,0.000972,0.372,0.827,0.308,0.406,-9.546,0.0472,132.051,0.659,1.0,2.0,26,False,"alternative country, heartland rock, roots rock, singer-songwriter"
7EmsauPLjAy9XMNELaHBZa,Hazy Shade of Winter,The Bangles,167133,1990-01-01,1990,0.0183,0.497,0.805,0.0,0.0918,-9.089,0.0463,75.251,0.479,0.0,5.0,43,False,"album rock, jangle pop, new romantic, new wave, new wave pop, paisley underground, soft rock"
6p8i9A3hkXzgk5DMcJyEWg,Got a Love for You - Hurley's House Mix,Jomanda,454960,1990,1990,4.18e-05,0.708,0.604,0.639,0.0489,-13.591,0.0437,119.9,0.632,0.0,6.0,33,False,"chicago house, classic house, garage house"
0Vp56gzB5TWuZ1o3owrHu5,Wanna Get With U,Guy,286373,1990-11-13,1990,0.012,0.797,0.722,0.00761,0.0474,-10.631,0.0422,110.095,0.819,0.0,10.0,36,False,"contemporary r&b, new jack swing, r&b"
74coCfBHqY0ralpA8MUR4s,Green Grass - Remastered,Gary Lewis & The Playboys,135160,1990-01-01,1990,0.327,0.533,0.615,0.000592,0.218,-11.401,0.0317,172.845,0.904,1.0,0.0,29,False,"british invasion, bubblegum pop"
6wVKhKxNHLRiLlNwLheFBz,Get Off My Dick And Tell Yo Bitch To Come Here,Ice Cube,56893,1990-03-16,1990,0.0605,0.922,0.61,0.0,0.0942,-13.213,0.405,93.936,0.872,0.0,6.0,29,True,"conscious hip hop, g funk, gangster rap, hip hop, rap, west coast rap"
2ElAkULMqjLNP5Na2VAs0w,Groove Is in the Heart - Meeting the Minds Mix,"Deee-Lite, Meeting the Minds",310786,1990,1990,0.028,0.765,0.814,0.005,0.103,-5.18,0.0482,121.445,0.96,0.0,6.0,33,False,hip house
3UIc3zirQChMmAEyAcWG82,"Grita, Grita, Grita",Campeche Show,199322,1990-01-01,1990,0.326,0.7,0.354,0.0,0.271,-15.921,0.0687,95.171,0.904,0.0,11.0,37,False,"cumbia del sureste, cumbia sonidera, grupera"
21v5LW9SrY0dEbU0CicuHk,Guilt,Chapterhouse,253000,1990,1990,0.0014,0.13,0.982,0.734,0.644,-8.215,0.0636,154.94,0.136,0.0,4.0,29,False,"dream pop, dreamgaze, nu gaze, reading indie, shoegaze"
68bLD6NmBeQgMsZsZtSAsi,Glorify Thy Name,Benny Hinn,245866,1990-05-12,1990,0.738,0.243,0.452,0.0,0.471,-10.942,0.0381,133.651,0.156,1.0,0.0,35,False,classic praise
7BwzYnCLB7x7e72beAZJEV,Give It Revolution,Suicidal Tendencies,260973,1990-07-02,1990,0.000722,0.414,0.827,2.88e-05,0.056,-10.461,0.0444,95.091,0.508,0.0,9.0,29,False,"alternative metal, california hardcore, crossover thrash, funk metal, hard rock, hardcore punk, metal, nu metal, old school thrash, punk, thrash metal"
5u165RYdVYhMtPc8ukhaoY,Get Up And Go,The Go-Go's,196906,1990-01-01,1990,0.00436,0.605,0.829,0.0162,0.0511,-10.616,0.0338,99.477,0.84,1.0,9.0,28,False,"album rock, candy pop, classic rock, girl group, jangle pop, mellow gold, new romantic, new wave, new wave pop, permanent wave, singer-songwriter, soft rock"
0VYr8pbndXkYntwd9xCR9U,Vivir Sin Ella,Gilberto Santa Rosa,311160,1990-08-14,1990,0.723,0.501,0.562,5.23e-05,0.199,-10.503,0.0464,175.095,0.907,1.0,7.0,41,False,"salsa, salsa puertorriquena, tropical"
38uN3dY3UZb7ddKHoPeVJJ,Get Whacked,Suicidal Tendencies,262506,1990-07-02,1990,9.61e-05,0.447,0.93,0.00392,0.339,-9.801,0.0795,109.231,0.199,1.0,7.0,29,False,"alternative metal, california hardcore, crossover thrash, funk metal, hard rock, hardcore punk, metal, nu metal, old school thrash, punk, thrash metal"
66IC0uXoVyYT5q3R27bbZy,Sit Down,James,244866,1990,1990,0.00263,0.561,0.706,0.00125,0.122,-9.446,0.029,126.077,0.569,1.0,9.0,61,False,"britpop, madchester, permanent wave, pop rock"
5HcZ82EgoEF8jrJCYwnsNz,Give It Up or Let Me Go - 2008 Remaster,Bonnie Raitt,269600,1990,1990,0.4,0.494,0.729,0.00938,0.173,-11.616,0.0284,99.671,0.818,0.0,5.0,25,False,"country rock, electric blues, folk, folk rock, mellow gold, singer-songwriter, soft rock"
1u9Lf9n3zPfopEeGaR5p95,Give Thanks - Instrumental,Maranatha! Instrumental,202200,1990-01-01,1990,0.992,0.38,0.0614,0.938,0.0934,-20.708,0.0761,178.58,0.59,1.0,7.0,31,False,instrumental worship
0W7AbEauB7cP4pidLclApe,Hunger Strike,Temple Of The Dog,246266,1990-01-01,1990,0.0236,0.373,0.567,3.47e-06,0.0916,-10.835,0.032,137.789,0.298,1.0,7.0,66,False,"alternative metal, alternative rock, grunge, hard rock, rock, supergroup"
6JuEshIRliNXRU1LXctRjZ,Halah,Mazzy Star,196226,1990-05-21,1990,0.23,0.622,0.448,0.0,0.102,-10.709,0.0265,106.085,0.553,1.0,0.0,67,False,"dream pop, melancholia, shoegaze, slowcore"
4VZDv8sASBS8UruUBGTFdk,Hold On,Wilson Phillips,266866,1990-05-08,1990,0.4,0.68,0.657,0.0,0.0497,-9.897,0.0255,97.801,0.546,1.0,5.0,67,False,"girl group, mellow gold, new wave pop, soft rock"
6b6uLZsoGhObYexIxnRbIb,Hangar 18 - 2004 Remix,Megadeth,311200,1990-10-04,1990,5.87e-05,0.248,0.988,0.84,0.323,-3.74,0.144,115.301,0.149,1.0,2.0,60,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
6yl6TMw87Nq0mWBQtw9muQ,Whatever You Want,Tony! Toni! Toné!,290933,1990-01-01,1990,0.0438,0.694,0.47,0.0,0.0557,-13.302,0.0315,77.967,0.754,1.0,6.0,55,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
2grB6jv9At5ByxC4XRrjcm,Hideous Towns,The Sundays,225692,1990,1990,0.138,0.316,0.629,3.95e-05,0.0999,-10.722,0.0405,153.912,0.352,1.0,2.0,45,False,"dream pop, lilith"
0KAaslGdPc5I6WxmKe3whe,Hangar 18,Megadeth,314560,1990-01-01,1990,0.000101,0.169,0.949,0.616,0.297,-10.595,0.114,159.678,0.147,1.0,7.0,52,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
71cWHhV018hztNkCC45Ayo,Heartbreak Station,Cinderella,268840,1990-01-01,1990,0.326,0.597,0.51,0.0539,0.0554,-9.5,0.0283,114.729,0.288,1.0,7.0,51,False,"album rock, glam metal, hard rock"
0bM9c5A7CterSOEssmWqAa,Holy Wars...The Punishment Due,Megadeth,396133,1990-01-01,1990,0.00291,0.339,0.887,0.316,0.296,-12.179,0.0699,125.086,0.317,1.0,9.0,52,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
6Rr6wXmEx6w6dsBuqqKJa3,Halo,Depeche Mode,268493,1990-03-19,1990,0.105,0.711,0.603,0.129,0.109,-8.555,0.0309,112.199,0.655,0.0,3.0,54,False,"dance rock, new romantic, new wave, permanent wave, rock, synthpop"
0Ez9Dymu8W3XwLKwY98WuO,Herida,Myriam Hernandez,246266,1990-03-01,1990,0.354,0.56,0.464,0.0,0.112,-10.369,0.03,79.999,0.355,0.0,2.0,59,False,"latin pop, pop chileno"
2lGx9cF0Z3xtkHE5Q36Yr3,Here In the Real World,Alan Jackson,216893,1990-02-27,1990,0.0674,0.589,0.309,0.00022,0.187,-12.637,0.0263,86.928,0.48,1.0,3.0,42,False,country
4c6yZLnA730uJgQf9fTW2M,Heresy,Pantera,286693,1990-07-20,1990,3.45e-05,0.304,0.912,0.853,0.113,-13.313,0.0438,173.098,0.362,0.0,11.0,49,True,"alternative metal, groove metal, hard rock, metal, nu metal, old school thrash, rock, texas metal"
6ivUoajqXRNVIyEGhRkucw,Silver Stallion,"The Highwaymen, Willie Nelson, Johnny Cash, Waylon Jennings, Kris Kristofferson",192426,1990-02-27,1990,0.526,0.625,0.523,0.0564,0.252,-14.647,0.0311,148.03,0.723,0.0,1.0,57,False,"country, country rock, outlaw country"
4L2S9GbwEgwfSbHjTCvNQX,Say Hello 2 Heaven,Temple Of The Dog,384466,1990-01-01,1990,0.0768,0.306,0.647,0.0,0.366,-9.969,0.0316,148.087,0.321,1.0,0.0,56,False,"alternative metal, alternative rock, grunge, hard rock, rock, supergroup"
6QKplS12OIhLVzbfCOLesv,Hell Patrol,Judas Priest,216533,1990-09-26,1990,0.000109,0.461,0.984,0.0332,0.0572,-4.991,0.144,112.672,0.21,1.0,2.0,50,False,"album rock, alternative metal, birmingham metal, glam metal, hard rock, metal, rock"
1LudKXtvjEdK5Z9KkznyCp,The Heart That You Own,Dwight Yoakam,190413,1990,1990,0.256,0.623,0.422,0.000417,0.146,-9.079,0.0228,96.792,0.611,1.0,4.0,41,False,"bakersfield sound, country, country rock"
0QKaKuzZE0ESyVEyfVERKU,Hay Ojitos,Cornelio Reyna,107506,1990-03-02,1990,0.622,0.682,0.48,0.000521,0.0832,-7.457,0.066,125.491,0.868,1.0,2.0,46,False,"musica mexicana, norteno, ranchera"
2OV25P5lmVqnjKnWfj0FeP,Hammer And A Nail,Indigo Girls,230266,1990-09-21,1990,0.112,0.615,0.811,0.0,0.103,-6.929,0.0306,145.152,0.756,1.0,11.0,38,False,"ectofolk, folk, lilith, singer-songwriter, women's music"
5QcC5tFnqsNOjxksGXZHCB,Hay Una Fuente En Mí,"Palabra en Acción, Juan Carlos Alvarado",273066,1990-01-01,1990,0.463,0.331,0.455,0.0,0.315,-8.927,0.0294,126.389,0.298,1.0,7.0,47,False,latin christian
7bNG4xcrAgis8Hos2eNDz0,Hush Darling - 1990 Digital Remaster,Gregory Isaacs,192000,1990-01-01,1990,0.432,0.87,0.323,0.000595,0.104,-16.507,0.407,78.605,0.94,0.0,0.0,46,False,"lovers rock, reggae, roots reggae"
