id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6NbHjcmtxvmMfzJOyaP0Rj,El Porteñito,"Angel D'Agostino, Ángel Vargas",145653,1940-02-25,1940,0.986,0.666,0.384,0.0029,0.302,-6.031,0.0693,94.456,0.963,1,2,15,False,"orquesta tipica, tango, vintage tango"
1vvshdlhFBEfQKCPerpwff,El Yacaré,"Angel D'Agostino, Ángel Vargas",188893,1940-02-25,1940,0.962,0.821,0.21,0.00955,0.105,-10.006,0.216,125.452,0.685,0,5,10,False,"orquesta tipica, tango, vintage tango"
7E2Gxkh8Nz9Ie020eBXF4H,Caricias,Angel D'Agostino,165653,1940-02-25,1940,0.961,0.609,0.224,0.175,0.374,-10.205,0.0877,123.731,0.671,1,10,9,False,"orquesta tipica, tango, vintage tango"
4filLMVJTZ6KPjUPMdiBTs,Shusheta,"Angel D'Agostino, Ángel Vargas",172240,1940-02-25,1940,0.958,0.606,0.194,0.00165,0.33,-11.842,0.0505,122.463,0.624,0,11,8,False,"orquesta tipica, tango, vintage tango"
4ydYZOwWst8IQoJqSws7fs,Age Janle Tor Bhanga Noukay,Abbasuddin Ahmed,193306,1940-01-09,1940,0.984,0.522,0.517,0.11,0.392,-10.533,0.238,84.544,0.602,1,4,0,False,
72ihHq8k3RbRuKO7dVBvof,Allah Megh De Pani De,Abbasuddin Ahmed,186506,1940-01-09,1940,0.977,0.694,0.482,0.0,0.152,-8.44,0.0968,131.043,0.835,0,8,1,False,
7wvjcr2sLMX05bI4b7PCM0,"Kiss Me Goodnight, Sergeant Major - 1939 Recording",Arthur Askey,173733,1940,1940,0.985,0.603,0.128,0.00687,0.192,-17.026,0.194,120.072,0.548,1,0,2,False,music hall
6CE2jAWEUpHM3matc84y0O,Agua Florida,"Angel D'Agostino, Ángel Vargas",162666,1940-02-25,1940,0.947,0.837,0.173,8.96e-05,0.151,-12.512,0.151,126.353,0.518,1,4,3,False,"orquesta tipica, tango, vintage tango"
0dLcN3wFN8JjgiBUzkVbEE,Adiós para Siempre,"Angel D'Agostino, Ángel Vargas",181920,1940-02-25,1940,0.991,0.532,0.321,0.00195,0.108,-10.357,0.0402,123.65,0.543,0,9,3,False,"orquesta tipica, tango, vintage tango"
1OHhc4RENzTt0u2kVfKaoj,A Pan y Agua,"Angel D'Agostino, Ángel Vargas",199760,1940-02-25,1940,0.951,0.589,0.269,9.27e-05,0.144,-7.899,0.0686,125.573,0.647,0,1,6,False,"orquesta tipica, tango, vintage tango"
1rKChVMJXP6udnkqMCNwL9,Así Me Gusta a Mi - Instrumental,Angel D'Agostino,171360,1940-02-25,1940,0.961,0.664,0.301,7.9e-05,0.128,-9.909,0.0806,99.986,0.9,1,2,11,False,"orquesta tipica, tango, vintage tango"
63RsLYkjF5FxwTCLqeW2nM,Ahora No Me Conocés,Angel D'Agostino,157240,1940-02-25,1940,0.979,0.717,0.232,0.00825,0.35,-9.072,0.058,124.693,0.809,0,9,7,False,"orquesta tipica, tango, vintage tango"
3T12J0fK75UqyMi1qmrRRX,Ave de Paso,"Angel D'Agostino, Ángel Vargas",159666,1940-02-25,1940,0.913,0.581,0.302,0.00492,0.28,-6.104,0.0499,121.887,0.784,1,2,4,False,"orquesta tipica, tango, vintage tango"
07xHuCGzmOu9wxh7BEcwQC,Adolf - 1939 Recording,Arthur Askey,178240,1940,1940,0.993,0.642,0.113,0.000737,0.248,-19.262,0.109,132.443,0.678,1,5,7,False,music hall
1UpNxKfgXcCW1QepZB7Igw,Ajde Bolno Leži,Ansambl Biljana,186440,1940-11-23,1940,0.0796,0.495,0.407,3.69e-05,0.278,-7.487,0.0257,105.05,0.754,0,9,3,False,macedonian folk
7ih9GcRgF5ooQvW2iRqjOg,"Ah, Gertie",The Caresser,180640,1940-01-01,1940,0.913,0.565,0.356,0.0,0.0368,-13.093,0.0823,93.336,0.903,1,9,0,False,
2Y6iMuaQHRzMCR37ld292x,Čifte Čifte Pajtonlari,Ansambl Biljana,269266,1940-11-23,1940,0.113,0.582,0.531,0.000935,0.385,-6.942,0.0276,133.96,0.84,1,5,12,False,macedonian folk
7xIddxJCLML3j25gf7XbIx,Warm Valley,"Duke Ellington, Duke Ellington Orchestra",217373,1940-01-01,1940,0.946,0.314,0.168,0.801,0.81,-21.64,0.0982,78.142,0.427,1,5,7,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6c8fKccQQBwgbgNgrsir3l,Alberta,Lead Belly,190955,1940,1940,0.947,0.555,0.103,0.00203,0.0905,-19.35,0.0442,147.823,0.801,1,6,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
2y1tiITkOt0Bq7YcXYR12V,Alabama Bound,Lead Belly,187115,1940,1940,0.948,0.614,0.581,0.00824,0.312,-9.336,0.0498,125.759,0.945,0,11,1,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
09LxmaGIr252DSO8J2S4J3,Ain't Goin' Down To The Well No Mo' / Go Down Old Hannah,Lead Belly,197094,1940,1940,0.931,0.502,0.0926,0.0,0.343,-12.65,0.0781,74.949,0.243,1,11,1,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
2FeSPrk2u92mMNeZeiSbzx,All of Me (with Eddie Heywood & His Orchestra) - Take 2,"Billie Holiday, Eddie Heywood",179226,1940,1940,0.974,0.552,0.0985,0.0,0.119,-12.221,0.0374,107.67,0.435,1,5,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3aoUgzQYETUJUFzYax3Z6Y,Am I Blue? - Take 3,Billie Holiday,164773,1940,1940,0.98,0.357,0.0656,4.23e-05,0.141,-11.747,0.0341,78.208,0.29,1,1,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0bD8mMtzYBmJHISw0gGLdl,Am I Blue? - Take 2,Billie Holiday,164826,1940,1940,0.98,0.456,0.0718,4.8e-05,0.143,-11.461,0.0314,81.663,0.267,1,8,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3bAuLxzNQG8ZOCQ0A0Urh2,Antonis o varkaris,Stellakis Perpiniadis,202933,1940-01-01,1940,0.994,0.661,0.188,0.0542,0.105,-14.182,0.0684,124.381,0.818,0,5,9,False,rebetiko
5MWcCuJR1VMwPB1U66RcVq,Aurora,Joel e Gaúcho,194555,1940-06-20,1940,0.948,0.872,0.425,0.00146,0.11,-8.001,0.137,122.317,0.879,0,0,2,False,
6DNvYiwkxGas7UqYXBnLPn,Amazing Grace,Blind Willie McTell,78266,1940,1940,0.99,0.566,0.303,0.0317,0.201,-8.565,0.0608,71.141,0.659,0,11,0,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
6DCT1Dof9lrhTLzor1Ve1D,Antelikiotissa,Georgia Mitaki,205226,1940-01-01,1940,0.922,0.478,0.453,0.357,0.321,-10.42,0.0397,106.25,0.569,1,7,0,False,
3JqYR8Vwuy8Qy0PNnHFL4H,African Love Call,Wilmoth Houdini,174628,1940-01-01,1940,0.967,0.601,0.619,0.000262,0.146,-6.788,0.253,103.443,0.928,1,9,3,False,calypso
02qCXiFMqDZZGqJ2G8fx8w,"Arima Tonight, Sangre Grande",Wilmoth Houdini,147066,1940-01-01,1940,0.974,0.789,0.336,0.0437,0.0533,-10.33,0.124,94.237,0.967,1,7,1,False,calypso
329dP9rTb51ZAGTnpGhIEh,Armenaki (paradosiako),Roza Eskenazi,189466,1940-01-01,1940,0.988,0.356,0.544,0.909,0.422,-9.068,0.0488,78.81,0.964,0,3,2,False,rebetiko
11xxZ64fTjZQYd2Mka1fFs,Flying Home - First Alternate Take,"Benny Goodman, Charlie Christian, Benny Goodman Sextet",194773,1940,1940,0.968,0.699,0.362,0.181,0.119,-8.304,0.0618,165.805,0.757,0,5,7,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
3WC59lU76oCtIdtLw7Jrun,Doña Maria And Capt. Thorpe / Elizabeth's Throne Room,Erich Wolfgang Korngold,384999,1940,1940,0.929,0.174,0.0683,0.943,0.134,-21.708,0.0391,141.304,0.0392,1,0,3,False,"classic soundtrack, early modern classical"
3IDtIPrqj2xj5XLV00uREJ,"Mikrokosmos, Sz. 107, Book 1: No. 25, Imitation and Inversion II",Giovanni Bianchi,63570,1940,1940,0.987,0.658,0.328,0.927,0.312,-19.851,0.0604,149.79,0.963,1,9,10,False,
31UtSwaLC2xezUV088L283,Brave Son of America,Wilmoth Houdini,163680,1940-01-01,1940,0.605,0.56,0.47,0.0,0.362,-10.009,0.165,78.946,0.893,0,2,8,False,calypso
2PRjMqXz1ErQxe7qkUr01P,The Mooche,"Duke Ellington, Duke Ellington Orchestra",323466,1940-01-01,1940,0.328,0.582,0.316,0.696,0.536,-15.309,0.061,91.232,0.362,0,10,5,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1dtE4TnOtr7jxMB93IPS72,Midnight Special,Lead Belly,187115,1940,1940,0.949,0.472,0.456,4.69e-05,0.0811,-9.211,0.0555,152.638,0.819,1,9,8,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
3LKwoKXJBpWBSKID58IgYw,Let's Do It (with Eddie Heywood & His Orchestra) - Take 2,"Billie Holiday, Eddie Heywood",175893,1940,1940,0.983,0.543,0.182,0.000171,0.258,-14.45,0.0537,142.312,0.597,0,5,11,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2PuUDkoNkmNhQQVLQaG95Y,Gone with What Wind - Alternate Take,"Benny Goodman, Charlie Christian, Benny Goodman Sextet",194373,1940,1940,0.898,0.78,0.47,0.751,0.066,-9.387,0.0356,104.884,0.817,0,9,6,False,"adult standards, big band, dixieland, jazz, jazz clarinet, swing, vintage jazz, vocal jazz"
6qTtiKM7qOewrBLw7Zkeb2,Rock Island Line,Lead Belly,158851,1940,1940,0.952,0.69,0.559,3.73e-05,0.103,-11.393,0.473,88.536,0.823,1,2,6,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
0uKS0cFjCQ0PXiILe50qjT,Woh Dil Kahan Se Laoon,Lata Mangeshkar,197746,1940-12-01,1940,0.93,0.357,0.225,0.00406,0.188,-10.055,0.0432,180.081,0.453,0,11,12,False,"classic bollywood, filmi, lata"
4J3Vf2q2HcYuugdtx4bNEq,The Gold in Africa,Tiger,182160,1940-01-01,1940,0.941,0.457,0.401,4.43e-05,0.309,-11.916,0.139,84.04,0.779,0,9,2,False,"deep ragga, old school dancehall"
4649flg15CP1fnsq02KWFr,5 O'Clock Whistle,"Duke Ellington, Duke Ellington Orchestra",116093,1940-01-01,1940,0.801,0.593,0.417,0.77,0.277,-15.313,0.14,81.315,0.654,1,0,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
36FPWhcK2FgNxNmYp3W3se,Never No Lament,"Duke Ellington, Duke Ellington Orchestra",253893,1940-01-01,1940,0.802,0.633,0.193,0.839,0.253,-18.136,0.0478,95.7,0.661,1,1,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1Y2OC2rIWDFIeU33cP1rki,Rumpus in Richmond,"Duke Ellington, Duke Ellington Orchestra",169173,1940-01-01,1940,0.797,0.47,0.391,0.888,0.363,-17.84,0.126,179.415,0.517,1,1,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1LadyWhAV3uydmeK7biXOy,Slap Happy,"Duke Ellington, Duke Ellington Orchestra",203533,1940-01-01,1940,0.828,0.567,0.563,0.766,0.957,-16.316,0.378,93.34,0.493,0,3,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
3EsArIYaGS2QK5ipNjAPwl,Warm Valley - Take 1; Remastered - 1995,"Duke Ellington, Johnny Hodges",195200,1940,1940,0.957,0.416,0.229,0.886,0.0825,-11.916,0.032,77.594,0.157,1,10,5,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1fcCkvNUvvQYFj9eTrMW5T,Pussy Willow,"Duke Ellington, Duke Ellington Orchestra",273400,1940-01-01,1940,0.779,0.618,0.357,0.708,0.156,-17.824,0.231,158.498,0.623,0,10,4,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
3vd07nwjgSeINLrabWOzEJ,Bojangles,"Duke Ellington, Duke Ellington Orchestra",232266,1940-01-01,1940,0.759,0.535,0.291,0.725,0.369,-18.961,0.167,168.854,0.67,1,0,4,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6ejDX4lnx4ZzSoLgpkfLOV,Ko-Ko,"Duke Ellington, Duke Ellington Orchestra",142626,1940-01-01,1940,0.722,0.587,0.556,0.353,0.682,-16.121,0.224,98.809,0.558,0,3,5,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
4OtlU3Ka9cJtfOoDC0Epea,Never No Lament - Remastered,"Duke Ellington, Johnny Hodges",197866,1940,1940,0.929,0.702,0.265,0.722,0.0817,-12.592,0.0365,109.232,0.707,1,1,5,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
4zALmTnpRlypyQnYhQQ44E,Star Dust,"Duke Ellington, Duke Ellington Orchestra",255560,1940-01-01,1940,0.963,0.494,0.0493,0.899,0.114,-18.755,0.116,82.417,0.531,1,1,4,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2kQQkfeCbfPxHTPt0a1bkH,Mood Indigo,"Duke Ellington, Duke Ellington Orchestra",258826,1940-01-01,1940,0.805,0.291,0.148,0.73,0.565,-25.137,0.0613,69.464,0.394,1,5,4,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
3yfvMjjQI6bgPEXH6SWA3r,Stompy Jones,"Duke Ellington, Duke Ellington Orchestra",167666,1940-01-01,1940,0.624,0.548,0.414,0.823,0.675,-17.113,0.129,106.898,0.386,0,10,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
14y9e6OBSreGRRY9HAUX8f,Conga brava,"Duke Ellington, Duke Ellington Orchestra",253506,1940-01-01,1940,0.809,0.53,0.406,0.802,0.302,-18.361,0.263,111.172,0.631,1,5,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
65Bjo6bEk2LhZAeeTguSAo,Sepia Panorama,"Duke Ellington, Duke Ellington Orchestra",311200,1940-01-01,1940,0.922,0.498,0.209,0.791,0.264,-18.428,0.113,92.337,0.336,0,7,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
0lU0eFIggcIiEO9QpUZwlQ,The Flaming Sword,"Duke Ellington, Duke Ellington Orchestra",275133,1940-01-01,1940,0.694,0.608,0.618,0.307,0.435,-14.926,0.137,110.737,0.371,0,5,3,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6ksv3rnq44sVUe3RKTXHR0,Bobby Sox Idol (Frank Sinatra),Wilmoth Houdini,176826,1940-01-01,1940,0.577,0.723,0.417,0.0,0.414,-10.9,0.0854,82.249,0.946,0,0,25,False,calypso
4MPtv7Mrhhb3ioJY3jN8PP,Blitzkrieg Baby,Una Mae Carlisle,201626,1940-12-15,1940,0.897,0.808,0.0955,0.0,0.117,-14.387,0.0466,128.989,0.628,0,0,20,False,"torch song, vintage jazz"
657JgYEGUo3gKjn2PCSVpw,Black but Sweet,Wilmoth Houdini,153106,1940-01-01,1940,0.967,0.705,0.3,0.0603,0.0568,-10.163,0.297,89.988,0.964,0,5,25,False,calypso
03VN7ujbyRk4pyIfqVWOqj,The Barbecue,Max Steiner,343933,1940-01-17,1940,0.882,0.26,0.204,0.685,0.275,-15.894,0.0346,128.531,0.207,1,5,12,False,classic soundtrack
28RqPaD3vASHLuyiwBZDyb,Breakfast Feud (feat. Benny Goodman & Charlie Christian),"Benny Goodman Sextet, Benny Goodman, Charlie Christian",183106,1940,1940,0.906,0.777,0.362,0.0555,0.0918,-11.007,0.0394,105.953,0.771,1,10,9,False,"big band, swing, vintage jazz"
79erTDJgCkUMQA0lA3hhUv,Benny's Bugle (feat. Benny Goodman & Charlie Christian),"Benny Goodman Sextet, Benny Goodman, Charlie Christian",184800,1940,1940,0.718,0.761,0.313,0.354,0.0752,-11.753,0.0497,98.202,0.874,0,5,9,False,"big band, swing, vintage jazz"
2zGdoeMBdeWlQeINKvHWdF,John B Sail (The Wreck of the John B),"The Royal Victoria Hotel Calypsos, Blind Blake",176093,1940-01-01,1940,0.951,0.665,0.531,0.0,0.121,-1.825,0.033,82.2,0.689,1,5,18,False,bahamian folk
