id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
43IwS1LmMqpnIUXgMRF3Wp,Eructative Carcass,Anal Gland Discharge,110732,1920-01-01,1920,0.543,0.287,0.646,0.877,0.362,-11.099,0.0339,134.119,0.208,1.0,9.0,0,False,
17VyPnpOoAL3cM7po6S5kY,Evil Dies Good Lives,Young Astronauts Club,460000,1920-02-23,1920,0.51,0.378,0.254,0.943,0.086,-20.734,0.058,137.936,0.029,1.0,11.0,0,False,
2urrX2DoDKtiUlAWVADzMT,E1,Young Astronauts Club,390000,1920-02-20,1920,0.126,0.446,0.303,0.888,0.075,-17.677,0.0334,139.953,0.362,1.0,7.0,0,False,
49QM1xrHX1KIBSQmn1APW2,Europa,Young Astronauts Club,585000,1920-02-22,1920,0.165,0.5,0.127,0.914,0.0831,-18.147,0.0372,69.908,0.463,0.0,0.0,0,False,
5m7hvEyDTxCGWRaYW4v2BR,Electric Echo II,Young Astronauts Club,240000,1920-03-24,1920,0.85,0.0699,0.0995,0.832,0.111,-22.71,0.0433,73.678,0.0366,0.0,8.0,0,False,
2akPuBI69qNvJz7qbpIorJ,E1 - U.S. Fuzz Break Remix I,"Young Astronauts Club, Michael Macintosh, Crystal Macintosh",390000,1920-10-01,1920,0.128,0.48,0.454,0.78,0.0697,-15.672,0.0305,140.009,0.395,1.0,0.0,0,False,
0iQ7aiPpvR7UdALy4eczm4,E1,Young Astronauts Club,390000,1920-01-01,1920,0.126,0.446,0.303,0.888,0.075,-17.677,0.0334,139.953,0.362,1.0,7.0,0,False,
6Bx0ojLOPViRMLLsMNQoK7,Europa,Young Astronauts Club,585049,1920-03-13,1920,0.146,0.521,0.128,0.916,0.0696,-18.162,0.0426,139.507,0.45,0.0,0.0,0,False,
1e0siwlduqrr3N0z0j2mB1,Europa,Young Astronauts Club,585000,1920-03-01,1920,0.165,0.5,0.127,0.914,0.0831,-18.147,0.0372,69.908,0.463,0.0,0.0,0,False,
1FIQB82lj69kyEP4svMg7b,Europa,Young Astronauts Club,585000,1920-02-15,1920,0.165,0.5,0.127,0.914,0.0831,-18.147,0.0372,69.908,0.463,0.0,0.0,0,False,
7DOP9G3kzrIkH4sAPGWf4t,E1 - U.K. Fuzz Break Remix I,Young Astronauts Club,390000,1920-01-30,1920,0.156,0.412,0.404,0.864,0.0697,-16.965,0.0312,139.9,0.523,1.0,7.0,0,False,
4klbNBzC0q1mGm2t2Xy9eS,E1 - Megalomaniacal Remix I,Young Astronauts Club,444999,1920-01-12,1920,0.0079,0.478,0.435,0.599,0.0988,-18.182,0.0306,140.01,0.212,1.0,0.0,0,False,
2rHDXjS9HohZ0NsUEkOS9B,Evac I,Young Astronauts Club,1500055,1920-01-15,1920,0.934,0.181,0.0195,0.904,0.112,-40.49,0.058,118.122,0.0454,0.0,1.0,0,False,
3oDCjwiEXAe1Vsp2IV7K7L,Electric Void,Young Astronauts Club,240000,1920-03-24,1920,0.366,0.44,0.331,0.892,0.119,-17.795,0.0461,77.497,0.0382,1.0,2.0,0,False,
6MRjN2MMwRBtu88lXjBx47,Europa,Young Astronauts Club,585000,1920-02-18,1920,0.158,0.512,0.126,0.92,0.0831,-18.144,0.0355,70.01,0.435,1.0,3.0,0,False,
2yyhpAI5a82EwxsArcLsPf,Electric Echo I,Young Astronauts Club,169899,1920-03-24,1920,0.0486,0.484,0.474,0.901,0.108,-14.798,0.064,177.925,0.0656,0.0,1.0,0,False,
3f6Bs03ScMMWAUbNWAnNe7,Europa,Young Astronauts Club,585000,1920-01-27,1920,0.165,0.5,0.127,0.914,0.0831,-18.147,0.0372,69.908,0.463,0.0,0.0,0,False,
43mj7obrVvLYRXOLFnPnGL,E1 - Upside Down Remix I,Young Astronauts Club,534999,1920-01-12,1920,0.0166,0.497,0.539,0.809,0.0685,-18.341,0.0314,140.022,0.352,1.0,0.0,0,False,
0CLOHzRLNGGypLk0klTVv9,Electrum,Young Astronauts Club,325146,1920-01-30,1920,0.453,0.292,0.157,0.87,0.159,-24.669,0.0513,84.275,0.0708,1.0,5.0,0,False,
7xdIeUf3iReuC9QBu824Yj,E1,Young Astronauts Club,390000,1920-02-09,1920,0.129,0.446,0.3,0.896,0.076,-17.707,0.0334,139.95,0.36,1.0,7.0,0,False,
4hI0qxmrYYspqemeuCfVpv,Evac IV,Young Astronauts Club,1500055,1920-01-15,1920,0.0808,0.116,0.445,0.728,0.126,-17.068,0.0465,161.92,0.256,1.0,6.0,0,False,
3Vw97RgK9gL7Te5AFaBqZH,Hugs,The Flash Alien Fingers,55171,1920,1920,0.882,0.387,0.989,0.954,0.616,-3.435,0.215,61.037,0.0951,0.0,10.0,0,False,
0hCw31vcq4oaCmXKP8Cvdr,It's Right Here for You,Mamie Smith,174520,1920-04-08,1920,0.996,0.503,0.383,0.31,0.464,-9.901,0.0328,116.554,0.723,1.0,5.0,0,False,"harlem renaissance, traditional blues"
2FaOZDQPIhckTQZPB79804,Stab Myself In The Face 170f,Lil Kevo 303,162352,1920-04-30,1920,0.000132,0.594,0.795,0.196,0.0557,-7.361,0.0899,169.958,0.49,1.0,2.0,1,False,"chill breakcore, glitchbreak"
45LecJCT3szKcOFU4emYg5,Twizzlerz 164f,Lil Kevo 303,190243,1920-04-30,1920,0.000985,0.661,0.868,0.904,0.116,-8.162,0.0397,163.979,0.115,0.0,11.0,0,False,"chill breakcore, glitchbreak"
6TipEYQeFbgIQYgLnDqByZ,Platinum Tearz 187f,Lil Kevo 303,124491,1920-04-30,1920,3.68e-05,0.558,0.893,0.768,0.179,-7.341,0.0371,93.503,0.427,1.0,1.0,0,False,"chill breakcore, glitchbreak"
4wIWEBCokotDZCqEgNuoih,Grassy Hill 170f,Lil Kevo 303,114352,1920-04-30,1920,3.14e-05,0.708,0.725,0.884,0.0917,-10.233,0.0624,169.976,0.684,1.0,7.0,1,False,"chill breakcore, glitchbreak"
7E5rT2WKMEKbtOdEbFzAj2,Lulu Thundaga 170f,Lil Kevo 303,182117,1920-04-30,1920,0.00476,0.53,0.973,0.936,0.122,-6.004,0.0555,170.054,0.382,0.0,11.0,0,False,"chill breakcore, glitchbreak"
6Crc2pD9oae1GZmQddYWMU,Kuso Raga 200f187f,Lil Kevo 303,144153,1920-04-30,1920,0.0013,0.47,0.872,0.0139,0.14,-7.764,0.144,93.55,0.12,0.0,2.0,1,False,"chill breakcore, glitchbreak"
15OGRkiBhUm5VAzXnoXMqO,Frankie and Johnie,Frank Crumit,200080,1920-06-03,1920,0.996,0.624,0.253,0.711,0.112,-13.647,0.216,163.343,0.69,1.0,0.0,0,False,"vaudeville, vintage jazz"
37u5Yz8upuRztUTnwKN9ui,Fading Echoes,Young Astronauts Club,95000,1920-03-22,1920,0.473,0.327,0.52,0.641,0.127,-14.228,0.0377,179.937,0.0316,0.0,1.0,0,False,
4ZPaallOOvgX7H3LZvt3Zs,Fair One,The Benson Orchestra of Chicago,194208,1920-01-07,1920,0.992,0.511,0.43,0.873,0.244,-11.207,0.0403,94.791,0.617,1.0,3.0,0,False,
6evVwUhygPNKqepq26CULo,Foolin',"BabyFaceGnar, EA Ev",184476,1920-01-01,1920,0.314,0.867,0.519,0.0,0.141,-11.376,0.321,98.015,0.436,0.0,3.0,0,True,
7a7w6q1r9hz63kJVGBoMIW,Faidherbe Zumba - Radio Edit,drapsag LPDB,42292,1920-04-07,1920,0.000645,0.864,0.29,0.779,0.0941,-10.076,0.185,124.868,0.587,1.0,1.0,0,False,
7eyrLWLJj9iQBxbGBFXwDo,fck X,allwomenlovelerk,77043,1920-08-18,1920,0.0355,0.72,0.407,3.83e-06,0.138,-5.82,0.0457,153.96,0.0386,1.0,1.0,0,True,
3gSGiVORAovFw1neT8MxNG,Follow Me,Young Astronauts Club,390000,1920-01-22,1920,0.193,0.362,0.29,0.272,0.101,-14.294,0.0291,79.631,0.133,1.0,5.0,0,False,
0lkDozgy40bgDmiRIJ1mnK,Full Size,YL Cootie,171270,1920-01-01,1920,0.229,0.675,0.317,1.05e-06,0.277,-14.943,0.0814,140.053,0.173,0.0,4.0,0,True,
20SdQvWaoO6BTv7FNU9ya7,The Food Pyramid Is A Crime Against Humanity,Young Astronauts Club,180000,1920-01-12,1920,0.00544,0.718,0.175,0.784,0.0605,-16.22,0.0638,112.007,0.371,0.0,9.0,0,False,
2MR7wQWOboxf1K1G5YVCov,File V,Young Astronauts Club,290000,1920-02-20,1920,0.134,0.595,0.937,0.91,0.0768,-6.792,0.0662,160.004,0.468,0.0,8.0,0,False,
2gzzgyvxUNjF1Q6B2zjjef,Four,"ST, 1920Johnny, 98, Barracuda, Niklas O",244218,1920,1920,0.434,0.685,0.458,1.45e-06,0.304,-8.903,0.26,149.987,0.456,1.0,9.0,0,True,uk drill
28hCKeV2BuEBVzTVqXZkRq,The Free and Easy (Alternate Take),Ben Selvin & His Orchestra,182533,1920-08-12,1920,0.988,0.67,0.25,0.00297,0.122,-12.223,0.105,178.999,0.907,1.0,3.0,0,False,"british dance band, man's orchestra, vaudeville, vintage jazz"
4ybMb8aTmzTMqpgyKeOpSf,FACT,YL Cootie,147885,1920-01-01,1920,0.0176,0.756,0.634,0.0,0.114,-9.751,0.236,143.955,0.591,1.0,2.0,0,True,
6MGcC7bm2hUVmFPcFZD0Tp,Fever Dreams,YL Cootie,102539,1920-01-01,1920,0.0762,0.615,0.833,0.0,0.142,-8.24,0.238,149.94,0.559,0.0,11.0,0,True,
3CTH6KhoAyOwpTabaNhJ9w,The Food Pyramid Is A Crime Against Humanity - Radio Edit,Young Astronauts Club,180000,1920-03-24,1920,0.00544,0.718,0.175,0.784,0.0605,-16.22,0.0638,112.007,0.371,0.0,9.0,0,False,
4F9Z4RtVVf1Rqavw4LxJpn,The Free and Easy,Ben Selvin & His Orchestra,188013,1920-08-12,1920,0.971,0.705,0.245,0.109,0.081,-12.159,0.108,176.664,0.906,1.0,10.0,0,False,"british dance band, man's orchestra, vaudeville, vintage jazz"
1yn2ekga4rl5XICMD3bU7r,Flower Child,YL Cootie,126873,1920-01-01,1920,0.147,0.708,0.557,0.0,0.0822,-10.467,0.144,157.017,0.227,0.0,11.0,0,True,
30S36J9l1Jn561HsVEuO3W,Fiji,YL Cootie,157524,1920-01-01,1920,0.296,0.554,0.547,0.0,0.173,-10.891,0.0403,149.173,0.363,0.0,5.0,0,True,
5UJFWTTa1RBMYwPhykxRpb,Fange,"Wasted180, 97LoveSuicide",195341,1920-10-31,1920,0.718,0.683,0.776,1.99e-05,0.113,-12.834,0.389,115.054,0.349,1.0,8.0,0,True,
5oCFw0pWuwpOLltM8fDUoE,Forgetful Four,YL Cootie,142477,1920-01-01,1920,0.000237,0.819,0.543,0.0,0.119,-11.448,0.223,135.085,0.236,0.0,8.0,0,True,
5aSeXaFDhCAFuiQmZ6uGqe,Face on Fire,"Schnooty Records, Yung Schnooty",34500,1920-08-08,1920,0.444,0.634,0.358,0.0,0.421,-21.306,0.389,173.874,0.57,0.0,10.0,0,True,
3nCmAkCwv9y6I1LzVl3qo6,Flaccid Psychiatrist/Erect Sales Identity Disorder,Listen and Interpret,211022,1920-02-02,1920,0.191,0.436,0.653,5.46e-06,0.0633,-6.133,0.413,79.979,0.0388,1.0,2.0,0,False,
0TlLgRCBXKNFQNtdYbWZFp,Frankie Blues,Mamie Smith,181053,1920-04-08,1920,0.996,0.571,0.399,0.00907,0.347,-6.966,0.0341,131.0,0.852,0.0,9.0,0,False,"harlem renaissance, traditional blues"
4lkyDgjrRJLMNuR0hmodRy,Fantasias,YL Cootie,169784,1920-01-01,1920,0.0467,0.799,0.382,0.0,0.0886,-12.763,0.26,113.92,0.233,1.0,6.0,0,True,
4ggyixscRzbgq4dpuBlfMv,(Feels Like) Demonic Possession Blues,Young Astronauts Club,280000,1920-02-20,1920,0.552,0.437,0.257,0.00186,0.108,-14.572,0.0345,79.232,0.108,0.0,3.0,0,False,
2rJhAZ6gJRt9U7U5DeFb86,Thanks for the Buggy Ride,Frank Crumit,178373,1920-06-03,1920,0.989,0.673,0.161,0.0861,0.124,-14.664,0.2,70.203,0.69,1.0,7.0,0,False,"vaudeville, vintage jazz"
10nKUOkAaVOu0lpkHgoWqO,Phase Four,Young Astronauts Club,180000,1920-01-05,1920,0.134,0.148,0.047,0.444,0.0938,-23.607,0.0377,69.279,0.0305,1.0,9.0,0,False,
5bMIFR21Nr23k13IjgEe8q,Phase Four,Young Astronauts Club,180000,1920-01-27,1920,0.134,0.184,0.0505,0.441,0.0943,-23.586,0.0391,69.646,0.0305,1.0,9.0,0,False,
4Vb54qjfG8TEKQLylYDPpY,Stupid Fkin Song,"Xxmicah203, Crispyhotdog",92995,1920-06-11,1920,0.202,0.744,0.669,0.224,0.185,-7.983,0.307,133.043,0.135,0.0,6.0,0,False,
4TmoQa7VuvEuc7yJEx9eNr,Pray for Me,NUMBA5,256574,1920-12-30,1920,0.0926,0.719,0.524,0.0,0.0866,-15.222,0.346,147.325,0.344,1.0,2.0,0,True,
5n39FiTzGxDvsezE4f12Yy,Logan freestyle,"99% Fat Free, Headass tim",166231,1920-11-18,1920,0.802,0.541,0.389,0.0,0.864,-14.386,0.499,60.427,0.156,1.0,11.0,0,True,
5Vjq62elGoOE69kZqzhb89,La Femme Aux Bijoux,Marcelly,176440,1920,1920,0.995,0.41,0.214,1.38e-06,0.38,-15.157,0.0626,74.834,0.555,1.0,4.0,0,False,
7a07riX9J7Cf33Dje0mX8P,Phase Four,Young Astronauts Club,180000,1920-01-12,1920,0.134,0.229,0.0462,0.567,0.095,-23.643,0.0368,69.516,0.0303,1.0,9.0,0,False,
3JqFML25mJeAkzPsN1fP0Y,Sorry for Confusing You (2007),The Scroll,277243,1920-01-01,1920,0.000304,0.516,0.879,0.845,0.211,-5.618,0.0465,119.997,0.268,0.0,1.0,0,False,
0b7awPI4HkJxJtyapE3ERz,Phase Four,Young Astronauts Club,180000,1920-01-02,1920,0.136,0.159,0.0434,0.434,0.0945,-23.621,0.0377,69.513,0.0306,1.0,9.0,0,False,
6sEPyYYHcPP0tz40TCt8VM,Jet Fuel,"Schnooty Records, Yung Schnooty",121374,1920-08-08,1920,0.293,0.518,0.357,0.0,0.111,-12.272,0.498,105.266,0.889,0.0,11.0,0,True,
2Jd26bWgOlF9hVWTYhKlGM,Sti filaki me valane,Marika Papagkika,231400,1920-01-01,1920,0.932,0.382,0.492,0.0137,0.157,-8.321,0.0345,88.525,0.64,1.0,1.0,0,False,rebetiko
5Ozseq9uecKK9GGsaAeJGZ,Home For The Holidays,"YL Cootie, Slurp Slutty",155094,1920-01-01,1920,0.132,0.738,0.45,1.22e-06,0.133,-9.937,0.0793,82.498,0.376,1.0,2.0,0,False,
0wKxzKp0Tl40aIYosAlYP8,Phase Four,Young Astronauts Club,180000,1920-02-02,1920,0.134,0.148,0.047,0.444,0.0938,-23.607,0.0377,69.279,0.0305,1.0,9.0,0,False,
1aILdNtx4Fcf89j5ZTRnHF,Phase Four,Young Astronauts Club,180000,1920-02-05,1920,0.134,0.184,0.0505,0.441,0.0943,-23.586,0.0391,69.646,0.0305,1.0,9.0,0,False,
1MmDGvvICGs6zmGgONQ2yZ,Phase Four,Young Astronauts Club,180000,1920-01-19,1920,0.134,0.184,0.0505,0.441,0.0943,-23.586,0.0391,69.646,0.0305,1.0,9.0,0,False,
5KziZEcF0Y9UVzwZScT9Y4,Phase Four,Young Astronauts Club,180000,1920-03-06,1920,0.134,0.184,0.0505,0.441,0.0943,-23.586,0.0391,69.646,0.0305,1.0,9.0,0,False,
27JHaPTDG2pR3hKvPUt5Tm,Phase Four,Young Astronauts Club,180000,1920-01-25,1920,0.134,0.184,0.0505,0.441,0.0943,-23.586,0.0391,69.646,0.0305,1.0,9.0,0,False,
5mUtpIre8YfXhFTIYjXnK4,Phase Four,Young Astronauts Club,180000,1920-01-23,1920,0.134,0.184,0.0505,0.441,0.0943,-23.586,0.0391,69.646,0.0305,1.0,9.0,0,False,
0w1niwodVUkILevvugjgNa,Quantum Fluctuation,Tr0ma,454775,1920-01-01,1920,1.75e-05,0.49,0.922,0.855,0.123,-11.961,0.0771,158.049,0.264,1.0,1.0,0,False,
5a1MOIFZmP20Kn2dmigwiZ,SCIENCE FICTION,YL Cootie,119808,1920-01-01,1920,0.345,0.547,0.344,3.76e-05,0.0971,-13.508,0.13,119.936,0.141,0.0,10.0,0,True,
0ScgyRQkjuKQs6mnHQNyEb,Solar Flare,YL Cootie,134675,1920-01-01,1920,0.0384,0.591,0.451,0.0,0.177,-12.29,0.043,149.99,0.293,1.0,11.0,0,True,
2ZZ4rkQvNDkQt86sdwd398,Sti filaki me valane,Marika Papagkika,231400,1920-01-01,1920,0.932,0.382,0.492,0.0137,0.157,-8.321,0.0345,88.525,0.64,1.0,1.0,0,False,rebetiko
3vygxg7h6KsLWSHLcCg5Hf,Le P'tit Rouquin Du Faubourg Saint Martin,Fortugé,204160,1920,1920,0.994,0.624,0.209,0.0,0.395,-14.72,0.175,79.674,0.542,0.0,9.0,0,False,
6AuSNLv4J0yD82442YvglQ,I Wish I Was in Peoria,Frank Crumit,174613,1920-06-03,1920,0.996,0.694,0.229,0.142,0.289,-13.77,0.157,117.359,0.595,1.0,3.0,0,False,"vaudeville, vintage jazz"
6k5AcZjYDxLY8ugPI0cQMK,My Little Bimbo Down on the Bamboo Isle,Frank Crumit,177533,1920-06-03,1920,0.995,0.838,0.164,0.81,0.123,-15.443,0.187,118.056,0.762,1.0,5.0,0,False,"vaudeville, vintage jazz"
6xKlCavl5f0vgBt3LgT3IE,Billy Boy,Frank Crumit,149706,1920-06-03,1920,0.994,0.597,0.185,0.891,0.133,-17.514,0.128,164.788,0.699,1.0,7.0,0,False,"vaudeville, vintage jazz"
6VtjrVJT5QX5oAeK1yN9C3,The Return of Abdul Abulbul Amir,Frank Crumit,205013,1920-06-03,1920,0.996,0.776,0.179,0.82,0.307,-15.16,0.0946,96.534,0.605,0.0,7.0,0,False,"vaudeville, vintage jazz"
3sQCtYRQ1nPQ5RhitLWjnc,No One Knows What It's All About,Frank Crumit,186733,1920-06-03,1920,0.996,0.743,0.174,0.915,0.207,-16.223,0.102,113.118,0.768,1.0,8.0,0,False,"vaudeville, vintage jazz"
72mVl8eeLupf2S9niBTGqT,Grandfathers Clock,Frank Crumit,176546,1920-06-03,1920,0.994,0.543,0.214,0.378,0.134,-14.085,0.144,76.453,0.439,1.0,5.0,0,False,"vaudeville, vintage jazz"
2QTpGzTRPRe3wHnw3mcVrq,Oh! Didn't It Rain,Frank Crumit,188360,1920-06-03,1920,0.996,0.745,0.155,0.759,0.22,-15.371,0.0961,99.13,0.608,1.0,8.0,0,False,"vaudeville, vintage jazz"
08YuoLWp6s42O5DvNDubmE,A Gay Caballero,Frank Crumit,212453,1920-06-03,1920,0.995,0.568,0.157,0.906,0.284,-15.473,0.181,179.529,0.704,1.0,7.0,0,False,"vaudeville, vintage jazz"
4i3Khq4msj0Vhi0tPSxIR5,Ukulele Lady,Frank Crumit,163009,1920-06-03,1920,0.995,0.679,0.301,0.767,0.144,-10.232,0.135,169.48,0.613,0.0,10.0,0,False,"vaudeville, vintage jazz"
7pXfE7yC80HXthA2wmLXv4,My Sweetie Turned Me Down,Frank Crumit,167026,1920-06-03,1920,0.996,0.762,0.277,0.775,0.208,-12.081,0.0735,111.357,0.608,1.0,0.0,0,False,"vaudeville, vintage jazz"
4iTXp4bZs7uw7n77mZnjny,S Wonderful,Frank Crumit,208933,1920-06-03,1920,0.996,0.43,0.0676,0.428,0.205,-15.821,0.0953,176.705,0.365,0.0,0.0,0,False,"vaudeville, vintage jazz"
2MZtBkCQLoEfpWl8dXuNfE,Je Suis Le Petit Jeune Homme Que Vous Cherchez,Fortugé,201866,1920,1920,0.99,0.509,0.306,0.0,0.372,-15.441,0.166,127.035,0.7,1.0,7.0,0,False,
3NEGdHWnpQgWb2FTdYUO6R,Centralia,"Young Astronauts Club, Michael Macintosh, Crystal Macintosh",620120,1920-01-12,1920,0.00262,0.481,0.378,0.877,0.351,-24.992,0.203,121.947,0.0402,0.0,10.0,0,False,
7t6VEpxHk5kCGoSBTwXLzd,An Entrance 2 Hope - Hopeless Remix I,Young Astronauts Club,510000,1920-01-27,1920,0.00473,0.598,0.305,0.821,0.121,-18.043,0.03,119.989,0.0376,1.0,2.0,0,False,
7K41C7fjlTDiiwfLEYRIi1,Montréal (Xanoph Remix II),Young Astronauts Club,3600053,1920-01-05,1920,0.00228,0.67,0.29,0.768,0.677,-17.847,0.0474,150.074,0.0976,1.0,1.0,0,False,
5RqmsQjFh4YyIW88IFgKNY,Swimming N Tha Sky I,Young Astronauts Club,300000,1920-01-27,1920,0.66,0.426,0.494,0.97,0.104,-15.259,0.0367,140.001,0.0547,1.0,8.0,0,False,
1IszNcwqTqtMYcfkoyM78s,Raté...,FRST,174549,1920-03-31,1920,0.166,0.734,0.596,0.0,0.216,-5.809,0.354,89.599,0.504,1.0,1.0,0,True,
7q367yrJ97T4XAdEPjRggh,Cairo IV,Young Astronauts Club,3600027,1920-01-05,1920,0.858,0.447,0.278,0.857,0.135,-22.017,0.0501,140.274,0.0364,0.0,11.0,0,False,
2AY9c584VHLTx092bBzkd4,An Entrance 2 Hope,Young Astronauts Club,510000,1920-01-27,1920,0.0228,0.469,0.181,0.621,0.119,-18.411,0.0396,119.945,0.0344,1.0,7.0,0,False,
7zQw90cNkC6wxHgfVod9j2,Swimming N Tha Sky II,Young Astronauts Club,300000,1920-01-05,1920,0.652,0.351,0.431,0.991,0.0982,-18.882,0.0331,140.153,0.102,1.0,8.0,0,False,
1mGBdXOq9sj7cPuUysDz2b,Le Roi Des Minables,FRST,222839,1920-03-31,1920,0.467,0.937,0.657,0.0,0.086,-6.202,0.176,96.001,0.584,0.0,8.0,1,True,
3btMQYtFWqhenUlIMshVfU,The Welcome Table,Florida Normal And Industrial Institute Quartette,148053,1920-05-14,1920,0.995,0.643,0.217,0.0,0.393,-14.402,0.153,87.005,0.694,1.0,11.0,0,False,
1ULbDNKTgwmZQ0Q3LqXmkz,Cruelle Rédemption,FRST,214950,1920-03-31,1920,0.513,0.628,0.624,0.0,0.864,-6.424,0.392,76.57,0.227,0.0,7.0,0,True,
6EltyOnctnyK1jgprKgXHk,So Long Oolong,Frank Crumit,179958,1920-02-17,1920,0.995,0.45,0.224,0.0379,0.493,-17.668,0.0448,78.39,0.6,1.0,7.0,0,False,"vaudeville, vintage jazz"
3IQh7milrurAJBQ1W2ZhaI,Épouvantail,FRST,189468,1920-03-31,1920,0.41,0.635,0.579,0.0,0.196,-4.505,0.27,78.037,0.21,0.0,11.0,0,True,
4zFMTxao0VktAcMvIYIEEt,Jesus N My Pancakes,Young Astronauts Club,190000,1920-01-05,1920,0.0553,0.548,0.363,0.127,0.229,-17.324,0.0769,114.631,0.123,0.0,5.0,0,False,
1YoNa8UX6E35iC89PgPpNL,Cairo II,Young Astronauts Club,3600027,1920-01-05,1920,0.897,0.337,0.302,0.869,0.156,-25.23,0.0607,139.649,0.0408,0.0,11.0,0,False,
34WejiQGW7KEZOUgQMznwP,Montréal (Xanoph Remix I),Young Astronauts Club,3600053,1920-01-05,1920,0.0753,0.462,0.279,0.784,0.593,-20.424,0.0517,98.75,0.191,1.0,0.0,0,False,
0rqlZFwyfjRI0FoVrFpPsW,My Little Bimbo Down on the Bamboo Isle,Frank Crumit,197256,1920-06-15,1920,0.995,0.806,0.273,0.556,0.123,-12.33,0.0819,115.108,0.802,0.0,9.0,0,False,"vaudeville, vintage jazz"
0ulatKgXXpgRN7XP0PdGpl,Lines N Tha Sky,"Young Astronauts Club, Michael Macintosh, Crystal Macintosh",255085,1920-01-12,1920,0.000362,0.371,0.54,8.29e-06,0.121,-18.4,0.0399,139.907,0.255,1.0,8.0,0,False,
3v7bswiSS1QErhGKSc2Vgk,Nido de Amor - Remasterizado,Francisco Canaro,156040,1920-07-08,1920,0.996,0.345,0.326,0.953,0.197,-15.475,0.135,170.943,0.51,1.0,0.0,0,False,"orquesta tipica, tango, vintage tango"
3N5bAS0P0oP0FLphDhdnJL,Shaping Tha Sea II,Young Astronauts Club,300000,1920-01-27,1920,0.000288,0.376,0.484,0.587,0.12,-18.939,0.0524,140.068,0.157,1.0,3.0,0,False,
0JGxvwBll9nnmLsh76XqIK,Shaping Tha Sea IV,Young Astronauts Club,300000,1920-01-27,1920,0.0134,0.494,0.682,0.864,0.291,-22.908,0.044,140.002,0.225,0.0,3.0,0,False,
0pgHnO1RLJ9MiCwYYihdp6,Laudem Dei,FRST,329767,1920-03-31,1920,0.335,0.497,0.705,1.85e-06,0.117,-5.981,0.361,79.552,0.0697,1.0,9.0,0,True,
2DfDLd2ttqySXwp32bnGJn,Home,"Young Astronauts Club, Michael Macintosh, Crystal Macintosh",195082,1920-01-12,1920,0.925,0.512,0.0183,0.837,0.0984,-30.187,0.034,119.93,0.13,1.0,8.0,0,False,
7I04k0tYEGPnOkX4kRpwY6,Ego Trippin',FRST,230241,1920-03-31,1920,0.426,0.651,0.791,0.0,0.086,-5.514,0.465,123.773,0.526,0.0,11.0,0,True,
6zSRQAz7TebkwevLcYFnZM,Nueve Puntos - Remasterizado,Francisco Canaro,187200,1920-07-08,1920,0.995,0.472,0.223,0.98,0.299,-16.287,0.081,127.076,0.372,1.0,2.0,0,False,"orquesta tipica, tango, vintage tango"
5bx9VS0wfBQfVYk0ujrBoB,Matasano - Remasterizado,Francisco Canaro,170373,1920-07-08,1920,0.996,0.616,0.334,0.946,0.203,-17.109,0.0473,130.572,0.561,1.0,8.0,0,False,"orquesta tipica, tango, vintage tango"
629wipE8yg7d7vlKHgYgEO,Zeropartspermillion I,Young Astronauts Club,1500000,1920-01-05,1920,0.81,0.639,0.108,0.951,0.127,-34.971,0.0625,120.017,0.217,0.0,6.0,0,False,
2P5g0WiNYP9pBWUIcqUBPv,Standby,Young Astronauts Club,350520,1920-01-05,1920,0.000685,0.278,0.968,0.0052,0.331,-11.692,0.0386,175.233,0.403,0.0,6.0,0,False,
6J25PRX8dvPMJjMJ1UN3dn,All Alone Again,"Young Astronauts Club, Michael Macintosh, Crystal Macintosh",210102,1920-01-12,1920,0.106,0.519,0.663,0.0389,0.163,-13.783,0.053,119.994,0.314,1.0,1.0,0,False,
6hA1xyl6w5OPDcL5rjs5gC,Naux,Young Astronauts Club,75000,1920-01-05,1920,0.0552,0.387,0.317,0.344,0.0793,-22.571,0.195,106.4,0.297,0.0,6.0,0,False,
3FYI2FKwubmVWxob4TzlEa,Swimming N Tha Sky I,Young Astronauts Club,300000,1920-01-05,1920,0.666,0.424,0.495,0.965,0.102,-15.253,0.0364,140.005,0.0489,1.0,8.0,0,False,
7i3i2h3fenxXJuOy0x6OqB,Oh By Jingo!,Frank Crumit,193620,1920-02-17,1920,0.995,0.69,0.283,0.0478,0.484,-13.889,0.0683,105.634,0.848,1.0,1.0,0,False,"vaudeville, vintage jazz"
5dl3NPGRjySpSgFu5p6sBH,Xthes to vradi stou Gkaripi,Giorgos Katsaros,271173,1920-01-01,1920,0.934,0.608,0.437,0.0194,0.093,-12.158,0.0359,115.061,0.632,1.0,1.0,8,False,"bouzouki, rebetiko"
1CexVE0jnzvlzeZTszNqdF,The Good The Bad And The Mutilated,Anal Gland Discharge,899500,1920-01-01,1920,0.839,0.488,0.621,0.0244,0.22,-11.656,0.71,107.428,0.526,1.0,1.0,0,False,
06JXsDrrOoG77wDd2XHqtb,GAZA - yuckle verison,"MSB Griz, Ticklebottom Codeine, Memento Gringo",80828,1920-01-01,1920,0.0497,0.836,0.467,0.000138,0.16,-13.201,0.183,98.039,0.386,0.0,6.0,0,True,
