id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
143zmJ8FiAzSH0lOEfDPer,Ek Pardesi Aaya,"Sitara, Arun",193654,1943-12-31,1943,0.994,0.582,0.134,0.965,0.209,-14.236,0.167,127.445,0.604,1,0,0,False,
7m5vkddOPqq8cwK0JsN3g3,Elo Elore,"Robin Majumdar, Binapani Mukherjee",190274,1943-01-01,1943,0.996,0.453,0.328,0.281,0.248,-14.214,0.269,64.027,0.812,1,11,0,False,
4CRnt5lE6zAioOM6NxUqzw,Ek Anokha Gham,Noor Jehan,188920,1943-01-01,1943,0.992,0.553,0.183,0.904,0.112,-18.304,0.0964,67.275,0.424,1,6,0,False,"classic bollywood, classic pakistani pop, filmi, ghazal"
64UGIxRPsjHDXtd2MrT6JM,Elo Kakhan Paini Sara,Kanan Devi,214061,1943-02-01,1943,0.99,0.643,0.16,0.875,0.145,-14.11,0.0317,94.858,0.583,0,3,0,False,"classic bollywood, filmi"
3cPcg28dWANal2kAIPrzop,Elisa - Versão portuguesa,Academia dos Renascidos,95124,1943,1943,0.923,0.586,0.224,0.000351,0.0995,-20.052,0.227,66.949,0.334,1,5,0,False,
0E6HcKN4Dn5i9AXjhpF2V1,Ei Rangamatir Deshe,Anima Dasgupta,174546,1943-12-31,1943,0.992,0.586,0.361,0.876,0.216,-8.715,0.0501,146.222,0.95,1,0,0,False,
6wJm6uknMxC9pPfR7uvPc9,Ek Din Hansaye Ek Din Rulaye,"Arun Kumar, Amirbai Karnataki",201786,1943-01-01,1943,0.973,0.337,0.216,2.87e-05,0.159,-11.729,0.0441,78.606,0.555,0,5,0,False,
2nfW6Yp0bvS4Hgq72DoTTZ,Track 57 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",189440,1943-01-01,1943,0.727,0.646,0.518,0.0,0.268,-18.688,0.912,59.622,0.127,0,1,5,True,
3F7XkrMBNOPnH7Ue1GpajV,Track 17 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",186358,1943-01-01,1943,0.58,0.61,0.502,0.0,0.198,-17.966,0.929,186.045,0.17,0,6,5,True,
3DB113t9F1MDbCa5ZtHuuB,Track 46 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",187947,1943-01-01,1943,0.681,0.749,0.471,0.0,0.142,-20.653,0.871,74.639,0.11,0,1,5,True,
1dWRTXcLKUakK6QmXOnz2g,Track 30 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",187147,1943-01-01,1943,0.653,0.686,0.64,0.0,0.162,-17.668,0.797,142.194,0.0383,0,6,5,True,
7xllJlrNmvV0Y9sLtKoFiw,Track 58 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",183178,1943-01-01,1943,0.741,0.657,0.504,0.0,0.176,-19.658,0.904,92.321,0.131,0,6,5,True,
0VO8BVp8NKxkKINSMIrDrT,Track 60 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182314,1943-01-01,1943,0.85,0.668,0.5,0.0,0.148,-18.192,0.907,74.314,0.199,1,1,5,True,
75st2zxtyrSE9H341OchW0,Track 2 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",185844,1943-01-01,1943,0.852,0.68,0.572,0.0,0.243,-17.21,0.925,143.643,0.351,0,6,5,True,
4r6MQmieIFabzvIiYvuXrw,Track 41 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182518,1943-01-01,1943,0.76,0.679,0.545,0.0,0.324,-15.647,0.884,144.77,0.118,1,6,5,True,
1hd5B5a4JgNxgNd935nAf6,Track 36 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182606,1943-01-01,1943,0.744,0.662,0.529,0.0,0.109,-16.933,0.884,92.646,0.0805,1,9,5,True,
09F2T7LhXNBaMHDm6BMyTd,Track 40 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",195289,1943-01-01,1943,0.783,0.699,0.608,0.0,0.217,-11.861,0.873,105.002,0.208,0,6,5,True,
0RRasjoY2ORC098tM0o7HL,Track 76 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182389,1943-01-01,1943,0.711,0.751,0.472,0.0,0.168,-17.658,0.903,109.032,0.197,0,1,5,True,
33Iocn1L7cCu9XrACFjlcX,Track 29 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",186399,1943-01-01,1943,0.566,0.715,0.64,0.0,0.461,-17.711,0.82,125.446,0.0371,1,2,5,True,
0gcAuYAmif3CAS9OHEAd1S,Track 66 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",195413,1943-01-01,1943,0.622,0.699,0.578,3.52e-06,0.148,-18.358,0.91,124.76,0.198,0,6,5,True,
5tmI0FzyYPA3rMVs4Zo1Nh,Track 38 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",180988,1943-01-01,1943,0.586,0.745,0.605,0.0,0.246,-19.415,0.779,102.754,0.0545,1,1,5,True,
2ZhCrIKzrDsUu4Pfwx4asC,Track 52 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181215,1943-01-01,1943,0.713,0.613,0.415,0.0,0.364,-18.701,0.869,69.343,0.111,1,9,5,True,
25RjnKIaT8wgFgnz6QjzIn,Track 25 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",185898,1943-01-01,1943,0.669,0.685,0.605,0.0,0.173,-17.805,0.841,100.463,0.152,1,9,5,True,
6NhBsDqa3lkYKCqQCuxQdJ,Track 64 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",193694,1943-01-01,1943,0.84,0.712,0.459,0.0,0.36,-19.529,0.91,112.873,0.258,0,11,5,True,
0Rr9INkjDqtXo2z4Kx4u5o,Track 44 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",186116,1943-01-01,1943,0.774,0.672,0.551,0.0,0.331,-19.212,0.934,69.205,0.134,1,2,5,True,
3HEBEqQnwUhCUWYNRKYoUv,Track 74 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",187466,1943-01-01,1943,0.795,0.714,0.478,0.0,0.282,-17.26,0.887,118.529,0.259,0,6,5,True,
42gnARzsmS4h1dawbCACab,Track 83 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",184300,1943-01-01,1943,0.607,0.621,0.517,0.0,0.378,-19.458,0.897,77.904,0.0732,0,6,5,True,
0SxRcxVWfmWat23JinWXZs,Track 35 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181423,1943-01-01,1943,0.807,0.642,0.519,0.0,0.228,-17.857,0.891,161.744,0.149,0,6,5,True,
7x59FYQQhzFrvlZ7cEZtZI,Track 14 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",185789,1943-01-01,1943,0.649,0.715,0.581,0.0,0.41,-16.571,0.877,113.357,0.137,1,7,5,True,
21pU62FWufbfy71MHfl2II,Track 75 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181610,1943-01-01,1943,0.736,0.702,0.448,0.0,0.149,-18.906,0.875,88.443,0.328,0,6,5,True,
1erxhFrmYwDr4iYJcDprn2,Track 24 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",183179,1943-01-01,1943,0.614,0.718,0.667,0.0,0.135,-16.966,0.766,111.966,0.0759,0,1,5,True,
5bfQi0frVViM73bPDFMwGF,Track 62 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",184288,1943-01-01,1943,0.825,0.693,0.504,0.0,0.23,-19.868,0.82,84.867,0.207,0,6,5,True,
40BMtP2zuyPn091S5XmfUY,Track 20 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182347,1943-01-01,1943,0.775,0.716,0.588,0.0,0.18,-16.948,0.898,89.709,0.163,0,6,5,True,
6DTqaKIPAO9K0SuAWTticr,Track 4 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181536,1943-01-01,1943,0.877,0.71,0.5,0.0,0.102,-16.718,0.916,128.523,0.305,1,2,5,True,
1kX1BqUF77zAv3E5VlFVol,Track 45 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",180927,1943-01-01,1943,0.674,0.713,0.463,0.0,0.396,-20.535,0.847,126.157,0.147,1,9,5,True,
2LSz3kVbis87xm4NspoeY1,Track 53 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",184677,1943-01-01,1943,0.704,0.694,0.485,0.0,0.191,-18.596,0.881,104.246,0.173,0,6,5,True,
761TPyRge4c106cuACfLyb,Track 19 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",203248,1943-01-01,1943,0.79,0.701,0.583,0.0,0.136,-17.993,0.85,134.41,0.147,0,6,5,True,
0Lf4qGsFEZi8MfcvlSdw4c,Track 43 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",185309,1943-01-01,1943,0.726,0.638,0.7,0.0,0.387,-14.606,0.921,85.123,0.0631,1,9,5,True,
0LwjseKvPCOtNnin9HfHCY,Track 11 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",196339,1943-01-01,1943,0.805,0.713,0.613,0.0,0.0971,-16.411,0.898,113.107,0.361,0,6,5,True,
1UN2ty1M2K9Obah0qS7kZu,Track 47 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",183328,1943-01-01,1943,0.792,0.715,0.513,0.0,0.195,-20.26,0.911,118.471,0.163,0,6,5,True,
7h2od08EAjqr4GqGGm7aVG,Track 39 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181150,1943-01-01,1943,0.59,0.663,0.553,0.0,0.122,-17.315,0.829,87.27,0.108,0,6,5,True,
7a0zjVKbP5L19C679ibwme,Track 65 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182765,1943-01-01,1943,0.749,0.646,0.496,0.0,0.353,-18.72,0.902,158.214,0.168,0,6,5,True,
5D8TpsVuCPMWnF4KXRpVHL,Track 49 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181760,1943-01-01,1943,0.592,0.715,0.512,0.0,0.212,-20.283,0.783,68.062,0.0753,0,1,5,True,
4jVu7s8npOQ8rLmpVPD8DV,Track 71 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",184486,1943-01-01,1943,0.412,0.711,0.492,1.37e-06,0.134,-20.086,0.86,128.738,0.14,0,6,5,True,
08OfYbEsvubbujtsrtrjQF,Track 33 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",186495,1943-01-01,1943,0.786,0.645,0.627,0.0,0.155,-15.243,0.88,82.436,0.169,0,6,5,True,
289wILQjP4FeUJ3BLtDcll,Track 48 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181033,1943-01-01,1943,0.641,0.698,0.46,0.0,0.312,-20.956,0.891,135.247,0.0797,1,9,5,True,
6wgnSfhOEE9qvtBefifoJM,Track 26 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182432,1943-01-01,1943,0.623,0.715,0.672,0.0,0.361,-16.329,0.893,126.67,0.129,1,9,5,True,
49IU6xVlvfHZOk8JDlFzIp,Track 85 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182431,1943-01-01,1943,0.724,0.722,0.479,0.0,0.16,-18.172,0.83,120.235,0.104,0,6,5,True,
46O2Mw6eX2nq3e85pZX20F,Track 23 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181376,1943-01-01,1943,0.669,0.643,0.633,0.0,0.251,-15.908,0.875,166.898,0.105,1,1,5,True,
7LUKjcqknKtd3SywZWeqnx,Track 42 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",184436,1943-01-01,1943,0.76,0.711,0.606,0.0,0.396,-13.56,0.898,110.97,0.184,0,1,5,True,
1QFdyqMKdTXBtUu9BwSgfe,Track 16 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182656,1943-01-01,1943,0.667,0.631,0.563,0.0,0.332,-18.386,0.917,84.713,0.147,0,1,5,True,
0iDKXMyPnfri8TWDAE8HPW,Track 68 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",185098,1943-01-01,1943,0.532,0.673,0.492,0.0,0.198,-18.918,0.822,97.996,0.19,0,6,5,True,
4YCHw6zFcbDnOJM7UnTODq,Track 1 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",207238,1943-01-01,1943,0.852,0.667,0.538,0.0,0.249,-17.804,0.915,84.533,0.305,0,6,6,True,
0F717T0uoJMjR4icEdyNLU,Track 59 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182111,1943-01-01,1943,0.771,0.641,0.444,0.0,0.216,-16.702,0.893,88.245,0.114,1,1,5,True,
6H3p2RPSMX1ZXt4SjLxmA9,Track 51 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181796,1943-01-01,1943,0.842,0.704,0.513,0.0,0.415,-17.097,0.928,83.693,0.154,1,7,5,True,
6piYj4q7iWltGESc1JEYN1,Track 7 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",184117,1943-01-01,1943,0.725,0.67,0.578,0.0,0.208,-17.481,0.835,95.18,0.181,1,6,5,True,
0l9C4T6OftNoN8K0BsOQDm,Track 80 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181663,1943-01-01,1943,0.748,0.669,0.486,0.0,0.217,-18.134,0.766,90.682,0.113,0,1,5,True,
7umG7AmZFJrT6e1Zu6pXy7,Track 31 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",186121,1943-01-01,1943,0.717,0.714,0.598,0.0,0.3,-17.899,0.859,126.916,0.0387,1,2,5,True,
0Yc8kLNRI3icdQcZ2VI5Ul,Track 15 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",181300,1943-01-01,1943,0.788,0.709,0.584,0.0,0.198,-14.286,0.868,130.329,0.23,1,1,5,True,
2AlvzegqkZbLDFX1I1oMQq,Track 6 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",182848,1943-01-01,1943,0.802,0.67,0.549,0.0,0.113,-17.677,0.832,146.641,0.312,0,6,5,True,
5a7Bhw4PIipFFwY3dD4LBg,Track 50 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",183504,1943-01-01,1943,0.697,0.766,0.492,0.0,0.428,-19.456,0.831,64.321,0.0618,1,9,5,True,
3pqynBpQcwaQCeVc9lnioJ,Track 12 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",185919,1943-01-01,1943,0.729,0.619,0.579,0.0,0.259,-16.327,0.92,77.929,0.257,1,2,5,True,
4EXxDdYbWIecz6cRNaim0N,Track 5 - Az előretolt helyőrség,"Rejtő Jenő, Gábor Reviczky",198252,1943-01-01,1943,0.862,0.68,0.495,0.0,0.187,-17.59,0.913,88.329,0.321,0,1,5,True,
11Y05Y1KZdV4mmGrHNES7p,Falling in Love with Love,David Rose Orchestra,153040,1943-05-12,1943,0.834,0.2,0.261,0.801,0.0849,-11.284,0.0327,183.975,0.151,1,1,0,False,"easy listening, light music"
5q6zTSqSrq7447bhhq5TWT,Faker Lama Kont Ganby,Umm Kulthum,1491280,1943-01-01,1943,0.976,0.253,0.299,0.0197,0.1,-9.259,0.0336,86.06,0.319,1,7,0,False,"classic arab pop, microtonal"
24uI8MGaLqRCtWDtpSTti9,Florcita,Lucio Demare,179933,1943-12-17,1943,0.944,0.657,0.242,0.796,0.135,-7.339,0.0605,125.108,0.716,0,1,2,False,"orquesta tipica, tango, vintage tango"
4vPaIATfNji73Jdb0jJhwD,Love for Sale,David Rose Orchestra,203240,1943-05-12,1943,0.546,0.308,0.319,0.965,0.117,-15.201,0.029,95.227,0.171,1,11,1,False,"easy listening, light music"
38ONHvjExnDbawlr8wXUjB,Holiday for Trombones,David Rose Orchestra,170466,1943-05-12,1943,0.926,0.445,0.384,0.858,0.134,-15.766,0.0707,179.84,0.87,1,3,0,False,"easy listening, light music"
2f1MPCbChVwmKRMo1Q30GR,When I Fall in Love,David Rose Orchestra,238733,1943-05-12,1943,0.598,0.215,0.362,0.931,0.172,-12.501,0.0295,81.594,0.146,0,5,1,False,"easy listening, light music"
6WXEz0HcIo4ybLCrmS5BO8,The Surrey With The Fringe On Top - Alternate Take,Alfred Drake,189880,1943-12-02,1943,0.94,0.472,0.15,0.0,0.13,-14.665,0.0928,159.283,0.438,1,4,1,False,vintage broadway
2Xb85VrTo5s2rpHhn6Wekb,John Henry,Lead Belly,137796,1943,1943,0.971,0.586,0.463,0.26,0.0866,-10.981,0.146,129.712,0.807,1,7,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
64I2Cmx94qAnINDmj0IF8W,Ol' Riley,Lead Belly,153130,1943,1943,0.942,0.468,0.288,0.0,0.22,-14.063,0.079,70.606,0.667,1,3,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
4qYoDBDgY5fFAjAVYqwfXQ,Ha Ha Thisaway,Lead Belly,161907,1943,1943,0.872,0.657,0.329,0.0,0.425,-12.702,0.137,97.917,0.741,0,8,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
0RXxtOl1xycLF5r7FP2W3o,How Long,Lead Belly,134034,1943,1943,0.93,0.53,0.334,0.779,0.12,-8.785,0.0563,122.322,0.648,1,0,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
0uBn8o7Na4yQkzprVl0bOU,(Good Night) Irene,Lead Belly,159660,1943,1943,0.953,0.641,0.245,0.000269,0.145,-10.895,0.0591,126.373,0.669,1,7,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
4hpj8hkHI1kr3MrBMdjbDH,Take This Hammer,Lead Belly,183144,1943,1943,0.965,0.511,0.258,0.0,0.194,-12.371,0.118,107.721,0.322,1,11,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
2EKmmmPLfxyHOiVG6lUUU5,Skip To My Lou,Lead Belly,145554,1943,1943,0.955,0.679,0.271,0.0,0.1,-14.55,0.0871,125.092,0.919,1,5,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
1xBwpcPWoWJ02z8UgI8nWK,Grey Goose,Lead Belly,185417,1943,1943,0.985,0.581,0.208,3.61e-06,0.101,-12.212,0.127,87.922,0.565,0,4,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
4vWeOuIGh6Ao7vOJHuPVow,"Psyché: 3. Les jardins d'Eros, FWV 47","César Franck, Royal Concertgebouw Orchestra, Eduard van Beinum",203506,1943-01-01,1943,0.939,0.195,0.294,0.889,0.15,-15.051,0.0374,74.698,0.0466,1,5,0,False,"classical, french romanticism, late romantic era"
0nEr3vZznSfcg2ZDXKoRbA,"Psyché: 5. Psyché et Eros, FWV 47","César Franck, Royal Concertgebouw Orchestra, Eduard van Beinum",404866,1943-01-01,1943,0.944,0.0837,0.153,0.927,0.125,-16.535,0.0468,170.808,0.0338,1,9,0,False,"classical, french romanticism, late romantic era"
1EOxNtB7Nc6gTPyQQTDXjY,"Psyché: 1. Le sommeil de Psyché, FWV 47","César Franck, Royal Concertgebouw Orchestra, Eduard van Beinum",486093,1943-01-01,1943,0.907,0.171,0.0389,0.851,0.0817,-24.767,0.0403,90.345,0.0316,1,11,0,False,"classical, french romanticism, late romantic era"
7cM9DhhnheUbj6UxlJGIcD,"Psyché: 2. Psyché enlevée par les zéphyrs, FWV 47","César Franck, Royal Concertgebouw Orchestra, Eduard van Beinum",141666,1943-01-01,1943,0.904,0.196,0.0324,0.545,0.067,-29.0,0.0401,128.061,0.0362,1,8,0,False,"classical, french romanticism, late romantic era"
6gQsByuduFubvTjKvncsKS,Flavia,David Rose Orchestra,169120,1943-05-12,1943,0.814,0.0957,0.318,0.973,0.328,-11.047,0.0349,170.353,0.115,1,3,0,False,"easy listening, light music"
54dyjGqI1tXs36wWZwCkpK,Fasle Bahar Aa Gai,H Khan Mastana,193647,1943-09-30,1943,0.994,0.436,0.19,0.935,0.11,-18.884,0.06,130.179,0.69,1,11,0,False,
1nTjpHKCEem1w8XDSD0TU2,Finale,Massimo Buffetti,384506,1943-04-06,1943,0.988,0.24,0.112,0.0743,0.127,-14.774,0.0404,70.889,0.0823,1,11,0,False,
3NJiXBEbmFfHeTdPypxNV0,From Her Very Depths - From “The Song Of Bernadette”,Alfred Newman,164133,1943,1943,0.611,0.144,0.152,0.913,0.0987,-19.138,0.0389,103.041,0.0596,0,0,0,False,classic soundtrack
38bPrQX00VdPUonr9AtEBd,Fury in Old Mexico,David Rose Orchestra,237280,1943-05-12,1943,0.0692,0.113,0.309,0.837,0.107,-12.996,0.0326,75.875,0.073,1,9,0,False,"easy listening, light music"
5SvhyqOjgXgzxfXbaVYAav,Fury in Old Mexico,David Rose,237280,1943-05-12,1943,0.0692,0.113,0.309,0.837,0.107,-12.996,0.0326,75.875,0.073,1,9,0,False,"easy listening, space age pop"
7AKhyGKBG21XCMgPb2oT2R,The First Time I Ever Saw Your Face,David Rose,196386,1943-05-12,1943,0.711,0.314,0.329,0.794,0.127,-16.111,0.0378,83.159,0.124,1,5,0,False,"easy listening, space age pop"
63p2kKh47BFEl1E7guf20t,Feelings,David Rose,184760,1943-05-12,1943,0.515,0.236,0.398,0.452,0.0985,-14.332,0.036,93.706,0.121,0,4,0,False,"easy listening, space age pop"
5JcWSNow0Nl4CtJ2rpyXgu,Felicidade Foi Embora,Pedro Raymundo,163655,1943-06-09,1943,0.9,0.622,0.297,0.0,0.162,-12.666,0.128,143.215,0.638,1,5,0,False,
2y6ywernIIhHTSFbQ1ftJ4,The Farewell - From “The Song Of Bernadette”,Alfred Newman,333200,1943,1943,0.554,0.119,0.139,0.924,0.0963,-13.874,0.0353,91.303,0.0658,1,9,0,False,classic soundtrack
2d3801fQMeYyIr5s6jpdNg,Flor de neve,Academia dos Renascidos,185994,1943,1943,0.867,0.512,0.188,1.35e-05,0.32,-17.901,0.0803,125.294,0.727,1,0,0,False,
1W8YGcwe0X2g7yX60s2VQ1,Fasl - E - Bahar Gaaye Ja,"Parul Ghosh, Sitara",156096,1943-01-01,1943,0.995,0.534,0.311,0.784,0.245,-12.087,0.07,99.25,0.771,1,2,0,False,classic bollywood
6KhTX3L8k2EUPNi4An08gw,Dil Se Dil Ka Dhadkan Nikla,Farida,201514,1943-12-31,1943,0.995,0.72,0.158,0.848,0.23,-7.513,0.123,122.714,0.852,1,3,0,False,
7cPEQmockU0BwQ7XNeHBWY,Bade Maze Ka Mel Wohi Hai,Farida,203270,1943-12-31,1943,0.995,0.421,0.206,0.0117,0.198,-7.756,0.0873,66.183,0.623,0,5,0,False,
4MlhTzEwQ5S5HjaVKbvGH0,On the Fall of Mussolini - 07 28 1943,Franklin Delano Roosevelt,1746317,1943-07-28,1943,0.988,0.653,0.158,0.0,0.657,-19.045,0.895,76.064,0.332,0,8,0,False,oratory
5ko73kvmOuR80S6Ujimsnz,One For My Baby,Thomas Price,197995,1943,1943,0.848,0.485,0.155,0.0,0.111,-10.918,0.0487,73.507,0.2,1,7,0,False,
7xs3e3B7nNvsPO91OG4a7S,"Der Freischütz, Op. 77, J. 277 / Act 3: Und ob die Wolke sie verhülle","Carl Maria von Weber, Maria Müller, Städtisches Orchester Berlin, Robert Heger",236730,1943-01-01,1943,0.991,0.387,0.305,3.03e-05,0.191,-12.159,0.0416,73.14,0.129,0,1,0,False,"classical, classical era, early modern classical, early romantic era, german romanticism"
53zYQK9vdeKcRx6ziW0zGE,"Der Freischütz, Op. 77, J. 277 / Act 2: ""Alles pflegt schon längst der Ruh'""","Carl Maria von Weber, Maria Müller, Städtisches Orchester Berlin, Robert Heger",264936,1943-01-01,1943,0.986,0.405,0.107,0.000257,0.0943,-16.59,0.0824,83.88,0.2,1,4,0,False,"classical, classical era, early modern classical, early romantic era, german romanticism"
60jTFXcQWYUm0oslyn5qIw,A Father's Promise - From “The Song Of Bernadette”,Alfred Newman,112866,1943,1943,0.841,0.137,0.214,0.98,0.148,-18.288,0.0396,81.591,0.0387,1,2,0,False,classic soundtrack
5ZvwHxLQOX2Ku1QymWQa4S,O filho da lavandeira,Academia dos Renascidos,229791,1943,1943,0.938,0.563,0.135,0.0,0.11,-18.222,0.172,102.489,0.533,1,9,0,False,
7IOJ6fBuIHXg3wrtdRjod5,Good Fortunes - From “The Song Of Bernadette”,Alfred Newman,150266,1943,1943,0.724,0.225,0.13,0.877,0.0451,-17.469,0.0371,112.3,0.159,1,0,0,False,classic soundtrack
1DzSdxLU1nwaO5fmhb1P2V,Teardrops from My Eyes,Jo Stafford,156333,1943-04-29,1943,0.956,0.568,0.34,5.83e-05,0.672,-7.439,0.0798,167.217,0.881,1,3,0,False,torch song
4IxbpGFi7avXdo1H9GTImn,A fuga do Russinho (Paródia),Academia dos Renascidos,137487,1943,1943,0.943,0.545,0.261,0.0,0.291,-14.101,0.232,167.796,0.554,1,2,0,False,
6tHuitY98z35DqhTR6u4Vw,Os fenianos,Academia dos Renascidos,102332,1943,1943,0.938,0.671,0.255,0.0,0.0896,-14.495,0.291,77.212,0.794,1,0,0,False,
2ooIbqJwlphJFj6BU3p9jD,Theme from Carnival,David Rose Orchestra,115506,1943-05-12,1943,0.506,0.236,0.413,0.982,0.0571,-10.885,0.0412,178.506,0.679,1,10,0,False,"easy listening, light music"
6ROXtpvCCwzPRdy21pcoMo,"Piano Sonata No. 23 in F Minor, Op. 57 ""Appassionata"": III. Allegro ma non troppo - Presto","Ludwig van Beethoven, Rudolf Serkin",473853,1943,1943,0.978,0.23,0.283,0.915,0.131,-19.124,0.0373,72.328,0.0842,0,10,0,False,"classical, classical era, early romantic era, german romanticism"
0h38h1NniWhcyrEQ8RX6QX,"Piano Sonata No. 23 in F Minor, Op. 57 ""Appassionata"": II. Andante con moto","Ludwig van Beethoven, Rudolf Serkin",424266,1943,1943,0.992,0.419,0.0296,0.936,0.101,-24.896,0.0395,97.255,0.187,1,1,0,False,"classical, classical era, early romantic era, german romanticism"
76sJBIQXb2nLmXYZKEsBt4,"Piano Sonata No. 23 in F Minor, Op. 57 ""Appassionata"": I. Allegro assai","Ludwig van Beethoven, Rudolf Serkin",520133,1943,1943,0.985,0.263,0.187,0.911,0.11,-19.351,0.0361,69.497,0.05,0,10,0,False,"classical, classical era, early romantic era, german romanticism"
5vNEnheiqX4HqJHXMMFBSZ,"Sonata No. 14 in C-Sharp Minor for Piano, Op. 27, No. 2 ""Moonlight"": I. Adagio sostenuto - 2017 Remastered Version","Ludwig van Beethoven, Rudolf Serkin",393106,1943,1943,0.995,0.359,0.0169,0.941,0.153,-34.898,0.0484,130.986,0.105,0,1,1,False,"classical, classical era, early romantic era, german romanticism"
42DctO9Dn8b6ptyn4LAdYY,"Libuše, Act III, Scene 5: ""Behold! Now From the Misty Veils Just Formed..."" (Libuše)","Bedřich Smetana, Marie Podvalová, Prague National Theatre Chorus, Prague National Theatre Orchestra, Otakar Jeremiáš",882954,1943,1943,0.948,0.207,0.217,0.000566,0.431,-15.025,0.0509,71.524,0.0841,1,7,0,False,"classical, czech classical, late romantic era"
5LRNesWKrO3sQY4vTi3E4X,"Variations symphoniques, FWV 46","César Franck, Géza Anda, Royal Concertgebouw Orchestra, Eduard van Beinum",947453,1943-01-01,1943,0.99,0.307,0.065,0.795,0.106,-22.186,0.0339,100.183,0.0563,1,2,0,False,"classical, french romanticism, late romantic era"
