id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1wO0yt9mXeQqrdgFWnASNC,I Can't Pretend - Take 1,Billie Holiday,183840,1933,1933,0.817,0.665,0.263,1.31e-05,0.337,-12.514,0.0401,110.921,0.63,0.0,10.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3b8MQ1A4PCfI9euwrWJ7rK,Don't Know If I'm Comin' or Goin' - Take 1,Billie Holiday,165333,1933,1933,0.892,0.579,0.131,0.0,0.147,-14.879,0.0384,87.219,0.308,1.0,0.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0i29OMOxKx7WXiV6xULzVR,These 'N' That 'N' Those (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",192240,1933,1933,0.903,0.696,0.248,0.001,0.114,-12.103,0.0437,105.631,0.799,1.0,1.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2PW7ztee7G60dN3jpjeuul,Guess Who (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",189026,1933,1933,0.853,0.821,0.291,0.0123,0.0462,-13.694,0.0572,94.235,0.763,1.0,3.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6IxZSDvGqr60Y2hN8EhvAl,If Dreams Come True (with Teddy Wilson & His Orchestra) - Take 1,"Billie Holiday, Teddy Wilson",183200,1933,1933,0.831,0.673,0.316,0.000858,0.187,-11.137,0.0764,168.308,0.844,1.0,0.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0gsHm8dBTU3m5T0X9BFHQD,You Showed Me the Way (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",178240,1933,1933,0.961,0.697,0.236,6.72e-05,0.0833,-10.495,0.0354,103.398,0.686,1.0,10.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2Mg4hluCTQQU74sTc4GGZW,Foolin' Myself (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",179866,1933,1933,0.963,0.598,0.188,9.82e-06,0.1,-11.194,0.0423,93.214,0.492,1.0,10.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3YsQTvNrEA1WkCtL2cWTHC,Moanin' Low (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",183226,1933,1933,0.971,0.597,0.162,0.000874,0.144,-15.215,0.0458,90.01,0.621,1.0,10.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6dopcaTLaZOUFWUqYYG9wa,My First Impression of You (with Teddy Wilson & His Orchestra) - Take 4,"Billie Holiday, Teddy Wilson",167560,1933,1933,0.881,0.651,0.243,4.32e-06,0.25,-12.218,0.0512,103.181,0.62,1.0,0.0,8,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
68dslxVDXC0OgAbFZ6yQxg,Jim (with Teddy Wilson & His Orchestra) - Take 1,"Billie Holiday, Teddy Wilson",188293,1933,1933,0.979,0.594,0.126,2.18e-05,0.112,-11.875,0.0357,84.143,0.391,0.0,0.0,8,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0ZgDZla35GkZ4Msq7z0TIu,Says My Heart - Take 2,Billie Holiday,165840,1933,1933,0.912,0.684,0.26,2.2e-06,0.12,-14.747,0.0688,134.793,0.625,1.0,5.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
03mkKVlAwALkKOlA6UpGAr,Romance In the Dark (with Eddie Heywood & His Orchestra) - Take 1,"Billie Holiday, Eddie Heywood",135293,1933,1933,0.935,0.719,0.216,0.000344,0.316,-13.223,0.0566,79.548,0.695,1.0,7.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
65YsrE85spoEzDa3O8iCPT,No Regrets - Take 1,Billie Holiday,155666,1933,1933,0.93,0.721,0.186,0.000145,0.351,-13.833,0.0458,129.452,0.77,1.0,3.0,12,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
49yVuNkUwDUiXuSGWgKmLH,Without Your Love - Take 1,Billie Holiday,171240,1933,1933,0.885,0.742,0.22,0.0,0.675,-11.547,0.0468,118.671,0.784,1.0,5.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0RGlO9expGnh77XTR0RB4S,I Cried for You (with Teddy Wilson & His Orchestra) - Take 2,"Billie Holiday, Teddy Wilson",191226,1933,1933,0.982,0.529,0.309,0.0196,0.0765,-9.255,0.0339,157.507,0.65,0.0,5.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0Sks7TTrX8CxXXrYSWdcsX,With Thee I Swing (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",196240,1933,1933,0.971,0.674,0.243,0.0163,0.0941,-11.334,0.0654,172.664,0.851,0.0,9.0,12,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6GgtzLTbxICwTsLwnN3nTG,"One Never Knows, Does One?",Billie Holiday,182466,1933,1933,0.879,0.617,0.208,0.0,0.335,-11.49,0.0338,82.578,0.481,0.0,0.0,10,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3cERMGZAu69rehD7YAYJcY,St. Louis Blues - Take 2,Billie Holiday,173066,1933,1933,0.97,0.65,0.152,0.00114,0.432,-13.191,0.0407,112.105,0.496,0.0,9.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
77e3QJ0HdxKRDWuYXK6Ur3,I Can't Believe That You're In Love with Me (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",171066,1933,1933,0.939,0.697,0.135,8e-05,0.0626,-14.389,0.0391,102.587,0.674,1.0,5.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5a3v0r74kWtNg2SBvzpQeA,You Can't Be Mine,Billie Holiday,142360,1933,1933,0.903,0.654,0.15,0.0,0.438,-12.782,0.05,116.589,0.568,0.0,7.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
61k2b1tL7rdHzffQ0Mm6wG,Everybody's Laughing (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",181066,1933,1933,0.957,0.625,0.26,0.000239,0.358,-10.762,0.0378,115.754,0.511,0.0,5.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2TqEDHwAvkWVnQJRMcJbzH,The Mood That I'm In (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",179506,1933,1933,0.968,0.648,0.306,0.00491,0.0668,-10.477,0.0449,96.008,0.633,1.0,8.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
26j0Vp1DsZXDkOLIfLERlJ,Nice Work If You Can Get It (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",187466,1933,1933,0.907,0.787,0.317,0.000808,0.0813,-10.802,0.062,81.088,0.704,0.0,9.0,8,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3KWYOtLlHoK2lx4g1yn2Sc,Charleston,Paul Whiteman,163986,1933-05-27,1933,0.974,0.508,0.457,0.93,0.091,-9.037,0.277,210.773,0.847,1.0,6.0,20,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
0BFeqg6KfkPSwJRyUCRagb,Chattanooga Choo-Choo,"Glenn Miller Orchestra, Tex Beneke, The Four Modernaires",204693,1933,1933,0.989,0.552,0.556,0.249,0.554,-5.321,0.0855,147.613,0.671,1.0,0.0,17,False,"adult standards, big band, easy listening, swing"
4dBGVOLfxoUXbR44cJDTQh,Candelo Cedife,Guandulito,173426,1933-01-01,1933,0.537,0.663,0.7,0.0,0.324,-7.178,0.216,135.803,0.812,1.0,9.0,11,False,merengue
10KEAYUgGJko7Wvc19I0T0,La Última Copa,Carlos Gardel,135200,1933-01-01,1933,0.99,0.69,0.268,0.0,0.0957,-13.513,0.159,89.439,0.659,1.0,2.0,35,False,"latin classical, tango"
0Yx6JDh2jEn31B6VucDoYp,El Cuento de la Vieja,Guandulito,183530,1933-01-01,1933,0.456,0.615,0.558,0.0,0.0389,-9.338,0.269,136.85,0.967,0.0,1.0,13,False,merengue
55DsJkcJjPvdahkbkkXOxN,La Chiva Blanca,Guandulito,145005,1933-01-01,1933,0.0988,0.595,0.641,0.000804,0.0793,-8.033,0.0441,142.985,0.915,1.0,10.0,9,False,merengue
05p7SUb63NNJ5Bjtzh0Kp7,I Can't Get Started - Take 2,"Billie Holiday, Count Basie",168520,1933,1933,0.984,0.648,0.0646,1.85e-06,0.123,-14.839,0.0469,97.62,0.365,1.0,2.0,6,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0AVW16P07qOoigQzy5Fbq3,La Canzone Dell'Operaio,Carlo Buti Con Orchestra Stefano Ferruzzi,179560,1933,1933,0.956,0.59,0.347,0.0,0.0781,-9.448,0.0705,90.435,0.836,1.0,7.0,11,False,
12TDl1rlyqobXo8n2LEr0j,I Can't Get Started - Live,"Billie Holiday, Count Basie",167400,1933,1933,0.945,0.458,0.278,0.00209,0.0696,-9.547,0.0402,52.105,0.501,1.0,2.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7qLMcAT0JnOX5Tv7v9vI53,La Celosa No Cocina,Guandulito,167627,1933-01-01,1933,0.185,0.644,0.7,0.0,0.0628,-8.382,0.124,144.289,0.95,1.0,2.0,5,False,merengue
5uSc8KZLBcsA5KLCcCotkQ,I Cried for You (with Benny Goodman & His Orchestra),"Billie Holiday, Benny Goodman",149506,1933,1933,0.979,0.574,0.33,0.0,0.174,-11.573,0.0388,72.927,0.692,0.0,7.0,6,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0tr7kXohbnuMOXNTB6z26A,Grand Canyon Suite: Sunset,Paul Whiteman,241026,1933-05-27,1933,0.951,0.154,0.173,0.853,0.333,-13.76,0.0343,86.918,0.0718,1.0,2.0,5,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
1ebEZkvcTwRc2hHVcluDOJ,Three O' Clock in the Morning,Paul Whiteman,190680,1933-05-27,1933,0.984,0.329,0.254,0.876,0.0866,-9.821,0.0345,132.683,0.48,1.0,2.0,7,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
489Ah8NLPDYKST2inVJd2Y,Now They Call It Swing - Take 2,Billie Holiday,178200,1933,1933,0.786,0.647,0.249,0.0,0.0532,-12.337,0.068,157.966,0.873,1.0,5.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6Srk1t93RXR6BbTAXYPT1V,La Canzone Dei Sommergibli,Michelle Montanari Con Orchestra Angelini,173226,1933,1933,0.904,0.74,0.436,0.0122,0.208,-10.466,0.375,130.483,0.768,1.0,8.0,11,False,
3lp3E5etUcB0QdfMn0yEu2,They Can't Take That Away from Me - Take 2,Billie Holiday,173933,1933,1933,0.945,0.663,0.286,0.023,0.0756,-10.58,0.0446,93.488,0.397,1.0,10.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
1kiM0TXsd0veieeuhlw69G,Now They Call It Swing - Take 1,Billie Holiday,186373,1933,1933,0.814,0.577,0.252,0.0,0.074,-13.473,0.0682,149.446,0.814,1.0,5.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2WUUR0JVFaWZYRSVLee5jH,If Dreams Come True (with Teddy Wilson & His Orchestra) - Take 2,"Billie Holiday, Teddy Wilson",185213,1933,1933,0.95,0.636,0.254,0.00303,0.304,-12.311,0.116,169.252,0.687,0.0,9.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2Fqphno2uueRloqhs9nvpH,If My Heart Could Only Talk,Billie Holiday,183440,1933,1933,0.952,0.72,0.209,0.000322,0.0651,-11.08,0.0491,110.531,0.745,0.0,9.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
291aU1o6SuFt8emZfvH9Mw,Loveless Love (with Benny Carter & His All Star Orchestra) - Take 1,"Billie Holiday, Benny Carter & His All Star Orchestra",194933,1933,1933,0.972,0.594,0.118,0.0146,0.119,-14.224,0.033,108.607,0.616,0.0,9.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2NEnjN70sUFSp6Ck6OMIq0,Duce Duce Duce,Crivel E Coro,192133,1933,1933,0.993,0.644,0.306,0.0,0.213,-13.367,0.353,131.103,0.715,1.0,3.0,17,False,
78JgRvJSvbVH9JgCvaQF2R,Ti Saluto… (Vado In Abissinia),Crivel E Coro,150426,1933,1933,0.994,0.769,0.542,0.00133,0.607,-9.254,0.243,124.377,0.715,1.0,7.0,16,False,
5ZpIJXY3FbwiKZcYMZBLqa,Ritorna Il Legionario,Crivel E Coro,178373,1933,1933,0.994,0.571,0.601,2.95e-05,0.735,-8.098,0.13,128.712,0.721,1.0,4.0,10,False,
6cawkm5AUFcSgQk0Q7eMot,Canterà… (Faccetta Nera),Carlo Buti Con Orchestra Stefano Ferruzzi,174893,1933,1933,0.989,0.708,0.38,1.56e-05,0.167,-9.024,0.0896,123.105,0.742,0.0,0.0,8,False,
3aiNWmn92JRZB84Fd8QoHs,Corazon De Papel,Carlos Gardel,142533,1933-01-01,1933,0.984,0.553,0.273,0.000236,0.0799,-13.799,0.116,66.69,0.829,1.0,8.0,1,False,"latin classical, tango"
10RJdQTw171VBUgRSwHPkZ,Cobardia,Carlos Gardel,147573,1933-01-01,1933,0.986,0.722,0.205,0.00754,0.133,-13.978,0.207,127.921,0.632,0.0,2.0,2,False,"latin classical, tango"
2ZCDuIo2kfmH4ozmCmFBl0,Carnaval,Carlos Gardel,138746,1933-01-01,1933,0.991,0.782,0.203,0.294,0.078,-16.493,0.172,130.744,0.785,1.0,9.0,2,False,"latin classical, tango"
6tYUgyaGgXa7n2ALuKpImb,Caro Papà,Jone Cacciagli Con Orchestra Carlo Zeme,162506,1933,1933,0.991,0.598,0.361,0.000964,0.305,-10.875,0.0996,141.467,0.707,1.0,1.0,4,False,
3bavnjdL813ABDLwWw5948,Carovane Del Tigrai,Daniele Serra Con Orchestra Dino Olivieri,203666,1933,1933,0.994,0.619,0.334,0.0413,0.119,-11.859,0.0539,123.342,0.679,0.0,7.0,5,False,
7wT036DE4QMTgXFD4H3KtA,Carmen y Mercedes,Guandulito,181968,1933-01-01,1933,0.573,0.532,0.685,0.0166,0.0593,-9.108,0.379,144.6,0.937,1.0,2.0,1,False,merengue
5LJKoMub0qGDWU9w3WW1Za,Carmen,Guandulito,157257,1933-01-01,1933,0.678,0.596,0.776,0.0,0.375,-6.254,0.327,75.656,0.847,1.0,9.0,1,False,merengue
5G8Blv9Z2LJs3iw2jwxSjl,Cariño Ven Aca,Guandulito,190249,1933-01-01,1933,0.66,0.525,0.847,0.0,0.0721,-8.7,0.561,127.809,0.897,1.0,1.0,2,False,merengue
6G0pFX6QO0Nhx4cAnMoOZL,Camerata Richard,Francesco Albanese,212960,1933,1933,0.995,0.568,0.215,0.141,0.259,-12.341,0.0544,113.236,0.396,1.0,5.0,6,False,italian tenor
4mSEPy8bCrORcR61wLOEfj,Coquette,Paul Whiteman,151160,1933-05-27,1933,0.979,0.354,0.378,0.853,0.129,-10.233,0.0505,210.414,0.879,1.0,10.0,1,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
5ynsQVsMvbavYbbqNI5mT5,Careless Love,Lee Wiley,194053,1933-03-24,1933,0.94,0.418,0.105,0.0,0.144,-14.346,0.0378,79.574,0.315,1.0,0.0,1,False,torch song
0oisWGirEmG3z2nca9r5uE,Chicago,Paul Whiteman,177880,1933-05-27,1933,0.995,0.589,0.436,0.912,0.259,-8.988,0.183,183.144,0.857,1.0,6.0,1,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
6j6Y7Mn3lAFbbF5GDJbAd9,Forget If You Can - Take 2,Billie Holiday,167800,1933,1933,0.914,0.689,0.247,0.0,0.34,-12.786,0.0376,97.189,0.721,1.0,0.0,6,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0dABOVX7mOQPdiUHwxM7sr,Forget If You Can - Take 1,Billie Holiday,171546,1933,1933,0.87,0.724,0.167,0.0,0.232,-14.842,0.048,96.971,0.625,1.0,0.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7BUXtsYWZHkqW6OT38HSDy,Váyase en Paz,Guandulito,177972,1933-01-01,1933,0.811,0.669,0.713,0.00074,0.214,-8.023,0.32,137.611,0.941,0.0,3.0,12,False,merengue
0tmlMGrXertSH3BTJEQeIj,Loveless Love (with Benny Carter & His All Star Orchestra) - Take 2,"Billie Holiday, Benny Carter & His All Star Orchestra",195026,1933,1933,0.972,0.609,0.105,0.00515,0.116,-15.246,0.0342,108.688,0.62,0.0,2.0,4,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5ryqst4Ng1EPnqTvgVHdSJ,Until the Real Thing Comes Along (with Teddy Wilson & His Orchestra) - Take 2,"Billie Holiday, Teddy Wilson",197893,1933,1933,0.981,0.525,0.0325,1.48e-05,0.0989,-13.361,0.0352,134.867,0.387,1.0,0.0,4,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0TAhJ0nSwCvrKgSFeoJ7rD,Don't Know If I'm Comin' or Goin' - Take 2,Billie Holiday,165026,1933,1933,0.966,0.527,0.26,0.642,0.382,-9.554,0.0485,84.298,0.391,1.0,1.0,5,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0pSznhAHsVbgiHRMWSzwOQ,Shoutin' In That Amen Corner,Mildred Bailey,167133,1933,1933,0.917,0.695,0.413,6.61e-05,0.366,-9.819,0.187,126.281,0.844,1.0,5.0,3,False,torch song
6TIWvBMJVGncW3yZnszYjM,Vincere! Vincere! Vincere!,Michelle Montanari Con Orchestra Angelini,210733,1933,1933,0.991,0.735,0.373,0.0794,0.212,-10.893,0.146,125.213,0.518,1.0,1.0,15,False,
321kaJNcxJhQfa85B1RH6j,Siga El Corso,"Carlos Gardel, Francisco Canaro Y Su Orquesta Tipica",152880,1933-01-01,1933,0.994,0.702,0.38,0.171,0.261,-14.915,0.342,132.175,0.759,1.0,6.0,4,False,"latin classical, tango"
4qhisGBkGt07p5VjHQVSVs,La Cariñosa,Guandulito,185208,1933-01-01,1933,0.759,0.749,0.838,0.0043,0.0251,-7.317,0.348,138.514,0.971,1.0,0.0,1,False,merengue
1nolMzr4JDMbJQV2gfqe35,El Cuento de la Guinea,Guandulito,193750,1933-01-01,1933,0.726,0.705,0.812,5.54e-06,0.0573,-8.856,0.35,138.412,0.963,1.0,0.0,2,False,merengue
5GgFaJ9X4QHs52uwtmSh0y,Grand Canyon Suite: Cloudburst,Paul Whiteman,533613,1933-05-27,1933,0.849,0.144,0.444,0.903,0.617,-11.83,0.047,78.121,0.0385,1.0,4.0,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
0b2x7uk5GJKr2dWFdRutHL,Grand Canyon Suite: Painted Desert,Paul Whiteman,250333,1933-05-27,1933,0.89,0.12,0.245,0.649,0.386,-13.952,0.0401,73.121,0.036,1.0,11.0,3,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
3aZbcyfheEiEzoZ8TKLsbf,Grand Canyon Suite: on the Trail,Paul Whiteman,449493,1933-05-27,1933,0.869,0.325,0.265,0.599,0.448,-15.238,0.0516,67.843,0.279,1.0,9.0,1,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
7sLPhAuxV2n1dJmd1Fmlj0,Grand Canyon Suite: Sunrise,Paul Whiteman,397253,1933-05-27,1933,0.629,0.149,0.355,0.907,0.806,-11.705,0.037,77.771,0.0779,1.0,9.0,3,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
54HXgwfpkSZ0kw8lkeqBDB,"Lover, Come Back to Me",Mildred Bailey & Her Orchestra,192240,1933,1933,0.905,0.706,0.294,0.0629,0.517,-12.4,0.0465,125.081,0.687,0.0,10.0,2,False,
0Q0Ry9PmUhJ8u0yRT6CkHz,El Chivo,Antonio Morel,172643,1933-01-01,1933,0.832,0.383,0.725,0.0,0.357,-8.732,0.0838,69.993,0.829,1.0,9.0,0,False,
4lXrPcq0UBcBAyDH4FPukr,Rockin' Chair,Mildred Bailey & Her Orchestra,191866,1933,1933,0.981,0.546,0.109,0.00019,0.119,-15.239,0.0304,84.999,0.308,1.0,6.0,1,False,
0l76inM9hPR0gNhQAMklfv,I'm Comin' Virginia,Paul Whiteman,188800,1933-05-27,1933,0.967,0.754,0.266,0.901,0.371,-13.515,0.0609,93.499,0.872,1.0,5.0,1,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
0L7yhOJ3QvpJYpcpd87mMl,"Easy Come, Easy Go",Lee Wiley,187360,1933-03-24,1933,0.958,0.501,0.14,0.0152,0.154,-14.801,0.048,135.471,0.368,0.0,0.0,1,False,torch song
1ubrkvvuq8JKvZKyi6KXI2,Let's Call It a Day,Lee Wiley,187453,1933-03-24,1933,0.976,0.423,0.125,5.29e-06,0.134,-11.113,0.0412,77.401,0.209,1.0,2.0,1,False,torch song
3Ca2tfRWbKHZHotjWz0XPi,No Te Engañes Corazon,Carlos Gardel,134706,1933-01-01,1933,0.993,0.59,0.219,5.52e-06,0.112,-13.566,0.303,86.299,0.537,1.0,6.0,2,False,"latin classical, tango"
4MgPqxXAiDPi26JoKVD5B4,I Hear Music - Take 1,Billie Holiday,159973,1933,1933,0.929,0.621,0.3,4.43e-05,0.375,-10.205,0.0404,83.288,0.756,1.0,5.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4SAmnzxAxPfMwB6nflDNdH,The Moon Looks Down and Laughs - Take 1,Billie Holiday,174960,1933,1933,0.97,0.653,0.126,0.00134,0.116,-16.092,0.0431,99.848,0.614,1.0,10.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4EABE0H14S5JrqJkqKrTFH,Falling In Love Again - Take 2,Billie Holiday,166600,1933,1933,0.96,0.6,0.128,5.44e-05,0.168,-13.619,0.0603,129.242,0.5,1.0,8.0,9,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6wsr6EPevkmLBukP6G2Fz0,On the Sentimental Side - Take 2,Billie Holiday,183266,1933,1933,0.915,0.639,0.119,0.0,0.287,-15.202,0.0396,89.066,0.418,1.0,0.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6jKtiB08VsVCkp8utbZmPd,Some Other Spring,Billie Holiday,181066,1933,1933,0.912,0.596,0.152,0.0,0.104,-12.484,0.0336,84.629,0.215,0.0,5.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4qbE27xj6axJThcIO3irbC,Mandy Is Two (with Teddy Wilson & His Orchestra) - Take 1,"Billie Holiday, Teddy Wilson",179733,1933,1933,0.957,0.466,0.0512,0.0,0.138,-15.102,0.0343,140.172,0.38,1.0,10.0,8,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4DKozN9PIa6LJcsfQCv3tV,Who Wants Love?,Billie Holiday,152266,1933,1933,0.951,0.668,0.229,0.0,0.189,-10.82,0.0468,139.446,0.649,0.0,7.0,8,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4VsREpgYD5xjN1D8319CIb,I'm Pulling Through,Billie Holiday,188800,1933,1933,0.97,0.563,0.171,0.0,0.165,-12.132,0.0502,77.048,0.443,0.0,0.0,7,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2OiJfpWuDBRf097Jh3xLEH,Saddest Tale,"Duke Ellington, Billie Holiday",172560,1933,1933,0.97,0.386,0.371,0.511,0.285,-11.787,0.073,89.842,0.392,1.0,5.0,7,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6lwIidVFkqrCykqM6uSmnL,Tell Me More-More-Then Some,Billie Holiday,187933,1933,1933,0.988,0.557,0.13,1.85e-05,0.0952,-12.667,0.041,79.959,0.289,0.0,5.0,8,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2nlTAKtgGYBousWi69MAD0,Faccetta Nera,Carlo Buti Con Orchestra Stefano Ferruzzi,138800,1933,1933,0.903,0.763,0.291,0.0,0.317,-12.402,0.113,125.094,0.936,1.0,9.0,5,False,
3jFYwpJ8D9PVATcK1JiflY,You've Been Drunk,Champion Jack Dupree,160546,1933,1933,0.99,0.621,0.51,0.401,0.186,-7.565,0.0452,138.239,0.792,1.0,7.0,0,False,"acoustic blues, barrelhouse piano, blues, louisiana blues, memphis blues, new orleans blues, piano blues, traditional blues"
17fAfP6jixnNIiuiBCOjSv,She Makes Good Jelly,Champion Jack Dupree,161626,1933,1933,0.981,0.679,0.639,0.0233,0.1,-5.847,0.082,125.803,0.815,1.0,10.0,0,False,"acoustic blues, barrelhouse piano, blues, louisiana blues, memphis blues, new orleans blues, piano blues, traditional blues"
582q3yN8XzUHkAFUs0iFJK,Senda Florida,"Carlos Gardel, Francisco Canaro Y Su Orquesta Tipica",166906,1933-01-01,1933,0.991,0.687,0.315,0.0188,0.155,-13.132,0.0826,130.58,0.644,0.0,4.0,3,False,"latin classical, tango"
3P3cqjFbOve1Qiz3PRa5X5,Quimera,Carlos Gardel,159693,1933-01-01,1933,0.986,0.727,0.155,3.19e-06,0.268,-14.642,0.123,122.605,0.655,1.0,7.0,1,False,"latin classical, tango"
16YmHT2TjFWbXbCJuVPGfF,De Flor En Flor,Carlos Gardel,169946,1933-01-01,1933,0.976,0.626,0.25,4.32e-06,0.278,-14.587,0.12,133.654,0.696,0.0,1.0,1,False,"latin classical, tango"
1XkdhdKruiSSmdhYi0NMVg,Te Aconsejo Que Me Olvides,Carlos Gardel,144706,1933-01-01,1933,0.991,0.706,0.124,0.0,0.168,-19.388,0.408,130.89,0.631,1.0,7.0,3,False,"latin classical, tango"
72wP7UJ10FJpa0yAiW0P4G,Tarde Gris,Carlos Gardel,139160,1933-01-01,1933,0.95,0.715,0.28,0.0,0.101,-13.231,0.206,123.736,0.773,1.0,2.0,1,False,"latin classical, tango"
0iTUhFMln4XKpLmek9wi4r,La Mariposa,"Carlos Gardel, Francisco Canaro Y Su Orquesta Tipica",181493,1933-01-01,1933,0.993,0.606,0.176,0.123,0.117,-17.165,0.303,87.562,0.694,1.0,8.0,2,False,"latin classical, tango"
