id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4Gw4jw52S8rqHaT4auLo1R,Dandy,"Osvaldo Pugliese, Roberto Chanel",166493,1942-02-25,1942,0.882,0.554,0.392,0.000172,0.169,-5.223,0.0546,123.972,0.523,0,4,2,False,"latin classical, tango"
1IT1iVTC1G0zuTvz9kyC9D,Don Aniceto,Osvaldo Pugliese,161266,1942-02-25,1942,0.98,0.587,0.266,0.83,0.0998,-10.12,0.0666,123.811,0.515,1,1,0,False,"latin classical, tango"
2vKeh33Q01oZkPVcnxJceV,Dol Gai Han Dol Gai,Pran,199413,1942-12-31,1942,0.995,0.434,0.214,0.483,0.179,-11.955,0.241,70.05,0.37,1,10,0,False,
5mWAaLfNQQNBZymcrzMIWf,Desiderio 'e sole,Giacomo Rondinella,211513,1942-11-23,1942,0.942,0.24,0.223,0.000934,0.373,-17.536,0.045,86.236,0.219,1,7,0,False,canzone napoletana
4qIO1QjguGUtAzLGJoMUHu,"Dolores, Ay Mi Dolores",Lola Flores,130853,1942-07-07,1942,0.376,0.564,0.521,0.0,0.303,-7.467,0.0568,130.302,0.964,1,7,0,False,copla
0HSaiZaGszCBXovMNyToYz,De Vuelta al Bulín,"Osvaldo Pugliese, Alberto Morán",163053,1942-02-25,1942,0.977,0.556,0.332,0.000149,0.111,-6.753,0.0419,115.546,0.391,0,0,1,False,"latin classical, tango"
1sFi7wbcJYcGqy93WoqYoD,Dicitencello vuje - Instrument and base Version,Orchestra Studio 7,269374,1942-11-13,1942,0.106,0.448,0.413,0.972,0.831,-13.191,0.0302,106.943,0.483,0,0,0,False,
50iJCsIp8UnRZpdkeLLnJ6,Dale a la barrena,Lola Flores,342066,1942-07-07,1942,0.928,0.521,0.328,0.0,0.148,-7.365,0.0682,102.573,0.468,0,6,0,False,copla
6dCkLILE6rEyzocNfJMbOo,Due pastorelli,Carla Boni,183118,1942-11-23,1942,0.987,0.295,0.255,0.418,0.131,-11.561,0.0364,109.168,0.224,1,7,0,False,"canzone napoletana, vintage italian pop"
2EUyNtz65Jh3Ek4IiR4MX1,Dil Hai Khayale,Bina Chowdhury,230285,1942-01-01,1942,0.994,0.407,0.187,0.646,0.135,-10.185,0.171,67.823,0.569,1,9,0,False,
2h3s2ESyAu6TcDH8x6YEK6,Doce doce - Instrument and base Version,Orchestra Studio 7,250226,1942-11-13,1942,0.119,0.468,0.349,0.046,0.322,-15.339,0.0264,171.866,0.26,0,10,0,False,
2nfNYxJbYVd49YrbdDCbid,Dama española,Lola Flores,194146,1942-07-07,1942,0.866,0.558,0.418,0.0,0.899,-9.448,0.105,111.215,0.728,0,9,0,False,copla
2K12hoaRv2AW01xrlxdpjn,Dancing on the Ceiling,Helen Forrest,140693,1942-04-29,1942,0.954,0.423,0.161,0.0,0.124,-12.63,0.0371,125.568,0.609,1,1,0,False,torch song
6mauvarq19L1XqBx2BoFKq,Donna bugiarda,Giorgio Consolini,214804,1942-11-23,1942,0.99,0.363,0.254,0.623,0.138,-16.308,0.0729,89.43,0.307,0,5,0,False,"canzone napoletana, vintage italian pop"
0YeJe88yTzbIYIR0AXCouc,Duniya Mein Gharibon Ko,Shamshad Begum,181101,1942-01-01,1942,0.995,0.597,0.144,0.872,0.128,-16.435,0.247,67.466,0.803,0,5,0,False,"classic bollywood, filmi, ghazal"
154ktykPChBZ0asMqbOM6F,Dicitencello vuje - Musical base Version,Orchestra Studio 7,272561,1942-11-13,1942,0.00829,0.513,0.374,0.829,0.839,-13.827,0.0293,107.072,0.459,0,0,0,False,
1XilI6tJUTi63L4pyB5M8W,"Etincelles, Op. 36, No. 6","Moritz Moszkowski, Vladimir Horowitz",131626,1942,1942,0.993,0.489,0.181,0.914,0.246,-19.703,0.0461,81.417,0.813,1,10,6,False,"german romanticism, late romantic era, polish classical"
2RCtRcCjGcnBlNl6d7FreC,El Mareo,Osvaldo Pugliese,176653,1942-02-25,1942,0.97,0.5,0.399,0.663,0.399,-6.154,0.0361,121.306,0.527,1,4,2,False,"latin classical, tango"
5AdfQQGbhnP04Ep8Rd8TgZ,El Tábano,Osvaldo Pugliese,155413,1942-02-25,1942,0.979,0.676,0.119,0.704,0.151,-8.112,0.0584,121.43,0.4,1,4,1,False,"latin classical, tango"
6zpkvMT7u7mqtNDXWbdBNT,E' vero,Mina,125309,1942-11-13,1942,0.814,0.333,0.331,3.19e-06,0.257,-11.524,0.0363,113.441,0.433,1,7,3,False,"classic italian pop, italian adult pop, ye ye"
0RzUH5aMItPywNIZHaPN6U,El Paladín,Osvaldo Pugliese,163120,1942-02-25,1942,0.956,0.795,0.109,0.532,0.0882,-6.807,0.06,124.234,0.5,0,2,3,False,"latin classical, tango"
2LkE9NCoDF1rMy5Qgtx8gn,Entrador,Osvaldo Pugliese,182746,1942-02-25,1942,0.979,0.554,0.275,0.796,0.0986,-9.243,0.0386,119.107,0.435,0,11,1,False,"latin classical, tango"
0QVMcvnS0cx3VFqPmXyuPr,Eclisse twist,Mina,157387,1942-11-13,1942,0.0959,0.429,0.586,0.0346,0.122,-9.554,0.0399,160.353,0.887,0,9,6,False,"classic italian pop, italian adult pop, ye ye"
0147EhVzcS93dzlSCUKSyF,El Monito,Osvaldo Pugliese,139693,1942-02-25,1942,0.945,0.808,0.318,0.58,0.0568,-5.443,0.0605,120.542,0.653,1,6,2,False,"latin classical, tango"
302DnIbCprqxSedXRozJz9,El Embrollo,Osvaldo Pugliese,193253,1942-02-25,1942,0.938,0.543,0.327,0.00789,0.102,-8.873,0.0393,118.855,0.553,0,9,1,False,"latin classical, tango"
1sSpiXWoJY3OFsgyzILSa3,El Rodeo,Osvaldo Pugliese,148533,1942-02-25,1942,0.984,0.687,0.231,0.928,0.0892,-7.934,0.0526,119.625,0.653,1,9,1,False,"latin classical, tango"
3XDY4gey7aStcxOXPlclPG,El Remate,Osvaldo Pugliese,170626,1942-02-25,1942,0.854,0.695,0.299,0.373,0.0529,-7.802,0.0512,124.514,0.601,1,4,5,False,"latin classical, tango"
0QpWeyK0KWPZWvdsgmbfTK,Escuchame Manon,"Osvaldo Pugliese, Roberto Chanel",155680,1942-02-25,1942,0.977,0.525,0.192,0.755,0.0807,-8.876,0.0481,117.998,0.507,0,7,3,False,"latin classical, tango"
6D9K2FfdfhQDthslLujJVW,El Tobiano,Osvaldo Pugliese,175240,1942-02-25,1942,0.97,0.522,0.347,0.395,0.205,-7.886,0.0736,105.915,0.459,0,5,3,False,"latin classical, tango"
1M6cuIlETa4kaBPoEhTCS4,Mi Jaca,Estrellita Castro,207120,1942-03-11,1942,0.966,0.658,0.373,9.09e-05,0.397,-8.271,0.262,131.673,0.629,0,7,13,False,copla
33nuv8EP9Br7dAUZlVClWt,"Piano Sonata in A Major Op. 33, No. 1: II. Presto","Muzio Clementi, Vladimir Horowitz",182786,1942,1942,0.99,0.369,0.332,0.881,0.748,-17.089,0.0379,116.559,0.483,1,9,3,False,"classical, classical era"
0aFrggpA0PYzAVCJYhMr8a,"Piano Sonata in A Major Op. 33, No. 1: I. Allegro","Muzio Clementi, Vladimir Horowitz",369480,1942,1942,0.989,0.324,0.1,0.926,0.394,-22.322,0.0303,75.056,0.336,1,9,3,False,"classical, classical era"
2LPlcPQHZ00AJacb1D80gL,Sylvia,"Oley Speaks, Paul Robeson, Lawrence Brown, Columbia Concert Orchestra, Emanuel Balaban",126333,1942,1942,0.972,0.203,0.113,0.00225,0.143,-22.179,0.0371,100.481,0.199,1,10,0,False,
4ByWw3cEXbz7QRw4ncggP3,The House I Live In,"Earl Robinson, Paul Robeson, Lawrence Brown, Columbia Concert Orchestra, Emanuel Balaban",188240,1942,1942,0.942,0.313,0.15,0.000605,0.0768,-13.18,0.0326,86.259,0.339,1,8,0,False,american folk revival
0dyWcVPAfuzStgYr39wLcc,Mah Lindy Lou,"Lily Strickland, Paul Robeson, Lawrence Brown, Columbia Concert Orchestra, Emanuel Balaban",187933,1942,1942,0.967,0.318,0.183,0.00595,0.167,-15.035,0.0323,88.464,0.4,0,11,0,False,american romanticism
6IucVypFwXe1HdlCgPsk8I,La luna e il cowboy,Mina,160888,1942-11-13,1942,0.854,0.431,0.268,5.65e-06,0.132,-9.914,0.0295,106.084,0.494,0,11,3,False,"classic italian pop, italian adult pop, ye ye"
50wwinifuLSa0qaP5qynzy,Main Sunata Hoon Tujhe Ek Kahani,Mohammed Rafi,329615,1942-12-01,1942,0.951,0.68,0.323,0.161,0.195,-10.245,0.0698,92.11,0.56,0,9,2,False,"classic bollywood, filmi"
28ivNA2gS4sLueUZRY4ptY,Mala Pinta (Mala Estampa),Osvaldo Pugliese,160560,1942-02-25,1942,0.964,0.565,0.348,0.777,0.0668,-6.669,0.0454,122.313,0.564,0,11,6,False,"latin classical, tango"
4tyYNlMlzdEZwVjJe4Yhyv,La Noche Que Me Esperes,"Osvaldo Pugliese, Alberto Morán",143400,1942-02-25,1942,0.955,0.382,0.455,0.000111,0.199,-8.507,0.0365,98.546,0.577,0,5,5,False,"latin classical, tango"
1wOXnPoq7yB82byNM0j2yb,Yally Nawet Teshghelny,Mohammed Abdel Wahab,541010,1942-01-01,1942,0.808,0.46,0.222,0.00162,0.173,-14.598,0.178,99.089,0.629,0,4,1,False,"arab folk, belly dance, classic arab pop"
5yM7SydJmATokjiHlfRpRI,Hayhebeny,Mohammed Abdel Wahab,281588,1942-01-01,1942,0.968,0.425,0.165,0.0175,0.294,-13.648,0.0989,136.854,0.402,1,2,0,False,"arab folk, belly dance, classic arab pop"
4w8KVyvUyKzAj21wMcpJaK,La Veneno,Estrellita Castro,193773,1942-03-11,1942,0.979,0.583,0.294,0.00131,0.307,-6.714,0.166,65.207,0.672,0,11,11,False,copla
4tidfVvRzmd37tcjFmBtKA,La Lirio,Estrellita Castro,159746,1942-03-11,1942,0.746,0.513,0.598,0.0,0.329,-7.485,0.14,123.115,0.926,1,6,11,False,copla
5DK8vpBuCS2oBtnK5nIALi,Aquel Madrid,Estrellita Castro,202080,1942-03-11,1942,0.993,0.457,0.264,0.00182,0.222,-9.958,0.154,168.703,0.429,1,7,5,False,copla
6yVUfDuLeKxLhSLr8ssgjM,Er Yeli,Estrellita Castro,206453,1942-03-11,1942,0.909,0.55,0.51,9.87e-05,0.114,-8.414,0.184,157.038,0.766,1,7,0,False,copla
6O5uRO4FDWOD3tXzgRXkkn,El Llorón - Remasterizado,"Francisco Canaro, Ernesto Fama",139560,1942-03-08,1942,0.878,0.639,0.306,0.00889,0.0616,-10.431,0.322,80.378,0.706,0,7,0,False,"orquesta tipica, tango, vintage tango"
4CJUvcFSY04H9IFsBA3gBa,Es Mejor Perdonar - Remasterizado,"Francisco Canaro, Eduardo Adrian",154280,1942-03-08,1942,0.953,0.668,0.317,0.25,0.0955,-10.267,0.201,129.13,0.602,1,7,0,False,"orquesta tipica, tango, vintage tango"
6v8wpasFgn6H1LCZ2P1Vtv,El Gitano y el Burro - Remastered,Orquesta Gran Casino,153367,1942-01-12,1942,0.762,0.407,0.688,0.000677,0.587,-8.906,0.0952,202.877,0.834,1,8,0,False,trad jazz catala
4P6InC7AMoItGJCKumeJse,El Fantasma del Castillo - Remastered,Orquesta Gran Casino,184690,1942-01-12,1942,0.93,0.401,0.457,0.00272,0.815,-8.408,0.0727,204.758,0.471,0,2,0,False,trad jazz catala
2PkAsWMiZfpA4LyOqSaplK,En el Viejo Café - Remasterizado,"Francisco Canaro, Eduardo Adrian",208760,1942-03-08,1942,0.936,0.527,0.243,0.107,0.0723,-11.274,0.0629,130.148,0.481,1,6,0,False,"orquesta tipica, tango, vintage tango"
6xzWxvj52RtMnagXj0DL7h,Ei Jibaner Jato Madhur,Robin Majumdar,158043,1942-01-01,1942,0.953,0.481,0.225,0.9,0.114,-16.694,0.108,103.385,0.713,0,2,0,False,
18Iyc9O6Q2TFgV2ONrhcQZ,Ei Ki Go Shesh Gaan,Robin Majumdar,175304,1942-01-01,1942,0.989,0.378,0.266,0.733,0.107,-17.484,0.0301,81.779,0.539,1,10,0,False,
2GM7QiYd4rS0vYYuhccmME,"Ein Heldenleben, Op. 40, TrV 190: 3. Des Helden Gefährtin. Viel ruhiger - Mäßig langsam","Richard Strauss, Artur Rodzinski, The Cleveland Orchestra",679826,1942,1942,0.948,0.246,0.191,0.752,0.232,-15.346,0.0388,105.354,0.0504,1,6,0,False,"classical, german romanticism, post-romantic era"
0eTQE2Rpi8oD9f1lusx6uG,"Ein Heldenleben, Op. 40, TrV 190: 2. Des Helden Widersachers. Etwas langsamer","Richard Strauss, Artur Rodzinski, The Cleveland Orchestra",193760,1942,1942,0.875,0.2,0.165,0.907,0.589,-19.059,0.0346,89.868,0.0386,0,10,0,False,"classical, german romanticism, post-romantic era"
6VXCzMN50K2mMW9WGFFbTF,"Ein Heldenleben, Op. 40, TrV 190: 1. Der Held. Lebhaft bewegt","Richard Strauss, Artur Rodzinski, The Cleveland Orchestra",252693,1942,1942,0.904,0.24,0.293,0.952,0.19,-11.004,0.0303,113.751,0.174,1,3,0,False,"classical, german romanticism, post-romantic era"
1i1ffxCPtpai91dm55Wt3C,"Ein Heldenleben, Op. 40, TrV 190: 5. Des Helden Friedenswerke. Mit großem Schwung und Begeisterung","Richard Strauss, Artur Rodzinski, The Cleveland Orchestra",325840,1942,1942,0.912,0.17,0.17,0.92,0.367,-14.599,0.0361,113.294,0.0732,1,2,0,False,"classical, german romanticism, post-romantic era"
2T5QoAH8zCmLCUUlZyqrO6,"Ein Heldenleben, Op. 40, TrV 190: 6. Des Helden Weltflucht und Vollendung. Mäßig langsam - Heftig bewegt","Richard Strauss, Artur Rodzinski, The Cleveland Orchestra",591946,1942,1942,0.95,0.124,0.148,0.643,0.297,-15.956,0.0371,91.279,0.0347,1,3,0,False,"classical, german romanticism, post-romantic era"
7LcD3DCdoTCL8ueNuYkkD4,"Ein Heldenleben, Op. 40, TrV 190: 4. Des Helden Walstatt. Lebhaft - Festes Zeitmaß","Richard Strauss, Artur Rodzinski, The Cleveland Orchestra",402546,1942,1942,0.839,0.276,0.513,0.906,0.751,-10.336,0.0393,108.162,0.209,1,3,0,False,"classical, german romanticism, post-romantic era"
1xt6KaieAKgGC05UN7Lwt4,El Carnaval de Río - Remastered,Orquesta Bizarros,140314,1942-01-12,1942,0.506,0.709,0.694,1.57e-05,0.16,-6.887,0.039,142.17,0.966,1,8,0,False,
17niYBUHVSlGMl5nNzoAr6,El Gran César Girón,Lola Flores,174200,1942-07-07,1942,0.805,0.524,0.623,0.0,0.221,-5.355,0.0468,134.181,0.92,1,8,0,False,copla
405slfi7xQdnSGmegcZxRE,Enshodat El Qotn,Umm Kulthum,384733,1942-01-01,1942,0.991,0.361,0.203,0.919,0.171,-16.4,0.0523,135.85,0.337,1,5,0,False,"classic arab pop, microtonal"
49w3irrPkERwl7wfE50uhN,Esto Es Sevilla,Lola Flores,134533,1942-07-07,1942,0.345,0.508,0.394,0.0,0.438,-14.111,0.126,120.096,0.968,1,7,0,False,copla
6xyDtreEclO9rqs1eeH5ek,Eclisse twist,Mina,157204,1942-11-13,1942,0.0848,0.435,0.59,0.0373,0.117,-9.548,0.0383,160.29,0.859,0,4,0,False,"classic italian pop, italian adult pop, ye ye"
00JKIjGpw6ffIueLMaw5yy,Ettrukolluveer Deva Deva,"U. R. Jeevaratnam, S. Valsamy Poet",156153,1942-01-01,1942,0.976,0.601,0.312,0.946,0.126,-11.345,0.0857,108.443,0.853,0,6,0,False,
0inOI3u4evRpyr9h0kHRL9,El amor brujo: Ritual Fire Dance - arr. for harmonica and piano,"John Sebastian, Albert Malver",202280,1942,1942,0.947,0.423,0.227,0.584,0.231,-15.338,0.0947,74.92,0.33,1,5,0,False,"country rock, folk, folk rock, singer-songwriter, yacht rock"
3W0Fx6wQRgLmY8ktdLln0w,E duje paravise - Instrument and base Version,Orchestra Studio 7,200437,1942-11-13,1942,0.771,0.483,0.388,0.0,0.169,-12.235,0.0406,62.354,0.46,1,5,0,False,
5cp0KLVHWdIM0P2QUPiE3s,Ehna Ehna Wahdena,Umm Kulthum,255000,1942-01-01,1942,0.995,0.362,0.229,0.843,0.388,-12.685,0.0612,70.914,0.653,1,3,0,False,"classic arab pop, microtonal"
0Mr8vuxJgFzsR5vl4k2J62,El Despertador,Lola Flores,152746,1942-07-07,1942,0.993,0.646,0.477,0.257,0.173,-5.562,0.25,90.024,0.96,1,10,0,False,copla
1UEZLVpA6o0mfPlXPHx2ik,El Televisor,Lola Flores,130373,1942-07-07,1942,0.768,0.538,0.895,0.0,0.18,-1.29,0.256,148.751,0.848,1,2,0,False,copla
2lGGaaOUbwlRhDozyNsS6Q,Enta Veduka,Tanguturi Suryakumari,142760,1942-12-01,1942,0.992,0.551,0.158,0.0248,0.209,-15.778,0.042,71.631,0.825,1,9,0,False,
5vxNqlnAsdzjKL1ktRUvEi,El Cielo en las Manos,"Osvaldo Pugliese, Alberto Morán",177733,1942-02-25,1942,0.985,0.532,0.272,2.4e-06,0.374,-8.85,0.0433,114.65,0.44,0,9,1,False,"latin classical, tango"
7prF8gDxQjAO8HpCkho7h5,El Lerele,Lola Flores,159906,1942-07-07,1942,0.34,0.449,0.336,1.17e-06,0.242,-11.1,0.0649,81.39,0.687,1,2,0,False,copla
71ARzSCRLrq99JBw6Qmj4n,Engum Niraintha Jothi,"M.R.Santhanalakshmi, Udumalai Narayana Kavi",168111,1942-12-31,1942,0.995,0.389,0.462,0.908,0.529,-8.591,0.134,71.343,0.842,1,8,0,False,
60cdnzTQSGB6TAM1vb418s,El Vals de los Abuelos - Remasterizado,Francisco Canaro,174373,1942-03-08,1942,0.992,0.603,0.236,0.789,0.0643,-9.829,0.0435,93.989,0.728,1,11,0,False,"orquesta tipica, tango, vintage tango"
2w9Rk2nnRq64c8J8MGwxJE,Ek Sitar Ke Do Taar,Surendra,177998,1942-01-01,1942,0.995,0.401,0.135,0.91,0.0979,-15.36,0.131,64.654,0.717,1,11,0,False,
1ZeLVQEG8ZG91W33sjwxrH,Ennappanallavaa,M.M.Dandapani Desikar,108224,1942-12-31,1942,0.994,0.698,0.383,0.226,0.174,-9.721,0.322,105.309,0.712,1,6,0,False,
08csUJQCN9HnuEI3IICsnz,Ehna Ehna Wahdena,Umm Kulthum,255805,1942-01-01,1942,0.974,0.381,0.434,8.99e-05,0.351,-6.253,0.0698,81.944,0.656,1,3,0,False,"classic arab pop, microtonal"
0ikhQmal4ClKKuHiPYb52h,Epudaina Oka Kshanamaina,"P. Susheela, V. Ramakrishna",257437,1942-12-31,1942,0.808,0.26,0.512,0.0104,0.174,-11.105,0.0396,90.811,0.749,1,7,0,False,"filmi, vintage tollywood"
2VujkMzEfL9RXoghOO2Hi4,'E spingule francese - Musical base Version,Orchestra Studio 7,206524,1942-11-13,1942,0.109,0.794,0.29,0.24,0.0479,-18.072,0.0646,135.88,0.956,1,2,0,False,
1G4532XTrjYgja3jgZSAGI,Era de maggio - Musical base Version,Orchestra Studio 7,318537,1942-11-13,1942,0.978,0.506,0.0654,0.914,0.111,-22.112,0.0363,123.367,0.168,1,7,0,False,
4aoRTwu8EwuNsMUTYkcIvC,Enshodat El qotn,Umm Kulthum,383570,1942-01-01,1942,0.938,0.422,0.363,0.00249,0.437,-6.535,0.0483,134.225,0.484,1,5,0,False,"classic arab pop, microtonal"
6511pQKtv3UjGgWWFWgKO0,"English Suite No. 2 in A Minor, BWV 807: Bourree - arr. for harmonica and harpsichord","John Sebastian, Renato Josi",132130,1942,1942,0.846,0.631,0.276,0.97,0.134,-23.8,0.0559,106.42,0.973,0,9,0,False,"country rock, folk, folk rock, singer-songwriter, yacht rock"
2qSwvSvL9HWDfjNnE071yQ,Ellorum Vaarungal,M.M.Dandapani Desikar,70826,1942-12-31,1942,0.991,0.543,0.366,0.823,0.0753,-13.304,0.0927,128.253,0.647,1,9,0,False,
3dOkf4QniDdHJ2CUpeq3o6,El Marisquero,Lola Flores,130679,1942-07-07,1942,0.395,0.626,0.739,0.000456,0.588,-13.21,0.063,134.616,0.664,1,1,0,False,copla
1QyxYSIifvfXwfcyjDOFm5,Espinita,Lola Flores,136840,1942-07-07,1942,0.288,0.663,0.681,0.0,0.0615,-9.237,0.0946,106.562,0.967,1,1,0,False,copla
6Rm7zT7HEeXMQ9POUB5S3I,Eclisse twist,Mina,157231,1942-11-13,1942,0.073,0.434,0.587,0.0315,0.121,-9.535,0.0388,160.057,0.888,0,9,0,False,"classic italian pop, italian adult pop, ye ye"
29LhIEMcGoK4XmtMbI0Qyh,Ee Lokamu,"Ghantasala, Daasarathi Krishnamacharyulu",198306,1942-01-01,1942,0.926,0.491,0.58,1.07e-05,0.302,-5.934,0.0512,116.482,0.33,1,10,0,False,vintage tollywood
45qL5q0wwQfiuXyGrtkhmO,Ek Duniya Basale Mere Man,"Parul Ghosh, Arun Kumar",197120,1942-01-01,1942,0.995,0.623,0.165,0.728,0.107,-10.649,0.549,177.212,0.818,0,9,0,False,classic bollywood
1B1jiXW4x7R3gSf2jqGS65,Everything I Have Is Yours,Helen Forrest,136200,1942-04-29,1942,0.987,0.315,0.128,0.00817,0.224,-16.242,0.0394,81.78,0.152,1,8,0,False,torch song
3UVuL4n3sUBs0jbgNamzAI,Embraceable You,Helen Forrest,148013,1942-04-29,1942,0.978,0.298,0.111,0.0228,0.131,-17.191,0.0384,83.679,0.22,1,1,0,False,torch song
67KfIh8Aod8f9GAUnQjyGA,La Faraona,Lola Flores,228680,1942-07-07,1942,0.422,0.482,0.257,0.0,0.163,-12.045,0.13,126.197,0.467,0,2,3,False,copla
4sGCQ2EI3j0Sztxp2Gi3hT,Stringimi forte i polsi,Mina,152424,1942-11-13,1942,0.24,0.529,0.521,0.0,0.29,-15.19,0.0368,90.312,0.888,1,9,3,False,"classic italian pop, italian adult pop, ye ye"
1YFzThvwThr92x9Vm2pMYQ,Stringimi forte i polsi,Mina,153338,1942-11-13,1942,0.195,0.551,0.474,0.0,0.276,-14.558,0.0623,89.715,0.635,1,2,1,False,"classic italian pop, italian adult pop, ye ye"
5YLSLEcN9SvrTev8zIWYue,Reed Rapture,Stan Kenton,147826,1942-01-01,1942,0.953,0.619,0.43,0.909,0.328,-8.824,0.0474,81.277,0.389,1,1,0,False,"big band, jazz orchestra, swing"
1cG33hot7ZuifZ27YSnJZP,This Love Of Mine,Stan Kenton,163733,1942-01-01,1942,0.893,0.448,0.275,0.653,0.0641,-9.733,0.0348,110.917,0.594,1,0,1,False,"big band, jazz orchestra, swing"
1NSNQDuIN6GgOp0Xb8QQXh,Lamento Gitano,Stan Kenton,199173,1942-01-01,1942,0.637,0.442,0.487,0.648,0.185,-8.649,0.0413,156.1,0.705,0,1,1,False,"big band, jazz orchestra, swing"
4ScKmktZ0bkNOnsjH5Zdtp,The Nango,Stan Kenton,159293,1942-01-01,1942,0.899,0.598,0.526,0.822,0.0281,-9.598,0.0412,173.543,0.833,0,5,0,False,"big band, jazz orchestra, swing"
3xZdtnnqTk8rKsOg8ETi0Y,Taboo,Stan Kenton & His Orchestra,180000,1942-01-01,1942,0.722,0.694,0.731,0.239,0.0449,-8.299,0.0425,91.097,0.527,0,7,1,False,"big band, jazz orchestra, man's orchestra, swing"
2a6i3j9jhA20nwBvWvSR6U,Non sei felice,Mina,151745,1942-11-13,1942,0.496,0.26,0.385,0.0,0.303,-9.701,0.0333,98.853,0.428,1,5,6,False,"classic italian pop, italian adult pop, ye ye"
6sNQYngUhWfCkRUHxlui5I,"Track 6 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",184119,1942-01-01,1942,0.883,0.656,0.25,0.0,0.152,-20.92,0.9,91.618,0.538,0,4,8,True,
1sAOvZuuAmeLXd9mt1noAm,"Track 1 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",181306,1942-01-01,1942,0.829,0.618,0.295,0.0,0.117,-17.618,0.951,69.046,0.425,1,2,10,True,
4eoczR2V9a3uH6WAp8yXys,"Track 2 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",182427,1942-01-01,1942,0.876,0.703,0.265,0.0,0.356,-17.906,0.948,135.951,0.427,0,11,9,True,
31pA3lPADOpSuPQPlrN31U,"Track 35 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",181651,1942-01-01,1942,0.885,0.695,0.189,0.0,0.128,-21.866,0.931,104.346,0.516,1,2,7,True,
7pWMvwbVdge7ZGGY3RCR9U,"Track 9 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",181122,1942-01-01,1942,0.823,0.715,0.156,0.0,0.209,-23.535,0.902,115.277,0.493,1,7,8,True,
6g2YGaWEPD8PwgciyDrlyd,Malaguena - arr. for harmonica and orchestra,John Sebastian,220773,1942,1942,0.968,0.447,0.278,0.0567,0.37,-13.996,0.0615,113.786,0.0866,1,5,0,False,"country rock, folk, folk rock, singer-songwriter, yacht rock"
0lekjDSQyuNFfDYhyftJJt,Ho scritto col fuoco,Mina,144117,1942-11-13,1942,0.952,0.54,0.333,3.89e-05,0.111,-10.182,0.0366,117.058,0.605,1,2,3,False,"classic italian pop, italian adult pop, ye ye"
5cja2XPZM6nXBvc28hK5PZ,Someone to Watch over Me,Helen Forrest,129933,1942-04-29,1942,0.917,0.292,0.172,1.18e-06,0.0964,-13.671,0.0361,85.494,0.223,1,8,0,False,torch song
1m2SIvfkPJ3OHqXaB9c9Zr,I'Ve Got a Crush on You,Helen Forrest,109453,1942-04-29,1942,0.983,0.315,0.157,7.83e-05,0.181,-13.516,0.039,76.735,0.409,0,6,0,False,torch song
70vxsYdf64Mj1LdB7z1dbq,蝴蝶夫人,葛蘭,250000,1942,1942,0.903,0.245,0.32,1.14e-06,0.295,-9.289,0.0476,176.1,0.191,0,0,0,False,vintage chinese pop
0BVfhSlwTCOCaEAZtK8ScL,說不出的快活,葛蘭,164160,1942,1942,0.767,0.738,0.486,0.0,0.124,-8.637,0.0379,112.872,0.855,1,3,9,False,vintage chinese pop
4AHqoJAFIQfWvkKSTqR42m,I Still Suits Me (Bonus Track),"Jerome Kern, Paul Robeson, Lawrence Brown, Columbia Concert Orchestra, Emanuel Balaban",152506,1942,1942,0.944,0.39,0.146,0.00209,0.146,-16.824,0.0342,101.514,0.5,1,8,0,False,tin pan alley
2kgJEC61YPBCEajHSOyFem,"Track 5 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",182160,1942-01-01,1942,0.845,0.768,0.214,0.0,0.185,-19.192,0.934,62.874,0.622,1,6,8,True,
0evgPyG2zBabEFlc1sFqgd,"Track 10 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",181181,1942-01-01,1942,0.761,0.65,0.266,0.0,0.303,-20.321,0.946,89.247,0.261,1,7,8,True,
7LQ3xNSq87CLMjjoq38pjC,"Track 12 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",182938,1942-01-01,1942,0.882,0.716,0.185,0.0,0.374,-21.31,0.897,122.439,0.502,1,2,8,True,
0e7vqO2unPYWuAZVOVdtNh,"Track 18 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",182997,1942-01-01,1942,0.888,0.718,0.238,0.0,0.263,-21.576,0.925,117.038,0.421,1,8,8,True,
5HLAelBIQ9VeAa3Kmfyq7q,"Track 25 - Piszkos Fred, a kapitány","Rejtő Jenő, Gyula Bodrogi",184157,1942-01-01,1942,0.876,0.664,0.219,0.0,0.132,-23.385,0.937,149.503,0.4,1,2,8,True,
