id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1MzC3ao04Xhs7XShRXxaBk,Parque Patricios,"Francisco Canaro, Ernesto Fama",151253,1941-02-25,1941,0.953,0.711,0.406,0.251,0.661,-10.407,0.0944,107.256,0.745,1,2,8,False,"orquesta tipica, tango, vintage tango"
7e5dI7wPpXU544JK6R5a0f,Glorias,"Francisco Canaro, Ernesto Fama",172786,1941-02-25,1941,0.995,0.715,0.401,0.948,0.221,-11.853,0.0417,112.088,0.959,0,11,3,False,"orquesta tipica, tango, vintage tango"
1ebxrSnjBgIkCeX7VDll1i,In the Evening,"Jay McShann, Jimmy Witherspoon",180653,1941-04-22,1941,0.967,0.501,0.116,0.00109,0.304,-12.762,0.0445,59.184,0.409,1,8,0,False,"jump blues, piano blues"
2fELYZ2vsrSkRFOVE9OY7F,Lo Que el Viento Se Llevo,Francisco Canaro,149906,1941-02-25,1941,0.855,0.555,0.308,0.198,0.293,-9.88,0.0546,141.008,0.778,1,4,2,False,"orquesta tipica, tango, vintage tango"
3V9Qc8ok3kdusrUrjI1Fnm,In the Evening,Robert Petway,171200,1941-05-27,1941,0.984,0.805,0.362,0.00072,0.0966,-9.98,0.0657,101.951,0.819,1,5,1,False,"delta blues, traditional blues"
0YN1MpKS40yusWUHS1GPoY,Finale / End Title,Alfred Newman,102666,1941,1941,0.678,0.186,0.39,0.0154,0.295,-11.191,0.0329,64.747,0.242,1,1,1,False,classic soundtrack
2SlF6roUn6SdpjD56P891m,"Oh, Fabulous One",Lady in the Dark Ensemble (1963),334360,1941,1941,0.928,0.309,0.25,0.000251,0.595,-15.832,0.0701,60.929,0.146,0,0,0,False,
4eiFrm0L0yhmU7zYHSgYgp,The Saga of Jenny,"Rise Stevens, Lady in the Dark Ensemble (1963)",354266,1941,1941,0.883,0.565,0.419,0.0,0.123,-14.002,0.198,119.868,0.497,0,4,1,False,classical mezzo-soprano
3EPKegaKdvUTEK1RQDgiYa,Tschaikowsky,"Adolph Green, Lady in the Dark Ensemble (1963)",145760,1941,1941,0.82,0.623,0.604,0.0,0.725,-12.727,0.529,95.195,0.712,1,2,2,False,
4ML5tgnrddaTZms8STnHZA,"Siegfried, WWV 86C: Act II: Forest Murmurs","Richard Wagner, Arturo Toscanini, NBC Symphony Orchestra",501186,1941,1941,0.945,0.2,0.196,0.952,0.105,-16.878,0.0437,117.571,0.0378,1,4,0,False,"classical, german opera, german romanticism, late romantic era"
23ce1bN8IySC85cfODxRHq,The Earl,Earl Hines & His Orchestra,164680,1941,1941,0.903,0.697,0.415,0.867,0.28,-10.949,0.0367,110.33,0.816,1,0,0,False,"big band, man's orchestra, swing"
7oXaj8ah3Sr79bBAx7Cpaa,El Niño del Tambor,"Cynthia Arana, Deborah Molina",181749,1941,1941,0.00125,0.697,0.878,0.26,0.101,-5.374,0.0338,139.98,0.924,1,1,0,False,
7qkDTMHj1FemjVBGsiRlDm,Ekhono Samoy Aachhe (Bandho Koro Na Gaan),Juthika Roy,201333,1941-02-01,1941,0.995,0.534,0.115,0.759,0.102,-13.346,0.0412,73.789,0.436,1,5,0,False,bhajan
1No31dxJwwDzldMmB39wQI,El Pregón - Remasterizado,"Francisco Canaro, Ernesto Fama",170426,1941-03-06,1941,0.977,0.628,0.532,0.224,0.0769,-6.364,0.0491,133.976,0.84,1,1,0,False,"orquesta tipica, tango, vintage tango"
5OS2l0euaSlvAyCGY5rOuy,Entre Rejas Invisibles - Remasterizado,"Francisco Canaro, Ernesto Fama",150640,1941-03-06,1941,0.913,0.617,0.373,0.049,0.0419,-6.854,0.0618,136.13,0.671,1,4,0,False,"orquesta tipica, tango, vintage tango"
0YAnLNQZfoirN0vITKraMT,E Din Aji Kon Ghare Go,K. L. Saigal,176606,1941-01-01,1941,0.992,0.314,0.29,0.9,0.406,-14.435,0.0385,79.847,0.685,1,4,0,False,"classic bollywood, filmi, ghazal"
0r2t1Z1O7bZPDWN4UgdrWn,El Niño del Tambor,Kalimoche,122000,1941-01-01,1941,0.774,0.696,0.259,0.0,0.0812,-12.594,0.0408,125.131,0.165,1,9,0,False,
0ahnFnVexV6I0n4snd9QGD,El Recuerdo de los Tangos - Remasterizado,"Francisco Canaro, Ernesto Fama",196613,1941-03-06,1941,0.987,0.625,0.374,0.00428,0.254,-6.565,0.0963,123.503,0.814,0,6,0,False,"orquesta tipica, tango, vintage tango"
7fq19K5TPUIaFJc7VQvHvf,Ein Wiegenlied bei Mondschein zu singen,"Matthias Claudius, Mathias Wieman",120164,1941-11-01,1941,0.548,0.688,0.0199,0.0,0.109,-27.694,0.478,100.58,0.556,0,5,0,False,
7fzQJupzCq4JO1woGJ0lXV,Eingang,"Clemens von Brentano, Mathias Wieman",92843,1941-11-01,1941,0.0359,0.66,0.00471,0.0,0.0727,-29.92,0.518,84.725,0.569,1,1,0,False,
0JzhlnHaRk5D3zwdjhAcIl,Euryanthe - Overture,"Carl Maria von Weber, Richard Strauss, Berliner Philharmoniker",455320,1941,1941,0.969,0.27,0.192,0.814,0.105,-18.526,0.0417,90.774,0.12,1,10,0,False,"classical, classical era, early modern classical, early romantic era, german romanticism"
6nFXZVWVcqZvBp8cB6ArZw,Eso Amar Gharey,Menoka Tagore,249444,1941-01-01,1941,0.994,0.333,0.0704,0.000263,0.17,-15.793,0.037,73.016,0.305,1,5,0,False,
0QmcQaViz5KuIWB7OuX7au,El Rosal de los Cerros,Armando Pontier,219253,1941-02-25,1941,0.623,0.592,0.386,0.000204,0.142,-7.293,0.0633,122.037,0.519,0,9,0,False,"orquesta tipica, tango, vintage tango"
11qbDIyreE8SEFTNIdv0Wt,Estas Cosas de la Vida,Armando Pontier,122933,1941-02-25,1941,0.783,0.579,0.63,0.0,0.0918,-7.19,0.202,125.096,0.846,0,5,0,False,"orquesta tipica, tango, vintage tango"
0UcUk2DianPvelR5sullbK,Ebar Dukkha Amar Asim Pathar,Sahana Debi,179066,1941-01-01,1941,0.995,0.489,0.0568,0.952,0.141,-16.478,0.0712,70.533,0.453,1,4,0,False,
2JfkAKDviPyT6WmyYDGy2e,En Silencio,Francisco Canaro,175786,1941-02-25,1941,0.991,0.81,0.212,0.0963,0.135,-11.871,0.188,111.212,0.846,1,9,3,False,"orquesta tipica, tango, vintage tango"
0VbmjD62d37yPR3v8LNVcW,Ek Kali Nazon Ki Pali,Shamshad Begum,183906,1941-12-01,1941,0.995,0.605,0.196,0.916,0.115,-15.108,0.0495,142.562,0.79,1,10,0,False,"classic bollywood, filmi, ghazal"
6S1lHanwSwT7QbZxE1hZTQ,"Estampes, L. 100: I. Pagodes - Moderement anime","Claude Debussy, Claudio Arrau",270026,1941,1941,0.991,0.35,0.0728,0.901,0.115,-21.953,0.0334,55.277,0.0752,1,6,0,False,"classical, impressionism, post-romantic era"
33AUJAj6l8PU2simoDkYaz,El Tigre - Instrumental (Remasterizado),Francisco Canaro,216400,1941-03-06,1941,0.949,0.509,0.513,0.9,0.0593,-6.543,0.0744,129.078,0.694,0,6,0,False,"orquesta tipica, tango, vintage tango"
3RxqDCwUCXKfWHJfXVaPUT,Eso Priyo Aaro Kachhe,Gyanendra Prasad Goswami,202613,1941-12-01,1941,0.564,0.298,0.33,0.00583,0.702,-12.386,0.0524,144.708,0.366,1,1,0,False,
79U6OJ9gmxhy5iGG6zvfEE,Eso Shymala Sundaro,Kanika Mukherjee,193890,1941-01-01,1941,0.994,0.29,0.356,0.905,0.434,-8.852,0.0329,91.417,0.387,1,9,0,False,
31BxtnyUdn4IvtQf2aLoVy,Ek Naya Sansar Basalen,"Renuka Devi, Ashok Kumar",192360,1941-01-01,1941,0.995,0.467,0.135,0.897,0.115,-18.641,0.0581,67.377,0.614,1,5,0,False,
0DslVqyk0FsjWhWmh2znf9,Eine Nacht in Venedig: Komm in die Gondel,"Johann Strauss II, Walther Ludwig, Chor Der Staatsoper Berlin, Staatskapelle Berlin, Gerhard Steeger",190026,1941-04-03,1941,0.992,0.223,0.274,0.0534,0.318,-14.151,0.0422,76.364,0.17,1,0,0,False,"classical, late romantic era, operetta"
5wU8F9JKX9EI6znXM6256r,E Din Aji Kon Ghare Go,K. L. Saigal,194063,1941-01-01,1941,0.994,0.522,0.223,0.471,0.114,-16.253,0.0346,73.33,0.478,1,3,0,False,"classic bollywood, filmi, ghazal"
0kxzem80DIltNB466SQgc8,El Mal Que Me Hiciste,Francisco Canaro,184706,1941-02-25,1941,0.993,0.708,0.181,0.0235,0.3,-12.576,0.0741,112.931,0.669,1,5,1,False,"orquesta tipica, tango, vintage tango"
0HYJrLhmeTPDPOpSVtR0Wa,Enthan Sinthaikkiniya,"M.S.Srojini, P. U. Chinnappa, C. A. Lakshmanadas",186464,1941-09-15,1941,0.995,0.761,0.158,0.795,0.215,-10.713,0.451,71.015,0.937,1,10,0,False,
5P9PQu1he3vAtVBR2qiNLK,El Entrerriano,Francisco Canaro,191200,1941-02-25,1941,0.987,0.841,0.338,0.928,0.086,-8.565,0.0802,125.204,0.936,1,7,2,False,"orquesta tipica, tango, vintage tango"
28ZwlEvwcq0h4KvUJywc6S,El Chamuyo,Francisco Canaro,171293,1941-02-25,1941,0.987,0.878,0.387,0.0143,0.223,-8.336,0.09,115.407,0.735,0,7,1,False,"orquesta tipica, tango, vintage tango"
4oJSKlfyG2GKnW4VujkdPh,El Criticón - Remasterizado,"Francisco Canaro, Francisco Amor",153613,1941-01-24,1941,0.994,0.682,0.532,0.854,0.349,-7.709,0.0539,133.786,0.965,1,7,0,False,"orquesta tipica, tango, vintage tango"
7DfugOq4FmcASxYEG5peNE,Echale sal - Instrumental (Remasterizado),Francisco Canaro,149053,1941-03-06,1941,0.972,0.612,0.519,0.953,0.0665,-6.172,0.0448,135.191,0.961,1,9,0,False,"orquesta tipica, tango, vintage tango"
5TUD1wfmeNV24APmXoVQo6,El Jardín del Amor,Francisco Canaro,303813,1941-02-25,1941,0.907,0.318,0.464,4.62e-06,0.449,-8.303,0.0342,82.944,0.57,0,4,1,False,"orquesta tipica, tango, vintage tango"
1LMcdf0D0LBidj7bAujzOQ,En Esta Tarde Gris - Remasterizado,"Francisco Canaro, Francisco Amor",178506,1941-03-06,1941,0.885,0.494,0.386,0.0101,0.0644,-8.016,0.0374,138.391,0.733,0,4,0,False,"orquesta tipica, tango, vintage tango"
019tYKLArg3J0XssaYnAdh,The Family and Bronwyn,Alfred Newman,393200,1941,1941,0.799,0.162,0.298,0.907,0.459,-16.746,0.035,81.495,0.179,1,7,0,False,classic soundtrack
5P4Gp8PwmP8M7PGYIUiwNd,Huw Finds His Father,Alfred Newman,52840,1941,1941,0.456,0.161,0.297,0.503,0.575,-19.249,0.0337,68.17,0.0832,1,0,0,False,classic soundtrack
1WxaNFyTQneK0lxYIamVuS,Retintín,Francisco Canaro,153693,1941-02-25,1941,0.941,0.625,0.524,0.733,0.13,-9.823,0.0668,130.821,0.858,0,7,2,False,"orquesta tipica, tango, vintage tango"
2sQYbWm7NE9sCdFn48taun,La Milonga de Mis Perros,Francisco Canaro,180573,1941-02-25,1941,0.888,0.747,0.331,0.0195,0.112,-11.642,0.165,106.182,0.726,1,0,4,False,"orquesta tipica, tango, vintage tango"
7BRvu7US2PnDIfli5NGdNV,Larga las Penas,Francisco Canaro,192440,1941-02-25,1941,0.969,0.575,0.33,0.0928,0.129,-9.915,0.0411,82.943,0.703,1,6,2,False,"orquesta tipica, tango, vintage tango"
1uowxLn8qFhBMqFBiVNG2U,Zorro Gris,"Francisco Canaro, Francisco Canaro Con Su Quinteto Pirincho",194520,1941-02-25,1941,0.993,0.797,0.247,0.57,0.535,-11.601,0.232,109.995,0.794,0,5,7,False,"orquesta tipica, tango, vintage tango"
1xym0sJpJx1T24Y0LF9WKw,Viejita Mia,Francisco Canaro,170826,1941-02-25,1941,0.99,0.905,0.288,0.524,0.0793,-10.279,0.0609,115.995,0.868,1,0,1,False,"orquesta tipica, tango, vintage tango"
5e9Z5ERdZpC45DnwGBSrZR,Toda Mi Vida,Francisco Canaro,175106,1941-02-25,1941,0.951,0.622,0.302,0.219,0.124,-12.568,0.0885,133.558,0.777,0,4,4,False,"orquesta tipica, tango, vintage tango"
6knLMVKM3voKJB7LAdseCj,Soy un Pobre Gaucho,Francisco Canaro,173533,1941-02-25,1941,0.996,0.712,0.0674,0.847,0.0958,-19.569,0.0621,114.104,0.554,0,6,0,False,"orquesta tipica, tango, vintage tango"
3K64NGSYzK5bKVilBDa7Gp,No Hay Tierra Como la Mia,Francisco Canaro,170293,1941-02-25,1941,0.904,0.758,0.638,0.292,0.192,-7.02,0.0521,100.755,0.817,0,7,6,False,"orquesta tipica, tango, vintage tango"
65xc2JFSHKBYmxulILoF45,La Cumparsita,Francisco Canaro,157786,1941-02-25,1941,0.977,0.547,0.243,0.108,0.358,-9.896,0.0654,121.859,0.753,0,6,2,False,"orquesta tipica, tango, vintage tango"
1UEDvwT4o1a93sI0Y9KB3T,Las Cuarenta,Francisco Canaro,163653,1941-02-25,1941,0.939,0.647,0.24,0.00599,0.0599,-11.306,0.121,125.65,0.845,0,1,6,False,"orquesta tipica, tango, vintage tango"
0M1q3WAXd23quDcrTPyDgy,Mi Noche Triste,Francisco Canaro,163413,1941-02-25,1941,0.984,0.571,0.105,0.131,0.13,-16.497,0.0613,117.224,0.484,0,11,4,False,"orquesta tipica, tango, vintage tango"
1hdZKO6bFhiN3vqXjHLa7b,La Cara de la Luna,Francisco Canaro,175053,1941-02-25,1941,0.942,0.755,0.473,0.92,0.0657,-9.524,0.188,154.054,0.897,1,11,4,False,"orquesta tipica, tango, vintage tango"
5iZfGf4VEreb9bCoSEwpJ8,Historia Sentimental,Francisco Canaro,179533,1941-02-25,1941,0.932,0.627,0.527,0.845,0.344,-8.15,0.0502,111.637,0.913,0,7,2,False,"orquesta tipica, tango, vintage tango"
1mx7cNsWqkPk6ASPNOzINy,Lo Que Nunca Te Diran,"Francisco Canaro, Charlo",166466,1941-02-25,1941,0.98,0.663,0.164,0.0,0.32,-12.179,0.0905,116.23,0.454,1,2,4,False,"orquesta tipica, tango, vintage tango"
1nantGKL3Puy5ZbOgBZMZR,Soledad,Francisco Canaro,185700,1941-02-25,1941,0.991,0.633,0.218,0.589,0.168,-12.131,0.05,116.223,0.507,1,3,4,False,"orquesta tipica, tango, vintage tango"
2D6Ft4CRWpcx6KMFSooyap,Pampa,Francisco Canaro,168746,1941-02-25,1941,0.947,0.631,0.355,0.723,0.113,-8.952,0.0645,128.17,0.825,1,8,5,False,"orquesta tipica, tango, vintage tango"
6UI5VxGOLD6q2aNihnkrxs,Maria,Francisco Canaro,179906,1941-02-25,1941,0.994,0.574,0.256,0.852,0.321,-9.812,0.0414,85.394,0.759,0,2,3,False,"orquesta tipica, tango, vintage tango"
3K4XPICUMoDPRZmqzTOvUa,Madreselva,Francisco Canaro,169093,1941-02-25,1941,0.866,0.667,0.241,0.00789,0.094,-12.329,0.0893,122.382,0.453,1,11,6,False,"orquesta tipica, tango, vintage tango"
5IsLaFCCXtiGgNLWUzLR26,Golondrinas,Francisco Canaro,184253,1941-02-25,1941,0.99,0.726,0.206,0.802,0.116,-12.155,0.0579,117.394,0.618,0,8,5,False,"orquesta tipica, tango, vintage tango"
4DF9cyINgcHVT8rXKvthBb,No Hay Que Hacerse Mala Sangre,Francisco Canaro,176120,1941-02-25,1941,0.889,0.679,0.175,0.00567,0.283,-13.171,0.132,123.457,0.552,1,2,10,False,"orquesta tipica, tango, vintage tango"
65CKdb4YMg41jbpvYe5wz7,Loca,Francisco Canaro,176760,1941-02-25,1941,0.91,0.52,0.245,0.245,0.299,-10.602,0.0654,135.941,0.644,0,4,3,False,"orquesta tipica, tango, vintage tango"
2ydxnWh26d0W8CfRC7B9Kg,La Galarcita,Francisco Canaro,158666,1941-02-25,1941,0.845,0.739,0.47,0.861,0.0412,-10.22,0.439,148.804,0.713,1,2,1,False,"orquesta tipica, tango, vintage tango"
7Kgapu00UrBZHeWtJxV1BR,Yo También Soñe,"Francisco Canaro, Roberto Maida",196000,1941-02-25,1941,0.98,0.629,0.287,0.0,0.105,-9.65,0.053,120.799,0.478,0,4,4,False,"orquesta tipica, tango, vintage tango"
7LgFUdxkdYTFEtdLFouvzL,Love and Friendship,"Jay McShann, Jimmy Witherspoon",189653,1941-04-22,1941,0.568,0.813,0.393,0.927,0.179,-12.901,0.0565,113.322,0.791,1,8,0,False,"jump blues, piano blues"
47b3F04eW7F8Ib4cFeeosd,Last Call for Alcohol,Wingy Manone,166813,1941-12-03,1941,0.704,0.481,0.461,0.000215,0.294,-8.119,0.0866,201.245,0.88,1,1,1,False,"jazz trumpet, new orleans jazz"
64TXZs5incGKmv4hFRZJAV,"Symphony No. 1 in F Minor, Op. 10: II. Allegro","Dmitri Shostakovich, Artur Rodzinski, The Cleveland Orchestra",253586,1941-01-01,1941,0.868,0.37,0.157,0.875,0.0645,-17.191,0.0567,97.519,0.23,0,9,0,False,"classical, compositional ambient, russian modern classical"
2UOiLKbfPZqOgaKKbHMvKB,"Symphony No. 1 in F Minor, Op. 10: IV. Allegro molto - Lento - Allegro molto - Presto","Dmitri Shostakovich, Artur Rodzinski, The Cleveland Orchestra",581640,1941-01-01,1941,0.904,0.193,0.234,0.675,0.288,-13.064,0.0434,79.651,0.0385,0,9,0,False,"classical, compositional ambient, russian modern classical"
4WmAlgwXswAiQkMhzJAnqx,"Symphony No. 1 in F Minor, Op. 10: III. Lento","Dmitri Shostakovich, Artur Rodzinski, The Cleveland Orchestra",477173,1941-01-01,1941,0.725,0.131,0.132,0.768,0.206,-15.069,0.0405,173.14,0.0357,0,6,0,False,"classical, compositional ambient, russian modern classical"
4XEGRncunXHN9NAQl7lzk2,"Symphony No. 1 in F Minor, Op. 10: I. Allegretto - Allegro non troppo","Dmitri Shostakovich, Artur Rodzinski, The Cleveland Orchestra",495346,1941-01-01,1941,0.896,0.458,0.101,0.642,0.0819,-16.597,0.049,140.578,0.177,1,8,1,False,"classical, compositional ambient, russian modern classical"
2N0p8PR8CeHyTj2YXJAcHJ,Ye Kaisa Anyay Data,K. L. Saigal,213517,1941-01-01,1941,0.994,0.308,0.254,0.904,0.136,-13.137,0.0501,71.87,0.314,1,9,0,False,"classic bollywood, filmi, ghazal"
3kbbsOKMgIRaPI1ZJm0l6r,Fugue,"Francois Campion, Julio Martinez Oyanguren",89887,1941-01-01,1941,0.995,0.679,0.184,0.892,0.109,-17.776,0.0606,79.339,0.723,1,2,0,False,
4dOzXo9pxn68Oau6i9vK4j,"Fantasy on Hungarian Themes, S. 123: Allegro eroico - Piú animato","Franz Liszt, Eugene Ormandy, Claudio Arrau, Philadelphia Orchestra",168373,1941,1941,0.97,0.395,0.18,0.781,0.323,-13.543,0.0467,78.762,0.33,1,4,0,False,"classical, late romantic era"
1V3aR5aYjL7qCV6rwHMMFk,"Fantasy on Hungarian Themes, S. 123: Molto adagio - Quasi fantasia - Allegretto alla zingarese - Molto animato","Franz Liszt, Eugene Ormandy, Claudio Arrau, Philadelphia Orchestra",350866,1941,1941,0.964,0.349,0.15,0.861,0.153,-20.893,0.0475,82.017,0.0787,1,9,0,False,"classical, late romantic era"
2BpSJLTEXVxSFxefJJmW5F,"Fantasy on Hungarian Themes, S. 123: Vivace assai - Prestissimo","Franz Liszt, Eugene Ormandy, Claudio Arrau, Philadelphia Orchestra",207293,1941,1941,0.943,0.389,0.329,0.751,0.24,-13.144,0.0366,88.657,0.315,1,5,0,False,"classical, late romantic era"
7hYS3Twvhr6GpRqsAMYL5D,Federico a Casa - Remasterizado,"Francisco Canaro, Francisco Amor",178040,1941-01-24,1941,0.983,0.771,0.557,0.444,0.0765,-6.56,0.0779,128.956,0.952,1,8,0,False,"orquesta tipica, tango, vintage tango"
4dzGRJNuyKZRTmJhd9Abk7,Falsa Ilusión - Remasterizado,"Francisco Canaro, Ernesto Fama",145986,1941-01-24,1941,0.984,0.579,0.409,0.235,0.0796,-7.554,0.081,138.856,0.92,1,8,0,False,"orquesta tipica, tango, vintage tango"
5cmg1Ngvjk5hipvrkExUSW,"Fantasy on Hungarian Themes, S. 123: Andante mesto","Franz Liszt, Eugene Ormandy, Claudio Arrau, Philadelphia Orchestra",213573,1941,1941,0.973,0.311,0.0421,0.902,0.178,-24.156,0.0436,96.998,0.0391,0,4,0,False,"classical, late romantic era"
2st8YzYG1dnYuzn6SmyIp5,"Fantasia in C Minor, K. 475: III. Più allegro - Tempo I","Wolfgang Amadeus Mozart, Claudio Arrau",200733,1941,1941,0.992,0.5,0.0925,0.892,0.129,-21.203,0.0515,68.487,0.163,1,8,0,False,"classical, classical era"
2FF0TYtGyXOjhNFolS5vHg,"Fantasia in C Minor, K. 475: I. Adagio","Wolfgang Amadeus Mozart, Claudio Arrau",320386,1941,1941,0.994,0.404,0.012,0.845,0.0858,-29.782,0.04,78.809,0.126,1,2,0,False,"classical, classical era"
4aa2BNbNztu8eNEQZ1RYKF,"Fantasia in C Minor, K. 475: II. Allegro - Andantino","Wolfgang Amadeus Mozart, Claudio Arrau",226266,1941,1941,0.993,0.442,0.0532,0.864,0.148,-22.353,0.0524,93.55,0.215,1,10,0,False,"classical, classical era"
7HJ2y2elIQ4mwZQLgYQ6Em,The Father Jumps,Earl Hines & His Orchestra,153386,1941,1941,0.681,0.661,0.416,0.00299,0.294,-8.802,0.0841,106.97,0.859,1,8,0,False,"big band, man's orchestra, swing"
5CdBP2tAA4HTCXwQcvEASB,Furlough Blues,Earl Hines & His Orchestra,167546,1941,1941,0.984,0.434,0.17,0.00486,0.135,-10.908,0.0542,79.896,0.494,1,5,0,False,"big band, man's orchestra, swing"
6wASV84mcvsh8YQ0W7F3ux,The Father Jumps - Alt Tk-2,Earl Hines & His Orchestra,153920,1941,1941,0.76,0.509,0.436,0.00304,0.141,-9.016,0.0669,96.117,0.77,1,8,0,False,"big band, man's orchestra, swing"
2O9hp1zUbPSIk6fY9YJf0B,Frogimore Blues,"Jay McShann, Jimmy Witherspoon",168640,1941-04-22,1941,0.934,0.672,0.413,0.00107,0.738,-7.879,0.0636,79.638,0.866,1,5,0,False,"jump blues, piano blues"
23NyNUBjworwiVf1fJQEcd,Fuegos Artificiales,Armando Pontier,166693,1941-02-25,1941,0.235,0.691,0.337,0.771,0.0528,-8.115,0.0317,124.104,0.402,1,7,0,False,"orquesta tipica, tango, vintage tango"
4I486oKRS354yiEaut4qTN,Gavotte en rondeau,"Francois Campion, Julio Martinez Oyanguren",41142,1941-01-01,1941,0.995,0.576,0.305,0.848,0.107,-13.675,0.203,218.673,0.968,1,2,0,False,
0Vgppnh0aEOERydKmOEUTl,Prelude No. 5,"Francisco Tárrega, Julio Martinez Oyanguren",87666,1941-01-01,1941,0.995,0.654,0.0664,0.94,0.138,-19.228,0.0583,116.073,0.332,1,4,0,False,"late romantic era, spanish classical"
51ENQTbtdUl5wjSpx0IVbB,Prelude No. 6,"Francisco Tárrega, Julio Martinez Oyanguren",88163,1941-01-01,1941,0.994,0.425,0.262,0.961,0.103,-19.256,0.114,146.691,0.291,1,2,0,False,"late romantic era, spanish classical"
1nzZ0JQze1Z7twHqYa91Kk,Prelude No. 12,"Francisco Tárrega, Julio Martinez Oyanguren",50651,1941-01-01,1941,0.996,0.693,0.11,0.949,0.0943,-19.2,0.108,135.035,0.296,0,9,0,False,"late romantic era, spanish classical"
4K4qUpAEcaH9ltH2QAhfw9,Prelude No. 11,"Francisco Tárrega, Julio Martinez Oyanguren",55405,1941-01-01,1941,0.994,0.535,0.0911,0.934,0.126,-21.375,0.0505,81.787,0.445,1,2,0,False,"late romantic era, spanish classical"
2E12MlcQotZfblFroPL9bZ,Danza mora,"Francisco Tárrega, Julio Martinez Oyanguren",153887,1941-01-01,1941,0.992,0.602,0.126,0.911,0.186,-22.792,0.0596,108.712,0.467,1,11,0,False,"late romantic era, spanish classical"
3D8qO5gonNrEdAqoyRjGGt,Sonate,"Francois Campion, Julio Martinez Oyanguren",115774,1941-01-01,1941,0.994,0.648,0.233,0.916,0.112,-19.654,0.057,114.697,0.855,0,9,0,False,
1i1TtPlfVXiK4bQ2SzS4QU,Air in A minor,"Francois Campion, Julio Martinez Oyanguren",67395,1941-01-01,1941,0.995,0.69,0.0931,0.886,0.117,-19.195,0.144,83.648,0.215,0,6,0,False,
07TZH6Q7E0avkihvHoGM9q,Gigue,"Francois Campion, Julio Martinez Oyanguren",66324,1941-01-01,1941,0.994,0.756,0.177,0.94,0.149,-19.582,0.225,57.47,0.228,1,5,0,False,
3HE4gmZXcEjJ58o3qyifcn,German submarine fired an American destroyer - 09 11 1941,Franklin Delano Roosevelt,1681128,1941-09-11,1941,0.976,0.694,0.127,0.000442,0.155,-18.007,0.703,103.805,0.531,1,0,0,False,oratory
5JTxwvDjc8R5Y030HWI68T,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation VIII","Ludwig van Beethoven, Claudio Arrau",68066,1941,1941,0.992,0.307,0.00757,0.76,0.135,-28.996,0.043,137.694,0.207,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
0cG1c18mIe06Fzn3l0K08f,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation V","Ludwig van Beethoven, Claudio Arrau",62026,1941,1941,0.995,0.506,0.0189,0.851,0.0947,-33.705,0.0597,67.662,0.508,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
4o6k2a9aeRFVmYY96i7TyO,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Finale - Alla fuga - Con brio","Ludwig van Beethoven, Claudio Arrau",282840,1941,1941,0.992,0.431,0.164,0.894,0.0813,-18.258,0.0431,127.939,0.198,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
3DIgWSZaEjlR22xo9CwYch,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation XI","Ludwig van Beethoven, Claudio Arrau",47213,1941,1941,0.995,0.79,0.0224,0.939,0.159,-27.016,0.199,92.912,0.534,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
7lrzfX3c39srwhUZFPtC4V,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation XII","Ludwig van Beethoven, Claudio Arrau",42280,1941,1941,0.995,0.624,0.205,0.853,0.128,-22.216,0.0588,113.678,0.306,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
71h7kVWuZsn5l9qYSwSL5P,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Introduzione col basso del tema - Allegretto vivace - Tema","Ludwig van Beethoven, Claudio Arrau",195653,1941,1941,0.99,0.44,0.0955,0.609,0.381,-22.877,0.0426,116.112,0.37,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
2TFpG1hkayOZcYGgyW0rFN,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation IV","Ludwig van Beethoven, Claudio Arrau",32106,1941,1941,0.995,0.561,0.177,0.928,0.144,-22.015,0.0428,139.219,0.665,0,0,0,False,"classical, classical era, early romantic era, german romanticism"
4nZDXqsllyDsCSeCLV4A6X,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation II","Ludwig van Beethoven, Claudio Arrau",45400,1941,1941,0.991,0.371,0.235,0.934,0.252,-18.387,0.0346,112.313,0.192,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
1jmmbcY3Fn8AgutfqTsA20,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation IX","Ludwig van Beethoven, Claudio Arrau",39306,1941,1941,0.993,0.345,0.46,0.911,0.121,-17.743,0.0424,86.531,0.729,1,3,0,False,"classical, classical era, early romantic era, german romanticism"
