id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
43CAxFY8TLd584seROJuf0,Cecilia,Whispering Jack Smith,152141,1927-04-21,1927,0.989,0.659,0.159,0.0,0.142,-20.212,0.299,111.235,0.719,1,8,0,False,vintage jazz
4ipcbDoNMOeRRujQtfexxV,Climbing Up The Ladder Of Love,Ted Weems,189857,1927-09-21,1927,0.978,0.645,0.191,0.124,0.184,-16.368,0.041,109.632,0.774,1,1,0,False,"big band, british dance band, hot jazz, vaudeville, vintage jazz"
2xuNj5uaWxsiMYwikFBoKy,Crazy Words - Crazy Tune,Irving Aaronson,165251,1927-11-23,1927,0.988,0.75,0.486,8.44e-05,0.914,-10.829,0.276,114.266,0.845,1,1,0,False,
6YbVq1kmbKYbyn6OUW5Zx1,Cow Bells,Arthur Fields,218698,1927-10-18,1927,0.607,0.586,0.142,0.0,0.953,-29.652,0.314,74.829,0.696,1,2,0,False,"vaudeville, vintage jazz"
2R1gE6NaNNEPzbJRSOITFC,Carmen : Acte II - Les tringles des sistres tintaient (Chanson bohème),"Orchestre Piero Coppola, Marinette Fenoyer, Lucy Perelli, Henriette Lebard, Piero Coppola",252666,1927,1927,0.99,0.417,0.134,0.0018,0.407,-19.11,0.0723,134.875,0.375,1,0,0,False,
5zDLDKIq9kvvBhNG4aJjKW,Don't Ease Me In,Henry Thomas,178893,1927-02-03,1927,0.963,0.433,0.204,2.88e-06,0.104,-14.574,0.0374,81.214,0.632,0,5,14,False,"acoustic blues, appalachian folk, jug band, traditional blues, traditional folk"
7aIir2caOwgNIUMnGR1USZ,Mad Dog,Johnny Dodds,169173,1927-12-17,1927,0.977,0.717,0.592,0.792,0.237,-8.328,0.102,104.515,0.828,1,10,19,False,"jazz clarinet, new orleans jazz, vintage jazz"
6ZFkzS4x0VBL4VwthOydrU,Real Fine Daddy,Helen Humes,136546,1927-06-09,1927,0.548,0.631,0.44,4.97e-06,0.232,-7.544,0.244,142.353,0.961,1,0,25,False,"jazz blues, torch song"
5LKzX3Kz0XfpuaRjYhBMBY,Don't Leave Me Here,Henry Thomas,205240,1927-02-03,1927,0.979,0.499,0.27,0.0,0.241,-11.984,0.0475,148.402,0.543,0,9,3,False,"acoustic blues, appalachian folk, jug band, traditional blues, traditional folk"
3JUXCrQqmb03AeP2CSWbri,New Orleans Stomp,Johnny Dodds,163880,1927-12-17,1927,0.976,0.842,0.34,0.878,0.0821,-12.194,0.117,126.112,0.969,1,5,17,False,"jazz clarinet, new orleans jazz, vintage jazz"
49lqnfzPvqC4jzTW6aTf1C,Rainbow Dreams,Eddie Lang,176400,1927-03-17,1927,0.979,0.718,0.371,0.842,0.168,-12.359,0.0706,118.877,0.447,1,2,4,False,"jazz guitar, vintage jazz"
0CXU6XXlYfYgpsihWBvMLM,Era De Maggio,Tito Schipa,209493,1927,1927,0.978,0.407,0.141,0.0,0.161,-16.414,0.0696,64.86,0.326,1,1,9,False,"italian tenor, vintage classical singing"
5BVQuNdFUEncT1VLR9aJYV,The Wild Dog,"Eddie Lang, Joe Venuti",165653,1927-03-17,1927,0.878,0.555,0.715,0.881,0.0744,-4.218,0.0353,141.371,0.835,1,7,2,False,"jazz guitar, vintage jazz"
2ScrBTRK5NpeaHqibkkDGx,"John Henry (The Steel Driving Man), Pt. 1",Furry Lewis,171893,1927-07-08,1927,0.994,0.505,0.185,3.67e-06,0.124,-9.145,0.0386,114.914,0.43,1,10,3,False,"country blues, memphis blues, traditional blues"
1nlJ2zsSw0uZiVOeFXNSgm,Papa Dip,Johnny Dodds,173573,1927-12-17,1927,0.979,0.701,0.571,0.464,0.221,-8.327,0.0486,106.765,0.865,1,5,2,False,"jazz clarinet, new orleans jazz, vintage jazz"
1t7NXrkpuNczGmRSkKF6Sh,Falling Down Blues (Alternate Take),Furry Lewis,171693,1927-07-08,1927,0.955,0.515,0.145,0.0104,0.127,-11.752,0.0379,112.772,0.467,1,2,1,False,"country blues, memphis blues, traditional blues"
0hGzSmRRcN74PpyvukuJat,It's the Dreamer in Me,Helen Humes,175666,1927-06-09,1927,0.989,0.596,0.27,0.00923,0.149,-6.618,0.0418,98.215,0.272,1,3,1,False,"jazz blues, torch song"
7igE9d5jKnMfonfvzw3KAw,Melody Man's Dream,Eddie Lang,169133,1927-03-17,1927,0.962,0.665,0.36,0.927,0.142,-10.94,0.0395,131.09,0.673,1,7,2,False,"jazz guitar, vintage jazz"
7zriawp0b27xtzqcxShQWP,My Gal's Done Quit Me,Luke Jordan,179706,1927-02-03,1927,0.927,0.61,0.322,9.82e-06,0.1,-11.159,0.0507,120.951,0.629,1,9,0,False,"country blues, piedmont blues, pre-war blues"
7zd2dIYen59ejVY7EtNtrb,"John Henry (The Steel Driving Man), Pt. 2",Furry Lewis,199040,1927-07-08,1927,0.962,0.452,0.0898,0.0,0.159,-11.406,0.0548,123.342,0.462,1,8,2,False,"country blues, memphis blues, traditional blues"
3Ck9hHuEPp4DyAViLotvSa,For the Sake of Days Gone By,"Jimmie Rodgers, Lani McIntire's Hawaiians",199040,1927,1927,0.954,0.687,0.499,9.48e-05,0.0813,-3.275,0.0284,117.164,0.519,1,5,0,False,"traditional country, western swing, yodeling"
7MYobpTUH7BK8SB2THHyEu,Piggly Wiggly,Johnny Dodds,171120,1927-12-17,1927,0.797,0.814,0.595,0.551,0.143,-9.349,0.129,113.827,0.961,1,3,2,False,"jazz clarinet, new orleans jazz, vintage jazz"
2J3V1sH3vIOqSiVdfzQCYC,"Someday, Sweetheart",Johnny Dodds,173506,1927-12-17,1927,0.974,0.696,0.0743,0.901,0.0731,-14.094,0.163,120.838,0.485,0,0,3,False,"jazz clarinet, new orleans jazz, vintage jazz"
2FcRQSun1UoMUAjAFj2axy,Flat Foot,Johnny Dodds,204853,1927-12-17,1927,0.97,0.68,0.698,0.73,0.37,-7.435,0.0849,104.931,0.886,1,3,2,False,"jazz clarinet, new orleans jazz, vintage jazz"
781sMOeRGv5Y21uLk2mPZj,Too Tight,Johnny Dodds,178213,1927-12-17,1927,0.934,0.687,0.309,0.784,0.369,-9.337,0.0546,101.277,0.754,1,10,2,False,"jazz clarinet, new orleans jazz, vintage jazz"
1JtrCwJYNeF0jFVuj3KF8C,Get 'Em Again Blues,Johnny Dodds,169253,1927-12-17,1927,0.951,0.732,0.426,0.868,0.121,-12.251,0.286,107.274,0.972,0,9,2,False,"jazz clarinet, new orleans jazz, vintage jazz"
2oAHd6WPyOk4DTeob118e2,Gatemouth,Johnny Dodds,184080,1927-12-17,1927,0.827,0.705,0.566,0.88,0.192,-9.598,0.168,94.699,0.901,1,3,2,False,"jazz clarinet, new orleans jazz, vintage jazz"
6SW66yjgDrjUQu7AYIu97m,Gravier Sweet Stomp,Johnny Dodds,163173,1927-12-17,1927,0.805,0.634,0.461,0.841,0.165,-9.857,0.0446,123.975,0.942,1,0,1,False,"jazz clarinet, new orleans jazz, vintage jazz"
18YWdRaX49aoQwqXClvLtj,Dear Old Southland,Red Nichols,259396,1927-04-20,1927,0.96,0.403,0.306,0.294,0.128,-9.91,0.034,94.715,0.481,1,8,0,False,"dixieland, hot jazz, jazz trumpet, vintage jazz"
2lpiqthZ7D0XbhVwqNVK86,Doctor Jazz,King Oliver,156557,1927-02-24,1927,0.979,0.658,0.304,0.535,0.125,-17.791,0.0874,94.253,0.896,1,8,0,False,"dixieland, jazz trumpet, new orleans jazz"
7mLoselVjPCf0s7ueZHF0B,"Die Zauberflöte, K. 620 / Act 1: Dies Bildnis ist bezaubernd schön","Wolfgang Amadeus Mozart, Koloman von Pataky, Staatskapelle Berlin",220683,1927-01-01,1927,0.984,0.256,0.206,0.0059,0.128,-13.305,0.0562,83.462,0.126,1,10,0,False,"classical, classical era"
6KnO0Rg9QckH0s659XvJlW,Dixie Moon,Fletcher Henderson & His Orchestra,219309,1927-03-29,1927,0.995,0.454,0.384,0.38,0.202,-14.281,0.0551,206.666,0.748,1,5,0,False,"big band, dixieland, hot jazz, man's orchestra, swing, vintage jazz"
2v6NmFhSTX8UtkQXBAUmfx,"Das Christelflein, Op. 20: Overture - Excerpts","Hans Pfitzner, Mitglieder der Kapelle der Staatsoper Berlin",431102,1927-01-01,1927,0.989,0.272,0.172,0.911,0.112,-18.616,0.0455,97.265,0.0912,1,4,0,False,"early modern classical, german opera, german romanticism, post-romantic era"
2ttGBcNwOJ4HUtllNpdgqu,Die Rose vom Liebesgarten - Zwischenspiele: Funeral March,"Hans Pfitzner, Staatskapelle Berlin",434030,1927-01-01,1927,0.992,0.163,0.193,0.84,0.143,-19.257,0.0537,82.422,0.0367,1,7,0,False,"early modern classical, german opera, german romanticism, post-romantic era"
7F9CW90eAWXwG8fDFhROiP,"Die Meistersinger von Nürnberg, WWV 96 / Act 1: Prelude","Richard Wagner, Staatskapelle Berlin, Max von Schillings",530698,1927-01-01,1927,0.994,0.333,0.28,0.921,0.109,-13.443,0.0443,106.109,0.209,1,0,0,False,"classical, german opera, german romanticism, late romantic era"
2tgMXl6pgNXK8fvb1iLCpm,Dixie Jass Band One Step,Original Dixieland Jass Band,132100,1927-04-26,1927,0.995,0.349,0.179,0.792,0.237,-26.042,0.0521,127.595,0.853,1,3,0,False,
1cEz9WS2oY3ar9SMP4RneG,Dites Moi Ma Mère,Maurice Chevalier,184333,1927,1927,0.959,0.702,0.359,0.0368,0.0822,-12.658,0.187,132.422,0.881,0,5,0,False,"cabaret, vintage chanson, vintage hollywood, ye ye"
1da1k1W5wqPBp8UKezzltT,"Dir, dir, Jehova will ich singen, BWV 452","Johann Sebastian Bach, Thomanerchor Leipzig, Helmut Walcha, Karl Straube",201097,1927-01-01,1927,0.992,0.237,0.262,3.35e-05,0.119,-16.244,0.0545,156.599,0.223,1,9,0,False,"baroque, classical, early music, german baroque"
1QceNSBsgMD6CelLBLS8UO,The Doll Dance,Nat Shilkret,191060,1927-03-30,1927,0.994,0.459,0.196,0.755,0.495,-14.592,0.0746,151.27,0.588,1,2,0,False,"british dance band, vaudeville, vintage jazz"
5IsynXMWRxrrKQqntIzVPz,Don Esteban - Instrumental (Remasterizado),Francisco Canaro,165120,1927-08-16,1927,0.995,0.82,0.121,0.419,0.112,-15.707,0.157,117.318,0.847,1,4,0,False,"orquesta tipica, tango, vintage tango"
0ZIqCj2FGuoc9fQjqWdM7f,Doin' the Scraunch,Barbecue Bob,176933,1927-07-08,1927,0.963,0.729,0.515,1.24e-06,0.26,-13.384,0.0745,99.891,0.436,1,7,0,False,"country blues, piedmont blues, traditional blues"
0oNUy5cqSShs3GYArPnscC,Diddle-Da-Diddle,Barbecue Bob,183253,1927-07-08,1927,0.921,0.821,0.389,0.0168,0.0612,-9.424,0.0421,118.305,0.902,1,5,0,False,"country blues, piedmont blues, traditional blues"
1ZwKIVL4kv9Lbhy8yzmvhQ,Ditty Diego,White Flag,185480,1927,1927,0.000235,0.179,0.921,0.335,0.383,-5.374,0.0526,149.084,0.732,0,3,0,False,
09cyIh1FaKBQCsVLdV0VIB,Dollar Down Blues,Barbecue Bob,204133,1927-07-08,1927,0.991,0.563,0.392,9.06e-06,0.155,-9.867,0.052,143.423,0.572,0,6,0,False,"country blues, piedmont blues, traditional blues"
7DJJ0gifbQXRxpZBrbkk33,Donde Estás Que No Te Veo - Remasterizado,"Francisco Canaro, Agustín Irusta",170813,1927-09-04,1927,0.995,0.8,0.184,0.155,0.108,-10.696,0.0717,115.128,0.708,0,4,0,False,"orquesta tipica, tango, vintage tango"
6YQ2I7mDG5t4DTvqIQsOn1,Down Where The Swanee River Flows,Prince’s Band,254862,1927-11-22,1927,0.987,0.538,0.375,0.848,0.319,-14.52,0.0627,163.288,0.606,1,2,0,False,
1nf8gDNH786jw7FcFjbYxf,Dirty Hands ! Dirty Face !,Bailey's Lucky Seven,175073,1927-12-27,1927,0.812,0.41,0.332,0.543,0.854,-26.638,0.515,98.343,0.844,1,10,0,False,
3CtSLcWvumXeGxHrMkrH5F,Daddy and Home,Jimmie Rodgers,176253,1927,1927,0.877,0.592,0.55,0.0,0.255,-3.982,0.026,139.494,0.761,1,3,0,False,"traditional country, western swing, yodeling"
5pmyVcQQ3Qluj05GQm0ns8,Drifting and Dreaming,George Olsen,178051,1927-01-26,1927,0.993,0.493,0.258,0.0291,0.304,-14.649,0.033,108.326,0.646,1,11,0,False,"british dance band, vintage jazz"
2XM9LKXPaMk1ED7ESSpqVJ,Double Crossing Blues,Texas Alexander,193546,1927-05-27,1927,0.95,0.623,0.0779,0.000117,0.0749,-18.91,0.0451,101.16,0.562,1,10,0,False,"jug band, traditional blues"
6vte16uuBECogANf8837DA,Daddy and Home,Jimmie Rodgers,176253,1927,1927,0.877,0.592,0.55,0.0,0.255,-3.982,0.026,139.498,0.761,1,3,0,False,"traditional country, western swing, yodeling"
5tAYRNf5VtahojFc4s3P9U,Don Juan Malevo - Instrumental (Remasterizado),Francisco Canaro,158520,1927-09-16,1927,0.994,0.82,0.14,0.438,0.124,-16.823,0.319,117.938,0.73,1,0,0,False,"orquesta tipica, tango, vintage tango"
2nGHomJK3jqTsLjESTVo6Q,De Puro Guapo - Instrumental (Remasterizado),Francisco Canaro,171413,1927-09-17,1927,0.995,0.745,0.175,0.403,0.213,-13.659,0.0697,112.895,0.737,0,2,0,False,"orquesta tipica, tango, vintage tango"
5VR6jSkpgnl1M2yfTJXdne,Deep Blue Sea Blues,Texas Alexander,184293,1927-05-27,1927,0.993,0.57,0.128,0.00302,0.0809,-13.156,0.0525,86.95,0.32,1,8,0,False,"jug band, traditional blues"
1rKajEw7phTIDqZ5BWWXR7,Deja la Farra - Instrumental (Remasterizado),Francisco Canaro,174600,1927-08-16,1927,0.995,0.874,0.251,0.837,0.165,-10.737,0.266,117.881,0.784,1,8,0,False,"orquesta tipica, tango, vintage tango"
5Vqi53VoLyMcIafC8EHLeU,Dreaming Blues,Texas Alexander,184360,1927-05-27,1927,0.977,0.634,0.217,1.69e-06,0.0924,-10.679,0.0695,129.698,0.305,1,9,0,False,"jug band, traditional blues"
0V2Oz0pFc0UGCK7iQLU9qj,"Darktown Gamblin' (The Crap Game), Pt. 2",Barbecue Bob,190773,1927-07-08,1927,0.988,0.668,0.452,0.0,0.139,-12.258,0.618,111.256,0.548,1,10,0,False,"country blues, piedmont blues, traditional blues"
7m7HXX4sNGznDFBe9sCSpI,Del Barrio de las Latas - Instrumental (Remasterizado),Francisco Canaro,171733,1927-08-16,1927,0.995,0.84,0.245,0.884,0.112,-16.557,0.0969,113.919,0.927,1,11,0,False,"orquesta tipica, tango, vintage tango"
4yHCSLBwVxuy0O57w2dXPF,De Buena Fe - Instrumental (Remasterizado),Francisco Canaro,168840,1927-08-16,1927,0.992,0.744,0.28,0.899,0.121,-17.008,0.0625,114.732,0.932,1,7,0,False,"orquesta tipica, tango, vintage tango"
66HYqBxfcoYGEDSGFGZTgL,De Mi Tierra - Remasterizado,Ignacio Corsini,156693,1927-05-14,1927,0.982,0.659,0.314,0.00293,0.147,-17.893,0.0545,113.794,0.393,1,8,0,False,vintage tango
0DhuLbXTQ5ZMI5OYk4ds0T,Dari Sabang Sampai Merauke,KHP Kridhamardawa Karaton Ngayogyakarta Hadiningrat,154056,1927,1927,0.903,0.581,0.268,0.0399,0.163,-11.538,0.0374,118.589,0.675,1,2,1,False,javanese gamelan
4gEV1AxlcSofWlpCBxFhYt,De Mi Rancho - Instrumental (Remasterizado),Francisco Canaro,164106,1927-08-16,1927,0.991,0.705,0.149,0.929,0.111,-25.637,0.112,119.524,0.73,0,0,0,False,"orquesta tipica, tango, vintage tango"
3YmijQy1yo6Eqh7cLeHL5Z,Derecho Viejo - Instrumental (Remasterizado),Francisco Canaro,165000,1927-08-20,1927,0.99,0.895,0.271,0.52,0.0993,-10.307,0.276,118.06,0.761,1,7,0,False,"orquesta tipica, tango, vintage tango"
5ZaLF4fb8x06i51zDqfLqD,Departure of American Troops for France,Prince’s Band,189493,1927-11-22,1927,0.986,0.413,0.35,0.0262,0.163,-18.216,0.0805,126.1,0.5,1,10,0,False,
03YtLgMnq3eMufe12Mby0O,La Rue De La Joie,Damia,192053,1927,1927,0.905,0.34,0.213,1.47e-05,0.0574,-12.556,0.0407,90.351,0.241,0,5,0,False,vintage chanson
0NpMvxKGAE3Qc1PS2aYg4G,Bekros Den Eimai 'Go,Tetos Dimitriadis,173033,1927,1927,0.992,0.523,0.252,0.112,0.135,-12.654,0.07,151.872,0.479,1,5,0,False,
6WCo0tv3XfGcXF5QX8fKF9,Sousta Dodekanisiotikia,Tetos Dimitriadis,276340,1927,1927,0.84,0.661,0.761,0.816,0.329,-3.683,0.0378,129.95,0.91,1,0,0,False,
18Mkvs9nl5ELPY7aXe8N3G,Happy Days and Lonely Nights,Charlie Fry & His Million Dollar Pier Orchestra,150675,1927-04-13,1927,0.98,0.816,0.409,0.152,0.374,-12.071,0.0556,127.894,0.927,1,3,0,False,
0cJcpExtIG9ToelRYxpf2t,O Dimitrakis,Tetos Dimitriadis,232542,1927,1927,0.85,0.738,0.329,0.0,0.117,-10.338,0.105,116.489,0.825,1,3,0,False,
4IdRlWOb2JA9pxKwuLtbFn,Près De Toi Ma Brune,Léon Raiter,183840,1927,1927,0.938,0.7,0.324,0.0,0.107,-12.502,0.345,84.564,0.765,1,5,0,False,
5xkrmCkEwhuQNbaIkBxhAz,"You Don't Like It, Not Much",The Rhythmic Eight,157263,1927-12-09,1927,0.931,0.863,0.225,0.318,0.084,-11.577,0.0772,107.009,0.793,1,10,0,False,
7GqSCJSzhiot324SjEnaXo,What Do We Do On a Dew-Dew-Dewy Day,Nat Shilkret,185712,1927-07-25,1927,0.995,0.48,0.3,0.0698,0.387,-14.58,0.0971,207.948,0.933,1,5,0,False,"british dance band, vaudeville, vintage jazz"
5aaT08MM3AgZJ5o1In4er2,One Dime Blues,Blind Lemon Jefferson,138130,1927-01-01,1927,0.995,0.54,0.124,0.415,0.111,-18.461,0.112,136.032,0.587,0,10,0,False,"acoustic blues, blues, country blues, delta blues, gospel blues, pre-war blues, texas blues, traditional blues"
1ulYTQigRYBCwrYYxlOisZ,Menino D'Oiro,Capas ao Luar,220983,1927,1927,0.937,0.337,0.0395,0.000196,0.0868,-20.305,0.0376,179.323,0.378,1,2,0,False,
2NH2az9C2KCMFj314468M4,Ya Derbouka Madabik,Ahmed Khelifi,363508,1927-09-08,1927,0.99,0.533,0.178,0.00037,0.335,-18.566,0.189,109.257,0.786,1,7,0,False,
2hT9kbsAi52d9M1xB2VlX1,Marche Des Petits Pierrots,Fred Gouin,142600,1927,1927,0.954,0.699,0.308,0.0,0.0912,-12.087,0.0933,123.273,0.833,0,3,0,False,vintage chanson
2gRRnKsXXt6XsEOisGxvRZ,Nostalgias de la Tarde - Instrumental (Remasterizado),Francisco Canaro,178120,1927-09-16,1927,0.991,0.319,0.129,0.916,0.109,-18.705,0.074,85.084,0.683,1,9,0,False,"orquesta tipica, tango, vintage tango"
1iNKQhwbabgXH3JYPoAYLL,Sos de Chiclana - Instrumental (Remasterizado),Francisco Canaro,158973,1927-08-16,1927,0.994,0.878,0.253,0.804,0.112,-13.502,0.199,110.533,0.77,1,6,0,False,"orquesta tipica, tango, vintage tango"
6aIbyg70bmE0XXIsSsUO0g,Sin Destino - Instrumental (Remasterizado),Francisco Canaro,172906,1927-08-16,1927,0.993,0.852,0.302,0.93,0.112,-13.617,0.0659,113.17,0.811,0,9,0,False,"orquesta tipica, tango, vintage tango"
4d64F1SkPiL5XDQz7sGE1J,"Where Do You Work-a, John?",Waring's Pennsylvanians,207816,1927-10-11,1927,0.983,0.813,0.463,0.000119,0.49,-12.521,0.225,122.157,0.869,1,10,0,False,vintage jazz
0iRj0j9rNBRQp3ghpnriDh,Mabel's Dream,King Oliver,147881,1927-04-26,1927,0.995,0.401,0.219,0.647,0.199,-19.404,0.0655,171.545,0.82,1,8,0,False,"dixieland, jazz trumpet, new orleans jazz"
1KmlV45OPOjoZqDaeQSsIX,Muñeca de Carne - Remasterizado,Francisco Canaro,161933,1927-08-16,1927,0.989,0.894,0.213,0.0867,0.099,-8.422,0.103,120.825,0.776,0,1,0,False,"orquesta tipica, tango, vintage tango"
0NFFgOrQFkhRqDwqgBapPj,Old Dog Blue (Take 2),Jim Jackson,184466,1927-02-03,1927,0.967,0.479,0.192,0.0,0.17,-13.171,0.195,85.983,0.284,0,9,0,False,"appalachian folk, jug band, traditional blues, vintage country folk"
3jluTcdcSc7EdjzDxcJtmg,Alma de Bohemio - Remasterizado,Ignacio Corsini,177626,1927-05-14,1927,0.995,0.568,0.189,0.121,0.145,-18.559,0.0748,125.416,0.398,0,7,0,False,vintage tango
4mTNK25zD5X1vmZXvNQOmI,Alma de Bohemio - Instrumental (Remasterizado),Francisco Canaro,160000,1927-08-16,1927,0.994,0.721,0.173,0.634,0.112,-13.17,0.076,118.655,0.485,0,10,0,False,"orquesta tipica, tango, vintage tango"
4jhmqLPc7EURFaJJOXNLQP,Nobleza de Arrabal - Instrumental (Remasterizado),Francisco Canaro,171493,1927-08-16,1927,0.995,0.845,0.206,0.359,0.108,-13.171,0.266,119.718,0.645,0,0,0,False,"orquesta tipica, tango, vintage tango"
2emZb5hSUwuyu6dKH8ml5T,He Don't Love Me Anymore,Helen Humes,172506,1927-06-09,1927,0.93,0.589,0.276,1.96e-06,0.184,-9.684,0.035,109.846,0.51,0,0,0,False,"jazz blues, torch song"
5nhtmS8nSZVZcRkUjhjgnt,Ventanita de Arrabal - Remasterizado,Ignacio Corsini,133400,1927-05-14,1927,0.995,0.692,0.169,0.265,0.105,-19.239,0.0779,128.716,0.588,1,10,0,False,vintage tango
4UpcPaTdEnR5IVA1jMewrY,Ben Dewberry's Final Run,Jimmie Rodgers,204666,1927,1927,0.947,0.604,0.718,4.38e-05,0.146,-3.227,0.0295,140.746,0.663,1,1,0,False,"traditional country, western swing, yodeling"
4DhmxskQxCgw5PdV8Ic9RQ,Purrete de Mi Amor - Remasterizado,Francisco Canaro,184106,1927-09-05,1927,0.994,0.885,0.262,0.771,0.113,-13.748,0.319,111.801,0.763,1,6,0,False,"orquesta tipica, tango, vintage tango"
2MWnZQSfPhprED36Su1FX9,"Oh, Doris! Where Do You Live",Ben Selvin,180167,1927-08-16,1927,0.991,0.899,0.366,0.549,0.315,-14.665,0.148,121.539,0.886,1,5,0,False,vintage jazz
3B6gBlf64fMQY3sbkyFENu,Purple Daze,Cellular Project,192332,1927,1927,0.29,0.344,0.857,0.874,0.125,-5.441,0.0507,140.669,0.158,1,3,0,False,
2togKDyKFGm4qq78CCukWV,Tentin' Down in Tennessee,Paul Whiteman,183067,1927-11-29,1927,0.994,0.698,0.304,0.195,0.413,-13.892,0.0554,95.888,0.786,1,3,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
6uoKLBneuFDkSRc7A6XyoY,Trouble Done Bore Me Down,Barbecue Bob,185466,1927-07-08,1927,0.917,0.6,0.337,4.68e-06,0.253,-11.881,0.0461,108.329,0.643,0,8,0,False,"country blues, piedmont blues, traditional blues"
3JLuxBzhWZC4Rvxn6J87GZ,Puentecito de Plata - Remasterizado,"Francisco Canaro, Agustín Irusta",181346,1927-08-23,1927,0.994,0.732,0.246,0.0207,0.324,-7.718,0.0619,115.421,0.742,1,2,0,False,"orquesta tipica, tango, vintage tango"
4fFzWSYKJacbJwnPElOoHA,Pájaros de Fuego - Instrumental (Remasterizado),Francisco Canaro,195013,1927-09-16,1927,0.995,0.735,0.0499,0.674,0.11,-23.049,0.305,110.084,0.627,1,7,0,False,"orquesta tipica, tango, vintage tango"
5enfFikHAmgLUeU7ysotZO,Feeling My Way,Eddie Lang,178320,1927-03-17,1927,0.975,0.746,0.258,0.914,0.131,-10.977,0.053,115.121,0.574,1,9,17,False,"jazz guitar, vintage jazz"
35g0vDaygJ3nDHHtlRqqDg,Texas Easy Street,Henry Thomas,186960,1927-02-03,1927,0.983,0.416,0.191,0.000242,0.158,-14.901,0.0409,171.633,0.338,1,10,11,False,"acoustic blues, appalachian folk, jug band, traditional blues, traditional folk"
1DCedeUQBtl6qGcuSwFzNO,Eddie's Twister,Eddie Lang,173813,1927-03-17,1927,0.99,0.733,0.387,0.901,0.114,-12.245,0.0463,109.839,0.412,1,0,4,False,"jazz guitar, vintage jazz"
4uV1D9SxINj8WL8gpLwmgh,Pickin' My Way,Eddie Lang,180720,1927-03-17,1927,0.953,0.757,0.439,0.924,0.104,-10.703,0.0637,103.478,0.858,1,7,11,False,"jazz guitar, vintage jazz"
2xzFNgL44WjkU8fah2kziC,Kitchen Man,"Eddie Lang, Joe Venuti",178733,1927-03-17,1927,0.99,0.814,0.164,0.0,0.19,-10.198,0.0489,115.792,0.468,1,3,5,False,"jazz guitar, vintage jazz"
1aQnpTeyhHxY3yAt1K20SY,Prelude,Eddie Lang,186066,1927-03-17,1927,0.967,0.616,0.257,0.845,0.409,-12.669,0.0532,93.127,0.343,0,9,3,False,"jazz guitar, vintage jazz"
2qMiXezMjsEOk0r55KqfLE,Perfect,Eddie Lang,182306,1927-03-17,1927,0.98,0.546,0.332,0.697,0.141,-9.978,0.0464,200.177,0.6,1,5,3,False,"jazz guitar, vintage jazz"
4AihGrBPpwMRqyfmM0Fueh,Voce 'E Notte,Tito Schipa,208667,1927,1927,0.97,0.232,0.131,0.0,0.133,-17.027,0.0445,177.748,0.226,0,7,0,False,"italian tenor, vintage classical singing"
6WZ74uIj4YdVxsfScsyGbs,Trumbology,Eddie Lang,183693,1927-03-17,1927,0.995,0.619,0.454,0.57,0.107,-7.279,0.0837,184.431,0.819,1,10,1,False,"jazz guitar, vintage jazz"
6zaeos0RbK9o6F8cKw2prc,El tostao,Daniel Ferreyra,133880,1927,1927,0.955,0.479,0.241,0.928,0.0884,-11.992,0.137,78.839,0.336,1,9,0,False,
2ErUBOSZMEoVOdAoW5ZetE,El Shak Yahia El Gharam,Umm Kulthum,365120,1927-12-31,1927,0.96,0.451,0.102,0.000125,0.107,-21.81,0.0464,134.669,0.354,1,2,0,False,"classic arab pop, microtonal"
3p5IXYXbhbv6kqKw9gZEaA,Eddie Leonard Blues,The California Ramblers,185444,1927-10-18,1927,0.643,0.314,0.361,0.00313,0.794,-20.984,0.26,176.48,0.905,1,0,0,False,"hot jazz, vaudeville, vintage jazz"
06lJvc6daWUoK2Dp2P0VfC,En Kont Asameh,Umm Kulthum,384800,1927-12-31,1927,0.991,0.332,0.0736,0.204,0.254,-27.263,0.0617,125.365,0.148,1,8,0,False,"classic arab pop, microtonal"
1vh71nVREkPErNSveNRVU6,Eccentric,Red Nichols,159764,1927-01-04,1927,0.97,0.858,0.577,0.917,0.0465,-11.009,0.0494,128.208,0.97,1,5,0,False,"dixieland, hot jazz, jazz trumpet, vintage jazz"
6I1DMnOvSi1Ft1Q6ydLWpV,Ena Kairo Imouna Pouli,"Tetos Dimitriadis, Horodia",245516,1927,1927,0.792,0.517,0.722,1.3e-05,0.0615,-4.113,0.225,143.466,0.573,1,7,0,False,
3QCqBdKItO4ADLOe80eyX3,Ela Fili Tis Psihis Mou,"Tetos Dimitriadis, Horodia & Mandolinata",229510,1927,1927,0.672,0.174,0.376,1.84e-06,0.249,-13.179,0.0411,93.995,0.391,0,5,0,False,
3ILxPOOd5B7UYqwK17TixY,Ena Karavi Apo Ti Hio,Tetos Dimitriadis,222621,1927,1927,0.977,0.43,0.65,0.126,0.581,-6.559,0.0457,90.359,0.868,0,7,0,False,
5NZnUqqWNoDEwK7iKXHvSm,El Entrerriano - Instrumental (Remasterizado),Francisco Canaro,169866,1927-08-16,1927,0.995,0.894,0.267,0.94,0.113,-21.037,0.0887,115.826,0.934,1,7,0,False,"orquesta tipica, tango, vintage tango"
