id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5ieZt7wenkU5i7WjoVjcmq,Anything You Want (Not That),Belleruche,202480,2008-10-13,2008,0.0541,0.954,0.777,0.786,0.111,-7.935,0.0422,122.32,0.952,0.0,2.0,53,False,"bboy, electro swing, nu jazz"
56pHllZT7QOacB0bP56ofx,Chasing Pavements,Adele,210506,2008-01-28,2008,0.291,0.616,0.47,0.0,0.111,-6.092,0.0253,80.03,0.325,0.0,5.0,71,False,"british soul, pop, pop soul, uk pop"
2245x0g1ft0HC7sf79zbYN,Lay All Your Love On Me,ABBA,272506,2008-01-01,2008,0.0187,0.695,0.701,0.0464,0.251,-6.435,0.0281,133.0,0.58,1.0,0.0,68,False,"europop, swedish pop"
005lwxGU1tms6HGELIcUv9,I Kissed A Girl,Katy Perry,179640,2008-06-17,2008,0.00226,0.702,0.76,0.0,0.132,-3.174,0.0684,129.996,0.696,1.0,5.0,70,False,pop
0rhoLQVFCojDGFyl0nsdVZ,We Are The People,Empire Of The Sun,267354,2008-01-01,2008,0.0974,0.666,0.785,0.0197,0.436,-5.37,0.0308,122.973,0.55,0.0,4.0,63,False,"australian dance, australian electropop, dance rock, indietronica, neo-synthpop"
5w3TTTAo6DIEjQYO3vKZq0,All Nightmare Long,Metallica,477013,2008-09-12,2008,0.000568,0.271,0.985,0.00112,0.0809,-0.805,0.123,182.981,0.354,1.0,9.0,51,False,"hard rock, metal, old school thrash, rock, thrash metal"
35kpiigbRx8E3LL1ayRpnC,A King's Sadness,William Ross,120960,2008-12-16,2008,0.97,0.182,0.00788,0.962,0.056,-36.399,0.0475,84.184,0.0394,0.0,0.0,58,False,soundtrack
5johpJIVjqU2Ki03DOA7Jr,About a Girl,The Academy Is...,210333,2008-08-15,2008,0.000221,0.292,0.933,9.86e-06,0.473,-4.371,0.064,202.012,0.296,1.0,9.0,53,False,"emo, neon pop punk, pop emo, pop punk, screamo"
5r5cp9IpziiIsR6b93vcnQ,Walking On A Dream,Empire Of The Sun,198440,2008-10-03,2008,0.257,0.871,0.701,7.52e-06,0.0589,-5.594,0.0458,126.975,0.716,0.0,5.0,80,False,"australian dance, australian electropop, dance rock, indietronica, neo-synthpop"
0ww8jZZtGU70QvYUFmDbqZ,Amnesia Was Her Name,Lemon Demon,243523,2008-08-01,2008,0.00123,0.86,0.343,0.143,0.0642,-11.484,0.0614,105.009,0.737,1.0,7.0,53,False,"indietronica, pov: indie"
6QNphn62YKaHG1hrnPSoHi,A Gangster's Wife,"Ms Krazie, Chino Grande",229640,2008-07-01,2008,0.429,0.822,0.59,0.0,0.102,-8.005,0.18,89.995,0.383,0.0,6.0,60,True,"chicano rap, rap latina"
74wySERHHxB8Ul9A0CNBla,Lay All Your Love On Me - From 'Mamma Mia!' Original Motion Picture Soundtrack,"Dominic Cooper, Amanda Seyfried",269440,2008-01-01,2008,0.0102,0.705,0.738,0.000189,0.308,-5.402,0.0289,133.027,0.504,0.0,5.0,69,False,movie tunes
5gRcvozPg8roCPDrd1VBQS,Arroyito,Fonseca,238666,2008-01-01,2008,0.269,0.513,0.903,0.0,0.147,-6.735,0.163,93.513,0.682,1.0,11.0,49,False,"colombian pop, latin pop"
7IhsLJMqdxoo7YAZjaSMru,Dead And Gone,"T.I., Justin Timberlake",299746,2008-09-07,2008,0.0402,0.713,0.746,0.0,0.601,-4.99,0.259,135.021,0.47,1.0,0.0,67,True,"atl hip hop, dirty south rap, gangster rap, hip hop, pop rap, rap, southern hip hop, trap"
3RuXekS5criwismaaj87iF,A Night to Remember,"High School Musical Cast, Disney",236400,2008-01-01,2008,0.0747,0.798,0.904,6.62e-06,0.0522,-3.316,0.0476,135.008,0.966,0.0,0.0,58,False,"movie tunes, post-teen pop"
0pRfOWb0VgT5o8bws4iHvf,Angels On The Moon,Thriving Ivory,252800,2008-06-24,2008,0.267,0.441,0.8,0.0,0.101,-3.268,0.0365,151.011,0.204,1.0,10.0,51,False,piano rock
4go2M6us50x9TQ1NvsB4vt,Aqui Estoy Yo,"Luis Fonsi, Aleks Syntek, Noel Schajris, David Bisbal",251520,2008,2008,0.347,0.429,0.551,0.0,0.292,-6.33,0.0313,149.759,0.385,1.0,4.0,63,False,"latin pop, puerto rican pop"
0Gr2XQOIMaaUH86iOrWGur,Arrival of the Birds,"The Cinematic Orchestra, London Metropolitan Orchestra",157240,2008-12-08,2008,0.937,0.175,0.143,0.933,0.0915,-17.439,0.0412,173.33,0.0662,0.0,3.0,61,False,"downtempo, nu jazz"
7DOqLMSxTh1s3WPTyqJ2pw,Amor Mio,Frank Sark,102253,2008-04-19,2008,0.73,0.61,0.256,2.75e-06,0.189,-13.413,0.0263,95.002,0.504,1.0,4.0,57,False,
2ejt6exJRE2bXPfp37Xi8w,All or Nothing,Theory of a Deadman,210560,2008-04-01,2008,0.0289,0.419,0.785,0.0,0.0799,-4.483,0.0313,152.053,0.332,0.0,10.0,48,False,"alternative metal, canadian metal, canadian rock, nu metal, post-grunge"
3Dg1BK3rHo6mCvzSO2b9Ct,America's Suitehearts,Fall Out Boy,214133,2008-12-10,2008,0.00826,0.483,0.931,0.0,0.107,-3.439,0.044,160.05,0.645,1.0,2.0,48,False,"emo, modern rock, pop, rock"
7bFmXanwZQm6BMV9Nka6Hk,Our Last Summer - From 'Mamma Mia!' Original Motion Picture Soundtrack,"Colin Firth, Pierce Brosnan, Stellan Skarsgård, Amanda Seyfried, Meryl Streep",177626,2008-01-01,2008,0.246,0.635,0.459,0.0,0.259,-7.343,0.0244,96.056,0.433,1.0,7.0,67,False,hollywood
6XsJTpZwPKMcG8QK8k14Z6,アフターダーク,ASIAN KUNG-FU GENERATION,192026,2008-03-05,2008,0.00193,0.387,0.95,0.0,0.0689,-3.747,0.0475,191.006,0.541,1.0,1.0,58,False,"anime, j-pop, j-poprock, j-rock, japanese pop punk"
1YkozbENeETx2a45JWrr8E,Audience Of One,Rise Against,245480,2008-01-01,2008,0.000251,0.393,0.93,2.01e-05,0.253,-3.845,0.0431,161.839,0.611,1.0,1.0,53,False,"alternative metal, chicago hardcore, chicago punk, hardcore punk, modern rock, pop punk, post-grunge, punk"
5Ravsw8TmHN5wBiYPPYUFw,Right Now (Na Na Na),Akon,240746,2008-01-01,2008,0.26,0.829,0.857,0.0,0.415,-4.194,0.152,137.979,0.586,0.0,8.0,78,False,dance pop
7iMQChXFK33TS49QWhE4tt,The art of dying,Gojira,594213,2008-10-13,2008,0.000308,0.493,0.83,0.543,0.102,-5.983,0.105,137.967,0.114,0.0,0.0,56,False,"alternative metal, french death metal, french metal, groove metal, metal, nu metal, progressive groove metal"
24kobKjeJdJPXnqaf5hB93,雨降る夜の向こう,Lamp,311920,2008-12-03,2008,0.805,0.542,0.436,7.36e-06,0.096,-8.571,0.0273,73.505,0.511,1.0,7.0,54,False,japanese alternative pop
6gGSSrKMiV2yec1DrqGhhy,Always Where I Need To Be,The Kooks,161720,2008-01-01,2008,0.000146,0.331,0.961,0.0,0.322,-4.627,0.0663,168.355,0.882,1.0,11.0,61,False,"brighton indie, garage rock, modern rock, rock"
383B8ksM58jbV3HbiRJo0K,Say Hey (I Love You) (feat. Cherine Anderson),"Michael Franti & Spearhead, Cherine Anderson",235760,2008-09-09,2008,0.0376,0.738,0.983,5.98e-06,0.183,-4.374,0.0852,92.998,0.957,0.0,5.0,62,False,reggae fusion
4NOZ35Dhucr6UlVyLOtktd,Dangerous,"Kardinal Offishall, Akon",246053,2008-01-01,2008,0.00437,0.949,0.789,0.0,0.0816,-5.956,0.0755,117.002,0.808,1.0,8.0,74,True,canadian old school hip hop
04iZzWnBZMhSDyStFaCtdV,Amazin',Jeezy,256133,2008-01-01,2008,0.0484,0.66,0.673,0.0,0.347,-5.386,0.0419,142.473,0.353,0.0,7.0,48,True,"atl hip hop, crunk, dirty south rap, gangster rap, old school atlanta hip hop, rap, southern hip hop, trap"
6SIV02mskzzc3KXK7t4NHj,American Girl,Tom Petty and the Heartbreakers,210453,2008-05-20,2008,0.452,0.556,0.734,5.84e-05,0.41,-8.204,0.0319,114.275,0.772,1.0,2.0,49,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
13oSykCrgLvc2K2Cy4bM1E,A Celtic Dream,Michele McLaughlin,103426,2008-11-14,2008,0.987,0.323,0.319,0.896,0.104,-15.153,0.0552,132.413,0.12,0.0,9.0,51,False,new age piano
2VEsmoek0sol9MnJFyoG9e,Burnin' Up,Jonas Brothers,175093,2008-08-12,2008,0.0296,0.667,0.954,0.0,0.331,-3.462,0.0817,114.03,0.807,1.0,2.0,68,False,"boy band, pop"
4KhuflMu0BIFdB2mXHBwHk,Angel Eyes and Basketball,Foot Ox,107360,2008-01-01,2008,0.615,0.55,0.629,0.0,0.0677,-12.919,0.0348,170.012,0.741,1.0,5.0,49,False,tempe indie
4qjmnM1aYvayCTDd0uuRKH,Troubadour,George Strait,176226,2008-01-01,2008,0.358,0.567,0.621,0.000577,0.274,-6.395,0.0261,136.092,0.347,1.0,11.0,66,False,"contemporary country, country, country road"
2W31oMmNa2wHNyavreExkH,Angel,"Shaggy, Rayvon",235146,2008-01-01,2008,0.121,0.805,0.763,0.0,0.047,-2.955,0.0949,85.291,0.822,1.0,6.0,48,False,"dance pop, pop rap, reggae fusion"
6HDxUR4nMVM69Vz9q1oHIk,A Dustland Fairytale,The Killers,225160,2008-11-18,2008,0.0436,0.429,0.841,0.0,0.0976,-6.501,0.0553,134.37,0.33,1.0,2.0,54,False,"alternative rock, dance rock, modern rock, permanent wave, rock"
1HWbpfmzt1YplLceHgirCv,Virgen,Adolescent's Orquesta,273763,2008-06-25,2008,0.727,0.66,0.756,0.000323,0.115,-4.903,0.0443,90.839,0.768,1.0,8.0,76,False,"salsa, salsa venezolana, tropical"
3asFGFY3uLjMDmML1p0tYm,Savior,Rise Against,242280,2008-01-01,2008,0.0015,0.339,0.931,0.000142,0.425,-3.425,0.062,112.545,0.467,0.0,5.0,62,False,"alternative metal, chicago hardcore, chicago punk, hardcore punk, modern rock, pop punk, post-grunge, punk"
0bkCgETw93o0CVMU8xFHpL,Alabama HighTest,Old Crow Medicine Show,145146,2008-09-23,2008,0.422,0.515,0.842,0.0,0.159,-4.823,0.04,157.897,0.963,1.0,2.0,46,False,"indie folk, modern old-time, new americana, old-time, progressive bluegrass, stomp and holler"
1MoF2Agl5fwTlSJxG305xT,Anything Goes,Cole Porter,184493,2008-05-19,2008,0.964,0.802,0.23,0.0,0.115,-13.274,0.0879,105.873,0.556,0.0,0.0,47,False,tin pan alley
7wclPheMJAUKn2njmO2s3A,Pork And Beans,Weezer,189400,2008-01-01,2008,0.0109,0.599,0.624,8.06e-06,0.158,-6.622,0.0339,119.838,0.706,1.0,6.0,59,False,"alternative rock, modern power pop, modern rock, permanent wave, rock"
431a6o9W8aYTQWNGmdgDm0,All Hope Is Gone,Slipknot,284760,2008-08-22,2008,0.00221,0.556,0.996,0.000142,0.265,-2.517,0.171,100.061,0.206,1.0,1.0,52,False,"alternative metal, nu metal, rap metal, rock"
7lyIzqx56ahggG1AC357cR,Por Amor A Ti,El Trono de Mexico,162586,2008-01-01,2008,0.157,0.704,0.614,2.27e-06,0.147,-4.568,0.0326,134.716,0.96,1.0,9.0,63,False,"banda, duranguense, grupera, musica mexicana, norteno"
3aSWQJcWnnqgwYbAgidvlV,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Four Tops,163680,2008-01-01,2008,0.188,0.688,0.726,0.0,0.0624,-4.85,0.0284,126.813,0.964,1.0,0.0,57,False,"classic soul, disco, motown, quiet storm, soul"
6GUCCArDBLL6aAe34E9ta3,A Sadness Runs Through Him,The Hoosiers,192493,2008-04-15,2008,0.445,0.392,0.514,0.0,0.0818,-4.821,0.0297,113.318,0.688,0.0,11.0,45,False,
7maV3I3KQNYpsOWYTOhGqn,I Saw God Today,George Strait,203200,2008-01-01,2008,0.598,0.589,0.587,0.0,0.162,-6.875,0.0302,147.897,0.38,1.0,3.0,53,False,"contemporary country, country, country road"
6lyKOW0FNW6aAZdKVgoM8m,Good Time,Alan Jackson,306773,2008-11-05,2008,0.0355,0.652,0.767,6.92e-06,0.397,-10.445,0.0372,132.017,0.73,1.0,9.0,66,False,country
5j0McHPthKpOXRr3fBq8M0,Love in This Club (feat. Young Jeezy),"USHER, Jeezy",259720,2008-05-27,2008,0.0572,0.573,0.712,0.0,0.167,-5.976,0.0732,140.012,0.346,1.0,0.0,74,False,"atl hip hop, contemporary r&b, dance pop, pop, r&b, rap, south carolina hip hop, urban contemporary"
58J23cD4zeeidroDepVhX7,Ayer y Hoy,Julio Jaramillo,141800,2008-09-30,2008,0.906,0.643,0.368,0.0364,0.116,-9.826,0.146,160.994,0.693,1.0,4.0,63,False,"bolero, folklore ecuatoriano, musica popular colombiana"
6TfBA04WJ3X1d1wXhaCFVT,"You're Gonna Go Far, Kid",The Offspring,177826,2008-06-17,2008,0.00428,0.55,0.917,0.0,0.197,-3.159,0.0638,126.115,0.601,1.0,0.0,82,True,"alternative metal, permanent wave, post-grunge, punk, rock, skate punk, socal pop punk"
7ojVoUWBAUP701iFpdKnFu,A Little Less Talk And A Lot More Action,Toby Keith,169400,2008-01-01,2008,0.233,0.72,0.918,0.0,0.159,-3.225,0.0408,125.091,0.955,1.0,9.0,45,False,"classic oklahoma country, contemporary country, country, country road"
7aohwSiTDju51QmC54AUba,You And I,Ingrid Michaelson,148400,2008-10-14,2008,0.927,0.698,0.285,0.0,0.0883,-7.632,0.0553,135.027,0.53,1.0,0.0,61,False,"acoustic pop, ectofolk, lilith, neo mellow"
1aWYAQICESeHj2Xauv1Zfd,I Wanna,The All-American Rejects,208600,2008-01-01,2008,0.000543,0.415,0.913,3.02e-05,0.284,-5.361,0.0482,164.289,0.427,1.0,7.0,50,False,"alternative metal, modern rock, neo mellow, neon pop punk, pop punk, pop rock, post-grunge"
1pLCpA1RN8avJxSD3ZCwhj,Pa' Que La Pases Bien,Arcángel,214120,2008-12-08,2008,0.00758,0.897,0.755,0.000451,0.264,-5.684,0.144,110.008,0.567,0.0,9.0,75,False,"latin hip hop, reggaeton, trap latino, urbano latino"
1LDwUN1jMnTK7vCZBFoTYe,A Milli - Album Version (Edited),Lil Wayne,221840,2008-01-01,2008,0.0396,0.656,0.689,0.00516,0.19,-8.655,0.284,151.83,0.752,0.0,6.0,45,False,"hip hop, new orleans rap, pop rap, rap, trap"
34ceTg8ChN5HjrqiIYCn9Q,Miss Independent,Ne-Yo,232000,2008-01-01,2008,0.52,0.673,0.681,0.0,0.235,-5.693,0.118,171.864,0.707,1.0,1.0,77,False,"dance pop, pop, r&b, urban contemporary"
6jlqDfX8TQNxcaAz5oxYJA,Shattered (Turn The Car Around),O.A.R.,255493,2008-07-15,2008,0.0172,0.572,0.783,0.0,0.19,-6.398,0.0353,105.975,0.46,1.0,11.0,59,False,"neo mellow, pop rock"
0awC2JAJ5lp0qHzFMU1ipU,A Milli,Lil Wayne,223013,2008-01-01,2008,0.0382,0.678,0.695,0.00163,0.262,-8.68,0.283,151.873,0.778,1.0,6.0,47,True,"hip hop, new orleans rap, pop rap, rap, trap"
55E78MhBGQ4IPZcQ3R5BAH,Here I Am,"Rick Ross, Nelly, Avery Storm",209546,2008-01-01,2008,0.176,0.747,0.721,0.0,0.0792,-5.729,0.157,109.786,0.459,0.0,10.0,59,True,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap"
3oRMeMMJ1xUhBBpy2iGE2g,About You Now,Miranda Cosgrove,190560,2008-06-10,2008,0.00566,0.49,0.868,0.0,0.602,-3.8,0.125,164.979,0.655,1.0,6.0,43,False,post-teen pop
6mugfZWz63m4VwRgW9Pbrd,Zydrate Anatomy,"Paris Hilton, Alexa Vega, Terrance Zdunich",203826,2008-09-30,2008,0.0133,0.635,0.685,5.78e-06,0.111,-6.707,0.0353,94.98,0.482,1.0,0.0,57,False,"dance pop, post-teen pop"
6cnufgF6qLJGZT2PRFZBr1,Ain't I - main voc up,"Yung L.A., Young Dro, T.I.",252093,2008-01-01,2008,0.141,0.665,0.826,0.0,0.0926,-3.126,0.116,77.504,0.541,1.0,11.0,42,True,"atl hip hop, dirty south rap, futuristic swag"
1GLx5tpDdwEFiA7KaikvX2,Beautiful,"Akon, Colby O'Donis, Kardinal Offishall",312986,2008-01-01,2008,0.125,0.739,0.945,0.0,0.112,-4.443,0.0881,130.018,0.627,0.0,0.0,71,False,dance pop
1LnATvtXXioQNPeKTT4x9T,Sexy Can I,"Ray J, Yung Berg",204040,2008-04-08,2008,0.296,0.575,0.686,0.0,0.617,-6.008,0.319,172.165,0.926,1.0,1.0,63,True,"pop rap, urban contemporary"
2IyL2CyHoenwQLds5jSuqK,Body On Me,"Ashanti, Nelly, Akon",200720,2008-01-01,2008,0.0851,0.66,0.623,0.0,0.0841,-7.321,0.152,179.986,0.736,0.0,7.0,65,False,"dance pop, hip pop, r&b, urban contemporary"
1jq28NGw6wdtFKx8MBPy6C,Burn It to the Ground,Nickelback,212346,2008-10-28,2008,0.000247,0.617,0.922,0.388,0.363,-3.474,0.0744,132.059,0.6,1.0,11.0,76,False,"alternative metal, canadian rock, post-grunge"
285hMzLhJwHVLe9QT9qilk,Breakeven,The Script,261426,2008-07-14,2008,0.144,0.63,0.696,0.0,0.0835,-4.501,0.0242,94.034,0.491,1.0,10.0,79,False,"celtic rock, pop"
5ChkMS8OtdzJeqyybCc9R5,Billie Jean,Michael Jackson,293826,2008-02-08,2008,0.0236,0.92,0.654,0.0153,0.036,-3.051,0.0401,117.046,0.847,0.0,11.0,78,False,"r&b, soul"
5ZpAU5f4jxj6i9XoKK0RaI,Burning Pile,Mother Mother,262173,2008-09-23,2008,0.0633,0.515,0.755,0.00101,0.107,-3.724,0.0383,140.101,0.165,1.0,5.0,72,False,"canadian indie rock, pov: indie, vancouver indie"
5m7on0zpnmeAXy72ANrmfU,Bad Girlfriend,Theory of a Deadman,205626,2008-04-01,2008,0.00298,0.504,0.957,0.0,0.187,-2.657,0.0529,135.013,0.676,1.0,0.0,65,True,"alternative metal, canadian metal, canadian rock, nu metal, post-grunge"
46aZJc0z1HHHSFxaIRxYSP,Breakin' Dishes,Rihanna,200573,2008-06-02,2008,0.000282,0.801,0.674,0.000139,0.0914,-4.185,0.031,125.009,0.875,0.0,8.0,76,False,"barbadian pop, pop, urban contemporary"
1OOtq8tRnDM8kG2gqUPjAj,Beat It,Michael Jackson,258040,2008-02-08,2008,0.0495,0.776,0.867,7.92e-06,0.197,-3.704,0.0479,138.827,0.918,0.0,3.0,75,False,"r&b, soul"
08uGhvS5MfBk7crUCpnjva,Blame It,"Jamie Foxx, T-Pain",289746,2008-12-11,2008,0.0782,0.673,0.614,0.0,0.139,-5.426,0.103,176.052,0.362,1.0,7.0,65,True,"contemporary r&b, hip pop, pop rap, r&b, southern hip hop, trap, urban contemporary"
2zXbLJiS5099aDVyTHIDU4,Body,Mother Mother,213573,2008-09-23,2008,0.131,0.594,0.633,0.0,0.343,-3.604,0.0587,148.065,0.476,0.0,10.0,68,False,"canadian indie rock, pov: indie, vancouver indie"
5sUCU4eiyf0pplIJ7OGEoc,Beauty School,Deftones,287840,2008,2008,5.9e-05,0.397,0.9,0.024,0.228,-5.968,0.0589,106.448,0.204,0.0,3.0,66,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
