id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
74zMjC677U13LAsj7gPolf,Do You Ever Fool Around,Moe Bandy & Joe Stampley,166760,1975,1975,0.683,0.546,0.344,0.0,0.319,-12.0,0.026,81.173,0.475,1.0,1.0,26,False,classic country pop
6IHtqRiQTqi2vwhgym00F4,Just Shopping (Not Buying Anything),The Dramatics,303746,1975-01-01,1975,0.664,0.351,0.48,0.0672,0.108,-12.436,0.0582,90.344,0.348,1.0,5.0,36,False,"classic soul, disco, funk, memphis soul, motown, post-disco, quiet storm, soul, southern soul"
2F13ZZuJ1EQnWhdvBpsvpD,Lejos De Ti,Angel Canales,255586,1975-01-01,1975,0.789,0.569,0.631,0.0,0.0446,-6.372,0.0627,101.947,0.885,1.0,9.0,47,False,"salsa, salsa puertorriquena"
2BF35PjVtpRDyFYldHnxMt,Yo Quiero Saber de Ti,Vicente Fernández,191066,1975,1975,0.338,0.384,0.446,0.00167,0.472,-6.173,0.0422,81.256,0.383,1.0,10.0,54,False,"mariachi, ranchera"
4SiR06uFb6GLKJ4MJ11HCN,Diamond Dust,Jeff Beck,506400,1975-03-29,1975,0.449,0.433,0.356,0.579,0.109,-12.431,0.0336,124.266,0.241,1.0,6.0,29,False,"album rock, blues, blues rock, british blues, classic rock, electric blues, hard rock, instrumental rock, jazz fusion, progressive rock"
3wtMkvedoWMQ3XTKv7tqcZ,Love Is The Drug,Roxy Music,251333,1975-10-01,1975,0.059,0.839,0.755,0.0116,0.0271,-5.393,0.0936,124.65,0.612,1.0,2.0,57,False,"art rock, glam rock, melancholia, new romantic, new wave, new wave pop, sophisti-pop"
1xJuHBhFgFMABE5SvES1Bk,Fly Away,John Denver,251880,1975-09,1975,0.871,0.352,0.22,0.0206,0.656,-15.339,0.0267,97.126,0.445,1.0,7.0,44,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
1Yq2h81pEV0hxWIvelFr7i,Dogwood,Terry Allen,271069,1975-11-07,1975,0.97,0.539,0.193,2.23e-05,0.169,-10.856,0.0291,106.671,0.228,1.0,7.0,24,False,"classic texas country, cosmic american"
6xZCE4m3Ccf2drbmmPoTii,Drive Back - 2016 Remaster,"Neil Young, Crazy Horse",212849,1975-11-10,1975,0.00643,0.367,0.676,0.0143,0.0417,-9.464,0.0334,128.33,0.745,1.0,7.0,28,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
2P8F1vB4GGQeV2zG5z2qDW,Whisky Drinkin' Woman,Nazareth,329760,1975-01-01,1975,0.0123,0.579,0.533,0.00697,0.0641,-12.592,0.0302,81.462,0.915,0.0,4.0,36,False,"album rock, classic rock, glam metal, hard rock, rock"
6jNQocASWmG5ULQQprwcYK,Dime la Verdad,Iván Cruz,176665,1975,1975,0.835,0.712,0.501,1.77e-05,0.25,-8.85,0.0362,100.139,0.866,0.0,2.0,43,False,classic peruvian pop
2jHa1UWWuouaoFqE8I7W77,Never Let Her Go,David Gates,188813,1975,1975,0.233,0.576,0.399,2.22e-05,0.104,-14.764,0.0251,84.049,0.621,1.0,8.0,54,False,soft rock
1rPeEMjt45EGCLQaOeNDsP,Dejala,Julio Iglesias,166360,1975,1975,0.522,0.601,0.295,0.0,0.262,-16.899,0.0592,131.993,0.701,0.0,10.0,33,False,latin pop
5W3Ixsfs4JirMzdR5umkvH,Daylight - 2000 Digital Remaster,Eloy,158866,1975,1975,0.00219,0.393,0.649,0.247,0.336,-8.506,0.0475,176.176,0.551,0.0,11.0,34,False,"german prog, krautrock, progressive rock, symphonic rock"
1bfivmkmX0CIQs5Djl2IM0,Don't You Want to Stay?,Bill Withers,243813,1975-11-08,1975,0.727,0.46,0.411,0.455,0.137,-16.103,0.0358,141.138,0.516,0.0,3.0,28,False,"classic soul, funk, quiet storm, soul"
3KkjutrivWnxmMBy9qoutq,Dark Sunrise,"Rikki Ililonga, Musi-O-Tunya",498719,1975-01-29,1975,0.619,0.499,0.734,0.303,0.38,-9.19,0.0479,111.945,0.687,0.0,11.0,26,False,"afro psych, classic afrobeat"
5JELJ6SX5zeGRQWrFp2m3z,She Used to Love Me a Lot,David Allan Coe,183840,1975,1975,0.244,0.741,0.368,0.00029,0.119,-14.518,0.0511,95.967,0.543,0.0,11.0,34,False,"country, outlaw country"
0eQoYvZRyqh3FE8GNSKUJ9,Emborrachame De Amor,Héctor Lavoe,180240,1975-12-31,1975,0.51,0.465,0.588,0.0,0.0806,-3.828,0.0638,171.464,0.716,1.0,0.0,48,False,"salsa, salsa puertorriquena, tropical"
37RfgEetGL4LfSDNsdLG2z,White Lightning And Wine,Heart,233600,1975,1975,0.0767,0.699,0.42,7.15e-05,0.359,-12.113,0.0564,117.143,0.744,0.0,11.0,41,False,"album rock, classic rock, glam metal, hard rock, mellow gold, new wave pop, rock, singer-songwriter, soft rock"
3jCmXvLGlSIGCUXbHkWGNP,Down in the Willow Garden (Rose Connolly),Iron Mountain String Band,196973,1975-01-01,1975,0.588,0.435,0.264,1.27e-06,0.0828,-12.943,0.0264,98.134,0.43,1.0,2.0,23,False,"appalachian folk, old-time, string band, traditional folk"
53Pun4aCDqLIFFb47axzZ2,Looking for Space,John Denver,240706,1975-09,1975,0.885,0.17,0.335,0.000375,0.0905,-10.881,0.0317,204.46,0.464,1.0,1.0,42,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
7dYSjmP67jz7oiQhCUlmZa,Damn Good Cowboy,The Charlie Daniels Band,274000,1975,1975,0.199,0.631,0.465,0.0,0.0732,-9.832,0.0284,137.074,0.611,1.0,7.0,22,False,"album rock, classic rock, country, country rock, southern rock"
6pjbkrGImw09Nv5Ji3emkr,Durazno Sangrando,Invisible,219186,1975-05-07,1975,0.403,0.473,0.211,0.0,0.426,-18.017,0.0449,109.81,0.25,0.0,9.0,47,False,"argentine rock, rock nacional"
0JJkNbDqhpxfdVCSx9j7NT,Down the Road,Kansas,224160,1975,1975,0.000957,0.446,0.891,0.0051,0.156,-5.977,0.0792,112.764,0.849,0.0,4.0,25,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, progressive rock, rock, soft rock"
3zaWfiINZKbYuZW6XMDk3t,Decir Te Quiero,Danny Daniel,169280,1975-05-11,1975,0.603,0.517,0.501,0.0,0.188,-7.607,0.0274,97.677,0.486,1.0,4.0,34,False,"pop romantico, spanish invasion"
5x4hYFJSVmyLjvLDmeRGBO,How Deep It Goes,Heart,229706,1975,1975,0.581,0.441,0.278,0.000106,0.413,-16.541,0.0309,127.717,0.415,1.0,2.0,34,False,"album rock, classic rock, glam metal, hard rock, mellow gold, new wave pop, rock, singer-songwriter, soft rock"
47GQVs1FMvoyxQmkCsKEOe,Disco to Go,Brides Of Funkenstein,306960,1975,1975,0.436,0.754,0.681,0.0125,0.0593,-8.593,0.19,94.01,0.854,0.0,9.0,26,False,p funk
5lQKRR3MdJLtAwNBiT8Cq0,Lyin' Eyes - 2013 Remaster,Eagles,381998,1975-06-10,1975,0.203,0.669,0.673,0.0271,0.164,-9.754,0.0248,132.68,0.867,1.0,7.0,67,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
608xszaAxVh4m7NcKJiAbF,One of These Nights - 2013 Remaster,Eagles,291685,1975-06-10,1975,0.0603,0.655,0.606,0.0789,0.0757,-10.385,0.0285,110.061,0.765,1.0,7.0,73,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
5M1gX3DQvgc7GI6dBWX9FL,Early Morning Rain,Gordon Lightfoot,198066,1975,1975,0.497,0.478,0.272,1.91e-05,0.124,-16.161,0.03,105.441,0.715,1.0,5.0,56,False,"canadian country, canadian singer-songwriter, classic rock, country rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
1Fp4njyRHJYyMTKP899c0q,El Preso,"Fruko Y Sus Tesos, Wilson ""Saoko"" Manyoma",294000,1975-04-25,1975,0.159,0.622,0.78,0.00431,0.134,-4.687,0.038,106.16,0.818,0.0,5.0,55,False,"salsa, salsa colombiana"
2cWHN0WK52RGAWHgaDamUA,Take It to the Limit - 2013 Remaster,Eagles,287090,1975-06-10,1975,0.0916,0.435,0.423,0.000659,0.132,-8.795,0.024,91.137,0.451,1.0,11.0,64,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
0Mg0kjsLUfzgBMtbxRnIGL,El Todopoderoso,Héctor Lavoe,262680,1975-12-31,1975,0.448,0.572,0.863,0.000192,0.051,-3.571,0.069,109.498,0.569,0.0,9.0,52,False,"salsa, salsa puertorriquena, tropical"
1GeszH3DWCOKwK0d8D5gEZ,Et si tu n'existais pas,Joe Dassin,206240,1975-11-22,1975,0.0387,0.583,0.717,7.3e-05,0.153,-7.424,0.0294,99.212,0.67,0.0,11.0,63,False,"chanson, chanson paillarde"
0RC4kH2LjeCwZgnDLF2ArN,El Radio Está Tocando Tu Canción - Bolero Ranchero,Leo Dan,176693,1975,1975,0.125,0.668,0.247,0.000113,0.12,-14.54,0.0366,108.703,0.911,0.0,4.0,52,False,"bolero, cancion melodica, latin pop, ranchera"
59NBYwOTyhYhaYZLiGNIE8,Eddie,Johnathan Adams,166701,1975-01-10,1975,0.38,0.395,0.586,0.0,0.158,-11.724,0.119,158.468,0.552,1.0,7.0,42,False,
4BNhasx75KbS10jHq3VZTz,That's the Way of the World,"Earth, Wind & Fire",345506,1975-03-15,1975,0.593,0.586,0.552,0.00101,0.31,-11.153,0.0488,82.0,0.732,1.0,1.0,56,False,"disco, funk, jazz funk, motown, soul"
2yBjFF19OmukrC7deP7LfZ,Expensive Shit,"Fela Kuti, Afrika 70",793200,1975-01-01,1975,0.219,0.67,0.875,0.4,0.0859,-7.668,0.106,123.563,0.676,0.0,7.0,43,False,"afrobeat, afropop, world"
1DoWUjcc5sqpRioFPioogU,Expansions,"Lonnie Liston Smith, The Cosmic Echoes",366866,1975-01-01,1975,0.114,0.537,0.694,0.0879,0.346,-12.195,0.0509,126.808,0.924,0.0,5.0,44,False,jazz funk
5HBSFow30fXy0bPsCji7b9,El Negro Bembón,"Cortijo Y Su Combo, Ismael Rivera",180560,1975-01-01,1975,0.803,0.614,0.725,2.62e-06,0.0728,-4.578,0.038,92.273,0.961,0.0,7.0,45,False,"latin jazz, puerto rican folk, salsa"
1q2J8KWeewoqOrZI4a65P9,Un verano en Nueva York,El Gran Combo De Puerto Rico,298515,1975,1975,0.673,0.557,0.65,0.122,0.286,-8.897,0.0424,106.1,0.965,1.0,7.0,58,False,"salsa, salsa puertorriquena"
6I6fny8vN9w9tdBxSgfcs1,Everyone's Gone To The Movies,Steely Dan,223760,1975-01-01,1975,0.238,0.837,0.506,0.0,0.0923,-11.771,0.0402,121.64,0.911,1.0,7.0,37,False,"album rock, classic rock, country rock, folk rock, mellow gold, rock, soft rock, yacht rock"
2XMFsuzOo9jWX4LZfs7iwg,Esa Pared,Leo Dan,182560,1975,1975,0.605,0.275,0.267,1.33e-05,0.203,-14.526,0.0354,205.976,0.806,1.0,10.0,48,False,"bolero, cancion melodica, latin pop, ranchera"
4MYb7NWLwXNDB7bYs3HeX8,Slow Ride - Edit,Foghat,232533,1975,1975,0.0201,0.494,0.586,0.00104,0.102,-13.909,0.0461,113.618,0.651,1.0,2.0,62,False,"album rock, blues rock, british blues, classic rock, country rock, glam metal, hard rock, mellow gold, rock, soft rock"
2kjZuXCh8ffhvCutMj37kO,Esclavo y Amo,Los Pasteles Verdes,200425,1975,1975,0.00131,0.456,0.569,0.0467,0.109,-7.338,0.0361,82.266,0.386,0.0,0.0,46,False,"bolero, classic peruvian pop, grupera, mexican rock-and-roll, pop romantico, ranchera"
292yiMUvysKNUHCjRRrROQ,El Cayuco,Tito Puente,156771,1975-01-01,1975,0.577,0.744,0.656,0.353,0.0524,-7.501,0.089,126.27,0.822,1.0,7.0,31,False,"afro-cuban percussion, jazz puertorriqueno, latin jazz, mambo, musica tradicional cubana, salsa"
0HO2txMsboN8qpFYI0Gva5,Easy Street,Amanaz,213162,1975,1975,0.019,0.748,0.33,0.000102,0.107,-9.911,0.0439,88.869,0.39,1.0,9.0,37,False,"acid rock, african rock, classic afrobeat"
2MxIRd0KP2TvQDi5QoRJQI,El Amor,Julio Iglesias,168000,1975,1975,0.724,0.342,0.125,2.37e-06,0.148,-20.828,0.0402,137.239,0.484,0.0,10.0,42,False,latin pop
5kQ2ZEav7TgUoLSLrm7h8S,Wake Up Everybody (feat. Teddy Pendergrass),"Harold Melvin & The Blue Notes, Teddy Pendergrass",452773,1975-11-01,1975,0.426,0.565,0.644,0.0,0.264,-8.116,0.0696,97.716,0.633,1.0,6.0,54,False,"classic soul, disco, funk, philly soul, quiet storm, soul, southern soul"
5tv9IxamGdeRWjzGgPOjMD,Ek Main Aur Ek Tu,"Asha Bhosle, Kishore Kumar",290146,1975-12-31,1975,0.735,0.447,0.396,5.54e-05,0.123,-9.356,0.0537,119.497,0.714,1.0,8.0,37,False,"chutney, classic bollywood, filmi"
3BGiEoReFSNG1gUlYvWiWG,El Faisán,Johnny Pacheco,502920,1975-12-31,1975,0.505,0.69,0.664,0.00281,0.15,-5.913,0.0406,120.537,0.895,1.0,0.0,41,False,"charanga, salsa"
7CD5VhE2AWbCxqYHmpYoSi,Edith and the Kingpin,Joni Mitchell,215960,1975-11-01,1975,0.621,0.551,0.286,9.4e-06,0.114,-15.439,0.027,100.632,0.301,0.0,0.0,34,False,"canadian singer-songwriter, folk, folk rock, singer-songwriter"
5yYecTdBTm1SbbmZqcnCTj,Era Mi Vida El - Remasterizado,Isabel Pantoja,232066,1975,1975,0.822,0.442,0.561,0.0,0.357,-5.551,0.0424,107.659,0.293,1.0,5.0,44,False,"cancion melodica, copla, latin pop, pop romantico"
20RsGWpjJmPe42tyRxReHv,Eggs And Sausage (In A Cadillac With Susan Michelson),Tom Waits,258333,1975-10-21,1975,0.868,0.539,0.511,6.05e-05,0.823,-9.981,0.274,116.97,0.338,0.0,2.0,33,False,"folk, singer-songwriter"
3lXXHpUSHFEl0CDQt4ekJ2,Everybody Makes It Through - In the Light; Early Version / In Transit,Led Zeppelin,389480,1975-02-24,1975,0.429,0.521,0.819,0.0703,0.29,-9.694,0.0375,128.54,0.261,1.0,9.0,31,False,"album rock, classic rock, hard rock, rock"
0SSKHTfyUmL8JUQtfpKcfB,Promised Land,Elvis Presley,173786,1975-01-08,1975,0.28,0.481,0.915,0.819,0.538,-10.446,0.0419,192.525,0.95,1.0,9.0,51,False,"rock-and-roll, rockabilly"
0heydDe48z4u6n7KNKDHkr,Never Gonna Fall in Love Again,Eric Carmen,226160,1975-01-01,1975,0.778,0.415,0.599,0.0143,0.0908,-7.972,0.0343,115.979,0.43,1.0,9.0,43,False,"new wave pop, soft rock, yacht rock"
0RQ0u4aeoYNG9N63B7lqXZ,Esperabas Que Te Maldijera,Vicente Fernández,185400,1975,1975,0.57,0.474,0.353,3.97e-05,0.177,-7.333,0.0298,133.342,0.59,1.0,0.0,31,False,"mariachi, ranchera"
75aVBjdKSbWr1skhOSg7Ea,Evelino Y La Rumba,"Tommy Olivencia y Su Orquesta, Chamaco Ramírez",336506,1975-01-01,1975,0.695,0.547,0.792,0.00295,0.0714,-6.138,0.139,104.741,0.963,1.0,2.0,27,False,"salsa, salsa international"
5pAR56gg3tYThEeH0VM3iB,Everything Merges With The Night - 2004 Remaster,Brian Eno,239306,1975-09-01,1975,0.766,0.309,0.26,0.000177,0.155,-15.101,0.0293,106.245,0.163,1.0,9.0,30,False,"abstract, ambient, art pop, art rock, compositional ambient, experimental, experimental ambient, fourth world, glam rock, minimalism, singer-songwriter"
6kilLUbqXbm00KWC8u3lTn,Embola a Bola (Cateretê),Djavan,150973,1975-01-01,1975,0.624,0.723,0.219,0.0,0.118,-19.259,0.0467,144.045,0.954,0.0,11.0,41,False,"mpb, musica alagoana"
0Ku4H5iDJZnsClOF16le4g,Lorelei,Styx,203333,1975-01-01,1975,0.256,0.329,0.805,2.07e-05,0.231,-13.012,0.0942,149.652,0.352,1.0,7.0,41,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, rock, soft rock"
6dwAnI6yVcbnfrqwtQi248,Entre Suspiro Y Suspiro,Los Felinos,153896,1975-01-01,1975,0.625,0.809,0.607,1.03e-06,0.0673,-7.568,0.126,123.295,0.957,0.0,2.0,28,False,grupera
272Z4tzaSMMcgrZ0R494S2,Gloria: In Excelsis Deo,Patti Smith,354320,1975,1975,0.118,0.422,0.814,5.3e-06,0.115,-7.365,0.195,147.065,0.411,1.0,9.0,49,False,"art punk, permanent wave, protopunk, singer-songwriter"
6ERo8kpCGTbCEWHWyZQOJ7,Fire On High,Electric Light Orchestra,331573,1975-10-01,1975,0.178,0.339,0.58,0.711,0.0699,-8.702,0.0485,119.183,0.157,1.0,7.0,41,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
7fyWwRWsyYs6Wl7CT7O1DP,Strange Magic,Electric Light Orchestra,269626,1975-10-01,1975,0.742,0.311,0.393,2.84e-05,0.572,-11.931,0.034,186.664,0.285,0.0,9.0,42,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
0JSZG6AcdclLI8yeEEAe8n,"The ""Ella B"" - Remastered",Amazing Rhythm Aces,273520,1975,1975,0.0987,0.682,0.656,7.71e-05,0.0476,-10.562,0.0307,120.765,0.903,0.0,6.0,32,False,"country rock, southern rock"
21VsRiYImQkxt4dVD4utse,El Libro de Mi Vida,Los Terricolas,202060,1975-10-15,1975,0.332,0.445,0.577,0.0,0.0782,-10.708,0.032,77.239,0.499,0.0,4.0,35,False,"grupera, mexican rock-and-roll, ranchera"
6Vjk8MNXpQpi0F4BefdTyq,Kashmir - Remaster,Led Zeppelin,517125,1975-02-24,1975,0.452,0.483,0.615,0.000414,0.0512,-8.538,0.0497,80.576,0.594,1.0,2.0,68,False,"album rock, classic rock, hard rock, rock"
4ee0HXy7EnkrfA71AuU5Wq,End Of The Line,Roxy Music,314160,1975-10-01,1975,0.114,0.443,0.567,0.13,0.167,-8.657,0.0248,77.554,0.278,1.0,5.0,29,False,"art rock, glam rock, melancholia, new romantic, new wave, new wave pop, sophisti-pop"
2Y5IAZBw7mSct1jpLck07h,Elena Elena,Gianni Ferrio,196972,1975,1975,0.671,0.661,0.447,2.71e-06,0.14,-14.772,0.043,76.897,0.782,1.0,0.0,27,False,vintage italian soundtrack
3OcBH9Vzd1UwJkQd3r1dVG,Journey of the Sorcerer - 2013 Remaster,Eagles,397160,1975-06-10,1975,0.529,0.373,0.467,0.439,0.108,-9.748,0.039,85.67,0.0662,1.0,0.0,44,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
6Lujha28PPV5Af6wrmc0Z1,Quiero,Julio Iglesias,168560,1975,1975,0.476,0.682,0.5,0.0,0.125,-16.492,0.0426,135.108,0.914,0.0,10.0,52,False,latin pop
0UO8DI12zDPa40eXCfpMoY,Hollywood Waltz - 2013 Remaster,Eagles,241648,1975-06-10,1975,0.0635,0.467,0.549,0.0468,0.118,-9.887,0.0269,110.051,0.444,1.0,4.0,42,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
4iZgDdnRhLsBuEgVAShOLD,Escape,Alice Cooper,207666,1975-03-11,1975,0.0135,0.645,0.912,0.0,0.297,-5.454,0.0852,125.309,0.695,0.0,11.0,27,False,"album rock, classic rock, detroit rock, glam metal, glam rock, hard rock, metal, protopunk, rock"
2pbTaLPg2J1ettMUR2Ot0N,El limosnero,Daniel Celedon,202684,1975,1975,0.69,0.739,0.789,0.00123,0.0459,-1.69,0.0783,143.954,0.977,1.0,8.0,26,False,vallenato
7LblT8I1YJHhdFyaY8gUyI,"Eternity's Breath, Pt. 1",Mahavishnu Orchestra,190640,1975,1975,0.0353,0.416,0.734,0.196,0.488,-11.636,0.173,111.723,0.109,1.0,5.0,29,False,"instrumental rock, jazz, jazz fusion, progressive rock"
1hpsXDinLqUbP2j7o5JXaj,Introduction,Eloy,71533,1975,1975,0.0262,0.351,0.0999,0.876,0.0876,-17.859,0.0353,46.716,0.125,0.0,11.0,48,False,"german prog, krautrock, progressive rock, symphonic rock"
1gufwupdoA0lqEgg66JUPD,Suite Madame Blue,Styx,390733,1975-01-01,1975,0.0769,0.189,0.438,0.000392,0.245,-14.037,0.0366,158.146,0.215,0.0,11.0,41,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, rock, soft rock"
7Jf7C3TprW2b8XNHu31af4,End Titles,John Williams,112333,1975-01-01,1975,0.391,0.207,0.0851,0.692,0.132,-22.735,0.0373,81.055,0.115,1.0,7.0,24,False,"orchestral soundtrack, soundtrack"
6Ted7KB5tLxmuxHMTOjzj9,Will You Promise,Ebo Taylor,226480,1975,1975,0.142,0.589,0.681,5.44e-05,0.794,-8.833,0.0454,90.373,0.823,1.0,0.0,42,False,"afro-funk, afrobeat, afropop, old school highlife"
5bdGM6A3QTdrngOtufCS2L,One of These Days,Emmylou Harris,183720,1975,1975,0.447,0.663,0.387,3.18e-05,0.121,-9.271,0.03,124.671,0.681,1.0,10.0,37,False,"country rock, folk, lilith, melancholia, singer-songwriter"
29HemHbSIVerWQQ1YNVzXU,Ain't Nobody Straight In L.A.,The Miracles,228533,1975,1975,0.393,0.723,0.897,0.0249,0.0731,-5.121,0.0473,132.243,0.963,1.0,1.0,33,False,"classic soul, disco, motown, quiet storm, rhythm and blues, soul, southern soul"
0ztpWjYYFWQaw5DnPDIYkl,Mary et Jeff,Cortex,165653,1975-07-15,1975,0.122,0.588,0.742,0.927,0.0752,-9.914,0.0334,140.318,0.306,0.0,9.0,39,False,spytrack
3ZBBllVDzTyo2GnemPRTmT,Emotional Weather Report,Tom Waits,226306,1975-10-21,1975,0.616,0.714,0.508,0.000574,0.691,-10.795,0.263,111.15,0.442,1.0,8.0,25,False,"folk, singer-songwriter"
1VguvMBq6nfWgH7uaHNje5,En El Álbum De Mi Vida,Trio Los Condes,142533,1975-09-19,1975,0.706,0.753,0.516,0.00128,0.203,-8.293,0.0376,109.61,0.808,1.0,2.0,20,False,
7epwpv5eX5E5rJLOKMBKS4,Mi Gente,Héctor Lavoe,326880,1975-12-31,1975,0.368,0.483,0.874,1.66e-05,0.132,-3.413,0.108,110.686,0.897,1.0,3.0,53,False,"salsa, salsa puertorriquena, tropical"
4n1wmyHaqeJcpFXfG0dyKz,El Cantante Y La Orquesta,Angel Canales,220546,1975-01-01,1975,0.763,0.675,0.771,1.33e-05,0.109,-6.419,0.102,96.973,0.913,1.0,9.0,30,False,"salsa, salsa puertorriquena"
3EL9hjTLayZo6ugV0T5HgU,Es Más Que Amor,Camilo Sesto,247000,1975-07-18,1975,0.452,0.524,0.299,0.0,0.285,-13.176,0.0316,145.947,0.349,1.0,2.0,38,False,"bolero, latin pop, ranchera"
4l9Z8VxpYjHOWxGMAgQMId,"Evelyn, A Modified Dog","Frank Zappa, The Mothers Of Invention",64973,1975-06-25,1975,0.848,0.549,0.25,0.0,0.471,-17.001,0.131,124.988,0.633,1.0,9.0,27,False,"art rock, blues rock, experimental, instrumental rock, jazz fusion, jazz rock, progressive rock, proto-metal, psychedelic rock, symphonic rock, zolo"
75Ml66r5JHxd3c1bsplR5d,Edge Of The Universe,Bee Gees,322160,1975-06-01,1975,0.0157,0.586,0.574,0.08,0.139,-12.396,0.0283,105.388,0.567,1.0,2.0,27,False,"disco, mellow gold, soft rock"
77iBjvw0tuD15Ef5LfUPrp,El Mayor,Silvio Rodríguez,213839,1975-01-01,1975,0.7,0.647,0.301,2.04e-06,0.106,-14.311,0.0804,126.798,0.569,1.0,2.0,41,False,"cantautor, latin alternative, nueva cancion, trova"
3XTne6vYNU4IUBC9gYjH3V,El Pintor,"Al Hurricane, Jr.",168120,1975-07-27,1975,0.826,0.742,0.547,1.13e-06,0.244,-8.654,0.0325,110.021,0.923,1.0,5.0,19,False,new mexico music
2bb9Dg1De0s8yzWkQDZsXY,Somebody Else,Le Bober,189504,1975,1975,0.327,0.679,0.677,0.0336,0.302,-7.828,0.0507,100.994,0.219,0.0,6.0,50,False,
65J216Pxb4JOdiYVFIpLx7,Feelin' Single - Seein' Double - 2003 Remaster,Emmylou Harris,146986,1975,1975,0.521,0.562,0.718,1.96e-05,0.128,-7.941,0.0466,166.444,0.941,1.0,3.0,33,False,"country rock, folk, lilith, melancholia, singer-songwriter"
2ifUVjqRqZW3rIplZPTRM5,Everybody's Makin' It Big But Me,Dr. Hook,187893,1975-01-01,1975,0.832,0.491,0.502,2.03e-06,0.128,-12.625,0.325,171.579,0.865,1.0,2.0,30,False,"country rock, mellow gold, soft rock"
1RI5NJgH4itGfTO1z07qFx,El Pájaro Chogui,Rigo Tovar,177693,1975-01-01,1975,0.159,0.594,0.546,9.22e-05,0.103,-11.819,0.055,124.095,0.862,1.0,8.0,31,False,"mexican rock-and-roll, musica tamaulipeca, norteno, ranchera, tropical"
6a4fv0Cc7mrZQJpGzJblsp,Thoughts Of Home,Eloy,65040,1975,1975,0.673,0.59,0.125,0.0304,0.104,-18.496,0.0402,127.741,0.427,0.0,11.0,48,False,"german prog, krautrock, progressive rock, symphonic rock"
0cqh5DPUXvg7IHmHwLUC0C,"Here, There and Everywhere",Emmylou Harris,221280,1975,1975,0.931,0.293,0.0979,0.000176,0.105,-13.336,0.0332,148.492,0.334,1.0,10.0,37,False,"country rock, folk, lilith, melancholia, singer-songwriter"
0UROPTHqU5C7TI1N8wOkIF,St Elmo's Fire - Remastered 2004,Brian Eno,182413,1975-09-01,1975,0.485,0.448,0.662,0.402,0.0804,-13.028,0.0388,169.754,0.452,1.0,0.0,36,False,"abstract, ambient, art pop, art rock, compositional ambient, experimental, experimental ambient, fourth world, glam rock, minimalism, singer-songwriter"
6tDJH0rC1mRoMDNbLU9PHu,Emma - Remastered 2022,Little River Band,208463,1975,1975,0.0362,0.432,0.684,3.4e-06,0.0658,-7.836,0.0312,153.508,0.674,1.0,5.0,26,False,"album rock, classic rock, country rock, mellow gold, singer-songwriter, soft rock, yacht rock"
6y74qXlAaEs4zU1ZlbaQzc,Everything Scatter,Fela Kuti,633493,1975-01-01,1975,0.13,0.713,0.786,0.089,0.196,-8.766,0.0948,116.102,0.899,1.0,1.0,26,False,"afrobeat, afropop, world"
0m7328QjXYVsLlA6mGKg5C,Allá En Mi Pueblo,Rigo Tovar,174040,1975-01-01,1975,0.329,0.455,0.509,0.0,0.0642,-10.891,0.0465,202.232,0.921,1.0,11.0,38,False,"mexican rock-and-roll, musica tamaulipeca, norteno, ranchera, tropical"
0s6E8LxUNeRjm9rXEh9e9w,Rhiannon (Will You Ever Win) - Single; 2017 Remaster,Fleetwood Mac,228320,1975-07-11,1975,0.398,0.684,0.64,0.0266,0.101,-8.942,0.0304,129.995,0.778,0.0,9.0,46,False,"album rock, classic rock, rock, soft rock, yacht rock"
0ofrkpURdXlkSbifeO7879,En el Claro de la Luna,Silvio Rodríguez,298720,1975-01-01,1975,0.797,0.372,0.222,0.000941,0.115,-14.062,0.0354,104.883,0.323,0.0,4.0,40,False,"cantautor, latin alternative, nueva cancion, trova"
7G7GxwxPRGqUC4OoSv9iZu,Juan el Pescador,Estrellas De Plata,175200,1975-01-01,1975,0.641,0.374,0.5,0.0,0.217,-7.362,0.0285,115.232,0.716,1.0,7.0,45,False,mexican rock-and-roll
2Eg4spmeuQBWkcrTiddaNu,The Empty Raft,John Williams,81333,1975-01-01,1975,0.884,0.323,0.183,0.971,0.103,-26.539,0.421,141.766,0.039,1.0,11.0,24,False,"orchestral soundtrack, soundtrack"
