id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6e7aTP5Y2xWjkZul2otNYZ,Got to Be Free (2020 Stereo Remaster),The Kinks,186214,1970-11-27,1970,0.53,0.597,0.926,0.00154,0.0768,-6.48,0.0632,96.128,0.567,1,4,22,False,"album rock, art rock, british invasion, classic rock, folk rock, glam rock, protopunk, psychedelic rock, rock, singer-songwriter"
5cXL2VUFoS6swssv1lpZZO,"Gulabi Ankhen - From ""The Train""","Mohammed Rafi, R. D. Burman",199626,1970-01-01,1970,0.71,0.573,0.741,8.64e-06,0.364,-7.076,0.0688,107.993,0.672,1,9,43,False,"classic bollywood, filmi"
1S1SyCBIqFm1RefGBbfmH4,Get Back,Ike & Tina Turner,185066,1970-04-19,1970,0.274,0.788,0.584,0.286,0.128,-8.852,0.0315,126.355,0.759,1,2,27,False,"classic soul, disco, rock-and-roll, soul, southern soul"
4dEla1V7NrMNnILAbXlMcm,Groovin' - Stereo Version,Marvin Gaye,176533,1970-01-08,1970,0.42,0.455,0.55,0.0,0.143,-8.802,0.0354,179.307,0.742,1,0,24,False,"classic soul, motown, neo soul, northern soul, quiet storm, soul, vocal jazz"
2D7wgDAVo928XGa9BfufFe,Go On Fool,Marion Black,310240,1970-01-01,1970,0.932,0.542,0.322,0.0162,0.208,-9.634,0.0373,138.263,0.507,1,0,28,False,traditional soul
3AZWaeq95eyHsak4idN7oh,Gypsy (2016 - Remaster),Uriah Heep,399146,1970-06-19,1970,0.000889,0.22,0.498,0.0505,0.11,-11.589,0.0885,76.995,0.344,0,2,31,False,"album rock, blues rock, classic rock, hard rock, progressive rock, symphonic rock"
4bN43jYf41eIjJZ3UXQpuA,Hold On - Remastered 2010,John Lennon,112040,1970-12-11,1970,0.538,0.684,0.21,0.031,0.143,-18.204,0.0841,83.383,0.681,0,1,60,False,"classic rock, rock"
2KU944ARlycn1xv8W4I3Oe,Help Me Make It Through the Night,Kris Kristofferson,141640,1970-01-01,1970,0.356,0.602,0.338,0.000183,0.0665,-13.33,0.0273,81.434,0.778,1,0,40,False,"country, country rock, outlaw country, singer-songwriter"
4YJ1KDI6tUSapyD6XTAg8i,Hit Or Miss,Odetta,234530,1970-12-01,1970,0.0971,0.796,0.375,0.000736,0.0498,-13.338,0.072,88.958,0.643,1,2,50,False,"american folk revival, folk, spirituals, traditional blues"
3COOd5xqfP3VUeTZtUKcvD,Hand Clapping Song,The Meters,176626,1970,1970,0.487,0.805,0.518,0.853,0.102,-12.802,0.0804,90.52,0.631,1,9,44,False,"funk, instrumental soul, jazz funk, new orleans funk, p funk, soul"
5ObfITffAO9V5Gl1TEpz8H,Hard Road To Travel,Jimmy Cliff,157773,1970,1970,0.145,0.788,0.389,0.0,0.166,-15.884,0.138,169.024,0.941,1,0,44,False,"reggae, roots reggae"
6F42bG2EsAgo2ShVbBCdt6,Hey Tonight,Creedence Clearwater Revival,163706,1970-12-07,1970,0.0269,0.704,0.589,0.11,0.154,-12.859,0.0315,128.807,0.789,1,4,41,False,"album rock, classic rock, country rock, mellow gold, rock, southern rock, swamp rock"
63jSSgwKQtEdOVRuj85GX7,Hats off To (Roy) Harper - Remaster,Led Zeppelin,222355,1970,1970,0.376,0.399,0.463,0.0841,0.174,-13.789,0.0592,115.85,0.278,1,5,40,False,"album rock, classic rock, hard rock, rock"
3yWv2urJY6ZgkcvrL8mHLM,He Ain't Heavy ... He's My Brother,Neil Diamond,251266,1970,1970,0.259,0.366,0.254,3.27e-05,0.0786,-17.158,0.0275,70.387,0.213,1,9,39,False,"adult standards, brill building pop, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
10Hiskp06jZeXKjiYbkuj7,Honeysuckle Rose,"Django Reinhardt, Benny Carter, Hawkins C. All Star Jam Band",166826,1970,1970,0.976,0.551,0.507,0.949,0.127,-7.801,0.0542,188.702,0.961,1,5,37,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
4IvN4isrOW6drZzfubOAzk,Hear Me Lord (2014 Remaster),George Harrison,349814,1970-11-20,1970,0.588,0.499,0.581,0.162,0.123,-7.721,0.0264,133.129,0.881,1,4,36,False,"album rock, classic rock, folk rock, mellow gold, rock, singer-songwriter, soft rock"
769OeqqYJcSQjvVquDWfYf,Hummingbird,B.B. King,278640,1970-01-01,1970,0.243,0.429,0.295,0.182,0.261,-14.464,0.0292,76.321,0.288,0,2,38,False,"blues, blues rock, classic rock, electric blues, jazz blues, soul, soul blues, traditional blues"
6FWFb4tl0cnoGRIZvo51Hl,Heaven Help Us All,Stevie Wonder,194933,1970-08-07,1970,0.44,0.274,0.628,0.0302,0.679,-9.421,0.0357,176.163,0.562,1,9,36,False,"motown, soul"
59RpnSj9D7LG1Yo1LVjzF5,Head Held High - 2015 Remaster,The Velvet Underground,176893,1970,1970,0.00134,0.564,0.909,0.0092,0.528,-7.621,0.0544,134.457,0.896,1,0,35,False,"alternative rock, melancholia, permanent wave, protopunk, rock"
1kjCyBnjlxZxZv9RNlXBbd,Heartbreaker,Aguaturbia,341786,1970,1970,0.000659,0.255,0.657,0.174,0.107,-6.525,0.0454,158.809,0.332,1,3,38,False,"chilean rock, psicodelia chilena"
2gMxsK1P5PF65J6q4rsCYl,He Made A Woman Out Of Me,Bobbie Gentry,157970,1970-05-01,1970,0.325,0.58,0.347,1.57e-06,0.061,-16.842,0.0428,156.288,0.825,0,0,34,False,
1EoQjX52kziNxbFEQZNh76,ハイ・ジャック,稲垣次郎とソウル・メディア,255986,1970-12-10,1970,0.026,0.641,0.484,0.786,0.161,-12.114,0.0313,125.346,0.591,0,7,34,False,classic japanese jazz
6FixOciblTbUmV9pLiYw1s,Hey Joe,Wilson Pickett,185680,1970,1970,0.506,0.51,0.671,0.00131,0.0839,-11.92,0.0583,79.878,0.813,0,5,36,False,"classic soul, memphis soul, soul, southern soul"
26BpoFfXMCt0iX4daD6U9O,Hi-De-Ho,"Blood, Sweat & Tears",263800,1970-09,1970,0.693,0.371,0.252,5.64e-05,0.162,-14.479,0.0379,112.76,0.425,1,0,31,False,"album rock, blues rock, classic rock, country rock, folk, folk rock, jazz rock, mellow gold, singer-songwriter, soft rock"
2ZA8w7VIA2A5bFmb3ViXoQ,Hesitation Blues - Live,Hot Tuna,306866,1970,1970,0.28,0.524,0.2,0.0845,0.687,-18.199,0.0391,126.048,0.609,1,0,30,False,"blues rock, country rock, electric blues, jam band, psychedelic rock, roots rock"
7arjmm10ybLyxK7XE1qZsM,Historia de Amor,Los Gatos Negros De Tiberio,193201,1970-01-01,1970,0.34,0.697,0.385,6.11e-05,0.0874,-9.118,0.106,169.485,0.893,0,0,41,False,
0odALYQ2EfLc5A1oVh8OVA,Hello Sunshine,Jimmy Cliff,168933,1970,1970,0.18,0.666,0.422,1.99e-06,0.265,-15.987,0.076,169.091,0.904,1,11,31,False,"reggae, roots reggae"
1QAZESj00Kr9jYcOcvHRh6,Huracán,Bobby Valentin,266906,1970-01-01,1970,0.66,0.708,0.523,0.0167,0.106,-9.151,0.0431,138.68,0.858,0,9,30,False,"boogaloo, jazz puertorriqueno, salsa, salsa puertorriquena"
0jdFYK4xZlFSYfpj3Hnwgl,Hippo Stomp,Steppenwolf,342133,1970-01-01,1970,0.108,0.364,0.663,0.00526,0.203,-12.648,0.0878,168.562,0.542,1,9,30,False,"acid rock, album rock, blues rock, classic canadian rock, classic rock, hard rock, proto-metal, rock, singer-songwriter, soft rock"
2XbKT4d1ptdgr2vPH1kUhv,Have You Seen the Stars Tonite,Paul Kantner,222373,1970,1970,0.471,0.492,0.242,0.541,0.219,-18.129,0.0293,92.703,0.27,1,5,27,False,psychedelic folk
5KjRITicSHJM88w3U9LwLM,Me and My Arrow,Harry Nilsson,125666,1970-12-01,1970,0.658,0.798,0.511,0.00285,0.142,-14.078,0.034,91.568,0.962,1,10,43,False,"classic rock, folk, folk rock, singer-songwriter"
192pDK2RyVnWH13uVKTaUW,Henry The Great,Jackie Mittoo,199720,1970,1970,0.87,0.933,0.481,0.895,0.136,-12.986,0.134,101.951,0.678,1,2,23,False,"dub, hammond organ, reggae, rocksteady"
49G19iNgHgIXlnABDy9UEG,Six White Horses,Tommy Cash,170080,1970-03-04,1970,0.793,0.585,0.455,0.000132,0.135,-11.542,0.0392,83.323,0.513,1,2,42,False,arkansas country
2PSo26j5LkdGu18mYM2ZdT,What's Going On,Taste,166466,1970-01,1970,0.0145,0.357,0.536,0.00528,0.149,-14.805,0.0386,95.387,0.656,1,7,41,False,"blues rock, electric blues, proto-metal, psychedelic rock"
0Z9QnEeQYf09KMHzLUdcnh,How the Web Was Woven,Elvis Presley,204986,1970-11-01,1970,0.648,0.35,0.454,1.13e-05,0.0774,-10.032,0.0291,132.009,0.427,1,7,32,False,"rock-and-roll, rockabilly"
1qnv1QfY7BwG7l39nWYVhB,Land Ho!,The Doors,249160,1970-02-09,1970,0.172,0.406,0.705,0.00113,0.328,-8.343,0.0286,121.617,0.894,1,2,42,False,"acid rock, album rock, classic rock, hard rock, psychedelic rock, rock"
11WMC7hfrFlgxHNMNGuXzD,How Is It (We Are Here),The Moody Blues,165160,1970-08-07,1970,0.203,0.34,0.57,0.000609,0.85,-9.32,0.0424,107.248,0.565,0,9,26,False,"album rock, art rock, british invasion, classic rock, country rock, flute rock, folk rock, mellow gold, progressive rock, rock, singer-songwriter, soft rock, symphonic rock"
50GYRJGsDw5j8rLsxPXX0e,Hot As Sun / Glasses - Remastered 2011,Paul McCartney,127146,1970-04-17,1970,0.226,0.288,0.411,0.8,0.0779,-12.915,0.039,193.309,0.226,1,7,28,False,"classic rock, mellow gold, rock, soft rock"
7My0zhA0YLbp2iGCBZv0fJ,Hebridean Sun,Vashti Bunyan,73533,1970,1970,0.978,0.475,0.0585,0.13,0.131,-23.341,0.0569,72.386,0.48,1,0,22,False,"british folk, new weird america, psychedelic folk"
1iDEGFxf1S2ZOy8xGF3dhJ,Key To The Highway,Derek & The Dominos,577973,1970-11-01,1970,0.424,0.292,0.64,0.826,0.478,-7.153,0.0372,83.926,0.571,1,9,34,False,"album rock, blues rock, british blues, classic rock, country rock, electric blues, folk rock, hard rock, mellow gold, psychedelic rock, rock, singer-songwriter"
22Erk4mf2GCpIQFvhFq324,How Does It Feel - 2016 Remaster,Roy Harper,387202,1970-01-01,1970,0.509,0.359,0.341,5.97e-05,0.112,-12.084,0.0347,170.387,0.467,1,2,30,False,"british folk, psychedelic folk"
6Hm0mU868o8cPVkQ7tOmFa,"Hello, There",John Cale,164200,1970,1970,0.158,0.589,0.658,7.99e-05,0.0631,-9.374,0.0256,103.749,0.868,1,0,25,False,"art rock, melancholia, singer-songwriter"
08nhXNcYHlXta1p30AHLwY,Hard Lovin' Man,Deep Purple,431053,1970-06-03,1970,0.000836,0.185,0.778,0.28,0.438,-13.587,0.057,140.131,0.403,0,4,23,False,"album rock, classic rock, hard rock, metal, rock"
3WtpkcUqUr35Mrnv0QZWie,House Of The King,Focus,171306,1970,1970,0.12,0.712,0.636,0.84,0.082,-8.919,0.0707,135.177,0.58,1,2,34,False,"art rock, dutch prog, flute rock, nederpop, progressive rock, symphonic rock"
7F0GLvJgsMhXLcwCKg2Q3K,So Many Stars,Sergio Mendes & Brasil '66,270373,1970-01-01,1970,0.356,0.392,0.2,2.65e-06,0.0853,-18.405,0.0303,98.713,0.297,1,6,34,False,
6K80s57RpCXTkrxxXmBpdF,Shouldn't Have Took More Than You Gave,Dave Mason,362400,1970-01-01,1970,0.261,0.357,0.704,0.00222,0.261,-10.436,0.0579,155.649,0.469,1,5,34,False,"country rock, folk rock, mellow gold, singer-songwriter, soft rock, southern rock, yacht rock"
6S2IaMT0fgL5fITZnuJdnZ,Help,Carpenters,184706,1970,1970,0.315,0.377,0.478,0.00028,0.298,-9.352,0.0307,88.499,0.609,1,0,24,False,"adult standards, mellow gold, soft rock"
5Lou5KZmDcRBF7Xm002XOr,Hard Rain Fallin',Sir Lord Baltimore,174706,1970,1970,0.0427,0.373,0.956,0.0402,0.0807,-9.346,0.121,111.294,0.338,1,9,26,False,"proto-metal, psychedelic blues-rock"
4HI5Oj2PgGwxtJJ0GjuLye,Honey Come Back,Glen Campbell,179160,1970-01-01,1970,0.453,0.374,0.52,0.00077,0.116,-7.05,0.0286,103.061,0.425,1,5,29,False,"adult standards, arkansas country, classic country pop, country rock, folk rock, mellow gold, nashville sound, singer-songwriter, soft rock"
0e0TwddCVFxhyrE9gpaY2l,Halluzination Guillotine,Amon Düül II,190773,1970-01-01,1970,0.241,0.225,0.528,0.654,0.237,-14.428,0.0358,155.618,0.627,1,2,27,False,krautrock
1rLC99UJn7Zp2gymKjboYz,Helpless - 2021 Remaster,"Crosby, Stills, Nash & Young",220572,1970-03-11,1970,0.607,0.526,0.249,6.8e-05,0.185,-15.189,0.0328,114.345,0.498,1,2,25,False,"album rock, classic rock, country rock, folk, folk rock, mellow gold, rock, roots rock, soft rock, supergroup"
40N7vAFHhwuS92Ce66mkpw,Honky Tonk Women - Live,The Rolling Stones,214273,1970-09-04,1970,0.0389,0.412,0.79,0.532,0.737,-8.142,0.0499,114.056,0.802,1,7,27,False,"album rock, british invasion, classic rock, rock"
2kL5xYzPEBw45eW9oBwlX7,Hummin' In The Sun,Roy Ayers,224920,1970,1970,0.694,0.57,0.208,0.0913,0.161,-15.791,0.0268,98.865,0.595,1,3,27,False,"funk, jazz funk, jazz vibraphone"
4vGmdNInQ0n8oNIKn0HR0l,Honky Tonk Women - Live,The Rolling Stones,214293,1970-09-04,1970,0.0398,0.412,0.787,0.49,0.735,-8.142,0.0505,114.076,0.802,1,7,25,False,"album rock, british invasion, classic rock, rock"
2aZUjb1RksBi5TR71jK3Or,Hey Boy,Os Mutantes,167760,1970-01-01,1970,0.468,0.647,0.44,0.0,0.547,-7.379,0.0269,93.736,0.734,1,2,40,False,"bossa nova, mpb, psicodelia brasileira, psychedelic rock, rock gaucho, tropicalia"
6JC2dm1U8YBJk6b1oVovAh,The House of the Rising Sun,Minoru Muraoka,267066,1970,1970,0.903,0.31,0.207,0.326,0.149,-15.315,0.0513,170.115,0.163,1,0,31,False,shakuhachi
3irsIiTLPmMRSgAKXdbB0B,Heaven And Hell - Live,The Who,289693,1970-05-16,1970,0.00103,0.307,0.968,0.000129,0.436,-7.258,0.125,127.112,0.42,1,0,26,False,"album rock, british invasion, classic rock, hard rock, rock"
44C4Jnzq36KyTdwwlHLeF9,Hear Me Lord (2020 Mix),George Harrison,349813,1970-11-27,1970,0.415,0.494,0.63,0.286,0.131,-6.886,0.0274,133.822,0.854,1,4,25,False,"album rock, classic rock, folk rock, mellow gold, rock, singer-songwriter, soft rock"
2xCeYqAk0oYlher8h0FLge,The Hippys Are Here,The Hippy Boys,147853,1970-01-01,1970,0.0471,0.796,0.457,0.849,0.185,-9.692,0.0776,77.457,0.588,1,10,25,False,"early reggae, rocksteady"
4ZLCgL87SsunLPzK2TuShg,"I'll Be Your Lover, Too - 1999 Remaster",Van Morrison,233653,1970-11-15,1970,0.686,0.598,0.0625,8.77e-05,0.0699,-21.527,0.0344,141.765,0.328,0,4,41,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
6F570QDPIW0IvFjwbixSri,Hard Times,The Jazz Crusaders,181840,1970-01-01,1970,0.7,0.657,0.614,0.61,0.116,-5.672,0.0507,111.045,0.579,1,5,23,False,"jazz funk, soul jazz"
32JPSPyoN2EQuTGLvjcJKL,Happy Family,King Crimson,262731,1970-12-11,1970,0.0218,0.467,0.413,0.0492,0.0911,-16.132,0.0406,88.928,0.506,1,2,26,False,"art rock, instrumental rock, jazz rock, progressive rock, psychedelic rock, symphonic rock, zolo"
178JvNb2oKiFakb0HDjttq,How Have You Been (Demo) - 2021 Remaster,"Crosby, Stills & Nash",224066,1970-03-11,1970,0.888,0.557,0.14,0.0,0.284,-16.502,0.0321,119.868,0.204,1,4,22,False,"album rock, classic rock, country rock, folk, folk rock, mellow gold, rock, soft rock"
7urqooTDIxvbhMfZZRMAdy,Homenaje a los Embajadores,"Wganda Kenya, Jaime Galé",458977,1970-11-20,1970,0.0457,0.566,0.855,0.0136,0.049,-5.084,0.0361,103.67,0.938,1,7,22,False,"champeta, cumbia, latin afrobeat"
75HwUwvuytzztzu3nW24D6,Our House - 2021 Remaster,"Crosby, Stills, Nash & Young",180614,1970-03-11,1970,0.686,0.62,0.171,0.0,0.0866,-15.324,0.043,141.413,0.337,1,9,37,False,"album rock, classic rock, country rock, folk, folk rock, mellow gold, rock, roots rock, soft rock, supergroup"
5nsmZpXnYIlVSjxa6diCM1,Honky Tonk Women - With Intro / Set 1 / Live At The Fillmore East/1970,Joe Cocker,297213,1970-08-18,1970,0.207,0.379,0.874,6.19e-06,0.352,-6.554,0.0704,142.09,0.615,1,5,24,False,"album rock, blues rock, classic rock, folk rock, mellow gold, rock, singer-songwriter, soft rock"
4JW5zLMjI7JymdPrjo0UGh,We Have Love,Amnesty,272733,1970-05-28,1970,0.121,0.444,0.26,0.00294,0.258,-9.478,0.0288,121.067,0.162,1,5,35,False,traditional funk
2N9sn4NvuNjbRsqoFdOXOO,Honey,Roberto Luti,215990,1970-01-10,1970,0.545,0.26,0.426,0.0147,0.375,-6.373,0.0349,150.788,0.392,1,7,32,False,pop romantico
450aveLD623xsLaEteeTeq,He Ain't Heavy...He's My Brother,The Osmonds,237720,1970-11-14,1970,0.582,0.422,0.341,1.04e-05,0.248,-9.602,0.0249,86.514,0.287,1,7,23,False,"adult standards, bubblegum pop"
7jdtkPEtWcIW6TYuqmmcy9,He's My Guide - Take 13,"Sam Cooke, The Soul Stirrers",153866,1970-01-01,1970,0.712,0.495,0.564,0.0,0.169,-9.78,0.06,76.498,0.824,1,7,20,False,"classic soul, soul, vocal jazz"
7Krjc9LztiwRGD5yGZBWPj,Hitchin' a Ride,Vanity Fare,188046,1970-06-01,1970,0.22,0.663,0.6,0.00059,0.141,-11.39,0.0393,134.069,0.288,1,0,20,False,"bubblegum pop, classic garage rock, merseybeat"
4OcprAs4klVVuORqNhjkkn,Hot As Sun / Glasses - Remastered 2011,Paul McCartney,127146,1970-04-17,1970,0.226,0.288,0.411,0.8,0.0779,-12.915,0.039,193.309,0.226,1,7,26,False,"classic rock, mellow gold, rock, soft rock"
7jvLEJh9VQAMyxvuhMsw1o,Hi Ho Silver,Fleetwood Mac,186413,1970-09-18,1970,0.0425,0.512,0.7,2.93e-05,0.198,-9.713,0.0291,138.159,0.936,1,4,23,False,"album rock, classic rock, rock, soft rock, yacht rock"
6loU3J22nyqnGkPvqxSUPo,Hats off To (Roy) Harper - Remaster,Led Zeppelin,222355,1970-10-05,1970,0.376,0.399,0.463,0.0841,0.174,-13.789,0.0592,115.85,0.278,1,5,22,False,"album rock, classic rock, hard rock, rock"
68gliAoTqB2ykfVh1N18PS,High School,MC5,159693,1970,1970,0.269,0.692,0.895,1.95e-05,0.229,-5.398,0.0789,160.554,0.919,1,4,22,False,"detroit rock, garage rock, proto-metal, protopunk, punk"
03s9GKuincuKwDU0mrJLqQ,Hurting Me,Alton Ellis,147973,1970,1970,0.0545,0.76,0.725,6.96e-05,0.115,-10.211,0.0637,155.893,0.971,1,7,21,False,"jamaican ska, reggae, rocksteady, roots reggae"
0QYc4hhuzmguDxH21Xm5w4,Honey Come Back,The Ray Conniff Singers,166533,1970-10-17,1970,0.786,0.636,0.304,0.0,0.384,-15.63,0.0326,113.375,0.636,1,2,31,False,easy listening
65lqhZf6unvGEJzIEmqRsC,How Funky Is Your Chicken,The Jackson 5,160293,1970-09-08,1970,0.0645,0.579,0.802,0.000113,0.128,-9.253,0.0353,98.035,0.928,1,1,22,False,"motown, soul"
1fgH5fCOGviFtx2B2HeGRi,Here's That Rainy Day,Freddie Hubbard,316400,1970,1970,0.976,0.427,0.0464,0.953,0.0966,-22.146,0.0439,131.613,0.169,1,3,21,False,"bebop, contemporary post-bop, hard bop, jazz, jazz trumpet"
30urbVQaRz1PYrpqaw9nRd,Here Comes the Rain,Trader Horne,156160,1970-01-01,1970,0.106,0.42,0.592,0.0483,0.185,-12.205,0.0355,101.549,0.663,1,9,18,False,"british folk, psychedelic folk"
1NTU1Q4krrlH1HIsMf38so,Hosianna-Mantra,Popol Vuh,611886,1970,1970,0.959,0.219,0.379,0.471,0.176,-11.94,0.0517,170.349,0.0605,0,5,25,False,"krautrock, space rock"
2alRQLI1irhwJYkW0tNTgM,High Fever Blues,Bukka White,170760,1970-08-24,1970,0.926,0.76,0.249,0.29,0.11,-12.235,0.0691,107.039,0.719,1,9,21,False,"acoustic blues, blues, country blues, delta blues, traditional blues"
5e0ZoBIiEcB883wyjRDD8g,Have Yourself A Merry Little Christmas,The Jackson 5,318533,1970-10-15,1970,0.658,0.355,0.434,0.0,0.112,-8.307,0.0289,129.128,0.387,1,5,28,False,"motown, soul"
23qmtp3MGR0nAShznVNpaR,Heart's Delight,Buddy Miles,247026,1970-01-01,1970,0.341,0.637,0.475,1.79e-06,0.325,-8.988,0.0467,114.958,0.468,0,11,21,False,"psychedelic soul, rock drums"
58uVysfianMKfwRQyusAVB,Heavy Church,Three Dog Night,221666,1970-01-01,1970,0.478,0.367,0.425,0.00202,0.129,-13.666,0.0313,82.682,0.144,1,5,18,False,"album rock, classic rock, country rock, folk rock, hard rock, mellow gold, soft rock"
5xc3y6j835ozQ96TY8enGc,Happy Jack - Live,The Who,133560,1970-05-16,1970,0.0188,0.471,0.76,4.46e-05,0.383,-11.073,0.0395,127.517,0.8,1,2,22,False,"album rock, british invasion, classic rock, hard rock, rock"
3ai2Zl9Fw0zipayXShnwJo,High Fashion Queen,The Flying Burrito Brothers,127333,1970-04-23,1970,0.543,0.43,0.664,6.2e-06,0.162,-11.341,0.0497,185.021,0.933,1,5,19,False,"cosmic american, country rock, folk, folk rock, roots rock, southern rock"
6f3IsJfLU11eHvtbQQQ6eJ,Hang On to Your Life,The Guess Who,251400,1970,1970,0.0963,0.422,0.824,5.9e-05,0.289,-3.619,0.0503,151.688,0.431,1,5,20,False,"album rock, classic canadian rock, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
1fpIH34WYN8cnTGhrg1Iml,"Hello, Darlin'",Charlie Rich,159000,1970-07-03,1970,0.881,0.364,0.201,0.0,0.113,-15.205,0.0279,79.721,0.512,1,0,21,False,"arkansas country, country, nashville sound"
6zOiL6wKbi7R1xUtaM1LGN,Happy Beat,I Marc 4,141713,1970-10-20,1970,0.138,0.813,0.77,0.924,0.0891,-12.116,0.038,95.593,0.794,1,7,23,False,italian library music
3FxQ1GofQpnHtXAPgAWD5J,Hard Drivin' Man,The J. Geils Band,138626,1970,1970,0.157,0.595,0.899,0.00837,0.0873,-5.838,0.05,138.721,0.967,1,9,18,False,"album rock, classic rock, country rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
3N3w5gL6yygktzLSYOZ4sQ,Rose Hip November,Vashti Bunyan,147693,1970,1970,0.966,0.411,0.0892,0.717,0.105,-21.883,0.0378,120.169,0.328,0,9,30,False,"british folk, new weird america, psychedelic folk"
78lgmZwycJ3nzsdgmPPGNx,Immigrant Song - Remaster,Led Zeppelin,146250,1970,1970,0.013,0.564,0.932,0.169,0.349,-10.068,0.0554,112.937,0.619,1,11,77,False,"album rock, classic rock, hard rock, rock"
2uzlv8PjqsVvF1DhEahyhy,In the Summertime,Mungo Jerry,211880,1970-01-01,1970,0.724,0.754,0.449,0.0,0.162,-14.013,0.0615,82.751,0.973,1,4,71,False,"british blues, classic uk pop"
1HNJU5jqp2LlIHqsdrjVUo,The Immigrant Song - Alternate Mix,Led Zeppelin,147272,1970-10-05,1970,0.0353,0.623,0.849,0.109,0.279,-10.03,0.0458,113.014,0.746,1,11,45,False,"album rock, classic rock, hard rock, rock"
63brgJhrcNFW8ncUhM1mhG,If,Pink Floyd,270773,1970-10-05,1970,0.918,0.508,0.103,0.618,0.108,-21.981,0.0293,102.977,0.196,0,6,44,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
2ZLUhPdmGdWoSR24Dba494,It's Just A Thought,Creedence Clearwater Revival,230906,1970-12-07,1970,0.211,0.408,0.452,0.718,0.0608,-9.999,0.0362,187.417,0.233,1,4,47,False,"album rock, classic rock, country rock, mellow gold, rock, southern rock, swamp rock"
4zfbWWm3CBseNcNJIj47l1,It's Impossible,Perry Como,197106,1970-12-01,1970,0.669,0.284,0.365,0.0028,0.272,-10.958,0.0331,140.702,0.356,0,0,45,False,"adult standards, easy listening, lounge"
1JedX5wEESMiktPb9DwqvH,I Am Yours,Derek & The Dominos,215093,1970-11-01,1970,0.426,0.681,0.307,0.433,0.217,-16.001,0.034,121.604,0.612,1,7,40,False,"album rock, blues rock, british blues, classic rock, country rock, electric blues, folk rock, hard rock, mellow gold, psychedelic rock, rock, singer-songwriter"
3sRQJYlA7P4oIRUwy8Im9r,Isolation - Remastered 2010,John Lennon,172253,1970-12-11,1970,0.909,0.571,0.0788,0.00921,0.0794,-15.284,0.0393,115.726,0.254,1,2,42,False,"classic rock, rock"
39AAt95Ts6PIHgMJfnHTNr,In The Wake Of Poseidon,King Crimson,476866,1970-05-15,1970,0.0205,0.253,0.496,0.000687,0.426,-13.82,0.0453,149.274,0.305,0,4,41,False,"art rock, instrumental rock, jazz rock, progressive rock, psychedelic rock, symphonic rock, zolo"
4GCbccn5YMX8VBmeKUSuZq,Into White,Yusuf / Cat Stevens,206200,1970-11-23,1970,0.692,0.585,0.24,0.00531,0.27,-14.972,0.0286,110.725,0.282,1,9,41,False,"british folk, classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
5i1T44coT8wyZpCMd4F4O8,I'd Rather Go Blind,Christine McVie,197200,1970-12-06,1970,0.485,0.444,0.357,0.337,0.193,-15.083,0.0285,157.481,0.513,1,4,34,False,"rock keyboard, yacht rock"
6hnyQ0YpiO35rutiLLHLmr,Vehicle,The Ides Of March,178066,1970,1970,0.0871,0.474,0.734,0.00356,0.26,-8.813,0.0426,101.751,0.926,0,10,53,False,
4ntGcAWEyS9f50DToHTfWW,I'll Never Fall In Love Again,Carpenters,180626,1970,1970,0.834,0.502,0.309,0.0,0.104,-16.071,0.0385,141.28,0.605,1,10,34,False,"adult standards, mellow gold, soft rock"
2G7woUgHMt6QBU7esQ5rsL,Immigrant Song - Remaster,Led Zeppelin,146250,1970-10-05,1970,0.013,0.564,0.932,0.169,0.349,-10.068,0.0554,112.937,0.619,1,11,37,False,"album rock, classic rock, hard rock, rock"
470muM8LJgSHIBlTRkMuyp,Into the Mystic - 2013 Remaster,Van Morrison,207893,1970-02,1970,0.352,0.586,0.415,0.00414,0.127,-14.428,0.0326,85.614,0.842,0,5,34,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
0XPT1KDaWBYVa7i6A2E2u3,I Believe in You,Neil Young,207386,1970-08-31,1970,0.664,0.472,0.296,0.0,0.0986,-11.118,0.0296,146.967,0.516,1,1,36,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
1gm4Cue3Nrw9Q3ixjPfEYr,It's Up To You,The Moody Blues,191773,1970-08-07,1970,0.0256,0.544,0.711,3.47e-05,0.512,-11.543,0.0385,122.858,0.766,1,9,33,False,"album rock, art rock, british invasion, classic rock, country rock, flute rock, folk rock, mellow gold, progressive rock, rock, singer-songwriter, soft rock, symphonic rock"
