id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1GKtKXsCbpspPy1837Oaw9,I Ain't Gonna Eat out My Heart Anymore - Single Version,The Young Rascals,163240,1966,1966,0.274,0.534,0.617,3.65e-05,0.0726,-12.871,0.0421,110.869,0.761,1.0,5.0,22,False,"bubblegum pop, classic garage rock, country rock, folk rock, merseybeat, psychedelic rock, rock-and-roll, singer-songwriter"
0le9QcBH1iwMXd19k0z8G9,I Can Only Give You Everything (feat. Van Morrison),"Them, Van Morrison",160120,1966-01-21,1966,0.219,0.453,0.803,1.24e-05,0.373,-7.209,0.0364,133.209,0.887,1.0,7.0,26,False,"british blues, british invasion, protopunk"
434htmh7jrV2jPVK8mtwC3,I'm a Long Way from Home,Waylon Jennings,213053,1966-12-01,1966,0.26,0.484,0.253,0.000621,0.355,-11.711,0.0274,99.386,0.147,0.0,6.0,24,False,"classic texas country, country, outlaw country"
6gD0Y6nXUskw8nUJdhwJG2,The Impossible Dream,Jim Nabors,170066,1966,1966,0.958,0.235,0.341,0.000324,0.1,-11.869,0.0412,173.152,0.311,1.0,10.0,21,False,
3de9QMMvkyDop04qy2w92t,I Put My Trust In You,John Lee Hooker,319466,1966-01-01,1966,0.502,0.501,0.306,1.8e-05,0.137,-15.933,0.0658,170.938,0.682,1.0,0.0,30,False,"blues, blues rock, delta blues, electric blues, memphis blues, traditional blues"
5jT3AlzXE8ri0U9zxgFgbT,Una ragazza in due (Down Comes the Rain),I Giganti,143840,1966-04-03,1966,0.266,0.614,0.257,2.53e-05,0.105,-14.149,0.0363,110.597,0.51,1.0,2.0,52,False,"beat italiano, classic italian pop, italian progressive rock"
1YLaGOWAi7cwHZWOmKSv7M,In the Midnight Hour,The Young Rascals,243466,1966,1966,0.0611,0.36,0.348,0.00409,0.0604,-12.962,0.0291,105.055,0.677,1.0,2.0,22,False,"bubblegum pop, classic garage rock, country rock, folk rock, merseybeat, psychedelic rock, rock-and-roll, singer-songwriter"
0qBzs7OJ1IJnmH7uEhcM9j,I Take What I Want - Mono,Sam & Dave,154760,1966,1966,0.437,0.738,0.416,0.000102,0.136,-12.06,0.0634,88.558,0.873,1.0,2.0,26,False,"classic soul, memphis soul, soul, southern soul"
2gz54QuzjtRnJEJrrDpZKK,I'll Always Be In Love With You,Yusef Lateef,279533,1966-01-01,1966,0.985,0.419,0.0475,0.686,0.0913,-17.205,0.0404,74.225,0.245,1.0,0.0,25,False,"avant-garde, bebop, free jazz, jazz, jazz saxophone"
7Gcro6Npw90iYyYa9lkJaS,You Mean so Much to Me,The Mad Lads,151893,1966,1966,0.667,0.681,0.338,0.0,0.111,-11.298,0.0337,75.366,0.739,1.0,10.0,36,False,"classic soul, memphis soul, rhythm and blues, southern soul"
6CBrcdC2fZFp0XeEQYKgcc,It's Starting To Get To Me Now,Irma Thomas,142680,1966-01-01,1966,0.857,0.308,0.433,2.54e-06,0.188,-10.426,0.0324,177.149,0.772,1.0,9.0,25,False,"classic soul, louisiana blues, new orleans blues, new orleans soul, southern soul"
7zmkcdXaus6NTBEAPRtPzb,It Serves You Right To Suffer,John Lee Hooker,308000,1966-01-01,1966,0.349,0.747,0.15,0.061,0.11,-21.779,0.0634,84.588,0.487,1.0,2.0,28,False,"blues, blues rock, delta blues, electric blues, memphis blues, traditional blues"
5FErvwdyT17PjrsQcnz7x4,I've Got You Under My Skin,"Bill Evans, Jim Hall",201466,1966,1966,0.993,0.493,0.138,0.953,0.115,-19.837,0.0608,109.061,0.541,1.0,3.0,26,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz piano, vocal jazz"
0i3584xkaP9f5ypPYLNIxM,It'll Never Happen Again,Tim Hardin,157333,1966-07-01,1966,0.873,0.395,0.0947,0.00941,0.191,-18.344,0.0316,137.509,0.235,0.0,9.0,28,False,"folk, singer-songwriter"
20vzoA4vkW9DeySLR0Bsgi,I'm Hip,Blossom Dearie,167760,1966-01-01,1966,0.875,0.688,0.293,2.89e-06,0.681,-14.134,0.445,82.775,0.731,0.0,10.0,24,False,vocal jazz
7deQkeKqeco5qrNIDyXFjS,The Shadow Of Your Smile,Chris Montez,144613,1966-01-01,1966,0.877,0.578,0.249,0.000239,0.176,-13.609,0.0289,96.083,0.444,1.0,0.0,38,False,"merseybeat, rock-and-roll"
3OuKAiQrDMDoHFaQqT7yLC,I Got Everything I Need,Sam & Dave,178706,1966,1966,0.507,0.488,0.164,3.84e-05,0.0785,-16.052,0.0365,154.021,0.485,1.0,2.0,25,False,"classic soul, memphis soul, soul, southern soul"
5yWCvezVrYmyX6FbvfL1qw,I See You,The Byrds,158160,1966-07-18,1966,0.415,0.358,0.86,0.0933,0.143,-8.617,0.0973,111.843,0.794,0.0,4.0,24,False,"album rock, beatlesque, classic rock, cosmic american, country rock, folk, folk rock, mellow gold, psychedelic rock, rock, soft rock"
3JVpkxPJNIwRi4wTHAalHi,"Isn't It Grand, Boys (with Tommy Makem)",The Clancy Brothers,178866,1966,1966,0.678,0.49,0.339,0.0,0.0782,-10.738,0.0505,164.119,0.512,1.0,1.0,25,False,"irish folk, irish pub song"
1nmqEAyDclFIIJ8fNIZXgD,I'm Dreamin' a Dream,Norma Tanega,158800,1966-04-12,1966,0.57,0.521,0.404,0.0,0.105,-8.779,0.029,113.551,0.464,1.0,9.0,23,False,psychedelic folk rock
11RuqNiPXDGjRvu8cw2TPO,Toad,Cream,309493,1966-12-09,1966,0.00756,0.35,0.797,0.746,0.0511,-18.691,0.0602,140.903,0.469,0.0,8.0,31,False,"album rock, blues rock, british blues, classic rock, folk rock, hard rock, psychedelic rock, rock, singer-songwriter, supergroup"
1BaAzMva4yf7cWeOGwp7H4,Mood Indigo,Nina Simone,146626,1966-01-01,1966,0.84,0.569,0.432,0.0,0.164,-11.012,0.0428,120.37,0.531,0.0,6.0,42,False,"jazz blues, neo soul, soul, soul jazz, torch song, vocal jazz"
5xIO4m9K8uJBCUSsAK2NS7,I Love Your Lovin' Ways,Nina Simone,155666,1966-09-16,1966,0.474,0.602,0.487,0.0,0.0879,-10.086,0.0941,104.776,0.809,1.0,9.0,26,False,"jazz blues, neo soul, soul, soul jazz, torch song, vocal jazz"
7N3UAu6FkwdBg9J7OONBBP,Jimmy Mack,Martha Reeves & The Vandellas,163733,1966,1966,0.765,0.701,0.517,0.0,0.385,-7.951,0.0357,127.401,0.688,1.0,2.0,50,False,"classic girl group, classic soul, motown, soul, southern soul"
5N9hdaXDswKiZxdE4AAxpD,Jubilation,Norma Tanega,162920,1966-04-12,1966,0.52,0.593,0.435,0.0,0.153,-8.093,0.0255,96.79,0.67,1.0,1.0,35,False,psychedelic folk rock
26zxM3tt5OnkxGFGuKyJHQ,Just Like Me,Paul Revere & The Raiders,153293,1966,1966,0.378,0.67,0.796,1.19e-05,0.189,-7.717,0.0399,126.063,0.924,1.0,0.0,29,False,"bubblegum pop, classic garage rock, classic rock, country rock, folk rock, mellow gold, protopunk, psychedelic rock, rock-and-roll, rockabilly, singer-songwriter, soft rock"
2cXfjsI8tvIVPelAstnA2C,Just One More Day,Otis Redding,210733,1966-04-01,1966,0.892,0.459,0.24,0.00108,0.431,-13.761,0.0317,133.854,0.35,1.0,7.0,33,False,"classic soul, memphis soul, soul, soul blues, southern soul, vocal jazz"
3zpvKmAkd0IZgiC6haBNqy,Jenny Take a Ride,Mitch Ryder and The Detroit Wheels,204000,1966,1966,0.354,0.418,0.794,0.0,0.176,-8.935,0.0635,198.692,0.845,1.0,5.0,31,False,detroit rock
0DByU5rag6FASUHtkY5zIm,The Joker,Sergio Mendes & Brasil '66,159080,1966,1966,0.753,0.687,0.438,0.0,0.223,-13.322,0.0543,142.04,0.93,0.0,2.0,33,False,
4kV6opXYLOjYswb9G9liIp,The Joker Went Wild,Brian Hyland,164400,1966-11-15,1966,0.696,0.697,0.82,2.53e-06,0.0811,-6.211,0.033,140.089,0.797,1.0,8.0,26,False,"bubblegum pop, doo-wop, merseybeat, rock-and-roll"
6nyqFbIeubNPeVfV2CJFt6,Just Like A Woman,Richie Havens,286293,1966-01-01,1966,0.43,0.576,0.311,0.0,0.0823,-13.218,0.0423,136.609,0.339,1.0,2.0,26,False,"american folk revival, folk, folk rock, singer-songwriter"
5tVH1vBbyB2XI8gJpWlFly,Jug Band Music,The Lovin' Spoonful,170466,1966-03,1966,0.521,0.691,0.584,0.0,0.114,-8.988,0.0455,124.696,0.92,1.0,0.0,25,False,"bubblegum pop, classic rock, country rock, folk, folk rock, mellow gold, psychedelic rock, rock-and-roll, soft rock"
19kAUW6NMzgDHKT19s7782,Lady Jane - Mono Version,The Rolling Stones,188080,1966-04-15,1966,0.516,0.6,0.303,0.000123,0.0832,-16.408,0.0318,102.998,0.31,1.0,7.0,44,False,"album rock, british invasion, classic rock, rock"
4hn3L3nBvl82haD8fgdqgA,This Old Heart Of Mine (Is Weak For You),The Supremes,156000,1966-08-25,1966,0.222,0.587,0.583,0.0,0.209,-9.022,0.0503,137.477,0.742,0.0,0.0,32,False,"classic girl group, classic soul, disco, motown, soul"
5tunHW5QU8lEixJw3UfDJd,"Just Like a Woman - Live at Free Trade Hall, Manchester, UK - May 17, 1966",Bob Dylan,352360,1966-06-21,1966,0.785,0.454,0.184,0.00067,0.683,-15.969,0.0399,146.037,0.108,1.0,5.0,26,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
5P6sL9eo73pWTanvBD3yVV,Just Between The Two Of Us,"Bonnie Owens, Merle Haggard & The Strangers",167533,1966-01-01,1966,0.595,0.674,0.252,0.0,0.193,-10.578,0.0295,112.624,0.691,1.0,0.0,21,False,bakersfield sound
6PlxB2XQWnEXkwYPpgzbtT,Song Of The Jet,Walter Wanderley,161666,1966,1966,0.188,0.579,0.818,2.79e-06,0.0917,-8.997,0.0438,171.51,0.861,0.0,2.0,29,False,"exotica, jazz organ, space age pop"
0dWRLm1poqzSYI5FsV6Bqo,Tobacco Road,Jefferson Airplane,207720,1966-08-15,1966,0.242,0.486,0.568,0.007,0.136,-9.892,0.0372,123.739,0.5,1.0,4.0,36,False,"acid rock, album rock, blues rock, classic rock, folk rock, hard rock, mellow gold, psychedelic rock, rock, singer-songwriter"
6j4FpXpxbnwaq2AMXegNm9,"Just Like Tom Thumb's Blues - Live at Free Trade Hall, Manchester, UK - May 17, 1966",Bob Dylan,337826,1966-06-21,1966,0.398,0.181,0.975,0.0,0.96,-4.761,0.312,184.263,0.414,1.0,7.0,21,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
3mHv5hJCuFTvz3nomrFRJz,Just A Little Bit Better,Herman's Hermits,173653,1966-01-01,1966,0.586,0.622,0.644,0.0,0.0594,-7.484,0.0367,139.166,0.666,1.0,3.0,17,False,"british invasion, classic rock, folk rock, rock-and-roll, singer-songwriter"
5YaDi2kkCU6JoimzD1lk32,Jazz Samba,"Bill Evans, Jim Hall",188293,1966,1966,0.988,0.523,0.194,0.924,0.108,-20.804,0.0637,142.238,0.693,0.0,5.0,22,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz piano, vocal jazz"
35IDwsRLIK56pGwZsYWcu0,Jeff's Boogie - The Stereo Album,The Yardbirds,145826,1966-07-15,1966,0.222,0.578,0.76,7.14e-05,0.299,-11.355,0.0453,105.9,0.883,1.0,0.0,19,False,"album rock, blues rock, british blues, british invasion, classic rock, country rock, folk rock, hard rock, psychedelic rock, rock, singer-songwriter"
0oU5LXkTM3MVo03gxSgZMu,Jezebel,"Lloyd Robinson, Glen Brown",126160,1966-04-11,1966,0.735,0.665,0.39,0.0,0.126,-7.828,0.0972,202.103,0.965,1.0,7.0,23,False,"jamaican ska, rocksteady"
2AufQT1FwvsggfK7u4Rbfb,Sloop John B - Mono,The Beach Boys,179413,1966-06-16,1966,0.435,0.53,0.582,0.0,0.0636,-9.914,0.027,125.353,0.931,1.0,8.0,30,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
5RNeOg5D1AwMvEILRxPZbG,"Secret Agent Man - Live At Whisky A Go-Go, Los Angeles, CA / 1966",Johnny Rivers,185360,1966-02-12,1966,0.329,0.539,0.786,0.0,0.781,-8.038,0.26,79.965,0.874,0.0,4.0,40,False,bubblegum pop
4HjwGX3pJKJTeOSDpT6GCo,What's New Pussycat?,Tom Jones,128800,1966-01-01,1966,0.752,0.392,0.453,0.0,0.115,-13.297,0.171,183.92,0.574,1.0,2.0,51,False,"adult standards, british invasion"
55MKjMndzFsl8ImJdWAcgj,Suzanne,Judy Collins,264240,1966,1966,0.961,0.466,0.132,0.00355,0.111,-17.825,0.0368,116.031,0.356,1.0,6.0,34,False,"american folk revival, folk, folk rock, mellow gold, singer-songwriter"
5HiI5koKreGVsXAB5F0uuw,Just Say Goodbye,Esther Phillips,137706,1966-01-01,1966,0.754,0.717,0.465,5.06e-05,0.557,-12.027,0.0556,109.354,0.823,0.0,2.0,26,False,"jazz blues, rhythm and blues"
6iS1qciFCYHM7vjY0pAKQC,Sloop John B,The Beach Boys,179493,1966-06-16,1966,0.139,0.616,0.689,0.0,0.0822,-6.514,0.0261,125.933,0.942,1.0,8.0,30,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
5xu6SUiiT4K4CgFvNIblZq,Joshua Gone Barbados,Tom Rush,252853,1966,1966,0.929,0.567,0.101,0.000287,0.113,-18.138,0.0401,121.216,0.402,1.0,6.0,13,False,"american folk revival, folk, singer-songwriter"
7wJw4NRtBOXLhgmbxhLAs3,Jhoomka Gira Re,Asha Bhosle,296825,1966-12-01,1966,0.901,0.598,0.787,0.000191,0.812,-4.92,0.16,93.159,0.964,1.0,8.0,19,False,"chutney, classic bollywood, filmi"
7bwRnoaRZLElZnNWPEDXAr,Just Like Tom Thumb's Blues - Alternate Take,Bob Dylan,342360,1966-06-23,1966,0.47,0.535,0.493,0.0,0.172,-10.247,0.0264,97.347,0.617,1.0,7.0,18,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
6oVxSRRiQ7AWwVnIzRkbJj,John Riley,The Byrds,177666,1966-07-18,1966,0.514,0.439,0.441,0.000141,0.393,-12.849,0.032,131.858,0.549,0.0,9.0,19,False,"album rock, beatlesque, classic rock, cosmic american, country rock, folk, folk rock, mellow gold, psychedelic rock, rock, soft rock"
2f9RwcJVBMPDPxdcHWVwZl,Jingle Bell Rock,Wayne Newton,131400,1966-01-01,1966,0.76,0.597,0.549,0.0,0.843,-7.224,0.0293,115.606,0.811,1.0,7.0,16,False,"adult standards, easy listening, lounge"
3ryVy2V4dprjtCghRKcIEb,Just A Closer Walk With Thee,Jim Nabors,177226,1966,1966,0.882,0.464,0.421,0.000876,0.25,-12.188,0.0325,110.784,0.521,1.0,5.0,13,False,
69AMgoqKt39WvDRFIX6WQw,Shake It Baby,John Lee Hooker,260760,1966-01-01,1966,0.0692,0.54,0.424,0.000149,0.0962,-13.318,0.169,167.407,0.814,0.0,9.0,38,False,"blues, blues rock, delta blues, electric blues, memphis blues, traditional blues"
6AZOziAKQqRiJWk9uVE5RC,Jerk,Neurotic Outsiders,251240,1966,1966,5.52e-06,0.395,0.95,0.423,0.0997,-4.214,0.122,76.224,0.387,1.0,6.0,24,True,supergroup
2I6KYEe8SR0L8I5slvUVnz,"Just Like a Woman - Live at Royal Albert Hall, London, UK - May 26, 1966",Bob Dylan,325680,1966-06-22,1966,0.761,0.369,0.339,7.92e-06,0.816,-12.868,0.0562,162.088,0.197,1.0,5.0,18,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
3KURctfG1wt6J9wwhcTMAM,"Joshua [2022 Remaster] - Live at Philharmonic Hall, New York, NY - February 1964",Miles Davis,568813,1966-01-17,1966,0.619,0.421,0.504,0.00546,0.13,-11.864,0.0423,80.212,0.63,0.0,7.0,17,False,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz"
2qAy0VsOiycs40N2q8OfVR,Just Like Tom Thumb's Blues,Judy Collins,308093,1966,1966,0.983,0.48,0.0607,3.22e-05,0.0949,-14.503,0.0364,90.194,0.269,1.0,11.0,13,False,"american folk revival, folk, folk rock, mellow gold, singer-songwriter"
5XS3OJYyyf4IfQgo7asPLc,Jesus Is the Light,Mahalia Jackson,143409,1966,1966,0.638,0.641,0.403,0.0,0.438,-10.243,0.0433,111.113,0.891,1.0,2.0,14,False,"gospel, spirituals"
5nOwELxL6hz8Dqk5m5qcpY,Sloop John B - Stereo,The Beach Boys,181306,1966-06-16,1966,0.0716,0.616,0.55,1.24e-06,0.0309,-10.744,0.0287,125.828,0.942,1.0,8.0,27,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
7pw0BF2A5IbWL7DnTb88jA,"Just Like Tom Thumb's Blues - Live at Royal Albert Hall, London, UK - May 26, 1966",Bob Dylan,375213,1966-06-22,1966,0.291,0.405,0.884,2.4e-05,0.969,-8.628,0.0881,95.836,0.525,1.0,7.0,16,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
61gqXBrT5nddLP6DeXA3ev,Just To Be With You,Muddy Waters,197133,1966-01-01,1966,0.755,0.617,0.312,0.0,0.328,-13.277,0.0441,86.881,0.735,1.0,2.0,17,False,"blues, blues rock, chicago blues, classic rock, electric blues, soul, traditional blues"
2qMySltCEWiukiYj4nJAsI,Night Train,James Brown & The Famous Flames,222026,1966-02-01,1966,0.258,0.765,0.59,0.0369,0.205,-9.607,0.134,129.143,0.801,1.0,1.0,31,False,soul
5TBRvKckwtekv6cEZqQJeU,Just for You,Waylon Jennings,130133,1966-03-14,1966,0.861,0.7,0.553,0.0,0.111,-10.559,0.0352,116.641,0.664,1.0,2.0,12,False,"classic texas country, country, outlaw country"
6Iy7bO8QklEKRjlT1bsMZk,Just Can't Get Enough - 2006 Remaster,Sam & Dave,122640,1966,1966,0.288,0.877,0.279,0.00226,0.53,-15.503,0.0503,123.752,0.896,1.0,1.0,15,False,"classic soul, memphis soul, soul, southern soul"
5V75TzQOtCAsPo2Dl6EpPJ,This Just Doesn't Seem to Be My Day - Original Stereo Version; 2006 Remaster,The Monkees,127093,1966-10-10,1966,0.598,0.513,0.505,0.0,0.12,-10.064,0.0355,112.235,0.677,1.0,9.0,22,False,"album rock, beatlesque, bubblegum pop, classic rock, folk rock, mellow gold, rock, rock-and-roll, singer-songwriter, soft rock, sunshine pop"
2PyU0plZXipTH6txC13gRu,(Wait Til You See) My Gidget,Johnny Tillotson,119280,1966-01-06,1966,0.41,0.604,0.468,0.0,0.0912,-7.641,0.0545,142.259,0.722,0.0,9.0,31,False,"doo-wop, merseybeat, nashville sound, rock-and-roll"
6hmNaSfoFlZrucMW5DQWBJ,J'ai mis un tigre dans ma guitare,Jacques Dutronc,141666,1966-06-30,1966,0.0338,0.645,0.537,0.0,0.0597,-7.519,0.0431,119.241,0.623,1.0,2.0,17,False,"chanson, ye ye"
6DN3K6WubwkwfMbkvKi5TS,Just a Little,The Rascals,180226,1966,1966,0.306,0.38,0.252,0.227,0.14,-17.943,0.0382,117.395,0.523,0.0,9.0,12,False,
6iRWhatgDrTu3usGkYfcTY,The Waggoner's Lad,Bert Jansch,202493,1966-01-01,1966,0.701,0.558,0.509,0.773,0.114,-13.441,0.056,109.483,0.439,1.0,6.0,24,False,british folk
3nN5uzHebXSZ7yreAAHE3j,Jaguar And Thunderbird,The Troggs,122333,1966-07-25,1966,0.698,0.58,0.649,0.0,0.0826,-11.721,0.0473,99.746,0.945,1.0,4.0,13,False,british invasion
4R8laVLwkzxGgBMI7Wvoc4,Just a Little Bit,Mitch Ryder and The Detroit Wheels,162000,1966,1966,0.582,0.581,0.806,0.0,0.235,-9.298,0.0594,138.194,0.83,0.0,11.0,11,False,detroit rock
3Bfex1ecIKl2ncekpvhAQe,Jeff's Boogie - The Mono Album,The Yardbirds,144693,1966-07-15,1966,0.189,0.586,0.725,0.00152,0.286,-12.003,0.0469,103.932,0.799,1.0,6.0,14,False,"album rock, blues rock, british blues, british invasion, classic rock, country rock, folk rock, hard rock, psychedelic rock, rock, singer-songwriter"
4vwFvrhODroldEjjM8kV4v,James And Wes,"Jimmy Smith, Wes Montgomery",491600,1966-01-01,1966,0.831,0.468,0.404,0.3,0.112,-15.043,0.0537,172.435,0.726,0.0,0.0,13,False,"bebop, contemporary post-bop, hammond organ, hard bop, jazz, jazz blues, jazz funk, jazz organ, soul jazz"
1wz9xDsCT0l2cyAPSD6i2m,Just Because,Frankie Yankovic And His Yanks,169560,1966,1966,0.926,0.823,0.289,0.000148,0.0978,-12.796,0.0591,126.028,0.957,1.0,10.0,9,False,polka
0B6mcYvOHeIdXn8W8spv2y,Jingle Jangle,The Troggs,149333,1966-07-25,1966,0.401,0.303,0.604,0.0676,0.305,-11.343,0.0292,107.522,0.61,0.0,6.0,14,False,british invasion
2bH6dYBGCJSgphseuUdQaW,The Johnsons Of Turkey Ridge,Johnny Paycheck,119181,1966-07,1966,0.126,0.479,0.757,4.48e-05,0.0865,-9.273,0.0416,82.929,0.935,1.0,8.0,9,False,"country, outlaw country"
6J5iDxLvTQvjdwFn1ZYvAl,Not Until the Next Time,Jim Reeves,165333,1966,1966,0.729,0.498,0.3,0.399,0.299,-15.313,0.0298,107.05,0.499,1.0,9.0,23,False,nashville sound
4XpLqmD7SxGzaKuTs07FM0,Steppin' Out - Mono,"James Bracken, John Mayall & The Bluesbreakers, Eric Clapton",147560,1966-06-22,1966,0.0433,0.481,0.623,0.00707,0.125,-4.77,0.0334,91.57,0.742,1.0,0.0,32,False,
2Dw6CeQZfSxiMl33mlBqNz,Bringing Me Down,Jefferson Airplane,142360,1966-08-15,1966,0.43,0.454,0.527,0.00421,0.106,-8.282,0.029,84.921,0.823,1.0,0.0,25,False,"acid rock, album rock, blues rock, classic rock, folk rock, hard rock, mellow gold, psychedelic rock, rock, singer-songwriter"
5ah6Etv38v3ZsE0iyZMdTq,Ramblin' On My Mind - Mono,"Robert Johnson, John Mayall & The Bluesbreakers, Eric Clapton",186240,1966-06-22,1966,0.899,0.747,0.413,0.0156,0.06,-5.701,0.0323,102.057,0.661,1.0,4.0,33,False,"acoustic blues, blues, delta blues, pre-war blues, traditional blues"
1KKusvyZyBmrYTuk9YR0Nk,Jab Chali Thandi Hawa,Asha Bhosle,232146,1966-12-01,1966,0.954,0.554,0.414,0.00035,0.177,-10.179,0.0523,127.415,0.818,1.0,8.0,15,False,"chutney, classic bollywood, filmi"
1LGvFg4pwUG3KsuKTUx4wl,Joe Bean,Johnny Cash,184813,1966-05-01,1966,0.965,0.601,0.159,0.0,0.14,-15.645,0.0634,98.27,0.487,1.0,5.0,11,False,"arkansas country, outlaw country, rock"
0pguOAKeqfnqc52V8slmnN,Les cactus,Jacques Dutronc,162440,1966-09-16,1966,0.0223,0.56,0.812,0.00153,0.0224,-6.711,0.0411,123.934,0.919,1.0,4.0,22,False,"chanson, ye ye"
0y5XXeNLGYEI7AD5OFtcVc,In My Life,John Denver,111493,1966,1966,0.703,0.537,0.185,0.0,0.0908,-14.714,0.028,99.789,0.422,0.0,5.0,18,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
4W2LV899ys1sJTTlu40EPh,Our Love Is Here To Stay,Johnny Hartman,133680,1966,1966,0.804,0.516,0.248,0.000248,0.163,-13.391,0.0388,111.63,0.403,1.0,0.0,33,False,vocal jazz
5PX5y13llg04ba8fuodmoO,"The Shadow Of Your Smile - Love Theme From ""The Sandpiper""",Jackie Gleason,157466,1966,1966,0.934,0.196,0.124,0.904,0.122,-17.926,0.0338,73.245,0.0731,1.0,7.0,25,False,"easy listening, lounge"
6mm5lvXK5npqf6l2ZtYcDI,Railroad Song,Jim Croce,175800,1966-01-01,1966,0.864,0.623,0.371,0.0,0.103,-9.735,0.0266,106.594,0.496,1.0,2.0,24,False,"classic rock, country rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
18dMkPhLp44a8HW3Vy0lfC,The Shadow Of Your Smile,Jack Jones,151480,1966-01-01,1966,0.913,0.283,0.146,1.63e-06,0.36,-11.682,0.0355,110.981,0.151,1.0,9.0,30,False,"adult standards, easy listening"
7qk1clWwm5rZZpmIWWWKJM,Red Roses for a Blue Lady,Johnny Tillotson,131200,1966-01-06,1966,0.509,0.546,0.554,0.0,0.404,-7.203,0.0322,127.608,0.683,1.0,0.0,30,False,"doo-wop, merseybeat, nashville sound, rock-and-roll"
50RBdQ4nhmjA48OVTdrhts,Strangers In The Night,Jack Jones,146893,1966-01-01,1966,0.886,0.3,0.2,0.0,0.113,-13.526,0.0293,80.937,0.247,1.0,7.0,29,False,"adult standards, easy listening"
5QWGBEzcO7viNSQOiRegK5,Jeff's Boogie,The Yardbirds,145336,1966-07-15,1966,0.269,0.58,0.777,9.71e-06,0.229,-10.146,0.0478,105.934,0.848,1.0,7.0,11,False,"album rock, blues rock, british blues, british invasion, classic rock, country rock, folk rock, hard rock, psychedelic rock, rock, singer-songwriter"
1YGq58SdJPHepMde11Wur3,Just For Fun,Cuby & The Blizzards,168666,1966-01-01,1966,0.46,0.532,0.805,1.04e-06,0.348,-9.333,0.0616,142.43,0.828,1.0,5.0,20,False,"dutch blues, nederpop"
4LCCfr1GnI7SXR5iUP8hpS,Just Let Go,The Seeds,259691,1966,1966,0.00322,0.436,0.331,0.563,0.104,-17.189,0.0423,132.562,0.611,1.0,5.0,12,False,"classic garage rock, protopunk"
5GW8zdBIAkCVfKrqyDSPJD,Johnny's Theme - versione singolo,Michele Lacerenza,209813,1966,1966,0.029,0.315,0.319,0.918,0.125,-12.395,0.0346,110.528,0.313,0.0,3.0,14,False,
4DJeqcvb4p4e1CdjAVFTtO,Just Me,Sam & Dave,163226,1966,1966,0.914,0.516,0.0906,1.6e-06,0.253,-19.606,0.07,139.233,0.221,1.0,10.0,13,False,"classic soul, memphis soul, soul, southern soul"
1JkpPufBDtHtZlGXFDWRKe,My Baby Just Cares For Me,Frank Sinatra,151520,1966-05,1966,0.569,0.567,0.539,0.0,0.201,-6.599,0.0404,119.145,0.592,1.0,8.0,31,False,"adult standards, easy listening, lounge"
64xpVMXVWOT71Ibd0HdZZv,Los Jibaros,"Cal Tjader, Eddie Palmieri",165933,1966-05-26,1966,0.808,0.742,0.535,0.832,0.453,-12.541,0.0369,126.318,0.834,1.0,0.0,23,False,"cool jazz, jazz vibraphone, latin jazz"
09rOT6C4SvKahq1fkTSnOh,I Just Sing,The Troggs,130332,1966-07-25,1966,0.41,0.634,0.576,0.144,0.14,-13.863,0.0309,119.464,0.63,1.0,0.0,26,False,british invasion
2rajTnf8L1GA90d0E9FQAp,Doncha Bother Me,The Rolling Stones,161160,1966-04-15,1966,0.558,0.557,0.827,0.00563,0.109,-11.175,0.0541,123.09,0.79,1.0,9.0,21,False,"album rock, british invasion, classic rock, rock"
0XXzChE5NEs2BHosMxeIe3,Keep On Running - Mono Version,The Spencer Davis Group,166573,1966-01-01,1966,0.189,0.66,0.768,0.0,0.225,-5.731,0.127,138.3,0.737,1.0,9.0,34,False,"british blues, british invasion, protopunk"
5Wua8ddvWgSs8eh3mhwt1r,King of the Road,The Statler Brothers,127266,1966,1966,0.831,0.716,0.294,0.0,0.264,-10.789,0.0448,127.468,0.579,1.0,3.0,26,False,"country, country rock"
4TfXSV5IenxpMzHzehOaLT,The Kids Are Alright - Mono Version,The Who,166693,1966-04-01,1966,0.194,0.304,0.742,0.0,0.109,-7.913,0.0411,135.409,0.705,1.0,2.0,27,False,"album rock, british invasion, classic rock, hard rock, rock"
