id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6BQrp8WbGA2H9sXxtJHFi2,The Old Country Waltz - 2016 Remaster,Neil Young,179853,1977-05-27,1977,0.537,0.511,0.424,0.0,0.225,-8.388,0.0275,110.922,0.38,1,7,22,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
5id8E9yAsSjcuSyCqTQEXp,Oasis,Pat Metheny,242493,1977-05-01,1977,0.967,0.242,0.0946,0.954,0.116,-23.422,0.0331,94.848,0.0527,0,3,24,False,"avant-garde jazz, contemporary post-bop, jazz, jazz fusion, jazz guitar"
4CCbCXVlRmGcYSK8mIpiQl,Out of Control,Ted Nugent,207333,1977-04-12,1977,0.0549,0.334,0.909,0.179,0.223,-5.102,0.0594,165.698,0.806,1,2,18,False,"acid rock, album rock, blues rock, classic rock, glam metal, hard rock, rock, southern rock"
0uswwywaQ1wgN2ct6YdbbI,Once And For All,"Hank Williams, Jr.",197466,1977-07-01,1977,0.822,0.537,0.0616,0.001,0.162,-18.212,0.0425,73.63,0.203,1,9,17,False,"country, country rock, outlaw country"
1aJU13TXj2sWXPeK6XwcLm,Outskirts,Bob Welch,198933,1977-01-01,1977,0.037,0.681,0.784,0.00239,0.262,-12.754,0.0715,96.523,0.513,1,6,19,False,"soft rock, yacht rock"
6EDNT1kMvZuCppLS0IJ3tc,Pigs on the Wing 1 - 2018 Remix,Pink Floyd,84960,1977-01-21,1977,0.514,0.671,0.0721,0.000276,0.131,-23.773,0.0468,128.279,0.334,1,7,34,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
1ziZE9J3j3mILoipMydSMx,Outra Vez - Versão Remasterizada,Roberto Carlos,195400,1977-04-07,1977,0.168,0.347,0.51,0.0,0.0955,-6.81,0.0329,162.903,0.38,1,4,49,False,"jovem guarda, mpb"
30y24zBVfzaFnF2tvC0QlF,Rhythm Of Life,Third World,255440,1977-01-01,1977,0.0103,0.866,0.603,0.558,0.0621,-15.91,0.0576,133.108,0.94,1,7,36,False,"reggae, reggae fusion, roots reggae"
3jA5KKyAh3RS07CHzyi0A2,Planets of the Universe - Demo; 2013 Remaster,Fleetwood Mac,267946,1977-02-04,1977,0.958,0.363,0.107,3.87e-05,0.118,-16.59,0.0386,91.573,0.125,0,9,35,False,"album rock, classic rock, rock, soft rock, yacht rock"
1uVyBBS0GBYg3DBh1j8ofI,Overture - Cotton Avenue,Joni Mitchell,401506,1977-12-13,1977,0.516,0.536,0.222,0.000155,0.0822,-18.013,0.0424,124.822,0.162,1,5,22,False,"canadian singer-songwriter, folk, folk rock, singer-songwriter"
6T4mvqvMIwa0S6EH84QAAJ,Sleeping On The Sidewalk - Remastered 2011,Queen,186080,1977-10-28,1977,0.469,0.589,0.77,0.000267,0.383,-7.809,0.0288,130.288,0.649,1,4,29,False,"classic rock, glam rock, rock"
16SSVhrnjeGHN6rr4CJ8Q8,Only Him or Me - Live,Townes Van Zandt,162813,1977,1977,0.916,0.462,0.115,6.78e-06,0.706,-19.618,0.0416,153.357,0.558,1,4,18,False,"alternative country, classic texas country, cosmic american, folk, outlaw country, roots rock, singer-songwriter"
0sbrwx6mKAGBc252BnSCT2,Opportunity,Joan Armatrading,205040,1977-01-01,1977,0.611,0.806,0.155,0.00922,0.114,-18.271,0.0665,90.306,0.385,1,7,25,False,"folk, singer-songwriter"
3O85NMbjKkbcCi44UAwOx4,Sons of the Silent Age - 2017 Remaster,David Bowie,200306,1977,1977,0.0945,0.388,0.646,0.00112,0.0947,-6.504,0.0329,111.222,0.157,1,10,37,False,"art rock, classic rock, glam rock, permanent wave, rock"
5Z8A2y3IxNvkRzEMxWu01u,Ti voglio,Ornella Vanoni,349462,1977-01-01,1977,0.0263,0.632,0.727,0.000114,0.32,-7.341,0.05,118.253,0.824,0,7,49,False,"classic italian pop, italian adult pop"
2DLkBNIDyDR5t3KOSYVyLB,Out To Get Me,"Dickey Betts, Great Southern",282187,1977-09-20,1977,0.047,0.51,0.672,0.00986,0.896,-10.616,0.0332,152.768,0.884,1,7,17,False,"country rock, southern rock"
25EjMRIvbEaKLsiVKPHOom,Old Home Place,"Hubert Cox, The Southern Grass",170000,1977-08-06,1977,0.871,0.514,0.515,0.822,0.355,-10.276,0.0299,134.53,0.874,1,6,16,False,
1n9lGvOA1TKBvwVQ4tpB2o,Pulled Up - 2005 Remaster,Talking Heads,271346,1977-09-16,1977,0.118,0.687,0.755,1.36e-05,0.231,-7.215,0.0422,139.857,0.972,1,4,40,False,"alternative rock, art punk, dance rock, funk rock, new wave, permanent wave, post-punk, rock, zolo"
71Y7sPJm0DpCix0fHaAlhI,Peaches - 1996 Remaster,The Stranglers,245493,1977,1977,0.00887,0.567,0.576,0.00895,0.0677,-9.718,0.0634,71.306,0.963,0,10,49,True,"glam rock, new romantic, new wave, new wave pop, protopunk, pub rock, zolo"
2OBZVLhtWun61t4Q94HcVR,Plantación Adentro,"Rubén Blades, Willie Colón",296240,1977-01-01,1977,0.663,0.721,0.68,0.0,0.547,-7.298,0.0738,106.462,0.944,0,3,45,False,"latin jazz, salsa, tipico, tropical"
6dwMebV6lVtwFiecdb8aSD,"Playing Your Game, Baby",Barry White,433226,1977-08-30,1977,0.032,0.677,0.238,0.111,0.092,-11.172,0.0526,82.926,0.88,0,2,42,False,"disco, quiet storm, soul"
37PW3wtNKS20b9gUicwqfb,Pigs (Three Different Ones) - 2018 Remix,Pink Floyd,686640,1977-01-21,1977,0.00586,0.423,0.407,0.498,0.41,-13.359,0.0389,132.588,0.368,0,4,37,True,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
12wgf01fxaVdmfViuo67fw,Pledging My Love,Elvis Presley,171453,1977-07-19,1977,0.84,0.399,0.42,0.0313,0.168,-12.737,0.0335,69.208,0.767,1,7,43,False,"rock-and-roll, rockabilly"
4AqfCW0jMeByTMZdoqHlH4,Problems,Sex Pistols,251360,1977-10-27,1977,0.00467,0.231,0.968,0.000252,0.359,-5.322,0.15,154.447,0.195,1,2,33,False,"alternative rock, punk, rock"
4hyWRJez4RpN4JVm3qOLdg,Pancho & Lefty,Emmylou Harris,289346,1977,1977,0.319,0.544,0.473,2.4e-06,0.165,-8.277,0.0269,116.878,0.478,1,0,37,False,"country rock, folk, lilith, melancholia, singer-songwriter"
3UieIbEtb7evYcdNgKczEa,Pinhead - 2017 Remaster,Ramones,163933,1977-01-10,1977,0.000263,0.611,0.837,0.00111,0.526,-4.739,0.0294,88.818,0.983,1,9,41,False,"alternative rock, early us punk, permanent wave, punk, rock"
3aPjLBWsrqTetCn3QcLSuK,Prove It,Television,300240,1977-02-08,1977,0.00719,0.674,0.382,0.276,0.163,-13.89,0.0452,117.798,0.805,1,2,37,False,"alternative rock, art punk, experimental rock, no wave, noise pop, post-punk, protopunk, punk, singer-songwriter"
3Ov5KuLiPEqYMluzZTmS2M,Puro Teatro,La Lupe,179186,1977-12-31,1977,0.583,0.483,0.366,0.0,0.154,-10.865,0.0312,108.623,0.581,0,1,40,False,"mambo, salsa"
1QdkKZNLurcXKPQ9w14tzs,Petit Sékou,Bembeya Jazz National,359133,1977-01-01,1977,0.134,0.495,0.675,0.858,0.109,-5.219,0.0411,80.836,0.617,0,9,38,False,"afropop, guinean pop, mande pop, west african jazz"
5WWjhNZsDcxIKeVecZqSvu,Physical Love,Eddie Hazel,331960,1977,1977,0.628,0.597,0.581,0.658,0.574,-12.242,0.0485,89.765,0.953,0,9,33,False,p funk
7kYQF3TJwQG9xJhSZJIj6v,"Prelude / Angry Young Man - Live at Carnegie Hall, New York, NY - June 1977",Billy Joel,364986,1977,1977,0.0833,0.463,0.889,0.000331,0.708,-7.526,0.155,101.632,0.411,1,0,32,False,"album rock, classic rock, mellow gold, piano rock, rock, singer-songwriter, soft rock"
4vHht4godZQNzucEaZWehL,Pigs on the Wing 2 - 2018 Remix,Pink Floyd,92600,1977-01-21,1977,0.462,0.592,0.0759,0.000215,0.388,-25.89,0.0675,128.391,0.138,1,7,32,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
6VvpBt95FoPF01YBqv0vV1,Pink Flag - 2006 Remastered Version,Wire,225813,1977-11-01,1977,0.259,0.48,0.844,0.853,0.107,-9.692,0.0664,122.166,0.205,1,9,32,False,"alternative rock, art punk, experimental rock, post-punk, punk, uk post-punk"
6sLffBShFJLXULHajQFN7t,Passenger - 2014 Remaster,Grateful Dead,168662,1977,1977,0.00775,0.581,0.502,4.57e-05,0.081,-12.518,0.0288,138.073,0.828,0,4,28,False,"cosmic american, jam band, psychedelic rock"
6XGAEKhlf9QWprGpkatdD1,Pancho & Lefty - Live,Townes Van Zandt,248346,1977,1977,0.875,0.493,0.189,2.24e-06,0.658,-19.496,0.129,142.324,0.626,1,1,29,False,"alternative country, classic texas country, cosmic american, folk, outlaw country, roots rock, singer-songwriter"
5BY8dGGf3BaJ3isf87Gi8e,Phasors On Stun,FM,228960,1977,1977,0.078,0.482,0.847,0.161,0.126,-10.456,0.0529,125.105,0.702,0,4,33,False,synth prog
0yT9wIJek4ZuMCTZA61mUc,Put a Little Away,Innovations,228653,1977,1977,0.317,0.585,0.454,0.000333,0.103,-7.749,0.023,99.068,0.452,1,5,29,False,
6I7TNJP6ZqPxGNUBeNiy14,Palladium,Weather Report,285960,1977-03-01,1977,0.327,0.453,0.783,0.0268,0.756,-8.232,0.0376,116.129,0.742,1,9,32,False,"bebop, contemporary post-bop, electric bass, jazz, jazz funk, jazz fusion"
5BMGKj445wO9EgMHMhAMIg,Plaster Caster,KISS,208026,1977-06-30,1977,0.109,0.493,0.93,0.0,0.0825,-7.11,0.107,137.013,0.498,1,1,32,False,"glam rock, hard rock, rock"
1Ahz461HRMTb87MMGT8AUY,Peaches And Diesel,Eric Clapton,288693,1977-11-01,1977,0.365,0.645,0.397,0.932,0.088,-13.481,0.0303,97.924,0.371,1,2,29,False,"album rock, blues rock, classic rock, electric blues, mellow gold, rock, singer-songwriter, soft rock"
2h2iBeWUKrTatKXI8A2mBz,Planets of the Universe - Early Demo; 2004 Remaster,Fleetwood Mac,198200,1977-02-04,1977,0.464,0.484,0.233,2.05e-05,0.0976,-15.614,0.027,104.027,0.29,0,9,30,False,"album rock, classic rock, rock, soft rock, yacht rock"
6fO80XnoikLE8pbNABxwe3,Peace of Mind - 2017 Remaster,Bad Company,205746,1977-03-03,1977,0.609,0.55,0.551,0.0264,0.153,-9.968,0.0314,117.456,0.47,1,5,28,False,"album rock, classic rock, country rock, glam metal, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
6qSzRfSevJwvfCL1Y2gK45,Pulled Up,Talking Heads,268866,1977-09-16,1977,0.123,0.69,0.517,9.26e-06,0.176,-15.223,0.0444,140.226,0.974,1,4,29,False,"alternative rock, art punk, dance rock, funk rock, new wave, permanent wave, post-punk, rock, zolo"
6M9YQgGRnoGS8T92YPBXtu,Placebo Syndrome,Parliament,263506,1977-11-28,1977,0.0972,0.555,0.499,0.0,0.08,-14.945,0.0558,83.23,0.778,1,8,26,False,"afrofuturism, classic soul, funk, funk rock, p funk, soul"
5m4Ck5onFtmtNRndWUHR4A,Petite Marie - Remastered,Francis Cabrel,207280,1977-09-13,1977,0.585,0.549,0.391,0.0,0.159,-9.302,0.0285,127.562,0.324,0,11,55,False,"chanson, french pop"
13kmaAS77f3Ly94fmxPZ7j,Protex Blue - Remastered,The Clash,107066,1977,1977,0.112,0.567,0.923,2.53e-05,0.161,-7.35,0.0907,106.735,0.684,1,0,31,False,"alternative rock, permanent wave, punk, rock"
7zZvgaapV63jpzCO1dmu5G,Plaisir d'amour,Nana Mouskouri,200240,1977,1977,0.925,0.268,0.211,0.000129,0.119,-13.897,0.033,96.461,0.155,1,3,30,False,
21DHCHPXiXY53NHCtO9UXs,"The Pride, Pts. 1 & 2",The Isley Brothers,333093,1977-08-21,1977,0.0317,0.893,0.79,0.0326,0.0328,-7.925,0.0693,115.455,0.893,1,0,25,False,"classic soul, funk, motown, quiet storm, soul"
6PDNzObD6ivpq2oO1j0VCH,Petite Belle,Art Farmer,584120,1977,1977,0.945,0.535,0.497,0.928,0.152,-14.207,0.0503,119.682,0.582,0,7,31,False,"bebop, contemporary post-bop, cool jazz, hard bop, jazz, jazz trumpet"
2aLhHbL0LTnZZ8WIkESQnQ,Paper Thin Hotel,Leonard Cohen,342053,1977-11-13,1977,0.204,0.464,0.364,0.257,0.0793,-11.123,0.0274,62.274,0.23,1,5,30,False,"canadian singer-songwriter, melancholia, permanent wave, singer-songwriter"
5ArboR4WpgNf6bClJA8Xiw,Prendre un enfant,Yves Duteil,258826,1977-11-12,1977,0.966,0.426,0.0924,0.42,0.145,-17.508,0.0319,130.383,0.331,1,3,48,False,chanson
3xm3OnerPVFh8X5l7skbLd,Peace On Earth,Ebo Taylor,463702,1977,1977,0.713,0.751,0.859,0.265,0.304,-6.789,0.0446,123.939,0.656,0,5,31,False,"afro-funk, afrobeat, afropop, old school highlife"
2oaGtTnoM8jL8Pxouf6GJ1,Patillero,"Fruko Y Sus Tesos, Wilson ""Saoko"" Manyoma",207533,1977-05-01,1977,0.0909,0.7,0.687,2.68e-06,0.317,-9.476,0.0418,110.016,0.961,0,9,26,False,"salsa, salsa colombiana"
4SVJkfw1Z69PHunArOJf8F,Peace Of Mind (with John McLaughlin),"Shakti, John McLaughlin",202533,1977-10-24,1977,0.785,0.306,0.0461,0.822,0.11,-22.275,0.0317,138.747,0.039,1,4,29,False,"hindustani classical, indian fusion, indian jazz, jazz fusion"
6Z24De94MTQLyBotzIV5OG,Peace Of Mind,Gene Harris,273213,1977-12-13,1977,0.683,0.616,0.504,0.742,0.0986,-12.794,0.0354,86.246,0.683,0,6,27,False,"jazz funk, jazz piano, soul jazz"
4Cg77xT2idYBAFNLTpmiHh,Piece of the Rock,Mother's Finest,203666,1977,1977,0.00585,0.709,0.849,5.79e-06,0.186,-7.527,0.0395,126.702,0.518,1,9,29,False,funk rock
6abvu3x6fUlOniPRF8WCII,Pearl's A Singer,Elkie Brooks,218480,1977-01-01,1977,0.564,0.524,0.242,0.0,0.233,-10.186,0.0392,121.338,0.39,1,0,43,False,classic uk pop
2Z7wdVO5a6hLiN9hLLTSy6,Peter Gunn (Live) (2017 Remaster),"Emerson, Lake & Palmer",214533,1977-11-01,1977,0.0595,0.458,0.811,0.000782,0.839,-10.741,0.0372,130.024,0.895,0,11,33,False,"album rock, art rock, blues rock, classic rock, folk rock, hard rock, mellow gold, progressive rock, singer-songwriter, soft rock, symphonic rock, synth prog"
3XPjepUeNr7YxxmA6IfQ3X,Pinhead - 2017 Remaster,Ramones,163933,1977-01-10,1977,0.000263,0.611,0.837,0.00111,0.526,-4.739,0.0294,88.818,0.983,1,9,28,False,"alternative rock, early us punk, permanent wave, punk, rock"
5VmgqqfA3XhiOXyDMzLsM9,Pacem relinquo vobis - Laudate Dominum omnes gentes,"Traditional, Konrad Ruhland, Niederaltaicher Scholaren",133480,1977,1977,0.983,0.178,0.029,3.34e-05,0.144,-24.851,0.0437,79.227,0.0761,1,7,24,False,"gregorian chant, puirt-a-beul"
17ALnKIuxnxeiqzLYQScJw,Princess and the Pea,Grover,300378,1977-01-01,1977,0.856,0.68,0.301,0.0,0.119,-11.436,0.913,72.7,0.577,1,5,24,False,children's music
5ihOmnVpTGIQPcYeo2bP6K,Promises Made,Dan Fogelberg,201093,1977-04,1977,0.121,0.589,0.502,0.227,0.0519,-14.103,0.0258,92.837,0.667,1,1,21,False,"classic rock, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
1kbNfis640l0Y32BDfDdzR,The Pinocchio Theory,Bootsy Collins,366040,1977-01-15,1977,0.216,0.782,0.933,1.32e-06,0.0544,-5.343,0.105,102.089,0.858,0,10,21,False,"funk, p funk, soul"
0pvQtJzaIcBJelSZo3PeDw,A Place In The Sun,Pablo Cruise,284200,1977-01-01,1977,0.0814,0.692,0.672,8.44e-05,0.0967,-13.069,0.0302,117.674,0.852,1,7,30,False,"soft rock, yacht rock"
73RVbX3YhvDYTSyrzKguSi,Parallels - 2003 Remaster,Yes,353906,1977,1977,0.0848,0.259,0.895,0.0872,0.0938,-5.772,0.0509,129.108,0.663,1,0,28,False,"album rock, art rock, classic rock, hard rock, progressive rock, rock, soft rock, symphonic rock"
0CXWtURZfKuBDL8Xyr8G7s,Pay It Back,Elvis Costello,152653,1977-07-22,1977,0.238,0.8,0.648,4.4e-06,0.0851,-9.547,0.0378,131.106,0.871,1,7,23,False,"new wave, new wave pop, permanent wave, power pop, singer-songwriter"
6jQNrWP4jOZuubkl9FB0NA,Poseidon's Creation,Eloy,701960,1977-10-26,1977,0.00228,0.164,0.594,0.398,0.136,-11.36,0.0352,82.122,0.198,1,0,33,False,"german prog, krautrock, progressive rock, symphonic rock"
5q1V1U6FMWAFhBKVOeFG7T,São Paulo - 2018 Remaster,CHIC,303720,1977-01-01,1977,0.264,0.662,0.463,0.9,0.347,-13.14,0.0384,91.746,0.74,1,9,42,False,"disco, funk, motown, soul"
2nqesy7vSlS8QKWE1zgUfE,Peaches And Diesel,Eric Clapton,290560,1977-11-01,1977,0.365,0.645,0.397,0.932,0.083,-13.481,0.0303,97.924,0.371,1,2,26,False,"album rock, blues rock, classic rock, electric blues, mellow gold, rock, singer-songwriter, soft rock"
5Cc7OYwwaURWdzdw2drQGd,Place In Your Heart,Nazareth,181106,1977,1977,0.644,0.67,0.796,0.0493,0.183,-8.502,0.0347,129.86,0.886,1,0,25,False,"album rock, classic rock, glam metal, hard rock, rock"
2gbAuW6oZ37bcrooVhhyP9,Platinum Jazz,War,435440,1977-01-01,1977,0.376,0.629,0.463,0.213,0.0423,-13.007,0.0558,82.475,0.929,1,2,20,False,"classic soul, funk, motown, p funk, soul"
4E5hv99GvR77Rm62oQAEXf,Portrait (He Knew) - Remix,Kansas,289773,1977,1977,0.00461,0.463,0.757,2.42e-05,0.0693,-4.747,0.0518,133.405,0.638,1,0,21,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, progressive rock, rock, soft rock"
2pRgv9vhUao3srbquvy7H9,Pablo Pueblo,"Rubén Blades, Willie Colón",370226,1977-01-01,1977,0.69,0.518,0.537,0.0,0.305,-6.593,0.0389,91.688,0.678,0,4,26,False,"latin jazz, salsa, tipico, tropical"
1yAQkkJilBajMt4wOgzzbx,Pibroch (Cap in Hand) - 2003 Remaster,Jethro Tull,513466,1977-02-04,1977,0.23,0.239,0.508,0.000336,0.366,-9.835,0.0461,88.052,0.234,0,4,24,False,"album rock, art rock, blues rock, classic rock, flute rock, folk rock, hard rock, progressive rock, psychedelic rock, rock, singer-songwriter, symphonic rock"
1OT4rmL6KeWmOSmQPuY2cF,Pagliacci: Vesti la giubba,"Ruggero Leoncavallo, Luciano Pavarotti, Emerson Buckley",176506,1977,1977,0.98,0.293,0.212,3.56e-05,0.636,-15.834,0.0416,81.392,0.0967,0,4,27,False,"italian opera, italian romanticism, opera"
6u7ega7MYf3EHA1odNMdMj,Prelude #1,Dexter Wansel,81026,1977-04-01,1977,0.95,0.2,0.0979,0.928,0.101,-16.885,0.0338,90.343,0.0384,0,9,23,False,"jazz funk, philly soul, rare groove"
0JnEaldTC6IFyUGOqppFdG,Way Down,Elvis Presley,158013,1977-07-19,1977,0.545,0.48,0.68,0.00187,0.15,-13.036,0.0488,148.78,0.691,1,0,43,False,"rock-and-roll, rockabilly"
7JoxBuKRqNbdX2WJU6apDR,Your Bright Baby Blues,Jackson Browne,364026,1977-08-30,1977,0.0287,0.634,0.403,3.69e-05,0.126,-10.062,0.0299,71.352,0.502,1,6,35,False,"album rock, classic rock, country rock, folk, folk rock, heartland rock, mellow gold, piano rock, singer-songwriter, soft rock"
76sUiujoe2Ow7o1QAmEZIk,Quel pomeriggio maledetto - Seq. 11,Stelvio Cipriani,164040,1977,1977,0.586,0.447,0.139,0.843,0.0976,-25.358,0.0635,137.637,0.0623,1,7,25,False,vintage italian soundtrack
0evTkLjoSWqhHSQrn6FCaA,Que Se Puede Hacer Salvo Ver Peliculas,La Maquina De Hacer Pájaros,372146,1977-04-29,1977,0.122,0.529,0.505,0.585,0.247,-14.447,0.039,117.685,0.338,1,7,42,False,"argentine rock, rock nacional"
6fnUViUDD5XEmksXqqMHAo,Quit This Town,Eddie & The Hot Rods,146666,1977-01-01,1977,0.000528,0.31,0.975,0.0238,0.176,-4.728,0.153,183.821,0.684,1,0,19,False,pub rock
6dTKv72QUXqWazqURXrJQV,Qué Te Pasa Corazón,Ramon Ayala Y Sus Bravos Del Norte,166528,1977-07-01,1977,0.588,0.862,0.617,0.000156,0.132,-6.791,0.0387,132.067,0.943,1,1,18,False,"musica mexicana, norteno"
6ruIra7NZwUbJibKivW7yB,Que Ya Nunca Me Dejes,Los Bukis,147480,1977-01-01,1977,0.358,0.635,0.432,2.36e-05,0.0937,-14.728,0.115,103.483,0.788,1,7,22,False,"grupera, gruperas inmortales, musica mexicana"
6o7lRlvb4gr5xyEbGN2Anj,Quincho Barrilete,"Carlos Mejia Godoy, Los De Palacagüina",238173,1977,1977,0.454,0.536,0.444,2.47e-06,0.615,-12.223,0.0488,131.902,0.812,1,9,27,False,
7lfSoJ1e1aVEPND2dxbVdu,Quisiera Hablarte,Los Pasteles Verdes,230000,1977,1977,0.389,0.435,0.662,1.45e-05,0.527,-6.978,0.0611,75.454,0.443,0,4,26,False,"bolero, classic peruvian pop, grupera, mexican rock-and-roll, pop romantico, ranchera"
7ki4WQW2R2fVlXVr3K0gKE,Tulsa Queen - 2003 Remaster,Emmylou Harris,286680,1977,1977,0.0334,0.483,0.376,0.036,0.154,-12.935,0.029,117.277,0.403,1,4,32,False,"country rock, folk, lilith, melancholia, singer-songwriter"
4a7Q8CnlOYd30bbla3txa7,Queen Of The Minstrels,Sly Dunbar,280333,1977,1977,0.0127,0.699,0.455,0.821,0.0674,-15.432,0.0325,136.994,0.812,0,10,18,False,rock drums
00fnxCCa3jiImCqGslHVsV,Quit Trying,Bunny Wailer,258000,1977-01-01,1977,0.0286,0.77,0.369,0.0,0.072,-14.75,0.273,147.326,0.742,1,7,19,False,"reggae, roots reggae"
4aMJEUoQ7XL80bPaEEyKfT,Qué Chulada de Maíz Prieto,El Poder,141885,1977,1977,0.452,0.55,0.54,3.07e-06,0.358,-9.794,0.0412,101.042,0.734,1,4,15,False,
1I78ZgVhTAehix1qMvAM3K,Quiet Village,The Ritchie Family,348533,1977-09-06,1977,0.0369,0.621,0.59,0.316,0.0499,-11.704,0.0406,118.806,0.92,1,0,18,False,"disco, philly soul, post-disco"
1tbYCVhYWse4ajCAeOaJPb,Querido Amor,Camilo Sesto,184800,1977-01-02,1977,0.846,0.559,0.517,0.000882,0.425,-8.677,0.0355,142.088,0.49,1,0,25,False,"bolero, latin pop, ranchera"
2LoX6CYqqR4Oz7WOl0MtC8,Quale allegria,Lucio Dalla,267373,1977-02-22,1977,0.26,0.542,0.488,0.0,0.107,-12.871,0.0574,134.075,0.542,1,10,42,False,"canzone d'autore, classic italian pop, italian adult pop"
6Yflx53jE7aZM7G8vD93B1,Quiet Is,"Big Bird, Sesame Street's Bob, Sesame Street's Gordon, Sesame Street's Olivia",186823,1977-01-01,1977,0.533,0.474,0.336,0.0,0.254,-7.725,0.0446,126.85,0.343,1,10,12,False,"cartoon, children's music"
7dayhmfINT8nuIGGmxUAv6,We Will Rock You - Remastered 2011,Queen,122066,1977-10-28,1977,0.679,0.693,0.497,0.0,0.258,-7.316,0.119,81.308,0.473,1,2,27,False,"classic rock, glam rock, rock"
6yHJsfZ0LLxVOGEIvtBbYF,Que Bonito Es El Amor,Ramon Ayala Y Sus Bravos Del Norte,138581,1977-07-01,1977,0.386,0.826,0.568,0.000202,0.0344,-6.66,0.0496,101.08,0.976,1,10,10,False,"musica mexicana, norteno"
6KMQNMXw1gtVBMnOAHxBqE,Que Bonita,Los Terricolas,178259,1977-12-05,1977,0.491,0.43,0.566,3.68e-06,0.117,-6.63,0.0338,76.966,0.49,1,5,17,False,"grupera, mexican rock-and-roll, ranchera"
3KHN3F4LnysupSXiYHRGvk,Y Me Quedé en el Bar,Los Iracundos,155626,1977,1977,0.114,0.442,0.435,0.0,0.268,-7.723,0.0462,117.538,0.637,0,9,44,False,pop romantico
0DPSOpAIc8FMjcdN1JTvui,We Are The Champions - Remastered 2011,Queen,179200,1977-10-28,1977,0.385,0.483,0.459,0.0,0.119,-6.948,0.0283,95.482,0.184,1,10,26,False,"classic rock, glam rock, rock"
7wKcqt1Wk5N0dTTOgFsGEZ,Qué Hay Que Hacer para Olvidar?,Danny Cabuche,255253,1977-02-10,1977,0.65,0.296,0.382,0.0,0.226,-11.076,0.037,76.338,0.328,0,9,28,False,pop romantico
2lfylnye0nTzmaqPceruCG,Queen For A Day,Donna Summer,361640,1977-10-31,1977,0.029,0.667,0.702,0.00441,0.137,-13.239,0.0293,120.828,0.963,0,0,17,False,"disco, hi-nrg, new wave pop, soft rock"
2fFdR7CBfFISohCpPD1QGt,River Quay,Pat Metheny,297733,1977-05-01,1977,0.789,0.565,0.299,0.905,0.115,-18.054,0.0247,96.834,0.507,0,0,29,False,"avant-garde jazz, contemporary post-bop, jazz, jazz fusion, jazz guitar"
4hGJtZhbrucTSqpS1A3Ohw,Queen of Sheba - Theme,The Ritchie Family,93400,1977-09-06,1977,0.0373,0.717,0.725,0.0251,0.188,-12.494,0.0346,132.175,0.974,1,9,18,False,"disco, philly soul, post-disco"
7r9CtTDrytJL3zexNWc5j2,Quincho Barrilete,Carlos Mejía Godoy y los de Palacagüina,275945,1977-08-13,1977,0.67,0.531,0.49,0.0,0.338,-11.055,0.0427,132.531,0.894,1,9,19,False,musica nicaraguense
1liQL2511wpnVxE7wJu79n,Quien Tú Ya Sabes,El Poder,148836,1977,1977,0.784,0.406,0.517,8.2e-06,0.172,-10.987,0.11,201.806,0.849,1,5,11,False,
0IIrVMiFmqaAi96FHvJLQs,無情夜冷風,許冠英,167213,1977-01-01,1977,0.732,0.574,0.49,1.24e-06,0.315,-7.74,0.0268,113.656,0.524,1,4,32,False,classic cantopop
5yimairEblebORlPEvmm3l,Que Pasa Entre los Dos,Henry Nelson,194506,1977-03-09,1977,0.766,0.638,0.621,0.0,0.207,-7.187,0.0332,107.841,0.623,1,8,22,False,
2MlmcTyav2izz0KS8mlUmz,Spread Your Wings - Remastered 2011,Queen,274226,1977-10-28,1977,0.282,0.397,0.658,2.5e-05,0.0642,-6.474,0.0329,174.888,0.458,1,9,22,False,"classic rock, glam rock, rock"
6skA7TuepfZ3qKOVVcvVwH,Sheer Heart Attack - Remastered 2011,Queen,207600,1977-10-28,1977,0.00529,0.164,0.938,0.00318,0.359,-4.624,0.128,184.047,0.387,1,10,22,False,"classic rock, glam rock, rock"
5hJs7BvYGmAuHIYrUWVcSp,Quand le blues s'en ira,Henri Texier,212333,1977,1977,0.905,0.694,0.207,0.846,0.0818,-20.965,0.0293,135.931,0.467,1,4,19,False,french jazz
7GM4vs0o2EM9WjZqYTF6WN,Quinto Patio,Los Pasteles Verdes,191000,1977,1977,0.0962,0.625,0.453,0.00127,0.0796,-9.13,0.0327,97.214,0.431,0,6,17,False,"bolero, classic peruvian pop, grupera, mexican rock-and-roll, pop romantico, ranchera"
0ftpayF5JVbOXKLwCt4aBc,Quasar,Bennie Maupin,353626,1977-02-04,1977,0.302,0.265,0.374,0.902,0.252,-14.762,0.0316,86.61,0.578,0,7,12,False,"free jazz, jazz funk"
