id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6JPfz2RTDVYqNxMcXSwQWZ,Kathy's Song,Eva Cassidy,167160,2000,2000,0.98,0.333,0.131,0.152,0.113,-20.837,0.0311,92.31,0.318,1,10,47,False,ectofolk
1YGh2uqJYfSpFQ3DDnMJV5,Kingston Town,UB40,230000,2000,2000,0.159,0.957,0.376,0.0627,0.0508,-8.492,0.045,102.079,0.704,1,8,50,False,"reggae fusion, uk reggae"
3l0ppvuWDg3wfmGAwYJ1m9,Kiss the Bottle,Lucero,223791,2000-01-01,2000,0.109,0.431,0.71,2.08e-06,0.107,-7.442,0.0262,92.087,0.527,1,7,35,False,"alternative country, cowpunk, memphis americana"
1a0CDu5jpwW2arT34HbwUP,Key to the Highway,"Eric Clapton, B.B. King",219960,2000-06-13,2000,0.328,0.823,0.539,0.00206,0.217,-11.412,0.0325,81.026,0.69,1,7,46,False,"album rock, blues rock, classic rock, electric blues, mellow gold, rock, singer-songwriter, soft rock"
2wzXhxWPX0aODraKNXoJYY,後來,Rene Liu,341400,2000-01-07,2000,0.69,0.677,0.5,0.0,0.174,-8.285,0.0265,149.784,0.375,1,3,58,False,"mandopop, taiwan singer-songwriter"
7lgV7H5jefnmZEOcLhIGxY,Keepin' up with the Kids,Mindless Self Indulgence,101693,2000-02-11,2000,0.0354,0.568,0.871,1.51e-05,0.21,-7.223,0.0593,166.833,0.619,0,10,38,False,"dance-punk, pov: indie"
1FoUsSi9BCTlNt2Vd7V8XA,Optimistic,Radiohead,315973,2000-10-02,2000,0.0496,0.402,0.757,0.846,0.305,-9.931,0.0371,157.96,0.573,0,7,57,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
2iYM4CGkoTfsLw9MI5K1AC,Keep Your Worries,"Guru, Angie Stone",298266,2000-01-01,2000,0.42,0.734,0.544,0.0,0.0975,-4.786,0.194,86.617,0.669,0,11,47,True,"boston hip hop, east coast hip hop, jazz rap"
4Wgj6jzoI2gYlumXdYAB8U,The National Anthem,Radiohead,351693,2000-10-02,2000,0.00237,0.488,0.754,0.851,0.224,-8.552,0.0378,91.517,0.388,1,2,57,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
2to7lyxrfBNb1TGyz6xrrd,You Know My Name,South Park Mexican,284306,2000-08-15,2000,0.000473,0.885,0.731,0.384,0.146,-6.466,0.0332,121.297,0.627,1,2,46,True,"chicano rap, latin hip hop, texas latin rap"
1IPRqw2UOJbOPrUhUd49IN,Kids,"Robbie Williams, Kylie Minogue",260026,2000-09-25,2000,0.00761,0.534,0.872,0.0,0.531,-4.92,0.272,184.62,0.425,1,2,43,False,"dance rock, europop, talent show"
2rqrgNkiWg072vbo81h02j,Kick out the Jams,Rage Against The Machine,190693,2000-12-05,2000,0.000422,0.44,0.937,2.35e-05,0.799,-2.418,0.0623,116.42,0.498,1,2,40,False,"alternative metal, alternative rock, conscious hip hop, funk metal, hard rock, nu metal, political hip hop, post-grunge, rap metal, rap rock, rock"
6zd772F94reUnGHulNeEFm,Spit,Kittie,142866,2000-01-11,2000,0.00082,0.542,0.948,2.42e-05,0.305,-5.002,0.0803,97.316,0.458,1,7,53,True,"alternative metal, canadian metal, industrial metal, nu metal"
3vqqYJXlrJiKSzh79d4DV9,Quality Control,Jurassic 5,288866,2000-01-01,2000,0.354,0.722,0.827,0.0,0.294,-5.974,0.395,176.386,0.898,1,1,39,False,"alternative hip hop, hip hop"
7JaX3X1cPBAGoTs4V1P4uy,Kifak Inta,Fairuz,211840,2000,2000,0.869,0.416,0.393,6.63e-05,0.11,-10.053,0.0666,79.842,0.405,1,4,49,False,"arab pop, classic arab pop, dabke, lebanese pop"
0CZWUolHfpM91zjjH6sJBN,Kiss (When The Sun Don't Shine),Vengaboys,211168,2000-03-13,2000,0.000217,0.704,0.946,0.246,0.0478,-4.74,0.0356,138.013,0.869,1,0,50,False,"bubblegum dance, eurodance, europop"
3cHxOOnaC6UjyMf8P4mpme,Knocking Pictures Off Da Wall (featuring Lil Flex) (feat. C-Nile & Solo-D),"Yungstar, C-Nile, Solo D",199920,2000,2000,0.139,0.775,0.483,0.0,0.174,-8.356,0.307,85.079,0.39,1,2,32,False,"dirty south rap, dirty texas rap, houston rap"
0lQDsncnSJwgl36Uxt4g0O,The Kiss,Trevor Jones,169692,2000-01-01,2000,0.044,0.415,0.135,0.744,0.105,-17.071,0.0305,51.462,0.0729,1,0,33,False,"classic soundtrack, soundtrack"
1RwDsaft1szD0FO3DVEtaT,The Lost Art Of Keeping A Secret,Queens of the Stone Age,216000,2000-06-06,2000,0.0756,0.544,0.791,0.00951,0.719,-4.788,0.0353,110.754,0.418,1,1,54,False,"alternative metal, alternative rock, grunge, modern rock, palm desert scene, rock, stoner metal, stoner rock"
4vP3rarKvrhtcK2umoyq65,Kadhal Sadugudu,S.P. Charan,275586,2000-12-31,2000,0.00555,0.76,0.272,4.73e-06,0.115,-17.96,0.0493,87.981,0.372,0,7,47,False,"classic kollywood, filmi"
0YWUHZPJVg4iujddsJDwhM,My Only Wish (This Year),Britney Spears,255400,2000-11-14,2000,0.169,0.669,0.843,0.0,0.195,-3.766,0.0268,147.08,0.702,1,0,51,False,"dance pop, pop"
455FnqcfxVyP7GRsqiK6Vo,Kiss You,Tyrone Davis,223266,2000-09-26,2000,0.55,0.781,0.444,1.4e-06,0.136,-12.285,0.0511,104.395,0.598,0,6,32,False,"chicago soul, southern soul"
3CY7wjLc1CaAIrp9buEWhG,Simple Kind Of Life,No Doubt,256933,2000,2000,0.0678,0.576,0.849,0.0,0.278,-5.199,0.0355,119.999,0.482,1,0,50,False,"dance pop, dance rock, permanent wave, pop rock, rock"
3snc9m6T0b0TuxtSEsmP4U,"King Arthur, Z. 628, ""The British Worthy"": Air","Henry Purcell, Nancy Argenta, CBC Vancouver Orchestra, Monica Huggett",85933,2000-01-01,2000,0.937,0.36,0.00764,0.437,0.171,-24.824,0.045,113.982,0.219,0,1,41,False,"baroque, classical, early music, english baroque"
6l3b8BOBDRDM1ne9fpOygz,Until We Rich,"Ice Cube, Krayzie Bone",254706,2000-02-29,2000,0.0437,0.877,0.781,0.0,0.0875,-5.355,0.0631,89.683,0.873,1,0,54,True,"conscious hip hop, g funk, gangster rap, hip hop, rap, west coast rap"
0yjBeAnMWCj3Y3yTTOruGw,Kick the Bucket,Mindless Self Indulgence,101680,2000-02-11,2000,0.0195,0.734,0.86,0.00337,0.0315,-7.841,0.134,107.937,0.811,0,11,35,True,"dance-punk, pov: indie"
3SPJuPQTcU87m0CRWAFFVa,Kailove Chedugudu,"Naveen, Charan, S. P. Balasubrahmanyam",277986,2000-12-31,2000,0.011,0.769,0.393,0.0,0.111,-14.2,0.0431,87.981,0.362,0,7,35,False,tamil pop
1kNRT6BC7rbZmwlozMk86v,"Kaho Naa Pyar Hai, Pt. 1","Udit Narayan, Alka Yagnik",423666,2000-10-01,2000,0.0846,0.655,0.858,0.0355,0.0454,-7.67,0.0621,130.608,0.837,1,9,46,False,"chutney, filmi, odia pop"
7aR1QwbQa26sjDXiVMLik4,(I Can't Help) Falling In Love With You,UB40,208826,2000,2000,0.0393,0.637,0.837,0.00294,0.139,-8.605,0.0363,172.455,0.825,1,2,50,False,"reggae fusion, uk reggae"
5jRkJXPo4SiPaTCNzn01X8,Kid For Today,Boards of Canada,383693,2000-11-27,2000,0.56,0.689,0.593,0.918,0.0961,-11.137,0.101,170.193,0.401,1,6,37,False,"electronica, indietronica, intelligent dance music, scottish electronic, trip hop"
51QLvM437Xstp0bLdq0aFj,Kim & Cookie (Interlude),Outkast,72533,2000-10-31,2000,0.787,0.778,0.279,0.0,0.507,-15.287,0.935,50.606,0.307,1,9,35,True,"atl hip hop, dirty south rap, hip hop, old school atlanta hip hop, rap, southern hip hop"
20wousrIcc6CosSoak9DTk,Kids in America,LEN,232093,2000-09-08,2000,0.0022,0.51,0.849,0.0102,0.115,-4.718,0.0361,167.391,0.306,0,1,34,False,canadian rock
5yC1Uw1O3yTUmTYjgwkNaQ,Kung Ok Lang Sa Yo,True Faith,295106,2000,2000,0.794,0.449,0.221,0.0,0.112,-10.661,0.042,169.054,0.21,1,9,48,False,"classic opm, opm, pinoy rock"
1HI6zseO8LvOaJMQlU3b2f,Kad Si Rekla Da Me Voliš,Dino Merlin,272506,2000-01-01,2000,0.594,0.718,0.706,0.0,0.172,-8.434,0.0335,114.956,0.587,1,11,51,False,turbo folk
3uun1e8SPD4GjWsIwwu8ai,"給自己的情書 - ""笑忘書""廣東版",Faye Wong,267826,2000-10-20,2000,0.902,0.554,0.326,1.39e-05,0.129,-10.702,0.0361,125.844,0.251,0,9,51,False,c-pop
1n2tGomL6mTQKo1JNyqDIF,Kissing Town,Anne Dudley,136826,2000-01-01,2000,0.919,0.308,0.123,0.816,0.124,-24.432,0.0323,135.488,0.2,1,5,36,False,"british soundtrack, soundtrack"
5FPfFCdI9x81ZLt8w5Jxw9,"Kesaillan idylli (Summer Night's Idyll), Op. 16, No. 2 (arr. J. Panula)","Oskar Merikanto, Jorma Panula, Camerata Finlandia",78066,2000-01-01,2000,0.904,0.167,0.0138,0.837,0.0968,-34.11,0.0461,96.617,0.0649,1,5,37,False,finnish classical
2yMhu0b2S5vr0Om3HEd823,Keep On Truckin',Eddie Kendricks,214560,2000-01-01,2000,0.245,0.467,0.79,0.00254,0.0633,-9.243,0.0447,100.538,0.719,0,5,29,False,"classic soul, disco, funk, motown, p funk, post-disco, quiet storm, soul"
6QKRGElmAeBTNmZFsULMPw,Let A Killa,Insane Clown Posse,296173,2000-01-01,2000,0.0408,0.692,0.824,0.0,0.401,-3.993,0.345,202.009,0.817,0,9,47,True,rap rock
4LrfsgQ5AGouvH3PlxW2PC,Treefingers,Radiohead,222600,2000-10-02,2000,0.827,0.165,0.146,0.887,0.109,-21.357,0.0362,134.508,0.0577,1,6,52,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
62Da3JOu9H9EIgmqV7DoLG,Lux Aeterna,"Clint Mansell, Kronos Quartet",234400,2000,2000,0.872,0.38,0.246,0.905,0.084,-13.955,0.0329,133.805,0.0573,0,7,55,False,"british soundtrack, compositional ambient, soundtrack"
7rTnBNV9MXeDf7OgGVERi2,Kingdom In the Sky,Da Vinci's Notebook,223666,2000,2000,0.96,0.594,0.28,0.0,0.143,-12.082,0.0988,116.056,0.491,1,9,31,False,"barbershop, comic"
0dYaZeUGUgjmRnjyvR1RWg,"Symphony No. 3 in A Minor, Op. 56, MWV N 18 ""Scottish"": 4. Allegro vivacissimo - Allegro maestoso assai","Felix Mendelssohn, London Symphony Orchestra, Peter Maag",576653,2000-01-01,2000,0.902,0.326,0.284,0.922,0.126,-13.131,0.0383,120.732,0.213,0,9,45,False,"classical, early romantic era, german romanticism"
4tiwGr2R5zrrHSZK2dtrxR,King Kill 33,Marilyn Manson,138333,2000-11-11,2000,0.0697,0.414,0.969,1.2e-06,0.232,-5.228,0.174,108.052,0.0374,1,8,36,True,"alternative metal, hard rock, industrial, industrial metal, industrial rock, nu metal, post-grunge, rock"
5Aqe880HNpsQAkjWqWGqdu,鏡の中のアクトレス,Meiko Nakahara,215226,2000-06-21,2000,0.286,0.495,0.901,0.000691,0.0702,-4.937,0.0471,159.821,0.86,1,9,38,False,
5lJ82USsgwL4e137fqmj2P,You Don't Own Me,Lesley Gore,151800,2000-01-01,2000,0.762,0.466,0.582,3.28e-05,0.619,-6.207,0.0252,95.089,0.704,1,2,42,False,"brill building pop, bubblegum pop, classic girl group"
0Rn8lS0IWnoV061b602jJI,Kremen,Dino Merlin,212106,2000-01-01,2000,0.0812,0.761,0.82,1.79e-05,0.0611,-7.195,0.0378,122.022,0.783,1,1,47,False,turbo folk
6RbFrOFSmnEd445I6y1txE,King's Blend,Kottonmouth Kings,242773,2000-01-01,2000,0.00454,0.78,0.797,0.0,0.223,-3.092,0.0944,139.008,0.757,1,9,27,True,"horrorcore, rap metal, rap rock"
4h37RgtBg9iynN3BIL5lFU,Morning Bell,Radiohead,275800,2000-10-02,2000,0.719,0.646,0.462,0.291,0.34,-12.124,0.0319,142.133,0.392,1,2,51,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
5soCqO6QzwbmjQNkqjDw4R,Killing The Fly,The Union Underground,223440,2000-06-20,2000,0.0115,0.554,0.926,0.0801,0.247,-5.17,0.0621,115.064,0.594,1,6,30,False,"alternative metal, industrial metal, nu metal"
70HvjzRKDWns8CzoMfGXaJ,Keep My Name out Yo Mouth,"Big Pokey, Mike D, Will Lean, Mafia Mike, Chris Ward",327200,2000-10-31,2000,0.0209,0.659,0.714,0.0,0.191,-6.554,0.372,143.988,0.635,0,8,27,True,"chopped and screwed, crunk, dirty south rap, houston rap"
16XEVyPh5NT31CAAqPbxQF,Aankhein Khuli,"Jatin-Lalit, Lata Mangeshkar, Udit Narayan, Udbhav, Manohar Shetty, Ishaan, Shweta Pandit, Sonali Bhatawdekar, Pritha Mazumdar, Shah Rukh Khan, Anand Bakshi",422713,2000-08-27,2000,0.349,0.792,0.635,5.92e-06,0.324,-13.94,0.0863,122.004,0.648,0,7,65,False,"afghan pop, chutney, classic bollywood, filmi, modern bollywood"
1mmaywWRQzNE5dt0eUISBd,Sin Ti,King Chango,287013,2000,2000,0.0908,0.725,0.529,0.0028,0.174,-5.565,0.0375,144.707,0.6,1,0,59,False,venezuelan rock
6gfDXAX85YWdVwxpbz0npv,Original Prankster,"The Offspring, Redman",220946,2000-11-14,2000,0.000542,0.664,0.877,2.95e-05,0.284,-4.251,0.0334,146.804,0.961,1,2,62,True,"alternative metal, permanent wave, post-grunge, punk, rock, skate punk, socal pop punk"
1svX2tpiCfBCfe6FWqGHxi,Kaluhyanu -Wes,Joanne Shenandoah,205800,2000-01-01,2000,0.978,0.606,0.204,0.0,0.121,-15.751,0.0372,82.455,0.635,1,2,33,False,native american traditional
1Bh99nlusyJjGkhlrnzbkI,Cruisin',Smokey Robinson,270400,2000-09-26,2000,0.167,0.507,0.436,0.0,0.0647,-12.281,0.0333,168.608,0.655,0,6,35,False,"classic soul, disco, funk, motown, quiet storm, soul"
5vdavx9R3iZOJwAxnUH7RP,Kamikaze,PJ Harvey,143200,2000-01-01,2000,0.000252,0.461,0.762,0.00298,0.104,-6.298,0.0632,168.616,0.827,1,3,34,False,"alternative rock, art pop, melancholia, permanent wave, piano rock, singer-songwriter"
7tXuK0RT4G5Y416iwQgy1w,Kissing The Shadows,Children Of Bodom,279266,2000-10-30,2000,1.9e-05,0.178,0.988,0.868,0.33,-3.635,0.178,143.642,0.242,1,5,38,False,"finnish death metal, finnish melodeath, gothic metal, groove metal, melodic death metal, metal, power metal, speed metal"
77lKjGkhvWuimTzQxA4STK,Lovers Rock,Sade,253106,2000-11-13,2000,0.0194,0.744,0.447,0.00103,0.0771,-11.735,0.0437,145.855,0.78,1,2,59,False,"british soul, sophisti-pop"
3rsVX2Pd8UkjqF2MAZqeif,La Quiero A Morir,DLG,302320,2000-07-11,2000,0.294,0.725,0.889,0.00311,0.252,-3.257,0.0471,99.672,0.924,1,4,65,False,"salsa, tropical"
5NiUrZVKyLpsyj62Roq5FW,The Light,Common,261693,2000-01-01,2000,0.0343,0.939,0.727,0.0,0.0855,-4.349,0.235,96.968,0.66,0,4,52,True,"alternative hip hop, chicago rap, conscious hip hop, hardcore hip hop, hip hop, political hip hop"
0YHI5hydPPth6J5UOzdLDX,Lay Low,"Snoop Dogg, Master P, Nate Dogg, Butch Cassidy, Tha Eastsidaz",223000,2000,2000,0.151,0.87,0.653,0.0,0.303,-4.353,0.326,94.84,0.755,1,0,58,True,"g funk, gangster rap, hip hop, pop rap, rap, west coast rap"
6eXpxFGhRMssC5XnaxEhMu,Love Speakeasy,Reflection Eternal,98466,2000-10-17,2000,0.367,0.799,0.652,0.956,0.106,-4.348,0.0448,90.221,0.666,0,1,55,True,alternative hip hop
2PiNsETKPfNKcZa23ruCay,La Carroza Negra,Beto Quintanilla,195600,2000,2000,0.231,0.601,0.541,0.0,0.163,-4.885,0.0389,97.062,0.801,1,5,52,False,"musica mexicana, norteno"
0ptmBzEt6qslc4G5Iw0Y0E,Luven Me,Nelly,247133,2000-06-27,2000,0.316,0.843,0.553,0.0,0.0636,-6.958,0.155,83.512,0.962,1,0,51,True,"dance pop, gangster rap, hip hop, pop rap, rap, st louis rap, urban contemporary"
5u07rgQcg8F2xIZp90lm3p,Loose,Primer 55,182200,2000-01-01,2000,4.51e-05,0.649,0.923,0.623,0.369,-4.537,0.0348,108.217,0.517,1,1,49,False,"industrial metal, nu metal, rap rock"
0WyyDFJ2MNwHUQTWdlTERR,Lone Ranger,"Maitchhh, Lunarrr",271200,2000-06-09,2000,0.0939,0.747,0.565,0.0,0.116,-6.675,0.186,136.955,0.736,1,6,47,True,
0lE2Jl13AfiAONJKrrXDxD,The Leanover,Life Without Buildings,323973,2000,2000,0.24,0.515,0.758,0.000947,0.144,-8.404,0.0471,118.402,0.677,0,11,50,False,"scottish indie, scottish rock"
10TpHf2j6C6RTRQnYtFPsp,Lo Unico Que Quiero,Marco Barrientos,447491,2000,2000,0.648,0.337,0.522,0.0,0.709,-7.182,0.0347,136.275,0.134,1,6,56,False,"latin christian, latin worship, rock cristiano"
6KioOiN7xTcjhlYC88qkgb,Llora Alma Mía,Yoskar Sarante,261519,2000,2000,0.257,0.894,0.564,0.000191,0.0448,-8.532,0.0458,131.994,0.956,1,11,49,False,"bachata, bachata dominicana"
7dVINsv6faqqTUelZdvd5U,Love of a Woman,Travis Tritt,217533,2000-10-01,2000,0.239,0.324,0.574,0.0,0.143,-5.647,0.0292,74.101,0.335,1,7,45,False,"contemporary country, country, country road, outlaw country"
66HW5d75M8lOcKxaeaHHYU,Let It Go,Maitchhh,241920,2000-06-09,2000,0.212,0.797,0.484,1.06e-06,0.0827,-8.554,0.0649,129.954,0.238,1,1,46,True,
7GMfMtCmum0esRzMTI19nv,La Peda,Los Originales De San Juan,150306,2000-01-01,2000,0.571,0.728,0.587,0.0,0.0754,-10.381,0.0645,116.553,0.946,1,5,43,False,"banda, musica mexicana, norteno"
3ffFEGNAioJPjFYAruekiT,La Malagueña,Miguel Aceves Mejia,233000,2000-12-01,2000,0.75,0.396,0.362,0.0,0.535,-6.887,0.0314,76.436,0.375,0,4,56,False,"bolero, mariachi, ranchera"
3aSYVIS5nC3hrFK368flZt,La Cobra,Fito Olivares y Su Grupo,189320,2000,2000,0.0859,0.661,0.645,0.0862,0.1,-10.073,0.0567,96.757,0.833,0,5,47,False,gruperas inmortales
0dQPkfweyWDzZ20Auq3F14,La danza del fuego,Mägo de Oz,313097,2000,2000,0.033,0.477,0.836,3.43e-05,0.248,-5.662,0.0506,131.812,0.213,1,0,62,False,"celtic metal, latin rock, medieval rock, rock en espanol, spanish folk metal, spanish metal"
19CmuECYssqkPWANF4nLWM,Para No Verte Más,La Mosca Tse-Tse,191560,2000,2000,0.0168,0.658,0.815,0.0,0.341,-6.834,0.105,99.276,0.837,1,0,76,False,"latin alternative, latin rock, rock en espanol, ska argentino"
4aX3n1Pn6jiCbvqBL8eqyP,Love Me Do - Mono / Remastered,The Beatles,140173,2000-11-13,2000,0.404,0.524,0.88,0.000191,0.154,-3.865,0.0987,148.058,0.758,1,0,51,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
0vk5b6kj3QISHg4fpRPi6n,"Left, Right, Left",Drama,217426,2000,2000,0.00834,0.908,0.517,0.0,0.142,-11.018,0.165,125.055,0.539,1,4,42,True,old school atlanta hip hop
6yHi0vuRfBZb0aOqjU5L1D,Lucy Pearl's Way,Lucy Pearl,172533,2000-05-23,2000,0.0138,0.851,0.593,0.00115,0.105,-5.98,0.165,96.043,0.467,1,2,46,False,"contemporary r&b, neo soul, new jack swing"
2UItG0wkLz4gd8ul5sSanz,La Cabrona,Banda Jerez,199466,2000-01-01,2000,0.00785,0.708,0.794,0.0028,0.0771,-6.201,0.048,104.962,0.971,1,0,42,False,"banda, musica mexicana"
7ktlRGfo8wQaruyZD8xCii,Laredo,Chris Cagle,230063,2000,2000,0.16,0.483,0.785,0.0,0.0767,-6.265,0.042,160.086,0.738,0,10,42,False,"contemporary country, country, country road"
05HjafWVI238CLw5RDNkas,The Lighthouse's Tale,Nickel Creek,301666,2000,2000,0.664,0.463,0.297,0.0,0.0601,-12.147,0.0323,115.745,0.301,0,4,42,False,"bluegrass, instrumental bluegrass, mandolin, progressive bluegrass"
1raiIrqaqRAqZmQWZlLuBd,Lady Madonna - Remastered 2015,The Beatles,136826,2000-11-13,2000,0.141,0.65,0.777,0.343,0.215,-4.984,0.0294,109.608,0.574,1,2,50,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
7hV4x7PMKGC4qD3NWLt2UJ,"Luv Me, Luv Me","Shaggy, Samantha Cole",215506,2000-08-08,2000,0.152,0.898,0.801,0.0,0.318,-4.672,0.253,97.684,0.715,0,1,48,False,"dance pop, pop rap, reggae fusion"
2j0vCRV8XySsYHDYasQwbi,Lo Haré Por Ti,Paulina Rubio,281866,2000-01-01,2000,0.0428,0.717,0.602,0.0,0.0752,-9.125,0.0329,127.967,0.902,1,7,57,False,"latin arena pop, latin pop, mexican pop"
3rQvHJ2K1g9tnIcL51eEWE,Learning To Breathe,Switchfoot,275466,2000-01-01,2000,0.000374,0.524,0.912,0.0424,0.302,-3.755,0.0315,155.921,0.499,1,7,45,False,"ccm, christian alternative rock, christian music"
3jzAsTL0I2OMebMOSDJSKx,The Love Song,Marilyn Manson,196533,2000-11-11,2000,4.15e-05,0.479,0.974,1.52e-05,0.861,-4.837,0.116,140.359,0.222,1,2,48,True,"alternative metal, hard rock, industrial, industrial metal, industrial rock, nu metal, post-grunge, rock"
6MgyVKOthGKQLAXCcM6hEM,Lo Doy Todo Por Ti,Elvis Martinez,213200,2000-05-01,2000,0.17,0.928,0.55,0.0,0.0267,-6.732,0.0477,129.703,0.927,0,11,46,False,"bachata, bachata dominicana"
5wV6fTRIBubEotV5pjpF3T,Le Monde,Thievery Corporation,191000,2000-08-09,2000,0.351,0.649,0.367,0.0584,0.171,-12.948,0.0554,136.043,0.456,0,10,48,False,"downtempo, electronica, livetronica, trip hop"
29K5Ku7NhBIDfDe4CDRXt6,Lazy Days,Enya,223053,2000-11-11,2000,0.799,0.517,0.295,0.979,0.0981,-11.813,0.0274,155.441,0.724,1,8,46,False,"celtic, gregorian dance, operatic pop"
19v5b0qbqfqIDuRO8wxsIY,Life Of My Own,3 Doors Down,238400,2000,2000,0.000232,0.527,0.898,2.84e-06,0.0919,-5.844,0.0452,132.992,0.51,1,7,43,False,"alternative metal, nu metal, post-grunge, rock"
0Klf1z4bPRa9CVH1VnYjMj,Libro De Recuerdos,Los Player's de Tuzantla,190136,2000-11-10,2000,0.0771,0.399,0.825,7.04e-05,0.109,-4.246,0.0588,185.563,0.69,1,9,42,False,tierra caliente
2yQkmsZyxw99iNzgbbkuOn,The Lost Souls,AFI,162573,2000-01-01,2000,0.00141,0.268,0.946,0.0431,0.167,-4.814,0.125,173.159,0.429,0,2,42,False,"alternative metal, nu metal, pop punk, post-grunge, punk, screamo"
7BeV8s7R68eqPelMmvp5tu,Looking For A New Love - Radio Edit,"Jody Watley, Louil Silas Jr.",242400,2000-01-01,2000,0.149,0.905,0.604,9.24e-05,0.0523,-7.433,0.0413,109.196,0.899,0,4,40,False,"contemporary r&b, freestyle, minneapolis sound, new jack swing, quiet storm, urban contemporary"
0AuoIaRCg1QA238w6HC30C,Lala,Lucy Pearl,210413,2000-05-23,2000,0.0311,0.885,0.579,1.17e-05,0.0753,-4.416,0.209,95.206,0.875,0,6,43,False,"contemporary r&b, neo soul, new jack swing"
5Ca1kI9DGC9tjH7Yth2OPY,La Hummer De Culiacán,El Tigrillo Palma,152893,2000,2000,0.694,0.659,0.651,0.0,0.706,-7.424,0.0372,118.776,0.969,1,7,38,False,"banda, corrido, musica mexicana, sierreno"
589QTU4b7QS21hOMlYZJPe,The Last Day of Summer,The Cure,335840,2000-02-15,2000,0.0539,0.537,0.811,0.435,0.0903,-6.08,0.0283,149.877,0.435,1,0,39,False,"new wave, permanent wave, rock, uk post-punk"
5xhP99gVBIkpr7omcdCeiy,The Long And Winding Road - Remastered 2015,The Beatles,219440,2000-11-13,2000,0.667,0.326,0.365,0.000523,0.0718,-8.776,0.0265,133.084,0.314,1,3,47,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
4seT68ahatRnkpnlkADLWy,Lovesong,Snake River Conspiracy,235560,2000-04-04,2000,0.00669,0.524,0.909,0.00205,0.376,-3.25,0.0519,140.259,0.343,1,5,41,True,"industrial metal, industrial rock"
1HD7Vgyc6ZKgS4KO7vIPQZ,"Life in the Ruins for Piano (From ""The Legend of Zelda: Breath of the Wild"")",Franco Albertini,72187,2000,2000,0.979,0.486,0.149,0.932,0.154,-16.568,0.0469,87.218,0.103,0,0,43,False,vgm instrumental
4rNi7a3TOLYkgnmLYdE73H,You,"Lucy Pearl, Snoop Dogg, Q-Tip",266173,2000-05-23,2000,0.0378,0.811,0.661,0.0,0.134,-6.487,0.233,103.887,0.612,0,5,52,False,"contemporary r&b, neo soul, new jack swing"
1Tnixg8lMEydzmBsZzxQpR,Light Years,Pearl Jam,306840,2000-05-16,2000,0.0447,0.388,0.726,0.113,0.213,-6.911,0.0341,205.07,0.746,1,7,47,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock"
01CqXno5gFdZEQqhAPp3eq,Lord I Lift Your Name On High,Donnie McClurkin,246533,2000-08-17,2000,0.221,0.565,0.708,0.0,0.386,-5.475,0.033,132.134,0.308,1,1,41,False,gospel
43GjYlBkIaEW2laq9D4Rr0,Lucha De Gigantes,Nacha Pop,239800,2000-01-01,2000,0.0505,0.394,0.622,0.000163,0.108,-7.932,0.0302,113.341,0.144,0,11,53,False,"cantautor, latin alternative, mexican rock, rock en espanol, spanish new wave, spanish pop"
4MJsKXrA6U3NDR81Icvqzn,Las Llaves de Mi Alma,Vicente Fernández,174306,2000-10-18,2000,0.517,0.485,0.334,3.93e-05,0.389,-7.129,0.0288,81.837,0.509,1,2,47,False,"mariachi, ranchera"
79yOF3p0RbIAnrxxF8wiPS,La Cumbia De Los Trapos,Yerba Brava,251146,2000,2000,0.0568,0.754,0.725,4.88e-05,0.104,-4.748,0.0373,85.984,0.789,1,0,62,False,cumbia villera
4EQ0dK6Sg7v685NGrQvuki,Left And Right,"D'Angelo, Redman, Method Man",286466,2000-01-01,2000,0.219,0.842,0.404,0.0,0.369,-9.504,0.628,91.963,0.826,1,1,44,True,"indie soul, neo soul, soul"
1zgep5cR2ZjHRKLi3qqbl8,Lovely Head,Goldfrapp,229826,2000-09-01,2000,0.682,0.481,0.413,0.939,0.149,-9.863,0.0278,109.001,0.053,0,5,50,False,"alternative dance, art pop, electronica, indietronica, neo-synthpop, trip hop"
1gwFybUa25hdGnJTTXO3Lw,La Pedrada,Grupo Exterminador,252440,2000-01-01,2000,0.176,0.871,0.631,0.0,0.335,-9.083,0.0978,112.787,0.927,1,9,40,False,"musica mexicana, norteno"
3xUCJI5bho65VdzZ2Tabus,Lo Quiero Todo,Los Player's de Tuzantla,166069,2000-11-10,2000,0.172,0.444,0.701,6.49e-05,0.256,-4.24,0.0842,153.522,0.723,1,9,40,False,tierra caliente
5WHsa2d0VhV4Dog4vhIYUH,Little Brother,Black Star,241533,2000-01-11,2000,0.384,0.719,0.819,0.0,0.21,-5.199,0.252,91.367,0.886,0,9,41,False,"east coast hip hop, hip hop, political hip hop"
