id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4dtuk5TUxQnQe4V8KfG5z7,What-Cha-Call-'Em Blues,Fletcher Henderson,169653,1921-12-17,1921,0.995,0.647,0.483,0.838,0.106,-8.275,0.161,202.308,0.931,1.0,0.0,2,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
7cOx8MVKmclLFJQfYK2aFb,Organ Grinder Blues,Clarence Williams,191000,1921-12-10,1921,0.983,0.692,0.157,0.0443,0.122,-15.383,0.0654,102.642,0.656,1.0,7.0,1,False,"boogie-woogie, new orleans jazz"
16Vnvf0jLcHhb0lIPzHztF,Snowy Morning Blues,James P. Johnson,152413,1921-05-06,1921,0.993,0.567,0.233,0.882,0.106,-18.194,0.0713,103.722,0.907,1.0,7.0,1,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
5BQ3fLDwp8U1SAtoYkCo3Z,Shoe Shine Boy,Fletcher Henderson,215213,1921-12-17,1921,0.919,0.681,0.24,0.0814,0.119,-8.336,0.0592,122.714,0.725,0.0,7.0,3,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
3XCU2Z2WrEEcTfC0AFUgSC,Rocky Mountain Blues,Fletcher Henderson,169813,1921-12-17,1921,0.992,0.7,0.486,0.849,0.071,-7.657,0.157,116.819,0.852,1.0,10.0,2,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
7zG1PqiOxTsJM3WP79sGL0,"Come On, Baby!",Fletcher Henderson,174720,1921-12-17,1921,0.968,0.825,0.596,0.512,0.0995,-7.236,0.0736,109.271,0.913,1.0,8.0,1,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
6UHEhtQPC4kGk9Jws8em3a,Wang Wang Blues,Fletcher Henderson,180973,1921-12-17,1921,0.99,0.793,0.426,0.92,0.294,-9.409,0.102,109.55,0.964,1.0,5.0,2,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
4jkbPE7xh8H5aG2aEE7h0i,Over the Bars,James P. Johnson,146813,1921-05-06,1921,0.99,0.527,0.276,0.876,0.106,-18.465,0.0443,136.827,0.96,0.0,9.0,2,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
0yEdIA1Sgssd20Doihsgi6,If I Could Be with You,James P. Johnson,165533,1921-05-06,1921,0.986,0.805,0.144,0.829,0.196,-17.542,0.0879,106.481,0.596,1.0,1.0,2,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
086sdwPimxyYzrG3wjodgq,I Like to Go Back in the Evening,Clarence Williams,153093,1921-12-10,1921,0.977,0.621,0.304,0.00256,0.0681,-11.378,0.122,84.669,0.628,1.0,3.0,0,False,"boogie-woogie, new orleans jazz"
6DAsKCMgqSVpGCcVAFiJp9,666,"Lil Boy, Lil Tr3Yckh",227826,1921-03-29,1921,0.644,0.772,0.474,3.14e-06,0.156,-9.728,0.253,136.999,0.322,1.0,0.0,1,True,
40SeLyXKA7AUk3tsfrdy7m,Beatbox,OnlyAce,126437,1921-09-14,1921,0.00649,0.842,0.371,0.0,0.0923,-11.6,0.122,106.677,0.184,1.0,1.0,0,True,
0Vq4By4cMBRcYcRLkLEqBJ,Bader badest,Sea man,210076,1921-03-13,1921,0.244,0.912,0.629,0.000814,0.12,-6.728,0.083,108.966,0.756,1.0,1.0,0,False,
4k6EyMilMDjRBK6QTf1lgC,Basie Boogie,Count Basie Orchestra,145253,1921,1921,0.968,0.513,0.306,0.697,0.113,-15.838,0.0555,179.277,0.754,1.0,0.0,0,False,"big band, jazz, swing"
0j2zQJODU785f1yX8omtRP,Be Fair,Count Basie Orchestra,155973,1921,1921,0.965,0.456,0.198,8.61e-06,0.759,-14.713,0.0444,109.764,0.331,1.0,7.0,0,False,"big band, jazz, swing"
6S6IdbwYqOknzUThiNTmtR,Bandana Days/I'm Just Wild About Harry,Eubie Blake,166160,1921-05-26,1921,0.996,0.627,0.106,0.917,0.168,-27.147,0.0597,129.755,0.402,0.0,5.0,0,False,"harlem renaissance, jazz piano, ragtime, stride"
5dVjWBGd2OUaJb8Oi8OdBR,Broadway,Count Basie Orchestra,191986,1921,1921,0.967,0.486,0.338,0.839,0.0862,-13.007,0.0338,167.926,0.799,1.0,1.0,0,False,"big band, jazz, swing"
1eb6mtLWBMvYnitnmWE6Ml,Board Meeting,Count Basie Orchestra,151733,1921,1921,0.933,0.668,0.517,0.823,0.202,-11.241,0.0358,93.216,0.651,0.0,5.0,0,False,"big band, jazz, swing"
4C84uRnMwhHukXBbv08ikk,Blossom Time,Joseph C Smith,196964,1921-11-22,1921,0.996,0.219,0.133,0.864,0.148,-19.334,0.0576,88.183,0.371,1.0,7.0,0,False,
4cE6nG1YWREIjHhfliCh4n,Bombsicle,Yung Schnooty,110181,1921-08-08,1921,0.463,0.762,0.79,9.86e-05,0.568,-6.173,0.121,104.973,0.582,0.0,4.0,0,True,
1j9so9ZLYV3HLTRdcvhYnB,Bhula Gailu Jaan,"The Regional Cafee, Abhas Chaturvedi",261125,1921-06-21,1921,0.396,0.684,0.831,0.00486,0.286,-4.507,0.0361,140.121,0.952,1.0,0.0,0,False,
6YBqmlodT9LcejuGTaIWZC,Beyaz Entarisiyle Kar Gibi Kız,Mehmet Kemiksiz,199392,1921,1921,0.589,0.625,0.587,0.0,0.404,-7.052,0.0353,136.951,0.683,0.0,6.0,0,False,"ilahiler, sufi chant"
6lwygJ9iQV6NNOQh1Gn3Gb,Baksana Kim Boynu Bükük Ağlayan,Mehmet Kemiksiz,244897,1921,1921,0.167,0.623,0.655,0.00418,0.0891,-7.54,0.0425,126.859,0.64,0.0,1.0,0,False,"ilahiler, sufi chant"
5Yknrra9N4AKkm6BP6jHpU,Billets Doux,Simone Judic,151200,1921,1921,0.994,0.355,0.199,0.000154,0.236,-16.714,0.053,173.13,0.589,1.0,1.0,0,False,
2koVN4vxAXOmaqILK5Kbbs,Bakma Kabristanın Saha-i Medhûşuna,Mehmet Kemiksiz,324858,1921,1921,0.793,0.199,0.377,1.96e-06,0.112,-8.668,0.0421,180.181,0.274,0.0,1.0,0,False,"ilahiler, sufi chant"
4bDblM9ANgWJPgJ4s0FiIC,Believe,Sezua,265133,1921-09-07,1921,0.0119,0.243,0.77,0.0,0.433,-1.966,0.0339,105.048,0.147,1.0,0.0,0,False,
6NLLFFpIolA76oIgDWiCBl,boxino record,EVANGELIRICI PURO SANGUE,44961,1921-03-27,1921,0.937,0.555,0.0864,0.0568,0.117,-26.257,0.128,109.879,0.789,1.0,2.0,0,False,
17gxBcWBIkEFUZA0vN5khu,Bir Zamanlar Bizde Millet,Mehmet Kemiksiz,187977,1921,1921,0.384,0.65,0.443,0.0,0.375,-9.478,0.0334,130.009,0.161,0.0,6.0,0,False,"ilahiler, sufi chant"
28zPUSTbxeExjw0xJW9mJK,Bomb Cyclone,Yung Schnooty,315545,1921-08-08,1921,0.0173,0.506,0.751,0.0,0.129,-5.738,0.357,94.094,0.664,1.0,0.0,0,True,
4TJ19bfBYABiqbJrki1pNe,Jazz Baby,Jim Europe's 369th Infantry Hell Fighters Band,163129,1921-03-01,1921,0.986,0.552,0.285,0.14,0.632,-18.218,0.149,137.428,0.714,1.0,7.0,0,False,
5MsBdwaSjCQF6KrVXpoEEn,Hesitating Blues,Jim Europe's 369th Infantry Hell Fighters Band,169714,1921-03-01,1921,0.971,0.536,0.463,0.879,0.361,-14.25,0.0423,96.596,0.921,1.0,10.0,0,False,
3njBwxOxtUlHlKl2qJs3Bk,Stingaree Blues,Esther Bigeou,188291,1921-12-14,1921,0.988,0.443,0.343,1.74e-05,0.912,-12.606,0.0588,99.983,0.518,1.0,2.0,0,False,classic female blues
0p6YbqZZXUiZ1RBIYpKTwR,Under the Blood,"Vil, Brotha john",135113,1921-04-04,1921,0.326,0.807,0.65,0.0,0.0921,-7.167,0.145,114.905,0.221,0.0,3.0,0,False,
1ONAdadR3zkXGNr3jRQkSQ,Darktown Strutter's Ball,Jim Europe's 369th Infantry Hell Fighters Band,169015,1921-03-01,1921,0.94,0.454,0.417,0.861,0.486,-22.16,0.0593,110.027,0.575,1.0,5.0,0,False,
1iMHHxmlKWglloPz89JDfC,St Louis Blues,Jim Europe's 369th Infantry Hell Fighters Band,180390,1921-03-01,1921,0.966,0.284,0.413,0.889,0.447,-19.244,0.0446,166.696,0.78,1.0,8.0,0,False,
5qfDpetioBs1o3pKRJ5oeW,Crazy Blues,Mary Stafford and her Jazz Band,180298,1921-08-02,1921,0.995,0.41,0.267,8.34e-05,0.446,-13.46,0.0343,95.875,0.42,0.0,7.0,0,False,
3sLJUrOFuu3VD7coNrPQ4J,"Cry baby, cry",Pablo Duarte,138867,1921-05-12,1921,0.845,0.22,0.273,0.572,0.0971,-12.365,0.0388,138.627,0.14,0.0,4.0,0,True,
4qPTJOy3lT5YFaKnXDzsJx,My Brother My Father,"Schake, D. Strode",280000,1921-06-20,1921,0.563,0.686,0.62,0.0,0.242,-6.675,0.0425,84.041,0.199,0.0,4.0,0,False,
7l6n7R8RyukxWz0RpiSWpX,Unknown Blues,Fletcher Henderson,170084,1921-02-02,1921,0.973,0.448,0.197,0.936,0.0783,-22.278,0.079,131.854,0.843,0.0,0.0,0,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
3WVFOl0rhkylyqBaoqRkRK,There'll Be Some Changes Made,"Count Basie Orchestra, Jimmy Rushing",175320,1921,1921,0.723,0.672,0.535,4.8e-06,0.686,-10.667,0.0875,102.367,0.581,1.0,6.0,0,False,"big band, jazz, swing"
1Gsr2gkyYaK9yI2ZWnWNb0,METH BLEEK X IN THE MIX,Jigaa J,466834,1921-07-26,1921,0.129,0.599,0.351,1.16e-05,0.252,-20.365,0.39,145.411,0.455,0.0,8.0,0,True,
7aTt6NzOQ5f8436zEp2RGl,3390 Blues I,Young Astronauts Club,190000,1921-01-14,1921,0.965,0.309,0.414,0.937,0.114,-17.288,0.0438,119.963,0.152,1.0,11.0,0,False,
5cmOFmO6vjlc6DNcN3qkk8,3390 Blues II,Young Astronauts Club,190000,1921-01-14,1921,0.945,0.238,0.189,0.904,0.115,-25.464,0.0437,119.986,0.138,1.0,11.0,0,False,
76DixYNSWomaC5hordqCyQ,Its Been A Good Time - Live,Trakk sessions,418000,1921-03-19,1921,0.494,0.445,0.253,5.57e-06,0.238,-12.058,0.0457,182.427,0.227,0.0,7.0,0,False,
7wTMgZPCxgSurQmcETTvR4,La Brisa - Remasterizado,Ignacio Corsini,184200,1921-03-20,1921,0.995,0.587,0.158,0.224,0.69,-22.643,0.208,130.317,0.534,1.0,10.0,0,False,vintage tango
2MtcWKwc16dqFqdM7v1WST,Şu Boğaz Harbi Nedir,Mehmet Kemiksiz,158641,1921,1921,0.757,0.55,0.515,0.0126,0.375,-6.064,0.0336,123.983,0.538,0.0,11.0,0,False,"ilahiler, sufi chant"
2A1SsfG9SU5xOVVAYlASpp,CARMELO beneBENE,EVANGELIRICI PURO SANGUE,67570,1921-03-27,1921,0.463,0.624,0.627,0.0658,0.163,-18.924,0.0493,85.179,0.211,1.0,8.0,0,False,
4yhXZDEdOZIDgXvu7e5RyT,Gati Brangta,KHP Kridhamardawa Karaton Ngayogyakarta Hadiningrat,490057,1921,1921,0.964,0.271,0.285,0.948,0.105,-12.916,0.0342,127.938,0.0944,1.0,8.0,0,False,javanese gamelan
3VeEQAnp5mP5WWoVuyRgcF,vabbe basta,EVANGELIRICI PURO SANGUE,260958,1921-03-27,1921,0.959,0.409,0.02,0.000112,0.334,-32.842,0.0537,118.942,0.163,1.0,4.0,0,False,
1o6I8BglA6ylDMrIELygv1,Gati Bali,KHP Kridhamardawa Karaton Ngayogyakarta Hadiningrat,500062,1921,1921,0.961,0.328,0.166,0.913,0.101,-14.85,0.0339,110.339,0.0394,1.0,3.0,0,False,javanese gamelan
39ZYlUAoqyE05y7rsfeivo,Pour Bien Reussir Dans La Chaussure,Maurice Chevalier,169173,1921,1921,0.995,0.517,0.271,0.0,0.368,-15.487,0.0551,90.39,0.767,0.0,6.0,0,False,"cabaret, vintage chanson, vintage hollywood, ye ye"
1WOXWCjKZzJJRSMJcrLrK1,Ey Bülbül-i Ter Zebân-i İrf,Mehmet Kemiksiz,145371,1921,1921,0.258,0.689,0.537,4.4e-06,0.0468,-9.843,0.0282,107.84,0.525,0.0,1.0,0,False,"ilahiler, sufi chant"
1wrgyLsdflEKbRugkr3mGk,Plantation Echoes,Jim Europe's 369th Infantry Hell Fighters Band,170612,1921-03-01,1921,0.989,0.381,0.326,0.926,0.24,-18.211,0.052,132.285,0.639,1.0,10.0,0,False,
7sp9mMFEXppoWclAC6v3wJ,L'Arlésienne Suite No. 2: IV. Farandole,"Georges Bizet, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",181293,1921,1921,0.993,0.528,0.355,0.0362,0.275,-16.665,0.0676,95.69,0.658,1.0,2.0,0,False,"classical, french opera, french romanticism, late romantic era"
0POO8XaUgW5Qjbv9sbDy8W,"La damnation de Faust, Op. 24: Rákóczy March","Hector Berlioz, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",250746,1921,1921,0.996,0.541,0.283,0.898,0.393,-14.808,0.0477,108.986,0.664,1.0,9.0,0,False,"classical, early modern classical, french romanticism"
3WV2AlpIn96bzLkkZ7RNob,"Symphony No. 5 in C Minor, Op. 67: IV. Allegro","Ludwig van Beethoven, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",522666,1921,1921,0.991,0.305,0.273,0.0746,0.377,-16.778,0.0386,82.801,0.318,1.0,0.0,0,False,"classical, classical era, early romantic era, german romanticism"
3YWrfsNGrZNsC270jMiBad,"Symphony No. 1 in C Major, Op. 21: IV. Finale. Adagio - Allegro molto e vivace","Ludwig van Beethoven, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",269546,1921,1921,0.987,0.544,0.259,0.0532,0.139,-17.458,0.0437,78.29,0.433,1.0,0.0,0,False,"classical, classical era, early romantic era, german romanticism"
2ghxu29pXItHoYIDGDR7eN,Drömmen,Benno Damerau,235914,1921-03-04,1921,0.463,0.758,0.584,0.00737,0.0666,-15.14,0.0367,130.993,0.717,0.0,9.0,0,False,
1Dk68OIDgUXsBcBeZzG7yA,Tufan,"Bünyamin Can Polat, Arin",156447,1921-05-29,1921,0.585,0.734,0.321,0.0,0.133,-13.733,0.263,124.879,0.322,0.0,3.0,0,False,
6z4gp0Kye2lJIIjFr6oIsQ,"Toot, Toot, Tootsie! (Goobye)",The Benson Orchestra of Chicago,202841,1921-02-17,1921,0.989,0.854,0.212,0.858,0.132,-17.248,0.0654,99.747,0.744,0.0,0.0,0,False,
66FoyGwnQBXAoHarjUDBnV,Non Ti Scordar Di Me,"Ernesto de Curtis, Beniamino Gigli",200160,1921,1921,0.994,0.197,0.225,0.569,0.123,-13.479,0.0351,84.578,0.164,1.0,9.0,0,False,canzone napoletana
1L0tVSblPOnFLMUomZd0Fs,Tu Sola,"Ernesto de Curtis, Beniamino Gigli",175053,1921,1921,0.994,0.248,0.173,0.128,0.0916,-12.579,0.0327,84.091,0.0597,0.0,2.0,0,False,canzone napoletana
4abLonKWoLctb4FbL3EqBc,Fried or Fertalized (How do you like your eggs?),"Bloo, YoCol1n",98683,1921-03-29,1921,0.334,0.633,0.296,0.0,0.347,-8.986,0.0796,120.252,0.834,1.0,1.0,0,True,
4In4ygixu2Ekq4kz5jrFye,O Sole Mio,"Eduardo di Capua, Beniamino Gigli",180040,1921,1921,0.996,0.203,0.132,0.21,0.251,-13.624,0.04,62.151,0.19,1.0,7.0,0,False,"canzone napoletana, post-romantic era"
1genKo3fmanWjjKpN2ISZs,PUT IN THE WORK,Boro Slick,231862,1921-03-19,1921,0.0241,0.834,0.546,0.0,0.309,-9.619,0.139,149.997,0.496,1.0,11.0,0,False,
5Epi8mF3VSVXaG1bBbMgbU,My Melancholy Baby,"Count Basie Orchestra, Jimmy Rushing",189746,1921,1921,0.842,0.564,0.449,0.000521,0.13,-11.398,0.0397,75.96,0.636,1.0,3.0,0,False,"big band, jazz, swing"
2c6A5kt4ftLMUyDHjCIfWl,Royal Garden Blues,Original Dixieland Jazz Band,158846,1921-02-09,1921,0.995,0.572,0.241,0.869,0.386,-16.172,0.0435,102.166,0.692,1.0,11.0,0,False,
6H3JkqCZdbTGjaxyQNoiqh,Royal Garden Blues,Mary Stafford and her Jazz Band,182184,1921-06-23,1921,0.993,0.469,0.327,7.74e-05,0.577,-14.168,0.159,72.557,0.41,0.0,5.0,0,False,
5zwQC6qpVmTCid9fa52jyU,St. Louis Blues,Marion Harris,161991,1921-04-08,1921,0.991,0.449,0.223,0.0,0.0847,-13.295,0.0365,113.866,0.402,1.0,3.0,0,False,"torch song, vaudeville, vintage jazz"
7rnKIqMtxCn4g72fzELVKc,I'm Nobody's Baby,Marion Harris,169432,1921-04-08,1921,0.995,0.434,0.303,0.302,0.82,-14.411,0.0595,188.411,0.708,1.0,0.0,0,False,"torch song, vaudeville, vintage jazz"
1zBcLIHAqpBlL8gAJ5Cxa7,Yâ Râb Bu Uğursuz Gecenin Yok mu Sabahı -,Mehmet Kemiksiz,124786,1921,1921,0.597,0.508,0.5,4.49e-06,0.254,-7.805,0.0345,127.969,0.275,1.0,0.0,0,False,"ilahiler, sufi chant"
47LO5zrjx6ShMymLqp80ef,Şühedâ Gövdesi Bir Baksana Dağlar Taşlar,Mehmet Kemiksiz,396355,1921,1921,0.672,0.403,0.385,0.000339,0.211,-6.507,0.0315,123.839,0.219,0.0,11.0,0,False,"ilahiler, sufi chant"
1MApUehxLPXVEnr5qxGTcR,Waltzing the Blues,Paul Specht,185104,1921-08-23,1921,0.996,0.593,0.194,0.866,0.298,-14.657,0.0363,129.165,0.535,1.0,5.0,0,False,vintage jazz
3zQqkuaoobzKGPKH4r4T2b,MUUUUU SOGNI BLUE,EVANGELIRICI PURO SANGUE,67200,1921-03-27,1921,0.792,0.793,0.556,0.663,0.212,-14.509,0.049,100.036,0.162,1.0,7.0,0,False,
0soeUyCRyxinapMT0v688g,The Jazz Me Blues,Tim Brymn and his Black Devil Orchestra,181813,1921-09-21,1921,0.992,0.612,0.677,0.867,0.928,-11.14,0.107,100.068,0.94,0.0,7.0,0,False,
3AghGoQRdTi8dXLub1or7T,Down Where They Play the Blues,Mary Stafford and her Jazz Band,189806,1921-01-05,1921,0.995,0.562,0.286,8.51e-05,0.823,-13.928,0.0417,110.287,0.645,1.0,8.0,0,False,
5PgH6AAb9dKTHPsvJrOALq,Scènes pittoresques (Suite d'orchestre No. 4): IV. Fête bohème,"Jules Massenet, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",262720,1921,1921,0.994,0.508,0.147,0.000828,0.241,-18.392,0.0487,128.518,0.484,1.0,2.0,0,False,"classical, french opera, french romanticism, post-romantic era"
1oOI1MEkrpbnMCRSK5vGZ1,"Symphony No. 39 in E-Flat Major, K. 543: III. Menuetto","Wolfgang Amadeus Mozart, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",248506,1921,1921,0.991,0.371,0.0742,0.0167,0.385,-20.093,0.0362,138.376,0.536,1.0,3.0,0,False,"classical, classical era"
3APg2m40Vgzwtp9EtC26Nd,Out Of The Window,Count Basie Orchestra,187293,1921,1921,0.802,0.648,0.509,0.00424,0.462,-11.638,0.0672,111.808,0.532,1.0,4.0,0,False,"big band, jazz, swing"
3Ff7Q0cw3kjftlrd1LbF5R,Topsy,Count Basie Orchestra,216693,1921,1921,0.894,0.631,0.438,0.177,0.367,-12.312,0.0325,94.592,0.699,0.0,10.0,0,False,"big band, jazz, swing"
0RXrCSX1tGcwgvYIp6Awai,My Man,Fanny Brice,169594,1921-11-24,1921,0.973,0.512,0.108,0.0,0.745,-19.799,0.0698,113.381,0.546,0.0,10.0,0,False,torch song
3wPaStVM9n3O8VyUWZI3tx,Second Hand Rose,Fanny Brice,172245,1921-02-17,1921,0.993,0.66,0.209,0.00291,0.431,-12.32,0.0438,94.44,0.648,1.0,9.0,0,False,torch song
5bgcD0yDzCa0z8wO9oBkbg,Freak Nasty,Lil Bit,146991,1921-02-24,1921,0.182,0.761,0.764,0.0,0.0551,-5.4,0.0408,98.035,0.448,1.0,7.0,0,True,
2EV71z9RFz15SDR8WezEXG,Une Canne Et Des Gants,Louis Boucot,169266,1921,1921,0.951,0.823,0.329,0.0,0.0646,-12.853,0.143,119.061,0.959,1.0,5.0,0,False,
4WGoxyROSI7WsgNXI5VVTq,Tune Town Shuffle,Count Basie Orchestra,200280,1921,1921,0.833,0.612,0.57,0.299,0.825,-11.615,0.0519,90.572,0.745,1.0,1.0,0,False,"big band, jazz, swing"
29ml7UV6iOUk4EpiuhFWSC,Paradise Squat,Count Basie Orchestra,108253,1921,1921,0.87,0.551,0.812,0.967,0.522,-7.74,0.49,81.565,0.513,0.0,9.0,0,False,"big band, jazz, swing"
1E9JCSCkAMWqiQgzHcZvFg,I Got It from Heaven,Jeffrey Bryan,174376,1921,1921,0.146,0.846,0.577,4.05e-05,0.0698,-8.956,0.0346,130.056,0.965,1.0,2.0,0,False,
0Loeks60tobFCbq7f1OVOy,Hungarian Rag,Eubie Blake,173206,1921-05-26,1921,0.996,0.548,0.66,0.901,0.525,-11.931,0.0299,128.701,0.816,1.0,5.0,0,False,"harlem renaissance, jazz piano, ragtime, stride"
3hlojhgW7B1QoSntXOqWW9,Kitten on the Keys,"Louise Teunissen, Rodrigo Ferrari-Nunes, Daniel Baeder",203100,1921,1921,0.525,0.747,0.492,1.83e-05,0.297,-8.837,0.0442,100.019,0.789,1.0,5.0,0,False,
294o6228Y1iIrgzIDp7sgy,Himno Nacional de Chile (1921),"Orfeón de la Policía de Santiago, Equipo Bandas Militares de Chile",133235,1921,1921,0.995,0.637,0.125,0.883,0.309,-15.962,0.0794,114.236,0.645,1.0,3.0,0,False,
3MS3Mwf4hh4KOKtvqo1DjL,CRUEL WINTER - CHOPPEDNSCORRED,"DJ Robbie Rods, Infinite Disease, CASA BLANCA, G LOTTO",238835,1921-07-04,1921,0.194,0.67,0.343,0.688,0.11,-13.476,0.33,109.29,0.125,0.0,5.0,0,True,
6ncKDX6CBB2CBtZWGeEEDK,Sabah Taksim,Neyzen İhsan Bey,211851,1921-02-20,1921,0.995,0.398,0.162,0.799,0.375,-18.142,0.241,71.599,0.378,0.0,2.0,0,False,
56gbKGdIIYV9jBViI3fHHx,Journey,Joy Marie Boleda,251750,1921-01-21,1921,0.483,0.62,0.504,0.0184,0.1,-8.276,0.0405,160.004,0.127,1.0,3.0,0,False,
7fIJz2yKRm6DJFxU1dlUjq,Ducc N Dodgers,Swisha MF Brown,153129,1921-08-14,1921,0.0193,0.816,0.364,0.0252,0.133,-15.36,0.311,137.986,0.396,1.0,7.0,0,True,
6Kqdh8Ixja1SgqGAF2DgvY,Vrix III,Young Astronauts Club,900000,1921-01-14,1921,0.209,0.725,0.288,0.852,0.12,-31.234,0.0676,120.127,0.0361,1.0,1.0,0,False,
5uAaBkXqYdQinxOpLzds7G,Pharmacy School Theme,Young Astronauts Club,165000,1921-01-14,1921,0.971,0.398,0.242,0.914,0.0776,-16.11,0.113,100.447,0.191,1.0,8.0,0,False,
2jy7vkWNflSApGQ7b6ziA6,Don Pasquale: Overture,"Gaetano Donizetti, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",388866,1921,1921,0.988,0.341,0.139,0.114,0.304,-19.399,0.0643,68.031,0.287,1.0,2.0,0,False,"classical, early romantic era, italian opera, italian romanticism, opera"
18BvzCRC1jeAsj1U70YuRy,Il segreto di Susanna: Overture,"Ermanno Wolf-Ferrari, Arturo Toscanini, Orchestra Del Teatro Alla Scala, Milano",151186,1921,1921,0.991,0.465,0.284,0.0225,0.146,-17.776,0.0591,98.336,0.791,1.0,9.0,0,False,"italian romanticism, post-romantic era"
1qbPiMZIBTFdxCCHysBs1s,Sweet Mamma,The Synco Jazz Band,173010,1921-11-23,1921,0.615,0.439,0.313,0.0,0.132,-17.197,0.0915,80.049,0.62,1.0,0.0,0,False,
6AVKTpxC3iCD5HcPUSZ88H,Vrix II,Young Astronauts Club,900000,1921-01-14,1921,0.819,0.498,0.0411,0.927,0.113,-37.163,0.0763,120.411,0.0336,0.0,11.0,0,False,
7fTSelKmfusCCHGDBhSAue,Charleston,James P. Johnson,154613,1921-05-06,1921,0.98,0.445,0.257,0.807,0.114,-15.898,0.0967,201.659,0.744,0.0,7.0,30,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
7J8NvS8xZf3utjalyBAMtJ,Carolina Shout,James P. Johnson,167533,1921-05-06,1921,0.992,0.428,0.341,0.829,0.127,-16.659,0.0337,101.917,0.781,1.0,0.0,19,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
7kaAJ9S52WaQhbqPJkbU5G,Christopher Columbus,Fletcher Henderson,180600,1921-12-17,1921,0.954,0.674,0.527,0.927,0.0793,-8.049,0.0918,97.678,0.835,0.0,7.0,20,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
2IEhojyr2eqJgilVoT6TPS,Jeepers Creepers,Ethel Waters,169093,1921-11-26,1921,0.971,0.634,0.191,4.62e-06,0.139,-10.819,0.149,167.898,0.688,1.0,5.0,17,False,"harlem renaissance, torch song"
6i0yjFxhAexbV4kUmrSAY1,Caprice Rag,James P. Johnson,110133,1921-05-06,1921,0.986,0.427,0.472,0.886,0.41,-11.849,0.0438,120.519,0.891,1.0,6.0,4,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
1ap2Z8mA8bTjesTGOSBrIC,Clarinet Marmalade,Fletcher Henderson,167866,1921-12-17,1921,0.933,0.823,0.51,0.819,0.045,-6.478,0.0924,120.592,0.968,1.0,5.0,3,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
1Tow5ku44IKitDot293xOG,Jerry the Junker,Clarence Williams,188520,1921-12-10,1921,0.992,0.779,0.217,4.86e-05,0.101,-12.617,0.0707,96.928,0.805,0.0,5.0,10,False,"boogie-woogie, new orleans jazz"
7jwAEf4JKdtUPryxtpNkjx,Whoop It Up,Clarence Williams,173800,1921-12-10,1921,0.966,0.736,0.186,0.0444,0.0763,-10.755,0.222,140.39,0.738,0.0,5.0,8,False,"boogie-woogie, new orleans jazz"
3FE0KiXzP283bhiW3CASMi,I Wish I Could Shimmy Like My Sister Kate,Clarence Williams,160613,1921-12-10,1921,0.947,0.794,0.852,0.303,0.155,-8.427,0.248,109.377,0.891,1.0,2.0,7,False,"boogie-woogie, new orleans jazz"
6kSa6DakZifaP03SODMzA6,Whip Me with Plenty of Love,Clarence Williams,190811,1921-12-10,1921,0.895,0.75,0.303,0.545,0.0758,-8.363,0.112,122.588,0.66,0.0,2.0,3,False,"boogie-woogie, new orleans jazz"
7w0T30i3mKh3Bur0SmdYcz,I'm Not Worrying,Clarence Williams,185346,1921-12-10,1921,0.993,0.685,0.249,0.0526,0.123,-10.93,0.0611,127.822,0.487,1.0,7.0,7,False,"boogie-woogie, new orleans jazz"
4vgvENIXcluthE5kcHIjq6,Copenhagen,Fletcher Henderson,177573,1921-12-17,1921,0.994,0.717,0.421,0.898,0.402,-9.116,0.0511,111.474,0.796,1.0,10.0,2,False,"big band, dixieland, harlem renaissance, hot jazz, jazz piano, ragtime, swing, vintage jazz"
