id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0fJ45C6lqqUSIwieLqQrSA,I'm Coming Home,Johnny Horton,124200,1956,1956,0.702,0.712,0.762,0.0,0.419,-12.717,0.0389,97.961,0.917,0,11,14,False,"classic country pop, cowboy western"
1IjnjFD7OlVVJ0o8VLJHnS,Johnny Reb,Johnny Horton,141000,1956,1956,0.837,0.838,0.453,0.0,0.555,-12.192,0.0456,115.065,0.885,1,4,24,False,"classic country pop, cowboy western"
67y2KrPGphrR4A1nr0EBK0,Just You Wait,"Julie Andrews, The Original Broadway Cast Of My Fair Lady",161360,1956,1956,0.872,0.566,0.314,0.0,0.0836,-9.404,0.131,99.69,0.61,1,1,25,False,"hollywood, movie tunes, show tunes"
6Xuv39iEu7e9AluYQ6BY9X,O Sole Mio (My Sunshine),Jerry Vale,162706,1956,1956,0.921,0.186,0.227,0.000245,0.286,-13.088,0.0338,88.942,0.197,1,5,40,False,"adult standards, easy listening"
4taXnxa6P1OBaYrGWiHhl4,Just a Closer Walk with Thee,Mahalia Jackson,214748,1956,1956,0.848,0.491,0.22,0.0,0.0995,-13.964,0.0326,102.406,0.619,1,5,21,False,"gospel, spirituals"
5acAThxK2jDzqzdlkuxEhQ,Jeep's Blues,Duke Ellington,271973,1956,1956,0.824,0.438,0.116,0.0175,0.112,-12.704,0.0326,100.131,0.366,1,5,19,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
30FgfifaIXyWaHOAhzSEd8,Jim Love Sue,Ahmad Jamal Trio,171053,1956-11-14,1956,0.608,0.638,0.277,0.391,0.152,-14.459,0.0493,87.415,0.71,1,7,19,False,"bebop, jazz, jazz trio"
0zL4qejgHkqDeODlOPFdYS,June In January,Julie London,131293,1956,1956,0.818,0.629,0.252,0.0,0.0672,-9.607,0.0439,103.927,0.364,0,5,20,False,"torch song, vocal jazz"
5C3GVibKCRuKyo8ACD3uKG,Just Say I Love Her (Dicitencello Vuie),Dean Martin,169333,1956,1956,0.927,0.252,0.0961,0.00113,0.0885,-17.655,0.0339,57.065,0.152,0,8,19,False,"adult standards, easy listening, lounge, vocal jazz"
4UdXvAXurNxeUSFyNvKDe5,"Jump, Lester, Jump",Lester Young,198933,1956-01-01,1956,0.974,0.686,0.257,0.92,0.227,-17.592,0.0423,107.11,0.817,1,8,20,False,"bebop, jazz, jazz saxophone"
48dI69jaXNhBlysBv9o7mb,Where or When,Johnny Smith,146880,1956-01-01,1956,0.988,0.519,0.143,0.918,0.108,-17.507,0.0349,138.723,0.631,1,7,35,False,jazz guitar
2whQYHokRODHZ0hCrQskA9,Julia,Tony Dallara,138093,1956-02-09,1956,0.938,0.578,0.266,0.293,0.114,-14.872,0.0384,96.833,0.738,0,7,27,False,classic italian pop
4A5aCn7daTkm22Ls7EN6J3,Jumpin' At The Woodside,Oscar Peterson,338893,1956-01-01,1956,0.96,0.422,0.545,0.957,0.179,-13.39,0.0415,139.623,0.843,0,5,20,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
1e7CUr6OqK2U6yvZNOqEsP,Just Squeeze Me,Miles Davis Quintet,446453,1956-04,1956,0.815,0.544,0.328,0.000446,0.13,-10.739,0.0345,92.037,0.303,1,5,17,False,"bebop, contemporary post-bop, cool jazz, jazz"
3xKw2izcI7mDSYAg4KaCDA,Jubilee Rag,Winifred Atwell,150160,1956-02-11,1956,0.69,0.688,0.627,0.914,0.265,-10.68,0.0317,117.276,0.968,1,7,22,False,"boogie-woogie, honky-tonk piano, old west"
7hRfiX2tnDnMfBp7xggFEP,Life Is Just A Bowl Of Cherries,Judy Garland,116026,1956,1956,0.638,0.513,0.116,0.0,0.151,-13.077,0.0768,90.463,0.407,1,5,24,False,"adult standards, torch song, vocal jazz"
6ntubtl6JjQJmjWqzfEsXH,Jaguar,Johnny Smith,153813,1956-01-01,1956,0.97,0.582,0.309,0.942,0.163,-15.571,0.0483,135.298,0.641,0,4,15,False,jazz guitar
6ouNBgjdYiaWyF3dWahCSF,Jive At Five,Oscar Peterson,251666,1956-01-01,1956,0.931,0.495,0.277,0.878,0.0767,-16.483,0.0615,167.88,0.707,1,6,17,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
7nv6LiRqgwucEU79qE9geo,June Bug,Lester Young,159000,1956-01-01,1956,0.956,0.426,0.239,0.766,0.171,-16.747,0.0381,97.113,0.833,1,8,14,False,"bebop, jazz, jazz saxophone"
0Q3IwXp0AJsfV8ZyXwKLEs,Johnny One Note,Ella Fitzgerald,133560,1956-01-01,1956,0.752,0.501,0.407,0.0,0.221,-9.123,0.0476,118.025,0.854,1,0,15,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
3r9SBuvvoKndLYreR3f1s3,"Jump Back, Honey, Jump Back",Gene Vincent & His Blue Caps,120866,1956-08-13,1956,0.428,0.593,0.717,0.0,0.082,-7.104,0.0639,123.916,0.865,0,0,18,False,"rock-and-roll, rockabilly"
0UwWtYObvuf2mq7axxaQGy,John Paul Jones,"Paul Chambers, John Coltrane",416373,1956-01-01,1956,0.602,0.572,0.451,8.01e-05,0.342,-9.758,0.0359,112.228,0.4,0,10,14,False,"bebop, contemporary post-bop, hard bop, jazz, jazz double bass"
3mLfWjVdwnSgSEokOnmQzV,Just in Time,"Judy Holliday, Sydney Chaplin, Bells Are Ringing Ensemble",222266,1956,1956,0.851,0.507,0.143,3.23e-06,0.0686,-16.662,0.0545,121.801,0.506,0,7,9,False,vintage broadway
1eNxlDoQI9EhXGJE6x0vP1,John Henry,"Hank Thompson, Hank Thompson And His Brazos Valley Boys",180120,1956-01-01,1956,0.788,0.761,0.514,0.0,0.322,-9.003,0.0511,128.856,0.945,0,0,11,False,"classic country pop, cowboy western, traditional country, western swing"
1r6SkXWcqvldaoD0KYzxQo,Jata Kahan Hai Diwane,"O. P. Nayyar, Majrooh Sultanpuri",194413,1956-07-31,1956,0.86,0.568,0.602,0.0183,0.0914,-6.349,0.0533,126.735,0.772,1,0,14,False,"classic bollywood, filmi"
29qA9vzRpqMyMFzTFqbP2X,On the Street Where You Live,"John Michael King, The Original Broadway Cast Of My Fair Lady",176600,1956,1956,0.941,0.311,0.305,3.33e-05,0.185,-10.049,0.031,78.637,0.356,1,0,27,False,
5D9WxxdVOHUeBVMkVmQxZm,Sleepy-Eyed John,Johnny Horton,159306,1956,1956,0.52,0.653,0.578,0.0,0.0711,-13.647,0.0974,103.166,0.866,1,0,17,False,"classic country pop, cowboy western"
1ud8n9kwdNxHjyRPR0sR3X,Jata Kahan Hai Diwane,Geeta Dutt,194413,1956-12-30,1956,0.86,0.568,0.602,0.0165,0.0914,-6.35,0.0534,126.741,0.771,1,0,13,False,"classic bollywood, filmi"
5csWTnWydbYkMAOAZMmNE3,Just Squeeze Me,Miles Davis Quintet,446453,1956-04,1956,0.815,0.544,0.328,0.000446,0.13,-10.739,0.0345,92.037,0.303,1,5,14,False,"bebop, contemporary post-bop, cool jazz, jazz"
6B80iRXjpsbgoeJBqXJE7z,Jumpin' At the Deuces,Slam Stewart,175466,1956-01-01,1956,0.965,0.712,0.147,0.404,0.114,-16.08,0.0494,76.167,0.792,1,8,14,False,jazz double bass
6wvTPDiF2dfO7RQ3DAvD88,"Just You, Just Me",Johnny Hartman,166600,1956-01-01,1956,0.954,0.512,0.227,9.5e-06,0.172,-15.714,0.0327,79.303,0.395,1,10,11,False,vocal jazz
6qx2FBggIodKjIBiA0QXCX,Just Imagine,Judy Garland,173333,1956,1956,0.865,0.22,0.166,0.000834,0.356,-18.713,0.0349,84.961,0.162,0,4,11,False,"adult standards, torch song, vocal jazz"
0RFJm1NxtFUVu6UxPXEvEF,Jezebel,Carla Boni,154520,1956-11-26,1956,0.711,0.41,0.443,0.0,0.298,-8.254,0.0425,94.032,0.459,1,5,18,False,"canzone napoletana, vintage italian pop"
6MqNToJek1s8nkEPsUq8k5,Night In Tunisia,"J.J. Johnson, Kai Winding",177906,1956-02-01,1956,0.969,0.499,0.422,0.959,0.199,-12.556,0.0657,175.765,0.751,0,2,20,False,"bebop, jazz brass, jazz trombone"
0PYz74BvM0AktY1ry8J2bV,The Rain in Spain,"Rex Harrison, Julie Andrews, Robert Coote, Rosemary Gaines, Colleen O'Connor, Muriel Shaw, Gloria van Dorpe, Glenn Kezer, The Original Broadway Cast Of My Fair Lady",158973,1956,1956,0.738,0.544,0.366,0.0,0.129,-9.267,0.115,122.304,0.57,1,5,27,False,vintage broadway
6nviW8niUqC0uZzLDSlVhy,This Years Kisses,Lester Young,404680,1956-01-12,1956,0.951,0.682,0.18,0.23,0.138,-12.341,0.0421,95.204,0.37,1,3,32,False,"bebop, jazz, jazz saxophone"
77tbq2Iar8MjCbcVy8s2pW,Jubilation T. Cornpone,"Stubby Kaye, Li'l Abner Ensemble, Original Broadway Cast of Li'l Abner",292800,1956,1956,0.735,0.732,0.59,0.0,0.672,-8.801,0.204,98.421,0.886,1,11,9,False,
1BZF3b1vFsq7vvWaarXvuy,"Love, Your Magic Spell Is Everywhere",Johnny Mathis,183346,1956-07-16,1956,0.891,0.299,0.313,0.000176,0.0879,-11.042,0.0341,144.902,0.193,1,2,18,False,"adult standards, easy listening"
2qB9IhypCymf7JYAIwPt4x,Jaguar - Alternate Version,Johnny Smith,150013,1956-01-01,1956,0.96,0.468,0.485,0.869,0.165,-14.727,0.0347,139.347,0.898,0,4,9,False,jazz guitar
2NfFvKV8SK7hQyETFLeFAG,Volare (Nel blu dipinto di blu),Jerry Vale,189600,1956,1956,0.921,0.301,0.26,1.65e-06,0.421,-12.912,0.0338,114.516,0.24,1,0,25,False,"adult standards, easy listening"
7oV2mfC8sTad4w3XZSK5oS,Jezebel,Gene Vincent & His Blue Caps,144600,1956-08-13,1956,0.121,0.556,0.429,0.0,0.27,-13.328,0.033,142.267,0.606,1,2,13,False,"rock-and-roll, rockabilly"
5lgeghiddaI4YprRs6FRJC,Your Baby Blue Eyes,Johnny Burnette & The Rock 'N' Roll Trio,131039,1956-12-12,1956,0.79,0.733,0.585,2.5e-06,0.251,-8.469,0.0592,89.093,0.937,1,9,27,False,"rock-and-roll, rockabilly"
5vlZcJrzlTdbPU8UVzK2AH,Jericho,Sister Rosetta Tharpe,125675,1956-03-23,1956,0.76,0.604,0.66,0.0,0.0858,-5.514,0.0572,90.009,0.957,0,5,12,False,"acoustic blues, gospel blues, traditional blues"
7AGGhy0cHylqUMKRMqM6Yh,Show Me,"Julie Andrews, John Michael King, The Original Broadway Cast Of My Fair Lady",131133,1956,1956,0.807,0.611,0.51,0.0,0.469,-8.746,0.0398,108.705,0.716,1,7,24,False,"hollywood, movie tunes, show tunes"
4rKs17epMsVajhUTsUWEml,Tenor Madness - Rudy Van Gelder Remastered 2006 / Shared ISRC,"Sonny Rollins Quartet, John Coltrane",734266,1956,1956,0.773,0.441,0.449,0.000294,0.232,-9.667,0.0599,175.72,0.666,0,0,23,False,"bebop, hard bop, jazz, jazz quartet"
4dkrqvsEqNSpciVBHobLBR,Sweet Love On My Mind,Johnny Burnette & The Rock 'N' Roll Trio,146586,1956-12-12,1956,0.843,0.636,0.564,1.94e-05,0.267,-7.469,0.0388,173.95,0.887,1,9,26,False,"rock-and-roll, rockabilly"
6mI8k3IpNRGhGkBJIKL2ah,Mama,Jerry Vale,215840,1956,1956,0.963,0.316,0.0719,0.00019,0.112,-17.846,0.0346,83.535,0.138,1,4,23,False,"adult standards, easy listening"
5fDFyReOWEeALWPzGYu4SM,"Jumps, Giggles And Shouts",Gene Vincent & His Blue Caps,171040,1956-08-13,1956,0.141,0.591,0.803,0.0,0.204,-9.66,0.0584,96.198,0.856,1,7,12,False,"rock-and-roll, rockabilly"
5Oo5xdesKp3jgikbUclrdL,Without You,"Julie Andrews, The Original Broadway Cast Of My Fair Lady",121240,1956,1956,0.843,0.599,0.27,0.0,0.105,-9.914,0.0849,118.4,0.62,1,0,23,False,"hollywood, movie tunes, show tunes"
7H2YqgxFOljZ7DfVkjaKEY,Just a Little While to Say Here,Mahalia Jackson,228019,1956,1956,0.866,0.6,0.18,0.0,0.111,-13.964,0.0474,92.471,0.609,1,0,10,False,"gospel, spirituals"
3o4kEG4w3grr36bWyeZxK0,Luna Rossa,Jerry Vale,184893,1956,1956,0.912,0.292,0.191,1.94e-06,0.095,-14.422,0.034,86.171,0.229,1,1,23,False,"adult standards, easy listening"
7rcI810weKcraRMBZiExvE,"Just You, Just Me",Thelonious Monk,477600,1956,1956,0.896,0.497,0.255,0.725,0.11,-17.545,0.0483,91.773,0.504,1,8,6,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
04tEBSUBi8i44zZvEhbWS3,Jeepers Creepers,Stan Getz,300946,1956-01-01,1956,0.98,0.498,0.165,0.098,0.285,-19.341,0.0675,101.355,0.893,1,5,9,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
6d8KmJyf16oW1wFo55R71O,Jane-O,Zoot Sims Quartet,164226,1956-01-01,1956,0.655,0.539,0.501,0.029,0.357,-9.354,0.0407,126.23,0.697,1,0,8,False,jazz quartet
1vsR89NNnQ0YUxC4fZcoVA,Mana Janab Ne Pukara Nahin,Kishore Kumar,247193,1956-12-01,1956,0.879,0.685,0.503,2.47e-05,0.396,-6.136,0.0435,122.048,0.863,0,6,22,False,"classic bollywood, filmi"
4gElepEDsc14ZEtkgpAMV8,Lonesome Tears In My Eyes,Johnny Burnette & The Rock 'N' Roll Trio,125386,1956-12-12,1956,0.79,0.739,0.847,0.00362,0.0603,-8.031,0.0374,89.579,0.974,1,4,23,False,"rock-and-roll, rockabilly"
0GGMv2fUpikK1hRdRslPmf,All Grown Up,Johnny Horton,113066,1956,1956,0.616,0.554,0.55,0.0,0.142,-13.69,0.0375,172.039,0.896,1,9,23,False,"classic country pop, cowboy western"
1uzcRavSRDODbcFLlRmbbU,Sometime Remind Me To Tell You,Johnny Hartman,161466,1956-01-01,1956,0.912,0.382,0.182,0.0,0.105,-15.091,0.0315,76.983,0.358,1,1,18,False,vocal jazz
1aQqPYX6zCcQVXXk4ieTCq,Jazzin' Babies' Blues,King Oliver,181185,1956-07-18,1956,0.996,0.585,0.215,0.846,0.0824,-13.571,0.118,127.543,0.634,1,10,8,False,"dixieland, jazz trumpet, new orleans jazz"
54uOG8QR8ThnG3ztrdpKu4,Mean To Me - 2002 Remaster,Julie London,133426,1956,1956,0.906,0.418,0.0317,0.00193,0.109,-21.041,0.049,128.285,0.171,1,8,23,False,"torch song, vocal jazz"
48jNgU1ERKPOwVpP3N4KoG,Lonely Girl - 2002 Remaster,Julie London,156373,1956,1956,0.925,0.409,0.0349,0.019,0.111,-22.793,0.0393,119.386,0.197,1,8,22,False,"torch song, vocal jazz"
1rcaaC6lKRL7s8I43TyxyG,June Night,The McGuire Sisters,131933,1956-01-01,1956,0.828,0.488,0.275,0.0,0.305,-9.595,0.036,148.008,0.418,0,10,6,False,"easy listening, vocal harmony group"
43edCfLhGh6jPDOzbDVf2Q,Twelfth Street Rag,Sonny Stitt,211346,1956-01-01,1956,0.132,0.524,0.639,0.00988,0.144,-9.081,0.0475,154.249,0.798,0,5,16,False,"bebop, hard bop, jazz saxophone"
0wQ9Ctvlbgod83OGrzOV0D,Moments Like This - Remastered,Julie London,161573,1956,1956,0.905,0.387,0.0288,0.000428,0.104,-21.424,0.0398,75.094,0.157,1,2,21,False,"torch song, vocal jazz"
5gYHeULvR2pOIkZbmA5BGn,Let's Elope Baby,Janis Martin,126560,1956-12-03,1956,0.822,0.626,0.676,0.0,0.172,-4.836,0.0305,93.569,0.89,1,4,26,False,"rock-and-roll, rockabilly"
5adBwDEWbxF3Xf8AjoNrZY,Jeanne,"J.J. Johnson, Kai Winding",156133,1956-02-01,1956,0.934,0.754,0.279,0.88,0.303,-12.731,0.0374,117.971,0.708,1,10,7,False,"bebop, jazz brass, jazz trombone"
2fabrKKuEnFPqpeF8s0h6O,Summertime In Venice,Jerry Vale,177360,1956,1956,0.786,0.226,0.214,1.63e-05,0.177,-15.832,0.0314,91.924,0.214,1,10,21,False,"adult standards, easy listening"
1tQZ07IvWoZpgJB6S5a8nm,Vuelve Alma Mía,"Carmen Delia Dipini, Johnny Rodriguez Y Su Trio",169733,1956-01-01,1956,0.78,0.632,0.175,8.46e-05,0.338,-14.534,0.0558,110.388,0.49,1,10,26,False,"bolero, classic venezuelan pop, musica tradicional cubana"
7oB4MG7GYZ1sg4NAFiTUGH,These Foolish Things (Remind Me Of You),Oscar Peterson,201373,1956-01-01,1956,0.992,0.439,0.0591,0.957,0.131,-26.902,0.0379,69.429,0.106,1,3,14,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
0vXhvlYN43mPBuXWWcyvjo,Rock-A-Bye Your Baby With A Dixie Melody,Jerry Lewis,156066,1956-01-01,1956,0.457,0.535,0.433,0.0,0.114,-8.401,0.0331,87.87,0.491,1,7,16,False,
1mUhJgIVu6r591sOB4hSMl,Sad Singin' And Slow Ridin',Jean Shepard,159160,1956-01-01,1956,0.758,0.828,0.458,3.46e-06,0.23,-8.121,0.0325,108.551,0.961,1,0,20,False,"bakersfield sound, classic oklahoma country, western swing"
7naTt42MbAJTUf8nSfu2Hi,Profile of Jackie,Charles Mingus,188253,1956,1956,0.757,0.278,0.25,0.00363,0.157,-10.529,0.0312,78.514,0.228,0,7,26,False,"avant-garde jazz, bebop, contemporary post-bop, cool jazz, electric bass, free jazz, hard bop, jazz, jazz double bass"
6632frQ2RB3xvuj0DbbWoH,Just My Imagination (Running Away With Me),Pete Yorn,248906,1956,1956,0.0764,0.578,0.895,0.0253,0.0791,-4.167,0.0319,115.978,0.796,1,0,9,False,new jersey indie
6I1NwsJL9iEk94TsvlpfXG,Gigantic Blues,Lester Young,410720,1956-01-12,1956,0.679,0.415,0.737,0.00221,0.326,-9.45,0.067,132.435,0.731,1,0,13,False,"bebop, jazz, jazz saxophone"
7lTqoTQP8HykiI0xXEsnEp,Joshua,Odetta,113826,1956,1956,0.859,0.679,0.345,0.00706,0.13,-5.894,0.0359,137.137,0.81,0,0,8,False,"american folk revival, folk, spirituals, traditional blues"
4VxkCw3wpy70b0LvENjv8J,Johnny Lad,"Ewan MacColl, Peggy Seeger",150413,1956,1956,0.983,0.574,0.201,0.0,0.208,-15.295,0.0532,142.309,0.914,1,0,8,False,"american folk revival, british folk, irish folk"
4zjrsX1IerxR6MWLmYip9m,Just One Of Those Things - Instrumental,Nat King Cole,188533,1956-01-01,1956,0.849,0.503,0.458,0.112,0.158,-9.448,0.0441,149.148,0.728,0,0,7,False,"adult standards, lounge, soul, swing, vocal jazz"
5Q0XAB4u5KRu24OgglSFBa,Sixteen Chicks,Joe Clay,119453,1956-12-17,1956,0.572,0.638,0.814,0.000501,0.126,-8.714,0.083,105.4,0.726,1,6,24,False,"rock-and-roll, rockabilly, traditional rockabilly"
6zSk3hl2I0abKseTkO0qPa,Remember - 2002 Remaster,Julie London,108453,1956,1956,0.905,0.291,0.0308,0.13,0.107,-24.747,0.047,171.715,0.141,1,6,19,False,"torch song, vocal jazz"
2s6ZdkCvWQAI5OyTaCVDyT,Slow Down,"Jack Earls, The Jimbos",137799,1956-01-01,1956,0.757,0.563,0.694,0.0198,0.0795,-7.104,0.0428,100.733,0.841,1,1,24,False,"rockabilly, traditional rockabilly"
0PZ1AWdVMLOgbPTlvd6cKJ,"More - Theme From ""Mondo Cane""",Jerry Vale,197333,1956,1956,0.935,0.205,0.253,0.00406,0.209,-12.23,0.0315,80.017,0.0739,0,7,19,False,"adult standards, easy listening"
1377dGxUzwc9SRLHC4aYNk,Ah! Camminare,Jerry Vale,158600,1956,1956,0.924,0.297,0.234,0.0,0.206,-14.012,0.0325,118.17,0.182,0,0,18,False,"adult standards, easy listening"
650HIE3VxMtF4R50Vwaj4U,Will You Willyum,Janis Martin,118213,1956-12-03,1956,0.791,0.526,0.64,0.0,0.159,-6.397,0.0408,84.943,0.93,1,2,24,False,"rock-and-roll, rockabilly"
0x4kGWKmSOkdg3Gs5W8s0E,Tenderly,Johnny Smith,206920,1956-01-01,1956,0.989,0.412,0.0378,0.936,0.0923,-22.502,0.044,117.417,0.133,1,2,18,False,jazz guitar
0i3ub0LuVe0wswvJ2Rhb2u,Jingle Bells,Jackie Gleason,224733,1956-11-05,1956,0.674,0.225,0.239,0.0672,0.0667,-13.914,0.0354,131.077,0.0532,0,9,4,False,"easy listening, lounge"
4MWDN2067RinIa7C86HSxL,You Don't Have to Say You Love Me,Jerry Vale,162866,1956,1956,0.87,0.275,0.493,0.00135,0.055,-10.81,0.0379,115.195,0.498,1,6,17,False,"adult standards, easy listening"
3FBBaCXX3tNFqTJ1jqriPd,Out of Nowhere,King Oliver,180395,1956-07-18,1956,0.879,0.529,0.392,0.692,0.141,-10.525,0.0508,91.348,0.518,0,7,19,False,"dixieland, jazz trumpet, new orleans jazz"
5M78Uv9dWMW4oP69loBrHq,Kelo,Miles Davis,200373,1956-01-01,1956,0.666,0.45,0.596,0.00625,0.31,-11.934,0.0502,113.909,0.899,1,8,21,False,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz"
7I1fvnqfxVPeS5j1cylbCT,"Oh, Marie","Louis Prima, Keely Smith, Sam Butera & The Witnesses",148000,1956-11-01,1956,0.54,0.647,0.819,1.48e-05,0.128,-5.551,0.0655,111.851,0.839,1,0,38,False,"adult standards, jump blues, lounge, swing"
7r9IzVSqmcXukLSy8xun9j,Kid's Know - Rudy Van Gelder Remaster,Sonny Rollins Quintet,695640,1956,1956,0.833,0.543,0.524,0.0791,0.105,-10.106,0.0467,130.794,0.731,1,8,22,False,
5kvgi3kVbX8AQ8kjpgEyuv,On The Street Where You Live - Instrumental,Shelly Manne And His Friends,338773,1956-08-17,1956,0.889,0.597,0.0575,0.704,0.078,-25.967,0.0522,116.751,0.274,1,10,28,False,cool jazz
0fpC92hyZnAvUIfF74WbuG,Release Me - 1954 Single Version,Kitty Wells,172173,1956-01-01,1956,0.851,0.693,0.196,8.54e-06,0.183,-9.483,0.0313,121.912,0.665,1,1,28,False,"classic country pop, nashville sound, traditional country"
0qzn7VLP6BJZ8oeapLHnKy,Kentucky - The Original Album,The Louvin Brothers,159520,1956-01-01,1956,0.421,0.435,0.419,0.0,0.37,-7.352,0.0342,178.175,0.546,1,9,16,False,"appalachian folk, bluegrass, country gospel, traditional folk, western swing"
1FGb0DYjruBN8RnVJRGHyf,Knock Me A Kiss,Louis Jordan,172546,1956-01-01,1956,0.555,0.692,0.326,0.0,0.144,-11.747,0.13,114.171,0.421,0,0,18,False,"rhythm and blues, swing"
03YkksKjxxxYcdr7pcsweu,September In The Rain - Instrumental,Red Garland Trio,285266,1956,1956,0.797,0.663,0.285,0.00191,0.078,-16.281,0.046,98.474,0.718,1,3,22,False,"bebop, hard bop, jazz trio"
1ILpnOdLByxIVXPMT5LPY1,Katie Dear - The Original Album,The Louvin Brothers,154320,1956-01-01,1956,0.602,0.572,0.448,0.0,0.261,-6.577,0.0393,181.448,0.732,1,5,13,False,"appalachian folk, bluegrass, country gospel, traditional folk, western swing"
78JxdygBaOAGfKC4wIC1Cv,What Is This Thing Called Love,"Clifford Brown, Max Roach Quintet, Sonny Rollins",453146,1956-03-03,1956,0.452,0.451,0.464,0.614,0.2,-13.441,0.0395,141.413,0.692,0,0,19,False,"bebop, hard bop, jazz, jazz trumpet"
71MF3upadP1kTnqEYIKTJy,Kahin Pe Nigahen Kahin Pe Nishana,"O. P. Nayyar, Majrooh Sultanpuri",271453,1956-07-31,1956,0.563,0.629,0.304,0.000189,0.211,-11.812,0.0944,106.412,0.87,1,3,14,False,"classic bollywood, filmi"
6ttVYsAi2ndk3YngDxr904,What Will We Do with the Baby O,The Kossoy Sisters,106560,1956-08-19,1956,0.969,0.762,0.407,0.0,0.264,-7.682,0.0744,98.839,0.497,1,8,24,False,"american folk revival, appalachian folk, traditional folk"
1pYkT0eYkd0XOokTgrwCJc,Night Train - Remastered,"Louis Prima, Keely Smith, Sam Butera & The Witnesses",168773,1956-11-01,1956,0.389,0.702,0.585,0.277,0.0648,-6.607,0.0966,109.034,0.432,1,8,27,False,"adult standards, jump blues, lounge, swing"
1zdcavtVQpoqUqNjhn6Bsw,Kiss And Run,"Sonny Rollins, Clifford Brown, Max Roach, Richie Powell, George Morrow",427493,1956,1956,0.87,0.463,0.551,0.19,0.0897,-9.001,0.0329,136.441,0.754,1,3,8,False,"bebop, contemporary post-bop, jazz, jazz saxophone"
6YxnSblbabafTo1JaSDJIr,Whistle Stop - Remastered,"Louis Prima, Keely Smith, Sam Butera & The Witnesses",138000,1956-11-01,1956,0.762,0.765,0.569,0.0,0.0469,-5.819,0.0486,82.303,0.885,1,8,27,False,"adult standards, jump blues, lounge, swing"
5VkaxlmN1PyCriM91MD43U,The Lip - Remastered,"Louis Prima, Keely Smith, Sam Butera & The Witnesses",138200,1956-11-01,1956,0.845,0.714,0.413,0.0,0.0642,-7.59,0.256,142.417,0.748,1,0,25,False,"adult standards, jump blues, lounge, swing"
0oTNn9AHFRa7dSgFuvHRv1,Keep on Loving Me Baby,Otis Rush,140360,1956,1956,0.631,0.439,0.508,0.0,0.346,-9.958,0.029,70.116,0.714,1,2,10,False,"blues, chicago blues, electric blues, traditional blues"
4Hr7O1ScCSDTe0NrVhaFa2,Kelo,Miles Davis Sextet,196191,1956,1956,0.583,0.455,0.658,0.00084,0.335,-11.302,0.0457,114.778,0.906,0,5,10,False,"bebop, jazz"
3TdCZEoDwRP7UwcsHyzyjU,When Your Lover Has Gone,Sonny Rollins Quartet,370693,1956,1956,0.866,0.605,0.147,0.245,0.108,-17.339,0.0408,107.785,0.384,0,10,19,False,"bebop, hard bop, jazz, jazz quartet"
1CDt27dtpIdl2YqbHmbjvS,Kahin Pe Nigahen Kahin Pe Nishana,Shamshad Begum,271453,1956-12-30,1956,0.562,0.629,0.303,0.000177,0.211,-11.812,0.095,106.402,0.871,1,3,9,False,"classic bollywood, filmi, ghazal"
5jniIKLekXhQhDQsSzSIIU,As Time Goes By,Rudy Vallee,113143,1956-08-20,1956,0.911,0.406,0.25,0.000936,0.0972,-11.937,0.0377,80.541,0.384,1,8,22,False,"british dance band, tin pan alley, vaudeville, vintage jazz"
40kDjHhROEbu988Lxn0OvW,The King and I: Getting to Know You,"Richard Rodgers, Barbara Cook, The King and I Ensemble (1964) (Studio), The King and I Studio Orchestra, Lehman Engel, Cleveland Pops Orchestra, Theodore Bikel",193386,1956,1956,0.942,0.46,0.169,0.0,0.0728,-15.296,0.0419,140.966,0.387,1,9,5,False,"broadway, tin pan alley"
0vz0H81pU20hY4kzschfWU,The Wagoner's Lad,The Kossoy Sisters,219733,1956-08-19,1956,0.969,0.672,0.232,0.0,0.105,-9.573,0.0325,104.964,0.347,1,7,17,False,"american folk revival, appalachian folk, traditional folk"
61PT35m8YfPJL4c6NBtDgL,"Cold, Cold Heart",Dinah Washington,203226,1956-01-01,1956,0.878,0.559,0.253,0.000145,0.0787,-10.267,0.0514,87.895,0.517,1,0,16,False,"jazz blues, soul, vocal jazz"
3EZng9pCHzPU0s7w4E7mk1,Whose Shoulder Will You Cry On? - 1955 Single Version,Kitty Wells,136106,1956-01-01,1956,0.749,0.533,0.342,0.0,0.298,-8.776,0.0366,163.604,0.663,1,1,13,False,"classic country pop, nashville sound, traditional country"
7G5txxpziSqppAZVXDCW6D,Willie Moore,The Kossoy Sisters,185866,1956-08-19,1956,0.974,0.563,0.292,7.56e-06,0.101,-9.668,0.0293,98.395,0.543,1,10,17,False,"american folk revival, appalachian folk, traditional folk"
