id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5epK3IsFQ8XHnDNRcKgt1S,Flowers In Our Hair,All About Eve,265573,1988,1988,0.0125,0.491,0.797,2.49e-05,0.111,-10.239,0.0383,152.268,0.61,0,6,33,False,gothic rock
5UnuaZofqTYKCsYbSnfHzB,First Youth,Ennio Morricone,136560,1988,1988,0.98,0.194,0.153,0.935,0.123,-16.295,0.0401,148.494,0.165,1,10,39,False,"classic soundtrack, italian soundtrack, orchestral soundtrack, vintage italian soundtrack"
4GZoDF7LTeNUlTtmcwX6jH,Muchacho Pobre,Grupo Toppaz De Reynaldo Flores,174920,1988-01-01,1988,0.68,0.736,0.559,4.03e-05,0.099,-8.408,0.0643,94.295,0.88,1,7,47,False,"grupera, gruperas inmortales"
1JcVIbDxPdKMk3pJ6f9JJj,The Flesh Failures (Let the Sunshine In),"James Rado, Lynn Kellogg, Melba Moore, Hair Ensemble",216693,1988-05-31,1988,0.506,0.571,0.546,0.0,0.611,-12.151,0.0499,114.127,0.682,0,11,23,False,
6PPxW9z4uypty0Q8HeT5Ik,Fleeting Smile,Roger Eno,149973,1988-01-01,1988,0.993,0.461,0.0059,0.898,0.127,-24.725,0.0465,64.984,0.181,1,2,31,False,"ambient, fourth world"
48TNLcToLs8DWkdj5vYdiW,Rain - Remastered 2009,The Beatles,181320,1988-03-07,1988,2.82e-05,0.234,0.693,0.899,0.442,-8.277,0.0408,106.933,0.541,1,0,46,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
6ZOJ652xDoHRDJxgixZUpa,"Flute Concerto in G Minor, Op. 10/2, RV 439 ""La notte"": III. Largo – IV. Presto","Antonio Vivaldi, Andreas Blau, Berliner Philharmoniker, Herbert von Karajan",135400,1988-01-01,1988,0.973,0.325,0.144,0.854,0.125,-17.823,0.0485,148.229,0.172,1,5,35,False,"baroque, classical, early music, italian baroque"
23ybtfYrfLrI9iAVKimSvI,Finish What Ya Started - 2023 Remaster,Van Halen,265200,1988-05-24,1988,0.611,0.771,0.841,0.000104,0.0511,-12.791,0.0339,125.198,0.962,1,9,25,False,"album rock, classic rock, hard rock, rock"
5G2g1EbEtFSMkMbAnhl7FV,Gigantic - 2007 Remaster,Pixies,235706,1988-03-21,1988,0.00299,0.39,0.694,0.304,0.0757,-11.783,0.0399,115.197,0.795,1,7,55,False,"alternative rock, boston rock, permanent wave, rock"
7t4rA2AxpG7yAhgRwopfn2,Groove Me,Guy,273760,1988-01-01,1988,0.0217,0.8,0.623,0.0,0.496,-13.931,0.0709,107.928,0.783,1,1,46,False,"contemporary r&b, new jack swing, r&b"
01TzbTwZ9Mce9mOeBpH03i,Goodbye Love,Guy,304026,1988-01-01,1988,0.112,0.68,0.381,0.0,0.0316,-16.646,0.0291,82.184,0.696,0,5,43,False,"contemporary r&b, new jack swing, r&b"
64IOxX7fXk89bMG2831w4G,Goodbye Time,Conway Twitty,207533,1988-01-01,1988,0.583,0.514,0.162,2.1e-05,0.111,-17.392,0.0317,147.117,0.271,1,2,43,False,"arkansas country, classic country pop, country, country rock"
51G8Ktb8odD9IPjw2FScgX,Girl Can't Help It (2024 Remaster),Journey,231190,1988-11-29,1988,0.0157,0.568,0.88,2.68e-06,0.321,-4.201,0.0579,125.907,0.468,0,9,41,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
15BSoozSq9X6kLmXwhUX8A,The Ghost in You,The Psychedelic Furs,257000,1988-01-01,1988,0.0943,0.585,0.476,1.59e-06,0.0904,-14.432,0.0285,123.511,0.74,1,10,45,False,"alternative rock, new romantic, new wave, new wave pop, post-punk, uk post-punk"
1AKI0dqAIamOa2UamiHNF9,Piece Of My Love,Guy,315640,1988-01-01,1988,0.137,0.696,0.316,0.0,0.0706,-16.661,0.0511,75.158,0.814,1,6,51,False,"contemporary r&b, new jack swing, r&b"
1xcDKZqyEg1dIgsidluiFP,God Bless The U.S.A.,Lee Greenwood,190240,1988-01-01,1988,0.617,0.439,0.308,0.0,0.181,-12.378,0.0363,138.703,0.198,1,5,37,False,classic country pop
6S89Xbg2YPxmS5VfDBlZVt,Only the Young (2024 Remaster),Journey,244493,1988-11-29,1988,0.0103,0.338,0.858,0.0,0.239,-5.872,0.0427,72.736,0.488,1,0,57,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
2RhBpEgfPbuxciijmxYNTp,Get It On,Kingdom Come,261596,1988-01-01,1988,0.00809,0.418,0.701,0.000157,0.347,-13.222,0.0431,79.022,0.499,1,7,41,False,"german hard rock, glam metal, hard rock"
4buDeg67vos7KP1yHrS9wl,You Got It (The Right Stuff),New Kids On The Block,249960,1988-09-02,1988,0.0126,0.787,0.522,1.34e-06,0.0671,-13.029,0.0578,111.576,0.923,0,0,55,False,boy band
22UhQSbYimuCnvI0Y07gFX,Stand - Remastered 2013,R.E.M.,192960,1988-11-07,1988,0.397,0.653,0.738,0.0,0.0931,-10.057,0.0285,109.322,0.932,1,4,57,False,"alternative rock, athens indie, permanent wave, rock"
7r0EUONfPUZ8SD1vu4ro27,Goldfinger,Shirley Bassey,168733,1988-05-23,1988,0.263,0.401,0.446,0.0,0.298,-9.646,0.0416,103.771,0.424,1,4,47,False,"adult standards, easy listening"
4qxsM71CUQmCD5eRIJIqpy,Get Together,The Youngbloods,276600,1988-02-22,1988,0.548,0.497,0.416,0.065,0.0846,-15.925,0.0268,103.317,0.59,1,2,37,False,"blues rock, classic garage rock, country rock, folk rock, psychedelic rock, singer-songwriter"
4dazQYZhFapxo1o1GsQ6ce,Give You Nothing,Bad Religion,122367,1988,1988,0.00334,0.391,0.991,0.0,0.185,-2.69,0.0911,122.075,0.411,1,2,41,False,"punk, skate punk, socal pop punk"
3SLutZby4IG3BISQVzCesq,Girlschool,Britny Fox,265693,1988,1988,0.0112,0.456,0.948,0.0033,0.32,-4.527,0.0659,131.877,0.511,1,1,37,False,glam metal
52BhzdrujH6CiCIFGKPAkD,Gold Rush,David Grier,106933,1988-01-01,1988,0.752,0.376,0.338,0.865,0.29,-19.783,0.0462,117.226,0.959,1,2,33,False,"instrumental bluegrass, progressive bluegrass"
2hUINMzSnrhcqpdcWiY0oa,The Great Commandment,Camouflage,257000,1988-01-01,1988,0.105,0.675,0.764,0.136,0.284,-11.251,0.0366,123.676,0.909,1,7,53,False,"new romantic, synthpop"
2uKcU4FPX5eOjmd6RWb9OF,Patience,Guns N' Roses,354400,1988-11-29,1988,0.723,0.458,0.265,0.000254,0.192,-14.452,0.0313,120.411,0.352,1,6,52,True,"glam metal, hard rock, rock"
65xpIwIluxmO6PBW7c7aqw,Ghosts Of War,Slayer,233426,1988-01-01,1988,0.000721,0.272,0.993,0.0554,0.331,-3.345,0.105,95.072,0.206,1,8,33,False,"alternative metal, death metal, groove metal, hard rock, metal, old school thrash, rock, speed metal, thrash metal"
4V3aY13j3FUamYQ16TpWyO,Ghost Town,Cheap Trick,253373,1988-04-12,1988,0.347,0.657,0.59,0.000142,0.32,-10.573,0.0269,93.022,0.595,1,5,50,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
4ccCZfYCUL4928txvpRUqC,The Glory of Love,Bette Midler,195266,1988,1988,0.926,0.243,0.105,0.01,0.113,-18.468,0.0322,66.455,0.165,1,11,36,False,"adult standards, new wave pop, soft rock"
0p0VLfYdU1ltzOj8bMbdbp,Give A Little Love,The Judds,229373,1988-08-02,1988,0.201,0.699,0.695,0.0,0.106,-5.796,0.0312,90.927,0.644,1,0,32,False,"country, country dawn, country road"
3TlHXurwKSffEj6vsEEyLb,The Great Commandment,Camouflage,260153,1988,1988,0.104,0.673,0.763,0.15,0.275,-11.347,0.0368,123.675,0.915,1,7,45,False,"new romantic, synthpop"
1gnOtJnOZErFPsADj08XVr,Gittin' Funky,Kid 'N Play,284040,1988,1988,0.0193,0.846,0.577,3.08e-05,0.215,-16.938,0.155,104.961,0.432,1,1,32,False,"contemporary r&b, golden age hip hop, new jack swing, old school hip hop"
3Uyrifu2uuDulHbTtHgNDe,God Part II,U2,195626,1988-10-10,1988,0.0015,0.627,0.773,0.0136,0.0348,-11.015,0.0383,111.962,0.813,1,1,38,False,"irish rock, permanent wave, rock"
09HGJT3QCbpKmsowp9el5Q,Give It Up,Sade,230600,1988-05-03,1988,0.81,0.808,0.571,0.00129,0.051,-10.569,0.0352,108.075,0.871,0,11,38,False,"british soul, sophisti-pop"
10O20qYuUZHVNKdLZ7lG1h,"Lovin', Touchin', Squeezin' (2024 Remaster)",Journey,232483,1988-11-29,1988,0.121,0.333,0.663,0.000467,0.0794,-5.657,0.0535,212.664,0.683,1,2,48,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
2y4AGJbydzcs4YSiYOkjdz,Glamour Boys (2023 Remaster),Living Colour,220062,1988-05-02,1988,0.00274,0.489,0.884,0.173,0.145,-6.261,0.0335,121.69,0.824,0,10,39,False,"funk metal, funk rock, hard rock"
5i36c6C2XRw8U71yWgcoTn,Wheel in the Sky (2024 Remaster),Journey,254716,1988-11-29,1988,0.0665,0.474,0.74,9.78e-05,0.141,-6.981,0.0525,104.942,0.382,0,2,48,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
53jB3gzKeMyvWWwmdqDq7S,Un Amor,Gipsy Kings,217160,1988-11-08,1988,0.824,0.508,0.6,0.000401,0.121,-10.426,0.0385,91.722,0.586,0,6,41,False,"flamenco, rumba, world"
5eJkpX1IenuMQZm4Y0CPGI,Ghosts Of War,Slayer,233426,1988-01-01,1988,0.000803,0.314,0.993,0.0325,0.323,-3.359,0.105,106.299,0.184,0,11,40,False,"alternative metal, death metal, groove metal, hard rock, metal, old school thrash, rock, speed metal, thrash metal"
2uduMoxSNLkDBhyLS2JroT,Used To Love Her,Guns N' Roses,191360,1988-11-29,1988,0.426,0.615,0.831,7.26e-05,0.184,-9.394,0.0311,135.114,0.914,1,1,48,True,"glam metal, hard rock, rock"
7LMMvfOjBXsIpvrGjULZKC,Lights (2024 Remaster),Journey,190952,1988-11-29,1988,0.175,0.199,0.557,0.0222,0.164,-6.412,0.0367,205.547,0.395,1,7,47,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
2dThEJP9S344qzNhePcSzj,I'm Gonna Miss You,Milli Vanilli,238866,1988-11-14,1988,0.133,0.708,0.27,0.00662,0.0982,-18.52,0.0659,75.644,0.752,1,9,56,False,"freestyle, new jack swing, new wave pop"
0dHNnfM2I0EUCQd9VWiS3O,Georgia Keeps Pulling On My Ring,Conway Twitty,198826,1988-01-01,1988,0.0388,0.577,0.338,7.75e-05,0.0913,-13.586,0.0344,96.098,0.294,1,9,31,False,"arkansas country, classic country pop, country, country rock"
4WAMmqDol0S9z17F3JxQjQ,Grandpa (Tell Me 'Bout The Good Old Days),The Judds,254640,1988-08-02,1988,0.423,0.565,0.456,8.4e-06,0.0612,-8.125,0.031,201.7,0.586,1,4,30,False,"country, country dawn, country road"
3wurW9GR1Is7Mskc1g3fvk,Golden Slumbers,Billy Gaines,111906,1988-01-01,1988,0.844,0.453,0.0669,0.0,0.203,-18.602,0.0293,97.728,0.425,1,8,30,False,
5EwEov6RCYLYUelMzuyjxZ,Gulf Coast Highway,"Nanci Griffith, Mac McAnally",188066,1988-01-01,1988,0.876,0.532,0.0745,0.0,0.114,-17.37,0.0356,127.663,0.2,1,2,32,False,"ectofolk, folk, singer-songwriter"
5m9nzgMw7mNS5Ry3DhVPIB,Inspiration,Gipsy Kings,221306,1988-11-08,1988,0.668,0.53,0.538,0.879,0.101,-12.674,0.0356,94.243,0.287,0,6,40,False,"flamenco, rumba, world"
5nkrl78CEqZ7g4D6jLRond,Get Here,Brenda Russell,297040,1988-01-01,1988,0.555,0.629,0.236,0.000114,0.0645,-17.968,0.0322,110.554,0.226,1,0,28,False,smooth jazz
2BZUWYA2NcvrtWdStRn1KX,Gaita Onomatopéyica,Gran Coquivacoa,171320,1988,1988,0.703,0.614,0.813,0.0192,0.0358,-10.045,0.0533,189.517,0.964,1,9,38,False,"classic venezuelan pop, gaita zuliana"
4XFYYi6pd05OhYkkDiEmZv,Get Up - Remastered,R.E.M.,161773,1988-11-07,1988,0.00724,0.537,0.776,0.000266,0.369,-10.291,0.0318,118.196,0.83,1,9,32,False,"alternative rock, athens indie, permanent wave, rock"
693Vu2TytCbonbTu9qQ8M3,One In A Million,Guns N' Roses,368600,1988-11-29,1988,0.713,0.587,0.662,2.98e-05,0.0662,-9.706,0.0308,135.862,0.605,0,8,48,True,"glam metal, hard rock, rock"
6y2cLmWkuM7u5By6ElBrla,"Kiss Me, Son of God",They Might Be Giants,112666,1988,1988,0.77,0.453,0.336,0.0,0.108,-4.663,0.031,169.794,0.542,1,4,53,False,"comic, geek rock, permanent wave, zolo"
0rsZzp5O7ypJkHh3HSllEi,Gently,Ready For The World,327400,1988-01-01,1988,0.29,0.567,0.328,6.94e-05,0.0642,-14.539,0.0535,68.629,0.615,1,0,27,False,"boy band, contemporary r&b, minneapolis sound, new jack swing"
2FanAob27vdwJlOeg40axj,Girl You Know It's True - Long Maxi Version,Milli Vanilli,528733,1988-11-14,1988,0.00484,0.786,0.623,0.0118,0.509,-12.243,0.178,97.61,0.405,0,10,41,False,"freestyle, new jack swing, new wave pop"
5GInBrdI4CfmZQDtykmkaY,Gangsta Gangsta,N.W.A.,246306,1988,1988,0.0494,0.9,0.813,0.0,0.332,-3.048,0.294,98.154,0.808,0,6,31,False,"conscious hip hop, gangster rap, golden age hip hop, hip hop, old school hip hop, rap, west coast rap"
0Uq9LE80DgcoleF2bqnNtC,Gaviota Herida,Diomedes Diaz,291560,1988,1988,0.403,0.703,0.533,0.0,0.552,-9.532,0.0707,81.076,0.968,1,11,43,False,"cumbia, vallenato"
74D3tZI3Cd9PCx3BGZG1vo,Teddy's Jam,Guy,215240,1988-01-01,1988,0.0343,0.79,0.762,0.247,0.0451,-13.129,0.0631,104.584,0.619,0,6,38,False,"contemporary r&b, new jack swing, r&b"
7ttAAvkXzs3IC1Qm3H1N3k,One Good Woman,Peter Cetera,277973,1988-07-29,1988,0.427,0.757,0.638,0.000406,0.0657,-9.2,0.0269,124.165,0.643,1,7,45,False,soft rock
1H1RWtQgYP5RHtipng1hCR,Moorea,Gipsy Kings,241466,1988-11-08,1988,0.778,0.574,0.67,0.777,0.102,-10.807,0.0338,101.139,0.731,0,6,37,False,"flamenco, rumba, world"
1qLPiS5gOOQezeC609ldnQ,Gonna Take A Lot Of River,The Oak Ridge Boys,181666,1988-01-01,1988,0.715,0.552,0.814,0.0,0.374,-11.599,0.0375,158.736,0.95,1,0,27,False,"classic country pop, country, country road, country rock"
7hqkC8p8kYW16Af65DTdeN,Send Her My Love (2024 Remaster),Journey,234934,1988-11-29,1988,0.19,0.494,0.708,0.0,0.244,-5.91,0.0366,125.037,0.212,0,4,44,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
52S4QPlEwa8qkiC2jr6CGp,Groove Me,Guy,273760,1988,1988,0.0287,0.809,0.645,0.0,0.444,-14.134,0.0791,107.92,0.756,1,1,26,False,"contemporary r&b, new jack swing, r&b"
6G81lzXmZfSZ8qjyrJDvv3,Go Skate! (Possessed To Skate '97) - 1997 re-record version,Suicidal Tendencies,161773,1988,1988,0.0111,0.573,0.985,0.0,0.246,-5.042,0.0977,109.154,0.493,0,4,30,True,"alternative metal, california hardcore, crossover thrash, funk metal, hard rock, hardcore punk, metal, nu metal, old school thrash, punk, thrash metal"
5pRSLmAEDLKlswttugBumo,Gigantic,Pixies,193226,1988-08-22,1988,0.199,0.614,0.865,0.0268,0.236,-4.982,0.0358,113.081,0.754,1,7,33,False,"alternative rock, boston rock, permanent wave, rock"
4ymHy4hzJ09WxvvT7p0Azy,You Go To My Head,Art Pepper,258040,1988-01-01,1988,0.978,0.575,0.0935,0.452,0.109,-15.906,0.0858,65.23,0.301,1,3,46,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone"
20LBDoijhgMDQHC5Hyk6Gf,Glam Slam,Prince,307369,1988-05-10,1988,0.249,0.669,0.872,0.0105,0.316,-8.306,0.039,118.576,0.501,1,6,24,False,"funk, funk rock, minneapolis sound, rock, synth funk"
6wCI9AzVCtD7we7wCYm6Sl,Girls Night Out,The Judds,174733,1988-08-02,1988,0.126,0.542,0.638,5.85e-06,0.111,-10.436,0.055,187.355,0.878,1,11,25,False,"country, country dawn, country road"
36CmpO4k6RCa410JCgn3Er,Se Pareció Tanto a Ti,Grupo Niche,328133,1988,1988,0.512,0.559,0.778,0.000941,0.112,-10.517,0.0392,175.772,0.545,1,0,55,False,"salsa, salsa colombiana, tropical"
2g1iBv7SXxiXX0IEG4lz2k,Stardust,"Gerry Mulligan, Chet Baker",286133,1988-01-01,1988,0.966,0.54,0.0671,0.779,0.101,-18.633,0.0397,84.192,0.316,1,1,49,False,"bebop, cool jazz, jazz, jazz saxophone"
63nkEFxSYL6uAIpGNz0lAG,Greatest Man Alive,Three Times Dope,262706,1988-12-09,1988,0.0702,0.957,0.804,0.0,0.0552,-12.613,0.246,103.611,0.523,1,6,25,False,"old school hip hop, philly rap"
7pgrtaEuvl8zpBC80CDKYS,Gazab Ka Hai Din,"Alka Yagnik, Udit Narayan",266720,1988-01-04,1988,0.873,0.526,0.278,0.000762,0.111,-14.456,0.0392,150.16,0.649,1,7,51,False,"filmi, hare krishna, modern bollywood"
6oiCPsQ3uwsibvMoAZtBsX,Good Love - 2003 Remaster,Poison,171933,1988-03-21,1988,0.0846,0.616,0.963,1.71e-05,0.382,-2.312,0.033,108.126,0.731,1,1,29,False,"album rock, classic rock, glam metal, hard rock, rock"
7pax4grXoXIF5F2XbO7Y1E,Got It Made,"Crosby, Stills, Nash & Young",296466,1988-11-11,1988,0.127,0.716,0.521,5.29e-06,0.122,-14.635,0.0295,120.461,0.845,1,0,27,False,"album rock, classic rock, country rock, folk, folk rock, mellow gold, rock, roots rock, soft rock, supergroup"
0WtFmCcUzJwfz0xpwziODV,Graveyard,Dead Moon,152964,1988-09-01,1988,0.00111,0.358,0.956,8.53e-06,0.25,-5.782,0.0826,150.165,0.251,0,4,28,False,"garage pop, garage rock, portland punk, punk blues"
2wSmwBjoS5skbNYAMBi5qG,Tugboat,Galaxie 500,236933,1988-02-14,1988,0.153,0.285,0.89,0.492,0.113,-8.143,0.0405,115.988,0.323,1,0,45,False,"alternative rock, dream pop, lo-fi, melancholia, noise pop, shoegaze, slowcore"
2LfVYT9dRzbC8xm7Pf533a,Girlschool (2023 Remaster),Britny Fox,263187,1988-06-06,1988,0.000731,0.482,0.905,0.0182,0.366,-7.577,0.054,131.906,0.635,1,1,25,False,glam metal
0VNkDjwudfIWYEHaUv5vme,Girl I Got My Eyes On You,Today,303773,1988-11-15,1988,0.0281,0.726,0.506,3.07e-05,0.315,-11.8,0.05,104.221,0.778,1,0,25,False,"contemporary r&b, new jack swing"
202QpSJo7inyEKWeARd5Ax,You're Not My Kind Of Girl,New Edition,241693,1988-01-01,1988,0.398,0.669,0.775,9.87e-05,0.442,-10.599,0.0336,95.537,0.96,0,11,47,False,"boy band, contemporary r&b, new jack swing, r&b, urban contemporary"
5iDYkfNw0mmJd6yebF6Mat,The Golden Walls of Heaven,Bathory,322893,1988-01-01,1988,2.26e-05,0.303,0.975,0.919,0.0249,-9.358,0.126,119.442,0.037,1,11,33,False,"autonomous black metal, black metal, black thrash, metal, old school thrash, pagan black metal, swedish black metal, swedish metal, thrash metal, viking black metal, viking metal"
1FvMURFQ8Ca7A5sdRVuMir,Musetta's Waltz,"Giacomo Puccini, Arranged By, Dick Hyman, Moe Koffman",267640,1988-01-01,1988,0.944,0.287,0.127,0.433,0.423,-18.183,0.0383,85.558,0.215,1,9,45,False,"classical, italian opera, italian romanticism, post-romantic era"
6ztEvCv08wI6yFFLRCST87,Goldilox,King's X,280866,1988-03-15,1988,0.00523,0.551,0.674,0.016,0.342,-8.132,0.0331,123.454,0.38,1,11,26,False,funk metal
61xvgZVz1DiR628nmGtsZH,She's Got Her Ticket,Tracy Chapman,234506,1988-04-05,1988,0.0745,0.765,0.486,9.89e-06,0.282,-13.819,0.0469,87.054,0.856,1,7,49,False,"folk, lilith, singer-songwriter, women's music"
5V8Ma6MQwoBf7Z7Lq2w26s,Get Back - Remastered 2009,"The Beatles, Billy Preston",191093,1988-03-07,1988,0.461,0.71,0.63,0.0735,0.123,-9.922,0.0387,122.922,0.328,1,2,31,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
3a3tyDJxhrWOQZhKUKWmTk,God Is So Good/Yahweh Is For Us - Medley,Words Of Worship,224506,1988-01-01,1988,0.486,0.67,0.469,0.0,0.35,-14.386,0.0325,92.503,0.799,1,8,34,False,classic praise
1PDAg5sjqOmACzAfmGaVjs,Real Good Feel Good Song,Mel McDaniel,145026,1988-01-13,1988,0.0956,0.728,0.446,0.0,0.403,-18.057,0.0343,112.135,0.891,1,6,38,False,"classic country pop, classic oklahoma country, country"
5rpfLrI7nSQAu7RnDWZ2dV,You're Crazy,Guns N' Roses,248840,1988-11-29,1988,0.509,0.422,0.843,1.3e-05,0.107,-8.413,0.0414,95.188,0.822,1,8,41,True,"glam metal, hard rock, rock"
38XOEv37waF4pd8Ztmna7K,Hey Young World,Slick Rick,272240,1988-11-01,1988,0.000474,0.659,0.539,0.00012,0.0626,-11.015,0.232,169.403,0.735,1,6,41,True,"bronx hip hop, east coast hip hop, golden age hip hop, old school hip hop"
3UJcsNQGoEDoo5GwRhnWt5,Games (The Kids Get Hard Mix),"New Kids On The Block, Robert Clivillés, David Cole",321826,1988,1988,0.0505,0.763,0.814,6.1e-06,0.185,-10.813,0.0636,99.47,0.788,1,6,28,False,boy band
0h6J9HuBHu4kgJXEExYStW,Get Up - Remastered,R.E.M.,161773,1988-11-07,1988,0.00724,0.537,0.776,0.000266,0.369,-10.291,0.0318,118.196,0.83,1,9,29,False,"alternative rock, athens indie, permanent wave, rock"
7hsOcTJHQS6BxxPIyaNlvw,Got to Be Certain,Kylie Minogue,200061,1988-07-04,1988,0.061,0.754,0.981,0.274,0.142,-5.666,0.0488,117.455,0.952,0,4,38,False,"australian dance, australian pop, dance pop, eurodance, new wave pop"
7a5jyBpaDWt9q1dEK5n8U2,Harvester of Sorrow (Remastered),Metallica,345283,1988-09-07,1988,0.000197,0.656,0.864,0.107,0.281,-7.895,0.0414,93.197,0.617,0,4,44,False,"hard rock, metal, old school thrash, rock, thrash metal"
16flEBCtUF67V5yO0GxYWn,Hangin' Tough,New Kids On The Block,256560,1988-09-02,1988,0.119,0.763,0.552,0.000695,0.28,-11.98,0.0449,90.775,0.744,1,6,48,False,boy band
10YVwkKPhlLgivLOM54IyH,Hooked on You,Sweet Sensation,310960,1988-05-24,1988,0.00975,0.779,0.797,0.0249,0.171,-7.081,0.0581,115.244,0.96,1,1,43,False,freestyle
0h3A3hdDq762DzIOKUoF21,Heatseeker,AC/DC,230400,1988-02-01,1988,0.00225,0.372,0.873,0.137,0.0638,-5.049,0.0426,159.991,0.481,1,8,53,False,"australian rock, hard rock, rock"
60iNCdO3iDf3YcMb63yPck,Here with Me,REO Speedwagon,304533,1988,1988,0.241,0.514,0.481,0.0,0.0876,-9.141,0.0266,72.105,0.295,1,2,45,False,"album rock, classic rock, glam metal, hard rock, mellow gold, rock, soft rock"
1u0LQwTtYAi7LZbknFNhZ1,Haunt Me,Sade,350293,1988-05-03,1988,0.965,0.633,0.212,0.11,0.0934,-14.366,0.0287,105.253,0.123,0,9,48,False,"british soul, sophisti-pop"
3GGLM9N7B18Hww26bScGDq,Heart of Mine,Boz Scaggs,251520,1988-05-01,1988,0.232,0.634,0.451,0.0,0.0576,-13.775,0.0271,126.95,0.238,1,2,51,False,"classic rock, mellow gold, singer-songwriter, soft rock, yacht rock"
787HVRL1fPXdSQ18w1SnGq,Hungry,Winger,238533,1988-08-10,1988,0.00543,0.491,0.589,3.4e-05,0.136,-12.952,0.028,85.047,0.487,0,8,40,False,"album rock, glam metal, hard rock"
3HVS01vPf5NMGS7ACAyEXv,Had a Dad,Jane's Addiction,225240,1988-08-23,1988,0.000792,0.528,0.947,0.00367,0.113,-9.669,0.0673,99.029,0.544,1,7,41,False,"alternative metal, alternative rock, funk metal, funk rock, grunge, nu metal, permanent wave, rock"
2iGtdYI4lI0jDpnxJOqZRw,Hey Jude - Remastered 2009,The Beatles,429933,1988-03-07,1988,0.0293,0.399,0.573,2.83e-05,0.0914,-9.44,0.0253,147.114,0.649,1,10,43,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
0pwF4WOZdvnXpSwBZXp1iA,How Will I Laugh Tomorrow,Suicidal Tendencies,403400,1988-09-02,1988,0.0131,0.251,0.803,5.29e-05,0.163,-12.197,0.0423,100.454,0.544,0,9,39,False,"alternative metal, california hardcore, crossover thrash, funk metal, hard rock, hardcore punk, metal, nu metal, old school thrash, punk, thrash metal"
0Hy0uZOxSbOD5gJZRtbLT3,Hot Rod Lincoln,Asleep At The Wheel,177360,1988-08-23,1988,0.256,0.8,0.56,1.38e-05,0.368,-14.032,0.0593,122.942,0.963,1,4,38,False,classic texas country
4ZL0K5PGCBLvyzqHKdVtuL,Hey Let's Go - Opening Theme Song,Azumi Inoue,163960,1988,1988,0.705,0.676,0.538,2.16e-06,0.34,-10.243,0.043,90.14,0.779,1,0,44,False,anime score
3U9gogDStAfWxSm91PJuxb,South Of Heaven,Slayer,298533,1988-01-01,1988,0.000132,0.31,0.991,0.085,0.0969,-3.769,0.316,140.071,0.0395,0,5,61,True,"alternative metal, death metal, groove metal, hard rock, metal, old school thrash, rock, speed metal, thrash metal"
1E6hApWpDDGD3v337PDwob,Heaven,Bebe & Cece Winans,283283,1988-01-01,1988,0.294,0.65,0.692,0.0181,0.0338,-12.472,0.0508,109.437,0.962,1,8,36,False,gospel
1qIKynV6YQZgocodkPdCy7,Listen To Your Heart,Roxette,328093,1988-10-19,1988,0.108,0.539,0.583,0.0,0.111,-4.935,0.0275,86.063,0.337,0,1,58,False,"europop, swedish pop, synthpop"
0bSr5pybJSlgG5OZH441gF,Simply Irresistible,Robert Palmer,255093,1988-06-22,1988,0.163,0.69,0.841,2.78e-06,0.0441,-13.357,0.0384,142.782,0.716,1,9,52,False,"album rock, classic rock, dance rock, mellow gold, new romantic, new wave, new wave pop, singer-songwriter, soft rock, yacht rock"
3vdiWuVRCKbEBNmuaLPMxv,The Host of Seraphim - Remastered,Dead Can Dance,378173,1988-10-24,1988,0.00621,0.0853,0.293,0.863,0.108,-13.076,0.0415,168.753,0.0309,0,5,45,False,"ethereal wave, neoclassical darkwave"
3dK81yrmlMjydQixoDiFnZ,Hard as a Rock,Bulletboys,187226,1988-09-16,1988,0.00149,0.459,0.896,0.00134,0.0918,-5.823,0.0399,139.529,0.568,0,11,37,False,glam metal
5pjlEqTAOq1snQlcSMgF14,Hair,The Cowsills,210333,1988-01-01,1988,0.424,0.533,0.509,0.0,0.308,-12.442,0.0546,114.964,0.585,0,0,35,False,"bubblegum pop, classic garage rock, merseybeat, underground power pop"
3DCrXcdOW9iWUPtcEFH2er,Hook In Mouth - Remastered,Megadeth,288933,1988-01-26,1988,0.000612,0.468,0.981,0.0773,0.131,-4.802,0.112,150.965,0.618,0,11,39,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
4Sh3lkrKIw2oAqPpk2Nraw,Honky Tonk Moon,Randy Travis,169173,1988-07-12,1988,0.255,0.687,0.417,0.0,0.298,-9.906,0.0296,88.015,0.426,1,5,35,False,"contemporary country, country, country gospel, country road"
