id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1D066zixBwqFYqBhKgdPzp,Fergalicious,"Fergie, will.i.am",292373,2006-09-13,2006,0.0569,0.906,0.583,0.0,0.126,-7.721,0.317,129.056,0.829,0.0,8.0,67,True,"dance pop, pop"
6HjtZWIo0bh0KLD8Tq4ujR,DotA - Radio Edit,Basshunter,200560,2006,2006,0.0084,0.46,0.962,0.00199,0.186,-6.447,0.112,140.047,0.532,1.0,0.0,59,False,eurodance
48NXpYRuvv9izul4oXhqS9,Salió El Sol,Don Omar,315293,2006-01-01,2006,0.106,0.887,0.701,0.00948,0.0466,-5.892,0.0872,110.002,0.965,0.0,4.0,78,False,"latin hip hop, puerto rican pop, reggaeton, trap latino, urbano latino"
44HdPuYShZtHgSqn7kssgT,Damn Regret,The Red Jumpsuit Apparatus,165976,2006-01-01,2006,0.00045,0.549,0.911,0.0,0.221,-3.419,0.0458,118.97,0.499,1.0,2.0,54,False,"alternative metal, neon pop punk, pop punk, post-grunge, screamo"
1mRTSIs40qa2L7omBzQd1u,Days To Come,"Bonobo, Bajka",229520,2006-10-02,2006,0.32,0.601,0.558,0.375,0.0732,-8.353,0.0441,92.948,0.416,0.0,4.0,59,False,"downtempo, electronica, indietronica, instrumental hip hop, jazztronica, nu jazz, trip hop"
5aDoUmxBsbdpS16alksb5Z,Do You Hear What I Hear? - Remastered 2006,Bing Crosby,165666,2006-01-01,2006,0.813,0.532,0.246,1.66e-06,0.195,-15.499,0.028,101.369,0.414,1.0,10.0,54,False,"adult standards, easy listening, lounge, swing"
4c2ZCkr6k0xsfHp7VfWzhg,Didn't Want To Have To Do It (Ver. 1),Cass Elliot,217640,2006-09-19,2006,0.708,0.451,0.321,0.0254,0.134,-14.447,0.0594,78.365,0.324,1.0,8.0,52,False,
3Gx0D7Qs5oJO5jaA6Rs9lp,Dime Quién Es,Los Rieleros Del Norte,174333,2006-01-01,2006,0.113,0.552,0.827,0.0,0.0782,-1.26,0.0378,106.951,0.808,1.0,3.0,55,False,"musica chihuahuense, musica mexicana, norteno, norteno-sax"
0hAMkY2kwdXPPDfQ1e3BmJ,Dancing Shoes,Arctic Monkeys,141133,2006-01-29,2006,0.00328,0.522,0.889,0.0,0.345,-4.137,0.0461,144.499,0.852,1.0,1.0,63,False,"garage rock, modern rock, permanent wave, rock, sheffield indie"
7F48iwtNik16pAg9YTDbUf,The Dollar,Jamey Johnson,179146,2006-01-31,2006,0.115,0.665,0.727,0.0,0.139,-4.713,0.0353,94.021,0.572,1.0,2.0,48,False,"country, country road, outlaw country"
5Xbx9mAWoTiLbMOMQofoE6,"Dance, Dance",Fall Out Boy,180266,2006-01-01,2006,0.00485,0.622,0.957,0.0,0.0863,-3.176,0.131,114.471,0.517,0.0,11.0,52,False,"emo, modern rock, pop, rock"
6buHoQU9OTdbJrAuniVwGL,Davy Jones,Hans Zimmer,195240,2006-01-01,2006,0.475,0.31,0.0558,0.0447,0.127,-19.072,0.0285,79.924,0.106,0.0,9.0,57,False,"german soundtrack, orchestral soundtrack, soundtrack"
2rDl2zDDHO446MaNj7EAHn,Daisy Bo Peep Has Lost Her Sheep,Mickey and Pals,128853,2006-01-01,2006,0.659,0.573,0.442,0.0,0.211,-10.305,0.0482,107.855,0.703,1.0,7.0,50,False,
3eyxh8xkW0X7k1FSHlAatt,D-tecnoLife,UVERworld,233893,2006-02-22,2006,0.0223,0.463,0.934,0.0,0.301,-3.566,0.141,168.005,0.649,0.0,1.0,58,False,"anime, j-pop, j-poprock, j-rock"
25uL5bEmMZ0ObN8A7HH2n9,Dios Siempre Tiene el Control,Samuel Hernández,289693,2006-07-17,2006,0.658,0.463,0.431,0.0,0.102,-5.802,0.0299,136.172,0.289,1.0,9.0,57,False,latin christian
069qGKeTqlWGD8lphrGG9R,Devil's Train,The Lab Rats,355578,2006-01-01,2006,0.459,0.667,0.67,0.0,0.142,-8.411,0.304,90.725,0.766,1.0,2.0,50,True,
0xNx1JxP6PCZ8KpW0cVsDJ,Descending,Lamb of God,215240,2006-08-22,2006,8.95e-05,0.313,0.968,8.71e-06,0.0705,-4.506,0.107,186.681,0.15,1.0,2.0,53,False,"alternative metal, groove metal, metal, nu metal, virginia metal"
2mobr1UlKjhxDTOVqng3jw,Home,Daughtry,255666,2006,2006,0.00217,0.443,0.853,1.77e-06,0.198,-3.885,0.0361,143.986,0.338,1.0,6.0,58,False,"alternative metal, neo mellow, pop rock, post-grunge"
6KpO4neDXxGdiEgsivZieY,Divenire,"Ludovico Einaudi, Robert Ziegler, Royal Philharmonic Orchestra",402240,2006-01-01,2006,0.909,0.14,0.217,0.855,0.0689,-15.304,0.0352,88.381,0.078,1.0,7.0,60,False,"compositional ambient, neo-classical"
501CSzS4gwNOJnlWHuBt9r,Destroy Everything,Hatebreed,209066,2006-07-27,2006,0.00253,0.666,0.942,0.0,0.114,-3.356,0.0591,110.019,0.581,1.0,7.0,54,False,"alternative metal, connecticut hardcore, hardcore, industrial metal, melodic metalcore, metalcore, nu metal"
5hXrzcOyANf6KuNUPnv269,Down Home Girl,Old Crow Medicine Show,226893,2006-08-29,2006,0.313,0.698,0.638,2.67e-06,0.0937,-5.968,0.0372,111.204,0.816,0.0,4.0,47,False,"indie folk, modern old-time, new americana, old-time, progressive bluegrass, stomp and holler"
722VXxX3L2sU3cwB9f5y9V,Noche de Travesura,"Héctor ""El Father""",207786,2006-11-21,2006,0.292,0.826,0.532,0.0,0.075,-11.731,0.238,92.003,0.45,1.0,9.0,71,False,"reggaeton, urbano latino"
1EotcFbWTbMCXeKFVEtX6Y,Vindicated,Dashboard Confessional,201346,2006,2006,0.0321,0.515,0.802,0.0,0.0844,-3.423,0.0345,85.998,0.29,1.0,8.0,58,False,"emo, neon pop punk, pop punk, pop rock"
53Y6CfiSLbZyHpY9Cm39WM,Degausser,Brand New,324906,2006-01-01,2006,0.217,0.559,0.814,2.29e-05,0.0968,-3.157,0.0544,143.851,0.164,0.0,4.0,45,False,"emo, pop punk, post-hardcore, screamo"
7piw04hPQZ1OHZ9Fq9JOXR,Time of Dying,Three Days Grace,186373,2006-06-25,2006,0.00105,0.306,0.873,0.0,0.52,-3.668,0.0567,198.387,0.452,0.0,0.0,67,False,"alternative metal, canadian metal, canadian rock, nu metal, post-grunge, rock"
5PCYGkoOlpvjttDtG8XcvS,Doing Too Much (feat. Baby Bash) - Main,"Paula DeAnda, Baby Bash",247431,2006-06-01,2006,0.279,0.716,0.668,0.0,0.337,-5.136,0.083,141.006,0.744,1.0,2.0,46,False,hip pop
5yEoj9jfZcq2i31RfGIGUk,Dressed To Chill,Marion Meadows,241386,2006-05-23,2006,0.0944,0.747,0.651,0.0132,0.0791,-7.488,0.0263,103.001,0.824,1.0,7.0,47,False,"smooth jazz, smooth saxophone"
3a9urnht8HvfFzPwd0ipx6,Holy Diver,Killswitch Engage,250253,2006-01-21,2006,7.6e-05,0.369,0.995,0.00589,0.241,-2.584,0.12,185.985,0.27,0.0,0.0,63,False,"alternative metal, boston metal, melodic metalcore, metalcore, nu metal, post-grunge"
6DNyeah3VJQFCxtfyrzVgT,Drive,Deftones,290733,2006-10-30,2006,0.00305,0.634,0.625,0.527,0.592,-4.007,0.0381,154.005,0.648,0.0,11.0,49,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
05Sgj1Hx03ZXc57gsV1kfX,It's Goin' Down (feat. Nitti),"Yung Joc, NITTI",241840,2006-06-06,2006,0.0986,0.888,0.577,0.0,0.131,-7.702,0.0612,84.003,0.609,0.0,1.0,65,True,"atl hip hop, crunk, dirty south rap, southern hip hop, trap"
5iJfzXKvQXlYOBtEQhEmpA,"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",Teriyaki Boyz,255173,2006-06-20,2006,0.178,0.761,0.892,4.19e-05,0.0712,-5.354,0.133,127.04,0.935,1.0,6.0,65,False,japanese old school hip hop
5Bpc360LNUScK53FrM8nvB,Hole in the Earth,Deftones,249320,2006-10-25,2006,5.39e-05,0.139,0.937,0.0572,0.349,-3.944,0.206,205.784,0.304,0.0,6.0,64,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
7tUSJY4nsDBJTjd1UXKRsT,Part of Your World,"Jodi Benson, Disney",195493,2006-01-01,2006,0.92,0.275,0.144,0.000423,0.29,-14.516,0.0481,61.557,0.302,1.0,5.0,66,False,movie tunes
6CyG0BQ3316fg5UM7B9EOZ,Daylight Dies,Killswitch Engage,245800,2006-01-21,2006,6.35e-05,0.338,0.991,0.000532,0.127,-2.113,0.115,179.942,0.135,0.0,0.0,49,False,"alternative metal, boston metal, melodic metalcore, metalcore, nu metal, post-grunge"
5jjrPdeClupQkNkGR1sth7,Donna,Ritchie Valens,149066,2006-01-24,2006,0.866,0.463,0.224,0.0,0.116,-10.542,0.0255,67.47,0.394,1.0,5.0,51,False,"rock-and-roll, rockabilly"
72UTyIUhjY5ifpZxCzvLmq,Déjà Vu,Peter White,269800,2006,2006,0.165,0.629,0.563,0.661,0.133,-7.903,0.0346,75.016,0.586,0.0,7.0,47,False,smooth jazz
6ndF1XQNseMhJGp7wAAILs,Dear Mr. President (feat. Indigo Girls),"P!nk, Indigo Girls",273626,2006-04-04,2006,0.721,0.587,0.395,0.0,0.119,-7.283,0.0324,131.711,0.328,1.0,10.0,54,False,"dance pop, pop"
08WIegvJBw5UEYP0SQ3AXR,Dusk at the Market,Jeremy Soule,130768,2006-03-20,2006,0.849,0.145,0.112,0.93,0.0949,-22.686,0.0414,102.691,0.0339,0.0,11.0,50,False,"orchestral soundtrack, scorecore, video game music"
0ROtxObpdDA25o5DriPSOk,Der Kommissar,After The Fire,337186,2006-07-18,2006,0.00909,0.694,0.716,0.000814,0.0772,-7.468,0.0513,121.427,0.889,1.0,7.0,45,False,new wave
6nnacTL5on2aVsRhVDNUSo,Through the Fire and Flames,DragonForce,441560,2006-05-23,2006,0.00176,0.113,0.951,0.00718,0.334,-4.743,0.129,200.024,0.139,0.0,0.0,61,False,"british power metal, fantasy metal, metal, power metal, speed metal"
1rDJIKiabJGtDtT8y72aTr,Desert Song,My Chemical Romance,230706,2006-03-17,2006,0.515,0.366,0.324,0.0,0.139,-10.056,0.0312,147.518,0.0704,0.0,4.0,49,False,"emo, modern rock, pop punk, pov: indie, rock"
23ipg0GcfrpQtQfjPi347K,Dios Bendiga Nuestro Amor,Marco Antonio Solís,233626,2006-01-01,2006,0.249,0.543,0.583,0.0,0.374,-6.313,0.0346,143.318,0.498,1.0,9.0,51,False,"grupera, latin pop, musica mexicana, ranchera"
7617XYtHZvlJPEwWsx4QoX,Do It Alone,Sugarcult,187200,2006-09-12,2006,2.35e-05,0.423,0.917,4.35e-05,0.362,-4.134,0.04,84.085,0.443,1.0,1.0,47,False,"neon pop punk, pop punk, screamo"
1eMXRoLgqYwkh83hDtml6v,Donald Went A-Courtin',Jeff Gunn,227560,2006-01-01,2006,0.0481,0.711,0.643,0.0,0.236,-7.305,0.0336,119.984,0.53,1.0,2.0,45,False,
0O5b1927V6FbLsZRtf7idi,Differences,Ginuwine,265813,2006,2006,0.335,0.622,0.492,0.0,0.222,-8.305,0.0665,63.06,0.425,0.0,3.0,46,False,"contemporary r&b, hip pop, r&b, urban contemporary"
5j3QqRGflS4o5jbsFSwKW1,Six Days - Remix,"DJ Shadow, Mos Def",232000,2006-06-20,2006,0.0351,0.641,0.943,0.000259,0.328,-6.254,0.264,171.811,0.718,0.0,5.0,68,False,"downtempo, electronica, instrumental hip hop, trip hop"
1Fu9o08qEKVEwzU8siVcig,Situations,Escape the Fate,187880,2006-10-03,2006,0.0261,0.503,0.881,0.0,0.482,-4.502,0.0827,101.038,0.597,0.0,0.0,63,False,"alternative metal, metalcore, neon pop punk, pixie, pop punk, post-grunge, screamo"
7o5V0BUS9x8zdXMb2CiGpi,El Señor de la Noche,Don Omar,204174,2006-11-21,2006,0.066,0.725,0.88,0.0,0.156,-3.74,0.118,95.965,0.683,1.0,10.0,70,False,"latin hip hop, puerto rican pop, reggaeton, trap latino, urbano latino"
2GlV9w8oHSQdiPPk9lxqlp,Fine,Lemon Demon,279910,2006-07-20,2006,0.0797,0.705,0.806,0.000169,0.0545,-9.129,0.0405,134.997,0.439,1.0,0.0,65,False,"indietronica, pov: indie"
33Are2qiGVcR2pS4EwWLY3,Down By The Bay,"Diego, Dora & Friends",150240,2006-04-04,2006,0.141,0.837,0.603,0.0,0.146,-4.819,0.163,98.884,0.932,1.0,4.0,43,False,cartoon
5hxcxipGOjgTzrPOkfsyyS,Xerces,Deftones,221800,2006-10-25,2006,0.000598,0.547,0.736,0.25,0.469,-5.267,0.0346,120.041,0.252,0.0,7.0,63,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
2sggS6A5pA0KWaleWsHzmL,Dance With Me,"Drew Seeley, Belinda",192146,2006-01-01,2006,0.0788,0.66,0.779,1.48e-06,0.0884,-4.938,0.0437,102.964,0.341,1.0,1.0,45,False,post-teen pop
1kcGgL73ptM5SwurvMZplk,Dime Ven,Motel,220773,2006-03-20,2006,0.000804,0.555,0.895,0.0,0.0764,-4.364,0.0328,144.958,0.642,1.0,0.0,65,False,
01wdtr66r5fwd8mIQwisMK,Draft Daughter's Blues aka Ootischenia,The Be Good Tanyas,201080,2006-10-10,2006,0.483,0.565,0.578,0.061,0.11,-8.24,0.0326,99.484,0.758,1.0,0.0,48,False,"alternative country, canadian americana, canadian singer-songwriter, ectofolk, folk, vancouver indie"
2ZICF8SFI5tHttaLJKMY1X,False Pretense,The Red Jumpsuit Apparatus,149640,2006-01-01,2006,0.00137,0.509,0.93,0.0,0.152,-2.689,0.0474,154.946,0.783,0.0,0.0,65,False,"alternative metal, neon pop punk, pop punk, post-grunge, screamo"
0GRvnYqlnh7ttq9NS6s3Ta,Desecration Smile,Red Hot Chili Peppers,301626,2006-05-09,2006,0.178,0.575,0.788,4.72e-05,0.11,-3.66,0.0228,91.853,0.436,1.0,2.0,53,False,"alternative rock, funk metal, funk rock, permanent wave, rock"
3x80T4dEFK7tDFzpxA6Dml,What About Now,Daughtry,253293,2006,2006,0.0724,0.358,0.836,0.0,0.15,-2.821,0.0419,162.007,0.252,0.0,9.0,53,False,"alternative metal, neo mellow, pop rock, post-grunge"
6vODhpvfWwdsO0i9MBWnEq,Dani California,Red Hot Chili Peppers,282160,2006-04-03,2006,0.0193,0.556,0.913,8.59e-06,0.346,-2.36,0.0437,96.184,0.73,1.0,0.0,48,False,"alternative rock, funk metal, funk rock, permanent wave, rock"
4Y1B12zI7OUUSmJRAjrbLZ,Devil in a Midnight Mass,Billy Talent,171866,2006-06-23,2006,0.000125,0.459,0.928,2.36e-06,0.258,-5.008,0.0832,177.97,0.563,1.0,2.0,59,False,canadian punk
3vjOGPGu3tgYi3oBkQ2Gjz,Hot Dog!,"They Might Be Giants (For Kids), Disney Junior",148093,2006-01-01,2006,0.467,0.829,0.665,5.27e-06,0.0688,-7.666,0.0681,92.618,0.921,1.0,7.0,53,False,children's music
4GzrlsibHiAfMqyWvSBvgh,Dos Locos,Los Horóscopos De Durango,206146,2006-05-02,2006,0.435,0.601,0.603,0.0,0.0877,-5.791,0.258,139.981,0.96,0.0,1.0,59,False,"duranguense, musica mexicana, norteno, regional mexicano femenil"
2b4GVETj0BprQPrmSqmZwf,Dos Botellas De Mezcal,Banda El Recodo,193440,2006-01-01,2006,0.703,0.511,0.632,0.0,0.0991,-2.37,0.0516,200.302,0.974,1.0,8.0,49,False,"banda, banda sinaloense, musica mexicana, norteno"
39yRhjDdSTP4A7VehxBXDb,Wouldn't Get Far,The Game,251040,2006-01-01,2006,0.152,0.434,0.764,0.0,0.425,-5.367,0.276,92.605,0.702,0.0,4.0,56,True,"detroit hip hop, gangster rap, hip hop, pop rap, rap, southern hip hop, trap"
2faJAgAd7m29GgjWYVN1QJ,Dope House Family,South Park Mexican,680920,2006-10-03,2006,0.133,0.764,0.72,0.0,0.113,-3.086,0.0976,85.993,0.515,0.0,1.0,41,True,"chicano rap, latin hip hop, texas latin rap"
6XBESVu7z0o2UTsCXLhbx9,The Day I Left The Womb,Escape the Fate,144893,2006-10-03,2006,0.171,0.567,0.651,4.64e-06,0.125,-6.808,0.0261,103.052,0.366,0.0,7.0,44,False,"alternative metal, metalcore, neon pop punk, pixie, pop punk, post-grunge, screamo"
605E2oDpy3uSIhbRFcrQyn,Despair In The Departure Lounge,Arctic Monkeys,202853,2006-04-22,2006,0.676,0.316,0.306,0.0025,0.0809,-13.322,0.0411,85.255,0.284,1.0,2.0,52,False,"garage rock, modern rock, permanent wave, rock, sheffield indie"
38ZxNM3yuiHe7fgNdJ3iRW,Don't Hold Back,The Sleeping,272786,2006-05-30,2006,0.000294,0.379,0.901,7.35e-06,0.0773,-5.082,0.156,167.702,0.62,0.0,8.0,45,False,
4UhUXGXEeq3mPJyzZkx9fY,You Don't Know,"Eminem, 50 Cent, Ca$his, Lloyd Banks",257906,2006-12-04,2006,0.0116,0.767,0.864,0.0,0.0957,-1.847,0.133,85.475,0.747,0.0,10.0,60,True,"detroit hip hop, hip hop, rap"
0iufOeur7VOffzvM1U35QN,Don't Wait,Dashboard Confessional,245000,2006,2006,0.000251,0.422,0.836,0.00166,0.351,-4.088,0.0361,154.013,0.165,1.0,3.0,40,False,"emo, neon pop punk, pop punk, pop rock"
50NQdrO55nqwZrDwKny5NH,Not Good Enough For Truth In Cliché,Escape the Fate,231506,2006-10-03,2006,0.007,0.372,0.904,1.34e-06,0.112,-4.438,0.106,159.081,0.362,1.0,5.0,60,False,"alternative metal, metalcore, neon pop punk, pixie, pop punk, post-grunge, screamo"
13Oda4GsHXzRAfquxWkrzA,Ladies Love Country Boys,Trace Adkins,221413,2006-01-01,2006,0.0539,0.661,0.959,1.74e-05,0.381,-4.439,0.0408,116.284,0.96,1.0,7.0,59,False,"contemporary country, country, country road"
7k5Gji7TdalcU7p0RjIaii,Dimension,Wolfmother,261426,2006-01-01,2006,0.0186,0.484,0.749,0.0099,0.436,-4.17,0.0327,142.165,0.613,0.0,11.0,43,False,"alternative rock, australian psych, garage rock, modern blues rock, modern rock, rock"
4m8wPzkI1y0sUdqEh4A7fq,Kimdracula,Deftones,194306,2006-10-25,2006,1.18e-05,0.293,0.831,0.142,0.284,-3.829,0.049,154.108,0.467,0.0,6.0,60,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
4uYoY8xfnbpgTVKDLolwxP,Diablo Rojo,Rodrigo y Gabriela,296800,2006-10-03,2006,0.835,0.593,0.868,0.922,0.0937,-8.464,0.041,138.535,0.936,0.0,9.0,40,False,"acoustic rock, world"
6rbtbfELvUHsOjgYyz52lT,Dopethrone,Electric Wizard,636226,2006,2006,1.99e-06,0.171,0.724,0.886,0.124,-5.444,0.0555,118.944,0.264,1.0,3.0,40,False,"doom metal, sludge metal, stoner metal, stoner rock, uk doom metal"
7vSn3VNbzOtPebdj6ZSebj,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,216773,2006-07-18,2006,0.0613,0.566,0.898,0.0,0.126,-3.659,0.0634,115.954,0.791,1.0,9.0,65,False,"contemporary country, country, country road"
3HE50TVRquwXe9yv2HFoNL,Never Too Late,Three Days Grace,209333,2006-06-25,2006,0.00838,0.433,0.778,0.0,0.163,-4.68,0.0371,149.864,0.217,0.0,2.0,72,False,"alternative metal, canadian metal, canadian rock, nu metal, post-grunge, rock"
4RDfVxvixnwQ6lrr3sXMWa,Díganle,Los Yonic's,176440,2006-08-29,2006,0.712,0.531,0.527,0.0,0.473,-10.132,0.0321,148.892,0.501,1.0,2.0,49,False,"banda, grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
2ybT2tUk0uqrjFE3ppf0et,Feels Like Tonight,Daughtry,238733,2006,2006,0.000817,0.482,0.9,0.0,0.124,-3.154,0.0459,130.996,0.351,1.0,6.0,51,False,"alternative metal, neo mellow, pop rock, post-grunge"
5FRIqUXfTazrtRmYEGO4G0,Show Stopper,Danity Kane,229240,2006-08-22,2006,0.0133,0.755,0.408,0.0,0.33,-10.33,0.187,76.034,0.465,0.0,5.0,53,False,"dance pop, girl group, hip pop, r&b, urban contemporary"
6clHJ0PJWdh1b8tKry7jwq,Diganle,Conjunto Primavera,144266,2006,2006,0.255,0.671,0.773,0.0,0.341,-2.005,0.0515,116.518,0.691,1.0,7.0,48,False,"banda, musica chihuahuense, musica mexicana, norteno"
3GH73cL5V68U0mMXOTnqF3,Dirty Little Secret,The All-American Rejects,193653,2006-01-01,2006,0.000346,0.465,0.954,5.93e-06,0.573,-4.251,0.044,143.854,0.457,1.0,10.0,43,False,"alternative metal, modern rock, neo mellow, neon pop punk, pop punk, pop rock, post-grunge"
1ASU6g4SlAsJ7YoeLcnoUm,Derrotado En El Dolor,Kaleth Morales,266475,2006-01-01,2006,0.853,0.73,0.408,0.0,0.112,-8.814,0.0362,116.548,0.542,1.0,4.0,56,False,vallenato
4MnDhacMb3iXUlPth1MTc1,The Devil's Rejects,Rob Zombie,234240,2006-01-01,2006,0.00764,0.521,0.689,0.000209,0.164,-4.797,0.0383,105.024,0.094,1.0,6.0,42,False,"alternative metal, hard rock, industrial metal, industrial rock, nu metal, post-grunge, rock"
0cqNGWvuukhCiKvEX7utys,We're All In This Together,"High School Musical Cast, Disney",231426,2006-01-01,2006,0.0451,0.76,0.941,0.0,0.649,-6.356,0.0688,116.013,0.805,1.0,1.0,64,False,"movie tunes, post-teen pop"
2KT63Zb0ylsVMwJ5XB16DF,Desde Mi Interior (From The Inside Out) - Live,Hillsong UNITED,389133,2006-05-01,2006,0.184,0.458,0.478,1.36e-05,0.103,-8.625,0.0264,137.931,0.135,1.0,0.0,39,False,"ccm, christian music, world worship, worship"
17CjK3UlTIKqklXjOf9mIc,Un Dolor,Los Yonic's,192440,2006-08-29,2006,0.663,0.339,0.412,0.000223,0.171,-11.226,0.0296,69.226,0.839,1.0,7.0,61,False,"banda, grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
2YhF4zGkvmoxMKfTDXN19n,Domingo Corrales,Antonio Aguilar,162854,2006-06-07,2006,0.587,0.675,0.443,0.000962,0.15,-6.671,0.0478,124.209,0.897,1.0,10.0,45,False,"mariachi, musica mexicana, norteno, ranchera"
4NeOWqHmlrGRuBvsLJC9rL,My Love (feat. T.I.),"Justin Timberlake, T.I.",276160,2006-09-13,2006,0.277,0.771,0.68,1.18e-05,0.682,-5.881,0.224,119.952,0.808,0.0,11.0,76,False,"dance pop, pop"
7HhR1L61r3Z3PMWRRJSDHe,Dangerous,"Ying Yang Twins, Wyclef Jean",260426,2006-11-28,2006,0.169,0.8,0.783,0.0,0.206,-3.872,0.0966,114.995,0.889,0.0,11.0,45,True,"atl hip hop, crunk, dirty south rap, old school atlanta hip hop, southern hip hop"
7nBnxipTxl27eJa9ltaikO,Dem Jeans,"Chingy, Jermaine Dupri",229400,2006-01-01,2006,0.159,0.86,0.903,0.0,0.137,-6.28,0.29,85.017,0.753,1.0,7.0,43,False,"crunk, dirty south rap, hip pop, pop rap, southern hip hop"
7HW5tUjaKxBUamSi7nnzPt,Eso Y Más,Joan Sebastian,159172,2006-04-24,2006,0.937,0.585,0.132,0.0,0.106,-12.731,0.0751,151.968,0.454,1.0,9.0,73,False,"banda, grupera, musica mexicana, norteno, ranchera"
4m3vLNZkFAjm30XxPXf7E3,Eres para Mí (with Anita Tijoux),"Julieta Venegas, Ana Tijoux",192760,2006-05-25,2006,0.0701,0.8,0.685,6.22e-06,0.278,-5.841,0.0778,96.986,0.899,0.0,6.0,73,False,"cantautora mexicana, latin alternative, latin pop, latin rock, rock en espanol"
1a9czdo8IX5InOiSOg6xpv,Eyes,Rogue Wave,148866,2006-02-12,2006,0.821,0.642,0.462,2.51e-06,0.106,-8.026,0.0294,130.015,0.484,1.0,1.0,58,False,"bay area indie, chamber pop, indie rock, noise pop, oakland indie, shimmer pop, stomp and holler"
1dlikyQ9IzH843dd8aoGEJ,Ella AKA Ganas De Volver A Amar,El Trono de Mexico,212773,2006,2006,0.672,0.615,0.445,1.88e-06,0.0564,-12.532,0.0373,135.906,0.965,1.0,3.0,54,False,"banda, duranguense, grupera, musica mexicana, norteno"
5z6eExs1VVrcaYQfXxO0Ty,El Profeta,Grupo Laberinto,204920,2006-10-02,2006,0.788,0.778,0.39,0.0,0.346,-7.259,0.13,106.517,0.964,1.0,7.0,61,False,"cumbia sonorense, musica sonorense, norteno, tecnobanda, tejano"
6s2yqZbiPNPL1B2IeCMsUA,The End.,My Chemical Romance,112920,2006-10-23,2006,0.0827,0.292,0.548,0.0,0.414,-4.977,0.0363,175.053,0.207,1.0,2.0,60,False,"emo, modern rock, pop punk, pov: indie, rock"
3AmUaQwitKbbDQoHOtkw9c,Ese,Conjunto Primavera,238066,2006-01-01,2006,0.208,0.608,0.58,0.0,0.106,-6.799,0.026,143.906,0.439,1.0,9.0,64,False,"banda, musica chihuahuense, musica mexicana, norteno"
3YT1coaqAGWLRBIBJOu8AN,En Su Nota,"Don Omar, Mackie Ranks",219333,2006-01-01,2006,0.00501,0.656,0.843,2.37e-05,0.156,-5.927,0.272,192.018,0.883,0.0,6.0,68,False,"latin hip hop, puerto rican pop, reggaeton, trap latino, urbano latino"
6HDBZFpozQsnYZ88ic250y,Evil Angel,Breaking Benjamin,220000,2006-01-01,2006,0.000331,0.316,0.903,7.19e-05,0.102,-3.234,0.0908,171.953,0.59,1.0,3.0,56,False,"alternative metal, nu metal, post-grunge"
1cUyNauQChHpZm4RIe2Yuy,Everlasting God,Chris Tomlin,262266,2006,2006,0.05,0.577,0.732,2.57e-06,0.121,-4.508,0.0272,98.056,0.269,1.0,1.0,56,False,"ccm, christian alternative rock, christian music"
3OIoy3TNU7CL5PTaHOGmbR,Espacio sideral,Jesse & Joy,222626,2006-07-18,2006,0.00576,0.605,0.48,7.32e-05,0.143,-6.356,0.0285,90.022,0.811,1.0,0.0,68,False,"latin arena pop, latin pop, mexican pop"
2gY3Z3f1Qe4vWnw15dBkSw,Ex's And Oh's,Atreyu,211893,2006-03-28,2006,1.62e-05,0.348,0.987,0.0365,0.286,-3.172,0.232,159.995,0.135,0.0,2.0,54,False,"alternative metal, melodic metalcore, metalcore, nu metal, post-grunge, screamo"
6yLqoieklk9gwabLaUDJ4s,Perdóname,"La Factoria, Eddy Lover",242390,2006-12-04,2006,0.251,0.67,0.821,0.0,0.199,-5.868,0.0334,94.983,0.384,0.0,9.0,77,False,"latin hip hop, reggaeton"
6o3s08kk2fQI37vxGZDrJ1,Snap Yo Fingers,"Lil Jon, E-40, Sean Paul",274386,2006-05-02,2006,0.00647,0.835,0.757,0.0,0.29,-5.029,0.23,82.038,0.626,0.0,8.0,68,False,"atl hip hop, crunk, dance pop, dirty south rap, old school atlanta hip hop, pop rap, southern hip hop, trap"
6Bcf3aSRuIREyzEP1sney7,Enamorado de Ti,Tierra Cali,205549,2006,2006,0.552,0.824,0.577,5.07e-06,0.102,-5.671,0.0563,109.074,0.91,1.0,0.0,53,False,"banda, musica mexicana, norteno, tierra caliente"
2yGA0E2SvFEKz17nAjWo1w,El Hombre Que Más Te Amó,Lalo Mora,196733,2006-01-01,2006,0.533,0.609,0.515,0.0,0.181,-7.536,0.0583,173.921,0.843,1.0,7.0,56,False,"banda, musica mexicana, norteno"
51ZHYoHvttRMggmb6M4KUV,Esperanzas,Montez de Durango,191786,2006-05-02,2006,0.119,0.704,0.696,0.0,0.104,-4.087,0.0322,99.569,0.68,0.0,1.0,53,False,"banda, duranguense, grupera, musica mexicana, norteno"
