id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5mCkgtwXW7oJrp8hAgwuMh,Ice Cream Man,Tom Waits,184533,1973-03-06,1973,0.845,0.402,0.663,0.00552,0.174,-8.898,0.066,178.161,0.411,0,0,40,False,"folk, singer-songwriter"
1nwkxjOS104dWwNgrhYkEo,I Love the Dead,Alice Cooper,307226,1973,1973,0.158,0.334,0.529,0.00416,0.499,-7.716,0.0351,150.937,0.423,1,5,31,False,"album rock, classic rock, detroit rock, glam metal, glam rock, hard rock, metal, protopunk, rock"
5BbThRAvEbszu2IyZDGXjJ,I Want To Give,Perry Como,185905,1973-04-12,1973,0.925,0.366,0.255,0.000937,0.0839,-10.37,0.0296,74.405,0.266,1,8,37,False,"adult standards, easy listening, lounge"
4tHfqhXZAnCFH5JiU6YId3,I Can't Wait Much Longer,Robin Trower,321160,1973-01-01,1973,0.0122,0.361,0.497,0.000194,0.0741,-12.402,0.0433,136.73,0.371,0,4,32,False,"blues rock, country rock, electric blues, modern blues, southern rock"
7nnxlucFOovCdayN8JcrVZ,Put It On,The Wailers,238586,1973-10-19,1973,0.418,0.794,0.539,0.272,0.143,-11.468,0.0757,90.111,0.869,1,2,48,False,"reggae, roots reggae, ska"
5Yysa8sDyeBLRysjOSfJLH,If You're Ever In Oklahoma,J.J. Cale,124000,1973,1973,0.418,0.625,0.44,0.218,0.15,-14.844,0.0295,130.041,0.873,1,2,31,False,"blues, blues rock, folk rock, roots rock, singer-songwriter"
4u1OoyLiL8ufdJOLwZE3XS,Il venait d'avoir 18 ans,Dalida,176826,1973-10-26,1973,0.781,0.268,0.419,0.0,0.118,-7.431,0.0303,165.398,0.493,1,3,53,False,chanson
6YbMyIVPgdjomWFLuFxk9C,I Can't Shake the Stranger Out of You,Lavender Country,159868,1973-01-01,1973,0.615,0.336,0.48,0.00158,0.309,-8.536,0.031,130.727,0.62,1,9,29,False,"cosmic american, queer country"
6LXrSVc68D9KKYb5fvxaK9,If We Make It Through December,Merle Haggard,172973,1973-11-01,1973,0.589,0.662,0.422,1.54e-05,0.355,-9.351,0.0252,89.685,0.758,1,0,28,False,"bakersfield sound, country, country rock, nashville sound, outlaw country"
4u5caeri2MC9V32n9OBuZT,"I Can't Write Left-Handed - Live at Carnegie Hall, New York, NY - October 1972",Bill Withers,403666,1973-04-21,1973,0.856,0.506,0.24,1.42e-06,0.666,-14.163,0.0298,73.666,0.514,1,3,36,False,"classic soul, funk, quiet storm, soul"
56UAshEJaQ28enFJlUkLEJ,I'm The Greatest,Ringo Starr,205497,1973-01-01,1973,0.0315,0.404,0.491,0.0197,0.127,-12.376,0.0443,200.063,0.789,0,4,34,False,"classic rock, folk rock, rock drums"
3PC3B1xIdCkKRvQJ8LmgFx,In a Gadda Da Vida,Incredible Bongo Band,463506,1973,1973,0.00999,0.575,0.792,0.932,0.236,-8.209,0.0386,115.769,0.558,1,7,35,False,"bboy, instrumental funk, rare groove"
5CaYvAO2a6RncazDI2WVt1,I'm Into Something Good,Herman's Hermits,153333,1973-01-01,1973,0.677,0.587,0.456,0.0,0.272,-8.365,0.029,133.623,0.749,1,0,26,False,"british invasion, classic rock, folk rock, rock-and-roll, singer-songwriter"
2ykNJxkcqdKFl2qJyaRUVr,I Love You Secretly,"The Miracles, Marvin Gaye",264240,1973-01-01,1973,0.747,0.248,0.361,0.00142,0.306,-11.236,0.0325,168.71,0.371,1,0,29,False,"classic soul, disco, motown, quiet storm, rhythm and blues, soul, southern soul"
01p2T2WtAGVbjnNhNHZfiA,I Am The Walrus - Remastered 2009,The Beatles,275680,1973-04-02,1973,0.075,0.377,0.512,0.00034,0.6,-11.887,0.0447,87.612,0.664,1,2,34,False,"british invasion, classic rock, merseybeat, psychedelic rock, rock"
5XSKoePK44z8EbM736fY57,Is It In My Head?,The Who,223453,1973-10-19,1973,0.605,0.496,0.612,0.0023,0.106,-8.936,0.0343,134.893,0.242,1,7,26,False,"album rock, british invasion, classic rock, hard rock, rock"
1HDnpYpxx5QksiWFs7DGzv,I'm A Rocker,Raspberries,310533,1973-01-01,1973,0.462,0.532,0.88,2.86e-06,0.063,-4.569,0.0319,113.813,0.916,1,9,34,False,"beatlesque, jangle pop, power pop"
1wrdZQ45zdVY5N4RDkvsv3,It's Impossible,Elvis Presley,171480,1973-07-16,1973,0.852,0.271,0.39,0.568,0.29,-13.181,0.0331,84.225,0.393,0,5,37,False,"rock-and-roll, rockabilly"
4jEQO6oTTPRafYh0AHyQ9h,Isn't It About Time,Stephen Stills,182133,1973,1973,0.0715,0.497,0.782,0.0,0.266,-9.736,0.0876,85.437,0.569,1,9,29,False,"classic rock, country rock, folk, folk rock, mellow gold, singer-songwriter"
5YEBDtfU1CkrYUCJtjRmaa,If You Go Away,Neil Diamond,227866,1973-01-01,1973,0.843,0.389,0.179,1.12e-05,0.0866,-17.016,0.0331,79.105,0.292,0,9,35,False,"adult standards, brill building pop, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
2h0mYG65RFrxaIuoDaNfHn,I Don't Want It,Montrose,176400,1973,1973,0.0231,0.349,0.857,7e-05,0.197,-10.277,0.0547,140.789,0.656,1,9,28,False,"album rock, blues rock, country rock, glam metal, hard rock, southern rock"
3CqtqRA9GG6e8lROfqNh6J,If I Only Had the Words (To Tell You),Billy Joel,212200,1973-11-09,1973,0.751,0.409,0.448,4.26e-05,0.27,-9.056,0.0259,141.598,0.394,1,0,29,False,"album rock, classic rock, mellow gold, piano rock, rock, singer-songwriter, soft rock"
37Ts5bHBySEbybTALSvlQl,It's Gonna Be Easy,Doug Sahm,211080,1973,1973,0.283,0.603,0.553,0.0,0.0633,-10.869,0.0329,125.622,0.667,1,9,27,False,"classic texas country, country rock, outlaw country"
1ueC3LYUbZKlzkGf7rtnMb,Isn't It Romantic,Tony Bennett,201546,1973,1973,0.84,0.484,0.0571,0.00334,0.0784,-20.86,0.0609,87.036,0.309,0,5,33,False,"adult standards, easy listening, lounge, vocal jazz"
0xHFiCfx8l1tTuoPahkVWD,I Thought I Was a Child,Jackson Browne,225093,1973,1973,0.808,0.524,0.447,0.000649,0.0829,-11.994,0.0423,121.246,0.267,1,5,27,False,"album rock, classic rock, country rock, folk, folk rock, heartland rock, mellow gold, piano rock, singer-songwriter, soft rock"
157DfSgRMVHUluEAQhaVFb,I'm Ready,Paul Kossoff,145426,1973-01-01,1973,0.214,0.719,0.363,0.315,0.108,-16.08,0.0382,99.419,0.731,1,5,32,False,british blues
551qrTQA5O71bpj3Jk6E7V,I'm Sick of You - Outtake from Early Abandoned Raw Power Session,The Stooges,410813,1973-02-05,1973,2.75e-06,0.247,0.648,0.703,0.117,-7.102,0.037,134.369,0.342,1,9,31,False,"alternative rock, detroit rock, permanent wave, protopunk, punk"
0ZcrLDWPurCwZZpmuERnXE,I Got a Line on You,Spirit,159426,1973,1973,0.102,0.433,0.487,0.00455,0.353,-14.596,0.0326,149.574,0.822,0,11,25,False,"blues rock, classic garage rock, country rock, folk rock, proto-metal, psychedelic rock"
6BE7wBQqdQQudliybOH6r9,I'd Rather Be a Cowboy (Lady's Chains),John Denver,266053,1973,1973,0.597,0.311,0.474,0.0,0.284,-11.612,0.0408,146.812,0.331,1,2,27,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
2KmVDJa2NW46WIvXGn9otN,If It Were Left Up to Me - Single Master,Sly & The Family Stone,118493,1973-06-30,1973,0.224,0.881,0.418,0.653,0.0942,-11.566,0.0458,107.496,0.714,1,5,28,False,"classic soul, funk, funk rock, p funk, psychedelic soul, soul, southern soul"
7yLQMOBHYEkFkFQcEoNEpR,So in Love with You,Leroy Hutson,178933,1973-06-05,1973,0.881,0.591,0.428,4.67e-05,0.123,-12.307,0.0403,80.587,0.765,1,2,37,False,"chicago soul, classic soul, jazz funk"
1hWTqebq7sweOSsNuBX5qC,It Hurts so Good,Millie Jackson,192706,1973,1973,0.0945,0.496,0.466,0.0,0.105,-10.095,0.14,154.159,0.566,1,10,30,False,"quiet storm, soul blues, southern soul"
6tmtZkmEHvoPx8DOmlGQO5,It's A Matter of Time,Elvis Presley,182373,1973-07-16,1973,0.791,0.695,0.33,0.0185,0.111,-16.842,0.0284,107.844,0.701,1,7,38,False,"rock-and-roll, rockabilly"
00sydAz6PeOxYzwG1dRIPi,Search and Destroy [2023 Remaster] - Iggy Mix,The Stooges,210056,1973-02-06,1973,0.0627,0.265,0.845,0.0794,0.173,-8.397,0.0851,152.888,0.307,0,1,45,False,"alternative rock, detroit rock, permanent wave, protopunk, punk"
2V1lSJrxB40DBxEt5KNVOX,I've Known Rivers,Gary Bartz,512400,1973-01-01,1973,0.727,0.546,0.484,3.13e-05,0.699,-10.67,0.0308,94.031,0.736,0,11,28,False,"jazz funk, jazz saxophone, soul jazz"
5cLoUhNBVapTZEPCIOUg4q,It Never Rains In Southern California,Sonny & Cher,225280,1973-02-03,1973,0.662,0.512,0.428,1.03e-06,0.308,-10.052,0.0287,128.721,0.565,1,2,27,False,"adult standards, bubblegum pop, folk, folk rock, mellow gold, rock-and-roll, rockabilly, singer-songwriter, soft rock"
0o1itZURoZ70rgXiLijzB0,Jambalaya (On The Bayou),John Fogerty,197760,1973-04-01,1973,0.624,0.742,0.756,0.00013,0.08,-10.121,0.0262,98.568,0.977,1,2,45,False,"album rock, blues rock, classic rock, country rock, folk rock, heartland rock, mellow gold, singer-songwriter, soft rock, southern rock, swamp rock"
0fl1fDzh0kk3ikaoofO4Dg,Jet - Remastered 2010,"Paul McCartney, Wings",249040,1973-12-05,1973,0.0123,0.505,0.637,0.0797,0.0818,-10.869,0.0315,128.916,0.445,1,9,38,False,"classic rock, mellow gold, rock, soft rock"
3Qjk2QFaqhXLRLuFanoKmM,Jambalaya (On The Bayou),Carpenters,222626,1973-05-01,1973,0.747,0.617,0.457,0.000318,0.0716,-14.187,0.072,97.698,0.819,1,2,49,False,"adult standards, mellow gold, soft rock"
3ePoh7vNGKOTuzjMNOB7I7,Juízo Final,Nelson Cavaquinho,189493,1973-01-05,1973,0.397,0.729,0.768,0.000925,0.116,-9.83,0.0557,157.884,0.849,1,7,51,False,"bossa nova, mpb, pagode, samba, velha guarda"
0FKbjXqDqOqFnKZEHbHerY,Jesus Children Of America,Stevie Wonder,250106,1973-08-03,1973,0.534,0.588,0.785,0.0,0.193,-11.13,0.0604,103.618,0.742,0,1,38,False,"motown, soul"
5uyAeakIkHyTSW88uCD0M4,Jamaica Jerk-Off - Remastered 2014,Elton John,218341,1973-10-05,1973,0.000728,0.753,0.732,1.7e-06,0.0626,-8.828,0.0383,134.066,0.951,0,3,37,False,"glam rock, mellow gold, piano rock, rock"
5cC9RZFMzrpbA9U1m4zSPm,Je suis venu te dire que je m'en vais,Serge Gainsbourg,203800,1973-01-01,1973,0.0666,0.577,0.51,0.51,0.241,-13.74,0.0364,154.645,0.851,1,9,53,False,"chanson, french rock"
76Mb6t3VBUjEBwKaW9VpbR,Jesus Is Waiting,Al Green,337986,1973,1973,0.221,0.722,0.189,0.0,0.101,-15.957,0.0554,139.143,0.592,1,4,38,False,"classic soul, funk, memphis soul, quiet storm, soul, soul blues, southern soul"
3WknsOoTmbQFbxqjn7uZo8,Jimmy Loves Mary-Anne,Looking Glass,218026,1973,1973,0.77,0.608,0.604,0.000158,0.41,-9.784,0.0338,136.018,0.905,0,4,33,False,sunshine pop
3OjQfS3lbILlruNItB3ShG,Sweet Revenge,John Prine,161866,1973,1973,0.613,0.577,0.419,0.0,0.361,-11.945,0.0374,163.942,0.855,1,7,48,False,"folk, new americana, roots rock, singer-songwriter"
1tYeJoq9bieIZEt8eC3Jel,Johnny Angel,Carpenters,91840,1973-05-01,1973,0.813,0.52,0.276,0.0,0.256,-13.842,0.0319,105.517,0.551,0,7,40,False,"adult standards, mellow gold, soft rock"
3Gcn20y6rptIUp0lUHdtSx,Josephina,"Louis Prima, Sam Butera & The Witnesses",101640,1973-07-16,1973,0.317,0.568,0.356,5.39e-06,0.0892,-12.603,0.0929,168.65,0.863,0,0,34,False,"adult standards, jump blues, lounge, swing"
06JMyso0ZSN5MoGjqATf6I,Jerusalem (2014 - Remaster),"Emerson, Lake & Palmer",165360,1973-11-19,1973,0.0167,0.225,0.514,0.00131,0.521,-8.119,0.0462,138.672,0.363,0,2,36,False,"album rock, art rock, blues rock, classic rock, folk rock, hard rock, mellow gold, progressive rock, singer-songwriter, soft rock, symphonic rock, synth prog"
7h72gwGqjwnJC83qCja93c,Jet Boy,New York Dolls,280400,1973-01-01,1973,0.00584,0.227,0.825,0.0,0.128,-8.903,0.0674,173.32,0.42,0,9,33,False,"early us punk, glam punk, glam rock, protopunk, punk"
2liqD6hfL4uNzqMeY9iYaK,Just One Look,The Hollies,148173,1973-10-01,1973,0.651,0.645,0.81,3.3e-06,0.286,-8.009,0.0563,127.842,0.875,1,2,29,False,"album rock, british invasion, classic rock, folk rock, mellow gold, merseybeat, soft rock"
2XZS4h3PQXM6ZDP71lp7aY,Lies,J.J. Cale,176000,1973,1973,0.464,0.764,0.344,0.744,0.0745,-16.135,0.0686,87.336,0.752,0,5,45,False,"blues, blues rock, folk rock, roots rock, singer-songwriter"
3I7SCFKlpHbzNkBTo0IgDI,Jimmy Was A Drinkin' Kind Of Man,Johnny Rodriguez,152546,1973-01-01,1973,0.801,0.464,0.48,0.0,0.047,-9.753,0.0379,190.489,0.903,1,3,27,False,"classic country pop, outlaw country"
7FwZdQRusBTOv2IzBhG331,Just Crazy Love,Fleetwood Mac,206973,1973-10-15,1973,0.707,0.663,0.48,7.65e-06,0.0934,-13.951,0.0296,130.315,0.956,1,4,29,False,"album rock, classic rock, rock, soft rock, yacht rock"
6gwsJx3cMnQEv7VEBKmpbX,Jesus Just Left Chicago (Live),ZZ Top,243280,1973-07-26,1973,0.00254,0.256,0.86,0.135,0.613,-8.213,0.0808,107.264,0.319,1,0,29,False,"album rock, blues rock, classic rock, hard rock, rock"
6TbSsNxlTFeamLyub3Ej0C,"Poems, Prayers and Promises - ""Greatest Hits"" Version",John Denver,278840,1973-11-01,1973,0.665,0.482,0.215,2.13e-05,0.103,-14.083,0.0306,129.401,0.507,1,2,41,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
6dZKVw9oe0NJ1klsrfO4KI,Johnny B. Goode - Live at the Honolulu International Center,Elvis Presley,103301,1973-02-02,1973,0.749,0.575,0.857,0.00138,0.775,-9.938,0.0544,91.602,0.905,1,2,35,False,"rock-and-roll, rockabilly"
7Lzr8bmMFrUFLYsalwDN3v,Mujer Mia (2022 - Remaster),Joe Bataan,268939,1973,1973,0.718,0.605,0.385,0.717,0.198,-8.715,0.0306,147.038,0.621,0,6,41,False,"boogaloo, classic soul, souldies"
42VJXdnw3scIYM0fPVzb7D,Piece of My Heart,"Big Brother & The Holding Company, Janis Joplin",253333,1973-06-22,1973,0.222,0.546,0.719,0.000113,0.157,-8.135,0.0854,80.34,0.545,1,4,43,False,"blues rock, folk rock, psychedelic rock"
50t6wzGWGPfdWbO5xu79z4,Juliette,Little,210640,1973-01-01,1973,0.942,0.578,0.318,0.604,0.109,-15.665,0.0344,121.965,0.507,1,5,26,False,
71WhsFMZI3JhEczyfbaq9d,Jennifer - 2006 Digital Remaster,Faust,433145,1973-09-21,1973,0.192,0.35,0.356,0.905,0.093,-16.11,0.0368,167.019,0.227,1,9,28,False,"experimental, experimental rock, german prog, krautrock"
5FHJqj19k93FqmbAmldqdy,St. Judy's Comet,Paul Simon,201640,1973-05-05,1973,0.457,0.619,0.344,0.000352,0.0929,-18.956,0.0391,96.265,0.713,1,9,39,False,"classic rock, folk, folk rock, mellow gold, permanent wave, rock, singer-songwriter, soft rock"
04riZ6FdRQmKQmWscJrBA2,Jennifer,Faust,289786,1973-09-21,1973,0.435,0.339,0.434,0.965,0.157,-15.734,0.0328,169.165,0.495,1,11,27,False,"experimental, experimental rock, german prog, krautrock"
42TmGvz2meNpHYqhA6LLqt,Just My Soul Responding,Smokey Robinson,321146,1973-06-19,1973,0.232,0.533,0.757,3.42e-06,0.274,-5.48,0.0593,180.518,0.471,1,0,27,False,"classic soul, disco, funk, motown, quiet storm, soul"
2X6DLDwN51zFlxTDfjflgP,Jesus - Remastered 2011,Queen,224173,1973-07-13,1973,0.153,0.356,0.74,1.04e-06,0.165,-7.077,0.163,114.756,0.531,0,11,23,False,"classic rock, glam rock, rock"
7xjQ0YNPtC8R9tEdFNOFcG,Sangria Wine,Jerry Jeff Walker,267893,1973-11,1973,0.347,0.662,0.412,1.12e-05,0.182,-13.188,0.0659,117.896,0.744,1,0,39,False,"classic texas country, country rock, outlaw country"
1YQa6yURPTxDHDjPHC5nEf,Pop a Top,Jim Ed Brown,139373,1973-10-01,1973,0.831,0.538,0.433,4e-05,0.337,-12.139,0.0451,118.418,0.887,1,9,41,False,"arkansas country, western swing"
3OepQ3fQXOa0Tr6H7RKHn6,Jesse,Roberta Flack,243360,1973-01-01,1973,0.959,0.201,0.129,0.00796,0.0887,-17.116,0.034,75.833,0.0861,1,11,32,False,"adult standards, classic soul, disco, quiet storm, soft rock, soul, vocal jazz"
5rXMjn480P9q0aomXjmj0Q,Liquid Sunshine,John Cameron,179605,1973-01-01,1973,0.952,0.477,0.122,0.948,0.0839,-22.05,0.0358,78.827,0.205,0,2,44,False,library music
3MVnOTjilyH5f9o9rjIWym,That's The Way Love Goes,Johnny Rodriguez,111360,1973-01-01,1973,0.976,0.63,0.15,0.0003,0.112,-11.302,0.0385,98.461,0.331,1,7,42,False,"classic country pop, outlaw country"
2XI5jIhGo6Mx455FUGm8Sb,Morning Sun,Jesse Colin Young,244133,1973-09-04,1973,0.513,0.682,0.662,0.0171,0.0735,-6.121,0.0315,125.52,0.96,1,11,39,False,"country rock, folk, singer-songwriter"
4g4U5WV3utAbahhE6aFHFZ,"Judas' Death - From ""Jesus Christ Superstar"" Soundtrack","Carl Anderson, Bob Bingham, Kurt Yaghjian",280400,1973-01-01,1973,0.828,0.418,0.43,0.0321,0.31,-13.366,0.11,115.288,0.162,1,7,30,False,
4DApxXi7wuHLa431ElfQYu,Qué Divino Amor,Juan Gabriel,134426,1973-02-10,1973,0.516,0.475,0.62,0.0,0.167,-10.309,0.0494,101.978,0.898,1,7,46,False,"cancion melodica, latin pop, mariachi, musica mexicana, ranchera"
4doNObRI4sHz3klm81tZmu,Over The Hill,John Martyn,172440,1973,1973,0.31,0.613,0.46,0.0044,0.136,-13.006,0.0316,93.846,0.759,0,9,47,False,"british folk, psychedelic folk, singer-songwriter"
2FXtoMPJJkxCcQbFjwuZJa,Jack Rabbit - Single Version,Elton John,109840,1973-01-22,1973,0.114,0.703,0.762,0.000262,0.104,-10.25,0.0278,107.846,0.965,1,7,30,False,"glam rock, mellow gold, piano rock, rock"
3AfZBunOMM8nRLpYQB3h6I,Just A Love Child - Remastered 1999,Bobbi Humphrey,395426,1973,1973,0.308,0.582,0.535,0.00719,0.0826,-10.791,0.0353,87.476,0.677,1,10,25,False,"jazz flute, jazz funk, soul jazz"
28VuJueWxC1JlIAUvmMkMi,Me and Bobby McGee,Janis Joplin,269493,1973-06-22,1973,0.282,0.431,0.5,7.58e-05,0.148,-9.918,0.0417,93.164,0.659,1,2,40,False,"album rock, classic rock, hard rock, psychedelic rock, rock"
7xE8T97EFeAWEd3eslXqpq,"Up Against The Wall, Red Neck",Jerry Jeff Walker,275640,1973-11,1973,0.0927,0.496,0.759,9.84e-05,0.596,-10.061,0.0791,134.483,0.804,1,4,37,False,"classic texas country, country rock, outlaw country"
5Zpy2HR2vYLjlTQVd81DLH,Paris 1919,John Cale,246799,1973-02-25,1973,0.963,0.742,0.321,0.0432,0.11,-13.728,0.0315,107.349,0.613,1,0,43,False,"art rock, melancholia, singer-songwriter"
35YX2yqLiqpx5QJG9UqLHF,Just Can't Get You Out of My Mind,The Spinners,219493,1973,1973,0.503,0.728,0.677,0.000558,0.373,-7.413,0.0468,108.763,0.828,1,9,23,False,"classic soul, disco, funk, motown, philly soul, quiet storm, soul, southern soul"
7rIRVdWTwHCYMMgRmLuAai,Just Another Day,Tower Of Power,273866,1973-05-01,1973,0.34,0.325,0.456,1.44e-06,0.148,-15.289,0.0432,175.835,0.724,1,0,23,False,"funk, jazz funk, p funk"
5cib9HDrgbrzUyUcZa5cGW,Just the Same,Dr. John,173026,1973,1973,0.548,0.522,0.148,0.000874,0.126,-19.658,0.0445,62.426,0.197,1,8,24,False,"acoustic blues, blues, jazz blues, louisiana blues, modern blues, new orleans blues, piano blues, roots rock, singer-songwriter, soul, traditional blues"
5rBusu68MvkS8UAibGSj79,Thursday,Jim Croce,147813,1973-12-01,1973,0.543,0.492,0.648,3.34e-05,0.124,-13.764,0.0751,191.817,0.826,1,0,40,False,"classic rock, country rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
5X9W4zg3yO9TEKvYd6fzMp,The Jogger,Bobby Bare,254800,1973-11-01,1973,0.564,0.422,0.568,0.0,0.0702,-12.543,0.0819,169.027,0.81,1,2,22,False,"classic country pop, outlaw country"
0Zh7kkQ9GcL5wGaGkFubeI,"Lord, Mr. Ford",Jerry Reed,196906,1973-12-01,1973,0.837,0.745,0.737,0.0241,0.255,-12.103,0.0634,118.48,0.765,1,6,38,False,"classic country pop, country, country rock"
5DSwRyfiGtcJ1wu7QowVOq,Junio 73,Willie Colón,430186,1973-12-31,1973,0.464,0.463,0.863,0.894,0.313,-6.989,0.0524,110.249,0.694,0,0,30,False,"salsa, tropical"
2sId6tTuyYJlkwXR2OxqEm,Journey Through the Past - 2016 Remaster,Neil Young,198199,1973-10-15,1973,0.964,0.39,0.0382,1.02e-06,0.929,-20.881,0.0438,173.388,0.227,1,2,24,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
0Zuxb7rhe58nXuRamRWDKi,Jeun Ko Ku (Chop'n Quench),Fela Kuti,434760,1973-01-01,1973,0.334,0.784,0.684,0.909,0.0725,-8.058,0.0801,106.436,0.599,1,8,28,False,"afrobeat, afropop, world"
3gxl50b9332rNcPI8YbTXu,Travelin' Prayer,Billy Joel,256959,1973-11-07,1973,0.104,0.508,0.775,0.167,0.0392,-9.002,0.0422,146.975,0.85,1,2,40,False,"album rock, classic rock, mellow gold, piano rock, rock, singer-songwriter, soft rock"
2x5MdW4f4jEah8ZDwWPU8g,Speedball Tucker,Jim Croce,145906,1973-07-01,1973,0.291,0.68,0.869,0.0,0.154,-7.681,0.0766,169.542,0.885,0,2,37,False,"classic rock, country rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
1pNK3a7lUzNsFZvMdvZ2BI,Just Like You,Roxy Music,216573,1973-11-01,1973,0.386,0.587,0.582,0.000496,0.165,-8.99,0.0305,139.744,0.591,0,8,28,False,"art rock, glam rock, melancholia, new romantic, new wave, new wave pop, sophisti-pop"
6ofam9RHTG7UBUa6uO2MjP,May You Never,John Martyn,220493,1973,1973,0.891,0.673,0.168,0.79,0.11,-15.333,0.0369,124.825,0.726,1,4,48,False,"british folk, psychedelic folk, singer-songwriter"
4ow3xkO7rvPYGdEvX14w3f,Just You and Me Baby,The Spinners,179680,1973,1973,0.75,0.573,0.61,1.03e-06,0.485,-7.779,0.0303,140.656,0.629,1,5,21,False,"classic soul, disco, funk, motown, philly soul, quiet storm, soul, southern soul"
7dTUt7hgiteAbzmSnWfgEi,"John Nineteen: Forty-One - From ""Jesus Christ Superstar"" Soundtrack",André Previn,139666,1973-01-01,1973,0.584,0.172,0.0949,0.626,0.156,-22.061,0.0409,87.659,0.0357,1,5,28,False,orchestral performance
76nj1zdc9VYx6LkGhwVRzk,You Always Come Back (To Hurting Me),Johnny Rodriguez,140920,1973-01-01,1973,0.847,0.526,0.322,0.0,0.0986,-10.555,0.0275,108.692,0.509,1,7,37,False,"classic country pop, outlaw country"
2AAlwHSMG0shcMtoASMli8,Ridgetop,Jesse Colin Young,422440,1973-09-04,1973,0.189,0.652,0.825,0.0385,0.22,-5.736,0.039,119.4,0.785,1,2,36,True,"country rock, folk, singer-songwriter"
5J1RPe5dkiGJRwHfTNfYlz,Pass Me By (If You're Only Passing Through),Johnny Rodriguez,149760,1973-01-01,1973,0.884,0.548,0.279,2.66e-06,0.0904,-9.288,0.0257,104.339,0.421,1,8,37,False,"classic country pop, outlaw country"
3Mbkhd9tdMwyqbrVE3IODX,Red Clay,Jack Wilkins,298798,1973-07-18,1973,0.373,0.587,0.528,0.693,0.109,-10.793,0.0393,133.983,0.502,0,10,39,False,jazz guitar
7gR0IdZupzzpoFE4sagqCs,Jealous Heart,Johnny Rodriguez,146173,1973-01-01,1973,0.903,0.45,0.226,1.97e-05,0.151,-12.597,0.0284,102.805,0.508,1,1,19,False,"classic country pop, outlaw country"
6hMfarC8IWRoXWvJUsEeCj,Jasper Country Man,Bobbi Humphrey,316360,1973,1973,0.101,0.752,0.601,0.486,0.0695,-13.935,0.0586,98.597,0.849,1,1,24,False,"jazz flute, jazz funk, soul jazz"
7wqFJOPret2YiOZb8iU0Wg,Summertime,"Big Brother & The Holding Company, Janis Joplin",238426,1973-06-22,1973,0.106,0.3,0.312,0.000179,0.124,-13.886,0.0301,180.549,0.394,1,5,39,False,"blues rock, folk rock, psychedelic rock"
64CrLp7PJfzXIbkFQKHkj3,London Homesick Blues,Jerry Jeff Walker,466333,1973-11,1973,0.151,0.371,0.644,0.000658,0.0849,-9.441,0.136,102.838,0.527,1,7,34,False,"classic texas country, country rock, outlaw country"
3b9Dae2aPvOGKNOcdhj9CP,Turandot / Act 3: Nessun dorma!,"Giacomo Puccini, Luciano Pavarotti, Tom Krause, Pier Francesco Poli, Piero de Palma, John Alldis Choir, London Philharmonic Orchestra, Zubin Mehta",402040,1973-09-01,1973,0.971,0.242,0.356,0.0306,0.161,-13.189,0.046,89.202,0.152,1,2,45,False,"classical, italian opera, italian romanticism, post-romantic era"
4ssCwrG2WRHV7QxLH91Xk8,"4th of July, Asbury Park (Sandy)",Bruce Springsteen,334546,1973-09-11,1973,0.23,0.487,0.573,4.45e-06,0.398,-10.242,0.0374,102.577,0.496,1,0,39,False,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter"
3wwg47aeupRyoLLlcuyXJP,Just As Long As We're In Love,Terry Callier,220386,1973-01-01,1973,0.603,0.228,0.585,2.23e-05,0.596,-9.371,0.0436,175.642,0.37,1,11,23,False,
27TMzqu46bT7aZC9o5pjB6,You Took All The Rambling Out Of Me - Remastered 12/1991,Jerry Reed,133346,1973-12-01,1973,0.513,0.699,0.766,0.00419,0.126,-10.43,0.0314,101.872,0.948,1,7,36,False,"classic country pop, country, country rock"
2IB4JNfzBCtL4OL4PuHV88,Mexican Home,John Prine,276506,1973,1973,0.302,0.52,0.548,0.0,0.647,-13.514,0.028,148.552,0.921,1,7,34,False,"folk, new americana, roots rock, singer-songwriter"
1Xo7PJc8MKOHdwRLl62nCT,Telephone Line,Electric Light Orchestra,279813,1973,1973,0.764,0.435,0.345,2.19e-05,0.0965,-8.685,0.03,71.811,0.229,1,9,36,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
4rGhpZsTzZ7fW8DT1Qv9mG,Try (Just a Little Bit Harder),Janis Joplin,235200,1973-06-22,1973,0.381,0.628,0.886,0.0163,0.0961,-9.048,0.115,110.462,0.432,0,11,36,False,"album rock, classic rock, hard rock, psychedelic rock, rock"
