id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1dhmUkD7XVzZzXnsknBMd9,Ding Dong - Take 3,Lester Young,147026,1944-01-01,1944,0.818,0.496,0.436,0.00561,0.319,-12.168,0.0707,145.511,0.792,1.0,1.0,2,False,"bebop, jazz, jazz saxophone"
1pGbGi6RRyvbTYyaE9LU4P,Dinah,Eddie Cantor,129826,1944-03-18,1944,0.978,0.379,0.476,0.794,0.128,-10.096,0.0636,80.683,0.871,1.0,9.0,2,False,"british dance band, vaudeville, vintage jazz"
4JXKwi4Pc7C6Ntz32Gfnwu,Ding Dong - Take 1 / Take 2,Lester Young,292866,1944-01-01,1944,0.856,0.412,0.404,0.085,0.285,-13.029,0.0533,145.13,0.738,1.0,1.0,1,False,"bebop, jazz, jazz saxophone"
5fYFELy6w9jljlEPQJe4dP,Dinah,Muggsy Spanier,164853,1944-02-11,1944,0.928,0.561,0.395,0.0105,0.15,-10.048,0.231,168.122,0.899,1.0,8.0,1,False,"dixieland, jazz trumpet, new orleans jazz"
1ZHb3UuJam8FX2CXBs8OtP,Don'T Talk to Me About Women,Spike Jones,119880,1944-09-22,1944,0.908,0.8,0.487,0.234,0.174,-8.228,0.0518,138.835,0.981,1.0,7.0,1,False,comic
7o0AS0mdoVHk08vvFhIpGe,"He Understands, He'll Say Well Done",Jubalaires,186520,1944-01-27,1944,0.977,0.308,0.255,0.0242,0.204,-11.593,0.0307,96.262,0.0558,1.0,10.0,3,False,
0vT2HBto4tgznZDL1hZ1Cs,"O Ganye Jabo Na (From ""Jogajog"")","Robin Mazumder, Kanan Devi, Kamal Dasgupta, Premendra Mitra",164787,1944-01-01,1944,0.99,0.804,0.426,0.0873,0.137,-6.045,0.235,84.642,0.642,0.0,7.0,8,False,
6odV0Mn2RveEw1ZSWRO7BP,Robert de Visée: Minuet I,"Robert de Visée, Andrés Segovia",103400,1944-01-01,1944,0.993,0.552,0.0208,0.922,0.0995,-26.619,0.0465,96.723,0.466,0.0,8.0,0,False,"baroque, french baroque"
5XltQcDe3TkhCebOydv3e0,Robert de Visée: Minuet II,"Robert de Visée, Andrés Segovia",126466,1944-01-01,1944,0.994,0.525,0.0267,0.944,0.0993,-28.022,0.05,117.475,0.318,0.0,10.0,0,False,"baroque, french baroque"
6wVLG8ZRzlTvNT7uNMZKN8,Luis de Milan : Pavane VI,"Luis de Milan, Andrés Segovia",50333,1944-01-01,1944,0.994,0.511,0.0223,0.928,0.101,-29.249,0.049,94.282,0.743,1.0,1.0,0,False,
7CZ7yCBKaeS7Vt4vGVMwxi,Luis de Milan: Pavane IV,"Luis de Milan, Andrés Segovia",58533,1944-01-01,1944,0.992,0.682,0.0262,0.957,0.113,-27.696,0.0504,67.887,0.543,1.0,1.0,0,False,
30ImbgUI7MOuxB369RyFwB,Lágrimas de Sangre,"Alfredo Gobbi, Alfredo Del Río",204733,1944-12-10,1944,0.85,0.485,0.517,0.0,0.149,-5.229,0.0406,115.887,0.395,0.0,4.0,2,False,"orquesta tipica, tango, vintage tango"
3hTS51ubntsjkTRwlg8d6c,How Deep Is the Ocean,Helen Forrest,124306,1944-02-17,1944,0.971,0.228,0.209,0.00964,0.185,-15.03,0.0386,83.432,0.128,1.0,10.0,1,False,torch song
7cUcRmXG3feEZ1dj5RVUve,Triste Destino,Alfredo Gobbi,174840,1944-12-10,1944,0.902,0.579,0.336,0.0,0.205,-5.541,0.0594,110.403,0.385,0.0,0.0,2,False,"orquesta tipica, tango, vintage tango"
2jzN1SiUsrPDz5iDRRhI3f,Original Dixieland One Step,Muggsy Spanier,167647,1944-02-11,1944,0.907,0.757,0.74,0.866,0.0428,-7.0,0.0828,121.857,0.869,0.0,0.0,1,False,"dixieland, jazz trumpet, new orleans jazz"
5g3Pw9za3WgeBDpYS8smkF,Yankee Doodler,Spike Jones,174986,1944-09-22,1944,0.931,0.896,0.839,0.0,0.135,-6.846,0.209,142.227,0.864,1.0,0.0,1,False,comic
4icHCaQtX55sz5FyMuD6i7,"Kapitel 47 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",182561,1944,1944,0.415,0.714,0.324,0.0,0.331,-15.999,0.955,128.549,0.556,0.0,10.0,12,False,"guidance, motivation"
42aTinu8FiQZ9fnW2mpL98,"Kapitel 144 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",183447,1944,1944,0.609,0.703,0.224,2.03e-05,0.158,-18.131,0.939,130.924,0.216,1.0,10.0,8,False,"guidance, motivation"
71FbYF6ZanVeOALzNgEDqb,"Kapitel 16 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",183208,1944,1944,0.389,0.689,0.341,0.0,0.54,-16.736,0.951,104.515,0.441,0.0,10.0,15,False,"guidance, motivation"
66NxrfUYX7zWSbVcdBJFVz,"Kapitel 38 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",182381,1944,1944,0.291,0.639,0.343,2.64e-06,0.2,-16.444,0.951,86.527,0.459,0.0,10.0,13,False,"guidance, motivation"
5ANHZF9kFJZQcXsps8rRvX,"Kapitel 51 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",189230,1944,1944,0.321,0.683,0.291,0.0,0.255,-16.591,0.964,56.386,0.581,0.0,10.0,12,False,"guidance, motivation"
6LqdKcrz8IlUAzm7pi10Ft,"Kapitel 44 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",184532,1944,1944,0.342,0.699,0.293,0.0,0.291,-16.849,0.955,90.612,0.716,1.0,1.0,12,False,"guidance, motivation"
3EVliBDyREuY82pgTsMxPz,"Kapitel 1 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",183738,1944,1944,0.388,0.696,0.373,0.0,0.183,-15.056,0.939,136.703,0.573,1.0,1.0,24,False,"guidance, motivation"
54o0I36vGoc3TqwyycWHqK,"Kapitel 50 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",182225,1944,1944,0.286,0.698,0.339,0.0,0.314,-16.6,0.956,80.398,0.621,1.0,1.0,13,False,"guidance, motivation"
5DwuWDquMnrAJcsR02ZC4d,"Kapitel 42 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",183563,1944,1944,0.372,0.687,0.248,0.0,0.163,-17.709,0.957,140.51,0.586,0.0,10.0,13,False,"guidance, motivation"
5WG0nUitvOv32D1qjlFtPO,"Kapitel 12 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",183048,1944,1944,0.27,0.693,0.276,0.0,0.259,-18.185,0.953,135.379,0.557,0.0,10.0,16,False,"guidance, motivation"
44pGYzdfzZsfva0gFquwjt,"Kapitel 39 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",180933,1944,1944,0.406,0.759,0.32,0.0,0.264,-16.669,0.958,71.994,0.478,0.0,10.0,13,False,"guidance, motivation"
6eDiSkyipgpbraWVe9NEKK,"Kapitel 80 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",181991,1944,1944,0.428,0.707,0.313,3.2e-06,0.177,-17.192,0.926,130.171,0.408,0.0,10.0,11,False,"guidance, motivation"
0AI1P2aEfFN2p8bqiauaQs,"Kapitel 13 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",184767,1944,1944,0.319,0.72,0.243,0.0,0.281,-17.259,0.935,121.709,0.42,0.0,10.0,15,False,"guidance, motivation"
6HGp9G4JoRkigSmoZUUY69,"Kapitel 14 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",182965,1944,1944,0.356,0.694,0.325,0.0,0.0911,-16.546,0.951,104.547,0.488,0.0,10.0,15,False,"guidance, motivation"
27oUna0GDcxpscABXWSMBF,"Kapitel 9 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",188940,1944,1944,0.551,0.714,0.284,2.07e-06,0.126,-17.188,0.932,88.978,0.484,1.0,10.0,15,False,"guidance, motivation"
7HMxLEgCC1T5emAF6rOluI,"Kapitel 10 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",188453,1944,1944,0.286,0.694,0.26,0.0,0.489,-17.682,0.939,136.429,0.591,0.0,10.0,15,False,"guidance, motivation"
7oHjVtkDVEN3nFzFnQp3vK,"Kapitel 88 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",186804,1944,1944,0.309,0.711,0.323,1.3e-06,0.211,-17.655,0.943,128.119,0.379,0.0,10.0,11,False,"guidance, motivation"
6TAMqQr5zaqoEp7PZTINx0,"Kapitel 43 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",184623,1944,1944,0.399,0.622,0.266,0.0,0.31,-17.553,0.96,172.089,0.583,0.0,10.0,12,False,"guidance, motivation"
5Z9ndGXtcCd3yRYRwi3nCV,"Kapitel 37 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",183932,1944,1944,0.284,0.64,0.249,0.0,0.316,-17.054,0.96,74.436,0.369,1.0,6.0,13,False,"guidance, motivation"
2T9SCAqHH8u5xEfuDABTNm,"Kapitel 129 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",182561,1944,1944,0.263,0.651,0.235,0.0,0.152,-16.982,0.952,90.965,0.598,0.0,10.0,8,False,"guidance, motivation"
0ix9rZ6hyaZs2aunBkRUaH,"Kapitel 120 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",190524,1944,1944,0.557,0.742,0.306,2.52e-05,0.161,-16.939,0.943,80.016,0.469,1.0,5.0,9,False,"guidance, motivation"
4sDKweWqXgwkEncVEmok51,"Kapitel 15 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",183823,1944,1944,0.214,0.623,0.337,2e-06,0.116,-17.463,0.958,172.127,0.345,0.0,10.0,15,False,"guidance, motivation"
030mAGeQp2kVTkGGPQMJYn,"Kapitel 59 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",181171,1944,1944,0.457,0.647,0.331,0.0,0.378,-16.92,0.962,65.16,0.503,0.0,10.0,12,False,"guidance, motivation"
1QVe5R4Zzf46HKj6mFxsfJ,"Kapitel 49 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",185885,1944,1944,0.439,0.675,0.389,0.0,0.102,-15.722,0.945,144.967,0.557,1.0,1.0,12,False,"guidance, motivation"
5w2lGag8REUs6qMn4j38Wh,"Kapitel 11 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",182299,1944,1944,0.326,0.683,0.264,0.0,0.295,-17.68,0.945,100.461,0.501,1.0,1.0,15,False,"guidance, motivation"
4omX9ahnG6WUT97HFBOH8D,"Kapitel 48 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",190926,1944,1944,0.433,0.711,0.307,0.0,0.24,-16.675,0.949,129.485,0.475,1.0,10.0,12,False,"guidance, motivation"
7fIhCGK98S6GhFj0RbwOQH,"Kapitel 161 - Sorge dich nicht - lebe! - Die Kunst, zu einem von Ängsten und Aufregungen befreiten Leben zu finden","Dale Carnegie, Till Hagen, Stefan Kaminski",181258,1944,1944,0.506,0.769,0.319,0.0,0.141,-17.131,0.944,101.032,0.541,1.0,10.0,7,False,"guidance, motivation"
7zCWv63truyQ2vWctONrBi,See About Me,The Dixie Hummingbirds,150933,1944-02-10,1944,0.97,0.387,0.0561,0.415,0.107,-18.735,0.0324,92.167,0.349,1.0,3.0,2,False,"gospel singers, vocal harmony group"
6BK4MVc8GyMllRB0G1TgUo,Mercy Lord,The Dixie Hummingbirds,162013,1944-02-10,1944,0.973,0.514,0.346,6.78e-06,0.44,-10.195,0.0291,78.528,0.44,1.0,8.0,1,False,"gospel singers, vocal harmony group"
4VtbwypzGNNrjW4rhIV5Jz,My Time Ain't Long,The Dixie Hummingbirds,163880,1944-02-10,1944,0.981,0.41,0.152,1.97e-06,0.109,-11.044,0.0576,74.44,0.37,1.0,3.0,2,False,"gospel singers, vocal harmony group"
15xBu2QTj0papqDElhSYdP,What Then,The Dixie Hummingbirds,186920,1944-02-10,1944,0.989,0.439,0.192,0.0,0.424,-8.309,0.033,134.53,0.41,1.0,3.0,1,False,"gospel singers, vocal harmony group"
03jQH5T9NIWeWSqWYw9w98,Standing on the Highway,The Dixie Hummingbirds,177493,1944-02-10,1944,0.991,0.357,0.225,0.00251,0.12,-10.846,0.0323,100.155,0.137,0.0,9.0,2,False,"gospel singers, vocal harmony group"
0qSsgFS0AEp61xLO1T87BC,Young Man,The Dixie Hummingbirds,128132,1944-02-10,1944,0.991,0.426,0.0365,0.0381,0.275,-12.485,0.0286,100.803,0.102,1.0,7.0,1,False,"gospel singers, vocal harmony group"
2uhLu6Trjw1QKtHRnOGMMy,Is There Anyone in Heaven,The Dixie Hummingbirds,195866,1944-02-10,1944,0.966,0.37,0.157,0.00451,0.131,-14.134,0.0314,137.202,0.28,1.0,5.0,1,False,"gospel singers, vocal harmony group"
0ra0OERtDcB7ydQ82npnFh,Suzon,Léo Ferré,198160,1944,1944,0.977,0.432,0.0458,7.33e-05,0.074,-18.81,0.0981,81.564,0.381,1.0,5.0,0,False,chanson
5EH1acF2vgU19Rd3EUAo5N,Learn to Forgive,Kathryn Kuhlman,1387413,1944,1944,0.518,0.625,0.0904,0.0,0.121,-18.538,0.49,106.089,0.315,1.0,6.0,1,False,
25swJTJN80TVku9TCTL72a,Just as I Am,Kathryn Kuhlman,885934,1944,1944,0.882,0.507,0.139,0.0,0.231,-17.166,0.462,86.943,0.042,1.0,6.0,2,False,
5Z8d5jGBo1LXmvfWVUF9q4,Together,"Helen Forrest, Dick Haymes",187453,1944-02-17,1944,0.937,0.25,0.328,0.000328,0.125,-8.953,0.0322,85.599,0.217,1.0,1.0,1,False,torch song
7C8auXKMNHNdii4GglgEfu,How to Live,Kathryn Kuhlman,1593016,1944,1944,0.819,0.656,0.375,0.0,0.116,-12.649,0.897,95.59,0.229,1.0,1.0,1,False,
5LmPo6joh0guBMzcEFPrFT,Ingredients for Success,Kathryn Kuhlman,1061372,1944,1944,0.77,0.712,0.0492,2.8e-06,0.21,-16.429,0.763,124.734,0.353,1.0,11.0,1,False,
2GAl50yodRdH5xqhhGpmcT,Faith in the Will of God,Kathryn Kuhlman,1361107,1944,1944,0.478,0.625,0.269,0.0,0.306,-14.48,0.816,82.49,0.324,0.0,10.0,1,False,
5QIb3R5wMdGBCdMs34Kkxq,Ezekiel,Jubalaires,139080,1944-01-27,1944,0.983,0.863,0.552,5.45e-05,0.119,-10.136,0.0846,99.243,0.64,1.0,0.0,13,False,
5gKdqmgi54chuZWHYGrWkA,Embraceable You,Helen Forrest,148000,1944-02-17,1944,0.979,0.26,0.105,0.0234,0.132,-17.237,0.0382,83.822,0.255,1.0,1.0,2,False,torch song
5ftXiE2Sy8sfMPyk3vV8JA,Me Gusta Estar en la Sierra,Pepe Marchena,178120,1944-03-11,1944,0.979,0.55,0.276,0.0207,0.131,-14.396,0.0947,75.108,0.461,0.0,7.0,8,False,"cante flamenco, copla, flamenco"
5KNqrFGHU7fpURBRItWUTm,Ey Iran,Amir Asadi,226868,1944,1944,0.0822,0.751,0.826,0.00264,0.144,-5.705,0.0992,103.996,0.642,0.0,6.0,4,False,
5UwzTnYcDBoPHsUoF2SdAI,Exercise In Swing - Take 3 / Take 4,Lester Young,372266,1944-01-01,1944,0.817,0.573,0.533,0.887,0.191,-9.338,0.0403,110.749,0.797,1.0,7.0,1,False,"bebop, jazz, jazz saxophone"
5i5c371shvc4u3eGeNWR7W,Ee Reyi Nannolla Nerava,M. S. Rama Rao,199120,1944-12-31,1944,0.996,0.54,0.317,0.931,0.177,-10.534,0.0413,90.302,0.336,1.0,7.0,2,False,telugu devotional
30FpATOpjbrphmaaPhlDMb,El Engobbiado,Alfredo Gobbi,207213,1944-12-10,1944,0.912,0.501,0.521,0.737,0.106,-8.418,0.0307,127.988,0.607,0.0,0.0,2,False,"orquesta tipica, tango, vintage tango"
4xYWW5uKOH9filF6gfBdNR,Everything I Have Is Yours,Helen Forrest,136213,1944-02-17,1944,0.987,0.261,0.127,0.00848,0.219,-16.095,0.0417,71.097,0.136,1.0,1.0,0,False,torch song
69SV3abJL4azoT44Q4EPdv,Eccentric (That Eccentric Rag),Muggsy Spanier,158693,1944-02-11,1944,0.793,0.672,0.676,0.877,0.135,-9.351,0.0843,113.33,0.889,1.0,5.0,2,False,"dixieland, jazz trumpet, new orleans jazz"
2O98U73shq5u4ulsMDzyy3,Esta Noche de Luna - Remasterizado,Francisco Canaro,194893,1944-01-22,1944,0.913,0.522,0.175,0.0184,0.116,-15.133,0.0526,125.93,0.642,1.0,10.0,3,False,"orquesta tipica, tango, vintage tango"
3WjYBcfM1i6BNq2NagczUc,Everything Happens to Me,Spike Jones,229680,1944-09-22,1944,0.937,0.457,0.242,1.15e-06,0.115,-15.671,0.251,82.121,0.233,1.0,10.0,0,False,comic
3i5fxtgTOnFhbFLI1mV9XA,English and Japanese were brief,Stephan Noel,213885,1944-06-26,1944,0.000268,0.393,0.995,0.142,0.216,-24.995,0.0965,200.049,0.0234,1.0,8.0,0,False,
6rW6BXR0pHOS3XVilFEk9l,Ennudal Thanil,M. K. Thyagaraja Bhagavathar,180693,1944-12-01,1944,0.964,0.329,0.448,0.122,0.15,-7.668,0.0434,92.704,0.658,1.0,11.0,0,False,
0Y9PHvYp6y2CP5ztEdzaPB,Exercise In Swing - Take 1,Lester Young,182906,1944-01-01,1944,0.791,0.729,0.61,0.909,0.0599,-9.708,0.0314,131.215,0.956,1.0,0.0,2,False,"bebop, jazz, jazz saxophone"
1Lq0PZl6L5ZatvQ7rGBaD8,Raq El Habeb,Umm Kulthum,2388050,1944-01-01,1944,0.908,0.376,0.387,0.0344,0.94,-9.788,0.0487,122.323,0.373,1.0,10.0,1,False,"classic arab pop, microtonal"
1rM3ClCXOLzWaV4vYNtneS,Forty Eight Reasons Why,Spike Jones,170026,1944-09-22,1944,0.819,0.888,0.809,0.000253,0.0612,-8.721,0.23,133.837,0.96,1.0,5.0,0,False,comic
3wyrd2CKvAsDqc7Qtt5CiT,Ya Ein Ya Ein Ya Einy,Umm Kulthum,313266,1944-01-01,1944,0.994,0.271,0.119,0.102,0.407,-13.581,0.0578,74.648,0.209,1.0,6.0,7,False,"classic arab pop, microtonal"
0Ehm6HJOHjVOXBM10083BA,In the Moonlight,Eddie Cantor,219493,1944-03-18,1944,0.986,0.416,0.492,0.16,0.393,-8.458,0.117,67.006,0.791,1.0,2.0,1,False,"british dance band, vaudeville, vintage jazz"
6ZZX2hB6cTrIuGDvFVG2Ui,Laugh Your Way Through Life,Eddie Cantor,150693,1944-03-18,1944,0.993,0.615,0.637,0.919,0.798,-7.496,0.257,72.069,0.845,1.0,5.0,0,False,"british dance band, vaudeville, vintage jazz"
14PoN851N1qAt1AZXCC9vZ,Makin' Whoopee (Alternate Take),Eddie Cantor,191160,1944-03-18,1944,0.992,0.563,0.132,0.000282,0.163,-15.564,0.0575,118.21,0.529,1.0,7.0,2,False,"british dance band, vaudeville, vintage jazz"
4sN7i4R1G9v3slebaxpiGi,There's Nothing Too Good for My Baby,Eddie Cantor,168853,1944-03-18,1944,0.931,0.651,0.803,0.0043,0.775,-5.715,0.289,92.351,0.537,0.0,0.0,1,False,"british dance band, vaudeville, vintage jazz"
0kFoGILYAjwgUppY7Wlzyl,We're Staying Home Tonight,Eddie Cantor,116053,1944-03-18,1944,0.958,0.84,0.505,7.03e-05,0.683,-9.045,0.145,142.607,0.933,1.0,8.0,0,False,"british dance band, vaudeville, vintage jazz"
00ldDETXdquJBt3uQWWAHx,Ressac 4,Erikm,280440,1944,1944,0.765,0.356,0.916,0.817,0.843,-24.492,0.0921,97.278,1e-05,0.0,10.0,0,False,lowercase
3VK7sPAnJRuibsIZ5BFCUM,Mi Mulata Está Abusando (Guajiras),"Pepe Marchena, Ramon Montoya",202946,1944-03-11,1944,0.99,0.552,0.0504,0.0016,0.107,-23.003,0.0671,124.147,0.373,1.0,1.0,11,False,"cante flamenco, copla, flamenco"
3HJMu3ZTx6xSVwwt6zmlkd,Hakam Alaina El Hawa,Umm Kulthum,2027386,1944-01-01,1944,0.595,0.28,0.393,0.00213,0.104,-9.134,0.0393,78.49,0.29,1.0,7.0,1,False,"classic arab pop, microtonal"
3RBix6QGx0plM79AD6d5X5,Ya No Eres Mía,"Alfredo Gobbi, Jorge Maciel",193783,1944-12-10,1944,0.99,0.487,0.227,0.000138,0.112,-5.658,0.0372,109.637,0.274,0.0,9.0,2,False,"orquesta tipica, tango, vintage tango"
3dlklgwgasQeG0bJDUv0MI,It Never Entered My Mind,Helen Forrest,179733,1944-02-17,1944,0.986,0.674,0.214,0.113,0.192,-11.418,0.0464,117.694,0.659,1.0,7.0,0,False,torch song
5pWEDUekuEpoJ0j2f6BgW0,Slam Alla Ala Elhadreen,Umm Kulthum,348906,1944-01-01,1944,0.994,0.436,0.174,0.695,0.286,-15.517,0.134,72.314,0.483,1.0,10.0,8,False,"classic arab pop, microtonal"
3YFwVDFt498gaFCbOf8g6e,I Only Have Eyes for You,Helen Forrest,135253,1944-02-17,1944,0.959,0.287,0.216,0.0198,0.222,-14.174,0.0359,109.588,0.136,1.0,5.0,0,False,torch song
4szaGEnHnVIY9LFzkEc2Jg,Sailin' on the Robert e Lee,Spike Jones,162333,1944-09-22,1944,0.816,0.63,0.488,0.00417,0.39,-6.287,0.0976,140.361,0.956,1.0,3.0,0,False,comic
3IBjAB8w9JTPZYQZALKnhB,I Only Have Eyes for You,Spike Jones,207933,1944-09-22,1944,0.955,0.347,0.313,0.00193,0.453,-14.33,0.0636,134.671,0.154,1.0,9.0,0,False,comic
6hTNSND7xyO4N2LNfuwWU0,Wire recorder piece,Halim El-Dabh,118773,1944,1944,0.989,0.205,0.582,0.0929,0.171,-12.781,0.0482,137.031,0.035,0.0,10.0,2,False,"acousmatic, arab experimental, electroacoustic composition, musique concrete, oriental classical, sound art, tape music"
5iBahtcVScaPuhQrq9oPgT,Que No Te Guardo Rencor (Cante de la Ribera del Genil),"Pepe Marchena, Ramon Montoya",174133,1944-03-11,1944,0.983,0.533,0.414,0.0919,0.118,-9.222,0.0585,81.004,0.625,1.0,3.0,0,False,"cante flamenco, copla, flamenco"
6K89yY9aRBznhNs41GoaIT,Fandangos a la Guitarra,"Pepe Marchena, Paquito Simón",146173,1944-03-11,1944,0.987,0.412,0.136,0.0346,0.116,-15.834,0.0705,75.595,0.728,0.0,0.0,18,False,"cante flamenco, copla, flamenco"
4Wp94JIWqDJDCt2rJjDBOQ,Juan Simón,Pepe Marchena,144240,1944-03-11,1944,0.994,0.388,0.0984,0.139,0.121,-16.3,0.125,76.734,0.364,1.0,10.0,5,False,"cante flamenco, copla, flamenco"
4GNcPBrP4BqoFrVrCjakl2,Una Noche Que la Luna,Pepe Marchena,161480,1944-03-11,1944,0.978,0.545,0.22,5.12e-06,0.0989,-10.111,0.0504,129.574,0.719,1.0,9.0,14,False,"cante flamenco, copla, flamenco"
7nyyKsrXk3TP1FYoIaOr57,Marfa mix,Stephen Vitiello,254906,1944,1944,0.033,0.221,0.499,0.74,0.305,-16.096,0.183,128.91,0.0266,0.0,10.0,0,False,"field recording, field recording ambient, lowercase, sound art"
4XznqapLfZBsu9auLnHKik,It,"François Bayle, Robert Wyatt, Kevin Ayers",221440,1944,1944,0.557,0.485,0.6,1.07e-05,0.0492,-9.096,0.249,129.004,0.202,1.0,7.0,1,False,"acousmatic, electroacoustic composition, french contemporary classical, laboratorio, musique concrete"
6y7XmcmonMe1yWMemyUmhj,Sea-food,Wang Changcun,288880,1944,1944,0.0276,0.223,0.905,0.869,0.195,-13.319,0.41,99.863,0.0391,0.0,11.0,0,False,chinese experimental
74aSrN4nY5ULdDK7b88V3n,Sediment,Laurie Spiegel,555573,1944,1944,0.967,0.147,0.000314,0.818,0.126,-17.423,0.056,135.536,0.0172,1.0,9.0,2,False,"acousmatic, drone, minimalism, proto-techno, sound art, spectra"
0X0Wt5weOctBciz7NTPimB,Weaving the magic,Vibracathedral Orchestra,292106,1944,1944,0.539,0.174,0.679,0.767,0.109,-8.868,0.0545,117.762,0.0918,0.0,6.0,1,False,"british experimental, drone, drone rock, free folk"
2crPr4BQZvP0xPNvxrShXk,Still warm,John Watermann,180093,1944,1944,0.982,0.409,0.611,0.293,0.146,-11.807,0.618,173.016,0.102,1.0,5.0,1,False,australian experimental
2T9FWrMFoXJOc4JLpw6tD7,Pendulum music,Steve Reich,447493,1944,1944,0.962,0.427,0.0599,0.851,0.111,-26.583,0.0667,73.284,0.204,0.0,11.0,1,False,"american contemporary classical, classical, compositional ambient, contemporary classical, minimalism"
6Yc6XC2C4EPmX2o2kHhQIK,Vox,Maja Ratkje,803213,1944,1944,0.0179,0.255,0.897,0.0771,0.586,-9.087,0.543,118.15,0.0317,1.0,1.0,1,False,"experimental vocal, laboratorio, norwegian experimental"
28R1MCvBPllYBlGMKU8AIJ,Funktion grau,Gottfried Michael Koenig,613720,1944,1944,0.278,0.601,0.372,0.0121,0.398,-16.119,0.743,80.118,0.0375,1.0,1.0,0,False,acousmatic
