id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5m2yvglrVdcWCA1ceumbOx,La Lluvia Terminó,Los Iracundos,149773,1969,1969,0.385,0.549,0.551,0.0,0.119,-9.08,0.0241,89.383,0.811,0,9,43,False,pop romantico
3r7znjZZm0lz9wSuhKqdHb,Live With Me - Remastered 2019,The Rolling Stones,213026,1969-12-05,1969,0.0078,0.676,0.666,0.0393,0.0843,-8.952,0.0339,129.587,0.936,1,7,32,False,"album rock, british invasion, classic rock, rock"
49Y7HyMsxQegZqry19Ev9N,Whole Lotta Love - Remaster,Led Zeppelin,334555,1969-10-22,1969,0.0617,0.401,0.893,0.0391,0.164,-11.171,0.437,87.979,0.406,1,9,41,False,"album rock, classic rock, hard rock, rock"
1vaF3Fu2ioobWRtuqpVnHF,Like a Summer Thursday,Townes Van Zandt,184240,1969-04,1969,0.577,0.493,0.158,3.87e-05,0.0801,-15.938,0.038,72.605,0.357,1,3,30,False,"alternative country, classic texas country, cosmic american, folk, outlaw country, roots rock, singer-songwriter"
22KcZ7xzhWi3Wif7cC4x5U,The Loner - 2009 Remaster,Neil Young,232266,1969-01-22,1969,0.249,0.583,0.725,0.0785,0.0894,-7.175,0.0269,105.914,0.629,0,9,31,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
7LZoKNMhsZ7qbP1lYGDva8,To Love Somebody,Nina Simone,158746,1969,1969,0.299,0.554,0.48,1.09e-05,0.165,-10.925,0.0317,91.311,0.626,1,9,53,False,"jazz blues, neo soul, soul, soul jazz, torch song, vocal jazz"
7bLOZu7axJuWw5GDLY7nEe,Love And Peace,Quincy Jones,348506,1969-01-01,1969,0.822,0.472,0.356,0.631,0.112,-15.277,0.0374,97.295,0.229,1,9,33,False,soul jazz
06JbLU2wht3qEzYzmkS9xZ,Le altre 35,"Edda Dell'Orso, Piero Piccioni",135146,1969,1969,0.753,0.561,0.144,0.973,0.105,-22.95,0.0344,90.62,0.686,1,5,30,False,vintage italian soundtrack
7Hu2gCoLwoGDIkNSWMmgmJ,Le altre 15,"Edda Dell'Orso, Piero Piccioni",116600,1969,1969,0.35,0.541,0.322,0.447,0.0802,-19.363,0.0336,82.247,0.84,0,9,30,False,vintage italian soundtrack
2FhoAhdZ8hKmNykbwOIT1G,La Vida Sigue Igual,Julio Iglesias,218000,1969-09-25,1969,0.264,0.383,0.401,0.0,0.248,-11.106,0.0276,100.082,0.586,1,5,41,False,latin pop
3y2KtKfFtZtWkPmvQ6tvek,"Lament I, ""Bird's Lament"" - Instrumental","Louis Hardin, Moondog",106666,1969-01-01,1969,0.767,0.634,0.528,0.933,0.0935,-13.753,0.0397,121.548,0.714,1,7,35,False,
5IiOLKuBJdOQ4swHdD1rVn,Long Black Limousine,Elvis Presley,222213,1969-06-17,1969,0.542,0.316,0.351,0.000807,0.0709,-17.205,0.0281,100.557,0.412,1,7,34,False,"rock-and-roll, rockabilly"
4HIunZLibo5KfbYIQRrHSu,You Shook Me - Remaster,Led Zeppelin,388467,1969-01-12,1969,0.647,0.366,0.56,0.00703,0.18,-10.361,0.0633,155.42,0.361,0,11,43,False,"album rock, classic rock, hard rock, rock"
2HfPDk2WomKnYP8hWjiLch,Liberation Conversation,Marlena Shaw,122040,1969-01-01,1969,0.27,0.803,0.819,0.00857,0.112,-9.811,0.07,113.813,0.967,0,10,37,False,classic soul
4WTk7vle9ubGFvRUkaGUBd,Ramble On - Remaster,Led Zeppelin,274009,1969-10-22,1969,0.186,0.456,0.549,0.00227,0.0877,-13.111,0.0343,98.583,0.834,1,4,42,False,"album rock, classic rock, hard rock, rock"
3tIvHt7VaIenprWXrYzgwb,Midnight Rambler,The Rolling Stones,412760,1969-12-05,1969,0.772,0.403,0.658,3.96e-06,0.166,-10.285,0.118,75.488,0.512,1,9,48,False,"album rock, british invasion, classic rock, rock"
7kBGFnJ9ypIdfyTCgmVICL,"Love Theme from ""Romeo and Juliet"" (A Time for Us)",Johnny Mathis,174986,1969-08-06,1969,0.887,0.247,0.496,0.000702,0.0705,-8.522,0.0368,75.226,0.315,0,9,28,False,"adult standards, easy listening"
2rhM61WyPqXKDIOum1gfeG,Lo Tuyo Llegara,Lebrón Brothers,263128,1969-01-01,1969,0.749,0.565,0.85,0.00143,0.622,-3.773,0.079,90.698,0.923,1,7,37,False,"boogaloo, salsa"
0wmk0GFmNaox46CP2h5CGR,Life Has Its Little Ups And Downs,Charlie Rich,221826,1969,1969,0.596,0.4,0.326,0.0,0.116,-12.059,0.0314,69.55,0.211,1,10,27,False,"arkansas country, country, nashville sound"
7nmtVN5HhcdBPfi3oA3437,Light Flight,Pentangle,194333,1969-10-01,1969,0.403,0.516,0.494,0.0102,0.112,-11.077,0.0311,89.452,0.814,0,7,34,False,"british folk, folk rock, psychedelic folk"
04TkLPBgplyySSYDmWdEjY,Les Fleurs,Minnie Riperton,197003,1969-11-14,1969,0.464,0.384,0.68,5.46e-05,0.233,-6.254,0.045,151.544,0.467,1,8,31,False,"classic soul, disco, funk, motown, quiet storm, soul"
3WyLysbRZSVkUVcRsFjG0l,"Luna, amore e no - Version 2",Piero Piccioni,124960,1969,1969,0.882,0.0827,0.176,0.151,0.191,-18.422,0.034,169.96,0.094,0,5,30,False,"classic soundtrack, vintage italian soundtrack"
3Zr81qUZEhR4vPeUFUsBB0,Your Time Is Gonna Come - 1990 Remaster,Led Zeppelin,274733,1969-01-12,1969,0.207,0.325,0.569,4.23e-05,0.662,-10.826,0.0437,150.351,0.231,1,7,43,False,"album rock, classic rock, hard rock, rock"
0ne0w4knqZoL3idVM46n3U,Lodi - Remastered 1985,Creedence Clearwater Revival,189906,1969-08-03,1969,0.0557,0.749,0.739,9.05e-05,0.115,-6.298,0.0269,126.59,0.814,1,5,30,False,"album rock, classic rock, country rock, mellow gold, rock, southern rock, swamp rock"
0q0b9pvUgnwlNFsxnIt3D5,Lanchi Biye with Tilahun Gessesse,Mulatu Astatke,188320,1969,1969,0.962,0.591,0.195,0.0104,0.103,-15.219,0.0657,90.113,0.371,1,3,32,False,"afrobeat, afropop, ethio-jazz, world"
2taexyWnKdiW8mJJHPbZ5k,Leatherwing Bat,"Peter, Paul and Mary",153266,1969-04-01,1969,0.775,0.696,0.352,0.0,0.14,-13.265,0.0303,93.223,0.673,0,2,26,False,"american folk revival, folk, folk rock, mellow gold, singer-songwriter, soft rock"
5sN1rSVR4JQCGpgZfaSnhv,Lucy,Puccio Roelens,151294,1969-02-28,1969,0.953,0.32,0.406,0.881,0.169,-4.126,0.0298,66.179,0.248,0,7,27,False,"italian library music, vintage italian soundtrack"
0J68chnuV43Utj9QHLWkbK,Living in the Past - 2001 Remaster,Jethro Tull,202426,1969-08-01,1969,0.199,0.685,0.49,2.04e-05,0.112,-11.038,0.0616,151.024,0.96,1,5,29,False,"album rock, art rock, blues rock, classic rock, flute rock, folk rock, hard rock, progressive rock, psychedelic rock, rock, singer-songwriter, symphonic rock"
0JyImnttoGAfZabt6Fyjko,Lady Midnight,Leonard Cohen,178506,1969-03-24,1969,0.841,0.588,0.217,0.00684,0.12,-16.609,0.0324,87.428,0.555,1,0,32,False,"canadian singer-songwriter, melancholia, permanent wave, singer-songwriter"
3BgVum3L4eszzdHB3rMyMd,Lost In The Paradise,Gal Costa,171906,1969-01-01,1969,0.786,0.273,0.278,0.00338,0.134,-11.769,0.0292,87.199,0.192,0,6,31,False,"bossa nova, mpb, tropicalia"
659K1AHEPgTSbmxx8Zr1KB,Love is a Woman,Armando Trovajoli,154533,1969,1969,0.966,0.145,0.26,0.893,0.159,-17.138,0.0321,83.201,0.188,1,0,28,False,vintage italian soundtrack
5h2hbrDGY1rlCvcI4o33Uo,The Lions and the Cucumber,"Vampire Sound Inc., Sigi Schwab, Manfred Hübler",312306,1969-10-24,1969,0.13,0.494,0.682,0.583,0.0765,-9.691,0.0461,102.446,0.752,1,7,31,False,
1oP7k6VKHbbISKaPM5kDjx,Reflections of My Life,Marmalade,251280,1969-11-14,1969,0.572,0.387,0.406,0.0354,0.295,-10.666,0.0269,92.683,0.509,1,7,45,False,"bubblegum pop, classic uk pop, merseybeat, rock-and-roll"
6q4nKjfQh3HMJfN9E9KAmc,Let's Go Get Stoned,Big Mama Thornton,270000,1969-01-01,1969,0.521,0.377,0.387,7.76e-06,0.0697,-11.791,0.0436,185.609,0.569,1,0,26,False,"acoustic blues, blues, harmonica blues, rhythm and blues, texas blues, traditional blues"
52VW2dRGJVfrc9YUUnMIbZ,Lay Lady Lay,"The Brothers And Sisters, Edna Wright",209320,1969-06-30,1969,0.948,0.499,0.472,0.0266,0.134,-8.884,0.0318,119.45,0.581,0,10,28,False,
7venrdCkuWCxRF0TDV5xqB,Light My Fire,Stevie Wonder,220293,1969-08-01,1969,0.00719,0.517,0.635,2.73e-05,0.11,-9.294,0.0299,102.868,0.591,1,11,28,False,"motown, soul"
0ovqrQqMbhFxXv0ufhi3Fj,Lodi - Live In Hamburg,Creedence Clearwater Revival,199733,1969-08-03,1969,0.0371,0.524,0.79,0.00209,0.118,-9.005,0.0284,130.17,0.881,1,5,28,False,"album rock, classic rock, country rock, mellow gold, rock, southern rock, swamp rock"
5NEetpyC0TJq10TPVy4DCS,Love Is Blue,Dorothy Ashby,171386,1969-01-01,1969,0.715,0.705,0.471,0.767,0.413,-11.791,0.0436,116.558,0.633,1,0,24,False,"jazz funk, jazz harp, space age pop"
3hH2LDHTypSGGfs550mV1j,Lost In The Paradise - Remastered 2006,Caetano Veloso,207666,1969-01-01,1969,0.0365,0.365,0.584,0.0,0.098,-8.356,0.066,90.364,0.514,1,9,26,False,"bossa nova, mpb, samba de roda, tropicalia"
2VvXzIWfm5pvFAntr69a3k,Laughing - Remastered,The Guess Who,185626,1969-09-01,1969,0.266,0.344,0.597,0.000128,0.183,-7.949,0.0358,89.852,0.361,1,9,25,False,"album rock, classic canadian rock, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
0hA8maRb2nNNJBMk5VZyvw,La La - Backing Track,Led Zeppelin,249920,1969-10-22,1969,0.00451,0.379,0.721,0.866,0.0738,-8.997,0.0512,122.699,0.722,1,0,24,False,"album rock, classic rock, hard rock, rock"
4yfZ2hbaZko97HW0g7JGIO,The Laws Must Change,John Mayall,442000,1969,1969,0.458,0.562,0.815,0.0687,0.697,-8.62,0.428,96.958,0.797,1,5,30,False,"blues, blues rock, british blues, electric blues, harmonica blues, traditional blues"
6gWT6wpfToW45fXg6obzf5,L'assoluto naturale,Ennio Morricone,219919,1969,1969,0.967,0.38,0.261,0.971,0.178,-14.579,0.0301,106.557,0.24,1,7,25,False,"classic soundtrack, italian soundtrack, orchestral soundtrack, vintage italian soundtrack"
3jeXQBg0hRn4H1vI8PDGnI,What Is and What Should Never Be - Remaster,Led Zeppelin,286231,1969-10-22,1969,0.311,0.353,0.593,0.0,0.0685,-9.675,0.0457,82.56,0.488,1,9,35,False,"album rock, classic rock, hard rock, rock"
3bWMCH2M7JWUga1WRagDzs,Mi Viejo,Piero,197960,1969-07-15,1969,0.859,0.64,0.196,9.45e-05,0.0888,-9.643,0.0403,75.525,0.299,0,3,61,False,"nueva cancion, pop romantico, trova"
0RYJnTy9kC4KreZKEGRDdd,Mrs. Robinson,Paul Desmond,160280,1969-01-01,1969,0.653,0.534,0.366,0.528,0.145,-15.239,0.0435,101.828,0.724,1,1,46,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone"
7xDi25m7Kcc9rPs7zMA2zN,Monkey Man,The Maytals,224400,1969-01-01,1969,0.299,0.897,0.619,3.75e-05,0.083,-5.669,0.05,126.677,0.867,1,5,40,False,"reggae, rocksteady, ska, ska revival"
7JPNvoMjoIXkTDAMx9Aajj,Tezeta,Mulatu Astatke,368539,1969,1969,0.962,0.549,0.254,0.931,0.0994,-14.48,0.0416,81.484,0.541,1,10,56,False,"afrobeat, afropop, ethio-jazz, world"
4v8nPkShzk7lxoGjlHAeJW,Mr. Bojangles,Neil Diamond,293760,1969-12-13,1969,0.278,0.437,0.338,1.73e-06,0.098,-16.387,0.0316,134.478,0.484,1,0,40,False,"adult standards, brill building pop, folk rock, mellow gold, singer-songwriter, soft rock, yacht rock"
7B3B9tt6XJQdch3DrbvWC4,Monkey Man - Remastered 2019,The Rolling Stones,251960,1969-12-05,1969,0.411,0.418,0.772,0.0282,0.0842,-8.913,0.036,102.323,0.497,1,6,36,False,"album rock, british invasion, classic rock, rock"
6vSY1FnuOXKtdKgNjjMCKl,Mascaram Setaba,Mulatu Astatke,110760,1969,1969,0.64,0.531,0.302,2.29e-05,0.242,-13.762,0.126,102.389,0.256,1,7,36,False,"afrobeat, afropop, ethio-jazz, world"
2Qc9Q7V2lUa3KZBy7IUibK,My Mistake,Canned Heat,201946,1969-01-01,1969,0.00104,0.554,0.332,0.107,0.0723,-14.568,0.0392,113.286,0.535,0,4,37,False,"blues, blues rock, classic rock, country rock, electric blues, folk rock, psychedelic rock, traditional blues"
4lZjT7PLaWPIcm2InIDU2k,Moby Dick - Intro / Outro Rough Mix,Led Zeppelin,98373,1969-10-22,1969,0.252,0.493,0.593,0.891,0.0733,-13.3,0.0613,93.397,0.841,0,2,37,False,"album rock, classic rock, hard rock, rock"
7rDJymAeuDbAKmRO07dGHS,Man In A Shed,Nick Drake,231906,1969-07-03,1969,0.73,0.55,0.313,0.363,0.116,-17.628,0.0394,131.1,0.506,1,7,38,False,"british folk, folk, melancholia, singer-songwriter"
25aTcw734DDdb78Av3xz4B,Midnight Rambler - Remastered 2019,The Rolling Stones,412253,1969-12-05,1969,0.723,0.497,0.649,1.13e-05,0.287,-10.091,0.0703,129.841,0.527,1,9,35,False,"album rock, british invasion, classic rock, rock"
3yVKhOMynkNEGYlQo6JMbY,Mr. Tambourine Man,The Byrds,138593,1969-08-29,1969,0.465,0.435,0.544,8.56e-05,0.148,-10.91,0.0342,112.486,0.55,0,7,34,False,"album rock, beatlesque, classic rock, cosmic american, country rock, folk, folk rock, mellow gold, psychedelic rock, rock, soft rock"
0kPB1IhhqEm9A7OztJ6yjs,Me And My Shadow,Peggy Lee,187866,1969-12-13,1969,0.886,0.761,0.124,0.505,0.0857,-21.096,0.0757,94.022,0.696,0,2,36,False,"adult standards, torch song, vocal jazz"
0lJ3iwfMWh8xDXWuGhbMv7,Memphis Underground,Herbie Mann,429000,1969,1969,0.626,0.779,0.411,0.853,0.0848,-17.37,0.0322,113.08,0.941,1,5,36,False,"jazz flute, jazz funk, soul jazz"
0fxjsll9jmmRgMFbwdp4Xg,Yègellé Tezeta,Mulatu Astatke,194293,1969,1969,0.745,0.839,0.233,0.747,0.105,-13.539,0.0413,125.597,0.777,1,3,54,False,"afrobeat, afropop, ethio-jazz, world"
6XdX1Y3Vs7c2mRkHDZyBwH,My Uncle,The Flying Burrito Brothers,157200,1969-02-06,1969,0.249,0.54,0.634,0.00736,0.025,-11.723,0.0293,96.043,0.939,1,2,30,False,"cosmic american, country rock, folk, folk rock, roots rock, southern rock"
3eA4BsdUxUqiFQMVzJSA5u,You Can't Always Get What You Want - Remastered 2019,The Rolling Stones,450013,1969-12-05,1969,0.642,0.32,0.652,6.14e-05,0.122,-9.099,0.0615,86.679,0.523,1,0,42,False,"album rock, british invasion, classic rock, rock"
2ziKNphVMkIKnBAlyo3t3W,Miss Luna Special,Piero Piccioni,158933,1969,1969,0.695,0.677,0.367,0.306,0.116,-9.764,0.0368,124.397,0.628,1,3,31,False,"classic soundtrack, vintage italian soundtrack"
2tpwq7jIxPMrte2PmDdOI9,Moby Dick - Remaster,Led Zeppelin,260914,1969-10-22,1969,0.0945,0.461,0.41,0.9,0.551,-18.441,0.0623,100.335,0.375,1,7,32,False,"album rock, classic rock, hard rock, rock"
4p1qtNoktFkDJy2oeXHmYi,More Blues,Pink Floyd,132546,1969-07-27,1969,0.26,0.473,0.163,0.707,0.11,-20.859,0.0386,145.852,0.138,0,2,35,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
6jeUIIFyMIrMB9NfiYLztK,Meanwhile Back In Abilene,Roger Miller,124946,1969-07-01,1969,0.734,0.656,0.589,0.35,0.095,-11.238,0.0382,94.356,0.961,1,10,27,False,"classic country pop, classic oklahoma country, nashville sound"
6ZFqJbqlCmFCEKepLo97FX,Madison Blues,Elmore James,142813,1969-01-01,1969,0.736,0.553,0.819,0.00694,0.254,-8.202,0.0442,135.64,0.778,1,2,32,False,"blues, chicago blues, delta blues, electric blues, traditional blues"
4HPpZ0Dv7lnMwiOPQEMj1a,Memory of a Free Festival - 2015 Remaster,David Bowie,430773,1969-11-04,1969,0.539,0.292,0.396,0.0,0.0818,-11.413,0.0469,121.192,0.353,1,7,34,False,"art rock, classic rock, glam rock, permanent wave, rock"
4NIIxQd4TYjQncltQ4JGAH,The Midnight Special,Creedence Clearwater Revival,253748,1969-11-03,1969,0.723,0.765,0.478,0.0,0.111,-10.162,0.11,124.585,0.693,1,2,29,False,"album rock, classic rock, country rock, mellow gold, rock, southern rock, swamp rock"
3Jhjmd9CIXYxzmY1Yg3bPn,Mississippi Queen,Mountain,150933,1969,1969,0.114,0.573,0.585,0.0,0.0485,-10.559,0.0784,140.247,0.724,1,9,25,False,"album rock, blues rock, classic rock, country rock, electric blues, hard rock, proto-metal, psychedelic rock"
10FqpvfLZAKnmtAFKOrHC6,Mrs. Robinson,"Frank Sinatra, Don Costa",176533,1969-03,1969,0.485,0.456,0.532,0.0,0.0605,-5.871,0.0361,156.562,0.89,0,7,32,False,"adult standards, easy listening, lounge"
7zBE2TjbN6cushu1dvtYBf,Mulatu,Mulatu Astatke,301746,1969,1969,0.506,0.463,0.406,0.179,0.128,-15.143,0.0603,155.862,0.722,1,1,30,False,"afrobeat, afropop, ethio-jazz, world"
6p37vbN1ckKthSv1XwnJ5N,Mr. Limousine Driver - Remastered,Grand Funk Railroad,267293,1969,1969,0.0137,0.299,0.601,0.124,0.257,-8.185,0.0304,177.442,0.487,1,9,30,False,"album rock, blues rock, classic rock, country rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
0mFckX1SnjzLcItJReUfHD,Moon Love,Laurindo Almeida,175320,1969-09-15,1969,0.778,0.487,0.452,0.899,0.198,-10.839,0.039,79.512,0.586,1,5,29,False,"bossa nova, brazilian jazz, jazz guitar, violao, violao classico"
3GOgmZ6N08v0jBHPEFFeIW,The Marvelous Toy,"Peter, Paul and Mary",187386,1969-04-01,1969,0.763,0.533,0.264,0.0,0.143,-16.34,0.0486,161.989,0.735,1,2,25,False,"american folk revival, folk, folk rock, mellow gold, singer-songwriter, soft rock"
2BHA4gy0Of1rFtRblQVcik,Main Theme,Pink Floyd,326440,1969-07-27,1969,0.865,0.444,0.456,0.908,0.155,-13.733,0.0438,135.608,0.135,0,0,29,False,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
2OlPaNmVu8GRiBzgiE47M2,Meet On The Ledge,Fairport Convention,169586,1969-01-01,1969,0.57,0.426,0.37,2.46e-06,0.116,-10.342,0.0307,140.929,0.59,1,2,25,False,"british folk, folk"
0C097TFNj4ikTOISggfohB,Mona,Quicksilver Messenger Service,421266,1969,1969,0.667,0.411,0.394,0.695,0.334,-16.244,0.0424,162.959,0.703,1,9,28,False,"acid rock, blues rock, classic garage rock, country rock, folk rock, proto-metal, psychedelic rock"
09MFXxQGUvMk1yuwu35oC7,Mockingbird,"Peter, Paul and Mary",81800,1969-04-01,1969,0.904,0.78,0.182,0.0,0.0865,-18.872,0.0623,119.522,0.408,1,9,26,False,"american folk revival, folk, folk rock, mellow gold, singer-songwriter, soft rock"
0amcgILc902vWg5ZschCcd,Mama Liked the Roses,Elvis Presley,159920,1969-06-17,1969,0.862,0.353,0.242,0.414,0.1,-15.582,0.0304,95.872,0.342,0,0,32,False,"rock-and-roll, rockabilly"
7ozibSG8cIIiyePJjYY3Bz,Stormy,The Meters,220533,1969,1969,0.49,0.622,0.215,0.811,0.0982,-16.846,0.0304,77.904,0.315,1,0,39,False,"funk, instrumental soul, jazz funk, new orleans funk, p funk, soul"
1pjD3F3L2ox3WQjxKTRk9U,Monsieur Dutour,Bernard Estardy,189040,1969-01-01,1969,0.515,0.508,0.501,0.927,0.0431,-11.57,0.0411,84.684,0.698,1,6,30,False,"hammond organ, rock progressif francais, spytrack, vintage french electronic"
2FehdLsH8VyKVxccq3tJtc,My Cherie Amour,The Jackson 5,216840,1969-12-18,1969,0.455,0.382,0.266,0.0,0.367,-12.506,0.0285,96.521,0.404,1,6,29,False,"motown, soul"
4SXNJWNLtSOrEjjVM0aNRm,My Blue Ridge Mountain Boy,Dolly Parton,208866,1969-09-08,1969,0.477,0.458,0.325,2.23e-05,0.328,-12.398,0.0277,101.376,0.571,1,8,25,False,"classic country pop, country, country dawn"
1jBfY6x1uIZTUxYAOi54c3,Monster / Suicide / America - Medley,Steppenwolf,556426,1969-11-01,1969,0.131,0.441,0.542,2.38e-05,0.103,-12.444,0.0439,111.545,0.37,1,7,26,False,"acid rock, album rock, blues rock, classic canadian rock, classic rock, hard rock, proto-metal, rock, singer-songwriter, soft rock"
2yh1QiHmWFN9HZTuY2LPXu,Morning Song To Sally,Jerry Jeff Walker,267306,1969,1969,0.889,0.435,0.121,0.122,0.0973,-23.22,0.0431,157.804,0.39,1,10,24,False,"classic texas country, country rock, outlaw country"
46n3NBM4nTfJ403DJk15tB,My Dark Hour,Steve Miller Band,186533,1969-01-01,1969,0.013,0.536,0.578,0.0627,0.0603,-9.947,0.0384,87.165,0.68,1,9,24,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
7KCOa8HOE9uSovTqnJSg58,My Proud Mountains,Townes Van Zandt,304480,1969-04,1969,0.868,0.507,0.146,2.42e-06,0.0676,-16.543,0.034,107.069,0.291,1,7,24,False,"alternative country, classic texas country, cosmic american, folk, outlaw country, roots rock, singer-songwriter"
6RbvfVblYgW4cL53sWAhE7,Move Over,Steppenwolf,173440,1969-11-01,1969,0.111,0.479,0.709,0.0391,0.173,-14.256,0.0308,133.905,0.963,1,5,25,False,"acid rock, album rock, blues rock, classic canadian rock, classic rock, hard rock, proto-metal, rock, singer-songwriter, soft rock"
6Vq7kfgXVsYJYtmEDUaKFY,Moonlight In Vermont,Bobby Womack,155306,1969-01,1969,0.577,0.501,0.487,0.00443,0.133,-10.798,0.027,109.416,0.736,0,2,27,False,"classic soul, funk, quiet storm, soul, southern soul"
3vBROSNZ8V3XjfZHdCCsgT,The Murder Mystery,The Velvet Underground,534733,1969,1969,0.512,0.392,0.524,0.16,0.095,-10.265,0.0311,109.108,0.441,1,0,28,False,"alternative rock, melancholia, permanent wave, protopunk, rock"
7HAfhuUgbAfUH1Jao38iZa,"Milwaukee, Here I Come","Porter Wagoner, Dolly Parton",134773,1969,1969,0.401,0.701,0.765,0.0,0.0222,-9.817,0.0326,109.705,0.964,1,0,23,False,"classic country pop, country gospel, nashville sound"
2TTZQ421MkI6XcwwnqKP8h,Mother Nature's Son,Harry Nilsson,161746,1969-08-01,1969,0.961,0.524,0.0383,0.335,0.109,-26.069,0.0323,85.269,0.184,1,2,26,False,"classic rock, folk, folk rock, singer-songwriter"
4MhaifZyR0ojpjv80l54qQ,Rock Me,Steppenwolf,218826,1969,1969,0.0638,0.6,0.852,0.00881,0.321,-12.391,0.0361,126.201,0.844,1,5,38,False,"acid rock, album rock, blues rock, classic canadian rock, classic rock, hard rock, proto-metal, rock, singer-songwriter, soft rock"
1sO021DrJkZPxJ8WTwaXEi,Ma solitude,Georges Moustaki,181178,1969-01-01,1969,0.606,0.536,0.393,0.0037,0.125,-11.986,0.034,121.332,0.641,1,9,43,False,chanson
4CwAgkBoKAGT6UMas89F0v,Yèkèrmo Sèw,Mulatu Astatke,253386,1969,1969,0.268,0.614,0.528,0.722,0.0851,-9.654,0.0313,116.208,0.386,1,3,45,False,"afrobeat, afropop, ethio-jazz, world"
0ZwYJy7tXNTmEwbUtnZwM7,"Mr. Sun, Mr. Moon (feat. Mark Lindsay)","Paul Revere & The Raiders, Mark Lindsay",168000,1969-03-05,1969,0.265,0.626,0.665,0.00453,0.119,-9.502,0.0295,135.966,0.766,1,7,23,False,"bubblegum pop, classic garage rock, classic rock, country rock, folk rock, mellow gold, protopunk, psychedelic rock, rock-and-roll, rockabilly, singer-songwriter, soft rock"
10Zp2cRLMFCWjUq6xdeyqC,Maiden Of The Cancer Moon,Quicksilver Messenger Service,171840,1969,1969,0.439,0.37,0.358,0.863,0.607,-14.4,0.0406,95.199,0.267,1,9,24,False,"acid rock, blues rock, classic garage rock, country rock, folk rock, proto-metal, psychedelic rock"
6778ewPH9FgKFgx9PnPR1W,Si Vos Te Vas,Piero,174840,1969-07-15,1969,0.76,0.437,0.392,0.0,0.251,-7.295,0.028,88.371,0.643,0,9,55,False,"nueva cancion, pop romantico, trova"
12MWl7xEY1fYKdWZhHoKCy,Move Over,The Soul Children,177760,1969-01-01,1969,0.469,0.519,0.39,0.0,0.0428,-13.216,0.0517,141.349,0.835,1,1,25,False,"memphis soul, southern soul"
7zJKIrxcH2jY4TOqpvoLvH,March Of The Meanies - Remastered 2009,George Martin,139360,1969-01-17,1969,0.934,0.538,0.378,0.758,0.456,-14.117,0.0387,117.185,0.16,0,9,27,False,beatlesque
1JGFQsMhUaZZJiJTvfUqFc,The Moog And Me,Dick Hyman,183400,1969-01-01,1969,0.0486,0.777,0.594,0.0163,0.0985,-12.689,0.0275,105.614,0.949,0,0,23,False,"moog, space age pop, stride"
72O3vKUP39aCMek3XaJdBW,Marley Purt Drive,Bee Gees,268933,1969-03-30,1969,0.0724,0.71,0.57,1.72e-06,0.11,-9.339,0.042,137.165,0.563,1,9,28,False,"disco, mellow gold, soft rock"
30hmtSeY9bpwEQPz8DWNjW,Mountains of the Moon - 2013 Remaster,Grateful Dead,245155,1969,1969,0.571,0.442,0.267,4.88e-05,0.114,-16.353,0.0304,134.329,0.333,1,7,20,False,"cosmic american, jam band, psychedelic rock"
5SBHrXxfumBsWoKzbV2glR,My Life (Throw It Away If I Want To),Bill Anderson,163306,1969-06-30,1969,0.713,0.613,0.612,0.0,0.715,-7.622,0.0401,112.966,0.915,1,7,22,False,nashville sound
3RdZNq9Rt230mfhjHkFwcx,My Dream - 2013 Remaster,Fleetwood Mac,211628,1969-09-19,1969,0.662,0.631,0.246,0.94,0.104,-19.408,0.037,97.493,0.0697,1,11,25,False,"album rock, classic rock, rock, soft rock, yacht rock"
5BGsdPgTH05laVKJj5TG4X,Massachusetts,Bee Gees,146293,1969-06-01,1969,0.0236,0.474,0.383,0.238,0.163,-14.419,0.0331,101.452,0.412,1,7,30,False,"disco, mellow gold, soft rock"
2ZEzJC5b9H6BrDfavP3Sr9,Mellow Down Easy,Little Walter,158440,1969-08-07,1969,0.957,0.607,0.264,0.0463,0.122,-13.804,0.0491,191.482,0.836,0,1,26,False,"blues, chicago blues, harmonica blues, louisiana blues, traditional blues"
4cA9vcOP452souk978Rtwt,My Prayer,Laurindo Almeida,233841,1969-09-15,1969,0.734,0.414,0.313,0.945,0.0931,-15.162,0.025,86.976,0.238,1,5,25,False,"bossa nova, brazilian jazz, jazz guitar, violao, violao classico"
6XxspRs2kz7e7ymf5qwQdq,My Way,Frank Sinatra,275973,1969-03-01,1969,0.818,0.219,0.294,0.0,0.11,-11.173,0.0311,72.266,0.229,1,2,25,False,"adult standards, easy listening, lounge"
