id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4z4PB23xYTg1oANmyZovsw,Why Can't I?,Liz Phair,208360,2003-01-01,2003,0.0273,0.487,0.759,0.0,0.165,-4.849,0.0405,80.958,0.227,1.0,11.0,56,True,"alternative pop, alternative rock, candy pop, ectofolk, lilith, new wave pop, permanent wave, singer-songwriter"
24yeqyHA3EW35CKpyeE4uR,クリスタル・シティー,"Junko Ohashi, 美乃家セントラルステイション",226600,2003-01-01,2003,0.22,0.43,0.719,7.6e-05,0.541,-4.54,0.0418,88.838,0.585,1.0,6.0,48,False,"classic city pop, kayokyoku"
6AwRuX56O8EynMEdPfVP6o,Cuts Marked In the March of Men,Coheed and Cambria,300373,2003-03-30,2003,0.0235,0.28,0.965,0.0,0.199,-5.288,0.188,177.413,0.255,0.0,11.0,41,False,modern alternative rock
4OWa2dOlmtvMDhFrFL0QA1,"La leçon particulière - Bande originale du film ""La leçon particulière""","Francis Lai, Christian Gaubert",105560,2003-01-01,2003,0.00652,0.185,0.469,0.909,0.201,-7.729,0.0314,150.319,0.422,0.0,2.0,67,False,"classic soundtrack, french soundtrack, vintage french electronic"
2Ygs64z9ywJGakuKU8tr6o,Clocks,Coldplay,307879,2003-03-24,2003,0.599,0.577,0.749,0.0115,0.183,-7.215,0.0279,130.97,0.255,0.0,5.0,53,False,"permanent wave, pop"
15mlPrdH10GLQJafz07Q8X,Casey Jones - 2001 Remaster,Grateful Dead,265640,2003-09-16,2003,0.553,0.681,0.447,4.36e-06,0.122,-8.83,0.0477,99.418,0.746,1.0,0.0,41,False,"cosmic american, jam band, psychedelic rock"
4Vn7TykT27PIygBiZjTR2s,Hotel California - 2013 Remaster,Eagles,391376,2003-10-21,2003,0.00574,0.579,0.508,0.000494,0.0575,-9.484,0.027,147.125,0.609,1.0,2.0,54,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
68wmBuB1ojVMVumvnzUlIS,Careful,Guster,222800,2003-06-17,2003,0.0669,0.59,0.733,0.0,0.0974,-7.727,0.0272,136.453,0.823,1.0,11.0,40,False,boston rock
5f3tWtDJ7tZBHPZJBWdQ7b,Chocolate Town,Ween,197000,2003-08-05,2003,0.772,0.469,0.557,0.48,0.109,-10.573,0.0287,170.239,0.738,1.0,1.0,42,False,alternative rock
41bIQPBE1lFN0mmw6Lmssz,21 Questions,"50 Cent, Nate Dogg",224426,2003-02-06,2003,0.353,0.576,0.807,0.000363,0.0512,-3.908,0.316,90.01,0.908,0.0,6.0,72,True,"east coast hip hop, gangster rap, hip hop, pop rap, queens hip hop, rap"
27188WhdFnBQXf1MzjIIAS,Coqueta,Los Nietos,238120,2003-01-01,2003,0.123,0.79,0.526,0.0,0.0835,-6.978,0.028,94.872,0.748,1.0,11.0,51,False,classic sierreno
02dPBIESUnhd0rJ0AlVKyN,Cuando Me Pregunten,Lilly Goodman,230106,2003-08-25,2003,0.661,0.662,0.363,0.0,0.0886,-8.648,0.0353,129.8,0.296,0.0,5.0,50,False,latin christian
32RxZnEk5KyWUTZR4azxbD,Can You Feel the Love Tonight - End Title,Elton John,241253,2003-01-01,2003,0.888,0.312,0.273,0.000268,0.11,-12.502,0.0322,125.982,0.152,1.0,10.0,58,False,"glam rock, mellow gold, piano rock, rock"
2h9ryHBPwEGlZoo5iQ7Efj,Cupid,Jack Johnson,65746,2003-01-01,2003,0.832,0.683,0.238,0.0,0.127,-10.127,0.0503,126.326,0.731,0.0,4.0,46,False,neo mellow
7zKpO6ElcIh9uFwxjGn8r7,Clairvoyant Disease,Avenged Sevenfold,299906,2003-08-26,2003,0.000511,0.465,0.907,0.00376,0.0951,-4.406,0.0519,140.023,0.251,0.0,2.0,45,False,alternative metal
5iA6APikmuIeaAe9MMluny,"I Just Can't Wait to Be King - From ""The Lion King"" Soundtrack","Jason Weaver, Rowan Atkinson, Laura Williams",170800,2003-01-01,2003,0.311,0.695,0.684,6.11e-05,0.104,-9.884,0.0609,98.828,0.881,1.0,6.0,60,False,movie tunes
1CCEL3jEqzb1ILPsWsxWZz,Can You Play Some More (Pull It Up),"Beres Hammond, Buju Banton",213493,2003,2003,0.207,0.735,0.772,0.0,0.0757,-6.946,0.367,93.075,0.854,1.0,1.0,44,False,"lovers rock, reggae, roots reggae, soca"
66ezChUOWvgzRQAi3Ay1wt,Go To Sleep,"Eminem, DMX, Obie Trice",282026,2003-01-01,2003,0.00172,0.571,0.861,0.0,0.317,-2.696,0.383,179.815,0.372,1.0,7.0,64,True,"detroit hip hop, hip hop, rap"
6j5HOIIinDmn3BopmmhAsF,"Chances Are - From ""Hope Floats""","Bob Seger, Martina McBride",257653,2003-11-04,2003,0.298,0.556,0.453,0.0,0.084,-5.167,0.0268,115.918,0.135,1.0,10.0,41,False,"album rock, classic rock, country rock, detroit rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
5aOCzwQKk9iaMyTF3WSGNj,Camión de Pasajeros,Las Jilguerillas,140146,2003-03-18,2003,0.715,0.732,0.422,2.55e-06,0.271,-8.894,0.0403,111.094,0.969,1.0,0.0,44,False,"mariachi, norteno, ranchera"
7jE5hACenHaqB8nTBrB0uL,Cookie Jar,Jack Johnson,176773,2003-01-01,2003,0.334,0.712,0.714,0.195,0.106,-6.099,0.0369,151.393,0.739,0.0,1.0,46,False,neo mellow
2G8tfTExxzpRKssKzKwDYV,Simple And Clean,Hikaru Utada,300760,2003-01-29,2003,0.047,0.592,0.885,0.000134,0.348,-4.201,0.0489,88.012,0.548,0.0,5.0,54,False,"anime, classic j-pop, j-pop, japanese singer-songwriter"
10tMVFMvd9224Zcq4A5dRL,Collide - Chris Lord-Alge Mix aka Radio Edit,Howie Day,247706,2003-11-04,2003,0.264,0.56,0.761,4.38e-06,0.123,-7.407,0.0321,93.982,0.514,1.0,11.0,43,False,"acoustic pop, neo mellow, pop rock"
6RIxa9MZvemFe89YAZGD2J,Vuelve Conmigo,Conjunto Primavera,236320,2003-01-01,2003,0.114,0.613,0.713,3.66e-05,0.142,-3.485,0.0245,138.091,0.357,1.0,3.0,59,False,"banda, musica chihuahuense, musica mexicana, norteno"
2mO0phJOSZDXev748IhjC5,Camino Al Cielo,Grupo Sonador,243297,2003-01-01,2003,0.116,0.608,0.612,0.335,0.201,-9.467,0.0318,183.989,0.894,0.0,9.0,45,False,"cumbia sonidera, grupera, musica poblana"
1wU7z5XE8oa66ZvUlYAKfK,Come Back to Bed,John Mayer,323706,2003-09-09,2003,0.394,0.482,0.55,0.0207,0.111,-4.485,0.0267,114.438,0.354,1.0,9.0,44,False,"neo mellow, singer-songwriter"
5J5Bbx7lKQOQXeW1EAL9Mz,Call 9-1-1,Westside Connection,223760,2003-12-09,2003,0.109,0.751,0.884,0.0,0.157,-3.54,0.291,77.91,0.816,0.0,2.0,47,True,"g funk, gangster rap, west coast rap"
1Jmkm1iiVn6cxiKRaOlqOW,Celebrity,Brad Paisley,223200,2003-01-01,2003,0.378,0.642,0.75,1.33e-05,0.139,-7.318,0.0313,123.813,0.795,1.0,0.0,41,False,"contemporary country, country, country road"
3HoyAX58MUIBFCNmhMliHy,Love Calls,Kem,313373,2003,2003,0.48,0.812,0.526,0.00203,0.124,-9.347,0.0621,143.981,0.516,0.0,6.0,53,False,"contemporary r&b, neo soul, new jack swing, quiet storm, r&b, urban contemporary"
44evfd3ecbM2mREYJKtrio,Cielo Rojo,Pepe Aguilar,261361,2003-10-27,2003,0.755,0.289,0.37,1.39e-05,0.155,-7.128,0.0315,181.947,0.395,1.0,9.0,52,False,"banda, latin talent show, mariachi, musica mexicana, ranchera"
0cog8n6942onRBaNJ6vTqH,Cambumbo,Tego Calderón,179413,2003-07-01,2003,0.195,0.886,0.603,0.000251,0.0456,-3.587,0.175,90.998,0.953,1.0,2.0,48,True,"latin hip hop, rap boricua, reggaeton, trap latino, urbano latino"
2CuEoTltt7yzIT7ORP75Vy,Carnival,"Machel Montano, Destra",227213,2003-02-10,2003,0.0149,0.82,0.95,0.0,0.111,-3.617,0.0668,150.024,0.945,1.0,2.0,44,False,"chutney, dancehall, soca"
0sRCmIxg5XlyPPrvxTlwEr,Crazy,Mushroomhead,250200,2003-01-01,2003,0.000101,0.476,0.992,0.000219,0.103,-2.75,0.139,104.972,0.23,0.0,11.0,42,False,"alternative metal, cleveland metal, industrial metal, nu metal, rap metal"
3xGjftrVYEbXopHqiOLI6Z,Concerto Saint Marc: III. Andante,"Tomaso Albinoni, John Roderick MacDonald, Martin Stephan",72600,2003-11-30,2003,0.965,0.189,0.0495,0.913,0.136,-22.545,0.0507,59.822,0.191,0.0,7.0,49,False,"baroque, classical, harpsichord, italian baroque, italian opera"
422qOiUJZCd7SaEyoPAEnQ,Rodeo Clowns,Jack Johnson,158413,2003-01-01,2003,0.205,0.85,0.834,0.174,0.0837,-5.771,0.105,90.974,0.771,0.0,1.0,58,False,neo mellow
3cq68LrfebgBW4sgXHtHOF,Callin' Out,"Lyrics Born, Joyo Velarde, Gift Of Gab, Blackalicious",214346,2003-08-05,2003,0.171,0.855,0.673,0.0,0.109,-4.311,0.295,94.91,0.949,0.0,10.0,41,True,turntablism
5YJ4BVvTFmVCxUyhKejHfR,Pa' Que Retozen,Tego Calderón,151666,2003-07-01,2003,0.4,0.815,0.856,8.34e-05,0.244,-3.825,0.122,91.995,0.872,0.0,1.0,79,True,"latin hip hop, rap boricua, reggaeton, trap latino, urbano latino"
47KubI3Bj80WjBo2Dp30OZ,Cheap Sunglasses - 2003 Remaster,ZZ Top,286866,2003-10-14,2003,0.241,0.636,0.68,0.00164,0.244,-7.966,0.0501,94.451,0.806,0.0,5.0,39,False,"album rock, blues rock, classic rock, hard rock, rock"
4H6FybPIVVbD26KCGdV3LR,The Camper Velourium I: Faint of Hearts,Coheed and Cambria,321160,2003-03-30,2003,0.00824,0.417,0.913,0.0,0.286,-4.825,0.0613,137.478,0.687,1.0,7.0,39,False,modern alternative rock
52eKlQVgqvdSzEUYDi3ihh,Cold Cash And Cold Hearts,Thrice,173560,2003-01-01,2003,0.000417,0.382,0.961,0.018,0.271,-3.76,0.083,193.043,0.245,0.0,0.0,40,False,"post-hardcore, screamo"
1RYzDEcBam49OzcAP9YvdX,Crazy Little Thing Called Love,Michael Bublé,189666,2003,2003,0.131,0.596,0.844,1.8e-06,0.173,-4.319,0.0607,155.05,0.872,1.0,5.0,46,False,"adult standards, canadian pop, jazz pop, lounge"
1SQzV8arwSEmshQ2FaMCy1,Cocoon,Jack Johnson,250880,2003-01-01,2003,0.417,0.737,0.391,0.000572,0.133,-8.735,0.0293,76.038,0.351,1.0,9.0,45,False,neo mellow
3fW0JzqjeUNpMCdxy1AcUP,Cuanto te amo,Costumbre,235520,2003-03-25,2003,0.119,0.73,0.545,1.58e-06,0.082,-7.765,0.0401,140.296,0.931,1.0,11.0,49,False,"norteno, tejano"
57WmTDCk4mWh3Mlca9OiyL,Capture The Flag,Broken Social Scene,128986,2003-03-11,2003,0.955,0.238,0.347,0.987,0.139,-18.349,0.0452,72.503,0.197,0.0,11.0,40,False,"alternative rock, baroque pop, canadian indie, canadian indie rock, canadian rock, indie rock, noise pop"
1YZBMqN8kHaaRPXpQTC3kb,Rain On Me,Ashanti,297960,2003-01-01,2003,0.343,0.606,0.699,1.89e-06,0.0757,-3.103,0.0337,83.701,0.509,0.0,8.0,57,False,"dance pop, hip pop, r&b, urban contemporary"
4TbNLKRLKlxZDlS0pu7Lsy,You Raise Me Up,Josh Groban,292333,2003-11-11,2003,0.673,0.25,0.136,0.000157,0.107,-12.162,0.037,118.086,0.0981,1.0,10.0,55,False,operatic pop
0FmCLEHfINGqwlyzvklNqy,Holidae In,"Chingy, Ludacris, Snoop Dogg",314400,2003-01-01,2003,0.0897,0.81,0.791,0.0,0.0838,-5.909,0.181,153.066,0.948,1.0,7.0,56,True,"crunk, dirty south rap, hip pop, pop rap, southern hip hop"
53wwWzIskBqmyv9dk7djSG,Can't Let You Go,Coro,368573,2003,2003,0.000935,0.757,0.663,0.00109,0.315,-6.772,0.0591,119.184,0.69,0.0,8.0,37,False,freestyle
0iFOG4Ki9aDmJUYUFHQlPG,Frontin' (feat. Jay-Z) - Club Mix,"Pharrell Williams, JAY-Z",236506,2003-08-19,2003,0.453,0.894,0.404,1.57e-06,0.0801,-5.913,0.13,102.009,0.759,0.0,9.0,64,True,"dance pop, pop"
0nCAVzknkzRXRgB6LhRv04,Molly's Chambers,Kings of Leon,134906,2003-08-19,2003,0.222,0.598,0.911,3.84e-06,0.216,-3.97,0.0515,146.469,0.953,1.0,11.0,61,False,"modern rock, rock"
2D1hlMwWWXpkc3CZJ5U351,P.I.M.P.,50 Cent,249466,2003-02-06,2003,0.0443,0.699,0.758,1.28e-05,0.0401,-3.012,0.342,78.705,0.889,0.0,10.0,68,True,"east coast hip hop, gangster rap, hip hop, pop rap, queens hip hop, rap"
2mkBHN67xLpHrpqOuj79Yz,Chase the Sun,Planet Funk,233040,2003-01-01,2003,0.0152,0.591,0.765,0.028,0.357,-7.511,0.0305,128.014,0.485,0.0,9.0,57,False,electronic rock
3I7gJOfTamHWpDfbwQUO6T,Cicatriz Esp,The Mars Volta,748773,2003-01-01,2003,0.0683,0.33,0.885,0.124,0.683,-6.842,0.278,142.086,0.16,0.0,11.0,41,False,"el paso indie, garage rock"
69Ej1xrGjOcHvIMtMKxK0G,Dile,Don Omar,204600,2003-01-01,2003,0.186,0.822,0.713,0.00013,0.0431,-7.501,0.122,94.034,0.714,1.0,9.0,81,False,"latin hip hop, puerto rican pop, reggaeton, trap latino, urbano latino"
1PZrHbJjt5t7dP9OGRxcD0,Dale Don Dale,Don Omar,212413,2003-01-01,2003,0.0245,0.831,0.818,0.000319,0.0892,-7.827,0.0824,95.022,0.819,1.0,2.0,73,False,"latin hip hop, puerto rican pop, reggaeton, trap latino, urbano latino"
27gUeiai56GKF6TxvmPJut,Don't Stay,Linkin Park,187933,2003-09-16,2003,0.00153,0.488,0.995,0.0,0.911,-3.096,0.109,90.055,0.679,0.0,1.0,61,False,"alternative metal, nu metal, post-grunge, rap metal, rock"
3D0fUBloGwPcLGLyheGWXu,Dance with Me,Orleans,180479,2003-01-14,2003,0.551,0.565,0.392,0.000106,0.247,-10.083,0.0268,98.485,0.493,1.0,2.0,63,False,"soft rock, yacht rock"
5FPnjikbwlDMULCCCa6ZCJ,Daughters,John Mayer,237906,2003-09-09,2003,0.836,0.674,0.413,1.95e-05,0.098,-7.816,0.0274,124.893,0.503,1.0,2.0,65,False,"neo mellow, singer-songwriter"
6S55C80YzjhSrCRRd1p80b,Downtown,Petula Clark,187760,2003-04-14,2003,0.78,0.48,0.689,0.0,0.149,-7.921,0.0646,117.413,0.596,1.0,11.0,63,False,"adult standards, bubblegum pop, easy listening, folk rock, merseybeat, rock-and-roll, rockabilly"
5TpaWJKnuyA4MjzAbFXSTQ,Damn! (feat. Lil' Jon) - Club Mix,"Youngbloodz, Lil Jon",298600,2003-07-25,2003,0.0149,0.772,0.724,0.0,0.355,-5.799,0.307,84.038,0.518,0.0,6.0,55,True,"atl hip hop, crunk, dirty south rap, old school atlanta hip hop"
5dxHF4lrDimKqnI3GaZUmC,Diary (feat. Tony! Toni! Tone! & Jermaine Paul),"Alicia Keys, Tony! Toni! Toné!, Jermaine Paul",284160,2003-12-02,2003,0.555,0.663,0.465,0.00183,0.125,-9.711,0.0317,127.932,0.279,0.0,8.0,58,False,"neo soul, pop, r&b"
1bpnYrDCforv9ctJMzJRV8,"Defying Gravity - From ""Wicked"" Original Broadway Cast Recording/2003","Stephen Schwartz, Kristin Chenoweth, Idina Menzel, Stephen Oremus, Alex Lacamoire",353920,2003-01-01,2003,0.722,0.314,0.378,0.0,0.0333,-8.282,0.0339,87.987,0.243,1.0,1.0,58,False,"broadway, show tunes"
3l14MJpQB4tFFgKLqUqtV3,The District Sleeps Alone Tonight - Remastered,The Postal Service,283746,2003-02-19,2003,0.278,0.63,0.752,0.0226,0.104,-7.218,0.0458,153.971,0.201,1.0,0.0,54,False,"chamber pop, indie rock, indietronica, seattle indie"
7ePFDzrnLt3Ynqgy2UFWri,"December, 1963 (Oh What a Night!)",Frankie Valli & The Four Seasons,201093,2003-01-14,2003,0.058,0.727,0.588,5.46e-06,0.0414,-9.568,0.0253,104.413,0.964,1.0,1.0,57,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
4pmiIC65ustS2XeeJwQvAU,Don't Push Me,"50 Cent, Lloyd Banks, Eminem",248893,2003-02-06,2003,0.0486,0.709,0.791,0.0,0.0721,-3.011,0.27,85.554,0.712,1.0,1.0,52,True,"east coast hip hop, gangster rap, hip hop, pop rap, queens hip hop, rap"
7naGWci9bflvfdzxphFjAw,Dead on Arrival,Fall Out Boy,194493,2003-05-06,2003,0.0002,0.543,0.968,0.0,0.539,-4.028,0.0702,100.982,0.494,1.0,0.0,54,False,"emo, modern rock, pop, rock"
3rvM0obwHthpskrZKQxYLa,Dipset Anthem,The Diplomats,249040,2003-03-25,2003,0.103,0.56,0.696,0.0,0.211,-5.745,0.248,83.517,0.417,0.0,9.0,51,True,"hardcore hip hop, harlem hip hop, southern hip hop"
2AsTgVcWojYwQAvzgacYWy,Did My Time,Korn,244493,2003-11-19,2003,5.9e-05,0.546,0.864,0.00224,0.304,-3.893,0.0475,93.022,0.274,1.0,1.0,50,False,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
3rQfYDjgpRy5LFlClpPQW9,Dancing with Myself - 2001 Remaster,"Billy Idol, Generation X",227400,2003-02-28,2003,5.83e-05,0.392,0.886,0.274,0.219,-6.981,0.061,176.625,0.755,1.0,4.0,52,False,"album rock, classic rock, dance rock, hard rock, new romantic, new wave, new wave pop, rock, soft rock"
09QuitJuAP87RoBSpiCXPs,Deathblow,Deftones,328173,2003-05-19,2003,0.00173,0.556,0.689,0.536,0.121,-6.099,0.0284,128.064,0.383,0.0,8.0,52,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
45IOnEpVUdxWUZFqpZ7Xvz,Dominicana,Tego Calderón,252693,2003-07-01,2003,0.188,0.845,0.906,0.0512,0.0199,-3.804,0.0687,94.987,0.813,1.0,7.0,63,True,"latin hip hop, rap boricua, reggaeton, trap latino, urbano latino"
6JGQ98So2ik5GVI9ydQ2Yh,Don't Speak,No Doubt,262746,2003-01-01,2003,0.251,0.507,0.752,2.1e-05,0.142,-5.439,0.0343,76.071,0.554,0.0,5.0,59,False,"dance pop, dance rock, permanent wave, pop rock, rock"
0YvKdz58OcwgYdS67NJkkU,Déjenme Si Estoy Llorando,Los Angeles Negros,168306,2003-01-01,2003,0.252,0.457,0.518,0.0,0.0911,-12.028,0.143,158.614,0.769,1.0,9.0,64,False,"chilean rock, nueva ola chilena, ranchera"
7snmvZMLdGGk3l9PcvoYSM,Dance With My Father,Luther Vandross,266000,2003-06-10,2003,0.525,0.739,0.341,1.1e-06,0.072,-9.971,0.0378,80.958,0.231,1.0,10.0,60,False,"quiet storm, soul"
3C84jaEdYxiq8LC4jwYqj6,This Is The New S**t,Marilyn Manson,259666,2003-01-01,2003,0.000916,0.566,0.869,0.00346,0.114,-6.084,0.1,178.113,0.647,1.0,2.0,59,True,"alternative metal, hard rock, industrial, industrial metal, industrial rock, nu metal, post-grunge, rock"
3kYWrBoFBQGctF0UwgP8N1,Drain the Blood,The Distillers,189706,2003-10-07,2003,0.17,0.393,0.905,9.75e-06,0.236,-4.167,0.0912,168.902,0.414,1.0,0.0,54,False,"punk, skate punk"
1JV7GONwi6qMLb9J7kcSTV,Dembow,Wisin & Yandel,178040,2003,2003,0.29,0.735,0.809,0.0,0.124,-4.238,0.119,93.126,0.875,0.0,0.0,58,False,"electro latino, reggaeton, trap latino, urbano latino"
70RMVzexrIvYJiFEnuGymb,Deliverance,Bubba Sparxxx,306813,2003-01-01,2003,0.216,0.463,0.813,1.31e-06,0.0649,-7.219,0.244,93.331,0.695,1.0,7.0,52,False,"atl hip hop, country rap, dirty south rap, southern hip hop"
1gzWd0ILFaCoHUfQSkCIvl,Minerva,Deftones,257813,2003-05-19,2003,0.000152,0.349,0.934,0.623,0.281,-5.518,0.0644,124.055,0.0788,0.0,3.0,63,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
3NGzaY9pJjoMvP4gnnajGF,Devil's Right Hand,Johnny Cash,152693,2003-01-01,2003,0.965,0.668,0.534,0.0379,0.109,-7.484,0.0489,150.866,0.96,1.0,5.0,51,False,"arkansas country, outlaw country, rock"
1x27vVrC2P7WPlW2tCsjGu,Defa Vú,Aventura,264133,2003-11-15,2003,0.552,0.854,0.501,0.0167,0.112,-9.184,0.0449,126.038,0.931,0.0,0.0,57,False,"bachata, bachata dominicana, latin hip hop, latin pop, tropical, urbano latino"
4O5GKVbnQ8U9BxYWu0hIug,Dancing Through Sunday,AFI,146666,2003,2003,0.00291,0.554,0.98,0.0,0.279,-2.849,0.0947,114.078,0.643,0.0,3.0,49,False,"alternative metal, nu metal, pop punk, post-grunge, punk, screamo"
1OKkG3vxEuBBwLw1gCqdNW,Dsco,Sweet Trip,191133,2003-06-10,2003,0.000335,0.565,0.839,0.113,0.329,-5.161,0.0332,134.98,0.855,0.0,4.0,49,False,"dream pop, glitchbreak, hyper-rock, shoegaze"
6FvtSHS3hzjS8itHJPRzoJ,Diamonds On The Inside,Ben Harper,266906,2003-01-01,2003,0.0484,0.527,0.735,2.3e-05,0.185,-6.477,0.0379,77.882,0.729,0.0,10.0,58,False,"neo mellow, pastoral"
1IqVAU5yMBuOLZ3larlRkk,Dalo Por Hecho,Bronco El Gigante de America,175533,2003,2003,0.315,0.423,0.732,0.0,0.142,-2.906,0.0442,203.757,0.674,1.0,10.0,45,False,"banda, grupera, musica mexicana, norteno"
6HZdbb05lEXLvcmee3ZXO2,Don't Stay,Linkin Park,187933,2003-09-16,2003,0.00153,0.488,0.995,0.0,0.911,-3.096,0.109,90.055,0.679,0.0,1.0,55,False,"alternative metal, nu metal, post-grunge, rap metal, rock"
1F0S2kbZhHAw19f9ihA3FH,Did My Time,Korn,244493,2003-11-21,2003,6.05e-05,0.544,0.874,0.00229,0.353,-3.891,0.0475,93.027,0.25,1.0,1.0,57,False,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
5mb6SzBnxv1ywFSH9V3uxd,Delicate,Damien Rice,312066,2003-06-03,2003,0.684,0.34,0.144,0.00112,0.101,-14.502,0.0419,81.179,0.147,1.0,5.0,46,False,"acoustic pop, irish rock, irish singer-songwriter, neo mellow, singer-songwriter"
0dPTfwViW7WzceWd3NoYk1,De Mí Enamórate,Tito Nieves,310000,2003-01-01,2003,0.71,0.5,0.871,9.67e-06,0.0795,-6.251,0.0365,94.446,0.675,0.0,2.0,45,False,"salsa, salsa puertorriquena, tropical"
0vJPVfyCJ0WwrBQ71FP23s,Dead Disco,Metric,205533,2003-09-01,2003,5.16e-05,0.52,0.844,0.0104,0.325,-6.8,0.0315,138.444,0.666,0.0,5.0,49,False,"canadian indie, canadian rock, indie rock, indietronica, metropopolis, neo-synthpop"
3adnLFXKO5rC1lhUNSeg3N,White Flag,Dido,240600,2003-09-03,2003,0.306,0.509,0.538,5.03e-06,0.091,-6.835,0.0379,170.111,0.284,1.0,5.0,61,False,"dance pop, europop, lilith, neo mellow, pop rock"
1wasfGITMh8lHrVRy76L5Y,Dismantle Me,The Distillers,146626,2003-10-07,2003,0.00829,0.514,0.971,1.69e-05,0.62,-3.69,0.0506,99.064,0.675,1.0,4.0,50,False,"punk, skate punk"
7BD50ATrF3Vab5FQy7vtK8,How Do I Live,LeAnn Rimes,266973,2003-11-18,2003,0.128,0.577,0.462,0.0,0.0822,-7.989,0.0279,128.303,0.258,1.0,2.0,68,False,"country, country dawn, country road"
69PPTtlosAFbYDSoYTg2ND,Dreamin,"Furacão 2000, Will To Power",248986,2003-01-05,2003,0.0231,0.776,0.665,0.038,0.0176,-10.7,0.0417,125.343,0.696,0.0,9.0,45,False,"funk carioca, funk das antigas"
6rhVKeUhQTGLIRmQOfc9Wo,Don't Let Me Be Misunderstood,Santa Esmeralda,628546,2003-09-23,2003,0.0326,0.668,0.815,0.00102,0.0498,-8.998,0.0833,117.809,0.785,0.0,9.0,58,False,
2VHfyWLlvCvbkIqtS5tqt3,Danger! High Voltage - Soulchild Radio Mix,Electric Six,214600,2003-05-19,2003,1.92e-05,0.66,0.698,0.166,0.0517,-4.722,0.0302,123.005,0.511,0.0,11.0,54,False,"dance-punk, garage rock"
7DXDIcjpwkRvO645vuLwbZ,Dubidubidu (Chipi Chipi Chapa Chapa),Christell,226103,2003-11-27,2003,0.143,0.695,0.915,0.0,0.301,-5.828,0.0528,147.872,0.982,0.0,9.0,65,False,
1yYrWdoONx6UyXLH0A3QMW,Dueño de Nada,José Luis Rodríguez,313146,2003-06-01,2003,0.528,0.362,0.522,0.0,0.126,-5.207,0.0491,171.643,0.131,1.0,2.0,50,False,"cancion melodica, latin pop, pop romantico, ranchera"
62clthR0fZmLbxeqxVJatQ,Que Lloro,Sin Bandera,240613,2003-10-01,2003,0.754,0.593,0.415,4.86e-06,0.117,-9.774,0.03,139.948,0.323,1.0,9.0,76,False,"latin arena pop, latin pop, mexican pop"
7b7wNlZPexrJ95FiN5KQ3Q,Dame tu aire,Alex Ubago,241226,2003-11-24,2003,0.125,0.598,0.74,0.0,0.14,-8.052,0.0294,124.043,0.565,1.0,4.0,64,False,"latin arena pop, latin pop, spanish pop, spanish pop rock"
6M0HMy7UhtlPYTlpaW4qRk,Domino Dancing - 2003 Remaster,Pet Shop Boys,258106,2003,2003,0.0488,0.656,0.978,0.00242,0.0475,-3.676,0.0443,110.001,0.749,1.0,0.0,43,False,"dance rock, new romantic, new wave, new wave pop, permanent wave, synthpop"
4Kd0FzFpOgIGxlBl4HXuFn,Salt Shaker,"Ying Yang Twins, Lil Jon & The East Side Boyz",252440,2003-09-16,2003,0.0509,0.884,0.697,0.0,0.094,-6.022,0.128,101.965,0.322,1.0,11.0,61,True,"atl hip hop, crunk, dirty south rap, old school atlanta hip hop, southern hip hop"
3xUwL5FU0yyFS2g0KPNTfI,Dale Don Mas Duro,"Don Omar, Héctor ""El Father"", Glory",161746,2003-01-01,2003,0.427,0.808,0.761,0.0114,0.0912,-6.928,0.0539,95.003,0.943,1.0,1.0,51,False,"latin hip hop, puerto rican pop, reggaeton, trap latino, urbano latino"
0DKNNR9iDjwfCEpMiFXMJq,Until the Day I Die,Story Of The Year,235200,2003-09-16,2003,0.127,0.597,0.931,0.0,0.0504,-4.591,0.0984,92.003,0.534,0.0,11.0,64,False,"neon pop punk, pop punk, screamo"
0EJHhccadE8UvdZ5wGI1SN,Date With The Night,Yeah Yeah Yeahs,155320,2003-04-29,2003,0.000327,0.473,0.958,0.00419,0.042,-4.373,0.149,139.908,0.242,1.0,4.0,49,False,"alternative dance, alternative rock, art pop, dance-punk, garage rock, indie rock, modern rock, neo-synthpop, new rave"
1XE1UGRpvvkaFEeqe1OJpw,Don't Wanna Try,Frankie J,245293,2003,2003,0.444,0.655,0.433,0.0,0.221,-7.577,0.0348,130.127,0.199,0.0,5.0,46,False,"hip pop, pop rap, southern hip hop, urban contemporary"
6pLYCkA0j6dcjMSP4IrgxW,Daddy's Home,"Shep, The Limelites",174200,2003-12-16,2003,0.939,0.493,0.123,8.58e-06,0.146,-13.875,0.0366,144.64,0.273,1.0,5.0,42,False,
7uODrkf1XnlIGMyUSCLbLU,Don't Misunderstand Me,Rossington Collins Band,236200,2003-01-01,2003,0.22,0.604,0.552,0.0262,0.139,-9.458,0.0343,124.917,0.757,1.0,0.0,42,False,southern rock
