id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5UmCoA8uugbNcVAfKMW3P2,Need A Boat,Morgan Wallen,185866,2021-01-08,2021,0.0998,0.54,0.896,0.0,0.267,-6.286,0.0333,160.034,0.963,1.0,9.0,54,False,contemporary country
0CsR9Y9SnC6ZWmekmVqSHz,Naked,Doja Cat,223560,2021-06-25,2021,0.374,0.733,0.862,0.00247,0.131,-5.736,0.197,111.076,0.536,1.0,7.0,59,True,"dance pop, pop"
4DCZxox8ZvICoaG02cxHnj,No Blood No Sweat,Mach-Hommy,114329,2021-05-21,2021,0.336,0.359,0.58,0.558,0.106,-11.424,0.263,82.164,0.505,1.0,11.0,56,True,"alternative hip hop, boom bap, chill abstract hip hop, drumless hip hop, new jersey rap, psychedelic hip hop"
03kCiUPjdAV9ur9ugm8PQT,Never Say Never (with Lainey Wilson),"Cole Swindell, Lainey Wilson",176146,2021-11-18,2021,0.00717,0.472,0.937,0.0,0.11,-4.028,0.0567,140.073,0.454,0.0,0.0,52,False,"contemporary country, country, country road, modern country rock"
4MDYIbU6I29Gjiu7JATTIJ,New Truck,Dylan Scott,174360,2021-07-23,2021,0.222,0.529,0.755,0.0,0.0986,-5.864,0.125,96.86,0.528,1.0,1.0,53,False,"contemporary country, country road, modern country rock"
23OYT3SFtoJqhiAUqktbc1,No Return (with The Kid LAROI & Lil Durk),"Polo G, The Kid LAROI, Lil Durk",168728,2021-06-11,2021,0.135,0.479,0.645,0.0,0.0825,-7.336,0.302,155.057,0.381,0.0,5.0,56,True,"chicago rap, rap"
6q1rr8W0TudmxomRdHxUWP,No Dudes de Ti,Eslabon Armado,189375,2021-06-25,2021,0.483,0.67,0.31,0.0,0.0932,-10.349,0.0365,126.453,0.8,1.0,8.0,55,False,"corrido, corridos tumbados, sad sierreno, sierreno"
7yRJMLG9ja0fBVVEmV6vcT,Never Wanted To Be That Girl,"Carly Pearce, Ashley McBryde",214416,2021-09-17,2021,0.151,0.553,0.609,0.0,0.112,-6.436,0.0469,73.903,0.471,1.0,1.0,53,False,"contemporary country, country, country road"
0Dwuu9GOstPuAAVsCv7NZb,Never Tell Freestyle,Remble,120917,2021-07-16,2021,0.379,0.859,0.495,0.0,0.0754,-10.064,0.29,104.994,0.584,1.0,1.0,52,True,"meme, viral rap"
4rVL3jnYkUdRNZbzcPaYvR,Nobody Special (with Future),"Hotboii, Future",169500,2021-12-10,2021,0.00507,0.843,0.538,0.0,0.133,-5.928,0.47,160.088,0.169,1.0,2.0,54,True,"florida drill, florida rap"
2nkKBegmLjGjCZ0cP9xA09,Next Girl,Carly Pearce,164677,2021-02-19,2021,0.16,0.585,0.872,0.0,0.0868,-4.205,0.0643,160.066,0.962,1.0,11.0,53,False,"contemporary country, country, country road"
5Heunc5NwiwE5R1xX9Rt3N,Nearing Thunder,Chō,208000,2021-09-10,2021,0.00124,0.0862,0.978,0.884,0.422,-18.513,0.101,164.408,0.00862,1.0,1.0,59,False,rain
7iug7zoz8Q0hYJB1aFoyZ3,Night Storm,Peceful Waters,129287,2021-04-08,2021,0.00237,0.0774,0.771,0.94,0.384,-21.519,0.0615,83.373,0.0256,1.0,5.0,59,False,"rain, water"
5T8OICEqdqbx8Uz7L5abkH,Now I'm In It - Bonus Track,HAIM,204280,2021-02-19,2021,0.384,0.717,0.707,0.000117,0.161,-9.495,0.0628,105.014,0.206,1.0,4.0,52,False,"indietronica, metropopolis"
2lHDpSltSbrgpvSF71ohwc,Nature Rain,Relaxing Nature Recordings,133006,2021-05-03,2021,0.188,0.229,1.0,0.976,0.966,-16.796,0.0514,95.16,1e-05,1.0,9.0,59,False,rain
5QAJ9MdbIS0vENE7wAt854,Nevermind,"Phoneboy, Justin Magnaye",210720,2021-04-23,2021,0.0228,0.608,0.768,0.0,0.0381,-4.228,0.048,160.065,0.771,1.0,1.0,53,True,
07CeLRljKr5kIqWD5Q31YX,Never Gonna Change,Seth Anthony,204324,2021-07-20,2021,0.236,0.795,0.515,0.0,0.185,-7.66,0.0845,130.031,0.356,0.0,9.0,51,True,redneck
4vHy2IHzf3EabEa7oMpUZB,No Wahala,1da Banton,162285,2021-07-23,2021,0.621,0.808,0.639,0.0281,0.231,-7.244,0.147,105.016,0.612,0.0,11.0,68,False,"afrobeats, nigerian pop"
61d67uSTg6cBHopUve5hsS,No te pertenece - Radio Edit,Klazykeroz,241319,2021-07-29,2021,0.417,0.658,0.583,1.52e-05,0.0393,-5.651,0.0314,184.105,0.799,0.0,1.0,51,False,
6tFxQ801hixpEDezTxu8Gl,No Diggity,Steven Rodriguez,126896,2021-10-05,2021,0.241,0.842,0.509,0.0,0.0612,-6.354,0.0551,87.022,0.942,1.0,11.0,53,True,
75QktuEju5vz9lyXiLaUao,New Again,Kanye West,183296,2021-08-29,2021,0.0581,0.67,0.675,0.0,0.433,-4.624,0.179,90.948,0.263,0.0,6.0,56,False,"chicago rap, hip hop, rap"
2qwplOI7upNGwg2mLVrraw,Nerves,DPR IAN,195013,2021-03-11,2021,0.264,0.627,0.662,0.0,0.115,-4.773,0.035,140.007,0.321,0.0,11.0,60,False,k-rap
0B1J4Mm4oRVMqoy6RM9vIM,North Carolina,"Anuel AA, Eladio Carrion",176538,2021-11-26,2021,0.369,0.705,0.541,0.0,0.206,-6.421,0.0701,139.909,0.273,0.0,5.0,64,True,"reggaeton, reggaeton flow, trap boricua, trap latino, urbano latino"
2ST72jD2KVe7f3fbcGyX1b,Nobody's Love,Maroon 5,211253,2021-06-11,2021,0.316,0.485,0.567,0.0,0.0949,-6.456,0.0388,93.676,0.157,1.0,1.0,61,False,pop
5w9YU63asHqNFyWq3nCsSl,Noticed I Cried,PinkPantheress,82226,2021-10-15,2021,0.0544,0.499,0.856,0.131,0.0734,-5.705,0.061,163.956,0.394,1.0,11.0,54,False,bedroom pop
7bL7jrv7ZOlSotkWa7UNuR,NO SAD SONGS,Niko Moon,172693,2021-08-27,2021,0.00965,0.747,0.791,1.34e-06,0.353,-6.273,0.0543,146.877,0.731,1.0,11.0,50,False,
10hcDov7xmcRviA8jLwEaI,Need to Know,Doja Cat,210560,2021-06-11,2021,0.304,0.664,0.609,0.0,0.0926,-6.509,0.0707,130.041,0.194,1.0,1.0,56,True,"dance pop, pop"
3pGRj6u9DCE9PQips45eJ1,None of Your Love - Bonus,Lil Tjay,153168,2021-04-02,2021,0.0199,0.702,0.722,0.0,0.299,-5.921,0.161,137.963,0.51,1.0,1.0,56,True,"brooklyn drill, melodic rap, nyc rap, rap"
5AeQDSkVqZEKwVbpgvVvQt,No More,Frozen Drones,171456,2021-04-12,2021,0.906,0.203,0.1,0.926,0.336,-25.677,0.0454,73.265,0.0882,1.0,7.0,55,False,calming instrumental
7kyjoTvqu9H0cq7qYXeyMm,Nemesis,Lauren Whyatt,137391,2021-06-22,2021,0.017,0.23,0.768,0.939,0.368,-19.186,0.0922,81.722,0.097,0.0,10.0,57,False,rain
5FLDBHm4sp1845uklQtTYX,No No Square,The Boys,149472,2021-05-16,2021,0.485,0.705,0.638,0.0,0.268,-4.942,0.343,183.878,0.817,1.0,7.0,53,False,meme
3dG1jxbfBIZvzyFwAcsmS0,Not For Sale,ENHYPEN,181196,2021-04-26,2021,0.0612,0.583,0.589,0.0,0.108,-6.621,0.203,192.13,0.56,1.0,2.0,60,False,"anime, k-pop boy group"
2vl4TbiGkdTqD4UXnqTDhp,New Faces v2 (feat. Earl Sweatshirt and Da$h),"Mac Miller, Earl Sweatshirt, Da$H",327560,2021-10-15,2021,0.0536,0.479,0.598,0.0,0.456,-5.807,0.323,110.456,0.244,0.0,1.0,52,True,"hip hop, pittsburgh rap, rap"
2Ibyx9m0rs3MSVWdqaCWkI,Nederlag,Jacob David,137013,2021-03-26,2021,0.988,0.208,0.0709,0.964,0.0923,-32.798,0.0478,206.563,0.174,1.0,5.0,56,False,neo-classical
0JZ8tKAJ4RX9GydV8M4Iz7,The Namaste,Pure Healing Waves,80640,2021-03-17,2021,0.958,0.204,0.0262,0.929,0.12,-30.754,0.0373,103.98,0.0392,0.0,4.0,54,False,calming instrumental
2zM7Ato6xDOi8ten4qn7Cm,Natural Light,Ludovico Einaudi,335542,2021-10-29,2021,0.992,0.218,0.00352,0.951,0.139,-39.627,0.0515,68.61,0.192,1.0,1.0,53,False,"compositional ambient, neo-classical"
4hxAZVGVvBibnz36zIF6QN,Nobody Special (with Future),"Hotboii, Future",169500,2021-05-28,2021,0.00507,0.843,0.538,0.0,0.133,-5.928,0.47,160.088,0.169,1.0,2.0,52,True,"florida drill, florida rap"
6m7dpDkfBDJoFxf9Ogo9PW,Nobody Move (feat. King Von),"Muwop, King Von",106919,2021-04-02,2021,0.0124,0.791,0.304,0.0,0.283,-12.252,0.675,155.013,0.179,1.0,1.0,53,True,chicago drill
2nU1vaARHQ8FoaxFfe4ZN7,Nubes,Rauw Alejandro,178893,2021-12-10,2021,0.27,0.735,0.755,0.00187,0.188,-3.553,0.0513,92.969,0.437,0.0,0.0,60,False,"puerto rican pop, reggaeton, trap latino, urbano latino"
2OdfQjIJlomZFUBTEDKMre,No Chances,Twenty One Pilots,226449,2021-05-21,2021,0.15,0.667,0.54,0.0184,0.218,-7.301,0.0629,139.984,0.0882,1.0,7.0,55,False,"modern rock, pop, pov: indie, rock"
6yX1RL4D8fezesKQhbSxv9,NEPTUNE V.S INDUSTRY,"LUCKI, F1LTHY",106386,2021-12-03,2021,1.53e-05,0.876,0.488,7.03e-05,0.194,-7.145,0.0715,131.008,0.222,1.0,1.0,50,True,plugg
2S16czIeUR0vS7fwq5Fv7T,Never Lose You,Kalan.FrFr,181866,2021-03-12,2021,0.395,0.561,0.598,0.0,0.108,-8.339,0.0882,97.697,0.477,0.0,11.0,50,True,"cali rap, westcoast flow"
61uPlIx9w9cG1AnovTwl9d,NUISANCE,99zed,124458,2021-05-01,2021,3.18e-05,0.733,0.582,0.0,0.185,-4.45,0.233,81.017,0.729,1.0,8.0,51,True,dark trap
3TuMOIzXkhKFDNHyQ7Mo8J,Never Wanted To Be That Girl,"Carly Pearce, Ashley McBryde",214416,2021-09-15,2021,0.151,0.553,0.609,0.0,0.112,-6.436,0.0469,73.903,0.471,1.0,1.0,50,False,"contemporary country, country, country road"
42vHfWrVpSjveoekpRE7wF,No Competition,Remble,115733,2021-07-16,2021,0.792,0.859,0.617,0.0,0.122,-5.891,0.249,100.079,0.667,0.0,3.0,50,True,"meme, viral rap"
5zLnA9bO6QXc4AAvCriJfO,Never Seen the Rain,Tones And I,200742,2021-07-16,2021,0.425,0.742,0.464,0.0,0.284,-5.624,0.0318,92.107,0.281,0.0,6.0,58,False,australian pop
1XlKHZ3SkYa7Ea0fQBpjHv,Nothing to Hide,Caskets,259528,2021-08-13,2021,0.00139,0.523,0.923,5.76e-06,0.303,-5.754,0.0703,127.013,0.285,0.0,5.0,53,False,metalcore
2eg2HUvkwC0Ez9l5g6M5GC,No Good Bastards,"Tom MacDonald, Nova Rockafeller, Brandon Hart",195000,2021-03-19,2021,0.213,0.547,0.889,0.0,0.431,-5.41,0.205,159.936,0.649,1.0,4.0,49,True,"bc underground hip hop, country rap, maga rap"
3aQem4jVGdhtg116TmJnHz,What’s Next,Drake,178153,2021-03-05,2021,0.0136,0.781,0.594,0.0,0.162,-6.959,0.0485,129.895,0.0628,0.0,0.0,66,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
1wNdaSWQHqXTlwFYiORqdg,Nun To Me,KANKAN,126867,2021-02-06,2021,0.00192,0.719,0.59,3.73e-05,0.0569,-8.758,0.127,146.076,0.295,1.0,1.0,51,True,"pluggnb, rage rap"
2ts0XZXKiwD1t39GOQOziH,Nothing to See,Cut Through Noise,158963,2021-02-15,2021,0.964,0.12,0.0139,0.886,0.0878,-32.958,0.0455,79.487,0.0372,1.0,4.0,54,False,calming instrumental
3qydJy5jc1UslvHkm3Hrve,Nectar Of The Gods,Lana Del Rey,259893,2021-10-22,2021,0.888,0.447,0.165,1.4e-06,0.177,-9.275,0.0342,101.758,0.122,1.0,10.0,57,True,"art pop, pop"
4txrAyGAWA9JqZzoNHiPRh,you not the same,TileKid,128798,2021-03-05,2021,0.972,0.102,0.0272,0.856,0.0755,-31.537,0.0444,66.714,0.116,0.0,9.0,70,False,ambient lo-fi
2QOWWawJs7RLfttH4BXPXa,nomás tú,El David,157690,2021-02-11,2021,0.913,0.708,0.141,0.000578,0.113,-12.876,0.0551,117.76,0.554,0.0,1.0,63,False,indie triste
40OaGnIeyyDFjCnqF5jb2c,No Laughing Matter,"Boldy James, The Alchemist",125946,2021-12-17,2021,0.578,0.518,0.676,0.00836,0.365,-9.332,0.308,141.016,0.452,1.0,7.0,52,True,"alternative hip hop, boom bap, drumless hip hop"
568z9sjbChBke0eebXerTQ,New Beginning,Energy Healer,72960,2021-04-16,2021,0.979,0.18,0.0187,0.835,0.104,-36.171,0.0423,64.027,0.0338,1.0,8.0,53,False,calming instrumental
03eyNjBM2mpx28H6kdaufN,Overwhelmed (Ryan Mack Remix),Ryan Mack,103240,2021-07-14,2021,0.161,0.658,0.445,0.0,0.0845,-8.749,0.154,174.111,0.513,0.0,0.0,75,False,"irish pop, singer-songwriter pop"
78p1rF7xx1snnaKxtUzBHn,Opp Stoppa (feat. 21 Savage),"YBN Nahmir, 21 Savage",135417,2021-03-26,2021,0.00718,0.829,0.343,0.0,0.172,-4.962,0.0982,78.061,0.309,1.0,0.0,69,True,"alabama rap, rap, trap"
6TBJkXHPhu3EsMk1bshwuI,ONLY,LeeHi,240906,2021-09-09,2021,0.892,0.536,0.296,0.0,0.0873,-7.451,0.0346,122.907,0.151,1.0,5.0,76,False,k-pop
68eJ2p1kk3elAYFfw8mJYS,One Time Thing,Treaty Oak Revival,233355,2021-01-29,2021,0.0182,0.446,0.903,1.01e-05,0.25,-2.367,0.0352,159.7,0.716,1.0,9.0,64,False,"modern country pop, texas country"
3Kkjo3cT83cw09VJyrLNwX,Oh My God,Adele,225148,2021-11-19,2021,0.091,0.534,0.725,0.0,0.0264,-3.906,0.046,88.098,0.55,1.0,1.0,76,False,"british soul, pop, pop soul, uk pop"
00Blm7zeNqgYLPtW6zg8cj,One Right Now (with The Weeknd),"Post Malone, The Weeknd",193506,2021-11-05,2021,0.0361,0.687,0.781,0.0,0.0755,-4.806,0.053,97.014,0.688,1.0,1.0,70,True,"dfw rap, melodic rap, pop, rap"
2ouFrmMwYik8nQX2n9SeZu,On My Knees,RÜFÜS DU SOL,261001,2021-10-21,2021,0.0335,0.683,0.571,0.0616,0.0957,-7.721,0.0286,120.044,0.29,1.0,1.0,69,False,"australian electropop, indietronica"
4t2OeILB07eMGTXSUbMPEu,Oxytocin,Billie Eilish,210232,2021-07-30,2021,0.0904,0.757,0.598,0.551,0.15,-7.777,0.058,124.951,0.18,1.0,11.0,68,False,"art pop, pop"
5A0DZWivlvlNm1fZZaz5rl,Outside (Better Days),"MO3, OG Bobby Billions",215495,2021-04-09,2021,0.583,0.57,0.431,0.0,0.105,-8.685,0.178,154.918,0.433,0.0,9.0,60,True,"dfw rap, memphis hip hop, southern hip hop, trap"
2DnXXNkr3YQICQqdg9NH9F,One More Chance / Stay with Me - Remix; 2007 Remaster,The Notorious B.I.G.,268706,2021-03-01,2021,0.149,0.755,0.681,0.0,0.127,-6.037,0.217,90.969,0.704,1.0,0.0,63,True,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
5CZ40GBx1sQ9agT82CLQCT,traitor,Olivia Rodrigo,229226,2021-05-21,2021,0.691,0.38,0.339,0.0,0.12,-7.885,0.0338,100.607,0.0849,1.0,3.0,85,False,pop
2pn8dNVSpYnAtlKFC8Q0DJ,On The Ground,ROSÉ,168085,2021-03-12,2021,0.0174,0.311,0.607,0.0,0.131,-6.578,0.11,188.7,0.286,1.0,1.0,67,False,k-pop
1vPBFWHQnKaDHr5wAT6szU,OH NO!,Atlus,168846,2021-06-18,2021,0.64,0.776,0.519,0.0,0.11,-5.434,0.0421,142.108,0.854,1.0,9.0,58,False,modern country pop
6JGPa5e2e85YSioo0Sy5Re,Only White Noise,Nox,193000,2021-06-04,2021,0.926,0.182,0.52,0.707,0.11,-31.066,0.065,126.537,1e-05,0.0,3.0,63,False,white noise
3BomnHfqKZCdPJC9bkGBjE,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",193959,2021-11-26,2021,0.0291,0.522,0.697,0.0,0.319,-5.288,0.103,169.775,0.235,0.0,1.0,71,True,electro house
0yzj6eBs5a6X6d3P5qaQ5J,The Outside,Twenty One Pilots,216758,2021-05-21,2021,0.0505,0.785,0.623,0.125,0.0539,-6.923,0.0403,100.991,0.711,1.0,11.0,62,False,"modern rock, pop, pov: indie, rock"
5uSG6fUPRaehaV820zcpsK,OverHeated,Billie Eilish,214058,2021-07-30,2021,0.527,0.777,0.522,0.838,0.0968,-12.496,0.0535,115.008,0.182,0.0,8.0,65,True,"art pop, pop"
22ruOqBqBRiZDiXFud4OXa,Over The Top (feat. Drake),"Smiley, Drake",153406,2021-11-12,2021,0.0493,0.833,0.498,0.0,0.119,-5.196,0.117,139.928,0.259,0.0,10.0,61,True,canadian hip hop
5jqg4YlLGLuTg4yZCS9lh1,Oddly Comforting Rain,Muggy Forecast,120500,2021-09-06,2021,,,,,,,,,,,,67,False,rain
4FdPnT2cFrpWCmWZd7GXc3,One Mississippi,Kane Brown,213718,2021-08-20,2021,0.00279,0.471,0.846,2.86e-06,0.145,-5.269,0.0389,100.089,0.539,1.0,0.0,57,False,"black americana, contemporary country, country, country road"
2zVaxB54fNngkbWs5uZnla,OHMAMI,Chase Atlantic,226835,2021-06-25,2021,0.0476,0.625,0.717,8.73e-05,0.277,-5.796,0.121,126.004,0.398,0.0,10.0,65,True,alternative r&b
6kBHi10Hbd4dDRuR6VNpTU,On The Block,Lil Maru,216872,2021-09-08,2021,0.727,0.45,0.366,1.21e-06,0.0668,-7.535,0.239,96.756,0.134,0.0,4.0,56,True,
6O4oKV3btLiEtOgEuplIUn,Override,KSLV Noh,114624,2021-08-27,2021,0.00477,0.688,0.761,0.414,0.175,-4.607,0.163,111.011,0.536,0.0,4.0,67,False,drift phonk
3qpyxgH65qNhJ9hLS2gWrS,Origami,The Rare Occasions,174182,2021-06-18,2021,0.00703,0.483,0.802,0.0137,0.245,-6.463,0.0552,129.933,0.627,1.0,11.0,61,False,la indie
4Kh6cq3XgOGUK9yXQu7RTq,overwhelmed - Chri$tian Gate$ remix,"Royal & the Serpent, Chri$tian Gate$",134482,2021-02-05,2021,0.178,0.619,0.502,0.0,0.155,-8.097,0.249,174.196,0.38,0.0,0.0,61,True,"alt z, indie electropop, modern alternative pop"
0hMoGEOU0ogjOAJCzMAczN,Off Tha Lot,Yeat,123506,2021-06-10,2021,0.00975,0.713,0.521,0.0,0.205,-6.696,0.16,139.787,0.229,1.0,9.0,60,True,"pluggnb, rage rap"
5Wdp9jmSOnwnqNaus5hnTT,Over The Clouds White Noise,Synthetic Architect,181660,2021-06-07,2021,,,,,,,,,,,,60,False,white noise
3QyoC6OvQUmpQwQZ18iaTs,Overdrive,Conan Gray,183070,2021-02-19,2021,0.0101,0.568,0.788,0.0,0.141,-6.28,0.0377,104.959,0.46,1.0,5.0,62,True,"bedroom pop, pop, pov: indie"
26BMsCXJpD7eYtP7ufhApC,Outside (Better Days),"Blueface, OG Bobby Billions",148715,2021-06-02,2021,0.333,0.67,0.424,0.0,0.112,-14.297,0.292,77.685,0.743,0.0,9.0,58,True,"cali rap, rap, trap"
6sXo2YImpCkfEH9XIOzc6X,On This Rainy Night,lumen,216000,2021-05-28,2021,0.125,0.0872,0.999,0.991,0.948,-22.751,0.0422,85.736,1e-05,0.0,3.0,63,False,rain
2NK6dtSujGIyilnEgbw8MX,Outlaw (feat. Ben Burgess),"Morgan Wallen, Ben Burgess",229746,2021-01-08,2021,0.572,0.505,0.63,0.0,0.121,-5.758,0.0274,85.036,0.247,1.0,7.0,57,False,contemporary country
45C1q1zsHmxsRfCi9V9nVF,Over You,Jelly Roll,136253,2021-09-17,2021,0.00675,0.708,0.556,0.000211,0.212,-9.086,0.0324,115.563,0.455,1.0,8.0,56,True,"country rap, modern country pop, nashville hip hop, tennessee hip hop"
5BzYko93ahT5uNYAGsAqd6,One More Chance,Lil Kayla,111691,2021-12-25,2021,0.182,0.738,0.721,0.0,0.109,-6.014,0.22,92.323,0.724,1.0,1.0,55,True,trap queen
7nfhQp7DGNdXz7IJxL1KMP,Old Glory,Seth Anthony,196585,2021-08-30,2021,0.619,0.743,0.569,0.0,0.0687,-6.489,0.0354,123.035,0.393,0.0,3.0,57,True,redneck
3SawmGBjjq8EOYZJV11cJm,Only Wanna Be With You - Pokémon 25 Version,Post Malone,241360,2021-02-25,2021,0.00124,0.47,0.709,0.00121,0.302,-4.563,0.0299,98.036,0.247,1.0,7.0,61,False,"dfw rap, melodic rap, pop, rap"
0FCY8j3JRrZ2ynRUdMK9pS,Obsolete,Of Mice & Men,265750,2021-12-03,2021,0.000103,0.407,0.95,0.191,0.516,-6.998,0.193,191.741,0.246,1.0,7.0,58,False,"alternative metal, melodic metalcore, metalcore, pop punk, post-grunge"
1ayV64ur8VWgc6OPtPRl1q,Options (feat. JID),"Doja Cat, JID",159160,2021-06-25,2021,0.293,0.842,0.522,6.91e-05,0.107,-7.844,0.0985,132.986,0.285,1.0,7.0,60,True,"dance pop, pop"
7n6QMW76A5qgfn0Mb4aL7i,Off My Mind,Joe P,213855,2021-10-22,2021,0.305,0.574,0.664,2.29e-05,0.143,-7.713,0.0334,111.933,0.727,1.0,0.0,56,False,asbury park indie
54hA0ldJYyT1huGfSeOjdQ,On My Mind,"Diplo, SIDEPIECE",189268,2021-03-12,2021,0.00161,0.771,0.729,0.672,0.217,-6.577,0.0408,123.027,0.63,1.0,7.0,64,False,"dance pop, edm, electro house, moombahton, pop dance"
59fFsGRwFiuhxKDPc1k6xW,Opp Stoppa (feat. 21 Savage),"YBN Nahmir, 21 Savage",135430,2021-01-22,2021,0.00734,0.829,0.343,0.0,0.179,-4.937,0.102,78.035,0.312,0.0,2.0,57,True,"alabama rap, rap, trap"
7Aq3YV6jwjUfqbg56h1MCW,Old MacDonald Had a Farm,Super Simple Songs,192156,2021-01-22,2021,0.87,0.884,0.445,0.0,0.112,-6.049,0.0379,96.022,0.93,1.0,4.0,59,False,children's music
1DOgkaR5Gqa8JtPEIbQORC,Over,Lucky Daye,205275,2021-09-22,2021,0.48,0.677,0.541,0.0,0.125,-6.057,0.0571,103.369,0.379,0.0,6.0,61,True,"alternative r&b, r&b"
3jweuceENR5zzn10LhcjPH,Okay,"Lil Baby, Lil Durk",216547,2021-06-04,2021,0.107,0.89,0.674,0.0,0.111,-5.45,0.318,134.028,0.248,0.0,11.0,59,True,"atl hip hop, atl trap, rap, trap"
75apuD4FSexqsVIVE6czFc,Old Macdonald Had A Farm,Maverick Selby,98608,2021-03-31,2021,0.994,0.444,0.0847,0.961,0.114,-24.279,0.075,70.919,0.763,1.0,5.0,64,False,
22Qlzz9E5LbKdQhDOtfu7K,Opp Pacc,BIG30,153102,2021-09-02,2021,0.000572,0.767,0.749,0.0,0.08,-6.274,0.245,137.91,0.544,1.0,1.0,54,True,memphis hip hop
5CSID3PvGYFa3zNgid3ClE,One Of Dem Nights (with Jhené Aiko),"Moneybagg Yo, Jhené Aiko",143533,2021-04-23,2021,0.0898,0.814,0.582,0.0,0.111,-9.003,0.304,126.959,0.436,0.0,8.0,55,True,"memphis hip hop, rap, southern hip hop, tennessee hip hop, trap"
2bwEcqbpIclNBc0y9NAsBZ,Ojitos de Miel,Xavi,208213,2021-04-30,2021,0.738,0.571,0.277,0.0,0.134,-8.519,0.0578,183.712,0.788,1.0,10.0,61,False,sad sierreno
3vhjxwCSm53zqjmLhvF8eI,orange hues,aqualina,201523,2021-03-10,2021,0.985,0.25,0.0782,0.961,0.15,-23.099,0.0393,77.78,0.164,0.0,6.0,59,False,
7fESGsifBt7AydWSYYfn5e,Omnius Storm,humidum,216000,2021-06-04,2021,0.000449,0.174,0.779,0.936,0.431,-24.874,0.0526,91.122,0.0272,1.0,1.0,60,False,rain
4l8CIibQf8cVk5BcrquSiD,Opp Stoppa,YBN Nahmir,65045,2021-03-26,2021,0.0175,0.821,0.304,0.0,0.118,-6.576,0.114,78.089,0.217,1.0,0.0,56,True,"alabama rap, rap, trap"
3dydDY3Yycp4NfcCOxi95X,Out the Roof,"Lil Durk, King Von, Booka600",135205,2021-03-05,2021,0.0353,0.766,0.629,0.0,0.148,-5.55,0.252,159.911,0.687,1.0,5.0,56,True,"chicago drill, chicago rap, drill, hip hop, pop rap, rap, trap"
4btFHqumCO31GksfuBLLv3,Overpass Graffiti,Ed Sheeran,236906,2021-10-25,2021,0.00253,0.52,0.849,0.0,0.119,-3.794,0.186,175.908,0.774,0.0,9.0,67,False,"pop, singer-songwriter pop, uk pop"
2e1gUS6Wv8GS8ZT6FMeE1J,ただ声一つ,ロクデナシ,161561,2021-12-22,2021,0.895,0.707,0.5,4e-05,0.234,-5.78,0.0296,129.97,0.583,1.0,1.0,71,False,japanese viral pop
2659CRCrqaXCaYBMtKrdYi,One Way!,Autumn!,166956,2021-12-03,2021,0.0323,0.524,0.306,0.000339,0.11,-12.153,0.0376,138.34,0.255,1.0,0.0,53,True,"emoplugg, glitchcore, plugg, pluggnb"
58U47mHjyLwUwJZ7voUt15,One Day,Lovejoy,144374,2021-05-08,2021,0.00737,0.339,0.73,0.0,0.0472,-8.568,0.0358,183.144,0.837,0.0,10.0,59,True,"pixel, pov: indie"
2ldoyUu1SRf96pQ6G5n3gY,"You're Welcome - From ""Moana""/Soundtrack Version",Dwayne Johnson,164866,2021-05-28,2021,0.271,0.785,0.737,0.0,0.0391,-7.094,0.268,135.236,0.69,1.0,5.0,67,False,
4jB5OIHRWwiBQAQ81bp6Rj,Orbit,Good Kid,139470,2021-10-15,2021,0.0801,0.566,0.855,0.0,0.0979,-4.251,0.0412,117.48,0.577,1.0,2.0,55,False,
3xVZYkcuWalGudeKl861wb,Smokin Out The Window,"Bruno Mars, Anderson .Paak, Silk Sonic",197442,2021-11-11,2021,0.0558,0.627,0.618,0.0,0.351,-8.529,0.0437,82.03,0.848,1.0,2.0,73,False,"dance pop, pop"
2NhdaHdguorjUfDBV8INhX,Ordinaryish People (feat. Blue Man Group),"AJR, Blue Man Group",219994,2021-03-26,2021,0.0604,0.627,0.64,5.52e-06,0.125,-7.312,0.175,179.819,0.831,1.0,8.0,51,False,pov: indie
69VKaaJc2F7oRttcg6tTC7,Orage et pluie,Hi-Def FX,129287,2021-03-11,2021,0.000205,0.241,0.897,0.964,0.525,-17.103,0.0715,52.035,0.00917,1.0,0.0,59,False,rain
0UJAH9v2PmS7sBcuBquprR,Oxytocin,Billie Eilish,210232,2021-07-30,2021,0.091,0.756,0.595,0.547,0.148,-7.761,0.0587,124.938,0.174,1.0,11.0,62,False,"art pop, pop"
4PtJNlcpEGyNAkYy44m5fI,otherside,"Lena Raine, Minecraft",195272,2021-10-20,2021,0.0993,0.555,0.924,0.572,0.112,-5.411,0.0438,91.983,0.538,1.0,7.0,57,False,"indie game soundtrack, spectra, video game music"
71IjhbDK0oLN0coG0NIJtO,Only If,Night Tales,160000,2021-06-04,2021,0.0843,0.695,0.746,0.0501,0.0949,-8.322,0.0426,121.968,0.581,0.0,1.0,59,False,australian dance
3wzAXBZ6mhuYEzf2IJAbDc,Of the Abyss,Lorna Shore,343032,2021-08-13,2021,3.1e-05,0.236,0.888,0.0457,0.11,-3.563,0.139,130.132,0.107,0.0,3.0,58,False,"blackened deathcore, melodic metalcore, symphonic deathcore"
