id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
3Oa31DdD8vxktKoyUf7RyZ,Arboles De La Barranca,El Coyote Y Su Banda Tierra Santa,179400,2002-01-01,2002,0.572,0.708,0.605,0.000515,0.0782,-4.912,0.03,98.063,0.97,1.0,3.0,61,False,"banda, musica mexicana"
3NLrRZoMF0Lx6zTlYqeIo4,Here Without You,3 Doors Down,238733,2002-11-12,2002,0.0492,0.557,0.533,0.0,0.205,-6.817,0.0252,143.994,0.233,0.0,10.0,77,False,"alternative metal, nu metal, post-grunge, rock"
0RFgvrhkf9FiDRLA0BhzpZ,Drift Away,Uncle Kracker,255560,2002-07-09,2002,0.181,0.583,0.66,0.0,0.0979,-5.078,0.0377,151.956,0.861,1.0,11.0,66,False,"country, pop rock, post-grunge"
79MlVxKj43tDISSISiVHJM,Enseñame a Olvidar,Aventura,348826,2002-06-01,2002,0.471,0.781,0.491,0.0,0.0972,-8.793,0.0444,124.971,0.913,1.0,8.0,74,False,"bachata, bachata dominicana, latin hip hop, latin pop, tropical, urbano latino"
3rUMH7i22tlkymhDPOmXUv,"Across the Stars (Love Theme from ""Star Wars: Attack of the Clones"")","John Williams, London Symphony Orchestra",333346,2002-04-23,2002,0.774,0.116,0.13,0.914,0.111,-18.278,0.0355,80.611,0.0666,1.0,0.0,57,False,"orchestral soundtrack, soundtrack"
4eTIe5eqds88bA9ua6p5p6,Fine Again,Seether,243640,2002-01-01,2002,0.00049,0.442,0.855,0.0137,0.273,-2.985,0.0288,175.543,0.363,0.0,6.0,67,False,"alternative metal, nu metal, post-grunge, south african rock"
2cBzuJhVILqkpFAYxHwm64,Amiga Soledad,Duelo,181666,2002,2002,0.118,0.513,0.556,0.0,0.16,-8.643,0.0613,172.267,0.776,0.0,11.0,61,False,"banda, musica mexicana, norteno, tejano"
003FTlCpBTM4eSqYSWPv4H,"Swing, Swing",The All-American Rejects,233266,2002-10-15,2002,6.48e-05,0.553,0.717,0.128,0.0385,-5.857,0.0318,127.947,0.318,1.0,7.0,66,False,"alternative metal, modern rock, neo mellow, neon pop punk, pop punk, pop rock, post-grunge"
1Qdnvn4XlmZANCVy3XjrQo,Show Me How to Live,Audioslave,277840,2002-11-17,2002,0.000336,0.433,0.854,0.000177,0.162,-3.868,0.0483,89.4,0.368,1.0,9.0,69,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, permanent wave, post-grunge, rock, supergroup"
7DSfv2r0Km90N97qlRTxou,Angel,Amanda Perez,217626,2002-01-01,2002,0.428,0.631,0.496,1.01e-06,0.107,-8.279,0.0598,143.735,0.365,0.0,9.0,50,False,"hip pop, r&b, southern hip hop, urban contemporary"
3bwAS8cN7Xtzvv5UurJOOX,I Am the Highway,Audioslave,334906,2002-11-17,2002,0.105,0.341,0.662,0.0,0.113,-5.023,0.0335,174.875,0.2,0.0,9.0,65,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, permanent wave, post-grunge, rock, supergroup"
41xb9U5PEsvZYLKFW50xCZ,Amnesia,Inspector,241626,2002-07-30,2002,0.349,0.504,0.748,0.0,0.0989,-5.395,0.0473,144.76,0.766,0.0,6.0,67,False,"latin alternative, latin rock, mexican rock, rock en espanol, ska mexicano"
6jGnykaS6TkWp15utXSAeI,Come Away With Me,Norah Jones,198226,2002-02-26,2002,0.902,0.436,0.141,2.81e-06,0.126,-13.271,0.0308,76.64,0.146,1.0,0.0,72,False,"contemporary vocal jazz, jazz pop, neo mellow, vocal jazz"
1jlG3KJ3gdYmhfuySFfpO1,I'm with You,Avril Lavigne,223066,2002-06-04,2002,0.08,0.457,0.406,0.0,0.117,-7.462,0.0291,151.95,0.208,1.0,9.0,78,False,"canadian pop, candy pop, dance pop, pop"
5fkDD7aQLUmMy1EwzNm0ZB,A New Day Has Come - Radio Remix,Céline Dion,259773,2002-03-22,2002,0.0826,0.574,0.691,1.65e-05,0.149,-5.103,0.035,91.969,0.195,1.0,6.0,63,False,canadian pop
5ahFyKndeg1hqfmNumL3WF,Ain't It Funny (feat. Ja Rule & Cadillac Tah) - Murder Remix,"Jennifer Lopez, Ja Rule, Cadillac Tah",229800,2002-02-05,2002,0.364,0.781,0.746,0.0,0.098,-2.686,0.17,89.43,0.786,1.0,8.0,56,False,"dance pop, pop, urban contemporary"
28cnXtME493VX9NOw9cIUh,Hurt,Johnny Cash,216533,2002-01-01,2002,0.649,0.534,0.392,0.000227,0.0948,-7.636,0.0267,90.379,0.163,0.0,9.0,73,False,"arkansas country, outlaw country, rock"
65H6t1WQBim6q93yM8fEwn,Obsesion,"Aventura, Judy Santos",254720,2002-06-01,2002,0.416,0.804,0.56,0.0,0.0608,-6.912,0.0397,133.682,0.768,0.0,1.0,78,False,"bachata, bachata dominicana, latin hip hop, latin pop, tropical, urbano latino"
5OX1HvUXMIgUg507al1WbW,Al Taller del Maestro,Alex Campos,312666,2002-09-20,2002,0.457,0.713,0.628,0.0,0.175,-5.423,0.0265,126.014,0.37,1.0,0.0,61,False,"latin christian, mariachi cristiano, reggaeton cristiano"
6IK1mlU9pJPPjkYD6jrRR5,A Box Full of Sharp Objects,The Used,176373,2002-06-25,2002,5.41e-05,0.509,0.951,0.0,0.305,-3.856,0.0827,120.03,0.435,0.0,1.0,52,True,"alternative metal, neon pop punk, pop emo, post-grunge, post-hardcore, screamo"
1KBN9lYx9QkfUJC3NSXlhQ,Ooh Ahh (My Life Be Like) [feat. Tobymac],"Grits, TobyMac",233173,2002-08-06,2002,0.115,0.757,0.862,0.000203,0.285,-3.519,0.0696,99.017,0.823,1.0,2.0,70,False,christian hip hop
4u6zS8iQZ7Y6LgW7WXwaLb,Así Te Quiero,Joan Sebastian,198356,2002-12-17,2002,0.554,0.771,0.418,1.85e-06,0.0528,-7.2,0.053,126.26,0.954,1.0,9.0,58,False,"banda, grupera, musica mexicana, norteno, ranchera"
4MbV8zrWudQflnbiIzp29t,Acid Raindrops,People Under The Stairs,264152,2002-12-10,2002,0.448,0.859,0.684,1.15e-05,0.202,-6.962,0.28,91.601,0.613,1.0,2.0,52,False,"alternative hip hop, jazz rap"
37RC87Ce8jeeKmnpYNExhP,Awnaw - All Hooks up Version,"Nappy Roots, Jazze Pha",239400,2002-02-26,2002,0.00566,0.718,0.675,0.0,0.177,-4.085,0.265,160.026,0.702,1.0,7.0,50,True,dirty south rap
6pHCJmx9FXnMwEqB0LWUEH,Azul,Cristian Castro,259440,2002-08-30,2002,0.0235,0.653,0.858,0.0,0.11,-4.646,0.0307,127.981,0.583,0.0,10.0,67,False,"latin arena pop, latin pop"
11AnIo9kTnjhtD06y5Zd5O,Amores Lejanos,Los Enanitos Verdes,295013,2002-01-01,2002,0.257,0.726,0.837,1.31e-05,0.322,-5.325,0.032,120.04,0.559,0.0,9.0,60,False,"argentine rock, latin alternative, latin pop, latin rock, mexican pop, rock en espanol, ska argentino"
4BchPWoixASi7GfFompkIJ,A Whole New World,Fred Mollin,243826,2002,2002,0.903,0.403,0.27,0.0284,0.105,-13.833,0.0316,179.809,0.435,1.0,9.0,52,False,piano cover
2f1BjAVy4k8B3pB4qBntHj,Alone I Break,Korn,256853,2002-06-11,2002,0.00247,0.614,0.707,0.0975,0.101,-5.484,0.0519,159.976,0.711,1.0,1.0,54,True,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
6otiaV2fagE3s8IvP6WkwG,I'm Just a Kid,Simple Plan,198333,2002-03-19,2002,0.00107,0.527,0.834,0.000102,0.0993,-5.531,0.0447,110.065,0.422,1.0,1.0,73,False,"canadian pop punk, canadian punk, canadian rock, modern rock, neon pop punk, pop punk, pop rock"
0M7mWKqwTIaVjYyxfZmtTa,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,195533,2002-01-01,2002,0.518,0.424,0.662,1.77e-06,0.0719,-5.547,0.0425,111.758,0.385,1.0,2.0,71,False,"classic oklahoma country, contemporary country, country, country road"
4JJ5zGKnb1IpERyBrfmb1y,A Rush of Blood to the Head,Coldplay,351400,2002-08-27,2002,0.156,0.525,0.472,4.39e-06,0.29,-8.018,0.0255,138.39,0.116,1.0,5.0,57,False,"permanent wave, pop"
7aJZxI6TVdIvQSuWxQ4rqp,I Can See Clearly Now,Jimmy Cliff,196000,2002-06-11,2002,0.00482,0.799,0.662,0.000505,0.0484,-8.585,0.0347,120.082,0.717,1.0,7.0,62,False,"reggae, roots reggae"
7Lf7oSEVdzZqTA0kEDSlS5,Cry Me a River,Justin Timberlake,288333,2002-11-04,2002,0.577,0.624,0.654,0.0,0.104,-6.582,0.183,73.898,0.564,0.0,8.0,75,False,"dance pop, pop"
36jSIOSE72neBbKntCthqw,Addictive,"Truth Hurts, Rakim",226440,2002-01-01,2002,0.0737,0.701,0.677,0.000162,0.187,-6.591,0.147,99.271,0.367,0.0,11.0,57,True,hip pop
6J5u0vxPw9hivRh6iIEbhi,Across the Nation,The Union Underground,180600,2002-01-03,2002,0.000344,0.591,0.713,5.95e-06,0.0679,-6.186,0.0342,117.882,0.449,1.0,6.0,48,False,"alternative metal, industrial metal, nu metal"
1X6s95fLr0C2UfS08f2bhv,Afortunado,Joan Sebastian,195117,2002-12-17,2002,0.872,0.494,0.384,0.0,0.0685,-6.714,0.0928,204.803,0.966,1.0,9.0,55,False,"banda, grupera, musica mexicana, norteno, ranchera"
6LPqphk2rbt2i63bR2o247,All The Things You Are,Dizzy Gillespie,169506,2002-05-21,2002,0.962,0.564,0.0822,0.583,0.11,-17.658,0.0453,127.422,0.483,1.0,8.0,52,False,"bebop, contemporary post-bop, jazz, jazz trumpet, vocal jazz"
66UbHESsyfaXdoxlqVBa1T,Song For The Dead,Queens of the Stone Age,352440,2002,2002,0.158,0.339,0.933,0.416,0.397,-5.733,0.0723,106.566,0.225,1.0,5.0,55,True,"alternative metal, alternative rock, grunge, modern rock, palm desert scene, rock, stoner metal, stoner rock"
2iclfHORMqpR3TxuhwVRhD,Mesmerize,"Ja Rule, Ashanti",278720,2002-01-01,2002,0.0562,0.764,0.648,0.0,0.414,-6.639,0.206,90.1,0.39,1.0,1.0,64,True,"dance pop, east coast hip hop, gangster rap, hip hop, hip pop, pop rap, queens hip hop, rap, urban contemporary"
1TDk2Jmi4dVZhm2dum3Jim,Cochise,Audioslave,222026,2002-11-17,2002,0.000519,0.452,0.873,0.0,0.0592,-4.867,0.0613,80.473,0.433,1.0,9.0,64,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, permanent wave, post-grunge, rock, supergroup"
04KTF78FFg8sOHC1BADqbY,Hot In Herre,Nelly,228240,2002-06-25,2002,0.204,0.956,0.741,0.0,0.0615,-4.753,0.124,107.075,0.911,0.0,11.0,76,True,"dance pop, gangster rap, hip hop, pop rap, rap, st louis rap, urban contemporary"
0R5da1qbsZ8juxK3Dm8XCw,A Quien Le Importa,Thalia,225840,2002-05-21,2002,0.04,0.709,0.93,4.09e-06,0.338,-4.13,0.0337,130.991,0.799,1.0,2.0,53,False,"latin pop, mexican pop"
2ZMEdXxVSRfMshCDBMjt0o,All Right Now,Free,334000,2002-01-01,2002,0.00767,0.786,0.47,0.0,0.0834,-11.336,0.105,119.926,0.801,1.0,2.0,50,False,"album rock, blues rock, british blues, classic rock, hard rock"
4h0LRnVH2sBLYwoTDHxcfr,A Cambio De Que,Alacranes Musical,180933,2002-11-01,2002,0.0606,0.626,0.824,0.0,0.307,-4.031,0.0437,152.041,0.952,1.0,9.0,50,False,"duranguense, musica mexicana"
6BfOhpHADzrvKN2kMPTMPv,"I'm Still Here (Jim's Theme) - From ""Treasure Planet""/Soundtrack Version",John Rzeznik,251466,2002-01-01,2002,0.000403,0.531,0.597,0.00105,0.063,-9.004,0.0324,110.791,0.33,1.0,9.0,58,False,
6STHWwMa2vbr1nKArQH7hd,Anything but Ordinary,Avril Lavigne,251493,2002-06-04,2002,0.0374,0.652,0.671,0.0,0.0856,-5.553,0.0372,123.004,0.635,0.0,9.0,54,False,"canadian pop, candy pop, dance pop, pop"
5IZHmgIkES7t7Kpd9a1wbX,And I,Box Car Racer,191826,2002-01-01,2002,0.00127,0.602,0.851,0.00201,0.103,-4.899,0.0545,107.018,0.478,1.0,7.0,49,False,pop punk
7FNIEfhhBlzsZFxCwI5Nwh,A Little Less Conversation - JXL Radio Edit Remix,"Elvis Presley, Junkie XL",213240,2002-09-24,2002,0.000154,0.59,0.976,0.293,0.155,-4.866,0.0488,114.996,0.686,0.0,11.0,56,False,"rock-and-roll, rockabilly"
2FTZeRHQ4gRPViPMpWL9uX,I'm Alive,Céline Dion,210226,2002-03-22,2002,0.0247,0.691,0.64,5.24e-06,0.2,-5.087,0.0384,101.991,0.452,1.0,8.0,71,False,canadian pop
2uQ4px5SPONsgcUpulywIQ,Amsterdam,Coldplay,319360,2002-08-27,2002,0.836,0.269,0.176,0.0343,0.122,-10.463,0.0296,78.861,0.105,1.0,3.0,54,False,"permanent wave, pop"
1FV374EPG5CrjdIbIMLkcv,Drive (For Daddy Gene),Alan Jackson,242733,2002-01-15,2002,0.338,0.713,0.579,0.0,0.174,-8.066,0.0413,125.179,0.511,1.0,11.0,65,False,country
6CbcdeTQKj0qTaZTt0xkdk,Happy,Ashanti,262226,2002-01-01,2002,0.241,0.727,0.515,3.74e-06,0.124,-6.553,0.0289,89.488,0.695,0.0,2.0,60,True,"dance pop, hip pop, r&b, urban contemporary"
3NLJWd1FgZlgBRukNXxEBd,Sentimental,Joan Sebastian,167514,2002-12-17,2002,0.891,0.719,0.46,7.81e-05,0.081,-5.827,0.0332,108.479,0.881,1.0,8.0,72,False,"banda, grupera, musica mexicana, norteno, ranchera"
3HLF4QPmlIO9AIj4XcCpic,Al Ver Que Te Vas,Chelo,190264,2002-05-06,2002,0.48,0.556,0.344,0.0,0.31,-8.574,0.0306,74.739,0.593,1.0,0.0,51,False,ranchera
4raQiFeEYA71ULlT7ecdTE,Acá Entre Nos,Banda El Recodo,187773,2002-01-01,2002,0.798,0.559,0.399,0.0,0.238,-4.73,0.0341,90.037,0.841,1.0,3.0,54,False,"banda, banda sinaloense, musica mexicana, norteno"
0ARK753YaiJbpLUk7z5yIM,Dilemma,"Nelly, Kelly Rowland",289160,2002-06-25,2002,0.226,0.727,0.552,0.00016,0.198,-8.074,0.14,168.19,0.607,0.0,2.0,79,True,"dance pop, gangster rap, hip hop, pop rap, rap, st louis rap, urban contemporary"
3DCtZsugr1hf5YNvykBn7j,Ay! Papacito,Grupo Limite,227000,2002-01-01,2002,0.129,0.705,0.742,0.0,0.0342,-5.755,0.243,171.978,0.948,1.0,0.0,54,False,"grupera, ranchera, tejano"
2wsm9wpiX9W7gpa5crYs9l,Amor De Novela,Los Angeles De Charly,209253,2002-01-01,2002,0.0736,0.632,0.583,0.0,0.296,-4.499,0.0263,149.861,0.698,1.0,7.0,57,False,
4pImG3RdbaGfanzQOTFgyr,My Friends Over You,New Found Glory,220200,2002-06-11,2002,0.000186,0.404,0.98,0.0,0.0723,-4.021,0.107,177.797,0.433,1.0,2.0,63,False,"easycore, neon pop punk, pop punk"
76CbOXTXJpDSKplGwgUHiB,All Over Again,Johnny Cash,132400,2002-02-12,2002,0.568,0.734,0.603,5.42e-06,0.106,-10.394,0.0506,108.594,0.786,1.0,3.0,49,False,"arkansas country, outlaw country, rock"
0KqyBk4aVT88TEqBIC8mAP,Girl All the Bad Guys Want,Bowling For Soup,197800,2002,2002,0.000517,0.582,0.829,0.0,0.266,-5.688,0.0465,130.969,0.867,1.0,2.0,62,False,"neon pop punk, pop punk, pop rock, texas pop punk"
6hlmfSjhKSWuZDujvW7p74,Ay Hombe,"Jorge Celedón, Jimmy Zambrano",317893,2002,2002,0.434,0.792,0.632,0.0,0.317,-6.002,0.0391,135.47,0.916,1.0,8.0,60,False,"vallenato, vallenato moderno"
4xkOaSrkexMciUUogZKVTS,Till I Collapse,"Eminem, Nate Dogg",297786,2002-05-26,2002,0.0622,0.548,0.847,0.0,0.0816,-3.237,0.186,171.447,0.1,1.0,1.0,83,True,"detroit hip hop, hip hop, rap"
3QxgOiZSkuyq7hALKV3fJa,Another Irish Drinking Song,Da Vinci's Notebook,237053,2002,2002,0.896,0.78,0.529,0.0,0.654,-9.549,0.498,141.763,0.966,1.0,2.0,47,False,"barbershop, comic"
4tw2MGyKR4FW8vIShly7T9,A Dream Is A Wish Your Heart Makes,Fred Mollin,175866,2002,2002,0.971,0.406,0.109,0.818,0.109,-18.023,0.0304,101.076,0.157,1.0,7.0,48,False,piano cover
7gZX4vZqjJJWsdosIB0h6P,A.D.D. (American Dream Denial),System Of A Down,197306,2002-11-26,2002,1.74e-05,0.435,0.888,0.391,0.0989,-2.888,0.0347,115.619,0.234,1.0,0.0,51,True,"alternative metal, nu metal, rap metal, rock"
60e5PcqGmlVFQ0HHgUagCJ,I Shot The Sheriff,The Wailers,280466,2002-01-01,2002,0.339,0.797,0.646,6.62e-05,0.0592,-9.254,0.186,96.868,0.721,1.0,8.0,60,False,"reggae, roots reggae, ska"
1RQE33QW6K4YFKGPLHjbcC,All I Have,"Jennifer Lopez, LL COOL J",254373,2002-10-08,2002,0.264,0.707,0.655,0.0,0.126,-5.704,0.103,83.087,0.415,1.0,1.0,44,False,"dance pop, pop, urban contemporary"
2nvC4i2aMo4CzRjRflysah,In My Place,Coldplay,226680,2002-08-27,2002,0.0553,0.424,0.588,4.95e-06,0.298,-5.455,0.0278,144.636,0.193,1.0,9.0,76,False,"permanent wave, pop"
6ECp64rv50XVz93WvxXMGF,This Love,Maroon 5,206200,2002,2002,0.0525,0.712,0.862,0.0,0.093,-4.612,0.0378,95.051,0.809,0.0,5.0,83,False,pop
0p88CmD2dgRH9Y52unhHi3,Guaracha Sabrosona,Alberto Pedraza,219026,2002-11-27,2002,0.0275,0.89,0.504,0.00277,0.0519,-8.819,0.0891,90.454,0.578,1.0,7.0,68,False,"cumbia sonidera, grupera, tropical"
42QWOsW1f9uDu9zsoUAE73,A Esa,Pimpinela,188106,2002-09-03,2002,0.604,0.35,0.664,0.0,0.0877,-4.955,0.0892,171.644,0.571,0.0,11.0,61,False,"cancion melodica, latin pop, ranchera"
3Jq9rsqmRtqcVKtzP9dnxZ,The Man Comes Around,Johnny Cash,266733,2002-01-01,2002,0.52,0.635,0.584,0.0951,0.962,-7.912,0.144,97.067,0.753,1.0,0.0,63,False,"arkansas country, outlaw country, rock"
4bnjq8zqtCnxTGxll5ezOO,Why Don't We Fall in Love,Amerie,159293,2002-07-30,2002,0.0673,0.551,0.773,3.39e-05,0.0511,-6.578,0.101,90.003,0.649,0.0,11.0,56,False,"contemporary r&b, hip pop, neo soul, r&b, urban contemporary"
1Igy3egsujfV4WphlW0B7K,I Feel So,Box Car Racer,270866,2002-01-01,2002,0.0472,0.334,0.964,0.00249,0.323,-3.779,0.172,142.75,0.232,1.0,2.0,55,False,pop punk
7E2DqvnVtbIrFrL5X6YH9Q,Beer For My Horses,"Toby Keith, Willie Nelson",204000,2002-01-01,2002,0.368,0.717,0.85,0.0,0.0495,-5.329,0.0473,119.001,0.805,1.0,10.0,69,False,"classic oklahoma country, contemporary country, country, country road"
1f2V8U1BiWaC9aJWmpOARe,By the Way,Red Hot Chili Peppers,216933,2002-07-09,2002,0.0264,0.451,0.97,0.00355,0.102,-4.938,0.107,122.444,0.198,1.0,0.0,76,False,"alternative rock, funk metal, funk rock, permanent wave, rock"
4ZplewvZRLFcfBa5uyBbhd,Belleza De Cantina,Cardenales De Nuevo León,183946,2002-01-01,2002,0.282,0.755,0.596,0.0,0.0508,-7.849,0.0402,96.487,0.806,0.0,9.0,76,False,"banda, musica mexicana, norteno"
0x60P5taxdI5pcGbqbap6S,Business,Eminem,251720,2002-05-26,2002,0.0325,0.901,0.813,1.09e-05,0.144,-4.509,0.199,96.442,0.502,1.0,7.0,72,True,"detroit hip hop, hip hop, rap"
4O4dhPrjcw7GSLNafNydmb,Big Yellow Taxi,"Counting Crows, Vanessa Carlton",225573,2002-07-08,2002,0.00295,0.678,0.866,0.0,0.16,-4.341,0.048,88.041,0.842,1.0,1.0,62,False,"neo mellow, pop rock, post-grunge, rock"
7FrJV8tydWEv1Mxu2mIQrm,Beautiful,"Snoop Dogg, Pharrell Williams, Charlie Wilson",298306,2002-01-01,2002,0.246,0.907,0.695,0.0,0.0808,-6.268,0.135,101.007,0.961,0.0,11.0,68,True,"g funk, gangster rap, hip hop, pop rap, rap, west coast rap"
3ZOEytgrvLwQaqXreDs2Jx,Can't Stop,Red Hot Chili Peppers,269000,2002-07-09,2002,0.0179,0.618,0.938,0.0,0.167,-3.442,0.0456,91.455,0.875,1.0,9.0,85,False,"alternative rock, funk metal, funk rock, permanent wave, rock"
0WB48shl2wAH4KqyQkQ8nJ,Brokenheartsville,Joe Nichols,230360,2002-01-01,2002,0.126,0.686,0.631,0.000183,0.107,-5.182,0.0232,103.953,0.509,1.0,10.0,59,False,"arkansas country, contemporary country, country, country road"
0AfIsqZ4gTUg9CwwW2jLeK,Bother,Stone Sour,240400,2002-08-19,2002,0.388,0.272,0.281,2.29e-05,0.158,-7.634,0.0287,89.914,0.141,1.0,1.0,62,True,"alternative metal, nu metal, post-grunge"
