id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
3ZCH40iuXsZ0ecxH9LSW2j,Just Another Night - 2009 Remaster,Ian Hunter,276293,1979-03-27,1979,0.00226,0.631,0.858,0.000422,0.214,-6.334,0.0311,119.086,0.979,1,2,30,False,glam rock
6LftQAKfKAHH7TFvQuREKd,Just A Game,Triumph,373040,1979-01-10,1979,0.0575,0.269,0.716,6.04e-06,0.187,-4.926,0.0319,143.009,0.459,1,0,26,False,"album rock, canadian metal, classic canadian rock, classic rock, glam metal, hard rock"
6XvwmC0BsXk73ltj0qCIKc,Jubilee,Spyro Gyra,272880,1979-01-01,1979,0.0105,0.59,0.81,0.607,0.0404,-8.544,0.0571,121.793,0.672,1,9,28,False,"jazz funk, jazz fusion, progressive jazz fusion, smooth jazz"
2mXTJ76QRsGRm8TSZ8G1Rd,Joy,Apollo 100,158185,1979-01-01,1979,0.358,0.47,0.722,0.913,0.0814,-14.465,0.0408,133.43,0.743,1,8,28,False,
6nTtpC49sy0KQNJH0uCFRt,Jukin' City,Molly Hatchet,227600,1979,1979,0.009,0.519,0.805,0.0126,0.076,-8.187,0.0395,146.895,0.883,1,7,25,False,"album rock, classic rock, country rock, glam metal, hard rock, southern rock"
0hmSjhMP7wdHyOvdPnCka3,Jewish Princess,Frank Zappa,198346,1979-03-03,1979,0.0751,0.706,0.683,2.62e-06,0.135,-10.436,0.106,123.22,0.87,1,0,30,False,"art rock, blues rock, experimental, instrumental rock, jazz fusion, jazz rock, progressive rock, proto-metal, psychedelic rock, symphonic rock, zolo"
126z5iGyxNALye3FQN0Lgx,Johanna - Quartet,"Stephen Sondheim, Len Cariou, Victor Garber, Merle Louise, Sarah Rice, Original Broadway Cast of Sweeney Todd: The Demon Barber of Fleet Street, Paul Gemignani",329280,1979,1979,0.881,0.401,0.31,4.53e-05,0.17,-14.76,0.0491,80.191,0.303,1,8,25,False,broadway
0cOohRgFL2Q3sfAwsy2TIB,Overture,Bill Conti,518226,1979-01-01,1979,0.248,0.352,0.491,0.77,0.0946,-14.843,0.0512,154.281,0.428,1,0,40,False,theme
26PBY5fcinRDb4xPKqD8pI,Jim on the Move,Lizzy Mercier Descloux,152066,1979,1979,0.406,0.861,0.729,0.00863,0.101,-11.604,0.0476,129.938,0.973,0,6,28,False,"experimental rock, french post-punk, no wave"
52c6KJgbbSYiH0CiQVP9xp,Just for You,Peter Green,276160,1979-01-01,1979,0.468,0.697,0.217,0.0567,0.1,-23.775,0.0413,136.714,0.838,0,2,32,False,british blues
5yF6IQTRuU8NeIRZTF9yXv,Lay It On The Line,Triumph,245773,1979-01-10,1979,0.0316,0.25,0.872,2.47e-06,0.101,-5.46,0.109,183.029,0.387,0,9,40,False,"album rock, canadian metal, classic canadian rock, classic rock, glam metal, hard rock"
0nfq0wKQfIwATbUDJZD0ln,Sensitive Kind,J.J. Cale,307906,1979-08,1979,0.773,0.764,0.285,0.835,0.146,-19.9,0.0324,101.24,0.868,0,9,49,False,"blues, blues rock, folk rock, roots rock, singer-songwriter"
1m7FqT4YSx8UxMUlv46ByF,Jimmy Jazz,The Clash,234933,1979,1979,0.00172,0.531,0.423,3.55e-06,0.309,-10.872,0.0992,128.754,0.55,1,9,27,False,"alternative rock, permanent wave, punk, rock"
2mAcpi0XdLKSbTjAPB6Ezj,Simply Jessie - Mono Version,Rex Smith,185386,1979,1979,0.739,0.391,0.455,0.00943,0.0869,-11.632,0.033,79.728,0.282,1,7,55,False,classic opm
0Xrev0e2wVRSkq84SJiEMg,We Wish You A Merry Christmas,"John Denver, The Muppets",65346,1979-12-05,1979,0.814,0.677,0.353,0.0,0.0904,-15.636,0.0716,84.535,0.777,1,9,39,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
3JWadScxoM0FDT0FChmje8,Romeo and Julia,Richard Clayderman,142146,1979-01-01,1979,0.729,0.542,0.153,0.933,0.138,-16.201,0.0283,138.238,0.223,1,8,53,False,easy listening
5bV4nYoPmhTkUShCMs8H8a,Mientras Llueve,José José,175293,1979-10-26,1979,0.79,0.41,0.485,0.0,0.156,-10.448,0.049,140.893,0.552,1,7,57,False,"bolero, cancion melodica, ranchera"
2uj5dP8BOEGrVr7IHg9mw9,Jimmy Jimmy,The Undertones,164466,1979,1979,0.000162,0.41,0.84,1.89e-05,0.0774,-6.513,0.0424,160.008,0.616,1,9,21,False,"irish punk, mod revival, new wave, northern irish punk, punk"
4vQINH8FphqLHmjIA5Pfwr,Johanna - Mea Culpa,"Stephen Sondheim, Edmund Lyndeck, Original Broadway Cast of Sweeney Todd: The Demon Barber of Fleet Street, Paul Gemignani",219626,1979,1979,0.888,0.352,0.406,0.141,0.13,-11.519,0.133,161.948,0.238,1,1,22,False,broadway
1HIV7KpOnHL32AKth0l1eU,Shadowplay - 2019 Digital Master,Joy Division,235653,1979-06-15,1979,0.00107,0.423,0.769,0.862,0.135,-7.2,0.0617,145.386,0.109,1,9,44,False,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk"
1zGlZ52vdGkEIfwFFllGNC,Journey To The Center Of Your Heart,Donna Summer,276533,1979-04-25,1979,0.0181,0.779,0.833,0.056,0.369,-12.733,0.0286,119.615,0.974,1,9,26,False,"disco, hi-nrg, new wave pop, soft rock"
4IIpo5OLYyLZqHQTYaYzIK,Just Another Nervous Wreck - 2010 Remastered,Supertramp,265680,1979-03-29,1979,0.535,0.352,0.786,0.000572,0.109,-5.709,0.0538,151.314,0.523,1,3,32,False,"album rock, art rock, classic rock, glam rock, mellow gold, piano rock, progressive rock, rock, soft rock, symphonic rock"
0rtTEbeVSidgG83kQ1h4MA,Jones Crusher,Frank Zappa,169506,1979-03-03,1979,0.042,0.426,0.822,0.00211,0.943,-8.383,0.134,105.688,0.435,1,9,27,False,"art rock, blues rock, experimental, instrumental rock, jazz fusion, jazz rock, progressive rock, proto-metal, psychedelic rock, symphonic rock, zolo"
1PXshYSkA3gGYOrInU3lRE,Look Sharp!,Joe Jackson,202400,1979-01-05,1979,0.0172,0.705,0.821,1.21e-06,0.132,-6.599,0.0526,130.408,0.847,1,2,39,False,"mellow gold, new romantic, new wave, new wave pop, permanent wave, singer-songwriter, sophisti-pop"
6Ox9HWLHipsG6RH2a3eB8h,New Dawn Fades - 2019 Digital Master,Joy Division,288666,1979-06-15,1979,0.00204,0.362,0.541,0.741,0.0779,-8.839,0.0363,79.625,0.252,1,2,44,False,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk"
1iX7CbtIiaSHWTX33C0jkA,Johnny Was,Stiff Little Fingers,490266,1979,1979,0.00131,0.407,0.775,0.000702,0.0915,-7.896,0.0447,104.176,0.859,1,9,31,False,"irish punk, northern irish punk, punk"
58mrmsFALBK0U5upDSZLvr,One More Time,Joe Jackson,196866,1979-01-05,1979,0.0184,0.576,0.775,3.76e-06,0.304,-4.362,0.03,91.751,0.961,0,7,39,False,"mellow gold, new romantic, new wave, new wave pop, permanent wave, singer-songwriter, sophisti-pop"
1cRYUgztsBj28Crkm0viDq,Jazz Carnival,Azymuth,573693,1979,1979,0.0258,0.55,0.861,0.793,0.0852,-13.183,0.0414,133.944,0.775,0,2,29,False,"brazilian boogie, jazz funk, psicodelia brasileira"
5YiSSBURCIz0qlOoL3la8w,She's Lost Control - 2019 Digital Master,Joy Division,237053,1979-06-15,1979,0.0105,0.481,0.868,0.0408,0.141,-6.881,0.0531,144.171,0.617,0,11,43,False,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk"
45XEz9ivNmfWnFx8HjI3bz,Jesus on the Radio,Tom T. Hall,139440,1979-01-01,1979,0.0757,0.691,0.644,0.0,0.103,-9.988,0.0399,106.056,0.81,1,4,21,False,"classic country pop, outlaw country"
2AVi96dijBJ7oQInNAlwVS,"January 23-30, 1978",Steve Forbert,265681,1979-12-07,1979,0.731,0.593,0.523,0.000323,0.142,-8.014,0.0278,95.455,0.866,1,10,22,False,"folk, roots rock, singer-songwriter"
7GTcfdzY73zsDINXbBzV7B,Quiet Life,Japan,289080,1979,1979,0.0105,0.665,0.686,0.123,0.113,-12.446,0.0344,130.859,0.843,0,4,44,False,"melancholia, new romantic, new wave, synthpop"
6NGsHLZYGVAkXTFr75WWnn,She's Out of My Life - Single Version,Michael Jackson,218266,1979-08-10,1979,0.962,0.293,0.0348,0.000212,0.105,-23.92,0.0414,130.959,0.101,1,4,56,False,"r&b, soul"
3GcHkmz4horYIEPYvdB0xF,Send One Your Love,Stevie Wonder,242333,1979-10-30,1979,0.715,0.624,0.358,1.25e-05,0.0862,-17.456,0.0814,72.841,0.418,0,0,38,False,"motown, soul"
0mk1WVRYQ60wdrAyKYFhij,Jingo (12'' Version),Candido,593026,1979-01-01,1979,0.00763,0.633,0.85,0.776,0.301,-11.313,0.0405,121.439,0.843,1,2,28,False,"cuban funk, disco"
5c38SyIOpDJtR9vl6uOG9U,Jardin Botanico,Michael Franks,213960,1979,1979,0.621,0.828,0.33,0.023,0.0678,-18.738,0.0683,114.665,0.693,1,9,24,False,"smooth jazz, yacht rock"
2uweDqaBlyK2qlAbOnsyrc,You Ain't Just Whistlin' Dixie,The Bellamy Brothers,264080,1979-07-01,1979,0.0241,0.54,0.509,0.0,0.184,-7.665,0.0298,118.327,0.363,1,9,38,False,"classic country pop, country, country rock"
33QwhoTxCRM6TXzABSzleD,On the Run,Electric Light Orchestra,235733,1979-05-31,1979,0.597,0.488,0.674,1.52e-05,0.373,-8.818,0.034,135.352,0.842,1,0,40,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
5MRt5JfLp42Nvj5Gg2ZRwO,Sunday Papers,Joe Jackson,259466,1979-01-05,1979,0.0558,0.729,0.663,3.01e-06,0.0595,-5.096,0.0326,101.254,0.927,1,9,36,False,"mellow gold, new romantic, new wave, new wave pop, permanent wave, singer-songwriter, sophisti-pop"
1csPYKA1NW1s21MwUj9Ay5,Je Sto Vicino A Te - Remastered 2008,Pino Daniele,222586,1979,1979,0.647,0.659,0.764,0.00505,0.0956,-4.704,0.032,112.683,0.724,0,11,44,False,"canzone d'autore, canzone napoletana, classic italian pop, folk rock italiano, italian adult pop"
21CXijjRjUaegeKhfPF7uX,Why Does It Hurt When I Pee?,Frank Zappa,142773,1979-09-17,1979,0.0648,0.483,0.624,0.0,0.319,-9.404,0.0312,75.276,0.499,1,7,38,False,"art rock, blues rock, experimental, instrumental rock, jazz fusion, jazz rock, progressive rock, proto-metal, psychedelic rock, symphonic rock, zolo"
0HN4zBB4ZgPsZSXWyWeUZT,"Tell Ole I Ain't Here, He Better Get On Home","Moe Bandy, Joe Stampley",144720,1979,1979,0.471,0.646,0.612,0.0,0.066,-14.65,0.0512,157.847,0.961,1,0,29,False,
5CtKsA5lA75wWaqxrC1r02,Street Life,The Crusaders,678200,1979-01-01,1979,0.322,0.543,0.414,0.00127,0.0685,-15.35,0.0513,110.946,0.559,0,5,44,False,"jazz funk, smooth jazz, soul jazz"
4q4kpFmMTOsef522bdEJ2G,Jenny,Elizabeth Cotten,161933,1979-01-01,1979,0.951,0.424,0.108,0.924,0.108,-24.03,0.0372,97.236,0.678,0,3,19,False,"american folk revival, piedmont blues, traditional blues, traditional folk"
18m5cT1ULpqenaxRAo6zMh,Slow Down,J.B. Lenoir,94666,1979,1979,0.841,0.848,0.403,0.000365,0.0997,-10.984,0.0364,106.7,0.861,1,9,39,False,"acoustic blues, blues, chicago blues, traditional blues"
2jarVnVaWPItkzC1mAnYCk,Johnny B Goode,Sex Pistols,155640,1979-02-26,1979,0.000714,0.32,0.75,0.00014,0.639,-9.14,0.117,161.523,0.605,1,9,28,False,"alternative rock, punk, rock"
5YCjJwmUKpUQRzgPDm3iFm,Wilderness - 2019 Digital Master,Joy Division,158920,1979-06-15,1979,0.00225,0.586,0.68,0.869,0.173,-7.911,0.0361,119.989,0.526,0,10,40,False,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk"
2MCQe01Mtti2qsx2ysIC00,Lo Que No Fue No Será,José Maria Napoleón,232613,1979-01-01,1979,0.676,0.305,0.554,1.24e-06,0.0991,-6.931,0.0347,151.001,0.302,1,0,44,False,ranchera
5gAMkPxCW7pB61JchjPKTd,This Feeling's Killing Me,The Jones Girls,210986,1979,1979,0.477,0.714,0.451,0.000338,0.0966,-10.14,0.121,84.575,0.727,1,5,35,False,"classic soul, disco, funk, philly soul, post-disco, quiet storm"
0X3al4ab9peyWw4WnPfHVB,Journey To The Center Of Your Heart,Donna Summer,276760,1979-04-25,1979,0.0403,0.792,0.95,0.168,0.428,-6.239,0.027,119.519,0.971,1,9,21,False,"disco, hi-nrg, new wave pop, soft rock"
69uyiCMqXdr7qVYGHL4I8t,Wilderness - 2007 Remaster,Joy Division,160173,1979-06-01,1979,0.00144,0.584,0.651,0.893,0.194,-8.609,0.0337,120.023,0.492,1,0,39,False,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk"
0GFuSxD2j9GJScA3EVTO69,I Just Wanna Stop,The Jimmy Castor Bunch,367973,1979,1979,0.434,0.434,0.339,0.0114,0.17,-15.005,0.0341,140.673,0.594,1,5,26,False,rare groove
6nG7aVcxMMjtiAZBnO1BXZ,Tú Como Yo,José Luis Perales,199853,1979,1979,0.0688,0.693,0.687,0.000212,0.0644,-11.143,0.0334,89.618,0.774,1,0,48,False,"cancion melodica, latin pop, ranchera"
0NmCGVEXhfAu7XMI4JMyff,Years,Barbara Mandrell,231823,1979-08-17,1979,0.632,0.507,0.118,1e-05,0.134,-21.345,0.0268,82.412,0.216,1,3,34,False,"classic country pop, country, country gospel, country rock"
0VppNvPEkQiccVyke45tRT,Ja,Art Ensemble Of Chicago,519733,1979-01-01,1979,0.342,0.402,0.315,0.171,0.373,-14.593,0.0693,148.413,0.467,1,3,21,False,"avant-garde jazz, free improvisation, free jazz"
6WYJ8jS4f1hXXOatOji6PE,Just Like You Do,Carly Simon,254733,1979,1979,0.308,0.581,0.55,0.0,0.0721,-9.539,0.0293,109.751,0.419,0,4,32,False,"classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
2zMn261sjoitKZJehIMKPD,Jazz,The Durutti Column,99733,1979-01-01,1979,0.323,0.544,0.505,0.802,0.283,-13.241,0.0852,112.194,0.41,1,4,22,False,uk post-punk
66nWGFaJUCa5MDlaMPmcRR,Small Paradise,John Mellencamp,221360,1979,1979,0.124,0.701,0.722,0.016,0.161,-6.388,0.026,125.702,0.59,1,9,28,False,"album rock, classic rock, country rock, folk rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
7eXcVgMnVRW0UiNS9wRaFz,Jesus On My Mind,B.J. Thomas,201786,1979-07-15,1979,0.26,0.646,0.513,0.0,0.212,-13.537,0.0337,130.412,0.683,1,9,19,False,"adult standards, bubblegum pop, classic country pop, folk rock, mellow gold, soft rock"
3w7ajbN65MxJtBYRCVSFr5,Tired Of Being Johnny B. Good,"Hank Williams, Jr.",155066,1979-11-01,1979,0.191,0.761,0.414,0.000264,0.0831,-14.02,0.0372,97.834,0.776,1,7,35,False,"country, country rock, outlaw country"
3WrjbE6biDbu8x8g6FqhMR,Majestic,Journey,75533,1979,1979,0.191,0.113,0.559,0.909,0.117,-9.042,0.0361,67.844,0.0828,1,4,34,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
1QarbAR09ZdRA3vu7ABwZA,J'ai la guitare qui me démange,Yves Duteil,171186,1979-01-01,1979,0.783,0.53,0.566,0.00191,0.0898,-9.154,0.0426,142.096,0.941,1,10,39,False,chanson
48oXIhiwwJmQZi4SJwha26,Just the Same,Jefferson Starship,319306,1979-11-01,1979,0.351,0.568,0.709,0.000515,0.205,-9.723,0.0327,118.218,0.448,0,4,17,False,"album rock, classic rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
1ZRMlX5jz5wvNpcXnBkxTk,Tera Naam Sherowali,Jainen,120046,1979,1979,0.741,0.604,0.252,0.0,0.382,-9.179,0.0324,129.009,0.406,1,9,57,False,modern bhajan
7GobodBtB9xYNJfjnSMmxi,Rockin' My Life Away,Jerry Lee Lewis,204600,1979-03-31,1979,0.164,0.333,0.856,0.000239,0.396,-8.743,0.0457,170.019,0.816,1,7,33,False,"piano rock, rock-and-roll, rockabilly"
1jwAVDcFLM2b2oetQpQoY7,Johnny B. Goode,Elton John,486026,1979-10-13,1979,0.047,0.764,0.802,0.0142,0.405,-10.833,0.0418,127.097,0.975,1,2,20,False,"glam rock, mellow gold, piano rock, rock"
7ueCLNz0gess4Vq0xzGZMm,TAJ MAHAL,Masayoshi Takanaka,308333,1979,1979,0.202,0.728,0.709,0.282,0.347,-9.562,0.0349,128.925,0.962,0,2,35,False,classic japanese jazz
6px77nsx8HmckG9YuKmiP2,Plain Jane,Sammy Hagar,229266,1979-01-01,1979,0.0404,0.677,0.616,1.76e-05,0.0704,-13.019,0.0306,125.969,0.824,1,2,27,False,"album rock, classic rock, glam metal, hard rock, rock"
1o3jJjzfLt8eW0UK4kvq5k,Treat Her Like A Lady,Jimmy Buffett,260573,1979-01-01,1979,0.0409,0.51,0.341,0.0,0.0612,-13.985,0.0293,105.642,0.508,1,0,29,False,trop rock
4zoWdR02nRwK8NWqpCM151,Kisses Of Fire,ABBA,196560,1979,1979,0.147,0.589,0.754,0.000209,0.427,-6.963,0.0466,135.449,0.622,0,1,47,False,"europop, swedish pop"
1YvbtzUkXtgotCTo6QeqkW,Koka Kola - Remastered,The Clash,107813,1979,1979,0.0728,0.496,0.73,0.0,0.379,-8.009,0.107,162.314,0.918,1,7,40,False,"alternative rock, permanent wave, punk, rock"
2uKJxjqcFu2Pr2CEsGGYJa,Ladies Night,Kool & The Gang,385506,1979-05-13,1979,0.149,0.657,0.431,2.18e-05,0.0428,-15.682,0.166,112.008,0.926,1,9,57,False,"disco, funk, motown, soft rock, soul"
6UP5zTAuR4NFc1uZ3MHjvA,Teenage Kicks,The Undertones,148480,1979,1979,0.0011,0.415,0.782,0.0,0.14,-6.745,0.0461,135.029,0.563,1,2,44,False,"irish punk, mod revival, new wave, northern irish punk, punk"
4IKF9BDHZALfCXYXdS0koQ,The King Has Lost His Crown,ABBA,212520,1979,1979,0.162,0.717,0.557,0.000128,0.0644,-8.236,0.0287,114.737,0.446,1,7,41,False,"europop, swedish pop"
1G7qAHMXF6byYff460YqnM,Keep the Fire,Kenny Loggins,275733,1979,1979,0.191,0.577,0.573,0.0113,0.615,-11.357,0.0355,113.076,0.574,1,4,28,False,"album rock, classic rock, mellow gold, new wave pop, singer-songwriter, soft rock, yacht rock"
0ci1kKhT51MR9Ghd43S8Y7,"Who's Right, Who's Wrong",Kenny Loggins,336533,1979,1979,0.299,0.552,0.414,0.00185,0.147,-14.067,0.0472,148.747,0.472,1,0,40,False,"album rock, classic rock, mellow gold, new wave pop, singer-songwriter, soft rock, yacht rock"
2iGrc21d7bfvLAdlNeNerI,影になって,Yumi Matsutoya,332175,1979-12-01,1979,0.465,0.464,0.607,4.66e-05,0.153,-7.612,0.0375,171.941,0.702,0,2,42,False,"classic j-pop, j-pop, japanese singer-songwriter"
2cdBD7mHvHTpIFnvxpPI86,Kamakani Ka Ili Aloha,Keola & Kapono Beamer,208626,1979-06-09,1979,0.931,0.368,0.0999,0.000237,0.102,-17.799,0.0429,107.748,0.25,1,0,29,False,"hawaiian, slack-key guitar"
3cFDlM8SZQ1qcjbaJ8hGcH,心のままに,朝比奈 マリア,229120,1979,1979,0.461,0.569,0.817,0.000414,0.283,-6.45,0.0496,129.437,0.856,1,9,33,False,"classic city pop, idol kayo"
4dsZ3aXxuOp8L6RdVirUUk,Kari,"Earl Klugh, Bob James",390093,1979-01-01,1979,0.766,0.588,0.322,0.907,0.0969,-21.461,0.0451,154.386,0.639,1,2,31,False,"jazz guitar, smooth jazz"
1ZhhEgFrFbzcNJdcIL9AKe,Kalynda (A Magical Isle),Renaissance,223973,1979-06-15,1979,0.511,0.365,0.376,2.16e-05,0.155,-13.171,0.0296,129.779,0.354,1,9,37,False,"progressive rock, symphonic rock"
1aHU42Qyd3inaHRpQkERjk,"So Good, So Right",Brenda Russell,201093,1979,1979,0.67,0.49,0.421,0.000625,0.107,-10.349,0.0411,145.066,0.44,1,2,31,False,smooth jazz
6KeFQbhm8pvtGYjFmxhaDK,Kokomo,Little,180773,1979-01-01,1979,0.402,0.655,0.468,5.78e-05,0.0434,-13.453,0.0322,91.361,0.864,1,9,25,False,
4XvvR8F6qOcnzgChO1uTIO,Overkill,Motörhead,313520,1979-03-24,1979,7.62e-06,0.27,0.886,0.0258,0.0899,-6.9,0.117,119.283,0.19,1,11,58,False,"alternative metal, hard rock, metal, nu metal, rock, speed metal"
2qL00yPJrZQQE2jXMS46Ui,Kiss Me,"Stephen Sondheim, Sarah Rice, Victor Garber, Original Broadway Cast of Sweeney Todd: The Demon Barber of Fleet Street, Paul Gemignani",91000,1979,1979,0.957,0.594,0.451,0.000315,0.515,-11.863,0.0536,113.488,0.807,1,4,25,False,broadway
295SaAORpBg4AlWnoNwwRF,Keep It Greasey,Frank Zappa,500546,1979-09-17,1979,0.00121,0.43,0.92,0.00448,0.301,-9.334,0.0945,107.472,0.476,1,0,28,False,"art rock, blues rock, experimental, instrumental rock, jazz fusion, jazz rock, progressive rock, proto-metal, psychedelic rock, symphonic rock, zolo"
5UPnA3gKdiv79CxJmG0TaH,You Know How to Love Me - Long Version,Phyllis Hyman,454226,1979-10-23,1979,0.0883,0.843,0.616,0.000793,0.0753,-10.548,0.0358,116.578,0.966,1,10,38,False,"classic soul, contemporary r&b, funk, neo soul, philly soul, post-disco, quiet storm, soul, urban contemporary"
10wSGXB6iwR8WBFNe90RQ2,Torna a Surriento (Arr. Chiaramello),"Ernesto de Curtis, Luciano Pavarotti, National Philharmonic Orchestra, Giancarlo Chiaramello",266893,1979-01-01,1979,0.959,0.175,0.239,0.0351,0.104,-14.362,0.0415,82.606,0.138,1,4,33,False,canzone napoletana
1YQMbXM0uua1vzmjgYawss,Killing the Blues,John Prine,275506,1979-11-29,1979,0.294,0.475,0.404,0.00919,0.14,-14.987,0.0272,88.241,0.476,1,9,23,False,"folk, new americana, roots rock, singer-songwriter"
2qHATf957cakvbt22wCaFo,Killing Machine,Judas Priest,181773,1979,1979,0.0092,0.497,0.903,3.44e-05,0.122,-6.893,0.135,88.479,0.625,0,6,29,False,"album rock, alternative metal, birmingham metal, glam metal, hard rock, metal, rock"
6uP5EeGVUAvj486wfUEQSi,(Wish I Could Fly Like) Superman,The Kinks,216968,1979-07-10,1979,0.0435,0.773,0.683,4.48e-05,0.0706,-11.069,0.0503,123.453,0.952,0,1,40,False,"album rock, art rock, british invasion, classic rock, folk rock, glam rock, protopunk, psychedelic rock, rock, singer-songwriter"
6pmt2eqSjKAGnOwLI6WjKe,Kinda Kute,Joe Jackson,213026,1979-10-05,1979,0.0633,0.72,0.705,0.0185,0.0822,-5.739,0.0294,130.513,0.949,1,9,20,False,"mellow gold, new romantic, new wave, new wave pop, permanent wave, singer-songwriter, sophisti-pop"
5PKnZzkjs2y3WTbIYtv5Fq,Magic Bus - Mono Edit,The Who,202666,1979-06-08,1979,0.00486,0.632,0.947,0.0,0.282,-5.761,0.0732,92.313,0.719,1,7,40,False,"album rock, british invasion, classic rock, hard rock, rock"
2XoUbKNeEbvoI0rP3XrHGp,甜蜜蜜,Teresa Teng,211840,1979-01-01,1979,0.267,0.638,0.387,0.00157,0.199,-9.775,0.0328,127.289,0.412,1,2,50,False,"c-pop, classic mandopop, kayokyoku"
4gp0a5AnMJb91J1ap4aIK9,Kamikazi,Prince Jammy,165586,1979,1979,0.0164,0.848,0.562,0.882,0.0456,-11.687,0.0469,132.95,0.909,1,11,25,False,"dub, old school dancehall, reggae, rocksteady, roots reggae, uk dub"
1KcQw42aQY2rsN8CxrW86O,Borrowed Time,Styx,298426,1979-01-01,1979,0.0268,0.48,0.579,0.0014,0.262,-13.268,0.0489,137.217,0.387,1,1,29,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, rock, soft rock"
12nDGzwsNPNjULCy7VKGHx,"You Know How to Love Me - 7"" Version",Phyllis Hyman,226840,1979-10-23,1979,0.129,0.833,0.636,4.5e-05,0.0717,-10.578,0.0421,115.991,0.956,0,6,37,False,"classic soul, contemporary r&b, funk, neo soul, philly soul, post-disco, quiet storm, soul, urban contemporary"
4E4guRCAq8VPtQUU9EL1Km,Katherine,The Durutti Column,331399,1979-01-01,1979,0.844,0.727,0.258,0.169,0.249,-14.656,0.04,112.712,0.241,1,0,26,False,uk post-punk
3TjM3SIVQksTj3pNVUZPv8,"2,000 Man",KISS,295386,1979-03-23,1979,0.166,0.546,0.937,4.89e-06,0.312,-6.025,0.0408,134.065,0.82,1,8,45,False,"glam rock, hard rock, rock"
1qfL8bxSC5Z2JVsapFtC2v,King Rocker - 2002 Remaster,Generation X,137226,1979-02-17,1979,0.0228,0.435,0.842,0.0,0.133,-8.697,0.141,120.517,0.636,1,9,29,False,"glam punk, punk"
6ppu8ECkNhZIqQAqbP7u5o,"Tchaikovsky: Violin Concerto in D Major, Op. 35: I. Allegro moderato","Pyotr Ilyich Tchaikovsky, Itzhak Perlman, Philadelphia Orchestra, Eugene Ormandy",1156333,1979-01-01,1979,0.895,0.279,0.108,0.337,0.0662,-20.349,0.0428,84.831,0.167,1,2,35,False,"classical, late romantic era, russian romanticism"
1K6dMXgCAlfusSCUiLQde1,Keep Your Hands on the Wheel,Roy Wood,256986,1979,1979,0.114,0.759,0.848,0.0,0.289,-9.48,0.0611,121.209,0.803,1,9,18,False,"brill building pop, glam rock"
60Vg8hPUTzQQ964kqRvmej,Killing Machine,Judas Priest,181773,1979,1979,0.0092,0.497,0.903,3.44e-05,0.122,-6.893,0.135,88.479,0.625,0,6,17,False,"album rock, alternative metal, birmingham metal, glam metal, hard rock, metal, rock"
0HYh2bbw7zbKnfVjRVIDVQ,Koka Kola,The Clash,107933,1979,1979,0.0823,0.495,0.762,0.0,0.38,-7.558,0.106,162.394,0.943,1,7,22,False,"alternative rock, permanent wave, punk, rock"
7F2NNATh81twZuSgPcgZ10,Tulsa Turnaround,Kenny Rogers,172026,1979-10-10,1979,0.134,0.493,0.596,6.78e-06,0.067,-12.023,0.114,158.908,0.788,0,11,31,False,"classic country pop, country, nashville sound, soft rock"
4NXITNl0k192NCiNCsodft,Mr. Night,Kenny Loggins,201493,1979,1979,0.0371,0.616,0.719,0.00273,0.162,-11.231,0.0925,185.782,0.926,1,4,31,False,"album rock, classic rock, mellow gold, new wave pop, singer-songwriter, soft rock, yacht rock"
75yTZJEnxRnP9YNIK2n0cB,Kingdom Come,Tom Verlaine,222533,1979,1979,0.107,0.547,0.686,0.000708,0.154,-9.751,0.0383,116.595,0.833,1,11,22,False,art punk
3y8aoUrlkHjjRFAtsr21ug,Only Good Times,Keola & Kapono Beamer,146066,1979-06-09,1979,0.907,0.578,0.119,0.0,0.104,-19.391,0.0339,107.504,0.411,1,10,35,False,"hawaiian, slack-key guitar"
543KtBPRcnYdv5ALGhvGDP,'Til I Can Make It On My Own,"Kenny Rogers, Dottie West",198626,1979-03-19,1979,0.315,0.432,0.247,0.0,0.246,-13.58,0.0324,130.535,0.0934,1,4,42,False,"classic country pop, country, nashville sound, soft rock"
3gAnPHRoANSRwp1gwv5p2m,Magic Touch,KISS,282226,1979-03-23,1979,0.25,0.593,0.859,1.43e-06,0.118,-5.816,0.039,111.548,0.781,0,3,42,False,"glam rock, hard rock, rock"
