id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
3sAqRkGAtnmZZiAod0nPYF,Easy Go,Henri Seroka,182600,1996,1996,0.981,0.304,0.133,0.821,0.136,-18.426,0.0352,134.364,0.17,1,2,53,False,
5tkGDbsXCZpOCPqc3nym2a,El Jefe De La Mafia,Grupo Exterminador,238400,1996-01-01,1996,0.342,0.813,0.565,0.0,0.318,-9.633,0.111,107.779,0.902,1,10,44,False,"musica mexicana, norteno"
7FVhKpbzUQ6YcpwdQ6fuVX,Esperanza,Los Socios Del Ritmo,193760,1996,1996,0.609,0.708,0.359,0.0,0.0734,-14.473,0.0437,88.702,0.934,1,7,48,False,"cumbia del sureste, cumbia sonidera, musica campechana, ranchera, tropical"
36gqDfBOMGhUzWMYZsrjCq,El Amor Más Fiel,Grupo Mojado,184520,1996-01-01,1996,0.0308,0.653,0.433,8.6e-05,0.318,-14.807,0.063,164.861,0.792,1,4,48,False,"banda, cumbia sonidera, grupera, gruperas inmortales, musica mexicana, musica tamaulipeca, norteno"
3cL9ePuG6NGlmUmXEbOfpG,Todo Empezo,Eddie Santiago,295333,1996,1996,0.528,0.486,0.818,0.000791,0.189,-7.497,0.0378,85.792,0.894,1,7,62,False,"salsa, salsa puertorriquena, tropical"
6NLLIPKjqFRnbCorRNTEHe,Express Yourself - Remix,N.W.A.,261399,1996-07-02,1996,0.00204,0.852,0.803,0.0,0.121,-6.929,0.264,96.2,0.752,0,6,57,True,"conscious hip hop, gangster rap, golden age hip hop, hip hop, old school hip hop, rap, west coast rap"
3bEIbBCkFaqzvtWjKdQ74c,Everything You Know Is Wrong,"""Weird Al"" Yankovic",227480,1996-12-31,1996,0.024,0.609,0.928,0.0,0.0324,-6.777,0.0463,161.045,0.852,1,2,40,False,"comedy rock, comic, parody"
7jXUrVzduZsmVWXXYTODHW,El Golpe Traidor,Bronco,186453,1996-01-01,1996,0.132,0.81,0.625,2.64e-05,0.0404,-8.192,0.0547,78.948,0.68,1,7,37,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
3e2Bo9TD1mtlqysEJa7Mep,Use Your Heart - Interlude,SWV,94440,1996-04-23,1996,0.0592,0.633,0.314,0.00467,0.0606,-12.829,0.0319,111.722,0.228,1,11,67,False,"contemporary r&b, girl group, hip pop, new jack swing, r&b, urban contemporary"
1FpUW4xthxSBcxLmYwb9hQ,El Perro Negro,Grupo Exterminador,207480,1996-01-01,1996,0.411,0.776,0.66,1.11e-06,0.0844,-6.376,0.0322,111.091,0.914,1,9,43,False,"musica mexicana, norteno"
4HwQuM4s5ZtsFcTo9MumnW,Quién Piensa En Ti,Mi Banda El Mexicano,211057,1996-08-16,1996,0.318,0.767,0.775,0.0,0.277,-7.92,0.0303,145.1,0.959,0,4,59,False,"banda, musica mexicana, norteno, tecnobanda"
7MnoDg1egzfkrkoZp5Pg7r,Everything Grows,Raffi,152773,1996-01-01,1996,0.448,0.825,0.375,2.26e-05,0.256,-14.87,0.0322,130.81,0.88,1,8,37,False,"canadian children's music, children's folk, children's music"
0zaIWLPuSqeL0Prun22tgA,"El Phantasmo And The Chicken-Run Blast-O-Rama - Wine, Women And Song Mix (Explicit)","White Zombie, Charlie Clouser",238640,1996-01-01,1996,1.92e-05,0.578,0.807,0.815,0.111,-8.816,0.0605,106.04,0.755,0,8,39,True,"alternative metal, hard rock, industrial metal, nu metal, post-grunge, rap metal, rock"
2p4FOWHHd2A6TBmTkdt1G0,En la Ciudad de la Furia - MTV Unplugged,Soda Stereo,522000,1996-09-01,1996,0.415,0.361,0.519,0.057,0.845,-10.02,0.0597,170.604,0.266,0,11,57,False,"argentine rock, latin alternative, latin rock, post-punk argentina, rock en espanol, ska argentino"
3XZzWPnm0h00FAxiIbTvnd,Es la Mujer,Alejandro Fernández,178160,1996,1996,0.708,0.781,0.344,0.0,0.0894,-9.995,0.0624,118.843,0.936,1,9,51,False,"latin arena pop, latin pop, mariachi, mexican pop, musica mexicana, ranchera"
6vebdLAz3tvKiVjPxZKsLE,Escucha a tu corazón,Laura Pausini,279040,1996,1996,0.557,0.447,0.578,0.0,0.0968,-5.177,0.0321,84.694,0.42,0,2,53,False,"europop, italian adult pop, latin arena pop, mexican pop"
3pIgumKqXX7ge7lT9rCvNy,Eternamente Bella,Alejandra Guzman,206440,1996-01-01,1996,0.0782,0.748,0.709,0.00176,0.199,-12.298,0.0282,114.117,0.972,1,0,66,False,"latin arena pop, latin pop, mexican pop"
4oh5A2wuS4HUChnBxEeRzS,Encore - Single Version,Cheryl Lynn,273200,1996,1996,0.0375,0.699,0.813,2.28e-05,0.99,-11.358,0.0429,108.75,0.859,1,1,39,False,"classic soul, disco, funk, minneapolis sound, post-disco, quiet storm, soul, urban contemporary"
2IBgNoMfGUTBEM3HGAKwrR,Everything You Do Is A Balloon,Boards of Canada,419565,1996-12-01,1996,0.0839,0.607,0.373,0.911,0.194,-13.969,0.0384,91.011,0.0917,0,7,44,False,"electronica, indietronica, intelligent dance music, scottish electronic, trip hop"
7EknLibwgidrtQWBIm2aBI,El Shaddai,Danny Berrios,258407,1996-01-01,1996,0.876,0.504,0.32,0.0,0.179,-10.209,0.0454,118.919,0.39,1,0,45,False,latin christian
3kGt9uxpJzKTxwp2uJHrU5,Same In The End,Sublime,156160,1996-07-30,1996,0.00253,0.638,0.864,0.0,0.178,-4.255,0.0358,102.289,0.811,0,2,61,False,"rap rock, reggae fusion, ska mexicano, ska punk"
0f3mROp4Dn2Sl48YRaRBoQ,El Milagro,Marcos Vidal,357903,1996-10-28,1996,0.472,0.52,0.396,0.0,0.304,-9.506,0.0283,124.706,0.254,1,5,49,False,"latin christian, latin worship"
330w7iBKrHxlJwx3WMdHVr,Empty Words,Bowery Electric,225773,1996-11-12,1996,0.0814,0.319,0.42,0.454,0.171,-18.041,0.0311,151.972,0.196,1,4,40,False,"downtempo, dream pop, drone, nu gaze, shoegaze, slowcore"
4M8SdMmrvx001Au6aZFchJ,Everything Remains Raw,Busta Rhymes,220800,1996,1996,0.0955,0.759,0.809,1.71e-06,0.35,-7.886,0.293,86.848,0.508,0,1,41,True,"east coast hip hop, hardcore hip hop, hip hop, pop rap, rap"
7k5Q9Ns2WaCCL45XTBCUlU,Ella y El,Ricardo Arjona,373800,1996-08-20,1996,0.697,0.736,0.553,0.000123,0.424,-10.389,0.0399,129.463,0.511,1,6,37,False,"cantautor, latin arena pop, latin pop"
5rMEnMBxrEUFjUKgHdnELh,Enojados,Los Acosta,149173,1996,1996,0.198,0.815,0.538,0.00238,0.0587,-13.713,0.0595,102.034,0.821,0,4,43,False,"banda, grupera, musica mexicana, norteno"
53Px3xamtxdA25Sq8fXv4A,Everything Sucks,Reel Big Fish,161000,1996,1996,0.00952,0.651,0.883,4.08e-05,0.0656,-7.02,0.129,105.178,0.92,1,0,38,True,"modern ska punk, punk, ska, ska punk, skate punk, socal pop punk"
5WcIcxtF79cCtpRRHzCutr,"Recuerdos, Tristeza Y Soledad",Marco Antonio Solís,265986,1996-01-01,1996,0.15,0.737,0.499,2.57e-06,0.118,-9.159,0.0255,102.92,0.658,1,2,63,False,"grupera, latin pop, musica mexicana, ranchera"
2GGGxEixdrsut3quQzJf0R,Él No Te Quiere,Grupo Pegasso,209046,1996,1996,0.318,0.451,0.54,0.0,0.0289,-5.866,0.0262,90.331,0.672,1,2,49,False,"grupera, gruperas inmortales, norteno"
3HTaKftetB9nQ4Vv3KnmvU,E.T. (Extraterrestrial),Outkast,186800,1996-08-27,1996,0.0237,0.533,0.489,0.0,0.114,-10.504,0.0963,94.041,0.0371,0,9,38,True,"atl hip hop, dirty south rap, hip hop, old school atlanta hip hop, rap, southern hip hop"
5mVPitVqBDRt608zUWEgIy,Edit the Sad Parts,Modest Mouse,573293,1996-08-06,1996,0.236,0.374,0.794,0.0845,0.349,-4.655,0.0361,150.841,0.557,1,2,36,False,"alternative rock, chamber pop, indie rock, indietronica, modern rock, washington indie"
0ocn8kyTii8t8eBuHY4MPJ,El Pávido Návido,Chalino Sanchez,174927,1996-01-01,1996,0.861,0.593,0.735,0.0156,0.385,-6.665,0.0768,98.282,0.946,1,9,40,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
6oCdQgeMtkYYaT2IZZKMf7,El Ombliguito - Merengue Version,Pochy Y Su Cocoband,238800,1996-11-19,1996,0.27,0.786,0.804,4.29e-05,0.113,-8.911,0.0862,155.017,0.814,0,8,44,False,merengue
1RjU7UhRICmdFPKxCucLgq,Hell on Earth (Front Lines),Mobb Deep,274093,1996-11-19,1996,0.275,0.875,0.658,0.0,0.122,-3.641,0.359,92.038,0.661,1,0,63,True,"east coast hip hop, hardcore hip hop, hip hop, queens hip hop"
7bTIHRRwHGOhWN9ggFxxT9,La Raza Michoacana,Los Originales De San Juan,165933,1996-08-01,1996,0.254,0.817,0.613,0.0,0.274,-6.913,0.0684,114.443,0.959,1,0,51,False,"banda, musica mexicana, norteno"
3ZTuYuaV1fhdNnuIBuzTYy,Nour El Ein,Amr Diab,307762,1996-01-01,1996,0.265,0.747,0.658,3.98e-06,0.0379,-12.339,0.0784,100.066,0.772,1,8,63,False,"arab pop, belly dance, egyptian pop, persian pop, rif"
2IPXLiYZh7UjY0R3JWRwM6,Erblicket Die Tochter Des Firmaments,Burzum,473306,1996,1996,1.07e-06,0.266,0.742,0.978,0.446,-8.462,0.0518,89.384,0.111,1,4,44,False,"ambient black metal, atmospheric black metal, autonomous black metal, black metal, dungeon synth, metal, norwegian black metal, norwegian metal, pagan black metal, tolkien metal"
2xioalizLJfacSslwq0E5z,El cariño es como una flor,Jorge Dominguez y su Grupo Super Class,231413,1996,1996,0.0446,0.639,0.488,0.0,0.371,-12.562,0.0414,101.42,0.541,0,4,38,False,"cumbia sonidera, grupera, musica tlaxcalteca"
3qNC9rMFiXAGp7qkw4f8TD,Everything I Love,Alan Jackson,187240,1996-09-30,1996,0.38,0.464,0.334,0.0,0.103,-10.941,0.0257,73.104,0.161,1,4,40,False,country
1wK9cRMY8HBmRLiNm72MBG,It's a Sin,Eddy Arnold,146080,1996-06-18,1996,0.909,0.692,0.373,4.43e-06,0.116,-12.201,0.027,144.586,0.782,1,10,48,False,"classic country pop, nashville sound, traditional country, yodeling"
04EXj02fD1HNyxnINHrolZ,Extortion (feat. Method Man),"Mobb Deep, Method Man",211573,1996-11-19,1996,0.327,0.816,0.868,0.0,0.0391,-3.06,0.3,88.055,0.859,1,1,41,True,"east coast hip hop, hardcore hip hop, hip hop, queens hip hop"
5BnlA0DsG2mrwIUEDiclpy,El Dia Que Me Quieras,Julio Iglesias,181293,1996-08-24,1996,0.838,0.314,0.202,0.00134,0.116,-11.329,0.0331,120.855,0.114,1,3,51,False,latin pop
5DGCz0pG9SrJpIps43xyod,Estúpido Romántico,Mazz,274426,1996-01-01,1996,0.628,0.619,0.574,1.61e-05,0.0676,-9.604,0.0365,175.881,0.747,1,10,40,False,tejano
5XfiSjURdoHge1mT2no4Ie,Quiero Estar Loco,Conjunto Primavera,219520,1996-01-01,1996,0.588,0.535,0.586,6.97e-06,0.131,-7.532,0.0303,147.449,0.831,1,0,57,False,"banda, musica chihuahuense, musica mexicana, norteno"
3VO93aw7fZhxKk43pr2RTE,Elevators (Me & You) - ONP 86 Mix,"Outkast, Organized Noize Productions",277426,1996-08-27,1996,0.19,0.658,0.576,5.97e-06,0.103,-10.798,0.382,84.339,0.497,1,0,37,True,"atl hip hop, dirty south rap, hip hop, old school atlanta hip hop, rap, southern hip hop"
4TxHeNgKUd5erPefZOtGhA,Elias,DISPATCH,404386,1996-08-19,1996,0.623,0.556,0.628,0.0,0.114,-8.705,0.12,117.744,0.519,1,2,34,False,"jam band, modern folk rock"
2S3wW83zk0CosLGYN7jfor,E-Bow The Letter,R.E.M.,324826,1996-01-01,1996,0.173,0.349,0.627,0.000521,0.0836,-8.386,0.033,155.107,0.312,1,2,44,False,"alternative rock, athens indie, permanent wave, rock"
1glfkxQGK4UYq6fElu0VTM,El Poderoso De Israel,Juan Carlos Alvarado,226906,1996-01-01,1996,0.0985,0.321,0.532,0.0,0.395,-12.668,0.0572,150.396,0.301,1,9,42,False,"latin christian, latin worship"
3IXUfO6OXDgk6ZnJwi9KGW,El Zancudito,Banda Maguey,164200,1996-01-01,1996,0.205,0.841,0.942,0.0,0.0591,-5.049,0.071,150.234,0.964,0,10,38,False,"banda, banda jalisciense, musica mexicana, tecnobanda"
14lap4pZYQVE3TRBDwBiiH,El Bodeguero,Los Socios Del Ritmo,170173,1996,1996,0.333,0.784,0.379,0.0,0.0938,-14.319,0.0526,116.95,0.949,1,7,42,False,"cumbia del sureste, cumbia sonidera, musica campechana, ranchera, tropical"
0sUrydckcrOYWLfZxFSPci,El Reportero,Los Tigres Del Norte,186773,1996-01-01,1996,0.243,0.815,0.522,3.17e-06,0.242,-10.844,0.0714,112.379,0.969,1,0,41,False,"banda, musica mexicana, norteno, ranchera"
060aWWmC9CrLqbhzHQifQf,Entre Canibales - MTV Unplugged,Soda Stereo,294146,1996-09-01,1996,0.018,0.635,0.677,0.0154,0.946,-7.149,0.0278,110.927,0.536,0,4,56,False,"argentine rock, latin alternative, latin rock, post-punk argentina, rock en espanol, ska argentino"
0snfnIZD5k3bTL3ig5tDnU,Enamorarse Así,Joan Sebastian,197218,1996-02-09,1996,0.612,0.559,0.332,0.0,0.118,-7.771,0.0246,91.262,0.383,1,9,44,False,"banda, grupera, musica mexicana, norteno, ranchera"
24z0bCUY7klPKik92Tg9xY,El Tiburon,Grupo Exterminador,223426,1996-01-01,1996,0.557,0.848,0.66,5.51e-06,0.0262,-11.103,0.0876,112.661,0.399,1,2,38,False,"musica mexicana, norteno"
1xTtQuHbtAh6WvzZZNXbIu,El Manicero,Oscar D'León,282981,1996-02-08,1996,0.786,0.742,0.793,0.0265,0.733,-7.143,0.0464,112.794,0.947,1,7,43,False,"salsa, salsa venezolana, tropical"
1XXidY8pb5sLX8771FTC3W,El Terco,Los Mismos,156533,1996-01-01,1996,0.439,0.7,0.836,0.0,0.0598,-7.872,0.0569,171.938,0.963,1,9,37,False,grupera
6TU0zW9qJaG53vSa1R57qb,Electrolite,R.E.M.,245373,1996-01-01,1996,0.0756,0.525,0.813,0.571,0.308,-7.584,0.0368,122.515,0.456,1,7,41,False,"alternative rock, athens indie, permanent wave, rock"
6mJjdx37IVJ0W115uP49DS,Every Time I Get Around You,David Lee Murphy,206280,1996,1996,0.035,0.752,0.591,0.0,0.0257,-10.564,0.0312,130.675,0.836,1,2,34,False,"country, country road"
7DJt78nE0IFZLMcpumIfiA,El Andariego,Alvaro Carrillo,149506,1996-10-11,1996,0.84,0.683,0.29,6.37e-06,0.112,-14.109,0.0901,82.244,0.807,0,4,48,False,bolero mexicano
5XXiK8GZjjmCHpBpUEm9z5,I'm The One,Descendents,135133,1996-09-24,1996,0.0102,0.391,0.968,7.01e-05,0.446,-6.324,0.0624,90.483,0.647,1,0,52,False,"hardcore punk, punk, skate punk"
1DfOxEiYPhQlN2D1arscnN,"No Excuses - Live at the Majestic Theatre, Brooklyn, NY - April 1996",Alice In Chains,297426,1996-07-29,1996,0.146,0.601,0.77,0.00195,0.802,-7.447,0.0415,121.067,0.723,1,3,51,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
7x3adBoNyvtL9NyobZzI6X,El Navegante,"Chalino Sanchez, Los Amables Del Norte",187199,1996-01-01,1996,0.418,0.472,0.527,2.09e-05,0.15,-8.696,0.0696,191.092,0.871,1,8,37,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
5DcsjOoy2HjCN6qOZj3tYo,El Gallo de la Sierra,Los Originales De San Juan,215413,1996-08-01,1996,0.194,0.714,0.775,3.47e-05,0.0605,-7.157,0.037,115.654,0.943,1,5,34,False,"banda, musica mexicana, norteno"
3cUwoMEewBbOykLbp1VS7H,Ella,Julio Miranda,235009,1996-02-02,1996,0.699,0.531,0.598,0.0,0.327,-8.978,0.0393,90.529,0.939,1,4,45,False,musica llanera
6EAKWJ5K0SY0gsJF3u0yy4,No Pude Enamorarme Mas,Los Tigres Del Norte,214426,1996-01-01,1996,0.232,0.654,0.487,0.0,0.0842,-11.029,0.0312,99.596,0.731,1,10,60,False,"banda, musica mexicana, norteno, ranchera"
1S05r50Qef8J6Yh6sGtjPj,Me Está Doliendo Dejarte,Los Mismos,205400,1996-01-01,1996,0.314,0.689,0.678,0.0,0.172,-8.299,0.028,90.054,0.743,1,5,53,False,grupera
6YtkOhiHmf46w1noltVnF2,Naked Eye,Luscious Jackson,280693,1996-01-01,1996,0.0863,0.737,0.657,0.0339,0.0953,-10.962,0.0284,131.022,0.76,0,4,47,False,"alternative pop, lilith"
6yIG5p2mWPEUKPQuJW2yxk,Vivo Por Ella,"Andrea Bocelli, Marta Sánchez",264160,1996-01-01,1996,0.836,0.45,0.418,0.0,0.323,-6.134,0.0294,136.287,0.318,1,2,64,False,"classical tenor, italian tenor, operatic pop"
3ADa5NLyUgz1mUGpJZ8ZGh,Nuevamente El Amor,Cardenales De Nuevo León,175693,1996-01-01,1996,0.377,0.826,0.636,2.56e-06,0.0456,-8.882,0.0553,96.857,0.944,1,7,52,False,"banda, musica mexicana, norteno"
2mnEOPWtCnDaEZvn1Rcq5E,El Borrachón,Grupo Pegasso,151281,1996,1996,0.39,0.551,0.828,0.000132,0.292,-6.318,0.0428,203.079,0.895,1,9,36,False,"grupera, gruperas inmortales, norteno"
2F1Nv2lAuMqsVCVx47eyuW,Me Empiezo a Enamorar,Los Temerarios,172133,1996-06-01,1996,0.393,0.72,0.555,4.15e-05,0.259,-9.353,0.0341,86.015,0.816,1,7,54,False,"grupera, musica mexicana"
2M55R2A9IAhLdsCGFj8r8k,I'm Every Woman,Chaka Khan,249600,1996-11-08,1996,0.0418,0.603,0.886,0.000171,0.295,-7.301,0.0465,114.045,0.727,0,0,52,False,"disco, funk, neo soul, quiet storm, soul"
5Idsz8GnYXpkMLQOnhlOrl,"The English Dance Master, Vol. 1: Parson's farewell","John Playford, Baltimore Consort",111733,1996-01-01,1996,0.797,0.466,0.045,0.00144,0.54,-22.661,0.0308,79.924,0.498,1,5,41,False,"english baroque, medieval"
2Dqg2mRbfIVKhBZleNrgmH,Third Eye,TOOL,831440,1996-09-17,1996,0.00586,0.358,0.628,0.471,0.111,-9.685,0.0556,108.441,0.262,1,7,49,False,"alternative metal, art rock, nu metal, post-grunge, progressive metal, progressive rock, rock"
7LYr5enfuFTL8PfUe6n9Yr,Why's Everybody Always Pickin' On Me?,Bloodhound Gang,202093,1996-01-01,1996,0.487,0.877,0.483,4.3e-06,0.236,-11.866,0.0426,114.032,0.961,1,6,49,True,"alternative metal, comic, funk metal, funk rock, nu metal, rap rock"
7A9JOwFbFZtWSPulZCc0gB,Me Enseñaste,Ricardo Arjona,281666,1996-08-20,1996,0.538,0.582,0.55,0.000173,0.141,-8.973,0.0424,77.504,0.518,1,7,44,False,"cantautor, latin arena pop, latin pop"
6NQzgljpYAaEEtUXpoHC3G,Ella,Guardianes Del Amor,205533,1996-07-30,1996,0.569,0.745,0.613,7.57e-06,0.312,-11.449,0.0612,158.061,0.964,1,0,40,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno"
1L2ZkXbRX00ZiaUDuMMgf7,Floods,Pantera,419893,1996-05-03,1996,0.00268,0.364,0.811,0.0093,0.106,-7.237,0.0621,120.758,0.151,1,11,64,True,"alternative metal, groove metal, hard rock, metal, nu metal, old school thrash, rock, texas metal"
21jEuMn2lf37715rwjow2M,The Freshmen,The Verve Pipe,269466,1996-03-25,1996,0.0757,0.571,0.505,1.04e-05,0.109,-9.312,0.0238,99.562,0.276,0,1,60,False,"pop rock, post-grunge"
1rJM37Dd4OcSJvzI84yCcP,Fu-Gee-La,"Fugees, Ms. Lauryn Hill, Wyclef Jean, Pras",260066,1996-02-13,1996,0.137,0.681,0.505,0.0,0.234,-11.709,0.138,89.953,0.399,1,1,67,True,"east coast hip hop, hip hop, neo soul, new jersey rap"
21Xc8hEIzv81jwiftI4hJB,The First Taste,Fiona Apple,286960,1996-07-23,1996,0.259,0.682,0.729,0.0105,0.123,-10.293,0.0528,89.886,0.536,1,6,58,False,"art pop, chamber pop, dark pop, lilith, permanent wave, piano rock, singer-songwriter"
0Q0IVlqMV64kNLlwjPj0Hl,Killing Me Softly With His Song,"Fugees, Ms. Lauryn Hill",298666,1996-02-13,1996,0.0268,0.765,0.289,1.77e-06,0.562,-17.125,0.147,92.413,0.501,0,4,77,True,"east coast hip hop, hip hop, neo soul, new jersey rap"
4kxDa9niTJIyh89afKjpCR,Float On - Single Version,The Floaters,255173,1996-09-09,1996,0.255,0.59,0.718,5.86e-06,0.111,-8.536,0.0275,96.552,0.868,1,7,53,False,classic soul
4KF92hpwTpYBC8rdfKd7Po,Frank Sinatra,CAKE,241026,1996-09-16,1996,0.175,0.675,0.511,0.0261,0.183,-9.208,0.0415,114.201,0.569,1,7,51,False,"alternative rock, pop rock, post-grunge, sacramento indie"
6SaeXxdt0Id6ZzmX0ZGTQK,"Fastlove, Pt. 1",George Michael,324666,1996-05-13,1996,0.052,0.735,0.64,0.00102,0.345,-7.522,0.072,104.444,0.551,0,10,63,False,"new wave pop, soft rock"
2ey8VvW7LS4G0q9xtgEtBA,Feelin' It,"JAY-Z, Mecca",227360,1996-06-25,1996,0.322,0.558,0.703,0.0,0.376,-7.851,0.304,81.849,0.709,1,10,48,True,"east coast hip hop, gangster rap, hip hop, pop rap, rap"
1MnXNW03vkijBz0GHAsHgW,Falling For You,Weezer,227733,1996-09-24,1996,0.0672,0.406,0.925,0.0,0.14,-4.201,0.0486,109.724,0.407,0,5,51,False,"alternative rock, modern power pop, modern rock, permanent wave, rock"
2LsbizbOeNa4x6qsi2jAMb,La flaca,Jarabe De Palo,261200,1996,1996,0.52,0.871,0.481,5.54e-05,0.0809,-9.068,0.0383,103.063,0.664,1,7,79,False,"latin alternative, latin rock, rock en espanol, spanish pop, spanish rock"
2hcywxHZcxmX27lX5qm8MT,Fingerbib,Aphex Twin,228866,1996-11-04,1996,0.871,0.619,0.564,0.926,0.16,-10.695,0.0293,131.91,0.787,0,10,52,False,"ambient, braindance, electronica, intelligent dance music, uk experimental electronic"
3XGoARtNbZya1yp885jjAo,Fueron Tus Palabras,Los Temerarios,203746,1996-01-01,1996,0.0189,0.514,0.559,0.000147,0.394,-8.541,0.0258,99.939,0.679,1,2,53,False,"grupera, musica mexicana"
0G6Ws8Gbdt0S7pZeuYmkmm,Flowers In December,Mazzy Star,297893,1996-10-29,1996,0.116,0.59,0.229,0.00168,0.0854,-13.174,0.0301,96.856,0.168,1,7,52,False,"dream pop, melancholia, shoegaze, slowcore"
4eI8okfmurpexL41RdjkGA,For You,Kenny Lattimore,237200,1996-05-14,1996,0.75,0.626,0.42,0.0,0.0648,-11.796,0.0339,137.681,0.498,1,4,54,False,"contemporary r&b, r&b"
3vZO25GdYuqFrR1kzZADnp,Ready or Not,"Fugees, Ms. Lauryn Hill, Wyclef Jean, Pras",226933,1996-02-13,1996,0.245,0.544,0.428,0.0,0.0899,-13.392,0.514,89.129,0.524,0,10,72,True,"east coast hip hop, hip hop, neo soul, new jersey rap"
7ledv9CTjqdwnvHgRmETyZ,Flowers On the Wall,The Statler Brothers,138800,1996-03-12,1996,0.792,0.784,0.451,4.09e-05,0.115,-11.225,0.0723,100.303,0.78,0,8,50,False,"country, country rock"
1abNE7hvyT9RtkslEiERhh,Frank Sinatra,CAKE,241026,1996-09-17,1996,0.175,0.675,0.511,0.0255,0.183,-9.208,0.0415,114.201,0.569,1,7,46,False,"alternative rock, pop rock, post-grunge, sacramento indie"
7MnW39mkRfm6ygw9gKxDp9,F.N.T.,Semisonic,209960,1996-01-01,1996,0.000184,0.537,0.773,0.00492,0.099,-6.954,0.0256,99.823,0.647,0,11,47,False,"pop rock, post-grunge"
0kpQxd2YgT9DQ7a7keVKJq,Frere Jacques,Raffi,65186,1996-01-01,1996,0.851,0.712,0.0741,0.0,0.156,-15.38,0.0433,117.993,0.784,1,2,44,False,"canadian children's music, children's folk, children's music"
6cAP4aefOH4dYOpdrldV2f,Free,Phish,228506,1996-10-15,1996,0.0315,0.399,0.861,0.434,0.0711,-4.932,0.0307,84.37,0.525,1,8,42,False,jam band
7fF6Af2M3vL4IUtE8cMy6G,Feel Alright,Steve Earle,176346,1996-03-01,1996,0.000113,0.529,0.792,2.16e-05,0.232,-5.482,0.0298,119.262,0.716,1,0,46,False,"alternative country, classic texas country, country rock, folk, heartland rock, outlaw country, roots rock, singer-songwriter"
5bO5xc5BHe1aTsaqyRZLNU,Flying Horses,DISPATCH,323613,1996-08-19,1996,0.0535,0.465,0.74,0.0,0.0853,-6.295,0.0791,112.193,0.644,0,4,43,False,"jam band, modern folk rock"
5VnZbUFXpx07Ab8NWJKuMj,"Frogs - Live at the Majestic Theatre, Brooklyn, NY - April 1996",Alice In Chains,450173,1996-07-29,1996,0.325,0.574,0.398,0.0283,0.648,-12.857,0.0271,92.041,0.084,1,11,47,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
5xpsqQJz7pI6huO0Pd7QZW,Forget the Flowers - 2017 Remaster,Wilco,165600,1996,1996,0.0258,0.491,0.737,0.00687,0.0934,-7.031,0.0485,204.372,0.643,1,2,42,False,"alternative country, alternative rock, chicago indie, folk, indie rock, roots rock, stomp and holler"
1prNlxt0CJBXEC8Xp0wxYd,Friend Is a Four Letter Word,CAKE,201613,1996-09-17,1996,0.107,0.436,0.579,0.00073,0.0996,-9.795,0.0259,131.151,0.296,0,9,42,False,"alternative rock, pop rock, post-grunge, sacramento indie"
7KWMxUH7lORLTob6aMpXBU,Falling Into You,Céline Dion,258239,1996-03-11,1996,0.382,0.371,0.505,0.0,0.115,-9.052,0.0314,193.246,0.564,0,2,54,False,canadian pop
0RlpgTdnxatoTRBvG34zaB,Future Perfect,The Durutti Column,315000,1996,1996,0.0996,0.729,0.438,0.393,0.0919,-18.854,0.0535,99.976,0.519,1,1,46,False,uk post-punk
2gYnjDEz020IZvYcyTLWck,Fly Like an Eagle,Seal,253773,1996-11-12,1996,0.00414,0.63,0.692,4.26e-05,0.0817,-8.377,0.0497,97.096,0.574,1,7,43,False,"british soul, new wave pop"
7mUQ0w8i88ObXwSnrUwfZO,Feels Like Home,Bonnie Raitt,264786,1996,1996,0.873,0.428,0.206,3.32e-06,0.147,-11.988,0.0298,100.231,0.267,1,0,42,False,"country rock, electric blues, folk, folk rock, mellow gold, singer-songwriter, soft rock"
42e1QfTyPYWuoddr0ghc0i,Free To Decide,The Cranberries,265066,1996-04-30,1996,0.00651,0.372,0.763,4.44e-06,0.0839,-5.692,0.033,117.581,0.353,1,7,50,False,"irish rock, pop rock, rock"
3clB1MI7aKn0N9X1KuWK8n,Okie From Muskogee,Merle Haggard,160138,1996-01-01,1996,0.462,0.683,0.416,0.0,0.384,-12.967,0.0536,142.386,0.738,1,4,53,False,"bakersfield sound, country, country rock, nashville sound, outlaw country"
1NyMdeeVDYizUcXHConsq6,Femininity,Eric Benét,288600,1996-09-24,1996,0.102,0.677,0.63,0.0,0.0554,-4.778,0.05,72.954,0.625,1,6,39,False,"contemporary r&b, neo soul, r&b, urban contemporary"
4rZqenX056M2jcl5vHgy6F,Falling For You,Weezer,228786,1996-09-24,1996,0.0877,0.406,0.939,0.0,0.137,-3.563,0.05,109.766,0.372,0,5,40,False,"alternative rock, modern power pop, modern rock, permanent wave, rock"
