id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
51TLxIaIkRg9nQVld2vj25,Wunderbar,"Jo Stafford, Gordon MacRae",166840,1949-03-01,1949,0.976,0.223,0.277,0.0,0.409,-9.256,0.0324,79.637,0.163,1.0,5.0,2,False,torch song
7jHmaxOCsESMocLiuGg3f7,So In Love,Gordon MacRae,139613,1949-03-01,1949,0.966,0.291,0.3,0.00569,0.0954,-8.464,0.0329,74.779,0.198,1.0,7.0,4,False,"tin pan alley, vintage broadway"
4QHrFfkCpSB8NcU1hOzYrQ,Good Morning Blues,Lead Belly,129733,1949,1949,0.878,0.579,0.48,0.385,0.365,-7.428,0.0753,141.253,0.964,1.0,2.0,1,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
5Tv5Us3H5lLkt11rIDbf3v,"Golden Days (From ""The Student Prince"")","Sigmund Romberg, Mario Lanza, Constantine Callinicos",87186,1949,1949,0.968,0.303,0.215,0.000145,0.223,-12.367,0.0336,80.775,0.245,1.0,3.0,0,False,operetta
4JaAFYA9KqLwH19YGwre05,Granada,"Agustín Lara, Mario Lanza, Ray Sinatra",236960,1949,1949,0.744,0.252,0.408,0.0144,0.198,-10.046,0.0325,87.046,0.486,1.0,5.0,1,False,"bolero, bolero mexicano"
7JlhggLpzpwZqRzBXngC3l,Ghabra Ke Jo Ham,Rajkumari,244933,1949-01-01,1949,0.879,0.468,0.227,0.000222,0.133,-15.319,0.0915,138.894,0.559,1.0,0.0,1,False,"classic bollywood, filmi, ghazal"
6BKbRrNM3ThfTb1NZ9RX3M,Goodnight My Love - alternate take,Sarah Vaughan,224440,1949,1949,0.877,0.359,0.186,0.0,0.267,-11.927,0.0347,137.464,0.175,1.0,11.0,3,False,"jazz, torch song, vocal jazz"
04H1pwZxxBPW3TOXL9gjzP,Gli Zingari,Nilla Pizzi,178400,1949-01-01,1949,0.989,0.499,0.219,0.257,0.149,-17.113,0.0522,129.575,0.471,1.0,8.0,1,False,classic italian pop
1sLkMONIvGea5rH9Dk7Rsq,Glad Am I,Lennie Tristano,179560,1949-01-01,1949,0.995,0.49,0.194,0.954,0.138,-19.685,0.0285,131.549,0.21,0.0,0.0,3,False,"bebop, contemporary post-bop, cool jazz, jazz piano"
1AE8rZf4ODtqMl6u27r0km,Guajiro de Verdad,Beny Moré,180413,1949-03-10,1949,0.944,0.756,0.446,0.000167,0.0987,-8.818,0.0548,134.968,0.969,1.0,9.0,1,False,"bolero, bolero cubano, latin jazz, mambo, musica tradicional cubana"
1iOKhXuD6oNW0WJgI6sneY,Gavotte (From Mignon),"Thomas, Mischa Raginsky, Concert Hall Orchestra",75373,1949-08-01,1949,0.954,0.579,0.272,0.033,0.103,-14.037,0.115,86.885,0.884,0.0,1.0,1,False,
1eTiQG1hW4oXChVqVvMhrd,Nice Work If You Can Get It,Sarah Vaughan,154733,1949,1949,0.862,0.605,0.149,0.0,0.075,-12.046,0.0485,140.965,0.604,0.0,5.0,9,False,"jazz, torch song, vocal jazz"
4TBJQ7zHn4XPe30En2MzzH,(I'm In Love With) A Wonderful Guy,Margaret Whiting,168760,1949-05-01,1949,0.896,0.465,0.379,2.58e-05,0.235,-6.635,0.0327,101.368,0.649,1.0,3.0,3,False,torch song
6UBBrPlh4PHgiS990hebyp,Meri Ankhon Mein Bas Gaya Koi Re,Lata Mangeshkar,196706,1949-12-31,1949,0.98,0.412,0.31,0.00483,0.134,-11.286,0.0484,83.724,0.541,0.0,0.0,4,False,"classic bollywood, filmi, lata"
10BhnBCwKiRvU9jeFIqR2L,He Gokul Vehala Padharjo Re,Hansa Dave,197853,1949-01-07,1949,0.943,0.441,0.305,0.573,0.28,-12.096,0.0504,132.615,0.811,1.0,5.0,0,False,
6By02Z9b5Zv9wdhyjFNXix,Otello: Già nella notte,"Giuseppe Verdi, Richard Tucker, Max Rudolf",509733,1949,1949,0.977,0.231,0.218,0.00477,0.0754,-14.891,0.0411,94.561,0.0394,1.0,1.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
3vApwYFNl6QmOKHhRxLIbn,Kanuda Tari Morliye,Geeta Dutt,152173,1949-01-07,1949,0.996,0.807,0.156,0.928,0.107,-15.547,0.119,121.358,0.865,1.0,11.0,0,False,"classic bollywood, filmi"
2Yy1d0nxTR8FM3Zro6NhUK,Kanuda Tari Gowalan,Pranlal Vyas,204600,1949-01-07,1949,0.99,0.304,0.44,0.00594,0.38,-12.513,0.0359,111.78,0.537,1.0,2.0,0,False,"bhajan, gujarati garba"
5HkIAMDmHGZ7yEwOCSCqgP,"Mama's Gone, Goodbye",Cass Daley,154026,1949-11-26,1949,0.983,0.756,0.262,0.000298,0.537,-9.824,0.0374,127.509,0.64,1.0,0.0,0,False,
0lLCD4zriW7ikzsufaZWdD,How Great Thou Art,Trade Martin,233023,1949,1949,0.727,0.212,0.662,0.0,0.093,-6.163,0.036,84.272,0.364,1.0,2.0,0,False,
5jMrNbLywcVSjB1oCYL1Di,I Got Plenty O' Nuttin',"Bing Crosby, Victor Young & His Orchestra",194666,1949-01-01,1949,0.995,0.39,0.103,0.539,0.113,-16.927,0.0641,81.963,0.256,1.0,5.0,1,False,"adult standards, easy listening, lounge, swing"
0Rt0btwFVlTrBfRnQ7PZFd,Irene Goodnight (Intro),Lead Belly,426586,1949,1949,0.952,0.569,0.52,0.0626,0.92,-7.128,0.273,135.888,0.469,1.0,5.0,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
05rcBgPEX4kK71UrlYhoiS,Yellow Gal,Lead Belly,40720,1949,1949,0.927,0.602,0.702,0.00181,0.34,-6.858,0.0417,110.78,0.984,1.0,4.0,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
01N1EpXp46YMt1CtgcKEOo,Ten Gallon Stetson,Bill Haley & His Comets,143983,1949-02-17,1949,0.561,0.817,0.531,0.0,0.0758,-6.146,0.0435,95.529,0.961,1.0,2.0,1,False,"rock-and-roll, rockabilly"
6H2ma1KsxcZul98CDBLJy8,Bronce Gitano,Sabicas,271306,1949-02-11,1949,0.858,0.295,0.391,0.807,0.0913,-13.745,0.032,136.779,0.708,0.0,0.0,4,False,"flamenco, flamenco guitar"
0xd3f5vovx7yG1uH0DHyk0,Let's Get Lost,Vaughn Monroe,182840,1949-12-03,1949,0.99,0.381,0.0421,0.00141,0.279,-15.882,0.0318,92.832,0.159,1.0,10.0,1,False,"big band, british dance band, swing, tin pan alley, vaudeville"
1EfPleSLSN3Viz6VMGmFC7,(I Got) A Hole In My Pocket,Little Jimmy Dickens,150893,1949,1949,0.753,0.611,0.776,0.000148,0.162,-7.469,0.041,170.222,0.967,1.0,10.0,3,False,"country gospel, traditional country, western swing"
1iabBH4Lwjtl21CJ7qoZIA,Whatcha Gonna Do?,Bill Haley & His Comets,147742,1949-02-17,1949,0.289,0.558,0.723,0.0,0.628,-5.787,0.268,171.901,0.961,1.0,6.0,2,False,"rock-and-roll, rockabilly"
4WsePO890vKw09Lo9dgkzs,I'm Gonna Dry Every Tear with a Kiss,Bill Haley & His Comets,131767,1949-02-17,1949,0.939,0.626,0.576,0.6,0.154,-6.84,0.0582,134.635,0.915,0.0,2.0,1,False,"rock-and-roll, rockabilly"
3uTkmc8bV3jFvlbOMUN5nB,Me gusta más el son,Benny Moré,178333,1949-06-17,1949,0.523,0.386,0.631,0.0,0.369,-7.304,0.0342,84.438,0.897,1.0,0.0,0,False,
7etrgOFzhAuBCuJPT9lEEc,O Gore Gore Mukhde Pe,Shamshad Begum,146226,1949-12-01,1949,0.884,0.546,0.496,0.0,0.246,-12.91,0.0689,179.356,0.962,1.0,8.0,0,False,"classic bollywood, filmi, ghazal"
0XAujQX034QhAA9OiyzKh8,I'm Gonna Wash That Man Right Outta My Hair,Peggy Lee,191386,1949-05-01,1949,0.868,0.598,0.314,0.0,0.622,-8.431,0.0638,74.779,0.587,1.0,0.0,1,False,"adult standards, torch song, vocal jazz"
18w11qmXYt4047kuY5cCFz,Triflin' Gal,Al Dexter,163933,1949-04-08,1949,0.948,0.712,0.232,0.49,0.119,-13.519,0.0493,160.065,0.945,1.0,5.0,1,False,"cowboy western, western swing"
440YcobDfB807TcscjFMsS,"Aida (featured in ""The Great Caruso""): Act I: Celeste Aida","Giuseppe Verdi, Mario Lanza, Constantine Callinicos",258586,1949,1949,0.973,0.314,0.263,0.000279,0.11,-15.001,0.0413,130.46,0.155,1.0,6.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
1fApu97T31vMdjLAPNPIQU,Where Am I Going,Gwen Verdon,199173,1949,1949,0.767,0.299,0.301,0.0,0.444,-12.886,0.0352,68.031,0.445,1.0,5.0,2,False,"broadway, vintage broadway"
59vEvhz9gnJIOOyuSGZbv4,Aaj Risai Akran Radha,Saroj Gundani,187173,1949-01-07,1949,0.979,0.403,0.301,0.00288,0.164,-12.769,0.0374,82.594,0.732,0.0,5.0,0,False,
3UK7gLgLAEMxynjx63BPzH,He Kan Chhod Re Maro Chedlo,Saroj Gundani,189866,1949-01-07,1949,0.988,0.419,0.577,0.573,0.307,-11.788,0.0755,148.262,0.898,1.0,3.0,0,False,
0Sj0Ok2MDsKlrcvx0jl5Y5,Younger Than Springtime,Gordon MacRae,175026,1949-05-01,1949,0.971,0.187,0.197,0.00796,0.715,-13.955,0.0356,91.103,0.201,1.0,11.0,1,False,"tin pan alley, vintage broadway"
70CSaWc1gEy0xURVLpudzR,Send In The Clowns (from A Little Night Music),"Glynis Johns, Harold Hastings",205533,1949,1949,0.97,0.219,0.045,0.000158,0.362,-20.093,0.0411,82.82,0.133,1.0,1.0,1,False,
0J9NdIfsyZJZrrtuYOyE8P,Nandlal Nahi Aavun Re,Kaumudi Munshi,193920,1949-01-07,1949,0.987,0.378,0.3,5.15e-05,0.29,-13.852,0.0454,124.191,0.547,1.0,8.0,0,False,
27ojcGDhFrKbxBL3vqHClR,Lara Lappa Lara Lappa Laai,"Lata Mangeshkar, Mohammed Rafi, G. M. Durrani",360826,1949-01-01,1949,0.89,0.557,0.487,9.91e-05,0.837,-13.45,0.262,73.915,0.899,1.0,10.0,2,False,"classic bollywood, filmi, lata"
5Kyrn11Lbz8xAhckq9TsO1,Rigoletto: Act IV: La donna è mobile,"Giuseppe Verdi, Mario Lanza, Constantine Callinicos, RCA Victor Orchestra",123026,1949,1949,0.931,0.382,0.322,0.00139,0.28,-10.845,0.0531,144.888,0.337,1.0,11.0,1,False,"classical, italian opera, italian romanticism, late romantic era"
5b0ANPatVZtWkUokh88XoS,L'elisir d'amore: Act II: Una furtiva lagrima,"Gaetano Donizetti, Mario Lanza, Constantine Callinicos",252213,1949,1949,0.976,0.245,0.24,2.58e-05,0.103,-11.108,0.0323,89.32,0.0977,0.0,10.0,0,False,"classical, early romantic era, italian opera, italian romanticism, opera"
2lx9Ymh15DZheVKVi9AVNA,Bianca,Gordon MacRae,154280,1949-03-01,1949,0.964,0.447,0.26,0.0,0.337,-8.736,0.0304,156.003,0.601,1.0,10.0,0,False,"tin pan alley, vintage broadway"
6zHEqUpI1VXktL7SB5sWpK,Were Thine That Special Face,Gordon MacRae,180973,1949-03-01,1949,0.97,0.163,0.284,1.84e-05,0.507,-10.419,0.0339,175.346,0.253,0.0,9.0,0,False,"tin pan alley, vintage broadway"
3GhNYZftwSxcmjrOgNgXf2,Some Enchanted Evening,Gordon MacRae,190066,1949-05-01,1949,0.976,0.258,0.162,0.00286,0.252,-15.889,0.0387,132.66,0.199,1.0,10.0,1,False,"tin pan alley, vintage broadway"
5eRILkTXhhpeKYrYByHzwZ,"Sonata in D Major, Op. 8, No. 3: Largo espressivo","Gaetano Pugnani, Isaac Stern, Alexander Zakin",226133,1949,1949,0.963,0.157,0.194,0.00747,0.316,-21.124,0.0412,95.475,0.14,1.0,2.0,0,False,classical era
3wXQGVJ34S0Gj4NhbzC4ra,"You're Just In Love - From ""Call Me Madam""","Ethel Merman, Dick Haymes, Gordon Jenkins & His Orchestra",188333,1949-01-01,1949,0.787,0.387,0.344,0.0,0.283,-7.087,0.0338,179.289,0.888,1.0,3.0,1,False,"tin pan alley, vintage broadway"
2ger5FH0lg8GzcdA1hFuVd,Meethi Meethi Morli,Rajkumari,180733,1949-01-07,1949,0.993,0.703,0.0599,0.0594,0.107,-23.554,0.505,165.507,0.773,1.0,11.0,0,False,"classic bollywood, filmi, ghazal"
5UnsiIKz7JaOwTq8sRbPrg,Hawaiian Paradise,Les Paul & His Trio,181146,1949,1949,0.993,0.675,0.0738,0.891,0.0961,-17.951,0.0411,89.309,0.368,1.0,0.0,34,False,
4POef8WKDUENQ4DxYenvoY,Sweet Hawaiian Moonlight,Les Paul & His Trio,171960,1949,1949,0.994,0.574,0.115,0.89,0.123,-16.244,0.0351,81.796,0.29,1.0,0.0,27,False,
3pkEz2bdGOC8epvzPKXMlh,King's Serenade,Les Paul & His Trio,166546,1949,1949,0.977,0.663,0.0932,0.9,0.116,-17.604,0.0375,93.609,0.499,1.0,8.0,29,False,
3DB1yk2EelqjQsg2wBn7wr,Sweet Leilani,Les Paul & His Trio,178253,1949,1949,0.992,0.489,0.062,0.911,0.127,-19.877,0.0419,73.129,0.163,1.0,5.0,25,False,
0SIi3wWgLF0zXvydFQ39fA,Song Of The Islands,Les Paul & His Trio,174453,1949,1949,0.992,0.571,0.0397,0.793,0.124,-22.415,0.035,75.497,0.241,1.0,10.0,25,False,
23HF56S1YP33Zb6lmVgx1q,Sacrificio,Las Hermanas Padilla,152000,1949,1949,0.892,0.628,0.432,2.87e-06,0.245,-10.808,0.0384,125.957,0.738,1.0,9.0,14,False,ranchera
5O1Zn6kJzynybjiDmuqKxc,Mal Pagadora,Las Hermanas Padilla,181093,1949,1949,0.972,0.607,0.254,2.13e-06,0.163,-11.295,0.0514,124.481,0.626,1.0,2.0,11,False,ranchera
0Y8ZEpqeXIlsvR6XLs2LNU,Maldito Recuerdo,Las Hermanas Padilla,127626,1949,1949,0.871,0.442,0.286,0.0,0.356,-10.484,0.0449,78.942,0.74,1.0,10.0,9,False,ranchera
0Hoy5ScE3Y4dr2CRTPJIgY,Ishq Humen Barbad,Husnlal Bhagatram,204320,1949-01-01,1949,0.991,0.344,0.107,0.000619,0.216,-14.348,0.0426,173.527,0.458,0.0,8.0,9,False,
32Fg2n2WLARY6nEMea5tM6,Suicida,Las Hermanas Padilla,143773,1949,1949,0.911,0.372,0.378,0.0,0.509,-10.326,0.0581,176.188,0.499,1.0,0.0,7,False,ranchera
1MZ9kJmYzTdVo6zdvkbCTV,Half Awoke,Percy Mayfield,156026,1949-10-25,1949,0.893,0.68,0.292,1.56e-05,0.136,-10.516,0.121,132.975,0.778,1.0,10.0,3,False,"jazz blues, rhythm and blues"
5kmHEWMYKrbqYYYBb2ezGn,"The Hostess With The Mostes' On The Ball - From ""Call Me Madam""","Ethel Merman, Gordon Jenkins & His Orchestra",208000,1949-01-01,1949,0.642,0.59,0.422,0.0,0.137,-5.262,0.0976,178.054,0.702,1.0,8.0,1,False,"tin pan alley, vintage broadway"
1oLJQbKR4oyn7OEHLneVnA,Hebra de Plata,Beny Moré,161093,1949-03-10,1949,0.932,0.445,0.398,0.0216,0.282,-8.794,0.0288,91.927,0.644,1.0,3.0,0,False,"bolero, bolero cubano, latin jazz, mambo, musica tradicional cubana"
4Y3HOFXe9jv7CpukB5VX8X,Ho Likhnewale Ne Likh Di,Suraiya,196783,1949-12-01,1949,0.99,0.443,0.259,0.0,0.222,-8.705,0.041,136.684,0.366,0.0,11.0,0,False,"classic bollywood, filmi, ghazal"
4PbiguzU2AMMV8SuTqcku2,"Honey, Do You Think It's Wrong",Al Dexter,158080,1949-04-08,1949,0.766,0.734,0.257,0.173,0.0886,-13.245,0.138,168.764,0.925,1.0,3.0,1,False,"cowboy western, western swing"
7GB7luVlqtRzWGNiWIDqaH,Honoring Song,not listed,121626,1949-01-01,1949,0.538,0.225,0.693,0.0,0.905,-8.804,0.0521,79.492,0.331,1.0,10.0,1,False,
1ve4nYRBAhuGCkMpbLIgT2,Himno al amor,Veronica Gonzalez Day,111086,1949,1949,0.922,0.502,0.139,0.0,0.11,-9.176,0.0367,92.51,0.376,1.0,4.0,11,False,
41FMIzIBUTGLvGInsGlPeb,Honky Tonk Blues,Al Dexter,159213,1949-04-08,1949,0.944,0.846,0.297,0.00591,0.38,-11.074,0.0357,104.743,0.841,1.0,5.0,2,False,"cowboy western, western swing"
423E4l4OcekbBF9bHvjZsp,Halfway To Dawn - Unaccompanied Version,Billy Strayhorn,287426,1949-11-11,1949,0.993,0.545,0.123,0.904,0.149,-16.317,0.0441,79.168,0.0385,1.0,7.0,0,False,jazz piano
6jdsdzM5rTnzrNPiF1bCUu,He Jagne Jadva,Manna Dey,159582,1949-01-07,1949,0.962,0.39,0.354,0.863,0.525,-12.424,0.0376,72.861,0.504,0.0,5.0,0,False,"classic bollywood, filmi, rabindra sangeet"
03zzqp9rEjpXuGIziVGUPt,Honky-Tonk Chinese Dime,Al Dexter,171786,1949-04-08,1949,0.938,0.792,0.337,0.0261,0.093,-14.261,0.0389,118.401,0.698,0.0,9.0,1,False,"cowboy western, western swing"
672Bn0APzrwFByjpZOU44G,The Nearness of You,Sarah Vaughan,198973,1949,1949,0.785,0.281,0.16,0.0,0.0898,-12.614,0.0357,92.448,0.199,1.0,1.0,15,False,"jazz, torch song, vocal jazz"
0LrjiKQWBhrwEfoLsB0mG7,"Shake, Rattle and Roll",Bill Haley & His Comets,259040,1949-02-17,1949,0.844,0.458,0.74,0.00583,0.829,-10.848,0.317,89.335,0.916,1.0,5.0,4,False,"rock-and-roll, rockabilly"
36vPC27cjjD8DnUNYa3lzn,"See You Later, Alligator",Bill Haley & His Comets,157213,1949-02-17,1949,0.794,0.543,0.712,8.53e-06,0.931,-10.559,0.29,82.137,0.916,1.0,8.0,3,False,"rock-and-roll, rockabilly"
0JMc3ObHoKGoxMO9HQoS5k,Skinny Minnie,Bill Haley & His Comets,180453,1949-02-17,1949,0.808,0.597,0.656,4.49e-06,0.949,-10.848,0.147,133.616,0.79,1.0,5.0,2,False,"rock-and-roll, rockabilly"
01yIHxRHlOlMd00qxL5fJN,No Hay Tierra Como la Mía,Benny Moré,164053,1949-06-17,1949,0.761,0.529,0.649,5.69e-06,0.34,-7.567,0.0929,85.466,0.79,1.0,10.0,2,False,
4tAEQ7tqIOUKGxear19Frd,Icy Heart,Bill Haley & His Comets,173072,1949-02-17,1949,0.552,0.607,0.427,1.67e-06,0.11,-7.96,0.0264,63.197,0.572,1.0,3.0,0,False,"rock-and-roll, rockabilly"
5oWEyOEkM1ppqam9V2Bu94,My Heart's Bouquet,Little Jimmy Dickens,169506,1949,1949,0.87,0.466,0.267,0.0,0.13,-11.047,0.0424,170.894,0.765,1.0,9.0,1,False,"country gospel, traditional country, western swing"
72VNMP7Tv9qzxB4coAj5f4,Mushkil Hai Bahot,Lata Mangeshkar,235337,1949-01-01,1949,0.958,0.458,0.315,0.00271,0.111,-10.959,0.0304,109.706,0.619,1.0,1.0,4,False,"classic bollywood, filmi, lata"
22OOywHQ4YxK0SPhj7mnyO,Buenos Hermanos,"Beny Moré, Miguel Matamoros",211880,1949-03-10,1949,0.994,0.659,0.276,0.856,0.122,-17.104,0.0663,139.065,0.902,1.0,5.0,3,False,"bolero, bolero cubano, latin jazz, mambo, musica tradicional cubana"
3o4PV7EjRn0OdSb6Du57pP,Broken Hearted Blues,Al Dexter,164013,1949-04-08,1949,0.986,0.881,0.154,0.0167,0.0979,-12.377,0.0674,96.196,0.535,1.0,9.0,1,False,"cowboy western, western swing"
4Uu6bigWGz35FXG7wHNITF,If He Walked Into My Life,Angela Lansbury,230800,1949,1949,0.855,0.284,0.255,3.68e-06,0.0555,-11.57,0.0391,87.584,0.246,1.0,1.0,3,False,movie tunes
1rQmEleO0m8s0tLonHQEk2,No Hay Tierra Como la Mia,Beny Moré,172853,1949-03-10,1949,0.836,0.498,0.632,2.16e-05,0.26,-5.507,0.066,82.592,0.808,0.0,9.0,1,False,"bolero, bolero cubano, latin jazz, mambo, musica tradicional cubana"
45fW7EfetyYIqW76msa7pl,Y Hoy Como Ayer,Beny Moré,200493,1949-03-10,1949,0.938,0.528,0.362,0.00122,0.0659,-4.936,0.0784,82.431,0.374,1.0,2.0,2,False,"bolero, bolero cubano, latin jazz, mambo, musica tradicional cubana"
1TFqT9FnI7q4677WdSYsrs,Car Hoppin' Mama,Al Dexter,152693,1949-04-08,1949,0.97,0.876,0.342,0.000253,0.153,-11.198,0.0406,110.133,0.755,1.0,2.0,1,False,"cowboy western, western swing"
4YCSVoP2lSOBk86mn0jQsv,I Hate Men,Jo Stafford,173773,1949-03-01,1949,0.923,0.521,0.184,0.0,0.275,-9.807,0.0771,81.494,0.441,1.0,10.0,1,False,torch song
4tMFX6OnLK62xCHz6Siarx,After Hours,Sarah Vaughan,170093,1949,1949,0.931,0.353,0.155,0.0,0.113,-11.63,0.0295,98.345,0.162,0.0,3.0,1,False,"jazz, torch song, vocal jazz"
1AEi8f7SzozOa2nVhsNv8B,Bali Ha'i,Peggy Lee,187466,1949-05-01,1949,0.926,0.222,0.214,0.00185,0.324,-13.728,0.0358,87.676,0.174,1.0,0.0,2,False,"adult standards, torch song, vocal jazz"
7pY60qPbvDvgruP4hHYBlO,Mohabbat Hamari Zamana Hamara,Lata Mangeshkar,175988,1949-12-31,1949,0.963,0.682,0.329,0.024,0.142,-10.225,0.0607,100.489,0.754,1.0,3.0,2,False,"classic bollywood, filmi, lata"
2VdhNSHAJgKOIAHgTUQpUL,"Make It Another Old Fashioned, Please - From ""Panama Hattie""","Ethel Merman, Harry Sosnik & His Orchestra",179493,1949-01-01,1949,0.943,0.448,0.218,3.17e-06,0.269,-8.538,0.0503,101.988,0.281,0.0,11.0,1,False,"tin pan alley, vintage broadway"
4aC8j0Y4oQK558VHL8t2RF,"I've Still Got My Health - From ""Panama Hattie""","Ethel Merman, Harry Sosnik & His Orchestra",153866,1949-01-01,1949,0.83,0.855,0.402,3e-05,0.307,-6.489,0.0841,101.433,0.764,1.0,7.0,1,False,"tin pan alley, vintage broadway"
3FxBYCSgyZQDbSfkGaqxDG,"Street Scene: Ain't It Awful, the Heat","Kurt Weill, Helen Arden, Hope Emerson, Ellen Repp, Wilson Smith, Street Scene Orchestra, Maurice Abravanel",151493,1949,1949,0.958,0.463,0.272,1.3e-05,0.107,-10.335,0.0491,132.712,0.29,0.0,2.0,2,False,"austro-german modernism, early modern classical"
10ZQAnc8ztNBAVGGCJ6M0X,Street Scene: When a Woman Has a Baby,"Kurt Weill, Hope Emerson, Remo Lota, Polyna Stoska, Helen Arden, Street Scene Orchestra, Maurice Abravanel",100173,1949,1949,0.953,0.496,0.386,0.0,0.424,-11.148,0.104,82.588,0.765,1.0,5.0,1,False,"austro-german modernism, early modern classical"
1tiW5wdFST0QX4P0FNyHAK,It Ain't Necessarily So,"Bing Crosby, Victor Young & His Orchestra",189173,1949-01-01,1949,0.994,0.549,0.112,0.101,0.108,-15.184,0.0544,93.035,0.353,1.0,3.0,1,False,"adult standards, easy listening, lounge, swing"
380Y3tww0K4obTKlMfgCIC,La Múcura,"Benny Moré, Pérez Prado",189066,1949-06-17,1949,0.719,0.467,0.647,0.59,0.189,-9.327,0.0536,116.7,0.929,0.0,5.0,1,False,
0dN38xp31VRGqrkD3jhGzS,Mambo Eté,"Benny Moré, Pérez Prado",196600,1949-06-17,1949,0.73,0.779,0.682,0.0355,0.0619,-8.66,0.108,126.591,0.642,1.0,7.0,1,False,
5Qx5R5gEInJ1v0e7Ovnjpe,María Cristina,"Benny Moré, Pérez Prado",147986,1949-06-17,1949,0.799,0.566,0.578,0.0512,0.628,-8.935,0.102,123.643,0.831,1.0,0.0,0,False,
0ysCaYaphJEIZyNZlg3E8r,Love Walked In,"Bing Crosby, John Scott Trotter & His Orchestra",171000,1949-01-01,1949,0.949,0.207,0.174,0.179,0.361,-12.654,0.0326,76.155,0.13,1.0,5.0,1,False,"adult standards, easy listening, lounge, swing"
75UDbjgtDlf6WylkvX6WHp,Street Scene: I Got a Marble and a Star,"Kurt Weill, Creighton Thompson, Hope Emerson, Maurice Abravanel",89160,1949,1949,0.979,0.308,0.264,0.00648,0.44,-11.39,0.03,81.248,0.372,0.0,5.0,1,False,"austro-german modernism, early modern classical"
4F8YNeAT7MipBwqT58YXdt,Street Scene: Wrapped in a Ribbon and Tied in a Bow,"Kurt Weill, Ellen Lane, Polyna Stoska, Helen Arden, Sydney Rainer, Wilson Smith, Ellen Repp, Hope Emerson, David E. Thomas, Creighton Thompson, Street Scene Enesemble, Maurice Abravanel",125640,1949,1949,0.949,0.554,0.295,4.58e-06,0.898,-13.058,0.071,70.834,0.623,1.0,1.0,1,False,"austro-german modernism, early modern classical"
6hQEImEhGzAdJD774yShD7,Maybe,"Bing Crosby, Victor Young & His Orchestra",163173,1949-01-01,1949,0.975,0.11,0.2,0.871,0.165,-15.469,0.0391,171.511,0.15,1.0,5.0,2,False,"adult standards, easy listening, lounge, swing"
0a3HTDNbZoonLnmY0EafMR,Santa Lucia,"Anonymous, Mario Lanza, Hollywood Studio Orchestra, Constantine Callinicos",179866,1949,1949,0.972,0.306,0.321,0.0,0.291,-10.284,0.0329,84.71,0.271,1.0,3.0,0,False,medieval
1lLTvKUdlChJvd9J2w92Fx,La Culebra,Benny Moré,187493,1949-06-17,1949,0.659,0.672,0.604,4.67e-06,0.516,-8.698,0.133,116.077,0.928,0.0,4.0,5,False,
3c2DrmUJMiMwOBFxQ0BPWd,Cienfuegos,Benny Moré,184346,1949-06-17,1949,0.0523,0.588,0.376,1.91e-06,0.359,-16.077,0.0637,124.37,0.511,1.0,8.0,4,False,
6vrWyuh80VvKpIqnrXk5fN,Borrow Love And Go,Lead Belly,78786,1949,1949,0.905,0.567,0.809,0.0328,0.919,-6.418,0.239,105.417,0.973,0.0,4.0,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
6ly6aIBEIHu7iGrVao3qh9,Como arrullo de palmas,Benny Moré,181213,1949-06-17,1949,0.491,0.651,0.306,0.00258,0.112,-11.262,0.0405,120.226,0.627,0.0,2.0,3,False,
0w5GjJEiZvUA4oylZKh02N,Compay José,Benny Moré,165200,1949-06-17,1949,0.788,0.477,0.452,0.0,0.175,-12.711,0.0739,85.338,0.716,0.0,10.0,2,False,
60T0SRGVk1ww0XxSWNnuI6,Summertime,"Bing Crosby, Matty Malneck & His Orchestra",184506,1949-01-01,1949,0.953,0.368,0.117,0.214,0.139,-16.409,0.0324,96.073,0.304,0.0,0.0,1,False,"adult standards, easy listening, lounge, swing"
0snntzAQwSHNzSlANp5fC7,Mi corazón lloró,Benny Moré,184400,1949-06-17,1949,0.546,0.325,0.338,0.021,0.13,-10.699,0.0566,171.221,0.378,1.0,8.0,1,False,
09gxHsGfj95j7nogyVHmto,"All the Things You Are (From ""Very Warm for May"")","Jerome Kern, Mario Lanza, Henri Rene",198253,1949,1949,0.898,0.226,0.388,0.000141,0.113,-8.665,0.0322,83.782,0.142,1.0,0.0,0,False,tin pan alley
0GekEiZxYxPPjzeMcJru5S,Te quedarás,Benny Moré,188520,1949-06-17,1949,0.821,0.384,0.358,1.36e-06,0.198,-8.567,0.0442,162.065,0.457,1.0,2.0,1,False,
54tHK7P363Z6F8g6P6rObI,Somebody Loves Me - 1954 Version,"Bing Crosby, Buddy Cole Trio",122000,1949-01-01,1949,0.977,0.56,0.0995,0.000662,0.24,-17.021,0.0406,90.436,0.58,1.0,1.0,1,False,"adult standards, easy listening, lounge, swing"
