id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
14tKBoKXxGakkoEmYuFfor,The Perfect Drug,Nine Inch Nails,315440,1997-02-18,1997,0.0207,0.627,0.883,0.00364,0.323,-8.988,0.0946,149.024,0.252,0.0,5.0,52,False,"alternative metal, alternative rock, cyberpunk, electronic rock, grunge, industrial, industrial metal, industrial rock, nu metal, post-grunge, rock"
1baMSM7DZXYKVTHyxnYgzd,Nine Lives,Aerosmith,241294,1997-03-18,1997,0.00079,0.344,0.982,0.0,0.279,-3.84,0.157,167.544,0.19,1.0,2.0,41,False,"album rock, classic rock, hard rock, rock"
0ZgTez1pojM5aCxsV0hrC9,No Guarantee - Remix Version,"Chico DeBarge, Joe",244466,1997-11-18,1997,0.0646,0.852,0.75,0.0,0.261,-5.789,0.119,127.885,0.623,0.0,11.0,33,False,"contemporary r&b, new jack swing"
5TGWclsMaYPKXsbMlfm4jm,Nada De Ti,Los Invasores De Nuevo León,167400,1997-01-01,1997,0.0356,0.831,0.715,1.98e-06,0.0531,-5.707,0.0449,88.078,0.77,1.0,2.0,39,False,"banda, musica mexicana, norteno"
4giKXIsYoZkBV2NIkeqCVX,"Nowhere to Run, Nowhere to Hide",Gravediggaz,210666,1997-09-16,1997,0.484,0.707,0.811,0.0,0.576,-7.517,0.297,91.642,0.626,0.0,6.0,31,False,"east coast hip hop, hardcore hip hop, wu fam"
40WLzzD6huifLZDkmfP24g,Nothin' But Love,Boney James,302040,1997-05-27,1997,0.063,0.708,0.519,0.874,0.0702,-9.547,0.0362,97.939,0.598,0.0,5.0,32,False,"smooth jazz, smooth saxophone"
0MdU6J5hw1a1HXTmDg7Wfx,Nightfall Dubbing,Johnny Osbourne,163840,1997-08-01,1997,0.0833,0.85,0.27,0.78,0.118,-17.86,0.108,129.484,0.602,0.0,6.0,38,False,"dub, lovers rock, old school dancehall, reggae, rocksteady, roots reggae"
3LgHF4Fe2TOCtnfPU9PObU,Never Enough,Groove Theory,266573,1997-03-11,1997,0.0752,0.762,0.521,0.0,0.063,-9.076,0.136,81.988,0.915,0.0,10.0,30,False,"contemporary r&b, new jack swing"
3ru8IZrBxuFFHOFKEvvpFP,Nobody Knows You When You're Down and Out - 78rpm Version,Bessie Smith,176133,1997,1997,0.996,0.599,0.0424,0.00176,0.185,-12.099,0.0572,90.001,0.186,1.0,4.0,39,False,"blues, harlem renaissance, jazz blues, traditional blues"
6aw26tMh7aY9S7rqQDDaIQ,Thinking Of You (I Drive Myself Crazy) - Remix,*NSYNC,240733,1997,1997,0.0433,0.562,0.718,0.0,0.174,-6.551,0.0269,86.964,0.51,1.0,9.0,55,False,"boy band, dance pop, pop"
1Hj4IvdyLhEkYCDpn5OWvz,"Never Again, Again",Lee Ann Womack,225040,1997-01-01,1997,0.458,0.492,0.483,0.0,0.107,-8.761,0.0258,87.648,0.355,1.0,6.0,33,False,"country, country dawn, country road"
2OGoyF4V8bZwR72XV26C4n,No Me Digas,Rocío Dúrcal,214773,1997-04-29,1997,0.282,0.649,0.49,0.0,0.28,-7.998,0.0305,118.46,0.552,0.0,5.0,46,False,"cancion melodica, latin pop, ranchera"
5mT2vYNRDx8eOsdp2LFkc8,女人花 - 梅艷芳ANITA電影歌曲,Anita Mui,286906,1997-02-16,1997,0.513,0.232,0.246,6.33e-05,0.0898,-14.083,0.0309,150.156,0.135,0.0,7.0,43,False,"c-pop, cantopop, classic cantopop"
0OOPb4vHlTTOlkno0Ke2gp,No Warning,Scarface,156866,1997,1997,0.00019,0.846,0.55,5.44e-06,0.299,-10.329,0.19,76.943,0.486,0.0,1.0,31,True,"conscious hip hop, dirty south rap, gangster rap, hardcore hip hop"
6LoSKNsYkRQbyuiReooMjG,Sister Christian,Night Ranger,300066,1997-01-01,1997,0.135,0.444,0.575,3.71e-06,0.122,-8.342,0.0439,177.358,0.21,1.0,5.0,47,False,"album rock, classic rock, glam metal, hard rock, soft rock"
7y3NlHbBgbXiZdTKk3b8HY,The Noise Intro 2 - Remix,"The Noise, Baby Rasta & Gringo, Maicol y Manuel, Dj Negro, Las Guanabanas, Los Impacables",73586,1997-03-06,1997,0.195,0.836,0.915,0.0285,0.779,-6.009,0.0892,108.05,0.968,1.0,6.0,37,True,reggaeton
3llDF69bsiXYGXEfCnm0Fg,Number Three,Ben Harper,103096,1997-01-01,1997,0.845,0.386,0.233,0.837,0.106,-18.757,0.0337,144.587,0.518,0.0,7.0,41,False,"neo mellow, pastoral"
4T8SufKBIVQMnJpu1LE7uo,Noche A Noche,Los Marineros del Norte,216840,1997,1997,0.0827,0.668,0.84,3.97e-05,0.193,-4.628,0.0344,118.918,0.961,1.0,0.0,32,False,deep norteno
14Tgtsa8TG8D9OewIe91m2,Night and Day,Frank Sinatra,218093,1997-04-11,1997,0.906,0.169,0.147,1.19e-06,0.229,-16.491,0.0336,174.301,0.152,1.0,2.0,34,False,"adult standards, easy listening, lounge"
62okj55kldcml7BM0rruUh,Next Lifetime - Instrumental,Erykah Badu,391133,1997-01-01,1997,0.0871,0.625,0.271,0.902,0.357,-16.36,0.0339,129.772,0.118,0.0,8.0,31,False,"afrofuturism, alternative r&b, neo soul, r&b"
5lIyCjG5kmXeemaazPgVZg,Naked Leaves,Coldcut,62026,1997-02-18,1997,0.306,0.298,0.228,0.000108,0.504,-17.394,0.0332,67.042,0.109,1.0,7.0,38,False,"trip hop, turntablism"
0MPKiPO83oR1XoLWLMb7bD,One Night At A Time,George Strait,230933,1997-01-01,1997,0.439,0.696,0.482,0.0023,0.0651,-11.811,0.0258,113.001,0.513,1.0,4.0,44,False,"contemporary country, country, country road"
1YaJrC7OyN9S7OJRIUhDaU,Never an Absolution,James Horner,182973,1997,1997,0.969,0.14,0.0299,0.787,0.233,-29.573,0.0398,63.936,0.0386,1.0,2.0,45,False,"orchestral soundtrack, soundtrack"
777haaltQB8D2GiryRCeue,Ode,Creed,297066,1997-01-01,1997,5.14e-05,0.431,0.903,0.000782,0.0811,-6.117,0.0337,93.642,0.361,1.0,2.0,48,False,"alternative metal, nu metal, post-grunge, rock"
1qmFsdNHa7QB1PRbSkkI0r,Out Loud (Live),DISPATCH,212160,1997-09-01,1997,0.821,0.645,0.262,0.0,0.096,-7.931,0.065,80.883,0.234,0.0,4.0,46,False,"jam band, modern folk rock"
2qKkC9cODRjIlsdyEkSJLQ,Only You,Portishead,299560,1997-01-01,1997,0.334,0.581,0.316,0.0145,0.148,-12.212,0.19,120.349,0.108,1.0,5.0,51,False,"alternative rock, art pop, dark pop, electronica, laboratorio, trip hop"
2O1fWJD4M38spxqK6ly8qZ,Orbitron,Duster,138266,1997-01-01,1997,0.0559,0.49,0.411,0.757,0.136,-10.835,0.0303,115.628,0.101,1.0,2.0,47,False,"corecore, dream pop, pov: indie, slowcore"
5zexQeS900o7GFeYO6HvKc,Open Your Eyes,Guano Apes,188640,1997,1997,0.00117,0.631,0.956,0.0,0.337,-4.056,0.0815,111.527,0.432,0.0,4.0,42,False,"funk metal, funk rock, german alternative rock, german rock, nu metal"
3vT8gzLffHjauZNwt4BtPN,Out Of Gas,Modest Mouse,151133,1997-11-18,1997,0.346,0.806,0.616,0.0279,0.145,-6.214,0.0378,81.005,0.519,1.0,0.0,43,False,"alternative rock, chamber pop, indie rock, indietronica, modern rock, washington indie"
2lROtguCNiJcyZxol9aTKi,Otra Noche (Another Night),Proyecto Uno,330800,1997,1997,0.0634,0.723,0.741,0.00155,0.0498,-11.692,0.0334,126.042,0.531,1.0,7.0,55,False,"latin house, salsa, tropical"
0WSGqJa2BVCYxjpS67Lt4N,On My Way Home,Enya,216400,1997,1997,0.736,0.455,0.389,0.841,0.113,-12.966,0.0287,94.317,0.351,1.0,0.0,40,False,"celtic, gregorian dance, operatic pop"
0esTuuMln8aSK0x24T9fnF,Orgullecida,Buena Vista Social Club,199306,1997-06-23,1997,0.769,0.514,0.334,0.000326,0.101,-14.406,0.0369,159.095,0.678,0.0,0.0,55,False,"latin jazz, musica tradicional cubana, world"
6BubCvEbzzcqyQv6lvGJaA,Out On a Limb,Teena Marie,395546,1997,1997,0.287,0.586,0.674,0.000144,0.0824,-5.6,0.0265,127.457,0.283,0.0,6.0,41,False,"contemporary r&b, funk, neo soul, new jack swing, quiet storm, r&b, urban contemporary"
5dd8tOJwLqEvasVqvvrJzV,On & On,Erykah Badu,225973,1997-02-11,1997,0.0465,0.775,0.397,0.00754,0.261,-10.414,0.135,80.395,0.348,0.0,11.0,43,True,"afrofuturism, alternative r&b, neo soul, r&b"
76weRPLera4jBn7Qh6aUOg,Operación Pesada,Los Tucanes De Tijuana,232026,1997-04-22,1997,0.178,0.79,0.666,8.75e-06,0.32,-7.575,0.0657,116.466,0.818,1.0,2.0,44,False,"banda, corrido, musica bajacaliforniana, musica mexicana, norteno"
4Vn7MXHMq3qXY3kAfUttc8,Otra Como Tu,Toño Rosario,272653,1997-08-12,1997,0.393,0.867,0.754,0.00251,0.346,-7.745,0.0613,127.889,0.812,1.0,1.0,45,False,"merengue, salsa"
0vWCLHyiA1G3eqBPnY1WFW,Our House,Madness,199826,1997-09,1997,0.0243,0.606,0.627,0.000153,0.366,-10.59,0.0487,121.608,0.729,1.0,0.0,39,False,"britpop, new romantic, new wave, ska, ska revival"
1EyH7MYN5CvdpFWqhDeT9K,Open Fire,2Pac,172786,1997-01-01,1997,0.0309,0.887,0.745,9.99e-05,0.268,-4.522,0.229,94.001,0.558,1.0,2.0,47,True,"g funk, gangster rap, hip hop, rap, west coast rap"
1oFONPY1hZ7CUliqjNBYCR,On My Mind,Brian Culbertson,269173,1997-09-16,1997,0.819,0.621,0.517,0.926,0.0728,-12.679,0.0346,157.03,0.674,0.0,6.0,40,False,smooth jazz
375riqLhmQeGkknGixcS23,"One Bread, One Body",John Michael Talbot,278093,1997,1997,0.87,0.15,0.28,0.296,0.107,-12.11,0.0314,86.688,0.207,1.0,2.0,44,False,"jesus movement, rosary"
5GG2T4nFuS1L5xb9U3iJ8G,Out All Night,The Pietasters,196733,1997-10-07,1997,0.00019,0.677,0.833,0.0,0.0573,-5.499,0.0913,91.583,0.79,1.0,0.0,40,False,"ska, ska punk"
6624hZJ0nRh0ve2SelMXVw,Over,Portishead,235533,1997-01-01,1997,0.453,0.632,0.712,0.000247,0.113,-9.439,0.0434,74.132,0.175,1.0,1.0,46,False,"alternative rock, art pop, dark pop, electronica, laboratorio, trip hop"
4d7mwul19Ehi2l3F4vsiBj,Only If,Enya,199826,1997,1997,0.842,0.69,0.542,0.927,0.106,-8.528,0.0313,118.784,0.799,1.0,3.0,40,False,"celtic, gregorian dance, operatic pop"
59F43S4fSrHLFd23HKZbfx,Oh Mighty Zeus,"Alan Menken, Disney",45973,1997-01-01,1997,0.926,0.198,0.165,0.938,0.278,-20.323,0.038,98.021,0.105,1.0,0.0,41,False,"broadway, movie tunes, orchestral soundtrack"
7q23OMsgK72FQiK1SYY3Pl,One Angry Dwarf and 200 Solemn Faces,Ben Folds Five,232333,1997-03-18,1997,0.257,0.393,0.888,8.8e-05,0.171,-5.61,0.0371,127.72,0.582,1.0,7.0,39,False,"chapel hill sound, permanent wave, piano rock, pop rock"
0KYvqycZF1f9CPxaSkGGMx,Overdose,Twista,255640,1997,1997,0.295,0.621,0.788,0.0,0.0469,-7.876,0.301,80.006,0.757,1.0,9.0,36,True,"chicago rap, dirty south rap, gangster rap, trap"
0oWJiWYnKrq4fHUZAuZmDq,On My Way,"Suga Free, El DeBarge",269866,1997-01-01,1997,0.0322,0.541,0.706,0.0,0.117,-7.173,0.334,87.405,0.695,0.0,4.0,36,True,"g funk, west coast rap"
2O7IOXYAOhbc8lkMLhKNTz,Only Fear Of Death,2Pac,309373,1997-01-01,1997,0.0022,0.794,0.714,5.98e-05,0.088,-5.047,0.154,90.004,0.234,1.0,1.0,42,True,"g funk, gangster rap, hip hop, rap, west coast rap"
4xm8cfuUPvoEowL1TTBJGi,Opium,Marcy Playground,187066,1997-01-01,1997,0.371,0.428,0.322,0.655,0.114,-8.889,0.0284,126.135,0.114,1.0,9.0,38,False,"alternative rock, grunge, pop rock, post-grunge"
7kyMLaXepcGHIrsLqoiTB8,Ooh Aah...Just a Little Bit - Motiv8 Radio Edit,"Gina G, Motiv8",203120,1997-03-24,1997,0.626,0.647,0.942,0.168,0.0411,-7.101,0.0341,130.978,0.937,1.0,1.0,50,False,"bubblegum dance, eurodance, europop, hip house, talent show"
27BWtVnPqwhINx1bjyCYp1,On Eagles Wings,John Michael Talbot,216706,1997,1997,0.713,0.244,0.238,0.00138,0.149,-13.423,0.0317,136.799,0.249,1.0,2.0,39,False,"jesus movement, rosary"
02hiFgacAzz7zGl5EF53eo,One-Winged Angel,Nobuo Uematsu,439093,1997-02-10,1997,0.336,0.666,0.603,0.441,0.118,-9.924,0.0313,120.172,0.322,1.0,3.0,40,False,"chiptune, japanese classical, japanese vgm, orchestral soundtrack, video game music"
5wxygkVY3AwOBqcJ2C8vvQ,O My Father,Paul Cardall,129360,1997,1997,0.991,0.522,0.0298,0.941,0.114,-20.992,0.0549,127.767,0.285,1.0,7.0,37,False,"lds, lds instrumental, new age piano"
1WtpkJyC5UNqE4dC3iHplB,One More Hour,Sleater-Kinney,199693,1997-04-08,1997,0.00341,0.364,0.904,1.9e-05,0.153,-4.168,0.0451,139.887,0.73,1.0,9.0,37,False,"alternative rock, indie rock, noise pop, olympia wa indie, riot grrrl"
3ZwmNUJgd83cZLNbQw6BSB,"Older Gods (feat. Ghostface Killah, Raekwon & GZA)","Wu-Tang Clan, Ghostface Killah, Raekwon, GZA",185960,1997-06-03,1997,0.0177,0.855,0.719,0.0,0.113,-9.123,0.304,93.046,0.655,1.0,9.0,40,True,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
1UuaWKypSkIHxFZD03zw4m,The Tourist,Radiohead,326533,1997-05-28,1997,0.223,0.241,0.295,0.0319,0.11,-8.57,0.0318,114.347,0.0398,1.0,4.0,58,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
4V6MKBTVCam7nkNcvfZppk,Ordinary Day,Great Big Sea,188600,1997-05-20,1997,0.22,0.642,0.696,0.0,0.137,-6.212,0.0443,129.896,0.768,1.0,5.0,46,False,"canadian celtic, canadian rock, celtic rock, nl folk"
2UeTAblz0s0olFO9K3rV9M,Oddity,Coal Chamber,198933,1997-01-01,1997,0.000742,0.465,0.755,0.386,0.152,-5.953,0.0418,118.808,0.454,1.0,1.0,37,False,"alternative metal, industrial metal, nu metal, rap metal, rap rock"
1vJOhtqk2fjKHi7vVToylw,Oiga,"Joan Sebastian, Prisma",209676,1997-08-27,1997,0.707,0.659,0.494,0.0,0.295,-7.768,0.0238,103.591,0.354,1.0,0.0,48,False,"banda, grupera, musica mexicana, norteno, ranchera"
5ffKSi0pfdd7H2inNdg1S5,That Was A Crazy Game of Poker,O.A.R.,522760,1997-03-25,1997,0.0323,0.529,0.665,1.11e-06,0.068,-8.658,0.0997,80.821,0.618,1.0,0.0,47,False,"neo mellow, pop rock"
6yyrsrci6u2nreFlhXSy3J,Tus Ojos,Los Cafres,254865,1997-09-01,1997,0.0234,0.853,0.48,0.000618,0.0323,-9.052,0.0512,92.157,0.815,1.0,8.0,67,False,"argentine reggae, argentine rock, latin alternative, latin rock, rock en espanol, ska argentino"
6xPLxzoLEeDohJkT0Nf3ni,Otra Como Tu,Eros Ramazzotti,279626,1997-10-01,1997,0.101,0.522,0.691,4.7e-06,0.116,-6.238,0.0314,177.85,0.477,1.0,1.0,54,False,"italian adult pop, mexican pop"
7umvUmOPlCfQ0bHGnRl4FU,Overture - Mary Poppins - Instrumental,"Richard M. Sherman, Robert B. Sherman",181826,1997-01-01,1997,0.769,0.321,0.262,0.141,0.111,-16.622,0.036,83.625,0.393,1.0,5.0,35,False,"broadway, movie tunes"
0Bsm7yOcni3GPiwk8beyX9,On Our Way,Nobuo Uematsu,224160,1997-02-10,1997,0.721,0.474,0.255,0.653,0.152,-16.201,0.0316,136.505,0.347,1.0,7.0,37,False,"chiptune, japanese classical, japanese vgm, orchestral soundtrack, video game music"
5Sv5Z66a1YQINczjWF1EjI,Oklahoma Hills,Johnny Bond,138000,1997-01-15,1997,0.887,0.639,0.416,0.000134,0.084,-10.086,0.0561,209.215,0.967,1.0,3.0,32,False,"classic oklahoma country, cowboy western, western swing"
0Xh5h7NT92FHhONKypTeKd,The Other Song,Spirit,330000,1997-01-01,1997,0.311,0.423,0.409,0.00156,0.39,-9.131,0.0561,160.186,0.365,0.0,6.0,36,False,"blues rock, classic garage rock, country rock, folk rock, proto-metal, psychedelic rock"
5CgHsJyqFuW1U0E3d4Eyi6,Pictures of You,The Cure,288026,1997-10-17,1997,0.00393,0.458,0.746,0.0135,0.102,-6.129,0.0315,172.781,0.624,1.0,9.0,45,False,"new wave, permanent wave, rock, uk post-punk"
5y9ZvN7dBZKayclpwXZyAS,Opening - Bombing Mission,Nobuo Uematsu,238306,1997-02-10,1997,0.00887,0.542,0.779,0.733,0.174,-12.896,0.0515,101.58,0.168,0.0,2.0,37,False,"chiptune, japanese classical, japanese vgm, orchestral soundtrack, video game music"
4y4w2Z7L7ZsnHNvbwKYfVO,One More Suicide,Marcy Playground,159733,1997-01-01,1997,0.426,0.517,0.455,0.00209,0.351,-8.676,0.0265,150.046,0.282,1.0,7.0,33,False,"alternative rock, grunge, pop rock, post-grunge"
1OQpTtcuAauAqp5Okxtbs2,Summer Of '69 - MTV Unplugged Version,Bryan Adams,241760,1997-01-01,1997,0.331,0.469,0.598,0.0,0.977,-7.791,0.031,141.11,0.419,1.0,9.0,53,False,"canadian pop, canadian singer-songwriter, classic canadian rock, heartland rock, mellow gold, soft rock"
3ywH4ZyqSyPTupl38qESHR,O salutaris Hostia,"Stirps Iesse, Enrico De Capitani",63666,1997-01-01,1997,0.972,0.253,0.0482,0.0,0.146,-29.688,0.0479,129.7,0.0975,1.0,2.0,34,False,gregorian chant
09mhTDBTeHQIR7K305ciC6,The Odd Couple,Billy May & His Orchestra,137266,1997-01-01,1997,0.538,0.727,0.3,0.526,0.0869,-17.278,0.0578,108.527,0.449,1.0,4.0,38,False,"easy listening, laboratorio, man's orchestra"
6xB1tVi17ufjIEB7seMZ23,Overture - Snow White,"Frank Churchill, Larry Morey",131373,1997-01-01,1997,0.703,0.177,0.263,0.37,0.458,-13.401,0.0341,90.376,0.179,0.0,7.0,34,False,movie tunes
74xvmpKKQnm26cVrauYFiU,Oh How I Love Jesus,Rev. James Moore,319200,1997-08-19,1997,0.466,0.303,0.29,0.0,0.0747,-17.256,0.0624,177.478,0.293,1.0,8.0,31,False,praise
1CUt54s7hvj1DLnQ23TAs4,Only In California,"Mack 10, Ice Cube, Snoop Dogg",279893,1997-01-01,1997,0.0102,0.892,0.681,0.0,0.128,-5.866,0.115,94.689,0.511,1.0,1.0,32,True,"g funk, gangster rap, west coast rap"
2pb81q3w53WPfpzRuN151t,Oriel Window,Enya,142466,1997,1997,0.91,0.494,0.282,0.748,0.116,-21.268,0.0463,97.475,0.239,1.0,0.0,32,False,"celtic, gregorian dance, operatic pop"
5Kd85vV4jaGKXoSEtvmLvL,Outlawed Tunes On Outlawed Pipes,"James Horner, London Symphony Orchestra",122426,1997,1997,0.956,0.214,0.016,0.908,0.0854,-32.005,0.0472,113.268,0.0362,1.0,2.0,37,False,"orchestral soundtrack, soundtrack"
3SCgkLOzAf13rgHoempJs1,Pictures Of Me,Elliott Smith,226973,1997-02-25,1997,0.123,0.623,0.399,0.000101,0.115,-10.883,0.029,134.682,0.33,0.0,2.0,44,True,"alternative rock, indie rock, melancholia, singer-songwriter"
027tq4cWr0kRxLTfdxvM1L,4 Seasons Of Loneliness,Boyz II Men,292400,1997-03-23,1997,0.822,0.58,0.488,1.6e-05,0.115,-10.494,0.0437,98.49,0.194,1.0,6.0,46,False,"boy band, contemporary r&b, new jack swing, r&b, urban contemporary"
5BWJVn8Iv265c4EjIkdfYb,Overture - Jungle Book,George Bruns,162986,1997-01-01,1997,0.881,0.255,0.138,0.947,0.127,-21.859,0.0381,96.06,0.159,1.0,6.0,37,False,movie tunes
2lDzkXCmqGx9J17I0GlDsC,One In A Million,Sanchez,224760,1997,1997,0.00361,0.718,0.528,0.0,0.032,-10.681,0.0404,82.349,0.916,0.0,11.0,37,False,
3Pm4jgrXCu0W7gTqyrlR4F,Oh Yeah,Daft Punk,121200,1997-01-17,1997,0.0706,0.602,0.309,0.294,0.0895,-8.396,0.352,176.704,0.559,1.0,8.0,37,False,"electro, filter house, rock"
5GdpiTBW4XyEaTD39DO249,"Oh, I'm a Good Ol' Rebel",2nd South Carolina String Band,187893,1997,1997,0.795,0.7,0.498,1.66e-05,0.0841,-7.332,0.0294,96.799,0.719,1.0,7.0,32,False,"early american folk, string band, traditional country"
64ujSykVY35bgU74PTmCsJ,One Day You'll Be Mine,USHER,203973,1997-09-16,1997,0.066,0.736,0.453,0.0,0.125,-11.111,0.0713,79.977,0.964,0.0,11.0,33,False,"atl hip hop, contemporary r&b, dance pop, pop, r&b, rap, south carolina hip hop, urban contemporary"
1wAUM8F740gEZTyUiafTF3,Use Of Time,311,264426,1997-08-05,1997,0.0105,0.592,0.488,0.0146,0.113,-10.173,0.0247,102.103,0.113,0.0,4.0,44,False,"alternative metal, alternative rock, funk metal, funk rock, nu metal, pop rock, rap rock, reggae fusion"
39eNnBUZYkxulVzf1NsAxH,O Gato,Paul Desmond,276466,1997,1997,0.553,0.415,0.223,0.0396,0.0738,-18.533,0.0457,175.11,0.33,0.0,5.0,35,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone"
2gGanZQyFKYK3PP1nMx6BR,One By One,"Ensemble - The Lion King, Lebo M.",111973,1997-01-01,1997,0.949,0.44,0.375,0.0,0.617,-10.709,0.0599,93.029,0.555,1.0,0.0,35,False,broadway
3hBclBMqepkBXic1rV0YSK,"Overture - Mary Poppins - Instrumental / From ""Mary Poppins"" / Soundtrack Version","Richard M. Sherman, Robert B. Sherman",181826,1997-01-01,1997,0.769,0.321,0.262,0.141,0.111,-16.622,0.036,83.625,0.393,1.0,5.0,35,False,"broadway, movie tunes"
5AqdEGne9bWAMPTI5UUmQY,Superman's Dead,Our Lady Peace,255400,1997,1997,0.0104,0.247,0.869,8.59e-06,0.0946,-8.382,0.0542,175.26,0.601,1.0,1.0,53,False,"canadian rock, post-grunge"
4jA2jqjj6YYsbWbidt824G,Oktoberfest,Douglas Wood,60001,1997-08-14,1997,0.793,0.914,0.439,0.93,0.0608,-14.541,0.0719,120.307,0.996,1.0,3.0,34,False,
5RtP1V4gr0LQfsjpL8MYu6,Tarde O Temprano,Ladron,200333,1997-01-01,1997,0.811,0.716,0.41,1.83e-05,0.239,-6.957,0.0283,145.394,0.581,1.0,7.0,48,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno"
2f50O9eDE3770AlLlYvrDq,One Of These Days,Tim McGraw,281960,1997-06-03,1997,0.88,0.478,0.267,0.00017,0.197,-12.184,0.0305,71.334,0.289,1.0,3.0,30,False,"contemporary country, country, country road"
6PZCFT6QljctDqAxuvFhex,Ooo La La La - 12-inch version,Teena Marie,372773,1997,1997,0.21,0.493,0.794,0.0,0.117,-5.306,0.0452,173.655,0.587,1.0,5.0,38,False,"contemporary r&b, funk, neo soul, new jack swing, quiet storm, r&b, urban contemporary"
1ALo4b1PtYjCZ4gX1QA2O6,On Your Own - 2012 Remaster,Blur,266173,1997-02-10,1997,0.0296,0.524,0.835,0.0,0.0635,-6.262,0.0734,84.205,0.549,1.0,11.0,41,False,"alternative rock, britpop, madchester, permanent wave, rock"
2jJrIibf0GquFSv39pExNf,"Variations on an Original Theme, Op. 36, ""Enigma"": Enigma","Edward Elgar, Bournemouth Symphony Orchestra, George Hurst",87293,1997-12-04,1997,0.97,0.164,0.00813,0.765,0.143,-33.395,0.0455,110.261,0.0376,0.0,7.0,51,False,"british modern classical, classical, late romantic era, victorian britain"
6iEUNyyUTibtmxxJPuY27o,Orphee aux enfers (Orpheus in the Underworld): Orpheus in the Underworld: Can-Can (Peter's Friend),"Jacques Offenbach, Razumovsky Symphony Orchestra, Long Yu",145000,1997-07-22,1997,0.85,0.618,0.251,0.912,0.222,-18.365,0.0573,151.178,0.802,1.0,2.0,37,False,"classical, french opera, french romanticism, german romanticism, late romantic era, operetta"
0WkZQPNC0c7yrsMX1arVAd,The Purple People Eater,Sheb Wooley,137960,1997-01-01,1997,0.823,0.643,0.617,0.0,0.33,-5.006,0.0801,157.748,0.881,1.0,9.0,48,False,"comic, novelty"
5OWF7n0zX8kyTJvv1jTvZX,Puto,Molotov,127373,1997-01-01,1997,0.0153,0.83,0.789,1.09e-05,0.0532,-5.385,0.0819,120.047,0.749,1.0,1.0,48,True,"latin alternative, latin hip hop, latin rock, mexican hip hop, mexican rock, rock en espanol"
7yyTZAgwQUy1a5kDjQJJNN,Poor Unfortunate Souls,"Pat Carroll, Disney",291693,1997-01-01,1997,0.771,0.381,0.171,0.0,0.369,-17.934,0.0982,72.116,0.368,1.0,0.0,48,False,movie tunes
2Gle7uL36Pg0FZKuNtW30v,Pollution,Limp Bizkit,232533,1997-01-01,1997,0.00827,0.393,0.958,0.0352,0.66,-5.373,0.223,110.071,0.413,0.0,8.0,52,True,"alternative metal, funk metal, nu metal, post-grunge, rap metal, rock"
7xXABJ0q63iRsu3lBYhr4j,Paraiso Terrenal,Priscila y Sus Balas De Plata,216000,1997,1997,0.0513,0.768,0.535,0.0,0.165,-6.462,0.0263,86.89,0.65,1.0,5.0,46,False,"grupera, tejano"
7vJGCy8FUCLKtC1uXgsRcc,Pistol Packin' Mama - Single Version,"Bing Crosby, The Andrews Sisters, Vic Schoen & His Orchestra",183200,1997-11-04,1997,0.783,0.627,0.362,0.0,0.173,-12.274,0.321,201.346,0.842,1.0,2.0,46,False,"adult standards, easy listening, lounge, swing"
7rQJa4XaTfHuA4TVwU8m3Z,Punch And Judy,Elliott Smith,145706,1997-02-25,1997,0.598,0.482,0.251,0.202,0.113,-19.02,0.0415,132.25,0.21,0.0,9.0,42,False,"alternative rock, indie rock, melancholia, singer-songwriter"
5SvuXJKhqhw8jnQnqKegA5,Pleasure Seeker,Paul Taylor,269893,1997,1997,0.209,0.664,0.737,0.888,0.0817,-5.674,0.0498,93.116,0.305,0.0,11.0,44,False,"smooth jazz, smooth saxophone"
2Meangpbyvif2jmc1Uf2al,Pathetic,blink-182,148040,1997,1997,8.7e-06,0.0971,0.96,3.47e-06,0.206,-4.64,0.1,202.272,0.516,1.0,11.0,42,True,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
6SFL3a2JotvZFwTiggc4cb,Platypus (I Hate You),Green Day,141440,1997-10-14,1997,5.36e-06,0.227,0.985,2.57e-06,0.0621,-4.451,0.0905,172.726,0.606,0.0,4.0,46,True,"modern rock, permanent wave, punk, rock"
6GVpCnofpTAB8JaBtzaRUu,Purgante de Amor,El Haragán y Compañía,157524,1997,1997,0.723,0.499,0.482,0.0,0.11,-7.33,0.0298,128.203,0.288,1.0,4.0,54,False,"mexican rock, rock urbano mexicano"
2G2p23uIuSpuGPO8KhEZv5,Piggy Pie (Old School),Insane Clown Posse,263133,1997-06-24,1997,0.00157,0.785,0.845,1.02e-05,0.179,-4.568,0.257,149.66,0.859,1.0,1.0,42,True,rap rock
0kspjcYtht8TxQAYWceyHI,Phone Tap,"AZ, Nas, Nature, Dr. Dre",226306,1997-01-01,1997,0.0599,0.805,0.718,0.0,0.156,-4.86,0.268,89.412,0.795,1.0,0.0,40,True,"alternative hip hop, hardcore hip hop, hip hop"
