id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4BXluFVPs9TFFSZHR5di1t,Love For Sale,Oscar Peterson,192000,1953-04-08,1953,0.988,0.519,0.348,0.932,0.158,-14.511,0.0355,131.124,0.809,0.0,5.0,6,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
6AoPFr05X9inXNNTDq4u5k,Love For Sale,Marian McPartland,150933,1953-01-01,1953,0.984,0.476,0.18,0.937,0.105,-19.364,0.042,171.377,0.55,0.0,5.0,5,False,"jazz piano, library music"
1zPnrUSG3ae7QftlaNC3bp,Magnificent Obsession,The Four Lads,189800,1953,1953,0.913,0.176,0.407,3.39e-06,0.384,-11.688,0.0347,170.44,0.347,1.0,8.0,6,False,vocal harmony group
0GXsDvhxyc1pIRxcP0n7u1,Tonight,The Four Lads,158666,1953,1953,0.838,0.291,0.466,0.00895,0.333,-12.354,0.0349,91.195,0.302,1.0,7.0,6,False,vocal harmony group
2jncQOyy4VURyQlO7d1XFJ,Just for You,"Ferlin Husky, Hank Locklin",136973,1953-06-24,1953,0.467,0.615,0.318,0.0,0.261,-12.835,0.0285,104.626,0.572,1.0,5.0,3,False,nashville sound
2X9XdE68ncwHEc0VD8r90P,"Too-Ra-Loo-Ra-Loo-Ral (That's an Irish Lullaby) - From, ""Shameen Dhu""",The Ames Brothers,168040,1953,1953,0.92,0.141,0.26,0.745,0.119,-11.976,0.0303,82.975,0.203,1.0,10.0,4,False,"easy listening, vocal harmony group"
4j8lx9KRaU86LGpZhSKrSC,Tennessee Waltz,"Les Paul, Mary Ford",189800,1953-01-01,1953,0.766,0.528,0.15,0.0,0.166,-15.233,0.0322,85.877,0.274,1.0,3.0,15,False,space age pop
3eQGAlypjeKqRMnXTxF4E7,Little Bird,"Frantz Casseus, Lolita Cuevas",199213,1953-01-01,1953,0.995,0.457,0.0175,9.49e-06,0.111,-26.144,0.272,80.606,0.377,1.0,4.0,6,False,haitian traditional
68DCSgWsKFX2Wlo04uN9wo,"Angélique, O","Frantz Casseus, Lolita Cuevas",177613,1953-01-01,1953,0.994,0.499,0.0509,0.0155,0.107,-20.779,0.0772,171.553,0.614,1.0,1.0,8,False,haitian traditional
0fw2QXWmUSOskeQLvW1XFe,Lullaby,"Frantz Casseus, Lolita Cuevas",152986,1953-01-01,1953,0.994,0.408,0.0305,6.84e-06,0.118,-23.554,0.0563,130.498,0.419,1.0,10.0,7,False,haitian traditional
7yw5P0VpYXSsyodHXoMr7a,Let's Stay Young Forever,Rita Hayworth,108466,1953-04-07,1953,0.994,0.319,0.221,0.811,0.109,-13.387,0.0356,130.964,0.257,1.0,9.0,12,False,vintage hollywood
4nyZy46NSSpLdMETaeXjik,Venus,Gil Melle,221540,1953-01-01,1953,0.961,0.567,0.174,0.812,0.165,-14.618,0.0859,135.867,0.118,1.0,0.0,15,False,hard bop
7C0hPSSYfLyszJdg8nBxi9,"Prelude, Fugue and Riffs","Leonard Bernstein, Benny Goodman",466293,1953,1953,0.921,0.504,0.215,0.878,0.528,-15.738,0.0586,154.126,0.507,0.0,2.0,3,False,"american modern classical, classical, orchestral performance"
1eh7h5KYbCfaKCS9qcuT6L,Gloria,Kenny Drew Trio,203026,1953-01-01,1953,0.804,0.407,0.287,0.0185,0.143,-14.477,0.0358,132.832,0.122,1.0,1.0,17,False,jazz trio
0DqmUKeFXqoyTqoD9fhd9q,These Foolish Things,Joni James,178493,1953-12-17,1953,0.877,0.351,0.136,8.22e-05,0.18,-15.858,0.0376,83.61,0.323,1.0,10.0,4,False,deep adult standards
5PRjLnZk8NxI7J6Jp6qrtY,You're Fooling Someone,Joni James,127333,1953-12-17,1953,0.945,0.553,0.209,0.0,0.11,-10.958,0.035,138.491,0.742,1.0,8.0,3,False,deep adult standards
04VLxlcXtr2Y03v4elJn5E,Whispering,"Les Paul, Mary Ford",121960,1953-01-01,1953,0.577,0.728,0.608,0.909,0.085,-8.207,0.0327,112.454,0.956,1.0,6.0,12,False,space age pop
03MQszOxMSgWlcdqC5zWlb,The Waltz You Saved for Me,Floyd Cramer,145560,1953-04-07,1953,0.912,0.47,0.134,0.104,0.108,-17.172,0.0276,85.993,0.222,1.0,0.0,4,False,"honky-tonk piano, nashville sound"
58YwcDuuOl27A7f3JWHlKU,Salt Peanuts,Bud Powell Trio,546733,1953,1953,0.215,0.398,0.484,0.827,0.0706,-14.792,0.118,86.195,0.559,1.0,1.0,14,False,"bebop, hard bop, jazz, jazz trio"
6NJX9Pw5MKPjeIvSjvzMJL,(I Love You) For Sentimental Reasons,The Ames Brothers,210053,1953,1953,0.435,0.302,0.268,0.0107,0.382,-11.556,0.0279,96.866,0.297,1.0,2.0,2,False,"easy listening, vocal harmony group"
6WhfrYgAxts0SKxwoECztB,So Near And Yet So Far,Oscar Peterson,201000,1953-04-08,1953,0.992,0.521,0.114,0.95,0.105,-20.483,0.0354,127.983,0.36,1.0,7.0,6,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
5rJviLnYeWWwRkF6VS3xjQ,"Polonaise No. 6 in A-Flat Major, Op. 53 ""Heroic"" - Instrumental","Frédéric Chopin, Liberace",423026,1953,1953,0.994,0.369,0.241,0.905,0.104,-17.119,0.0314,94.058,0.327,1.0,8.0,4,False,"classical, early romantic era, polish classical"
5p4tMcgXfDECZksOQQkuyp,Six Days on the Road,Ferlin Husky,139133,1953-06-24,1953,0.2,0.627,0.655,1.33e-05,0.0842,-10.448,0.0532,180.568,0.907,1.0,7.0,3,False,nashville sound
40cac53ABUwTmvTTa8uwXK,The Tide and the Sea,Floyd Cramer,148266,1953-04-07,1953,0.675,0.52,0.249,0.00753,0.0998,-14.577,0.0272,94.005,0.345,1.0,5.0,3,False,"honky-tonk piano, nashville sound"
7FAaYcg0pN8DDzGZ7XUD0u,I'm Your Girl,Ferrante & Teicher,123733,1953-07-13,1953,0.981,0.613,0.129,0.902,0.124,-19.05,0.0388,75.491,0.336,1.0,0.0,5,False,easy listening
0xy7W299tNdYAZLPVhA9T6,It's a Little More Like Heaven,"Ferlin Husky, Hank Locklin",165173,1953-06-24,1953,0.454,0.59,0.44,0.0,0.151,-10.701,0.0704,161.242,0.909,1.0,9.0,4,False,nashville sound
4b48sq6khB95ZlvN62XKVP,Midnight,Floyd Cramer,126786,1953-04-07,1953,0.888,0.713,0.545,0.933,0.0641,-7.835,0.0353,100.174,0.879,1.0,7.0,2,False,"honky-tonk piano, nashville sound"
26tdF9h0M0PCi4OWqxspPz,Let Me Be the One,"Ferlin Husky, Hank Locklin",139080,1953-06-24,1953,0.203,0.793,0.436,0.0,0.344,-10.155,0.0522,124.692,0.531,1.0,7.0,3,False,nashville sound
2rv084Vp56lYuuLnK3mXiZ,There Goes My Heart,Joni James,153893,1953-12-17,1953,0.732,0.342,0.457,1.23e-05,0.151,-8.09,0.0304,94.599,0.389,1.0,6.0,26,False,deep adult standards
6wnZljq7ZbyoDRXVHjCpqT,Give Me That Old Time Religion,Jane Russell,107426,1953-06-09,1953,0.794,0.908,0.54,9.63e-05,0.271,-7.414,0.0575,106.045,0.78,1.0,7.0,14,False,"torch song, vintage hollywood"
6d6ic5ErS9QPwG28o70TQK,Grands boulevards,Yves Montand,149320,1953,1953,0.898,0.753,0.214,0.0,0.0958,-15.758,0.204,128.0,0.673,1.0,7.0,7,False,chanson
5DAKFsXNB6TLXUcQcAHgDn,Gypsy In My Soul,Marian McPartland,181026,1953-01-01,1953,0.977,0.557,0.33,0.908,0.172,-13.188,0.029,95.294,0.617,1.0,3.0,6,False,"jazz piano, library music"
3g05bMFNbRHJJQvzDT4EJd,"Sing, Sing, Sing",Gene Krupa,262973,1953-04-14,1953,0.392,0.604,0.381,0.933,0.102,-10.775,0.105,112.865,0.352,1.0,7.0,21,False,"big band, jazz drums, swing"
1gLxw3mK9zblNdWBUu1KBW,Moonlight In Vermont,Marian McPartland,184666,1953-01-01,1953,0.979,0.696,0.0718,0.946,0.0986,-19.834,0.0519,67.634,0.32,1.0,6.0,18,False,"jazz piano, library music"
3uur489G7JzeRgI46DidfR,Twisted,Wardell Gray,184533,1953-02-20,1953,0.634,0.43,0.375,2.97e-05,0.045,-10.609,0.0415,172.049,0.696,1.0,10.0,27,False,jazz saxophone
5QU9kLKHpa4JtVUCH3QkfH,Ghanan Ghanan Ghan Garje,Amir Khan,173373,1953-01-01,1953,0.929,0.0852,0.337,0.0182,0.391,-9.342,0.0329,84.774,0.0674,1.0,7.0,5,False,"hindustani classical, hindustani vocal, indian classical, khayal"
6YgeUORW0M4bOwKwzmHlbd,Give Us This Day,Joni James,163560,1953-12-17,1953,0.977,0.344,0.162,1.42e-06,0.317,-10.403,0.031,81.823,0.23,1.0,9.0,5,False,deep adult standards
1B1Xntb2NnnOcmNCCGA3wI,How High The Moon,George Shearing,167413,1953-01-01,1953,0.99,0.456,0.133,0.89,0.108,-22.689,0.0429,166.254,0.564,0.0,7.0,15,False,"cool jazz, jazz piano"
1YVhLOiTGUgBMTjcaUIT9N,Let Me off Uptown,Gene Krupa,186693,1953-04-14,1953,0.843,0.562,0.376,0.000156,0.0949,-8.656,0.0654,152.382,0.592,1.0,1.0,18,False,"big band, jazz drums, swing"
2aT4685PXjVA5hnVeyNY0Y,I Remember You,George Shearing,162266,1953-01-01,1953,0.98,0.606,0.0896,0.904,0.0882,-20.877,0.0339,113.581,0.349,0.0,6.0,17,False,"cool jazz, jazz piano"
6IwWxuVpUnralBvT3m7sEY,Jeru,Gerry Mulligan Quartet,150733,1953-01-01,1953,0.933,0.764,0.445,0.876,0.0824,-11.524,0.0782,120.658,0.929,0.0,5.0,12,False,"bebop, cool jazz, hard bop, jazz, jazz quartet"
2lx1cY36ekneLedY6nHRjE,Gaudeamus Omnes In Domino,Benedictine Nuns' Choir,199765,1953-03-16,1953,0.992,0.3,0.185,0.00547,0.167,-14.386,0.0523,107.371,0.119,1.0,6.0,2,False,
2GKZclxupAkK8It2BQ7qfg,I Got Rhythm,Oscar Peterson,196000,1953-09-09,1953,0.986,0.55,0.311,0.91,0.108,-16.673,0.0477,112.477,0.782,1.0,10.0,11,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
1fyRgY7OJMvea03z2seqoP,Gelbe Rose dort in Texas,Lys Assia,131600,1953-12-17,1953,0.674,0.728,0.58,0.0,0.0988,-6.798,0.0889,93.5,0.899,1.0,8.0,10,False,vintage schlager
2E6LqEHIo5dwe6pfpVgjkh,Gotas de amor,Agustín Lara,180760,1953-12-24,1953,0.879,0.486,0.192,0.00205,0.444,-16.006,0.0458,119.37,0.505,0.0,7.0,8,False,"bolero, bolero mexicano"
0YFGTPHLT7MkmRzZcPyMXN,Gesticulate,"Henry Calvin, Joan Diener, Alfred Drake, Kismet Ensemble",259773,1953,1953,0.949,0.394,0.459,0.0,0.561,-11.95,0.157,81.68,0.473,1.0,7.0,3,False,
3HootXw47NTypDRjWmqAzV,Geisha Girl,"Ferlin Husky, Hank Locklin",130840,1953-06-24,1953,0.0182,0.569,0.555,0.0,0.0932,-11.097,0.0381,156.74,0.676,1.0,7.0,5,False,nashville sound
7MqOIIdr754mz0VoOlldN2,Gotta Get a-Goin',The Sweetback Sisters,137496,1953,1953,0.645,0.711,0.693,0.0,0.0808,-5.764,0.156,143.75,0.922,0.0,1.0,3,False,
5bbcPMv3gNYT1GevJo2Gaq,Guadalcanal March,"Richard Rodgers, The Big Sound",202718,1953-07-21,1953,0.968,0.604,0.616,0.87,0.358,-10.478,0.0439,118.059,0.683,1.0,5.0,2,False,"broadway, tin pan alley"
0cTvYkSb6hlGxbufmh3IQK,Gone,"Ferlin Husky, Hank Locklin",137813,1953-06-24,1953,0.656,0.422,0.357,0.0,0.0903,-10.882,0.0297,114.577,0.576,1.0,9.0,4,False,nashville sound
23z8RsyaBoxhw4Axed8rQX,When Love Goes Wrong Nothing Goes Right,"Jane Russell, Marilyn Monroe",209026,1953-06-09,1953,0.872,0.575,0.266,0.0,0.189,-10.709,0.0591,66.821,0.412,1.0,9.0,14,False,"torch song, vintage hollywood"
3cn94kucOWPesCOujWGUDa,I've Got A Crush On You,Oscar Peterson,172000,1953-09-09,1953,0.994,0.639,0.0868,0.954,0.117,-19.009,0.0389,79.373,0.292,1.0,7.0,10,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
1n2NZBG7CwXfZpHRgdBM1t,Le vent,Georges Brassens,73800,1953,1953,0.911,0.883,0.241,1.22e-06,0.133,-13.641,0.418,136.149,0.94,1.0,9.0,30,False,"chanson, french rock"
1igaC3NsHsK3otkV4cC6bv,Mars,Gil Melle,168078,1953-01-01,1953,0.924,0.405,0.267,0.1,0.141,-13.624,0.037,107.111,0.209,0.0,2.0,12,False,hard bop
5pPvnY52j1nFDCP43WMn4O,Loose Leaf,George Shearing,150773,1953-01-01,1953,0.986,0.565,0.215,0.874,0.116,-21.325,0.0314,107.149,0.648,1.0,0.0,14,False,"cool jazz, jazz piano"
4IuOVMZXPs0lONwjB9wJdG,Tu Ganga Ki Mauj,"Lata Mangeshkar, Mohammed Rafi",286000,1953-01-01,1953,0.914,0.548,0.405,0.00171,0.141,-9.189,0.0406,145.519,0.798,1.0,8.0,10,False,"classic bollywood, filmi, lata"
73bcKyPboPKOwJWTgM5n26,The Shorty Georges,Rita Hayworth,249666,1953-04-07,1953,0.797,0.623,0.447,0.733,0.0947,-13.871,0.0495,98.01,0.786,1.0,8.0,14,False,vintage hollywood
4Sw24f2RjT56c4altgIpTJ,I Got It Bad (And That Ain't Good),Stan Kenton,181866,1953-01-17,1953,0.907,0.291,0.337,0.29,0.152,-8.996,0.0319,174.788,0.276,0.0,9.0,9,False,"big band, jazz orchestra, swing"
2EcX1KlaJ0epHrKtJvjFSq,Quand tu danses,Gilbert Bécaud,158800,1953,1953,0.798,0.78,0.786,3.26e-05,0.383,-3.02,0.0917,120.834,0.681,1.0,0.0,20,False,chanson
0Gy2Hc4254PYPnwwWOZ7rh,La cane de Jeanne,Georges Brassens,86640,1953,1953,0.932,0.609,0.0872,0.0118,0.111,-16.149,0.108,180.408,0.369,1.0,8.0,29,False,"chanson, french rock"
3Ey0uSwM6TQx0oqSgJw9R8,"Puccini: Tosca, Act 1 Scene 5: ""Ah, quegli occhi…"" (Tosca, Cavaradossi)","Giacomo Puccini, Maria Callas, Giuseppe Di Stefano, Orchestra Del Teatro Alla Scala, Milano, Victor de Sabata",94826,1953,1953,0.991,0.292,0.134,0.000137,0.117,-16.881,0.0375,82.638,0.127,0.0,5.0,19,False,"classical, italian opera, italian romanticism, post-romantic era"
3sqqD4rWWU8mrk6KBLyrv5,When Lights Are Low,George Shearing Quintet,162720,1953-01-01,1953,0.959,0.573,0.217,0.126,0.143,-20.982,0.0345,74.447,0.652,0.0,4.0,9,False,
3f0EaRpqKZnPI6kZ2fZ0oT,It Might As Well Be Spring,Marian McPartland,198333,1953-01-01,1953,0.988,0.463,0.183,0.928,0.0897,-16.261,0.0451,80.578,0.238,1.0,7.0,8,False,"jazz piano, library music"
48wm5utvZLrGc7iiiKxTSG,I've Got You Under My Skin,Oscar Peterson,150000,1953-04-08,1953,0.991,0.476,0.191,0.918,0.113,-16.257,0.0324,96.665,0.406,1.0,5.0,7,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
6V7ChS7AfnLz6laOVpfVYS,La vita è bella,Giorgio Consolini,137133,1953-12-17,1953,0.623,0.655,0.545,0.0,0.0492,-7.622,0.0291,112.466,0.796,1.0,7.0,14,False,"canzone napoletana, vintage italian pop"
4oyI5oAiG51QWexWnbAV78,Minoration,George Shearing,151613,1953-01-01,1953,0.983,0.561,0.143,0.914,0.0727,-23.137,0.0315,98.991,0.225,1.0,5.0,9,False,"cool jazz, jazz piano"
2adDBfGZJNJHYFLwTYPnD6,Strike Up The Band,Marian McPartland,166933,1953-01-01,1953,0.953,0.517,0.389,0.93,0.101,-13.346,0.0323,155.48,0.862,1.0,3.0,7,False,"jazz piano, library music"
4Th2SLOvrZKdmzscJiksrz,My Silent Love,George Shearing,175026,1953-01-01,1953,0.99,0.623,0.0738,0.935,0.124,-23.155,0.0337,113.717,0.334,0.0,11.0,9,False,"cool jazz, jazz piano"
6qDCg4b52BTyQmN5jmjAqq,I Can't Get Started,Charlie Parker,190506,1953-09-23,1953,0.821,0.352,0.302,0.295,0.0784,-11.587,0.0365,167.466,0.446,1.0,0.0,5,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone, vocal jazz"
52qxbZRL0twRQ2sSv72lte,Laughing In Rhythm,Slim Gaillard And His Peruvians,178866,1953-04-01,1953,0.952,0.77,0.419,0.293,0.075,-9.604,0.046,136.237,0.688,1.0,5.0,22,False,
3jezKEtxZ0Tk9MMPxP8z1a,Aaj Gawat Man Mero,"Amir Khan, D. V. Paluskar",222213,1953-01-01,1953,0.954,0.446,0.461,0.0132,0.209,-13.435,0.184,97.588,0.664,1.0,2.0,5,False,"hindustani classical, hindustani vocal, indian classical, khayal"
7nTuodf9MjJLZRzi1ydii5,Anything Goes,Oscar Peterson,177000,1953-04-08,1953,0.991,0.499,0.224,0.906,0.111,-17.28,0.04,98.413,0.461,1.0,1.0,5,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
30v9EANgzwnfF09ZyMv0qr,Ae Gham-E-Dil Kya Karoon - Male Vocals,Talat Mahmood,202706,1953-01-01,1953,0.989,0.322,0.0546,0.917,0.162,-23.878,0.0434,71.058,0.293,0.0,8.0,7,False,"classic bollywood, filmi, ghazal"
32dndW9xgx6LCqLWxqBiv5,Still Get a Thrill (Thinking of You),Joni James,151200,1953-12-17,1953,0.917,0.385,0.384,0.000755,0.134,-11.748,0.0387,51.826,0.657,1.0,8.0,5,False,deep adult standards
3dxySHrZDMW7kkCokJgi3S,Mohe Bhool Gaye Sanwariya,Lata Mangeshkar,254120,1953-01-01,1953,0.956,0.407,0.223,7.23e-05,0.189,-12.64,0.0315,82.51,0.451,0.0,8.0,9,False,"classic bollywood, filmi, lata"
4SOn3AM1mNaRSyAQcc5Hew,Over The Rainbow,George Shearing Quintet,144293,1953-01-01,1953,0.985,0.565,0.177,0.845,0.108,-23.581,0.0417,124.047,0.553,1.0,3.0,6,False,
4ifpCKbt6cFByX4ylvDc80,"I Can't Get Started - Live At The Haig, Los Angeles, CA., 1953 / Remastered 1998","Gerry Mulligan Quartet, Chet Baker",243800,1953-01-01,1953,0.976,0.52,0.0434,9.25e-05,0.0916,-17.77,0.0425,64.632,0.216,0.0,4.0,3,False,"bebop, cool jazz, hard bop, jazz, jazz quartet"
3rMXyV3e3TBRZTaEuHG1MD,Mole in the Ground,Bascom Lamar Lunsford,183453,1953-01-01,1953,0.94,0.644,0.17,1.77e-06,0.0932,-14.245,0.044,128.741,0.619,1.0,1.0,11,False,"appalachian folk, banjo, country gospel, traditional folk, vintage country folk, vintage old-time"
0gYjuborvaxDLVDUke3GIg,Whither Thou Goest,"Les Paul, Mary Ford",131426,1953-01-01,1953,0.897,0.268,0.0846,0.000256,0.0975,-14.531,0.0325,84.753,0.13,1.0,9.0,6,False,space age pop
08UbijHIUCS5QqWgh2rlJ7,Westwood Walk,"Gerry Mulligan, The Gerry Mulligan Tentette",153933,1953-01-01,1953,0.87,0.586,0.354,0.465,0.0969,-9.224,0.0641,127.07,0.636,0.0,7.0,3,False,"bebop, cool jazz, jazz, jazz saxophone"
17JZH04hCQpxqzoX6vT0Et,Sophisticated Lady,George Shearing,187333,1953-01-01,1953,0.988,0.54,0.146,0.945,0.107,-19.711,0.0396,72.57,0.267,1.0,8.0,3,False,"cool jazz, jazz piano"
3IIDh8c4KkbN44xxwHfLag,Walkin’ Shoes,"Gerry Mulligan, The Gerry Mulligan Tentette",217840,1953-01-01,1953,0.917,0.576,0.277,0.829,0.221,-9.736,0.0403,131.012,0.525,1.0,7.0,4,False,"bebop, cool jazz, jazz, jazz saxophone"
0dhjJIKPPjokrhqYPLql7L,La marine,Georges Brassens,146120,1953,1953,0.903,0.859,0.112,7.78e-06,0.109,-16.227,0.15,111.206,0.6,0.0,2.0,22,False,"chanson, french rock"
60zGUD7ZpaTPSwb7zgZsZs,Sweet And Lovely,George Shearing,188466,1953-01-01,1953,0.988,0.654,0.191,0.928,0.112,-17.887,0.0374,71.853,0.168,1.0,7.0,3,False,"cool jazz, jazz piano"
1xVEoP1K6FN03vTGjYT8qX,Pauvre Martin,Georges Brassens,96040,1953,1953,0.93,0.806,0.218,0.0,0.114,-14.543,0.46,59.194,0.721,0.0,8.0,24,False,"chanson, french rock"
2HWXElwkcehGfio1cGy8WF,A Ballad,"Gerry Mulligan, The Gerry Mulligan Tentette",172880,1953-01-01,1953,0.966,0.217,0.0695,0.887,0.141,-15.049,0.0328,63.791,0.0755,1.0,7.0,3,False,"bebop, cool jazz, jazz, jazz saxophone"
5foI2JgYLJFuGjgJMBvtWa,Ballade des dames du temps jadis,Georges Brassens,122986,1953,1953,0.91,0.766,0.217,0.0,0.102,-13.299,0.274,66.389,0.824,1.0,11.0,22,False,"chanson, french rock"
5cKwtxxjq6tlHZBqDcRWnH,Roman Holiday Suite 2 - Original Movie Soundtrack,Georges Auric,291444,1953,1953,0.905,0.234,0.558,0.535,0.0796,-10.213,0.0508,138.126,0.159,1.0,1.0,5,False,classic soundtrack
77nDXEHdSMMu9SB3sS537N,I Hear A Rhapsody,George Shearing Quintet,155013,1953-01-01,1953,0.991,0.607,0.091,0.957,0.1,-22.49,0.0414,98.795,0.412,1.0,1.0,6,False,
5lsHJgDAowS2prTDwvG6xD,Roman Holiday Main Title - Original Movie Soundtrack,Georges Auric,101206,1953,1953,0.756,0.0904,0.647,0.933,0.776,-6.873,0.0423,77.571,0.443,1.0,10.0,6,False,classic soundtrack
5aYbW08zo4yfPOMzFmJKoW,Midnight Mood,George Shearing,195760,1953-01-01,1953,0.992,0.427,0.0504,0.922,0.185,-23.733,0.0637,68.072,0.102,1.0,8.0,6,False,"cool jazz, jazz piano"
143XuvzS8bg7Zx3tkYTLtb,The Sleeping Princess - Original Movie Soundtrack,Georges Auric,126605,1953,1953,0.978,0.14,0.159,0.892,0.121,-15.54,0.0477,61.976,0.0698,0.0,0.0,4,False,classic soundtrack
7yCqpSVzLU3vjV62pO7sAc,"Puccini: Tosca, Act 2 Scene 5: ""Vissi d'arte, vissi d'amore"" (Tosca)","Giacomo Puccini, Maria Callas, Orchestra Del Teatro Alla Scala, Milano, Victor de Sabata",199893,1953,1953,0.988,0.193,0.159,0.0159,0.106,-14.232,0.0415,82.885,0.068,1.0,3.0,15,False,"classical, italian opera, italian romanticism, post-romantic era"
3rXkBpJot1aSLvT4ZErgwE,Lullaby Of Birdland - Alternate Version,George Shearing,138773,1953-01-01,1953,0.774,0.673,0.279,0.0,0.21,-17.482,0.0388,133.874,0.514,1.0,6.0,6,False,"cool jazz, jazz piano"
755PvLzR6oJijdXdVCQq7o,Simplicity,George Shearing,168813,1953-01-01,1953,0.971,0.654,0.16,0.846,0.263,-19.424,0.0439,130.365,0.531,1.0,6.0,5,False,"cool jazz, jazz piano"
7nI08N5wuT9e09KEGjFzR9,The Hunting Song,Tom Lehrer,76666,1953-01-01,1953,0.953,0.669,0.265,1.76e-06,0.192,-14.234,0.12,118.087,0.934,1.0,5.0,22,False,comic
6sCZ6tSFNUV0qpsCej4aCp,Have You Heard,Joni James,181213,1953-12-17,1953,0.892,0.209,0.0979,0.0,0.371,-14.989,0.036,71.855,0.173,1.0,8.0,22,False,deep adult standards
76TapX0dlsjs5vn9JZoC8N,Help Me Understand,Hank Williams,178400,1953-03-02,1953,0.954,0.511,0.212,0.00435,0.338,-13.912,0.034,98.913,0.429,1.0,2.0,13,False,"country, honky tonk, traditional country, yodeling"
34xltl5k5VCJWwBv7xRv9U,Mahogany Hall Stomp,King Oliver,159312,1953-11-01,1953,0.984,0.634,0.369,0.921,0.0555,-10.362,0.0974,92.762,0.852,1.0,0.0,25,False,"dixieland, jazz trumpet, new orleans jazz"
3RQs33m6hUy8YRxC1m6DZN,Hallelujah,Bud Powell Trio,262840,1953,1953,0.279,0.466,0.456,0.00468,0.186,-15.862,0.0375,127.521,0.746,0.0,7.0,11,False,"bebop, hard bop, jazz, jazz trio"
5cIMHWrTD9N4Xy8lkHH9MX,Hazardous,Laurindo Almeida,170173,1953-01-01,1953,0.951,0.543,0.216,0.846,0.114,-16.792,0.0383,133.611,0.188,0.0,5.0,11,False,"bossa nova, brazilian jazz, jazz guitar, violao, violao classico"
3f9uHjlj8rvIu1kGNR0adB,"No, No Joe",Hank Williams,148160,1953-03-02,1953,0.906,0.836,0.47,0.0,0.0788,-10.052,0.437,107.769,0.864,1.0,2.0,16,False,"country, honky tonk, traditional country, yodeling"
0LNdBLhmcDC3LgAXviHl28,Half a Heart,Bob Crosby,130960,1953-03-03,1953,0.953,0.513,0.362,0.917,0.0464,-13.283,0.102,206.149,0.962,1.0,0.0,8,False,"big band, british dance band, swing"
67Atp8tOdff3na9hKwXmwl,My Home Town,Tom Lehrer,157013,1953-01-01,1953,0.978,0.658,0.223,0.000113,0.139,-13.318,0.0531,96.574,0.643,1.0,0.0,13,False,comic
52thG1R5O15gRjgZUxugCM,Too Many Parties And Too Many Pals,Hank Williams,180826,1953-03-02,1953,0.948,0.481,0.2,0.0,0.118,-15.662,0.066,143.294,0.424,1.0,7.0,12,False,"country, honky tonk, traditional country, yodeling"
7K8neIwLa3on9Dv0d674KA,The Heat Is On,Rita Hayworth,147400,1953-04-07,1953,0.975,0.484,0.595,0.00256,0.701,-7.85,0.143,91.893,0.857,1.0,9.0,5,False,vintage hollywood
2X2o5mEhV8wmfZpQMFfIIP,Hai Sab Se Madhur Woh Geet,Talat Mahmood,246840,1953-12-01,1953,0.95,0.522,0.21,0.0949,0.37,-15.346,0.0376,96.18,0.38,1.0,1.0,6,False,"classic bollywood, filmi, ghazal"
7jx3RNW0XXaxRHMo0uJj6Z,Time On My Hands (You In My Arms),Sonny Rollins,161800,1953,1953,0.938,0.536,0.179,0.181,0.16,-15.14,0.0591,83.147,0.628,1.0,5.0,25,False,"bebop, contemporary post-bop, jazz, jazz saxophone"
0zZTuLz71MNemg2sxhUnpb,Please Make Up Your Mind,Hank Williams,178306,1953-03-02,1953,0.741,0.497,0.418,0.0,0.0996,-10.352,0.106,71.943,0.808,1.0,7.0,11,False,"country, honky tonk, traditional country, yodeling"
63G6T1RRSSB9Q3vK4tPtNR,Just Waitin',Hank Williams,161933,1953-03-02,1953,0.849,0.626,0.276,0.0,0.106,-11.863,0.0738,126.381,0.662,1.0,7.0,10,False,"country, honky tonk, traditional country, yodeling"
0iwqq51YogkUzpkjVwKQG3,He's in Love!,"Hal Hackett, Kismet Ensemble",144493,1953,1953,0.964,0.444,0.499,0.41,0.235,-7.168,0.0316,69.452,0.584,0.0,0.0,4,False,
0upecvBlAVBSNid5QcW5Ek,High Society Rag,King Oliver,172733,1953-11-01,1953,0.996,0.586,0.374,0.923,0.154,-11.526,0.0411,109.914,0.763,1.0,3.0,3,False,"dixieland, jazz trumpet, new orleans jazz"
4er82k895AV8zHuxV5mXXQ,Harlem Nocturne,Stan Kenton,189133,1953-03-30,1953,0.889,0.318,0.265,0.802,0.111,-9.161,0.0267,81.131,0.163,1.0,3.0,3,False,"big band, jazz orchestra, swing"
5efkJ9JXxE91v9T8UFCLQd,How Often,"LaVern Baker, Ben E. King",156413,1953-12-24,1953,0.661,0.519,0.365,0.0,0.138,-8.877,0.0432,103.251,0.521,1.0,2.0,8,False,"jump blues, rhythm and blues, torch song"
