id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0VLdJcQUsqHBBwqPp4CIKJ,Aeroplane,Red Hot Chili Peppers,285066,1995-09-12,1995,0.0446,0.639,0.839,3.74e-06,0.468,-4.703,0.0634,101.447,0.603,1.0,5.0,62,True,"alternative rock, funk metal, funk rock, permanent wave, rock"
3vEmpJQC2p8h0U3OiBufQm,Army of Me,Björk,234333,1995-06-13,1995,0.00786,0.462,0.677,7.15e-05,0.226,-9.262,0.0327,172.192,0.468,1.0,6.0,52,False,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop"
3IvcWWehbBcBR4YZxlGM9R,"I Like It, I Love It",Tim McGraw,205706,1995-08-15,1995,0.0196,0.643,0.961,0.0,0.948,-5.298,0.0315,124.027,0.96,1.0,0.0,70,False,"contemporary country, country, country road"
0PTP53h7PvqEMeGyGClkOk,Attitude,Misfits,91013,1995-01-01,1995,0.00178,0.381,0.901,0.00115,0.329,-6.998,0.0422,87.472,0.595,1.0,2.0,56,True,"horror punk, new jersey hardcore, new jersey punk, punk"
6ztkxjvne5bjzUUnoskShx,Voy a pintar un corazón,Los Acosta,208640,1995,1995,0.117,0.759,0.588,8.69e-05,0.0633,-11.458,0.0295,102.035,0.853,1.0,9.0,62,False,"banda, grupera, musica mexicana, norteno"
5CQvKyzkWI7TnUu2oB9QZ0,Alright,Supergrass,180880,1995-07-06,1995,0.000479,0.467,0.958,0.199,0.299,-4.808,0.0775,145.92,0.701,0.0,4.0,59,False,"alternative rock, britpop, oxford indie"
6rRIRMEhVclbTleCJQsrPm,All I Really Want - 2015 Remaster,Alanis Morissette,284093,1995,1995,0.0117,0.562,0.896,0.0,0.322,-7.974,0.203,93.378,0.362,0.0,10.0,56,False,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
7riuy1t0Kt3SRgMtFxX0FR,That Ain't My Truck,Rhett Akins,243106,1995-01-01,1995,0.232,0.64,0.788,0.0,0.144,-9.012,0.035,128.961,0.774,1.0,7.0,60,False,"contemporary country, country, country road"
3Yvi5NkUrSppVwrMHYkB6u,A Gift Of A Thistle,"James Horner, London Symphony Orchestra",97666,1995-01-01,1995,0.9,0.0844,0.012,0.778,0.0875,-36.045,0.0452,168.823,0.0575,0.0,9.0,61,False,"orchestral soundtrack, soundtrack"
1G8jae4jD8mwkXdodqHsBM,Name,The Goo Goo Dolls,270000,1995,1995,0.0691,0.464,0.701,0.00182,0.0766,-5.943,0.0341,73.97,0.407,1.0,9.0,69,False,"neo mellow, permanent wave, pop rock, post-grunge"
3ACQkIMv6nGYHRpPGyS4BK,I Could Fall In Love,Selena,281560,1995,1995,0.131,0.54,0.641,0.00556,0.0715,-10.124,0.032,157.981,0.498,0.0,1.0,60,False,"mexican pop, tejano"
6iNcyWk5iUEY7P9zeTc5hm,Amazed,Lonestar,239986,1995,1995,0.247,0.557,0.553,0.0,0.125,-7.954,0.0319,139.821,0.253,1.0,1.0,55,False,"contemporary country, country, country road"
2VVRmrgSmyYnEZsBTsnIRz,Acquiesce - Remastered,Oasis,267986,1995,1995,0.0128,0.178,0.931,0.000714,0.334,-3.366,0.0831,112.447,0.184,1.0,7.0,65,False,"beatlesque, britpop, madchester, permanent wave, rock"
6gbmylJ7sB7NFfMfTQHosf,Alberto Balsalm,Aphex Twin,310746,1995-04-24,1995,0.315,0.791,0.599,0.928,0.111,-13.648,0.145,93.988,0.57,1.0,3.0,55,False,"ambient, braindance, electronica, intelligent dance music, uk experimental electronic"
1uzWOoJdADfstQuFtQFTUn,Breakfast At Tiffany's,Deep Blue Something,257373,1995-01-01,1995,0.11,0.622,0.829,0.0,0.0954,-5.548,0.029,110.367,0.539,1.0,2.0,70,False,pop rock
79oesFYaS2VT39ShdA19u9,After Today,"Aaron Lohr, Chorus - After Today",141346,1995-01-01,1995,0.293,0.779,0.62,0.0,0.102,-8.574,0.207,142.251,0.572,1.0,5.0,48,False,movie tunes
54CAG8n70kKVbFV6l1zF4G,Adiemus,"Karl Jenkins, Mike Ratledge, Adiemus, Jody K. Jenkins, London Philharmonic Orchestra, Mary Carewe",237413,1995,1995,0.804,0.295,0.408,0.148,0.165,-16.632,0.0693,150.454,0.164,0.0,4.0,61,False,"gregorian dance, neo-classical"
6eL8Ej7iJqv7NOPoY7bC8Z,Agua De Vida,Grupo Perla Colombiana,214826,1995-01-01,1995,0.214,0.701,0.519,0.0,0.0513,-9.876,0.191,163.009,0.892,1.0,2.0,59,False,cumbia sonidera
2stkLJ0JNcXkIRDNF3ld6c,You've Got a Friend in Me,Randy Newman,124160,1995-01-01,1995,0.817,0.691,0.333,5.03e-06,0.285,-12.135,0.0307,115.845,0.472,1.0,3.0,71,False,"movie tunes, singer-songwriter"
1DCdIWCE5UFiObCsTSpKFv,Heaven Beside You,Alice In Chains,327893,1995-10-30,1995,0.00451,0.551,0.724,0.000167,0.116,-7.09,0.032,111.243,0.559,0.0,10.0,61,True,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
1d6KS9GH06JAd19uiBy9IE,Ironic - 2015 Remaster,Alanis Morissette,230000,1995,1995,0.218,0.408,0.582,0.0,0.159,-8.305,0.0508,114.926,0.365,1.0,11.0,73,False,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
67HKtdqchK0rmODxsBeWT8,Can You Feel The Love Tonight,Elton John,240000,1995-11-06,1995,0.815,0.298,0.366,0.000817,0.0976,-9.258,0.0307,122.451,0.152,1.0,10.0,56,False,"glam rock, mellow gold, piano rock, rock"
6u1yKoh00WaoSpNp46RzKF,Cumbersome,Seven Mary Three,236973,1995-09-05,1995,0.00811,0.543,0.79,0.0,0.238,-5.932,0.0358,80.923,0.339,1.0,11.0,64,False,"alternative metal, nu metal, post-grunge"
08c3wmdjKSjxTJY9cHSts7,XXX's And OOO's (An American Girl),Trisha Yearwood,167906,1995-01-01,1995,0.176,0.711,0.642,0.0,0.0814,-8.909,0.0319,125.831,0.762,1.0,0.0,60,False,"contemporary country, country, country dawn, country road"
6DoXuH326aAYEN8CnlLmhP,7 Words,Deftones,223893,1995-09-29,1995,0.0001,0.431,0.906,0.0001,0.123,-6.13,0.0945,125.459,0.53,1.0,9.0,68,True,"alternative metal, nu metal, rap metal, rock, sacramento indie"
6OY6Cm8USlCFnInx1Tkt7s,Athair Ar Neamh,Enya,222093,1995-11-20,1995,0.958,0.182,0.0797,0.815,0.116,-23.909,0.0371,81.583,0.0822,0.0,7.0,45,False,"celtic, gregorian dance, operatic pop"
6HveTIMynTMzTc5L0TcS20,When You Say Nothing At All,Alison Krauss & Union Station,260800,1995-01-01,1995,0.752,0.514,0.243,0.00054,0.0822,-12.348,0.0288,171.816,0.388,1.0,3.0,63,False,progressive bluegrass
2lE7oRoKssULAtbWViL385,Hand in My Pocket - 2015 Remaster,Alanis Morissette,222013,1995,1995,0.135,0.657,0.655,0.00303,0.102,-8.3,0.0248,92.259,0.668,1.0,0.0,68,False,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
2PYfmBDAfXilm300zaMTIC,Amores Fingidos,Carlos Y Jose,179280,1995,1995,0.0673,0.667,0.235,0.00287,0.0394,-14.065,0.0878,113.606,0.343,1.0,9.0,53,False,"musica neoleonesa, musica sonorense, norteno"
5vVKkF3xih38Vcoo4HgAo8,Engine No. 9,Deftones,204880,1995-09-29,1995,9.3e-05,0.358,0.981,0.000193,0.386,-5.13,0.178,93.744,0.382,1.0,2.0,65,True,"alternative metal, nu metal, rap metal, rock, sacramento indie"
5oQx6XZyrOOkGbme8DA9GO,Amazed,Lonestar,240000,1995,1995,0.23,0.56,0.541,0.0,0.118,-7.97,0.0288,139.76,0.278,1.0,1.0,50,False,"contemporary country, country, country road"
407eqFGqQc40KPf43YrQ44,Asche zu Asche,Rammstein,231449,1995-09-24,1995,0.00164,0.563,0.906,0.0179,0.0722,-7.503,0.0734,169.967,0.71,1.0,9.0,63,False,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte"
1UAnqYmOWtyVXNOA8cPQ8r,A Pesar del Tiempo,Mickey Taveras,295626,1995-01-01,1995,0.493,0.681,0.797,0.0,0.302,-5.218,0.0315,160.066,0.918,1.0,7.0,62,False,"modern salsa, salsa, tropical"
0NLBwQBYJhEM9t3KAMPFVR,Sold (The Grundy County Auction Incident),John Michael Montgomery,152186,1995-03-17,1995,0.108,0.771,0.848,0.0,0.35,-7.365,0.035,115.642,0.803,1.0,2.0,69,False,"contemporary country, country, country road"
2aE4e4QFbLfHtT8OZDgWJH,Anywhere Is,Enya,238066,1995-11-20,1995,0.858,0.663,0.431,0.396,0.12,-11.781,0.0315,96.657,0.455,1.0,3.0,44,False,"celtic, gregorian dance, operatic pop"
31xr8HDC5p0LTZKCdJpIZr,"Amor, Te Necesito",Grupo Bryndis,222080,1995-01-01,1995,0.1,0.603,0.727,0.00968,0.26,-8.436,0.0606,177.772,0.896,1.0,4.0,51,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno"
1evKB90fOuaj6oMSBESdhK,Al Mismo Nivel,Banda La Costeña,185469,1995-06-13,1995,0.629,0.429,0.401,0.0,0.111,-9.015,0.0603,191.002,0.968,1.0,8.0,51,False,"banda, banda jalisciense, banda sinaloense, musica mexicana"
2gwPSweI4iehGyEkDYYxzF,Te Aprovechas,Grupo Limite,187400,1995-01-01,1995,0.142,0.762,0.449,0.0,0.0645,-12.41,0.0994,161.498,0.881,1.0,0.0,67,False,"grupera, ranchera, tejano"
3jS7bB0oXVOwGFZn3aE5NV,You Oughta Know - 2015 Remaster,Alanis Morissette,249493,1995,1995,0.21,0.665,0.834,0.0,0.452,-7.737,0.0576,105.292,0.411,1.0,4.0,67,True,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
5XUpAb2zC8G404RPkwb09H,Alone + Easy Target,Foo Fighters,245666,1995-07-04,1995,0.00424,0.226,0.978,1.47e-06,0.109,-7.27,0.107,131.586,0.137,1.0,7.0,49,False,"alternative metal, alternative rock, modern rock, permanent wave, post-grunge, rock"
6SkGfPa77E4giShVbk9N6R,Soon as I Get Home,Faith Evans,324280,1995,1995,0.519,0.652,0.498,0.0,0.149,-6.2,0.0413,120.141,0.336,1.0,11.0,60,False,"contemporary r&b, hip pop, r&b, urban contemporary"
12dU3vAh6AFoJkisorfoUl,Don't Look Back In Anger - Remastered,Oasis,289560,1995,1995,0.0665,0.328,0.936,2.61e-06,0.165,-3.254,0.0628,162.97,0.31,1.0,0.0,79,False,"beatlesque, britpop, madchester, permanent wave, rock"
1BBWtEZuXH1xZ4nW6QKCTD,A Capa Y Espada,Industria del Amor,193440,1995,1995,0.519,0.344,0.416,0.0,0.583,-12.054,0.0795,200.269,0.56,1.0,2.0,49,False,"banda, grupera, gruperas inmortales, musica mexicana, norteno"
7lPxGs556PD8H3bUd9LzHp,I2I,"Tevin Campbell, Rosie Gaines",241386,1995-01-01,1995,0.0394,0.728,0.756,0.0,0.743,-7.993,0.0389,130.136,0.775,0.0,11.0,61,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
3EpoG9wonOCsp9ImNkz8cw,Una Aventura,Banda La Costeña,215169,1995-06-13,1995,0.53,0.677,0.46,9.55e-06,0.114,-4.814,0.0344,122.887,0.973,1.0,10.0,63,False,"banda, banda jalisciense, banda sinaloense, musica mexicana"
3CKTKuCbHz97i9vYyiP8gt,All I Really Want,Alanis Morissette,284640,1995-06-09,1995,0.00638,0.551,0.856,0.0,0.148,-9.224,0.172,93.082,0.386,0.0,10.0,42,False,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
76resiPGue5Cum9rLUKCj0,Ain't No Mountain High Enough - Mono,"Marvin Gaye, Tammi Terrell",148093,1995-01-01,1995,0.29,0.62,0.813,0.000109,0.143,-6.115,0.0307,129.38,0.832,0.0,11.0,47,False,"classic soul, motown, neo soul, northern soul, quiet storm, soul"
3AoeaZs8dFemFJr3JdzOL0,You Are Not Alone,Michael Jackson,345600,1995-06-16,1995,0.639,0.651,0.402,7.73e-05,0.0765,-9.303,0.028,119.873,0.258,1.0,11.0,68,False,"r&b, soul"
47t8t4OPGwiIC9JHLbFZ7c,He's Mine,MoKenStef,254106,1995-07-04,1995,0.075,0.63,0.525,0.0731,0.115,-8.693,0.0321,64.982,0.381,1.0,11.0,64,False,
0PCGfA36HrVPmsBZJ57zOU,"Love Is All Around - From ""Four Weddings And A Funeral""",Wet Wet Wet,246240,1995-04-10,1995,0.228,0.523,0.689,0.0,0.109,-6.58,0.027,84.09,0.547,1.0,10.0,69,False,"boy band, new romantic, new wave pop, soft rock, sophisti-pop"
1eKvXRg5ntWvQoHZnGCKh3,Amor Prohibido,Selena,175506,1995,1995,0.235,0.699,0.616,0.0,0.155,-8.51,0.025,90.035,0.772,1.0,0.0,51,False,"mexican pop, tejano"
50urwe1JN84PxSKsJ8yY2p,Mis Tres Animales,Los Tucanes De Tijuana,163191,1995-11-21,1995,0.296,0.877,0.688,0.0,0.38,-6.02,0.0432,105.983,0.969,1.0,9.0,66,False,"banda, corrido, musica bajacaliforniana, musica mexicana, norteno"
0PicuPCfXDJyyRtOR1ukGW,Bored,Deftones,245973,1995-09-29,1995,0.00039,0.365,0.538,0.0869,0.198,-6.951,0.035,79.863,0.314,1.0,2.0,63,False,"alternative metal, nu metal, rap metal, rock, sacramento indie"
6P316E7tFylzpVrDrXVF9s,Just Around the Riverbend,Judy Kuhn,147706,1995-01-01,1995,0.92,0.307,0.19,1.21e-05,0.183,-16.822,0.0423,94.527,0.252,1.0,0.0,58,False,movie tunes
7wuiuKc2Bd5xLPPggdkxLr,All Night Long - from Waiting to Exhale - Original Soundtrack,SWV,271973,1995-11-14,1995,0.41,0.72,0.315,0.056,0.0535,-11.094,0.0329,77.89,0.518,1.0,0.0,44,False,"contemporary r&b, girl group, hip pop, new jack swing, r&b, urban contemporary"
76wJIkA63AgwA92hUhpE2V,Me Against The World,"2Pac, Dramacydal",279133,1995-03-14,1995,0.0248,0.791,0.804,0.0301,0.48,-3.865,0.221,91.938,0.765,1.0,6.0,61,True,"g funk, gangster rap, hip hop, rap, west coast rap"
1M3D5FWqKil0eNpKksKBa1,A Little Of This,Grand Puba,220400,1995-06-20,1995,0.0905,0.703,0.618,0.0,0.101,-8.333,0.224,168.925,0.509,0.0,10.0,50,True,"east coast hip hop, harlem hip hop"
11Mkoen07pKwyDqHiFnVU9,A Whiter Shade of Pale,Annie Lennox,316760,1995,1995,0.399,0.521,0.583,0.00174,0.347,-8.451,0.0274,146.009,0.353,1.0,0.0,56,False,"new romantic, new wave, new wave pop, singer-songwriter, soft rock, synthpop"
7lTYyo3pDiHnKpw3qSDBa8,Au café de la paix,Thomas Fersen,245226,1995-04-13,1995,0.672,0.7,0.477,0.0,0.0599,-10.649,0.0409,118.224,0.554,0.0,2.0,52,False,"chanson, french rock, nouvelle chanson francaise"
5mZRkTQyAjUzwOecbbcLpX,All I Want Is A Life,Tim McGraw,213906,1995-08-15,1995,0.0195,0.622,0.893,1.89e-06,0.299,-6.632,0.032,124.992,0.818,1.0,5.0,41,False,"contemporary country, country, country road"
4zE5bW9vH03RtNxkbayW4P,All You Ever Do Is Bring Me Down,"The Mavericks, Flaco Jimenez",261866,1995-01-01,1995,0.0834,0.606,0.886,2.85e-05,0.347,-7.419,0.0308,144.994,0.959,1.0,9.0,44,False,neo-traditional country
4qqXbRF8ZWBLP9wwL8QtzB,Adagio,Secret Garden,175040,1995-01-01,1995,0.911,0.115,0.328,0.771,0.101,-11.154,0.0416,51.096,0.0611,0.0,7.0,53,False,"bow pop, neoclassical darkwave, new age, operatic pop"
2slnziPTde2v5fGFtN0mxL,Arreola Reyes,Los Tucanes De Tijuana,157071,1995-11-21,1995,0.406,0.886,0.427,0.0,0.0606,-11.094,0.0447,101.663,0.976,1.0,7.0,46,False,"banda, corrido, musica bajacaliforniana, musica mexicana, norteno"
4h9WxkuyzScrrPiK9nYtah,A Medio Vivir,Ricky Martin,281640,1995-09-12,1995,0.229,0.57,0.495,0.0,0.146,-8.198,0.0313,120.146,0.326,1.0,10.0,60,False,"latin pop, mexican pop, puerto rican pop"
735rjks7kQgWCjTQlIHMuH,Head over Feet - 2015 Remaster,Alanis Morissette,267293,1995,1995,0.0562,0.482,0.808,0.0,0.202,-7.176,0.065,79.599,0.438,1.0,0.0,63,False,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,447333,1995-12-21,1995,0.184,0.524,0.503,0.0,0.264,-11.79,0.0245,89.497,0.436,1.0,6.0,64,False,"opm, pinoy reggae"
6Vas6h9lB5mmeVDXdFqlQA,Freak Like Me,Adina Howard,253613,1995,1995,0.0262,0.655,0.837,5.85e-06,0.0454,-6.04,0.0723,91.014,0.66,0.0,11.0,60,False,"contemporary r&b, r&b"
1NbJFhkVdD47YZ2IojKkJi,More Human Than Human,White Zombie,268760,1995,1995,0.000367,0.673,0.911,0.628,0.101,-6.725,0.0707,101.467,0.54,1.0,1.0,59,True,"alternative metal, hard rock, industrial metal, nu metal, post-grunge, rap metal, rock"
3L1Fumo5u8mGvX10PK3vwG,"As We Go Up, We Go Down",Guided By Voices,97226,1995-04-04,1995,0.0997,0.389,0.896,0.22,0.0707,-6.179,0.0344,95.316,0.733,1.0,7.0,42,True,"alternative pop, alternative rock, chamber pop, dayton indie, gbvfi, indie rock, lo-fi, modern power pop, noise pop, ohio indie, power pop, slacker rock"
7JAUefU9ze8CqAtExnTW6Q,Amigo Con Derecho No,Bronco,191800,1995-01-01,1995,0.21,0.795,0.514,0.0,0.121,-11.371,0.0339,98.004,0.935,1.0,0.0,39,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
59sqMNnhzYLyijAFRv7gEw,Armatage Shanks,Green Day,136600,1995-10-10,1995,1.6e-05,0.448,0.965,0.0332,0.11,-4.834,0.0547,95.179,0.96,1.0,8.0,45,False,"modern rock, permanent wave, punk, rock"
70d8omRI2p7qesFOiy55Ro,I Can Love You Like That,All-4-One,257959,1995-01-01,1995,0.0811,0.635,0.712,0.0,0.322,-4.998,0.0283,91.024,0.423,1.0,8.0,59,False,"boy band, contemporary r&b, r&b"
1lfVeoMZZimh0jf8rYUeJU,Amos Moses,Jerry Reed,139760,1995,1995,0.526,0.75,0.711,0.000653,0.0282,-10.633,0.0641,105.636,0.961,1.0,2.0,44,False,"classic country pop, country, country rock"
4ITL0FFTc4LRFyvUVeY4CC,Amigo Mío,Mazz,252573,1995-01-01,1995,0.43,0.65,0.54,2.97e-06,0.305,-9.33,0.0754,155.101,0.678,1.0,2.0,44,False,tejano
6gWHevH6rJOaLpRYIVQWll,Ain't No Sunshine,Boney James,238053,1995-10-24,1995,0.51,0.61,0.473,0.0374,0.085,-11.646,0.0409,154.073,0.555,0.0,9.0,43,False,"smooth jazz, smooth saxophone"
4oGTdOClZUxcM2H3UmXlwL,Ironic,Alanis Morissette,225933,1995-06-09,1995,0.246,0.495,0.595,0.0,0.236,-7.57,0.0443,85.341,0.392,1.0,11.0,56,False,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
43YwOmGUOS3zzGvj1Feszb,"Also sprach Zarathustra, Op. 30: I. Prelude. Sonnenaufgang","Richard Strauss, Berliner Philharmoniker, Herbert von Karajan",109666,1995-01-01,1995,0.636,0.148,0.301,0.937,0.154,-13.321,0.0432,80.128,0.0419,1.0,5.0,48,False,"classical, german romanticism, post-romantic era"
2AtBXRPCZhtIqSGF5ap33B,Anything,3T,321000,1995-10-01,1995,0.43,0.686,0.454,0.00021,0.286,-10.928,0.0328,131.977,0.645,0.0,10.0,50,False,"boy band, contemporary r&b"
1uWves4S89RPNHMMM28H0x,El Hijo Desobediente,Antonio Aguilar,195117,1995-08-17,1995,0.745,0.402,0.424,0.0,0.106,-4.484,0.0637,204.269,0.864,1.0,9.0,66,False,"mariachi, musica mexicana, norteno, ranchera"
0Dw9z44gXhplDh5HCWZIxP,You Oughta Know,Alanis Morissette,249200,1995-06-09,1995,0.204,0.66,0.831,0.0,0.736,-8.195,0.0557,105.32,0.43,1.0,4.0,55,True,"canadian pop, canadian singer-songwriter, lilith, neo mellow, pop rock, singer-songwriter"
6W9nK2wPyJklgDVf0AQcPO,An Ode To No One - Remastered 2012,The Smashing Pumpkins,291733,1995,1995,0.000143,0.362,0.855,0.83,0.137,-8.806,0.0743,124.359,0.215,0.0,5.0,43,False,"alternative metal, alternative rock, grunge, permanent wave, rock, spacegrunge"
4M1lEbqPzlEw1JYWB6aE7K,Estoy Aquí,Shakira,232466,1995-10-06,1995,0.0307,0.732,0.814,0.0,0.0691,-7.716,0.0402,116.973,0.782,1.0,2.0,68,False,"colombian pop, dance pop, latin pop, pop"
1lyjDwd1N7n6OQdYzapr6g,Angel Band,"The Stanley Brothers, The Clinch Mountain Boys",135426,1995-01-01,1995,0.639,0.651,0.136,0.0,0.143,-12.474,0.0407,122.306,0.327,1.0,7.0,38,False,"banjo, bluegrass, bluegrass gospel, country gospel, traditional country"
5QLHGv0DfpeXLNFo7SFEy1,1979 - Remastered 2012,The Smashing Pumpkins,266200,1995,1995,0.0163,0.767,0.787,0.583,0.0513,-9.897,0.0331,126.879,0.964,1.0,3.0,78,False,"alternative metal, alternative rock, grunge, permanent wave, rock, spacegrunge"
4NcU6kxxr3KnDeQhR2yEVC,Aerobics De Señoritas,Banda Zeta,166797,1995-01-01,1995,0.483,0.791,0.882,9.19e-05,0.114,-5.346,0.162,131.829,0.944,0.0,6.0,41,False,"banda, grupera, musica nayarita, tecnobanda"
48UDhM2xL9wUuYLfrpK2Jv,Stand Out,Tevin Campbell,180440,1995-01-01,1995,0.0287,0.816,0.715,0.0,0.0399,-9.759,0.0607,141.989,0.938,1.0,0.0,57,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
2Dqgj2nE6RwZKocWsWqXcG,Accident Prone,Jawbreaker,373920,1995-09-12,1995,0.000855,0.259,0.92,0.635,0.0787,-6.615,0.0751,142.2,0.177,0.0,1.0,40,False,"emo, emo punk, indie punk, orgcore, post-hardcore, punk"
1nLnpLXvl68RZCSjfkyiaa,Brain Stew,Green Day,193000,1995-10-10,1995,0.00133,0.559,0.543,2e-05,0.0577,-5.429,0.302,75.958,0.337,1.0,1.0,75,True,"modern rock, permanent wave, punk, rock"
6GtX0jaNL8IjVQfrDBx81z,Bullet With Butterfly Wings - Remastered 2012,The Smashing Pumpkins,258466,1995,1995,5.59e-05,0.404,0.72,0.836,0.0466,-9.18,0.0623,121.864,0.475,0.0,10.0,73,False,"alternative metal, alternative rock, grunge, permanent wave, rock, spacegrunge"
6UO72VSXEONxdfLyABihs9,Black Star,Radiohead,247040,1995-03-13,1995,0.00312,0.289,0.555,0.0496,0.27,-7.434,0.0402,158.671,0.306,1.0,7.0,68,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
4fxF8ljwryMZX5c9EKrLFE,Boombastic,Shaggy,249933,1995-07-11,1995,0.242,0.867,0.538,1.75e-05,0.316,-16.183,0.361,158.328,0.781,1.0,2.0,71,False,"dance pop, pop rap, reggae fusion"
6pb5BBnIM5IM7R1cqag6rE,Big Me,Foo Fighters,132840,1995-07-04,1995,0.442,0.579,0.708,0.0,0.11,-10.419,0.0374,130.97,0.846,1.0,0.0,64,False,"alternative metal, alternative rock, modern rock, permanent wave, post-grunge, rock"
3YB6nCSuFqNiqOvPtAPK9X,Be My Lover,La Bouche,241133,1995-03-11,1995,0.00307,0.673,0.841,1.26e-05,0.952,-10.171,0.0304,134.804,0.809,0.0,1.0,71,False,"diva house, eurodance, europop, german techno"
5XuU9htN358NTMCcqRvfDV,Bullet Proof ... I Wish I Was,Radiohead,208733,1995-03-13,1995,0.776,0.45,0.359,0.676,0.0753,-13.559,0.0289,80.915,0.0776,1.0,7.0,63,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
