id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4L4SeDPd1C5mkfvaai2qYn,Going Places: Jeepers Creepers,Django Reinhardt,195160,1934-05-20,1934,0.875,0.654,0.179,0.905,0.0648,-12.637,0.381,181.091,0.648,1,9,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
6DWvkx59Z1MPh6aHosjbQa,Everything I Have Is Yours,Roy Fox,175666,1934,1934,0.987,0.513,0.0349,0.0352,0.0955,-22.098,0.0489,93.075,0.237,1,10,0,False,british dance band
7qghdxUZNwAdsNbcpgGAmL,Song Without Words,Roy Fox,194120,1934,1934,0.984,0.398,0.0532,0.00927,0.226,-21.536,0.0469,114.373,0.422,1,10,0,False,british dance band
3JsunQCSFM65YBt2vi2Rv3,"No More Heartaches, No More Tears (Roy Fox)",Roy Fox,181880,1934,1934,0.977,0.458,0.177,0.0503,0.0903,-16.373,0.0804,139.392,0.668,0,7,0,False,british dance band
6q3maw7KgAF4s0ubXG4lD3,My Hat's On the Side of My Head,Roy Fox,181093,1934,1934,0.972,0.7,0.29,0.217,0.0796,-17.575,0.299,167.553,0.869,1,0,0,False,british dance band
1QJnTI9arWbHWFOnKXsigi,Love Locked Out,Roy Fox,190346,1934,1934,0.989,0.486,0.0858,0.00133,0.118,-18.769,0.0436,99.345,0.391,0,9,0,False,british dance band
3OzifrHjLj0zC9Lyw3oxJq,Everybody Loves My Marguerite,Roy Fox,153146,1934,1934,0.979,0.692,0.141,0.116,0.122,-18.256,0.0556,103.311,0.422,1,0,0,False,british dance band
5tqLEOVjWXkhvtczWY7UbG,Oh! Johanna!,Roy Fox,148573,1934,1934,0.951,0.797,0.345,0.441,0.0497,-13.618,0.211,122.665,0.882,1,7,0,False,british dance band
01vCLqI8kmG7fpJjCiVj4u,Little Dutch Mill (Roy Fox),Roy Fox,170226,1934,1934,0.969,0.616,0.142,0.131,0.159,-16.092,0.276,168.686,0.84,1,0,0,False,british dance band
4SIxIiAXS91qPlnfVbWhrS,Charamusca - Instrumental (Remasterizado),"Francisco Canaro, Carlos Galán",194493,1934-01-10,1934,0.975,0.824,0.179,0.583,0.177,-12.798,0.0861,120.447,0.839,1,11,0,False,"orquesta tipica, tango, vintage tango"
3iWEvl4NnvBAVyKVo3fqtv,Con los Colores del Cielo - Remasterizado,"Francisco Canaro, Carlos Galán",196506,1934-01-10,1934,0.984,0.66,0.25,0.00481,0.106,-16.888,0.168,150.851,0.963,1,0,0,False,"orquesta tipica, tango, vintage tango"
5GdDlPk2MXnN3myrAsgGH0,Cuesta Abajo - Remasterizado,"Francisco Canaro, Carlos Galán",204000,1934-01-10,1934,0.992,0.638,0.26,0.00386,0.392,-12.054,0.179,119.547,0.8,1,4,0,False,"orquesta tipica, tango, vintage tango"
37DNgkaVUj1dCq117Grboj,Como el Carancho - Remasterizado,"Francisco Canaro, Carlos Galán",180493,1934-01-10,1934,0.976,0.687,0.278,3.1e-05,0.179,-11.767,0.155,149.966,0.927,1,7,0,False,"orquesta tipica, tango, vintage tango"
6wHQfpiKMCXQZerZYRWMrw,Campanas de Bronce - Remasterizado,"Francisco Canaro, Ernesto Fama",215000,1934-01-03,1934,0.995,0.692,0.0852,0.488,0.373,-18.453,0.111,123.122,0.665,0,5,0,False,"orquesta tipica, tango, vintage tango"
5qO9zJDpWWKuBFaNj7dycj,Canto Rodado - Remasterizado,Ignacio Corsini,221066,1934-06-26,1934,0.962,0.476,0.326,0.00101,0.511,-15.282,0.0706,137.504,0.387,0,2,0,False,vintage tango
0QBLv3HeLeUVl1U7sEj6vi,Cuando el Indio Ama - Remasterizado,Ignacio Corsini,240626,1934-06-26,1934,0.994,0.436,0.119,0.104,0.109,-20.795,0.0406,74.615,0.419,0,5,0,False,vintage tango
0YNvR4T0GKFec5tjvHMATL,Cambalache - Remasterizado,"Francisco Canaro, Roberto Maida",182493,1934-01-10,1934,0.981,0.802,0.128,0.341,0.147,-17.717,0.0804,123.734,0.917,1,3,0,False,"orquesta tipica, tango, vintage tango"
7KAeDGvgQTDTJJSrbpbGBM,Churrasca - Remasterizado,"Francisco Canaro, Ernesto Fama",162506,1934-01-10,1934,0.993,0.724,0.156,0.0329,0.287,-15.903,0.0768,121.426,0.694,0,5,0,False,"orquesta tipica, tango, vintage tango"
7edavnuaeT7jM2mHWzTvix,Ciego - Remasterizado,"Francisco Canaro, Roberto Maida",175493,1934-01-10,1934,0.993,0.697,0.0813,0.000758,0.102,-17.791,0.053,120.054,0.634,0,11,0,False,"orquesta tipica, tango, vintage tango"
7C1uLZts3YGQn2Hoi4zQYy,Cobardía - Remasterizado,Ignacio Corsini,150066,1934-06-26,1934,0.995,0.545,0.24,0.239,0.199,-18.761,0.108,128.148,0.724,0,3,0,False,vintage tango
4eWaB3tK6NYEHSFP9bQeUq,Cuesta Abajo,Carlos Gardel,173500,1934-12-11,1934,0.994,0.558,0.246,0.0452,0.122,-13.105,0.0781,65.318,0.724,1,3,0,False,
6FQx7qUYUncRWOQMRrWJYv,Capítulo 7 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.779,0.623,0.235,0.0,0.115,-12.622,0.924,80.772,0.268,0,11,0,False,
2Nd9a2zyghKZIIVvPbh0H3,Capítulo 10 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.716,0.717,0.225,0.0,0.112,-12.74,0.875,125.174,0.284,1,0,0,False,
0GYYnCB9XT1cXGdeg8z1em,Capítulo 8 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.722,0.705,0.193,0.0,0.113,-12.554,0.926,84.829,0.328,0,1,0,False,
2PHWYALMn7zYm0wnUCEJtq,Capítulo 5 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.82,0.674,0.193,0.0,0.111,-12.466,0.875,97.187,0.326,0,11,0,False,
726FJ8HlySmFnsrm82EjC2,Capítulo 3 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.83,0.712,0.215,0.0,0.122,-12.23,0.871,127.295,0.372,1,9,0,False,
4ldK3kPdpQPZuBXAUgmxGj,Capítulo 1 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.825,0.669,0.181,0.0,0.127,-12.217,0.917,95.669,0.351,1,8,0,False,
4YcHKoFpbIsFEDMv16kXoX,Capítulo 11 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",187510,1934,1934,0.748,0.619,0.214,0.0,0.172,-12.289,0.936,178.044,0.214,0,6,0,False,
0tlg78QggUTkJI0foa9lEw,Capítulo 2 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.837,0.706,0.225,0.0,0.115,-11.817,0.911,131.064,0.355,1,2,0,False,
1ww9mIab61PvRT4wq4PTR0,Capítulo 6 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.809,0.719,0.197,0.0,0.12,-12.47,0.868,122.957,0.26,1,2,0,False,
5fJLxe3PUWewd1LJzXkzmH,Capítulo 9 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.664,0.644,0.209,0.0,0.117,-12.479,0.899,159.94,0.395,0,11,0,False,
07Rm6qA97esWYeQhOan0O1,Capítulo 4 - La Sibila blanca,"Clark Ashton Smith, Estela Frank",180010,1934,1934,0.842,0.625,0.203,0.0,0.131,-11.75,0.882,171.99,0.325,1,9,0,False,
5nsS3AywbV8VvEJnRj6Agh,"Chori Kahin Khule Na Naseemen Bahar Ki (From ""Aurat Ka Pyaar"")","Mukhtar Begum, Mustak Ahamad",575965,1934-01-01,1934,0.978,0.296,0.327,0.646,0.278,-11.696,0.0572,66.088,0.382,1,6,0,False,
2TWmgl2LYZQM6v1pT6GtGG,Cocktails for Two,Nelson Hoerlle,148352,1934,1934,0.297,0.712,0.543,0.656,0.112,-13.013,0.0328,104.242,0.901,1,0,0,False,
5TNwC0d7BdWOob21qSQ91z,Chotay Say Balma Moray Aangna Mein Gilli Khailein,Miss Zohra Jaan,178678,1934-12-31,1934,0.996,0.494,0.111,0.85,0.153,-14.032,0.285,78.472,0.778,0,10,0,False,
7hkzcOzc52LIjOY3BBCL7H,Cupid (Roy Fox),Roy Fox,178946,1934,1934,0.962,0.623,0.0487,0.00148,0.0738,-20.179,0.061,109.813,0.278,0,0,0,False,british dance band
3xhRASmerKfYK0NHqBG00H,Cherie (Roy Fox),Roy Fox,172213,1934,1934,0.949,0.392,0.0691,0.246,0.0683,-16.603,0.0363,113.032,0.231,1,7,0,False,british dance band
5uB9EU6NVrJtwBZSLIqS2y,The Cage in the Window,Roy Fox,184386,1934,1934,0.952,0.63,0.232,0.00507,0.0787,-18.649,0.2,200.73,0.771,1,3,0,False,british dance band
3Ciq1TMr47fheYkoX0LCtn,Contramarca,Julio Sosa,159440,1934-02-25,1934,0.899,0.537,0.492,6.25e-06,0.399,-9.52,0.0811,58.925,0.848,1,9,2,False,"folklore argentino, tango"
1z7WxmIBGKACg4LIZ85BMb,Cuando Era Mi Vieja,Julio Sosa,174826,1934-02-25,1934,0.971,0.354,0.68,0.00687,0.193,-9.071,0.091,78.197,0.549,1,8,2,False,"folklore argentino, tango"
4VSoznPJm7Boj9WURWQ7Z9,Cuddle up a Little Closer,Hoosier Hot Shots,113746,1934-09-15,1934,0.795,0.759,0.172,0.000477,0.0604,-9.87,0.0657,76.439,0.783,1,5,0,False,"novelty, traditional country"
4UGzx0zxbA9OjI7rvicVBl,Chain Gang Blues,Kokomo Arnold,185853,1934-05-20,1934,0.922,0.77,0.0449,0.0,0.118,-18.458,0.0633,87.768,0.509,1,7,0,False,"acoustic blues, chicago blues, delta blues, traditional blues"
0bgqYyKLshIrxXgS2ODpnw,Chah Barbaad Karegi Hemen,K. L. Saigal,198721,1934-01-01,1934,0.995,0.491,0.316,0.162,0.303,-8.901,0.0369,80.104,0.409,1,8,0,False,"classic bollywood, filmi, ghazal"
6qkxcGh3tHz4D1McDRZA7F,Chhoopona Chhoopona,K. L. Saigal,177524,1934-01-01,1934,0.996,0.388,0.303,0.919,0.128,-12.226,0.0902,178.498,0.54,1,3,0,False,"classic bollywood, filmi, ghazal"
5uBclXiEYykMcjvTHYZY5l,The Coat and Pants Do All the Work and the Vest Gets All the Gravy,Hoosier Hot Shots,163626,1934-09-15,1934,0.841,0.726,0.376,0.0,0.136,-8.089,0.107,129.011,0.809,1,0,0,False,"novelty, traditional country"
2BKZntjruCWrf6ZlQUJCM7,Certificao,Julio Sosa,179453,1934-02-25,1934,0.984,0.482,0.603,0.0,0.341,-5.263,0.0632,105.704,0.695,0,11,2,False,"folklore argentino, tango"
6pMTFuhazbOYOSLnhGc51Z,Cold Winter Blues,Kokomo Arnold,192013,1934-05-20,1934,0.994,0.759,0.15,0.00656,0.126,-15.332,0.0482,85.174,0.39,1,6,0,False,"acoustic blues, chicago blues, delta blues, traditional blues"
5Ku5iZzQrPoiyFN8SYXiXz,Carnaval,Julio Sosa,172213,1934-02-25,1934,0.827,0.567,0.634,0.0,0.146,-3.766,0.0721,122.568,0.718,1,8,1,False,"folklore argentino, tango"
2OavLPxTWwOhtxDb2XVVaQ,Crying Blues,Kokomo Arnold,179813,1934-05-20,1934,0.986,0.736,0.187,0.000207,0.132,-15.119,0.0505,94.038,0.548,1,6,0,False,"acoustic blues, chicago blues, delta blues, traditional blues"
7Jcwi35hVEMDMon4G4BlZ9,Plainfield / Monarch of Scum,Dragged Into Sunlight,275549,1934-11-12,1934,0.816,0.27,0.359,0.213,0.603,-19.898,0.124,88.966,0.0677,0,1,8,False,"autonomous black metal, british black metal, drone metal, post-doom metal, sludge metal, uk doom metal, voidgaze"
1yvh7QElnmOI30YfNaguJ2,Swing 48,Django Reinhardt,164213,1934-05-20,1934,0.465,0.615,0.463,0.704,0.209,-13.05,0.0641,126.829,0.884,0,5,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
1sLnXvvaBVmBuCcGLmanG6,Topsy,Django Reinhardt,185520,1934-05-20,1934,0.832,0.815,0.211,0.928,0.111,-13.739,0.0896,92.569,0.637,0,5,4,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
2Yjwwzb95YfhbzWhQsg3rB,Japanese Sandman,Django Reinhardt,161320,1934-05-20,1934,0.697,0.821,0.367,0.908,0.0587,-11.85,0.365,123.691,0.868,0,9,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
1XZCdrtMxfcLxCDQUymnd1,Stomp,Django Reinhardt,139133,1934-05-20,1934,0.741,0.739,0.301,0.859,0.0795,-10.596,0.0986,154.222,0.884,0,7,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
4DuC27bbbyzy4ZyTeJ4zH7,Hallelujah,Django Reinhardt,171253,1934-05-20,1934,0.746,0.716,0.279,0.887,0.096,-15.853,0.0785,145.398,0.846,1,4,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
4J46CkA9BeIndbg0r3IJTU,Gabriel's Swing,Django Reinhardt,160240,1934-05-20,1934,0.714,0.554,0.497,0.859,0.0409,-10.408,0.113,201.182,0.961,1,5,4,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
0yN293eU9YYHrkIcqG7FTo,My Melancholy,Django Reinhardt,168480,1934-05-20,1934,0.891,0.847,0.276,0.801,0.0843,-12.828,0.158,99.833,0.758,1,6,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
7BIxrh8CeKRjsRCmNaLbda,Sugar,Django Reinhardt,160853,1934-05-20,1934,0.932,0.886,0.132,0.92,0.115,-13.762,0.101,103.576,0.713,0,9,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
4q2vrLdwppPMPnUUmqy2do,Vette,Django Reinhardt,193840,1934-05-20,1934,0.809,0.787,0.288,0.591,0.311,-14.309,0.0543,128.948,0.961,1,7,3,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
2fFOKIjw0HSy7K1QODlheS,Dance of the Octopus,Red Norvo,199760,1934-12-15,1934,0.995,0.516,0.106,0.936,0.16,-23.635,0.0379,111.605,0.134,1,10,0,False,"cool jazz, jazz vibraphone, swing, vintage jazz"
26G8J6Q0vE492Dlw1Bvwzy,Dil Se Teri Nigah Jigar Tak Utar Gayi,K. L. Saigal,197590,1934-01-01,1934,0.988,0.473,0.316,0.114,0.192,-7.952,0.0407,62.734,0.501,1,2,0,False,"classic bollywood, filmi, ghazal"
7nFWuh3XYWexMrG5UfYNSn,Jab Dil Hi Toot Gaya,K. L. Saigal,200088,1934-01-01,1934,0.992,0.397,0.404,0.347,0.166,-7.331,0.0292,108.227,0.489,0,10,0,False,"classic bollywood, filmi, ghazal"
0kbpf9Tk3TCRYVsW0LW2pJ,My Dancing Lady,"Richard Himber and his Orchestra, Joey Nash",171400,1934-07-01,1934,0.972,0.452,0.297,0.00651,0.186,-9.186,0.0348,151.676,0.838,1,3,0,False,
1UoshTJFNeCAZDrOXMDVCL,Why Do I Dream Those Dreams,"Richard Himber and his Orchestra, Joey Nash",168853,1934-07-01,1934,0.993,0.471,0.316,0.0295,0.0996,-9.849,0.0741,143.921,0.666,1,10,0,False,
67YDugcRo1sEblT4GnDDnj,Gham Diya Mustaquil,K. L. Saigal,193719,1934-01-01,1934,0.995,0.289,0.309,0.867,0.146,-9.999,0.0615,65.81,0.256,1,10,0,False,"classic bollywood, filmi, ghazal"
4uPiULMF95XmZU7OkFMvP3,Les yeux noirs (Dark Eyes),Django Reinhardt,133866,1934-05-20,1934,0.739,0.719,0.326,0.874,0.127,-15.205,0.102,131.085,0.603,1,10,2,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
2kCjtZuTsJj7zm1J0b7B20,Echoes of Spain,Django Reinhardt,187493,1934-05-20,1934,0.988,0.578,0.0339,0.198,0.0989,-19.632,0.104,76.318,0.181,0,9,2,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
5Zr8Jwqmi2Ak7Yma364o5r,Margie,Django Reinhardt,135333,1934-05-20,1934,0.892,0.819,0.193,0.843,0.091,-13.942,0.111,148.937,0.902,1,5,2,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
64qs81kQdTtTQYAbUB8AwN,Tiger Rag,Django Reinhardt,135880,1934-05-20,1934,0.522,0.716,0.412,0.948,0.0829,-15.252,0.174,135.887,0.828,0,3,2,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
686ZmjL61ZFdTcJpVLKGLv,Polly Wolly Doodle,Red Norvo,170200,1934-12-15,1934,0.956,0.817,0.328,0.0112,0.307,-13.393,0.0703,95.514,0.911,1,5,1,False,"cool jazz, jazz vibraphone, swing, vintage jazz"
3rQWy37HFDeNEz1MudohnV,Nuktacheen Hai Ghame Dil,K. L. Saigal,199980,1934-01-01,1934,0.991,0.477,0.203,0.00891,0.169,-8.632,0.0561,124.616,0.236,0,2,1,False,"classic bollywood, filmi, ghazal"
0Qr8Z2IfYkBfXCizffDj0J,Nuktacheen Hai Ghame Dil,K. L. Saigal,189647,1934-01-01,1934,0.989,0.354,0.39,0.507,0.412,-10.903,0.0382,137.344,0.434,1,5,0,False,"classic bollywood, filmi, ghazal"
2EDcLwamXSN2UA8yTbwYD9,Herb of Suffocation,Plain Oatmeal,148204,1934-09-20,1934,0.422,0.278,0.738,0.788,0.361,-5.854,0.133,129.541,0.18,0,1,0,True,
03P0VmWzrzGoWCrF68coiR,Marie,Tommy Dorsey,196800,1934,1934,0.983,0.52,0.162,0.0315,0.0897,-15.741,0.0607,165.538,0.784,1,5,0,False,"adult standards, big band, dixieland, jazz trombone, swing, tin pan alley, vintage jazz"
2IKTey8hGsj2zBVGYuHtTO,Self Imposed Hatred,Plain Oatmeal,299175,1934-09-20,1934,0.759,0.334,0.66,0.48,0.369,-8.334,0.131,104.144,0.111,1,2,0,True,
1IooFueUyctPJgKYEdW7dj,Paddy (Roy Fox),Roy Fox,188600,1934,1934,0.823,0.404,0.0796,0.0427,0.175,-19.237,0.0367,104.098,0.319,1,0,0,False,british dance band
3Zm7YY0IiOBsHJbdBo00wf,Dicha Pasada,Julio Sosa,188293,1934-02-25,1934,0.968,0.525,0.525,3.6e-05,0.0605,-7.852,0.12,122.474,0.637,0,10,5,False,"folklore argentino, tango"
3nasAEGzobGNGuOkgAIrBW,Dios Te Salve Mi Hijo,Julio Sosa,208413,1934-02-25,1934,0.921,0.525,0.508,1.47e-05,0.138,-9.942,0.162,118.665,0.73,1,5,5,False,"folklore argentino, tango"
1cQxQWbH19MYtzugt4H0Td,Duniya Men Hoon,K. L. Saigal,198438,1934-01-01,1934,0.993,0.343,0.319,0.912,0.199,-9.65,0.0736,61.636,0.594,1,0,0,False,"classic bollywood, filmi, ghazal"
76hQSGlQABMZWpCDmgWwB6,Duniya Men Hoon,K. L. Saigal,199648,1934-01-01,1934,0.993,0.416,0.41,0.0905,0.112,-8.74,0.0375,133.919,0.459,1,0,0,False,"classic bollywood, filmi, ghazal"
5IRDeS7aUZbOIMM8pCvOlK,Do Naina Matware,K. L. Saigal,191317,1934-01-01,1934,0.995,0.491,0.303,0.808,0.0912,-11.094,0.0526,128.17,0.624,1,4,0,False,"classic bollywood, filmi, ghazal"
0JTI2rO9ZJ4JMeMITQ2fEO,Din Nike Beete Jaat,K. L. Saigal,189841,1934-01-01,1934,0.996,0.433,0.294,0.919,0.157,-12.308,0.0623,67.9,0.318,1,11,0,False,"classic bollywood, filmi, ghazal"
4wMTGGfnnbsjwb7xoBC5Un,Dekho Ree Na Maanay Kaanha,Pandit B. R. Deodhaar,171084,1934-12-31,1934,0.989,0.522,0.231,2e-06,0.227,-10.466,0.41,76.392,0.738,1,10,0,False,
6WD6HApLZ084PVub4kvFX7,Ding! Dong! Ding!,Jack Jackson & His Orchestra,168560,1934,1934,0.983,0.757,0.133,3.11e-05,0.0879,-18.155,0.0883,109.771,0.577,1,10,0,False,british dance band
6bL5a7jXWMhwczXVVHvocy,Diez Años - Remasterizado,"Francisco Canaro, Ernesto Fama",165200,1934-01-10,1934,0.995,0.68,0.137,0.712,0.169,-19.345,0.113,119.365,0.796,0,7,0,False,"orquesta tipica, tango, vintage tango"
70JfLRn68xoUXkgWhWFgCt,Diya Jalao,K. L. Saigal,189169,1934-01-01,1934,0.994,0.397,0.351,0.852,0.123,-11.361,0.0604,134.735,0.227,1,3,0,False,"classic bollywood, filmi, ghazal"
3LZvsVxrbvCRcOaGzUqPnj,Desde Que Te Fuiste - Remasterizado,Ignacio Corsini,172426,1934-06-26,1934,0.993,0.466,0.217,0.884,0.111,-24.83,0.0707,97.108,0.561,0,5,0,False,vintage tango
4s9rQ0qnjAGBxhJ8GsvcFs,Dil Se Teri Nigah Jigar Tak Utar Gayi,K. L. Saigal,197568,1934-01-01,1934,0.987,0.473,0.32,0.0799,0.194,-7.933,0.0392,126.865,0.482,1,2,0,False,"classic bollywood, filmi, ghazal"
0kQMObxQjDkw5geOksPVcx,Dolor Gaucho - Remasterizado,"Francisco Canaro, Ernesto Fama",189000,1934-01-03,1934,0.996,0.667,0.224,0.883,0.112,-19.039,0.124,74.739,0.845,1,5,0,False,"orquesta tipica, tango, vintage tango"
6BhWDJsp4kJsWc25qmIDY7,Dark Angel,Kokomo Arnold,189213,1934-05-20,1934,0.988,0.677,0.284,0.00461,0.25,-11.098,0.0493,82.848,0.509,0,5,0,False,"acoustic blues, chicago blues, delta blues, traditional blues"
3iMGSinOpTeUSDz3DPpc2Y,Decime Adiós - Remasterizado,"Francisco Canaro, Ernesto Fama",163506,1934-01-10,1934,0.996,0.705,0.0547,0.00962,0.126,-18.563,0.139,120.678,0.707,0,2,0,False,"orquesta tipica, tango, vintage tango"
3ELCGECsP7JguQ0mcXbBJB,Duniya Rang Rangili Bada,K. L. Saigal,198420,1934-01-01,1934,0.996,0.638,0.343,0.911,0.328,-11.018,0.0683,121.214,0.652,1,11,0,False,"classic bollywood, filmi, ghazal"
68icsmA1n2wbzK9Or40iuQ,Divina Gitana - Remasterizado,"Francisco Canaro, Ernesto Fama",192506,1934-01-03,1934,0.995,0.603,0.348,0.189,0.311,-12.168,0.0453,125.835,0.911,1,0,0,False,"orquesta tipica, tango, vintage tango"
26ePCYOE2DmNivxZLOGdxf,Diwana Hoon Rahat Se,K. L. Saigal,206965,1934-01-01,1934,0.993,0.333,0.267,0.303,0.181,-11.487,0.0374,75.967,0.197,1,10,0,False,"classic bollywood, filmi, ghazal"
67BRBmNtKYOcIG8zQJc7vr,De Puerta en Puerta - Remasterizado,"Francisco Canaro, Carlos Galán",168000,1934-01-10,1934,0.992,0.71,0.116,0.495,0.147,-17.635,0.0695,117.455,0.86,1,7,0,False,"orquesta tipica, tango, vintage tango"
1xtsGniKmOqSrStD1dI8KA,Diya Jisne Dil,K. L. Saigal,202668,1934-01-01,1934,0.994,0.521,0.375,0.436,0.121,-8.406,0.044,126.825,0.722,1,11,0,False,"classic bollywood, filmi, ghazal"
65w8oDDtVU98umKa6AO6lc,Dost Dukh Mein Koshish Karenge Kya,Chammiyaa Bai,182392,1934-12-31,1934,0.988,0.653,0.117,2.51e-06,0.159,-8.76,0.368,106.192,0.611,1,8,0,False,
1pY0j5QVR1sdY9FNVgn0zT,Dulce Amargura - Remasterizado,Ignacio Corsini,164546,1934-06-26,1934,0.968,0.69,0.112,0.0,0.112,-16.663,0.0619,88.163,0.734,0,2,0,False,vintage tango
4vLGDkRI78b6HXGF64pd1w,Do You Miss Me Tonight?,"Richard Himber and his Orchestra, Joey Nash",181640,1934-07-01,1934,0.989,0.402,0.29,0.0306,0.105,-7.98,0.0387,80.72,0.437,1,5,0,False,
3MD32cEA5zQdjU9Q4qkPh4,Dekho Sakhiyan Kaisi Chhai Badri,Shanta Apte,193893,1934-12-31,1934,0.921,0.402,0.277,0.0,0.125,-9.958,0.0387,111.727,0.379,0,6,0,False,classic bollywood
1AyKwKzzvHRxI2BVXH2802,Dagha-Baaz Tori Batiyaan Na Maanun,Mallikarjun Mansur,270336,1934-12-31,1934,0.995,0.601,0.0493,0.624,0.165,-15.956,0.14,69.814,0.708,1,10,0,False,"hindustani classical, hindustani vocal, indian classical, khayal"
4JF4vLkXm9ap5iAJGlMbQP,Destellos,Julio Sosa,200693,1934-02-25,1934,0.979,0.424,0.62,0.151,0.166,-9.408,0.132,87.956,0.738,1,8,2,False,"folklore argentino, tango"
2iGGHiNg1M5ucJrT4ZXv28,Dicen Que Dicen,Julio Sosa,190213,1934-02-25,1934,0.893,0.522,0.502,1.41e-06,0.0874,-8.199,0.0856,121.748,0.671,1,10,3,False,"folklore argentino, tango"
53Jh3blomuJdhEqnfyLmK8,Des Bandish - Pearaa Saheb,Pearaa Saheb,152369,1934-12-31,1934,0.996,0.455,0.0671,0.111,0.15,-13.448,0.0929,67.78,0.47,1,10,0,False,
0VqTFPmg0etq7vyRFHbpET,Den Yparheis Gia Mena,"Kostas Giannidis, Kakia Mendri, Aggela Lykiardopoulou",185330,1934,1934,0.991,0.389,0.248,0.00249,0.409,-11.394,0.0509,102.977,0.614,1,2,0,False,
1E5DjX0e04yd2FBZ5ZCkHM,Delmar Avenue,Kokomo Arnold,185133,1934-05-20,1934,0.99,0.566,0.109,1.08e-05,0.222,-13.223,0.0564,85.6,0.535,1,9,0,False,"acoustic blues, chicago blues, delta blues, traditional blues"
44LOBcIlIJvEuLIGzoG575,Donde Te Cache Sola - Remasterizado,"Francisco Canaro, Ernesto Fama",178000,1934-01-10,1934,0.996,0.653,0.208,0.701,0.187,-16.875,0.431,118.073,0.739,1,6,0,False,"orquesta tipica, tango, vintage tango"
2RlOPSi3ehRfYbpLDCWdwB,Do You Wanna Be Free - Acoustic Mix,Geoff Horgan,367246,1934,1934,0.865,0.634,0.2,1.23e-06,0.0858,-11.684,0.0308,95.333,0.219,1,2,0,False,
2RKseUMDieLL4XTsoz91cs,He Daya Ghana,"Ratnaprabha, Dadasaheb Torne",199854,1934-01-01,1934,0.995,0.39,0.123,0.219,0.149,-10.061,0.0628,69.438,0.586,1,2,0,False,
6Z7y81CfJYNVGyJ2zGuR1B,Prière De La Charlotte,Marie Dubas,371026,1934,1934,0.931,0.445,0.195,4.66e-06,0.374,-17.353,0.152,85.405,0.35,1,4,0,False,vintage chanson
0VyHJO9MAvhYSBF5xTvvHE,Feitiço Da Vila,Nelson Hoerlle,155968,1934,1934,0.638,0.469,0.584,0.967,0.218,-14.851,0.0379,149.984,0.86,1,0,0,False,
2jdrvYV19fqiCtBIQfXCb7,Mitraan De Aas Umeed Wich Pyaar Umaar Daa Day Diteum,Thaakur Dutt,184784,1934-12-31,1934,0.994,0.598,0.224,0.0676,0.415,-11.887,0.441,75.992,0.712,1,5,0,False,
7pduwXC6Eu6UuUR4at6i5k,Ae Do Jahanwale Fariyad Sun Hamari,Phiroz Dastur,195500,1934-12-31,1934,0.937,0.481,0.284,0.000326,0.144,-9.143,0.0379,116.79,0.462,0,7,0,False,
3wRcFe8UrbAIyFsyDLmMVJ,Rubias de New York,Carlos Gardel,148003,1934-12-11,1934,0.992,0.466,0.28,0.585,0.31,-14.441,0.0462,88.554,0.517,1,9,0,False,
25G8eSohg00lyncqwcsufj,El día que me quieras,Carlos Gardel,202545,1934-12-11,1934,0.985,0.41,0.165,0.325,0.271,-16.487,0.0469,131.994,0.427,0,0,0,False,
58EvhfQN5FGNNsJhIJHzzD,Front Door Blues (32 20 Blues),Kokomo Arnold,204613,1934-05-20,1934,0.991,0.61,0.0367,0.000139,0.111,-21.22,0.0612,90.103,0.35,1,11,0,False,"acoustic blues, chicago blues, delta blues, traditional blues"
