id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4T652DlATVHe0jdLKaN3Bw,in my head,Ariana Grande,222946,2019-02-08,2019,0.173,0.662,0.6,0.000137,0.109,-6.403,0.0704,134.972,0.331,1.0,0.0,66,True,pop
1ckLp8lCl8LipXI0ypX72m,I'm Gonna Be,Post Malone,200680,2019-09-06,2019,0.705,0.746,0.559,0.0,0.148,-4.008,0.0316,117.938,0.368,1.0,5.0,63,True,"dfw rap, melodic rap, pop, rap"
5T5b5ZLAUPjtGUTdaH8KLd,If You Let Me,"Sinéad Harnett, GRADES",232490,2019-09-20,2019,0.271,0.487,0.48,2.09e-06,0.261,-6.005,0.0709,98.766,0.33,0.0,5.0,61,False,"alternative r&b, gauze pop, uk contemporary r&b"
6rICwAoIjzdTjvm7OvW6qJ,It Was Only a Dream,"Joey Quinones, Thee Sinseers",148946,2019-06-18,2019,0.827,0.416,0.196,0.727,0.101,-12.043,0.0302,180.371,0.362,1.0,5.0,59,False,souldies
0fv2KH6hac06J86hBUTcSf,NEW MAGIC WAND,"Tyler, The Creator",195320,2019-05-17,2019,0.0967,0.621,0.73,0.000131,0.673,-5.414,0.107,139.566,0.464,0.0,5.0,80,True,"hip hop, rap"
7KDt8lUrhiYDx42AN1RwZj,I Do - Bonus Track,Wild Rivers,184444,2019-08-09,2019,0.224,0.889,0.416,0.0,0.257,-8.868,0.107,127.98,0.563,0.0,11.0,59,False,folk-pop
39LmTF9RgyakzSYX8txrow,imagine,Ariana Grande,212266,2019-02-08,2019,0.378,0.729,0.476,0.0,0.12,-4.985,0.0363,62.519,0.368,1.0,8.0,66,True,pop
3mJS1xXvNCdi3xjF0QU7nP,I Don't Need No Help,9lokknine,136724,2019-03-29,2019,0.00935,0.76,0.618,0.0,0.262,-6.634,0.118,82.483,0.71,0.0,4.0,58,False,"florida drill, florida rap"
6b2mfHMqWCA74XmUuVJm8r,I Know,Post Malone,141413,2019-09-06,2019,0.501,0.666,0.601,0.0,0.112,-5.671,0.0773,102.945,0.262,1.0,1.0,62,True,"dfw rap, melodic rap, pop, rap"
4GZ3YCkuH0VvTluVLwUp4g,I Just Wanna Shine,Fitz and The Tantrums,207925,2019-09-20,2019,0.04,0.705,0.918,9.3e-05,0.0803,-2.77,0.0684,92.511,0.546,0.0,6.0,59,False,"la indie, modern alternative rock, modern rock, pop rock, pov: indie"
2vJXkBYTfhmszE7ggfDc9E,I'm Just Your Problem (feat. Olivia Olson),"Adventure Time, Olivia Olson",116811,2019-05-01,2019,0.814,0.481,0.236,2.95e-05,0.116,-16.22,0.045,89.531,0.378,1.0,7.0,61,False,pov: indie
6XM53PbvlzhuNtJZtpl7RP,In My Bed,"Rotimi, Wale",185461,2019-12-13,2019,0.229,0.637,0.501,5.91e-05,0.099,-6.148,0.187,103.993,0.431,0.0,0.0,70,False,pop r&b
2swZ0X1njeU32SNJeBKIfW,Inmortal,Aventura,256440,2019-04-05,2019,0.178,0.77,0.775,0.0,0.0651,-4.65,0.0349,124.013,0.848,0.0,8.0,68,False,"bachata, bachata dominicana, latin hip hop, latin pop, tropical, urbano latino"
4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,165714,2019-08-09,2019,0.379,0.812,0.519,0.0,0.13,-4.823,0.0385,104.954,0.554,1.0,2.0,67,True,pop
14tud1FLjpHMYHpD2c7NbO,i'll die anyway.,girl in red,192612,2019-07-17,2019,0.000427,0.473,0.626,0.578,0.0786,-6.887,0.0288,157.912,0.172,1.0,0.0,62,False,"bedroom pop, indie pop, norwegian indie, pov: indie"
7LoHryKSypwGyBD2av1EMO,I Get Luv,Sleepy Hallow,103482,2019-10-31,2019,0.597,0.809,0.444,0.0,0.238,-6.534,0.607,180.05,0.694,0.0,7.0,60,True,"brooklyn drill, nyc rap"
647q0KZHceDZTyLExHU0ue,I Can't Wait,Nu Shooz,218826,2019-03-15,2019,0.166,0.785,0.844,0.002,0.0681,-4.63,0.0574,103.968,0.94,0.0,7.0,58,False,"freestyle, post-disco"
2flxduIqEbsicdmPyj1WVW,Imagination,Foster The People,256266,2019-06-21,2019,0.115,0.744,0.642,3.95e-05,0.279,-4.6,0.031,94.988,0.63,0.0,2.0,67,False,"indietronica, modern alternative rock, modern rock, rock"
2v5JTeM6hSmi5wWy7jiwrI,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),"Lil Peep, ILOVEMAKONNEN, Fall Out Boy",233613,2019-01-31,2019,0.15,0.741,0.845,0.0,0.174,-3.568,0.0381,129.939,0.926,0.0,5.0,60,True,"cloud rap, emo rap, lgbtq+ hip hop"
6LsAAHotRLMOHfCsSfYCsz,If I Can't Have You,Shawn Mendes,190800,2019-05-03,2019,0.524,0.69,0.809,0.0,0.147,-4.198,0.0603,123.912,0.864,1.0,2.0,65,False,"canadian pop, pop, viral pop"
2Rmw7J0krEU75ffhkaK93D,I Miss Having Sex But At Least I Don't Wanna Die Anymore,Waterparks,133351,2019-10-11,2019,0.0763,0.582,0.81,0.0,0.351,-4.104,0.106,73.954,0.874,0.0,5.0,59,True,"neon pop punk, pixie, pop punk, pov: indie, texas pop punk"
2vOAHp8PBBFYqvQUWSoITY,インフェルノ,Mrs. GREEN APPLE,211600,2019-10-01,2019,0.00894,0.533,0.918,0.0,0.643,-2.095,0.0616,92.504,0.662,1.0,4.0,73,False,"anime rock, j-pop, j-rock"
6usB6QXBv1psOMXWmz01XH,I Was Jack (You Were Diane),Jake Owen,187026,2019-03-29,2019,0.0838,0.604,0.868,0.0,0.0527,-3.541,0.0444,94.041,0.549,1.0,6.0,56,False,"contemporary country, country, country road"
4BD3sl4HjTAzWGVIP8LLm4,I Wanna C U,Blood Orange,74725,2019-07-12,2019,0.715,0.793,0.304,0.181,0.114,-12.191,0.0442,99.773,0.72,0.0,0.0,58,False,"alternative r&b, art pop, escape room, indie soul, indietronica, metropopolis"
64yajM6CxtLghmgB53VeXT,インフェルノ,Mrs. GREEN APPLE,212546,2019-07-18,2019,0.00955,0.529,0.93,0.0,0.465,-1.538,0.0588,92.463,0.694,1.0,4.0,67,False,"anime rock, j-pop, j-rock"
421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,189132,2019-11-15,2019,0.0259,0.461,0.828,0.0,0.21,-6.225,0.0768,116.729,0.314,1.0,1.0,60,False,pop
7fcEMgPlojD0LzPHwMsoic,I'm Not Alright,"Loud Luxury, Bryce Vine",187797,2019-12-20,2019,0.081,0.875,0.858,1.27e-06,0.381,-3.886,0.0496,121.978,0.7,1.0,4.0,53,False,"edm, pop dance"
4z6wo6PJG4Fve45OXK6D9m,Infeliz,"Arcángel, Bad Bunny",221103,2019-12-20,2019,0.366,0.713,0.798,4.3e-06,0.246,-3.147,0.219,176.073,0.721,1.0,1.0,68,False,"latin hip hop, reggaeton, trap latino, urbano latino"
1JfDRSHrdbocxymsGtIvEI,In My Sheets,John Vincent III,250000,2019-06-17,2019,0.137,0.49,0.58,0.0183,0.0836,-8.691,0.0318,91.196,0.237,1.0,9.0,56,False,modern indie folk
36gmehPRUortY6l0bO4DUX,Idontflinch,Witchouse 40k,159210,2019-01-02,2019,0.00591,0.663,0.515,0.0,0.183,-9.437,0.2,160.075,0.163,1.0,1.0,56,True,dark trap
70YPzqSEwJvAIQ6nMs1cjY,In Your Arms (with X Ambassadors),"ILLENIUM, X Ambassadors",220730,2019-08-16,2019,0.198,0.404,0.806,0.0,0.114,-4.75,0.0496,148.036,0.112,1.0,2.0,57,False,"edm, melodic dubstep, pop dance"
6NqAWmbOYL2P2wEXcFUIUF,I Can't Make You Love Me,Teddy Swims,236000,2019-10-04,2019,0.861,0.453,0.367,0.0,0.148,-6.574,0.0331,119.532,0.232,0.0,5.0,62,False,
3XwTKOAP8Syq2GAcKBCAmN,I Lost a Friend,FINNEAS,237020,2019-10-04,2019,0.587,0.445,0.206,0.0,0.122,-11.922,0.215,169.003,0.215,1.0,11.0,61,False,"alt z, la indie, pop, pov: indie"
6MvqgVj98rzMGuxdpIyzeh,Imaginaste,"JHAYCO, Tainy",198613,2019-05-24,2019,0.111,0.778,0.658,0.0,0.295,-5.808,0.237,179.966,0.578,1.0,6.0,67,False,"reggaeton, trap latino, urbano latino"
2xKDKtJBLDPd7BF3VmSQQO,Invincible,TOOL,764456,2019-08-30,2019,0.00989,0.459,0.567,0.786,0.109,-9.133,0.0571,87.477,0.389,0.0,9.0,59,False,"alternative metal, art rock, nu metal, post-grunge, progressive metal, progressive rock, rock"
7vRia9rlEuTDQxkfXIKySi,It's Not The Same Anymore,Rex Orange County,386200,2019-10-25,2019,0.873,0.666,0.317,3.74e-05,0.111,-10.644,0.0327,117.676,0.359,1.0,5.0,61,False,bedroom pop
05tkwIiIjcYXquRoObDh94,I Hate My Mom,GRLwood,153051,2019-08-02,2019,0.126,0.369,0.864,0.317,0.103,-8.104,0.417,163.091,0.164,1.0,9.0,58,True,"louisville indie, pov: indie"
5rAUZy2eDdegBxUVYxePK2,In The End - Mellen Gi Remix,"Tommee Profitt, Fleurie, Mellen Gi",218188,2019-03-22,2019,0.477,0.618,0.611,0.0333,0.162,-6.654,0.11,88.07,0.224,0.0,7.0,68,False,anthem worship
2rFPUq8a7gvO0IuaN9LpV7,In Fact (feat. Gabzy),"melvitto, Gabzy",225179,2019-02-22,2019,0.803,0.915,0.321,9.51e-05,0.112,-10.024,0.437,89.956,0.606,0.0,0.0,67,False,"afrobeats, nigerian pop"
5QvBXUm5MglLJ3iBfTX2Wo,RUNNING OUT OF TIME,"Tyler, The Creator",177226,2019-05-17,2019,0.296,0.36,0.391,0.000406,0.129,-10.6,0.0528,84.281,0.162,1.0,6.0,73,True,"hip hop, rap"
7MC4XR9M9amdmKQr2iDF7i,Iko Iko (My Bestie),"Justin Wellington, Small Jam",182857,2019-06-03,2019,0.131,0.862,0.753,2.01e-06,0.077,-5.356,0.0625,105.039,0.827,1.0,5.0,68,False,"melanesian pop, pacific islands pop, png pop"
76ZOzwf0oSiS69NOw8r8Nx,Interlude,"CHASETHEMONEY, LUCKI",66612,2019-02-15,2019,0.0313,0.714,0.455,0.742,0.123,-9.829,0.121,133.983,0.139,1.0,2.0,54,True,
0ltmioOsLQsL0OFgcPbdVi,i saw you in a dream,The Japanese House,200304,2019-03-01,2019,0.837,0.26,0.261,0.0,0.249,-9.651,0.0358,138.2,0.226,1.0,4.0,53,False,"indie pop, indietronica, modern dream pop, pov: indie, vapor soul"
25d5ECcMe57FZaK5PJqiIU,In the Arms,Terrian,232800,2019-08-23,2019,0.218,0.537,0.51,0.0,0.0925,-5.645,0.0331,132.961,0.278,1.0,5.0,56,False,ccm
4JOoSceuUVZwJ3CCNWNc0n,"I Thought About Death, About Time",Benjamin Gustafsson,120000,2019-09-13,2019,0.994,0.19,0.0388,0.937,0.0956,-34.654,0.0301,140.96,0.117,0.0,10.0,59,False,neo-classical
4RkQzVNxEt6JwOXCWolXsr,I'm a Kid,Jadu Heart,206500,2019-08-16,2019,0.000847,0.657,0.606,0.000198,0.122,-7.238,0.0294,120.037,0.837,0.0,10.0,60,False,"indie soul, vapor soul"
58H5750cX5LquhcJ7TCHiO,I Don't Know,YoungBoy Never Broke Again,185049,2019-10-11,2019,0.273,0.741,0.553,0.0,0.117,-6.511,0.2,82.987,0.138,0.0,1.0,53,True,"baton rouge rap, rap"
38w6aqERgBYjyvWQsltcvs,If You Leave - Remastered 2019,Orchestral Manoeuvres In The Dark,269800,2019-10-04,2019,0.0686,0.628,0.868,0.0805,0.212,-4.924,0.0334,120.197,0.863,1.0,0.0,57,False,"new romantic, new wave, new wave pop, permanent wave, synthpop"
5U43AFyp6GyXm58h4uVt2L,I Put a Spell on You (In the Style of Hocus Pocus),PattyCake,122045,2019-09-20,2019,0.287,0.599,0.561,1.08e-05,0.376,-11.772,0.419,152.09,0.441,1.0,0.0,54,False,movie tunes
3xj7CICKpCDxxMJ5ilRbTY,I'll Be There,Walk off the Earth,169354,2019-10-25,2019,0.269,0.695,0.68,0.0,0.326,-5.574,0.0475,95.006,0.449,1.0,10.0,60,False,"canadian rock, pop rock"
59s0s39NFWScuHDbHytI14,Indeciso,"Reik, J Balvin, Lalo Ebratt",217253,2019-08-23,2019,0.182,0.738,0.748,0.0,0.11,-4.902,0.0453,94.949,0.896,1.0,0.0,67,False,"latin arena pop, latin pop, mexican pop, reggaeton, urbano latino"
7Ekp7gbsALcj9jTD6nrWFU,If It Was Easy,Bryan Martin,217500,2019-10-28,2019,0.0224,0.624,0.555,2.29e-06,0.105,-6.408,0.0264,139.919,0.277,1.0,11.0,52,False,modern country pop
0R6dvBlNevqkzioHLoygbI,IT'S ALL FADING TO BLACK (feat. blink-182),"XXXTENTACION, blink-182",151683,2019-12-06,2019,0.106,0.646,0.546,0.00492,0.207,-6.9,0.0303,105.047,0.252,1.0,7.0,56,True,"emo rap, miami hip hop, rap"
2zHgz7X52WqdckhjMJj6mt,ileso,"Romeo Santos, Teodoro Reyes",217573,2019-04-05,2019,0.126,0.747,0.827,4.44e-05,0.0945,-3.019,0.032,151.015,0.958,0.0,2.0,59,False,"bachata, latin hip hop, latin pop, trap latino, urbano latino"
2tpPgG8Xkdbhn5xf77EVPP,I Heard It Through The Grapevine - Edit,Creedence Clearwater Revival,233066,2019-12-13,2019,0.105,0.917,0.627,0.004,0.0588,-8.045,0.0407,117.577,0.745,1.0,2.0,53,False,"album rock, classic rock, country rock, mellow gold, rock, southern rock, swamp rock"
6PaTvPrElWv0IitxISG5Wj,I Found You,Andy Grammer,151733,2019-07-26,2019,0.0945,0.728,0.701,2.08e-05,0.181,-6.58,0.0407,137.97,0.414,1.0,1.0,55,False,"neo mellow, post-teen pop, viral pop"
71WT6kvVYlGba71B65JrH4,Impossible,Clairo,230346,2019-08-02,2019,0.255,0.432,0.615,0.00619,0.128,-11.79,0.0494,99.574,0.55,1.0,0.0,55,False,"bedroom pop, indie pop, pov: indie"
31sPCnzgurJnFNcvcgWNjq,Imperfect Flower,Quando Rondo,178013,2019-05-10,2019,0.309,0.612,0.708,0.0,0.0851,-4.592,0.469,151.194,0.321,0.0,2.0,53,True,"melodic rap, trap"
5rLyYxZNzca00ENADO9m54,When I Grow Up,NF,196800,2019-07-26,2019,0.32,0.817,0.814,0.0,0.152,-3.985,0.185,109.994,0.247,1.0,2.0,70,False,"hip hop, pop rap"
3x25wW5Z2pUtfrNJbPna7o,If only I could tell,Fabrizio Paterlini,83013,2019-11-22,2019,0.989,0.281,0.00284,0.907,0.0947,-39.919,0.0322,68.202,0.237,0.0,4.0,61,False,compositional ambient
4H9PxCNv237qjSyqXR1rHP,I Just Know,Bugus,138527,2019-04-15,2019,0.218,0.925,0.505,0.0,0.137,-2.98,0.096,130.124,0.675,0.0,11.0,56,True,deep underground hip hop
1vYh9x8UmFTLbXiizk9Qc5,I Believe,Jonas Brothers,217533,2019-06-07,2019,0.0873,0.749,0.773,1.11e-05,0.11,-6.227,0.12,99.019,0.356,1.0,9.0,59,False,"boy band, pop"
5FUfudE5op34tcFUAZO3fi,It's a Small World,Cover Kid,105394,2019-08-09,2019,0.995,0.826,0.05,0.276,0.117,-22.961,0.0811,152.048,0.961,0.0,2.0,60,False,
10P4luHAHr1o5kqDa8NDIU,i dont want that many friends in the first place,quinn,109033,2019-10-31,2019,0.000547,0.609,0.8,9.28e-05,0.388,-3.413,0.0364,158.674,0.367,0.0,1.0,53,True,"glitchcore, hyperpop, proto-hyperpop"
2RRRLgo66ueTHX0rn9G4Sn,I Don’t Mind,"Joey Quinones, Thee Sinseers",164013,2019-06-18,2019,0.272,0.889,0.498,0.196,0.142,-7.072,0.0333,99.932,0.676,1.0,0.0,51,False,souldies
2vzWylXWogTG11HR0frews,I Can't Carry This Anymore,Anson Seabra,200000,2019-01-11,2019,0.907,0.451,0.0873,2.46e-06,0.355,-16.815,0.063,166.603,0.456,1.0,3.0,57,False,"alt z, gen z singer-songwriter"
7F1CiKqrY44kh5cDqwHOnx,Love Is Gone - Acoustic,"SLANDER, Dylan Matthew",176971,2019-11-13,2019,0.882,0.541,0.153,1.66e-06,0.16,-10.654,0.0303,139.644,0.359,1.0,6.0,76,False,dubstep
1uTeYqdZf9oYwgkhE0hlf0,I Don't Miss You at All,FINNEAS,128916,2019-10-04,2019,0.609,0.839,0.316,0.0004,0.103,-7.57,0.224,148.094,0.531,0.0,1.0,56,False,"alt z, la indie, pop, pov: indie"
6ZOXF7nbzCpPVNlC0AG1rF,Indigo,Chris Brown,192626,2019-06-28,2019,0.331,0.596,0.754,0.0,0.247,-4.791,0.127,151.921,0.533,0.0,3.0,58,True,"r&b, rap"
29ShXDWDedEwZkYc8Du08N,Imaginate,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu",225013,2019-10-11,2019,0.316,0.691,0.751,0.0,0.0808,-4.275,0.228,169.884,0.672,1.0,0.0,67,True,urbano latino
2nzED6Q3yWuvSQnxw6QTlU,If I Could Ride a Bike,"Park Bird, Chevy",203589,2019-07-28,2019,0.848,0.453,0.14,0.0,0.0903,-10.434,0.0592,75.211,0.392,1.0,1.0,56,False,korean electropop
7tSODhfDkv0JEhkSMYSIBS,I Can't Let You Throw Yourself Away,Randy Newman,125786,2019-06-21,2019,0.439,0.642,0.742,0.000656,0.126,-8.211,0.0401,106.235,0.897,1.0,5.0,53,False,"movie tunes, singer-songwriter"
5EJA7Rwkeuvm98CZg0XXNO,What Would I Do?,Strawberry Guy,234000,2019-07-22,2019,0.457,0.539,0.461,0.903,0.072,-7.674,0.0279,128.635,0.436,1.0,11.0,73,False,bedroom pop
36TO60sxDduIsO3xH8IcUh,Isis,"Joyner Lucas, Logic",236000,2019-05-23,2019,0.234,0.918,0.837,0.0,0.227,-6.792,0.255,120.017,0.855,1.0,1.0,54,True,"boston hip hop, hip hop, pop rap, rap"
5KBARWIxeMGkvUax9VtVC9,My Type,Saweetie,126446,2019-03-29,2019,0.000677,0.899,0.811,0.0,0.0672,-6.294,0.258,105.038,0.587,1.0,2.0,71,True,"cali rap, trap queen"
6y0WlFecBZMaIlitqe9bNg,Indigo,"88rising, NIKI",173473,2019-10-11,2019,0.0959,0.819,0.664,1.89e-06,0.263,-5.612,0.0828,144.992,0.709,1.0,7.0,60,False,asian american hip hop
1FjD1jpm51dH5LzLvrDVPY,In My Bed,Sabrina Carpenter,189980,2019-07-19,2019,0.0714,0.545,0.385,0.0014,0.0859,-6.01,0.299,218.365,0.655,0.0,9.0,57,False,pop
7574QiFDubacohRvtq1iVp,Ill,"Young Dolph, Key Glock",196560,2019-07-26,2019,0.0626,0.876,0.835,0.0,0.2,-4.931,0.326,134.935,0.816,0.0,10.0,51,True,"memphis hip hop, rap, southern hip hop, tennessee hip hop, trap"
4NZ5UJEqzXL03QjuvmqZFY,iloveyou,BETWEEN FRIENDS,166358,2019-04-05,2019,0.114,0.631,0.588,1.58e-05,0.318,-6.941,0.0478,91.946,0.345,0.0,7.0,53,False,"indie pop, la pop, pov: indie"
3HKiR4t12GW18bnPUVhx5l,Island (feat. Nevve),"Seven Lions, Wooli, Trivecta, Nevve",278400,2019-01-04,2019,0.0456,0.427,0.836,0.00238,0.369,-3.323,0.0466,150.128,0.248,0.0,5.0,50,False,"brostep, complextro, dubstep, edm, electro house, melodic dubstep, pop dance, progressive trance"
3zRgdfwiFzHeDq4VYOpYpk,I'm Something Else,SomeThingElseyt,144093,2019-03-22,2019,0.381,0.733,0.557,0.0,0.135,-9.672,0.0562,92.941,0.331,0.0,4.0,53,True,"antiviral pop, pixel"
11iiMB7TmFTtaXT4YJAltw,i don't feel part of the world anymore,"itssvd, CORBAL, Shiloh Dynasty",84176,2019-05-17,2019,0.611,0.546,0.179,0.00211,0.107,-19.623,0.23,95.037,0.272,0.0,1.0,57,False,"lo-fi chill, sad lo-fi"
0KAzP1Rbp0Vz5pw8i1KDDI,Internet,Post Malone,123386,2019-09-06,2019,0.841,0.398,0.489,0.0,0.103,-6.071,0.0328,73.987,0.196,1.0,0.0,56,True,"dfw rap, melodic rap, pop, rap"
0gEcmyKlIUoi3sHTFVO1bE,I Was Sad Last Night I'm OK Now,tobi lou,190560,2019-08-02,2019,0.497,0.87,0.637,3.15e-05,0.205,-8.368,0.0614,120.99,0.78,0.0,5.0,51,True,"chicago rap, indie hip hop, indie r&b"
6GEaRaIV5bNDSiWXfy3VcS,Inergee,"Rio Da Yung Og, Rmc Mike",170788,2019-06-04,2019,0.0238,0.791,0.644,5.16e-06,0.355,-7.735,0.328,95.433,0.242,1.0,2.0,50,True,"detroit hip hop, flint hip hop"
3sMC6vfTTSa0mMAPTwzDVD,I Get Lonely,Drake,253561,2019-08-02,2019,0.706,0.477,0.501,5.61e-06,0.0953,-9.178,0.0398,81.376,0.689,0.0,11.0,53,False,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
3eWfz0o9bJZ3t9GCPjLtQD,I Am Loved,Mack Brock,432640,2019-03-08,2019,0.0839,0.26,0.363,0.0,0.111,-8.821,0.0316,148.1,0.0758,1.0,8.0,54,False,"ccm, worship"
6fN2KAp5wJvZVpOrSXsnQr,I'm the Moon,Spooky Mansion,160000,2019-08-12,2019,0.367,0.73,0.409,0.00283,0.0904,-11.086,0.133,83.966,0.423,0.0,10.0,55,False,bay area indie
7cWh3ScxjhvasLI0CBRoZk,I Like Girls (feat. Lil Skies),"PnB Rock, Lil Skies",151053,2019-05-02,2019,0.324,0.702,0.775,0.0,0.114,-3.462,0.248,178.199,0.784,1.0,1.0,52,True,"melodic rap, rap, trap"
1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco, Selena Gomez, J Balvin, Tainy",158027,2019-02-28,2019,0.404,0.541,0.468,3.65e-06,0.358,-4.039,0.362,95.266,0.69,0.0,10.0,60,False,pop
3V0nnQhqvbE3JmiDdnzQFQ,July (feat. Leon Bridges),"Noah Cyrus, Leon Bridges",152280,2019-11-08,2019,0.853,0.708,0.211,0.0,0.131,-9.603,0.0424,72.5,0.362,0.0,9.0,71,False,"alt z, pop"
3W2nknW1nTuuxUSyFCUCS8,John Redcorn,SiR,187893,2019-08-30,2019,0.226,0.734,0.435,0.00277,0.216,-6.126,0.0869,143.967,0.651,0.0,6.0,69,True,"alternative r&b, la pop"
45ROR8UMn60YEVQnDy0uVF,Juliet,Cavetown,278991,2019-04-12,2019,0.00346,0.546,0.586,0.00114,0.0562,-8.488,0.0313,131.778,0.364,1.0,6.0,72,True,"bedroom pop, indie pop, pov: indie"
5tuBenbZ1Or9xENTyOKoGC,Jonny,Faye Webster,226506,2019-05-24,2019,0.417,0.609,0.232,0.0187,0.107,-11.989,0.0272,79.821,0.27,1.0,6.0,65,False,"atlanta indie, indie pop"
43IMaycr34ZR5kS8mlL5hH,Just Might (with PARTYNEXTDOOR),"Summer Walker, PARTYNEXTDOOR",205733,2019-10-04,2019,0.672,0.69,0.377,1.06e-06,0.106,-7.907,0.0793,104.924,0.18,1.0,7.0,68,True,"r&b, rap"
2dNKGg5Nn1JNVH1GRd41bp,Just Take My Wallet,Jack Stauber's Micropop,79942,2019-05-30,2019,0.956,0.566,0.147,0.755,0.115,-16.866,0.0817,183.776,0.21,1.0,0.0,66,False,"pov: indie, weirdcore"
0k664IuFwVP557Gnx7RhIl,Juice,Lizzo,195144,2019-04-19,2019,0.00611,0.767,0.889,0.0,0.402,-2.988,0.0963,119.93,0.843,1.0,7.0,68,True,"escape room, minnesota hip hop, pop, trap queen"
7f5trao56t7sB7f14QDTmp,Juicy,"Doja Cat, Tyga",203093,2019-11-07,2019,0.102,0.785,0.652,0.0,0.0697,-2.607,0.0668,170.024,0.484,1.0,0.0,67,True,"dance pop, pop"
0H7Wdgn1C7vFy4z0o2kBUZ,japan,Yot Club,174935,2019-03-28,2019,0.086,0.639,0.82,0.939,0.207,-6.782,0.0448,165.895,0.369,1.0,5.0,63,False,bedroom pop
6gH2V6XzhDXfTqml6c2w4Z,Johanna,Suki Waterhouse,155565,2019-09-20,2019,0.016,0.528,0.824,7.14e-05,0.237,-4.095,0.0346,119.959,0.609,1.0,9.0,61,False,indie pop
0BnTBAGmr9FtYwkZrwKhwS,Just Us (feat. SZA),"DJ Khaled, SZA",221378,2019-05-17,2019,0.135,0.639,0.859,0.0,0.129,-2.758,0.147,93.132,0.566,0.0,9.0,61,True,"hip hop, miami hip hop, pop rap, rap"
1jRUUth3iAmmlSFA174YxZ,Just a Boy,The Backseat Lovers,250942,2019-09-25,2019,0.00236,0.59,0.532,3.16e-05,0.136,-7.094,0.0282,92.901,0.304,1.0,4.0,57,False,"pov: indie, slc indie"
6JsHgIkMYHcbNtKfsal2Mg,Jerry Sprunger (with T-Pain),"Tory Lanez, T-Pain",233546,2019-11-15,2019,0.137,0.76,0.746,0.0,0.0905,-5.331,0.227,100.011,0.449,0.0,0.0,61,True,"canadian hip hop, canadian trap, melodic rap, pop rap, r&b, rap, trap"
6gi6y1xwmVszDWkUqab1qw,OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott, Young Thug",157712,2019-12-27,2019,0.0104,0.802,0.591,0.0,0.196,-4.895,0.225,139.864,0.309,1.0,8.0,76,True,pop rap
4zYvDOveReSl6t86OfBMCU,Jesus You Alone,Highlands Worship,372150,2019-03-01,2019,0.00823,0.276,0.54,0.0,0.929,-7.566,0.0352,159.749,0.0965,1.0,4.0,58,False,"anthem worship, ccm, deep ccm, world worship, worship"
2WsuSYJNXGKXVYkHPnq2yp,Ransom (with Juice WRLD) - Remix,"Lil Tecca, Juice WRLD",171253,2019-08-30,2019,0.0119,0.684,0.671,0.0,0.0769,-6.424,0.289,179.987,0.45,0.0,2.0,73,True,"melodic rap, pluggnb, rap"
0Jgbauc8Nv2OOjR5ERW28B,Just Like a Movie,Wallows,247613,2019-09-06,2019,0.00121,0.449,0.825,0.0,0.208,-5.177,0.037,135.934,0.223,1.0,11.0,57,False,pov: indie
2wuE0xt20E6cB4PAXOmE5v,Jonny (Reprise),Faye Webster,120120,2019-05-24,2019,0.0785,0.317,0.512,0.543,0.129,-9.92,0.0363,79.995,0.203,1.0,6.0,55,False,"atlanta indie, indie pop"
4cTm3Ev9bUvy4ChJjB1nhl,Juicy,Doja Cat,199586,2019-03-01,2019,0.0817,0.77,0.697,0.0,0.0663,-2.644,0.0607,170.084,0.428,1.0,0.0,58,True,"dance pop, pop"
1bcLMqBO1A8hYWSPDdW7C4,Jesus Shuttlesworth,BabyTron,112104,2019-10-31,2019,0.156,0.758,0.872,0.0,0.0773,-4.009,0.326,120.201,0.525,1.0,2.0,53,True,"detroit hip hop, scam rap"
7lE9AsH8YADFeykexnXK4u,"Jesus, Strong and Kind","CityAlight, Colin Buchanan",249183,2019-12-12,2019,0.307,0.453,0.33,0.0,0.678,-12.269,0.0292,90.963,0.103,1.0,0.0,57,False,roots worship
3MwHZDGwAR8RjZZBriBqmx,Next to You,John Vincent III,256519,2019-06-17,2019,0.633,0.443,0.419,0.00183,0.404,-7.975,0.0321,132.204,0.0719,1.0,7.0,71,False,modern indie folk
4MW3mW0CzdUKqnijzP1hmN,JACK DANIELS,"Lil Darkie, Wendigo",296000,2019-04-09,2019,0.282,0.448,0.97,0.0,0.0899,1.348,0.458,115.632,0.701,1.0,11.0,52,True,"glitchcore, meme rap"
204t5SErksNRHRhU52g5JF,Oncle Jazz,Men I Trust,57876,2019-09-13,2019,0.528,0.712,0.311,0.761,0.0812,-16.776,0.0535,139.959,0.242,0.0,0.0,68,False,"indie pop, pov: indie"
