id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0pyKuk3bYFSzPIysym8ioN,Hogwarts Forever! and the Moving Stairs,John Williams,226333,2001-10-30,2001,0.971,0.153,0.00905,0.607,0.107,-30.099,0.0372,164.191,0.073,1.0,0.0,46,False,"orchestral soundtrack, soundtrack"
3JjXYP1XVbcrFYwgbFsPCZ,White Noiz,Akira Yamaoka,83893,2001-10-03,2001,0.97,0.204,0.16,0.919,0.109,-16.777,0.0462,69.704,0.037,0.0,0.0,54,False,"japanese soundtrack, japanese vgm"
4SGS3okZJqz3GpEdruo9BK,"He's Gone - Live in Amsterdam, 1972; 2001 Remaster",Grateful Dead,417293,2001,2001,0.624,0.644,0.505,0.139,0.107,-9.468,0.0373,132.018,0.336,0.0,9.0,41,False,"cosmic american, jam band, psychedelic rock"
2Qhkk4hPdkt3NIVtiT8QEe,Headless Horseman,The Microphones,188640,2001-09-11,2001,0.962,0.596,0.174,0.0894,0.104,-18.634,0.0691,100.08,0.0748,1.0,0.0,45,False,"indie rock, lo-fi, noise pop, olympia wa indie, shoegaze, slacker rock"
2uzyiRdvfNI5WxUiItv1y9,Hocus Pocus,Focus,402866,2001,2001,0.0218,0.262,0.818,0.916,0.276,-5.538,0.152,183.629,0.395,1.0,2.0,49,False,"art rock, dutch prog, flute rock, nederpop, progressive rock, symphonic rock"
2nclWGpHxqsdJJfUIko1xA,Hate In Yo Eyes,Mack 10,313346,2001-01-01,2001,0.108,0.895,0.627,0.0239,0.0594,-3.688,0.184,98.027,0.714,1.0,9.0,43,True,"g funk, gangster rap, west coast rap"
54F7O4KzbKJvG79HFxLz3L,Have You Ever,Incubus,194640,2001-10-23,2001,0.000265,0.476,0.865,0.0822,0.0891,-5.343,0.0581,166.024,0.536,0.0,7.0,44,False,"alternative metal, alternative rock, funk metal, funk rock, modern rock, nu metal, post-grunge, rock"
4gc19xZ8SvONdW6ZVHlYSO,High Come Down,Chico & Coolwadda,256573,2001-01-01,2001,0.194,0.905,0.835,0.0,0.0789,-4.355,0.175,102.04,0.667,0.0,10.0,40,True,
35PkxnclKnVvmBdCWTptRb,Huelo a Soledad,Ana Gabriel,258746,2001-09-24,2001,0.27,0.479,0.502,0.0,0.0823,-8.388,0.0337,115.037,0.155,1.0,8.0,51,False,"latin pop, mariachi, ranchera"
1j3sGUX5GOviHgrJeRqzXu,The Heretic Anthem,Slipknot,254000,2001,2001,0.000562,0.451,0.993,0.00479,0.152,-4.143,0.185,100.827,0.14,1.0,1.0,40,True,"alternative metal, nu metal, rap metal, rock"
02jbnbNAmz6MdZR2Ud6s4y,Hubba Hubba,South Park Mexican,234840,2001-11-06,2001,0.0529,0.901,0.811,0.0,0.13,-6.391,0.175,110.549,0.64,1.0,9.0,40,True,"chicano rap, latin hip hop, texas latin rap"
6T15eQv1WOFXz2509BSlxl,Hoja En Blanco,La Tropa Vallenata,281333,2001-01-01,2001,0.48,0.808,0.721,0.0,0.113,-6.283,0.038,147.676,0.92,0.0,2.0,48,False,"chicha, cumbia colombiana regia, cumbia sonidera, grupera"
15yScQGLH5QOuXm9XbhnPb,Leaving Hogwarts,John Williams,133573,2001-10-30,2001,0.932,0.183,0.0473,0.91,0.0984,-21.272,0.0375,73.398,0.0365,1.0,2.0,57,False,"orchestral soundtrack, soundtrack"
2n7h09QrGitVul66b2D8Re,Part II,"Method Man, Redman",244600,2001-01-01,2001,0.0383,0.775,0.837,0.0,0.315,-4.965,0.39,95.86,0.806,0.0,10.0,56,True,"east coast hip hop, hardcore hip hop, hip hop"
7l7BbmQD7cWPSL9fvaUheU,Please Take Me Home,blink-182,186040,2001,2001,0.000733,0.564,0.955,7.26e-06,0.388,-4.286,0.0384,100.705,0.764,1.0,11.0,51,False,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
40cOtNHB7TveiK89EhEfAi,Habitual Criminal,South Park Mexican,289640,2001-11-06,2001,0.0626,0.666,0.736,0.00114,0.155,-7.432,0.0993,180.019,0.565,1.0,6.0,39,True,"chicano rap, latin hip hop, texas latin rap"
6JWddKPdqvDc2WkPEi9grC,Have A Nice Day,Stereophonics,205066,2001-01-01,2001,0.018,0.508,0.826,0.0,0.28,-4.088,0.0405,120.854,0.404,0.0,1.0,62,False,"britpop, modern rock, welsh rock"
6vBMMa2erexusV4XrgXea9,Lil' Homies,2Pac,223973,2001-01-01,2001,0.159,0.897,0.815,0.0,0.0637,-4.227,0.212,97.6,0.804,0.0,10.0,63,True,"g funk, gangster rap, hip hop, rap, west coast rap"
1ryMgu0CnRSseTYpvMDOLD,Mein Herz brennt,Rammstein,279893,2001-04-02,2001,0.00268,0.501,0.76,0.0616,0.152,-5.802,0.0343,83.046,0.138,0.0,2.0,58,False,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte"
6zW80jVqLtgSF1yCtGHiiD,The Shire,Howard Shore,149480,2001,2001,0.943,0.45,0.0142,0.196,0.101,-23.669,0.0371,92.137,0.158,1.0,2.0,63,False,"canadian classical, canadian soundtrack, middle earth, orchestral soundtrack, scorecore, soundtrack"
5PgBfvyJOpcf9zmPJ3nH7w,Hijos de Su Santa Madre,Los Razos,164826,2001-03-16,2001,0.681,0.777,0.455,5.41e-06,0.0765,-7.033,0.0376,109.521,0.984,1.0,5.0,43,False,"musica mexicana, norteno"
0gbII7OIuXfSjobBehBgFv,Half Acre,Hem,203373,2001-01-15,2001,0.984,0.329,0.26,0.141,0.178,-10.66,0.0344,122.891,0.158,1.0,5.0,39,False,"ectofolk, lilith"
29cup7R0CQiUB1lj4Laq72,How Come You Don't Call Me,Alicia Keys,237626,2001-06-05,2001,0.155,0.835,0.547,0.000291,0.0579,-7.69,0.0515,124.55,0.759,0.0,6.0,47,True,"neo soul, pop, r&b"
1jwTbXQa3GJWgBCNxxuL0g,"Holy Spirit, Come Fill This Place",CeCe Winans,335200,2001-01-01,2001,0.503,0.382,0.596,4.85e-06,0.238,-6.092,0.0282,75.897,0.154,1.0,4.0,43,False,gospel
0jTTxosEphJsf51peRb6Cb,Hit Da Floe,Dirty,320413,2001-02-27,2001,0.0458,0.833,0.82,0.0,0.07,-6.519,0.14,125.982,0.532,1.0,7.0,38,False,"alabama rap, dirty south rap"
0E0bZtTG39K95uRjqBo1Mx,Party Hard,Andrew W.K.,184906,2001-01-01,2001,3.08e-05,0.461,0.994,9.92e-06,0.156,-3.413,0.0429,162.171,0.751,1.0,4.0,56,False,modern hard rock
1NUsfMhehXWB7uSw0gCmJS,"It's Been A Long, Long Time","Les Paul, Bing Crosby",177840,2001-01-01,2001,0.982,0.614,0.0608,0.0514,0.115,-19.81,0.0412,77.019,0.381,1.0,7.0,44,False,space age pop
04rMpRstoJt3uvqyNGKczX,When The Stars Go Blue,Ryan Adams,211666,2001-01-01,2001,0.466,0.59,0.208,2.81e-05,0.115,-13.25,0.0316,90.084,0.293,1.0,10.0,51,False,"alternative country, new americana, roots rock, singer-songwriter"
0dAlZYy2WxFOAN96PcVQow,Heartbreaker,Bee Gees,263400,2001-11-20,2001,0.0431,0.6,0.5,0.0409,0.249,-7.91,0.0533,201.92,0.436,1.0,7.0,49,False,"disco, mellow gold, soft rock"
5DNyoHl6EZmf8jCRMIkcsv,Hollywood,Nickelback,184866,2001-09-11,2001,0.00124,0.532,0.863,1.01e-06,0.161,-5.07,0.0773,150.067,0.814,1.0,5.0,43,False,"alternative metal, canadian rock, post-grunge"
0UrWr7Jnu1heq1o99ZwUd0,Youth of the Nation,P.O.D.,256240,2001-09-11,2001,0.00834,0.563,0.86,0.0106,0.39,-7.533,0.0621,97.867,0.517,1.0,8.0,68,False,"alternative metal, funk metal, nu metal, rap metal, rap rock"
0fBPwRmfNmOdpNcxOoli9Q,Harvest,Opeth,361466,2001-02-27,2001,0.0405,0.501,0.686,0.014,0.0846,-6.457,0.0246,62.509,0.218,0.0,4.0,49,False,"alternative metal, metal, progressive death metal, progressive metal, swedish metal, swedish progressive metal"
6xdSzlVVKW3fQidPxBImTG,Running Away,Hoobastank,178440,2001,2001,0.00101,0.514,0.819,1.67e-06,0.195,-5.475,0.0418,100.4,0.488,0.0,9.0,51,False,"alternative metal, funk metal, nu metal, pop rock, post-grunge"
2f0RHvSl1vVGsnT9oxOHsS,"Holberg Suite, Op. 40: I. Präludium (Allegro vivace)","Edvard Grieg, Gothenburg Symphony Orchestra, Neeme Järvi",180000,2001-01-01,2001,0.918,0.233,0.0637,0.947,0.118,-22.57,0.0373,135.338,0.268,1.0,7.0,43,False,"classical, late romantic era, norwegian classical"
3YNm3yDaCqAxLQLR8CHpof,Hola' Hovito,JAY-Z,273160,2001-09-11,2001,0.259,0.701,0.897,0.0,0.0573,-3.37,0.276,83.702,0.632,1.0,11.0,42,True,"east coast hip hop, gangster rap, hip hop, pop rap, rap"
0L0wNdB2KJjQrymVBkMnAq,Heartbreaker,Michael Jackson,309600,2001-10-29,2001,0.0184,0.843,0.947,0.000366,0.0888,-2.721,0.0907,136.998,0.847,1.0,1.0,44,False,"r&b, soul"
4Mg3aeA9ZrEZrhL4ANs23u,Hello,"Ice Cube, Dr. Dre, MC Ren",231466,2001-12-04,2001,0.111,0.897,0.631,0.0,0.383,-6.245,0.28,91.388,0.685,0.0,10.0,44,True,"conscious hip hop, g funk, gangster rap, hip hop, rap, west coast rap"
5dMwiHdaq8BoTtFGw2R6ac,Heart Still/Beating (4 Berlin),Ottmar Liebert,250733,2001-01-01,2001,0.522,0.705,0.755,0.828,0.139,-9.098,0.033,101.726,0.664,0.0,9.0,41,False,"flamenco guitar, rumba"
1Kcy7qSbf6un30zIkxGVew,Here We Come a-Caroling / We Wish You a Merry Christmas,Perry Como,98266,2001-05-21,2001,0.944,0.573,0.246,0.0,0.126,-11.543,0.105,95.413,0.695,1.0,8.0,39,False,"adult standards, easy listening, lounge"
4h5KBcltGefua73AUPYps7,Izzo (H.O.V.A.),JAY-Z,240626,2001-09-11,2001,0.0178,0.618,0.844,0.000126,0.0634,-4.051,0.342,84.411,0.697,0.0,1.0,57,True,"east coast hip hop, gangster rap, hip hop, pop rap, rap"
0AqMCf62UMpfJEkAQgg9lv,Heart Attack,Sum 41,168880,2001-01-01,2001,0.000583,0.414,0.871,5.64e-05,0.14,-6.655,0.0473,165.217,0.623,1.0,11.0,42,False,"alternative metal, canadian pop punk, canadian punk, modern rock, pop punk, post-grunge, punk, rock"
76hJB7gWAEJN8oNGekkU7R,Hangnail,Nickelback,234426,2001-09-11,2001,0.00213,0.478,0.85,1.76e-05,0.0306,-6.195,0.0705,172.251,0.667,1.0,9.0,43,False,"alternative metal, canadian rock, post-grunge"
3LpAIBGaRKXqgDzEV25Bh7,Hunting Bears,Radiohead,121200,2001-03-12,2001,0.853,0.295,0.264,0.926,0.0962,-12.203,0.0432,143.191,0.0736,1.0,7.0,44,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
6CeCOC2zx1qS8mQNYHe6IM,Prologue,John Williams,130293,2001-10-30,2001,0.957,0.177,0.0188,0.446,0.635,-29.484,0.0367,146.472,0.0819,0.0,2.0,60,False,"orchestral soundtrack, soundtrack"
3LwfE3USKwANPjPz34iGDZ,Hyper Music,Muse,201506,2001,2001,1.23e-05,0.27,0.91,0.000187,0.133,-4.544,0.0851,121.386,0.397,1.0,7.0,37,False,"alternative rock, modern rock, permanent wave, rock"
1NJBnGY0qu7yQKBYBZmiyh,The Heart Of Worship - Live,Michael W. Smith,375000,2001,2001,0.727,0.43,0.376,8.29e-05,0.234,-12.676,0.0361,147.28,0.338,1.0,4.0,44,False,"ccm, christian alternative rock, christian music"
1FTlLpP6V05yJWmcIg0rlK,Mama Tried - Remastered 2001,Merle Haggard & The Strangers,132626,2001-01-01,2001,0.778,0.725,0.654,2.7e-06,0.0769,-6.283,0.0609,97.255,0.659,1.0,2.0,67,False,bakersfield sound
4SknJErs79L8vRBg7YhqVP,Henehene Kou 'Aka,Israel Kamakawiwo'ole,263920,2001-09-25,2001,0.797,0.668,0.396,1.47e-05,0.0702,-10.803,0.0492,154.542,0.795,1.0,1.0,39,False,hawaiian
1BTpL8k7DytUPa2sNYs53P,Iron Head,"Rob Zombie, Ozzy Osbourne",251200,2001-01-01,2001,7.92e-05,0.527,0.924,0.0674,0.705,-4.503,0.0367,102.037,0.324,1.0,6.0,52,False,"alternative metal, hard rock, industrial metal, industrial rock, nu metal, post-grunge, rock"
3Yj9lNYD0su1mbTtA1ktat,Mutter,Rammstein,268600,2001-04-02,2001,0.0152,0.491,0.616,0.00045,0.125,-6.53,0.0349,116.145,0.0824,1.0,4.0,50,False,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte"
5DRICg8VWNCtIv7lWebAsI,開不了口,Jay Chou,284973,2001-09-14,2001,0.612,0.579,0.527,2.15e-06,0.226,-8.086,0.0272,139.888,0.383,1.0,9.0,54,False,"c-pop, mandopop, taiwan pop, zhongguo feng"
1cDvRr8tH4E2oga5XaZ2py,Heaven in My Eyes,Jaheim,230600,2001-03-13,2001,0.165,0.729,0.377,0.0,0.19,-7.607,0.144,168.17,0.606,1.0,10.0,36,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
37OI3jA1ts5U0nmuk2qBXR,Sadie Hawkins Dance,Relient K,177600,2001-08-28,2001,0.023,0.382,0.82,0.0,0.115,-5.269,0.109,166.862,0.475,1.0,10.0,49,False,"canadian ccm, christian alternative rock, christian punk, pop punk"
7z2Xur2O6Dy9mh8oSauXa2,"Harder, Better, Faster, Stronger - Alive Radio Edit 2007",Daft Punk,204560,2001-10-13,2001,0.000922,0.538,0.837,0.0137,0.929,-10.314,0.097,126.095,0.561,0.0,5.0,44,False,"electro, filter house, rock"
467xxAOXHnFItyrd2zFOU9,How We Roll (feat. Ashanti),"Big Pun, Ashanti",214493,2001-04-03,2001,0.0597,0.813,0.724,0.0,0.0819,-4.541,0.326,89.804,0.689,1.0,1.0,37,False,"bronx hip hop, east coast hip hop, hardcore hip hop"
4q8JLWV2F4a59csHoT99f9,Habeb Hayaty,Moustafa Amar,238015,2001-07-21,2001,0.128,0.88,0.87,0.000276,0.156,-9.106,0.0536,117.918,0.815,0.0,6.0,49,False,"arab pop, egyptian pop"
1JQJxZ8qnkltxt7rU60Wa6,How Do I Say,USHER,339106,2001-08-07,2001,0.117,0.664,0.706,7.15e-06,0.323,-7.593,0.0463,87.958,0.645,1.0,8.0,40,False,"atl hip hop, contemporary r&b, dance pop, pop, r&b, rap, south carolina hip hop, urban contemporary"
2AvMmfkHClBKVfoDpYAXx2,Tu Hombre Perfecto,Marco Antonio Solís,261666,2001-01-01,2001,0.569,0.451,0.491,0.000298,0.197,-4.328,0.0279,78.932,0.17,1.0,4.0,57,False,"grupera, latin pop, musica mexicana, ranchera"
0adu8vRjVtB8k6VCuKFDIw,Heirloom,Björk,312040,2001,2001,0.257,0.563,0.368,0.00697,0.0781,-11.623,0.048,179.786,0.49,0.0,7.0,34,False,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop"
09Boba0sDyXKaMGpabNQmZ,"Hurts Me Too - Live in London, 1972; 2001 Remaster","Grateful Dead, David Nelson, Debbie Eisenberg, Marma-Duke, Merle Saunders, Mouse, Pete Grant, WENDY",438560,2001,2001,0.756,0.544,0.392,0.817,0.147,-10.639,0.0309,121.161,0.357,1.0,9.0,33,False,"cosmic american, jam band, psychedelic rock"
3Pwu24LAuzHNm09CvMDLv8,Hola' Hovito,JAY-Z,273160,2001-09-11,2001,0.259,0.701,0.897,0.0,0.0573,-3.37,0.276,83.702,0.632,1.0,11.0,33,True,"east coast hip hop, gangster rap, hip hop, pop rap, rap"
4Xm0G6DRlWUjCgpKh5OPyv,Have You Ever,S Club,201533,2001-11-26,2001,0.538,0.585,0.702,0.0,0.216,-5.734,0.0325,139.909,0.51,1.0,0.0,54,False,"australian pop, dance pop, europop, talent show"
3NdkOHvXadtSXWHPQ66rW5,Hero,Enrique Iglesias,264240,2001-01-01,2001,0.147,0.555,0.638,2.23e-05,0.107,-5.555,0.0418,151.933,0.149,1.0,7.0,41,False,"dance pop, latin pop, mexican pop"
2cJz1loJp5EZM6shmQpLZN,"Harder, Better, Faster, Stronger",Daft Punk,226413,2001-10-13,2001,0.0392,0.814,0.73,0.00333,0.343,-8.876,0.149,123.494,0.646,0.0,6.0,42,False,"electro, filter house, rock"
6JVMZsNrp4s6kfFMKZITbM,"Hakuna Matata - From ""The Lion King"" Soundtrack","Nathan Lane, Ernie Sabella, Jason Weaver, Joseph Williams",213733,2001-01-01,2001,0.627,0.419,0.327,1.71e-05,0.128,-17.071,0.129,164.315,0.687,1.0,0.0,37,False,movie tunes
6BjqF9DTiAubeE34grUKVq,Hold On,En Vogue,304373,2001-08-21,2001,0.077,0.727,0.528,0.0,0.344,-8.771,0.0585,96.934,0.383,1.0,1.0,34,False,"contemporary r&b, girl group, hip pop, new jack swing, r&b, urban contemporary"
1chJqgrCkmMlOLYSV71ydo,Holy Ghost Power,Chicago Mass Choir,352493,2001-03-07,2001,0.136,0.39,0.952,1.22e-06,0.423,-4.359,0.144,142.093,0.548,1.0,1.0,33,False,"gospel, praise"
1ugnkXXn4yQF0jKzBh8mFY,He Drinks Tequila,"Lorrie Morgan, Sammy Kershaw",189040,2001-04-13,2001,0.191,0.761,0.773,0.0,0.0394,-7.042,0.0368,124.894,0.944,1.0,8.0,38,False,"country, country dawn, country road"
3z5fPVImx59TSttFEDZbFJ,Meet Her at the Loveparade - Radio Edit,Da Hool,213440,2001-08-20,2001,0.00079,0.794,0.645,0.903,0.0487,-7.926,0.0981,131.973,0.141,1.0,7.0,60,False,bubble trance
0s6eS6S8Dsr7VFdYUYo5Lu,Moneda Sin Valor,Los Invasores De Nuevo León,177626,2001-01-01,2001,0.193,0.82,0.599,1.5e-06,0.0725,-7.341,0.0405,116.132,0.969,1.0,7.0,57,False,"banda, musica mexicana, norteno"
3jGwXtaYOUv4bnRHep8Dp4,Heaven,"Talvin Singh, Rakesh Chaurasia",328542,2001-12-25,2001,0.994,0.129,0.0573,0.836,0.235,-21.884,0.0494,171.726,0.212,1.0,4.0,44,False,"indian fusion, world fusion"
13kdK6HDM7EjbFFF79cbzW,Hanohano Wale No Na Cowboy & Ka Huila Wai,Israel Kamakawiwo'ole,256986,2001-09-25,2001,0.892,0.597,0.188,0.0,0.129,-13.876,0.0421,67.337,0.675,1.0,2.0,35,False,hawaiian
7JCmlCc5VIzo8cpqK7w98i,Happy Home II,"2Pac, Yusef Sharid, Jim Gellums, Dareen Vegas, Cooked I",235893,2001-01-01,2001,0.0514,0.783,0.744,0.0,0.268,-4.949,0.0671,92.013,0.639,1.0,1.0,40,True,"g funk, gangster rap, hip hop, rap, west coast rap"
0n2jcUNACAHSYpmLmRq9f5,Harp Interlude - Score,John Debney,84680,2001-01-01,2001,0.99,0.364,0.031,0.925,0.0795,-36.023,0.0387,98.598,0.159,1.0,7.0,36,False,"orchestral soundtrack, soundtrack"
0skLarWTvbEK7d342auBAO,Hopeless,Train,270826,2001-03-27,2001,0.0459,0.512,0.456,0.000409,0.0885,-8.333,0.0277,77.714,0.467,0.0,6.0,35,False,"dance pop, neo mellow, pop, pop rock"
0JV7IEIaYfG6olLls5uKeU,Higher Place,Journey,309560,2001,2001,0.00513,0.482,0.913,0.000252,0.26,-4.727,0.108,143.485,0.576,1.0,5.0,38,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
37VgzppXSCpOKrg9LGv3BO,Hard As Fuck,Against All Authority,126960,2001-02-06,2001,0.000174,0.303,0.95,0.291,0.0983,-4.028,0.146,174.212,0.774,0.0,1.0,35,False,"crack rock steady, punk, ska, ska punk, skate punk"
0TL0wshZGOrvNcUD66HGfq,Hazme una Señal - Gimme Little Sign,Roberto Jordan,146400,2001-11-07,2001,0.0777,0.782,0.668,0.0,0.297,-6.156,0.0387,123.981,0.766,1.0,0.0,58,False,"mexican rock-and-roll, pop romantico, ranchera"
1Zn4HMKs8tbpqg9zsgySWn,Honestly,Ekolu,204960,2001-01-01,2001,0.866,0.631,0.266,0.0,0.137,-10.201,0.0267,96.899,0.499,1.0,2.0,32,False,jawaiian
3U8UHbqKeR0jlkg8Qlwunr,Handbags And Gladrags,Stereophonics,277386,2001-01-01,2001,0.0286,0.328,0.726,0.000643,0.167,-3.935,0.0312,134.639,0.21,1.0,3.0,58,False,"britpop, modern rock, welsh rock"
72bICU3rMnhzHNHYvX4vvJ,"Hindi Sad Diamonds - From ""Moulin Rouge"" Soundtrack","John Leguizamo, Nicole Kidman, Alka Yagnik",208160,2001-01-01,2001,0.218,0.492,0.878,0.213,0.382,-6.287,0.0479,110.005,0.238,1.0,6.0,33,False,latino comedy
1c3Po71BR1s2Pthete2mou,Harm of Will,Björk,276933,2001,2001,0.969,0.151,0.137,0.00583,0.0846,-16.099,0.0362,171.263,0.0665,1.0,1.0,32,False,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop"
3VHevS1BocAcrihLnl11DG,I Wanna Talk About Me,Toby Keith,183960,2001-08-10,2001,0.168,0.765,0.87,0.0,0.125,-5.191,0.0499,106.048,0.684,1.0,5.0,63,False,"classic oklahoma country, contemporary country, country, country road"
0jBE7Fn78EAvmIs3dCd6GO,Is This It,The Strokes,151333,2001-07-30,2001,0.147,0.667,0.692,3.75e-05,0.349,-8.361,0.0285,96.022,0.846,1.0,5.0,59,False,"alternative rock, garage rock, modern rock, permanent wave, rock"
6MLsahMK3VvH9NUwXOktdS,I'm Real (feat. Ja Rule) - Murder Remix,"Jennifer Lopez, Ja Rule",262133,2001-01-23,2001,0.273,0.708,0.587,0.0,0.0718,-7.93,0.151,83.46,0.554,0.0,11.0,66,True,"dance pop, pop, urban contemporary"
5W8YXBz9MTIDyrpYaCg2Ky,Last Resort,Papa Roach,199906,2001-04-25,2001,0.000481,0.589,0.89,0.00082,0.201,-3.719,0.06,90.586,0.687,0.0,4.0,81,True,"alternative metal, nu metal, rap metal, rap rock, rock"
7hm4HTk9encxT0LYC0J6oI,Someday,The Strokes,183440,2001-07-30,2001,0.00425,0.539,0.521,0.0,0.367,-7.46,0.0299,106.035,0.679,1.0,9.0,73,False,"alternative rock, garage rock, modern rock, permanent wave, rock"
34Vn9nKfztyLco9lJazy4j,I'm Already There,Lonestar,253373,2001-03-27,2001,0.61,0.377,0.395,0.0,0.295,-8.622,0.0332,133.296,0.221,1.0,3.0,56,False,"contemporary country, country, country road"
6nN58NDV8VnjvtBmR00qq4,I'm Just Talkin' About Tonight,Toby Keith,166600,2001-08-10,2001,0.337,0.685,0.846,0.0,0.154,-4.5,0.0474,123.874,0.816,1.0,7.0,55,False,"classic oklahoma country, contemporary country, country, country road"
1SlMYQmLe0yNEvBIfaPTAW,Ich will,Rammstein,217106,2001-04-02,2001,0.00138,0.648,0.896,0.000819,0.0879,-4.254,0.041,128.115,0.468,1.0,2.0,60,False,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte"
5ARrtxJLVCeTv5TWo1oKgC,In The Waiting Line,"Zero 7, Sophie Barker",271520,2001,2001,0.76,0.561,0.33,0.134,0.106,-13.51,0.0268,79.01,0.378,1.0,5.0,61,False,"downtempo, electronica, trip hop"
046MBhhgQJJghnbgZCkaAR,I Need You,LeAnn Rimes,229826,2001-01-30,2001,0.02,0.478,0.736,9.58e-05,0.118,-7.124,0.0367,144.705,0.564,1.0,7.0,66,False,"country, country dawn, country road"
3SUusuA9jH1v6PVwtYMbdv,Last Nite,The Strokes,193373,2001-07-30,2001,0.0221,0.624,0.899,0.000137,0.0975,-5.709,0.0296,104.061,0.79,1.0,0.0,67,False,"alternative rock, garage rock, modern rock, permanent wave, rock"
5JZ1jTanqLWVuThmZ6XRAc,I Might Be Wrong,Radiohead,293773,2001-03-12,2001,0.261,0.602,0.735,0.794,0.11,-8.321,0.0254,102.895,0.505,0.0,7.0,57,False,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock"
7LbOQt7isddrw3Bs3Czl7E,It's Still Rock and Roll to Me,Billy Joel,177266,2001-10-02,2001,0.0958,0.742,0.657,1.97e-06,0.0895,-7.589,0.181,140.804,0.589,1.0,0.0,51,False,"album rock, classic rock, mellow gold, piano rock, rock, singer-songwriter, soft rock"
769geiA8btidGHda4BBDOJ,It's Over Now,112,264933,2001,2001,0.0106,0.66,0.71,7.01e-06,0.0736,-4.541,0.0409,97.988,0.233,1.0,1.0,53,False,"atl hip hop, boy band, contemporary r&b, hip pop, r&b, urban contemporary"
4PxlgWw4eMpajhp6nLhXrw,If You Ain't From My Hood (feat. Juicy J & DJ Paul),"Project Pat, Juicy J, DJ Paul",296333,2001-02-27,2001,0.128,0.916,0.866,0.0,0.0552,-4.628,0.257,146.387,0.532,1.0,2.0,49,True,"crunk, dirty south rap, gangster rap, memphis hip hop, trap"
1qlTeIhNofXvNYy4appFOC,Rein raus,Rammstein,189973,2001-04-02,2001,0.00107,0.67,0.856,0.131,0.164,-4.566,0.0488,122.153,0.767,1.0,9.0,57,False,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte"
6f67kjvFmXZTA47K8JNVBU,I Wanna Be Bad,Willa Ford,183560,2001-07-17,2001,0.234,0.647,0.818,1.89e-05,0.216,-3.47,0.0647,180.019,0.816,0.0,9.0,48,False,idol
3jmelhU4kuytaLPLeiAerH,I Am Loco,Ill Niño,210533,2001-09-10,2001,0.000602,0.516,0.945,0.0683,0.0841,-4.202,0.0979,174.756,0.101,1.0,7.0,53,True,"alternative metal, industrial metal, latin metal, nu metal"
4VF5XIZ7EiMfLElRzYG2E8,I'd Love To Lay You Down,Conway Twitty,199600,2001-01-01,2001,0.572,0.638,0.377,0.0,0.102,-15.64,0.0341,81.911,0.778,1.0,2.0,48,False,"arkansas country, classic country pop, country, country rock"
3Dupb5AcaVFErlSSfl3szW,"I Won't Say (I'm In Love) - From ""Hercules"" / Soundtrack Version","Susan Egan, Cheryl Freeman, LaChanze, Vaneese Thomas, Lillias White, Disney",140093,2001-01-01,2001,0.208,0.684,0.471,0.0,0.14,-9.43,0.043,121.081,0.453,1.0,0.0,48,False,movie tunes
1t5nwfsb90IliczIhOMnpJ,In Your Eyes,Kylie Minogue,197826,2001-10-01,2001,0.133,0.689,0.894,4.72e-05,0.0681,-6.342,0.0672,123.971,0.709,0.0,6.0,62,False,"australian dance, australian pop, dance pop, eurodance, new wave pop"
1xg1yGPy1Y3YUf44s6TB1o,"I'm Not a Girl, Not Yet a Woman",Britney Spears,231066,2001-10-31,2001,0.579,0.534,0.543,0.0,0.112,-6.857,0.0245,78.996,0.418,1.0,3.0,58,False,"dance pop, pop"
1vFyOiwgezbBMIFtT4t0it,It's A Little Too Late,Mark Chesnutt,163306,2001-01-01,2001,0.313,0.5,0.865,0.0,0.11,-9.706,0.044,172.946,0.777,1.0,9.0,46,False,"country, country road"
1hrDDgkVbbS5bySL8uHLh3,I Am Hated,Slipknot,157826,2001,2001,8.34e-05,0.435,0.986,0.000924,0.572,-3.458,0.182,125.822,0.434,1.0,7.0,51,True,"alternative metal, nu metal, rap metal, rock"
1DEI0amdbd2i5hTs3fXtfs,"I Call Your Name - 12"" Version",Switch,455200,2001-01-01,2001,0.648,0.519,0.643,0.00144,0.307,-8.268,0.0795,79.91,0.832,1.0,11.0,44,False,
29viePXNqWUw1cxqzOcuOD,I Love Rock 'N' Roll,Britney Spears,186533,2001-10-31,2001,0.000811,0.709,0.728,0.105,0.564,-1.643,0.185,180.107,0.572,1.0,9.0,55,False,"dance pop, pop"
