id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5qwplZq8kWkBGj6gQxP67A,Devil That I See,The Penguins,181773,1954-05-26,1954,0.851,0.445,0.258,0.0,0.13,-11.317,0.0263,74.77,0.529,1.0,7.0,19,False,"doo-wop, rock-and-roll"
2ghmhqUMZ4Z2GqpwrH8yLj,"Let Me Go, Lover!",Dean Martin,184426,1954,1954,0.958,0.272,0.135,1.42e-05,0.258,-13.082,0.0339,76.169,0.236,1.0,10.0,27,False,"adult standards, easy listening, lounge, vocal jazz"
0cC2WGbgZvIxhVCIrxbfO0,There's My Lover,Dean Martin,181800,1954,1954,0.96,0.372,0.129,0.000548,0.389,-15.39,0.0346,75.338,0.26,1.0,3.0,26,False,"adult standards, easy listening, lounge, vocal jazz"
4i6YRfiLsCW30cPAbwMV40,The Naughty Lady Of Shady Lane,Dean Martin,176866,1954,1954,0.603,0.782,0.278,0.0,0.0359,-12.419,0.0477,123.146,0.789,1.0,10.0,30,False,"adult standards, easy listening, lounge, vocal jazz"
7FiGSkMg6JgnorvaFNVQ6o,Thank God,"Hank Williams, Drifting Cowboys",140200,1954-09-24,1954,0.936,0.374,0.377,0.0,0.0771,-10.879,0.0302,180.292,0.704,1.0,2.0,27,False,"country, honky tonk, traditional country, yodeling"
08Ld9vnw3aNYOBOQm7y2to,Wrap Your Troubles In Dreams (And Dream Your Troubles Away) - Remastered 1998,Frank Sinatra,132962,1954-01-01,1954,0.787,0.604,0.241,0.0,0.203,-10.433,0.0462,133.113,0.698,0.0,5.0,28,False,"adult standards, easy listening, lounge"
2WYqgE5s9ynvwIduHDhfqC,Deck the Halls With Boughs of Holly,Percy Faith & His Orchestra,170000,1954-01-01,1954,0.637,0.387,0.385,0.166,0.103,-14.023,0.027,105.403,0.471,1.0,9.0,10,False,"easy listening, man's orchestra"
5GJUWa5uvE0kz5ZMZd6T2s,I'm Gonna Sit Right Down (And Write Myself A Letter) - Remastered 1998,Frank Sinatra,145368,1954-01-01,1954,0.783,0.587,0.261,0.0,0.396,-9.819,0.0419,131.424,0.589,1.0,10.0,27,False,"adult standards, easy listening, lounge"
2OCcK5JWC5Fvx8ckl3O6lK,The Girl Next Door,Frank Sinatra,154720,1954-01-01,1954,0.955,0.374,0.128,1.16e-06,0.242,-15.826,0.0364,120.987,0.22,1.0,8.0,27,False,"adult standards, easy listening, lounge"
2kSFDIOmKi9uSoQ96pmDOd,Dear Mr. Gable: You Made Me Love You,Judy Garland,189560,1954-01-01,1954,0.982,0.428,0.15,0.0,0.63,-12.51,0.0615,81.213,0.385,1.0,3.0,11,False,"adult standards, torch song, vocal jazz"
78XKo0IsB5m1LPjXIUSkHh,I'm Gonna Sing,"Hank Williams, Drifting Cowboys",111093,1954-09-24,1954,0.921,0.617,0.2,0.0,0.116,-11.888,0.0349,59.328,0.343,1.0,2.0,25,False,"country, honky tonk, traditional country, yodeling"
4JgXhJDOjS2fVqcSNJ3t9g,Janet,Duke Ellington,133193,1954-04-05,1954,0.961,0.392,0.142,0.892,0.234,-24.276,0.0397,130.708,0.249,0.0,7.0,23,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
0CaqEVnLB5plVzrlrMjfKT,Like Someone In Love,Frank Sinatra,188853,1954-01-01,1954,0.943,0.274,0.153,0.000964,0.115,-15.968,0.0326,78.899,0.177,1.0,8.0,28,False,"adult standards, easy listening, lounge"
6uVlj3TvVeTF1KN86pPmu5,Darn That Dream (with Axel Stordahl & His Orchestra),"Doris Day, Axel Stordahl And His Orchestra",198306,1954-04-01,1954,0.92,0.358,0.115,2.55e-05,0.347,-13.354,0.0316,67.754,0.206,1.0,2.0,10,False,"adult standards, easy listening, lounge, vocal jazz"
5OXTfz1jZqJG2qiJKWNOhg,Get Happy - Remastered 1998,Frank Sinatra,143289,1954-01-01,1954,0.622,0.669,0.351,0.0,0.134,-9.592,0.145,88.308,0.798,1.0,0.0,27,False,"adult standards, easy listening, lounge"
14pb4bhm4dgpTysTSqnGQw,Open Up The Doghouse (Two Cats Are Coming In),"Dean Martin, Nat King Cole",149906,1954,1954,0.756,0.611,0.335,0.0,0.343,-9.874,0.338,143.091,0.85,1.0,0.0,21,False,"adult standards, easy listening, lounge, vocal jazz"
7J8g9n29cAxSlLxeHrKCLI,I Don't Know,Willie Mabon,190666,1954-12-03,1954,0.913,0.772,0.244,3.82e-05,0.103,-11.591,0.173,108.575,0.67,1.0,8.0,26,False,"chicago blues, piano blues"
5kJb6h4lMrk3n2WH25xYyI,"Wonderful, Wonderful Day",Jane Powell,197466,1954-07-15,1954,0.94,0.263,0.133,1e-06,0.11,-16.004,0.0395,105.906,0.164,1.0,5.0,26,False,vintage hollywood
4Yj8VVYCGsKCzECKvTGEsW,Dream A Little Dream Of Me - Remastered,Nat King Cole Trio,174333,1954-05-01,1954,0.976,0.699,0.142,8.76e-06,0.114,-14.551,0.112,122.673,0.583,0.0,5.0,15,False,"adult standards, lounge, swing, vocal jazz"
0UOpp9KuCNqYmlBZHkymKX,With My Eyes Wide Open I'm Dreaming,Dean Martin,187906,1954,1954,0.937,0.296,0.0852,0.0127,0.102,-18.281,0.0371,83.28,0.182,1.0,2.0,19,False,"adult standards, easy listening, lounge, vocal jazz"
1FiZYZE5LoF3ZwAnCyt7IW,Polka Dots And Moonbeams,Kenny Drew,259240,1954-01-01,1954,0.995,0.36,0.0906,0.941,0.106,-21.082,0.0415,76.121,0.0905,1.0,5.0,22,False,"bebop, hard bop, jazz piano"
6WW6yltU2ZCBGu9PSlzyuI,"Darn That Dream - Live In Los Angeles, 1954","Clifford Brown All Stars, Dinah Washington",316506,1954-01-01,1954,0.921,0.426,0.264,0.0259,0.775,-12.475,0.0668,80.14,0.281,0.0,7.0,12,False,
5pTqKkQcIHhHX24dOAZCU0,Rootie Tootie,"Hank Williams, Drifting Cowboys",167440,1954-09-01,1954,0.859,0.534,0.366,0.0,0.0849,-11.29,0.0371,165.107,0.907,1.0,4.0,22,False,"country, honky tonk, traditional country, yodeling"
5xNsOEqejUCTUV7VjZlris,"Dear Lord, Forgive",Mahalia Jackson,147333,1954,1954,0.973,0.399,0.0173,1.39e-06,0.119,-22.228,0.0353,93.841,0.206,1.0,3.0,9,False,"gospel, spirituals"
1WS01vnIDeeCTEJylIdCI3,Daylie Double - The Rudy Van Gelder Edition/2001 Digital Remaster,J.J. Johnson,267120,1954-01-01,1954,0.875,0.508,0.535,0.0685,0.247,-8.849,0.0423,136.415,0.62,1.0,8.0,9,False,"bebop, jazz brass, jazz trombone"
7KacI4KoH8ESNyFjrRq9xv,Lo Flame,Kenny Drew,216973,1954-01-01,1954,0.974,0.625,0.254,0.882,0.109,-15.753,0.048,88.867,0.558,1.0,6.0,33,False,"bebop, hard bop, jazz piano"
41fivo48hvFJDp0cQM5mWI,Don't Worry 'Bout Me - Live,The Dave Brubeck Quartet,526933,1954,1954,0.985,0.523,0.163,0.636,0.698,-17.612,0.0343,87.292,0.328,1.0,8.0,10,False,"bebop, jazz, jazz quartet"
26eiuXCqJwXYP5OtY1hk5z,Down on MacConnachy Square,"Lucille Smith, Eddie Quillan, Bill Reeve, Richard Beavers, Warren Tipie, Dorothy Tennant, Richard Peel, Lucille Jean Norman, M. McLain, Ray Linn, Robert Wacker, Faith Kruger, Ernie Newton, Pete Roberts, MGM Studio Chorus",194466,1954-09-08,1954,0.934,0.471,0.307,2.45e-06,0.212,-13.688,0.0773,137.398,0.556,1.0,1.0,6,False,
2nxVqPUy9WTzKHuCWRb9DM,Jesus Remembered Me,"Hank Williams, Drifting Cowboys",174573,1954-09-24,1954,0.883,0.401,0.425,0.0,0.171,-10.032,0.0348,206.092,0.641,1.0,7.0,20,False,"country, honky tonk, traditional country, yodeling"
26XWgzdwCYVfLoXzLVllLn,Sunday - Remastered 1998,Frank Sinatra,148156,1954-01-01,1954,0.71,0.641,0.333,0.0,0.14,-8.957,0.0332,136.033,0.659,1.0,5.0,23,False,"adult standards, easy listening, lounge"
1XhjpWPQxBoxQkOOidZKWP,Darling Nellie Gray,"Louis Armstrong, The Mills Brothers",159903,1954-01-01,1954,0.972,0.643,0.105,6.23e-06,0.104,-12.301,0.0702,147.895,0.476,1.0,1.0,10,False,"adult standards, dixieland, harlem renaissance, jazz trumpet, lounge, new orleans jazz, soul, swing, vocal jazz"
5PgJuzS9OEsvOo6pM6FpM9,D & E,The Modern Jazz Quartet,176200,1954,1954,0.831,0.639,0.338,0.0464,0.0977,-12.317,0.0358,127.001,0.595,1.0,5.0,11,False,"bebop, contemporary post-bop, cool jazz, hard bop, jazz, jazz quartet"
1fbGMvIcPFg0E7wpmWZQTB,Del Cielo Cayó una Rosa,Cuco Sánchez,173640,1954,1954,0.902,0.664,0.232,0.0,0.42,-17.365,0.0314,105.227,0.673,1.0,0.0,5,False,"bolero, guitarra mexicana, mariachi, ranchera"
675O3VntvhGApD7h4YQ89G,What'll I Do?,Nat King Cole Trio,184013,1954-01-01,1954,0.975,0.54,0.0786,0.00286,0.108,-15.654,0.0356,72.193,0.165,1.0,3.0,25,False,"adult standards, lounge, swing, vocal jazz"
6lVhA4jTFgaBiE7lsdkuF4,Don't You Remember?,Dean Martin,144666,1954,1954,0.826,0.65,0.187,0.0,0.13,-13.775,0.0673,120.663,0.708,1.0,7.0,6,False,"adult standards, easy listening, lounge, vocal jazz"
0I9tRP5H9QmEJnGrrGJDmk,Mr Sandman (Alternate Take),Dickie Valentine,136026,1954-03-04,1954,0.766,0.506,0.404,0.0,0.176,-7.966,0.0336,114.569,0.719,1.0,6.0,27,False,
3ijWRFOKSDBFYdGLrsC4c5,Old Devil Moon - Remastered 2001/Rudy Van Gelder Edition,J.J. Johnson,232893,1954-01-01,1954,0.947,0.63,0.333,0.47,0.108,-10.974,0.0527,91.616,0.756,1.0,5.0,18,False,"bebop, jazz brass, jazz trombone"
52ces74OXeQGJ4RKI12V72,Louise,Dean Martin,142266,1954,1954,0.92,0.713,0.184,0.0,0.27,-12.304,0.0376,126.544,0.663,1.0,9.0,17,False,"adult standards, easy listening, lounge, vocal jazz"
3K21EHPmBcYqrOU6bf3azn,If I Could Sing Like Bing,"Dean Martin, Dick Stabile And His Orchestra",132600,1954,1954,0.807,0.72,0.271,0.0,0.269,-14.111,0.0888,117.142,0.863,1.0,1.0,14,False,"adult standards, easy listening, lounge, vocal jazz"
5Qy0neF19Aj2Tb5T7T0gy3,Violets For Your Furs,Frank Sinatra,184586,1954-01-01,1954,0.94,0.383,0.161,9.59e-05,0.117,-13.333,0.04,118.629,0.225,1.0,3.0,22,False,"adult standards, easy listening, lounge"
16sYtcllhwPFJzEwtn5mBn,The Finger of Suspicion,Dickie Valentine,170973,1954-03-04,1954,0.943,0.517,0.217,1.11e-06,0.148,-10.137,0.0281,73.555,0.613,0.0,1.0,22,False,
3bjiPnT0gZHA1V2cbzTYq2,Jungla,Dizzy Gillespie,284400,1954-01-26,1954,0.808,0.374,0.78,0.931,0.124,-10.005,0.0944,178.839,0.426,0.0,8.0,21,False,"bebop, contemporary post-bop, jazz, jazz trumpet, vocal jazz"
7ePCQ9igDZTctOJFMuzLXH,Dich Wird' Ich Nie Vergessen,Caterina Valente,137573,1954-02-02,1954,0.825,0.496,0.561,0.0,0.0877,-6.89,0.0377,169.143,0.817,1.0,10.0,14,False,vintage schlager
6ycNbpWndwkkOaF5nGvDE1,Day Dah Light,Louise Bennett,87640,1954-01-01,1954,0.924,0.66,0.234,0.0,0.213,-18.208,0.551,91.68,0.717,1.0,9.0,12,False,mento
5BtBRZRIJgOe2fMX3goW63,Don't Happen No More,Young Jessie,147986,1954-04-29,1954,0.666,0.562,0.639,7.05e-06,0.209,-7.918,0.058,155.51,0.902,1.0,2.0,12,False,"jump blues, rhythm and blues"
7feM7SE6i68jyp3yd4R4tG,Daylie Double - Alternate Take/The Rudy Van Gelder Edition/2001 Digital Remaster,J.J. Johnson,278600,1954-01-01,1954,0.823,0.55,0.49,0.00924,0.28,-9.519,0.045,130.653,0.677,1.0,0.0,6,False,"bebop, jazz brass, jazz trombone"
7H9Ks5C9Yxn5MO5YLP7HNp,Things Ain't What They Used To Be,Duke Ellington,176304,1954-04-05,1954,0.894,0.543,0.0605,0.772,0.0996,-23.211,0.0448,82.854,0.442,1.0,6.0,17,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1lM0f7nBiTzYUkitjTYjYX,Quejas de Bandoneón,"Aníbal Troilo, Juan De Dios Filiberto",158520,1954-11-26,1954,0.982,0.53,0.23,0.938,0.224,-12.82,0.0402,120.268,0.53,0.0,2.0,27,False,"bandoneon, tango"
5QdqRKVTU2ifNrpoI6YC4q,Message To My Mother,"Hank Williams, Drifting Cowboys",244960,1954-09-24,1954,0.948,0.429,0.197,0.0036,0.425,-13.653,0.033,127.618,0.38,1.0,0.0,16,False,"country, honky tonk, traditional country, yodeling"
2atRc10jgai3PwwhN9Y68N,i thought you wanted to dance,incendiary,84821,1954-01-02,1954,0.208,0.717,0.765,1.06e-05,0.116,-9.574,0.0625,160.172,0.789,1.0,5.0,25,True,
4v1dFLhq1BvBAI2tuiJKgt,Dance,Jackie Gleason,214893,1954-01-18,1954,0.828,0.206,0.331,0.872,0.0886,-11.669,0.0341,98.002,0.119,1.0,0.0,3,False,"easy listening, lounge"
2jeNezqyY9Yl9WugTUit9A,Das alte Haus von Rocky Docky,Bruce Low,185066,1954-12-17,1954,0.828,0.876,0.523,1.86e-05,0.0964,-9.562,0.042,107.542,0.969,1.0,10.0,9,False,classic schlager
5VeW5QJDW906P5knRgJWzt,Dearly Beloved,Cal Tjader's Modern Mambo Quintet,238200,1954-09-11,1954,0.809,0.795,0.386,0.874,0.106,-14.984,0.057,119.8,0.807,1.0,1.0,4,False,
0mQPbzGiKJS4DmFou749UZ,Etude,Frantz Casseus,126013,1954-01-01,1954,0.989,0.297,0.0604,0.936,0.0959,-29.582,0.0394,92.591,0.802,1.0,9.0,31,False,haitian traditional
2R2hWz0ZkSBOKIndxO1SZh,Lullaby,Frantz Casseus,208066,1954-01-01,1954,0.993,0.481,0.0271,0.933,0.115,-31.756,0.0435,70.082,0.219,1.0,4.0,32,False,haitian traditional
6U7swhOMtmRIuhepEBDyqx,Romance,Frantz Casseus,153853,1954-01-01,1954,0.991,0.487,0.0184,0.874,0.107,-29.778,0.0537,107.055,0.27,1.0,2.0,30,False,haitian traditional
30pVA8ltym8gHZ4qvWluzo,You're The Right One,Dean Martin,191293,1954,1954,0.939,0.343,0.123,0.000635,0.154,-16.474,0.0335,92.345,0.19,1.0,6.0,11,False,"adult standards, easy listening, lounge, vocal jazz"
543oCDvtKBlkhU1399QQSO,Earth Angel (Will You Be Mine),The Penguins,170053,1954-05-26,1954,0.81,0.655,0.32,2.33e-05,0.105,-13.094,0.0317,76.264,0.582,1.0,9.0,19,False,"doo-wop, rock-and-roll"
18rSigz79Wd8Rd90TspNwB,Evidence,Thelonious Monk,184333,1954-05-26,1954,0.985,0.516,0.157,0.849,0.0812,-14.451,0.0565,89.052,0.467,1.0,10.0,17,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
6MVH4jU4CRccUN8S0B40Qf,Elijah Rock,Mahalia Jackson,302333,1954,1954,0.915,0.535,0.239,0.0,0.97,-17.946,0.247,127.794,0.605,0.0,4.0,18,False,"gospel, spirituals"
4jFNUu8fcilrXZSy1HIMSt,Eternamente,Nilla Pizzi,196440,1954-02-11,1954,0.992,0.267,0.155,0.796,0.125,-17.718,0.0642,85.879,0.178,1.0,3.0,23,False,classic italian pop
2ifT6xn70rPlwmFXykZ7yF,End Title (Seven Brides For Seven Brothers),"Adolph Deutsch, MGM Studio Orchestra",58293,1954-07-15,1954,0.809,0.557,0.54,0.952,0.423,-10.244,0.0383,117.365,0.967,1.0,2.0,16,False,classic soundtrack
3w6LdvrXM4a8C4cJrBa6M9,Esaal Alaya,Layla Mourad,383152,1954-01-01,1954,0.896,0.333,0.251,0.0,0.393,-8.239,0.0368,84.096,0.535,1.0,0.0,28,False,classic arab pop
7qeu2gjF3BT4uBQvXGwpmA,La Vida en Rosa,Franck Pourcel,139613,1954-06-03,1954,0.0117,0.247,0.666,0.36,0.398,-7.086,0.0325,84.398,0.221,0.0,3.0,39,False,easy listening
5HFnJMObJ0fgwPG89lWk1v,Et Pourtant,Franck Pourcel,136320,1954-06-03,1954,0.646,0.469,0.397,0.791,0.339,-12.327,0.0396,119.918,0.388,1.0,8.0,27,False,easy listening
1xgrBjbeJBGkduR4tj7kxI,Your Tender Lips,The Penguins,138046,1954-05-26,1954,0.841,0.748,0.402,3.69e-06,0.117,-10.898,0.0302,107.141,0.817,1.0,4.0,24,False,"doo-wop, rock-and-roll"
1sSECpArZ9uqDqPRVH9Ktq,Extraños en el Paraiso,Franck Pourcel,183573,1954-06-03,1954,0.902,0.169,0.387,0.919,0.221,-10.502,0.0469,75.757,0.16,1.0,5.0,15,False,easy listening
5XDOwqC7uOz4yVlXxml85M,His Eye Is On the Sparrow,Mahalia Jackson,261333,1954,1954,0.919,0.29,0.026,0.000142,0.112,-21.119,0.042,116.099,0.125,1.0,5.0,22,False,"gospel, spirituals"
4IhPHflTxjFSBY4fxr34Ue,Someone Elses Roses,Joan Regan,143186,1954-06-28,1954,0.879,0.314,0.143,0.0,0.154,-9.918,0.0309,136.523,0.295,1.0,6.0,25,False,deep adult standards
30wreguqq6ygCMND0UpJFy,El Vals de las Velas,"Unknown, Eddie Calvert",173453,1954-03-04,1954,0.984,0.142,0.19,0.88,0.119,-10.55,0.0346,161.463,0.29,1.0,5.0,22,False,
3V9m2hsLgMBUvTfcKvZwlz,El Donya Ghenwa,Layla Mourad,190290,1954-01-01,1954,0.909,0.499,0.258,0.0,0.105,-7.287,0.0356,104.272,0.54,0.0,3.0,21,False,classic arab pop
4SWpX41RFW9qxgOVDMEStV,En Esta Tarde Gris,"Aníbal Troilo, Francisco Fiorentino",197973,1954-11-26,1954,0.886,0.565,0.303,0.555,0.156,-9.332,0.0936,133.65,0.681,0.0,9.0,22,False,"bandoneon, tango"
0978L7qSvJm1SmuMHp0Orm,Ella Hums The Blues,Ella Fitzgerald,313173,1954-01-01,1954,0.792,0.372,0.42,0.0,0.103,-7.918,0.0405,72.851,0.405,0.0,5.0,12,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
0Bt0Mnnc2apLfpvLh29GRs,Eronel,Thelonious Monk,152533,1954-05-26,1954,0.982,0.592,0.158,0.867,0.0728,-15.971,0.0665,80.151,0.435,0.0,4.0,8,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
7xEqbMZj6L5DwJQLerbAPa,Lover or Fool,The Penguins,146550,1954-05-26,1954,0.917,0.601,0.179,0.0,0.118,-13.516,0.0347,87.506,0.681,1.0,5.0,20,False,"doo-wop, rock-and-roll"
4fmaLmdzg55Tp8WqcCHxD7,Ev'ry Street's A Boulevard In Old New York,"Dean Martin, Jerry Lewis",145866,1954,1954,0.788,0.518,0.338,0.0,0.106,-7.952,0.0426,119.043,0.569,1.0,3.0,8,False,"adult standards, easy listening, lounge, vocal jazz"
39FOzLV9mGbs9nqTYWjB2v,El Bulín de la Calle Ayacucho,"Aníbal Troilo, Francisco Fiorentino",151973,1954-11-26,1954,0.951,0.591,0.178,0.0591,0.286,-12.769,0.0511,131.438,0.755,0.0,11.0,22,False,"bandoneon, tango"
1xJkHQfHhWkVifBfZqiWTu,El Mil Amores,Cuco Sánchez,126960,1954,1954,0.565,0.749,0.348,0.0,0.145,-16.776,0.0416,120.333,0.953,1.0,7.0,5,False,"bolero, guitarra mexicana, mariachi, ranchera"
7lkV7p8Qv1ZtHvaF78dcea,Hey Senorita,The Penguins,106946,1954-05-26,1954,0.877,0.587,0.844,0.0,0.197,-5.966,0.06,151.725,0.927,1.0,7.0,28,False,"doo-wop, rock-and-roll"
3C4WmZtZfiMETtrXYaXXr1,Eleanor,Art Blakey,173333,1954-01-01,1954,0.563,0.741,0.566,0.00272,0.332,-11.142,0.0492,103.92,0.872,0.0,7.0,7,False,"bebop, contemporary post-bop, hard bop, jazz, jazz drums"
2p15V7Mdm6gQFqOqs5thxc,Ein Schiff Wird Kommen (Hafen von Piräus),Caterina Valente,172640,1954-02-02,1954,0.65,0.605,0.543,3.53e-05,0.393,-6.021,0.0303,125.004,0.922,1.0,10.0,21,False,vintage schlager
2JcuNw6SvdcOcXHyrJK1SM,Each Day,Ann Cole,140746,1954-07-07,1954,0.796,0.615,0.609,0.0,0.0429,-7.811,0.0977,91.873,0.814,0.0,2.0,12,False,rhythm and blues
1Zv8Xt4D6Jx86QA2js1RzM,Heavenly Angel,The Penguins,115720,1954-05-26,1954,0.922,0.393,0.371,3.64e-06,0.229,-9.196,0.0271,100.736,0.59,1.0,5.0,17,False,"doo-wop, rock-and-roll"
4ua1Fg2a5N4N5Hj1BWR6nj,"Suite espanola No. 1, Op. 47: No. 5. Asturias (arr. A. Segovia)","Andrés Segovia, Isaac Albéniz",386573,1954,1954,0.775,0.333,0.252,0.725,0.112,-21.89,0.047,114.505,0.344,1.0,7.0,18,False,"classical guitar, guitarra clasica, historic classical performance"
62w7HUMZwSzVkqLlxJWb9g,Fly Me to the Moon,"Bart Howard, Eddie Calvert",158520,1954-03-04,1954,0.976,0.252,0.435,0.802,0.316,-8.089,0.0349,83.975,0.425,1.0,10.0,23,False,
2UcBWZFIly6d5A6juix8WX,Ev'ry Time We Say Goodbye,Caterina Valente,192080,1954-02-02,1954,0.986,0.357,0.0518,0.167,0.107,-14.458,0.0325,68.291,0.203,1.0,4.0,11,False,vintage schlager
21SsK2Ylq5CMNQhduq6LbL,Elaine (Gitane),"Percy Faith, Mitch Miller",179293,1954-11-01,1954,0.877,0.24,0.403,0.925,0.405,-11.05,0.0352,129.453,0.394,1.0,3.0,6,False,easy listening
5XJZAnIyQv0aMgEAEx3A2j,Ellarum Chollanu,Janamma David,197026,1954-12-01,1954,0.919,0.455,0.445,0.788,0.243,-15.741,0.22,176.096,0.643,1.0,8.0,10,False,
0uQkkIcvdGpsRk6He5HLJl,Erie Canal,Pete Seeger,201480,1954-01-01,1954,0.967,0.623,0.184,0.0128,0.12,-18.566,0.0545,126.228,0.737,1.0,8.0,4,False,"american folk revival, banjo, folk, old-time, singer-songwriter, traditional folk"
62xycADspxntwfSHKnQOyJ,Eronol,Thelonious Monk,156653,1954-07-09,1954,0.994,0.581,0.148,0.916,0.0738,-18.54,0.0625,80.324,0.506,0.0,4.0,6,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
0BjY8VgMz3qpgXp5zgbpm7,Flying Home,Ella Fitzgerald,147520,1954-01-01,1954,0.752,0.774,0.53,0.0,0.412,-4.208,0.0595,108.25,0.703,1.0,0.0,19,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
6rAFDaX2b6aEenIF4KggcW,Yesterdays,The Modern Jazz Quartet,151493,1954,1954,0.894,0.545,0.257,0.00909,0.24,-13.175,0.0359,135.887,0.414,0.0,2.0,20,False,"bebop, contemporary post-bop, cool jazz, hard bop, jazz, jazz quartet"
1TLmu8WAfjMegwKR3jshIc,Time After Time - The Rudy Van Gelder Edition/2001 Digital Remaster,J.J. Johnson,253093,1954-01-01,1954,0.986,0.391,0.0664,0.914,0.148,-18.161,0.035,67.4,0.303,0.0,2.0,14,False,"bebop, jazz brass, jazz trombone"
3kCB8TKHU3XmRxbNNdDOvY,"Love Me, Pretty Baby",The Modern Jazz Quartet,219266,1954,1954,0.817,0.575,0.212,0.021,0.11,-12.66,0.0454,123.791,0.436,0.0,3.0,20,False,"bebop, contemporary post-bop, cool jazz, hard bop, jazz, jazz quartet"
2tIa9jFBhP8X0OuTyLNOUR,Heart And Soul,The Modern Jazz Quartet,151866,1954,1954,0.503,0.464,0.511,0.0107,0.15,-8.336,0.0422,150.343,0.727,1.0,3.0,19,False,"bebop, contemporary post-bop, cool jazz, hard bop, jazz, jazz quartet"
5k5m4vYBJYgHg9vOozNgJZ,Imagination,"Ella Fitzgerald, Ellis Larkins",155880,1954,1954,0.991,0.39,0.0558,0.0,0.118,-16.564,0.0321,100.094,0.192,1.0,8.0,17,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
5Z4vWLaivSmXROAFLof6Y4,Angel Eyes,Matt Dennis,190333,1954-01-01,1954,0.979,0.536,0.107,0.000474,0.659,-19.857,0.0527,74.585,0.261,0.0,2.0,10,False,
75MOtfo5CrYm9yIdQiY3cL,The Pajama Game: The Pajama Game / Racing with the Clock,"Richard Adler, Jerry Ross, Eddie Foy Jr, The Pajama Game Ensemble, The Original Broadway Cast Of The Pajama Game, Hal Hastings",181666,1954,1954,0.812,0.448,0.53,1.47e-05,0.915,-10.481,0.154,70.728,0.859,1.0,2.0,13,False,
5fzlYRiy0gZOFJ8tVvlXEZ,Too Marvelous For Words - Remastered 2001/Rudy Van Gelder Edition,J.J. Johnson,215493,1954-01-01,1954,0.959,0.62,0.402,0.635,0.217,-11.796,0.0448,99.217,0.807,0.0,7.0,13,False,"bebop, jazz brass, jazz trombone"
4savm3CK45d4vcWdQlaFry,The Pajama Game: I'll Never Be Jealous Again,"Richard Adler, Jerry Ross, Eddie Foy Jr, Reta Shaw, The Original Broadway Cast Of The Pajama Game, Hal Hastings",192906,1954,1954,0.954,0.726,0.198,0.0,0.329,-12.493,0.137,108.976,0.552,1.0,4.0,12,False,
6JUL9lfMV69KOpA2lo023W,I'm Glad There Is You,"Ella Fitzgerald, Ellis Larkins",187680,1954,1954,0.989,0.322,0.109,0.000182,0.129,-14.793,0.0312,93.09,0.187,1.0,10.0,16,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
1KRDWm6zWadbgsqHWZYEu1,You're Mine You - The Rudy Van Gelder Edition/2001 Digital Remaster,J.J. Johnson,187613,1954-01-01,1954,0.985,0.489,0.0952,0.927,0.132,-19.086,0.0361,137.85,0.241,1.0,1.0,11,False,"bebop, jazz brass, jazz trombone"
0xGwhZyZnKxf3T4VDSzopw,Groovin' - The Rudy Van Gelder Edition/2001 Digital Remaster,J.J. Johnson,280773,1954-01-01,1954,0.825,0.62,0.303,0.0509,0.087,-10.484,0.0524,115.025,0.333,1.0,10.0,14,False,"bebop, jazz brass, jazz trombone"
5o0w6KynuRfHFASVC8ec9k,Piece for English Horn,"Percy Faith, Mitch Miller",181440,1954-11-01,1954,0.893,0.203,0.254,0.949,0.145,-13.52,0.0354,82.402,0.15,1.0,8.0,18,False,easy listening
2ifyzlAqeUxOoi8DaLD0B6,The Song Is Ended,Jackie Gleason,142480,1954-08-02,1954,0.945,0.172,0.28,0.755,0.104,-11.499,0.0331,66.154,0.0676,1.0,2.0,18,False,"easy listening, lounge"
1KV69ZTKp8U9V4LzzXvdMG,It's You Or No One - Remastered 2001/Rudy Van Gelder Edition,J.J. Johnson,246960,1954-01-01,1954,0.982,0.514,0.113,0.93,0.113,-16.75,0.0368,141.945,0.35,1.0,10.0,11,False,"bebop, jazz brass, jazz trombone"
4e2Wd6fMZxax3ON4uv6uYY,Rough Ridin',Ella Fitzgerald,194600,1954-01-01,1954,0.779,0.779,0.329,0.0,0.114,-6.928,0.0398,116.689,0.516,1.0,8.0,20,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
1S5ldCzlBPdi1ZMGX4Dlyv,El Hob Gamil,Layla Mourad,341486,1954-01-01,1954,0.973,0.229,0.293,0.000281,0.291,-6.643,0.0383,61.537,0.293,0.0,2.0,12,False,classic arab pop
