id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6iMnWHatQvd5u0kVVLRgnq,Drum Boogie,"Gene Krupa, Buddy Rich",544293,1960-01-01,1960,0.132,0.484,0.761,0.102,0.954,-14.456,0.0421,104.847,0.32,0,10,15,False,"big band, jazz drums, swing"
7v37dVW00KEoIX6lL1cnZB,Done Somebody Wrong,Elmore James,139866,1960-06-11,1960,0.691,0.502,0.735,0.31,0.0828,-4.859,0.0566,91.678,0.632,1,2,12,False,"blues, chicago blues, delta blues, electric blues, traditional blues"
5bozEdb0TmHWm2l3WycChm,The Drunkard's Doom,The Louvin Brothers,195133,1960,1960,0.662,0.461,0.233,0.0,0.0981,-14.418,0.0338,168.28,0.747,1,0,12,False,"appalachian folk, bluegrass, country gospel, traditional folk, western swing"
2IPX4W0uYDFDsPnW9TgOhM,"Dying From Home, And Lost",The Louvin Brothers,168693,1960,1960,0.761,0.651,0.21,0.0,0.122,-14.338,0.0274,75.489,0.657,1,5,12,False,"appalachian folk, bluegrass, country gospel, traditional folk, western swing"
3xBEKbuWpygxpg58HFTEna,That Old Feeling - Remastered,Frank Sinatra,213866,1960-07,1960,0.819,0.184,0.0749,0.000201,0.117,-19.011,0.0304,54.214,0.2,1,1,31,False,"adult standards, easy listening, lounge"
1MPcL147D1vrnOOZUAAihx,Una Noche Serena y Oscura - Remastered,Dueto America,186549,1960-01-12,1960,0.786,0.424,0.262,7.77e-06,0.238,-13.866,0.0393,161.732,0.42,1,9,35,False,"mexican traditional, musica aguascalentense, ranchera"
3eB4LJVZKdY08ooSO8Ffvc,Summer Romance,Debbie Reynolds,133440,1960-01-01,1960,0.783,0.315,0.266,1.07e-06,0.375,-12.511,0.0301,99.003,0.406,1,6,31,False,"adult standards, easy listening, vintage hollywood"
7bs4wDnaX0z7BTeM6lTcYA,(How Much Is That) Doggie In The Window,Patti Page,149626,1960-09-07,1960,0.843,0.691,0.0734,0.0,0.105,-13.319,0.0434,126.103,0.675,1,7,36,False,"adult standards, easy listening"
6sgGFOoALi80nDekLKbPPQ,In The Still Of The Night,Dion & The Belmonts,158000,1960-01-01,1960,0.844,0.417,0.28,0.0,0.0733,-8.623,0.031,122.492,0.177,1,5,29,False,"brill building pop, doo-wop, rock-and-roll, rockabilly"
40GVGFsiRSzK7f61S71Dwq,Dreamin' on a Cloud,The Tornados,114560,1960-12-10,1960,0.653,0.494,0.57,0.000128,0.377,-4.442,0.0274,108.254,0.683,1,1,13,False,british invasion
5DjmXwtsUxHcuAGyuYk016,Deep Purple,Ray Conniff,150293,1960,1960,0.983,0.334,0.0668,0.844,0.102,-22.352,0.0362,84.553,0.062,1,5,20,False,easy listening
0ycoGsyVxT7ekdsUBhd21e,You Go To My Head - Remastered 1999,Frank Sinatra,268333,1960-07,1960,0.94,0.195,0.124,0.000922,0.227,-18.25,0.0332,85.809,0.181,1,1,31,False,"adult standards, easy listening, lounge"
50P5IyWQahYzd5bnBknlhh,It Had To Be You,"Dinah Shore, André Previn",203160,1960-01-01,1960,0.942,0.453,0.127,1.47e-05,0.112,-15.364,0.0474,82.624,0.224,0,7,27,False,"adult standards, easy listening, torch song, vocal jazz"
2jGLHXrXJdPeyfJ6ugeGBa,You Deserve - Remastered 2002,Peggy Lee,146786,1960-05-02,1960,0.828,0.703,0.102,0.0,0.12,-18.57,0.0862,61.207,0.669,1,0,31,False,"adult standards, torch song, vocal jazz"
0pAYJ4WaB7MzlH8YxfZAnM,4 Dance Episodes from Rodeo: I. Buckaroo Holiday,"Aaron Copland, Leonard Bernstein, New York Philharmonic",418173,1960,1960,0.938,0.402,0.413,0.873,0.367,-13.347,0.0638,128.917,0.291,1,5,23,False,"american modern classical, classical, early modern classical"
4srM8XuNfNMFXKgU4ybkrP,El Loco,Javier Solís,174173,1960,1960,0.843,0.554,0.301,0.00268,0.101,-13.43,0.0325,113.384,0.563,1,7,57,False,"bolero, bolero mexicano, mariachi, ranchera"
0Lf9riF2A1IimuxvLjPVBu,Ecaroh,Wes Montgomery Trio,176706,1960-03-01,1960,0.688,0.425,0.191,0.0143,0.102,-19.553,0.0464,97.957,0.483,1,0,45,False,"jazz guitar, jazz guitar trio, jazz trio"
2MFl0jIJNvocGC8HPVm3XB,Estoy Pensando en Ti,La Sonora Santanera,171186,1960,1960,0.751,0.587,0.408,1.37e-06,0.0857,-9.383,0.027,105.827,0.538,1,0,35,False,"bolero, bolero mexicano, tropical"
0xMLwwcapZvc0XKxNx6tFW,The End Of A Love Affair,Wes Montgomery Trio,193906,1960-03-01,1960,0.86,0.479,0.226,0.00825,0.114,-17.804,0.0432,115.034,0.55,1,1,41,False,"jazz guitar, jazz guitar trio, jazz trio"
6wR2C9zsFwTilvzPxcaLDN,Escándalo,Javier Solís,147240,1960,1960,0.777,0.537,0.335,5.45e-06,0.152,-11.882,0.0313,108.82,0.767,0,0,46,False,"bolero, bolero mexicano, mariachi, ranchera"
0oVWNxNOoezPVN2g8Jcml4,Easy To Love,Ahmad Jamal,200986,1960-01-07,1960,0.838,0.724,0.203,0.784,0.123,-13.794,0.039,135.144,0.405,1,10,37,False,"bebop, cool jazz, jazz, jazz piano"
2pGPGyswkptUsU4VyaYl3f,Enchantment,The Melody Mates,145666,1960-01-01,1960,0.822,0.629,0.596,0.408,0.202,-9.336,0.0366,105.818,0.256,1,9,31,False,
58Genya9wsQXqfiCYdd5qT,Somethin' Else,Eddie Cochran,130066,1960-05-01,1960,0.149,0.598,0.909,0.0239,0.0519,-8.321,0.0969,155.851,0.961,1,2,44,False,"rock-and-roll, rockabilly"
73m8WuJlhzVusTVzJCGaDZ,Fever,Elvis Presley,212920,1960-04-08,1960,0.742,0.711,0.0939,0.0644,0.112,-21.255,0.0486,61.657,0.392,1,1,50,False,"rock-and-roll, rockabilly"
70HypXXDIv1nI1U16yfRTj,El Capiro,El Palomo Y El Gorrion,171186,1960-01-01,1960,0.731,0.828,0.776,8.01e-05,0.371,-6.404,0.0632,116.846,0.973,1,11,32,False,"mexican traditional, norteno"
4E5Dl0nBDXFaIE6GQXdKQL,Embraceable You - Remastered,Frank Sinatra,204266,1960-07,1960,0.938,0.138,0.106,0.000568,0.102,-17.329,0.0345,193.269,0.111,1,3,29,False,"adult standards, easy listening, lounge"
2ltpYs0O8uNesHFgGHg0bt,('Til) I Kissed You,The Everly Brothers,145960,1960-01-01,1960,0.614,0.569,0.465,0.0,0.342,-10.431,0.0438,141.087,0.664,1,1,47,False,"adult standards, folk rock, mellow gold, rock-and-roll, rockabilly, sunshine pop"
41cY52KrtHtk4em9IH58S3,Eden's Island,Eden Ahbez,132386,1960,1960,0.89,0.554,0.353,0.00317,0.078,-15.68,0.0247,98.062,0.669,0,7,28,False,"exotica, outsider, space age pop"
378st4sJlIIFz9IqA2uJJz,El Rock de la Cárcel - Jailhouse Rock,Los Teen Tops,130426,1960,1960,0.838,0.47,0.801,0.0,0.185,-7.22,0.0518,95.049,0.87,0,9,22,False,"mexican classic rock, mexican rock-and-roll, ranchera, rockabilly en espanol"
2BWgyAMj5u6eYH4JfbcKYE,Ebb Tide,The Platters,148626,1960-01-01,1960,0.909,0.261,0.306,0.00119,0.19,-12.93,0.0307,91.952,0.251,1,3,32,False,"adult standards, easy listening, motown, rock-and-roll, rockabilly"
2SDhhoQf6mBcfFBSu3cRcX,El Venadito - Remastered,Dueto America,191169,1960-01-01,1960,0.801,0.71,0.673,1.94e-06,0.0846,-9.365,0.0445,122.698,0.67,1,10,31,False,"mexican traditional, musica aguascalentense, ranchera"
0pinGWTd0Nc6TSecLiEIoP,Tradewind,Eden Ahbez,181493,1960,1960,0.934,0.637,0.315,0.841,0.185,-18.032,0.0519,126.299,0.535,0,7,36,False,"exotica, outsider, space age pop"
5bFOycHjbUpUWJusyUdBZV,Three Steps To Heaven - Single Version,Eddie Cochran,144933,1960-05-01,1960,0.0666,0.685,0.346,0.00317,0.0678,-12.705,0.0349,131.514,0.944,1,10,51,False,"rock-and-roll, rockabilly"
12vSEc8he0sAoV7Ihhvwzh,Eden's Cove,Eden Ahbez,164533,1960,1960,0.856,0.451,0.32,3.56e-06,0.279,-16.976,0.0308,110.776,0.42,0,0,24,False,"exotica, outsider, space age pop"
4r2RT5xE4vZNRBL9Yf1HYB,El Mudo,La Sonora Santanera,141773,1960,1960,0.855,0.543,0.657,1.32e-05,0.0311,-6.157,0.0691,93.717,0.97,1,3,19,False,"bolero, bolero mexicano, tropical"
7cOXUx0Q5PYafyNFriFajr,East Virginia,Joan Baez,223733,1960,1960,0.971,0.361,0.0246,0.00181,0.109,-19.428,0.0379,128.167,0.232,0,6,28,False,"american folk revival, folk, folk rock, singer-songwriter"
0EevInUKaPCeWwtLRo5f6G,El Tigre,Los Camisas Negras,132864,1960-01-01,1960,0.714,0.522,0.803,3.06e-06,0.0821,-9.831,0.157,181.868,0.759,1,9,34,False,mexican rock-and-roll
3oUe8NPt6etOVMmPiV7ED7,My Kinda Love,Ernestine Anderson,129946,1960-01-01,1960,0.759,0.538,0.345,2.81e-06,0.338,-14.602,0.0423,66.885,0.885,0,7,41,False,vocal jazz
2uG5erIimWW9wLnz57BFFZ,E's Flat Ah's Flat Too,Charles Mingus,402240,1960-03,1960,0.644,0.382,0.476,1.01e-06,0.119,-14.27,0.0875,147.003,0.658,1,1,23,False,"avant-garde jazz, bebop, contemporary post-bop, cool jazz, electric bass, free jazz, hard bop, jazz, jazz double bass"
2jrhNcbUSU3q8OX3GtvnVJ,Ei Meghla Dine Ekla,Hemant Kumar,169933,1960-12-31,1960,0.98,0.541,0.28,0.594,0.113,-14.974,0.0366,115.919,0.712,1,2,26,False,"classic bollywood, filmi, rabindra sangeet"
63bJH7VTZF8tgtgm7dPLrw,Pensaba en Ti - Tema Remasterizado,Los Teen Tops,205093,1960,1960,0.776,0.481,0.329,0.0,0.179,-10.88,0.0316,108.445,0.521,1,9,47,False,"mexican classic rock, mexican rock-and-roll, ranchera, rockabilly en espanol"
7eEJz3xuRPAJcjY3Q0WSkv,El Orangután,La Sonora Santanera,159933,1960,1960,0.731,0.79,0.668,0.00452,0.0435,-9.509,0.255,103.895,0.98,0,9,16,False,"bolero, bolero mexicano, tropical"
5qwIv1zJifCSodmwghvGiK,El Santanero,La Sonora Santanera,146666,1960,1960,0.698,0.763,0.574,0.415,0.0617,-7.381,0.0434,113.255,0.924,1,2,16,False,"bolero, bolero mexicano, tropical"
1swNbKiUEwgTM6jnkx5rkm,Spoonful - Single Version,"Etta James, Harvey Fuqua",167466,1960,1960,0.519,0.66,0.53,2.52e-05,0.0947,-6.64,0.0365,112.251,0.539,1,1,40,False,"jazz blues, soul, soul blues, torch song, vocal jazz"
0QijWQnEFPwZemuAVFPSqC,El Matador,The Kingston Trio,147093,1960-04-04,1960,0.853,0.554,0.364,0.000321,0.24,-9.397,0.0275,81.978,0.445,0,5,19,False,"american folk revival, folk"
6ysmdoib0bbSXAV6QJP1Vx,Everglades,The Kingston Trio,142560,1960-07-02,1960,0.766,0.659,0.446,8.07e-05,0.109,-10.681,0.0357,143.643,0.707,1,2,16,False,"american folk revival, folk"
4C4ZGls8SqHMrYayEqK8BT,Girl Of My Dreams - Single Version,Etta James,141800,1960,1960,0.823,0.581,0.401,0.0,0.129,-5.901,0.0345,141.802,0.649,1,3,38,False,"jazz blues, soul, soul blues, torch song, vocal jazz"
4YP81OCyHsxAb23UTAW7Vn,Full Moon,Eden Ahbez,177373,1960,1960,0.916,0.363,0.0534,0.0312,0.324,-20.078,0.0434,137.061,0.217,1,7,33,False,"exotica, outsider, space age pop"
23odYnrpoTNoBUYQMtpB72,Let It Snow! Let It Snow! Let It Snow!,Ella Fitzgerald,162360,1960-01-01,1960,0.85,0.54,0.386,0.0,0.161,-8.139,0.0502,78.392,0.855,1,3,30,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
0IwDAFBuADxv3szixtHjSx,If We Never Meet Again,Elvis Presley,117920,1960-11-23,1960,0.914,0.433,0.104,0.0,0.0771,-18.185,0.0285,83.228,0.415,1,5,35,False,"rock-and-roll, rockabilly"
0z8aYfRIIvNibAccZRYu8x,Winter Wonderland,Ella Fitzgerald,135333,1960-01-01,1960,0.932,0.534,0.331,0.0,0.0792,-9.004,0.0594,113.203,0.666,1,8,34,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
1xDGtVj0CLntgHCE89tJXv,"Entamatramu, Pt. 1","M. S. Subbulakshmi, Radha Viswanathan",196133,1960-08-04,1960,0.855,0.497,0.496,0.0,0.0881,-7.323,0.0756,73.163,0.871,1,1,17,False,"carnatic, carnatic vocal, indian classical"
4kbBxlq4NMHy8zgViAhk8b,Eight Til Midnight,Dick Dale,128080,1960-12-10,1960,0.338,0.53,0.909,0.537,0.0841,-6.78,0.0405,146.233,0.97,1,9,16,False,"instrumental surf, surf music"
2jABlgxDamKD5FcMI7TxiN,Every Time I Think of You,The Flamingos,146613,1960-11-15,1960,0.639,0.467,0.325,0.0,0.153,-10.506,0.0274,67.799,0.492,1,3,13,False,doo-wop
3SKKn2RJgtKoxX4t6S35VI,Jingle Bells,Ella Fitzgerald,142546,1960-01-01,1960,0.701,0.696,0.704,0.0,0.693,-6.373,0.0623,119.003,0.866,1,7,28,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
5NltGjgbV9hy4HMCS9CYoy,See See Rider,Ernestine Anderson,182760,1960-01-01,1960,0.671,0.515,0.413,0.0,0.306,-13.288,0.0606,132.235,0.673,1,5,41,False,vocal jazz
5kWk5QBbhqGLoK3fOlCvA8,So Sad (To Watch Good Love Go Bad) - 2007 Remaster,The Everly Brothers,154400,1960,1960,0.646,0.545,0.197,0.0,0.291,-16.743,0.0285,102.229,0.338,1,4,36,False,"adult standards, folk rock, mellow gold, rock-and-roll, rockabilly, sunshine pop"
23Dp3LrAgRTXS9WG8rzr0k,Esther,Miklós Rózsa,155040,1960-01-29,1960,0.973,0.137,0.0681,0.924,0.102,-24.208,0.0371,85.418,0.0476,1,3,20,False,classic soundtrack
7KkXz102SzAEheJrh5FIxJ,His Hand in Mine,Elvis Presley,196133,1960-11-23,1960,0.908,0.394,0.17,0.0,0.128,-14.048,0.0285,75.447,0.26,1,3,34,False,"rock-and-roll, rockabilly"
3j0VJhJAvEUYNzrwJ79O70,Joshua Fit the Battle,Elvis Presley,159240,1960-11-23,1960,0.869,0.581,0.583,0.0,0.278,-11.766,0.0813,97.067,0.916,1,5,33,False,"rock-and-roll, rockabilly"
1PkyJNFqmxHhwGhphkcy5y,Seret El Hob,Umm Kulthum,2353813,1960-01-01,1960,0.626,0.424,0.441,1.3e-05,0.692,-11.442,0.113,110.475,0.418,1,2,47,False,"classic arab pop, microtonal"
27LWYN5H4rfXlRz1vFNm63,El Preso Numero Nueve,Joan Baez,170133,1960,1960,0.815,0.609,0.2,0.0,0.0662,-10.716,0.048,121.644,0.333,0,1,22,False,"american folk revival, folk, folk rock, singer-songwriter"
1Mcop39VHvBjPUrSgarufS,Extra Sensory Perception,Sheldon Allman,85146,1960-12-13,1960,0.867,0.657,0.404,0.0,0.109,-6.748,0.0901,67.333,0.734,1,8,13,False,
2ZyKV6Gua8oPaXzk37Bx3h,Eddystone Light,The Brothers Four,127066,1960-07-14,1960,0.819,0.637,0.562,1.19e-06,0.38,-13.883,0.0341,102.085,0.865,1,4,16,False,"american folk revival, vocal harmony group"
6UpuOy5AFhLa1W3V7gl6J2,Rudolph The Red-Nosed Reindeer,Ella Fitzgerald,171773,1960-01-01,1960,0.961,0.596,0.315,0.0,0.258,-9.175,0.0428,119.935,0.64,1,8,29,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
2zYEk7lMootM2r9LZ5nY56,Evergreen Tree - Stereo; 1998 Remaster,Cliff Richard & The Shadows,160973,1960,1960,0.182,0.48,0.341,0.00225,0.0935,-11.363,0.0334,119.708,0.34,1,0,23,False,"merseybeat, rock-and-roll, rockabilly"
2oSiggSD3KJNeUuZ5IjpxM,Tantum ergo - Hymnus in Honorem SS. Sacramenti,"Anonymous, Benedictine Monks of the Abbey of St. Maurice & St. Maur, Clevaux",86000,1960-01-01,1960,0.994,0.194,0.14,0.122,0.15,-19.509,0.0362,136.032,0.127,1,3,29,False,medieval
3mc1L6SmZQfwBPUg4tn96r,Entr'acte,Duke Ellington,112520,1960-09-19,1960,0.145,0.482,0.398,0.000647,0.275,-9.76,0.0612,175.525,0.787,0,5,13,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
3Yub8LUvhAvIyguaW3lUNs,My Heart Cries - Single Version,"Etta James, Harvey Fuqua",153426,1960,1960,0.886,0.415,0.409,0.0128,0.113,-8.711,0.0268,102.691,0.484,1,7,34,False,"jazz blues, soul, soul blues, torch song, vocal jazz"
34K50Idx5EKBEVWkmHZ2IZ,Reconsider Baby,Elvis Presley,219346,1960-04-08,1960,0.479,0.35,0.723,9.57e-05,0.387,-10.222,0.0435,71.082,0.756,1,4,29,False,"rock-and-roll, rockabilly"
7x16uxTtVlajZSLIJWr7fC,Harlem en Español (Spanish Harlem),Enrique Guzman,164093,1960,1960,0.383,0.604,0.358,0.0,0.0512,-9.039,0.0345,122.674,0.75,1,1,40,False,"mexican rock-and-roll, ranchera"
6oRkosAzlSgoMP7JHpZovG,Tough Mary - Single Version,Etta James,144760,1960,1960,0.387,0.575,0.722,0.0,0.133,-5.146,0.0719,149.079,0.793,1,7,34,False,"jazz blues, soul, soul blues, torch song, vocal jazz"
52K3t4o5i8akoXluiFzPTZ,Working on the Building,Elvis Presley,111986,1960-11-23,1960,0.847,0.623,0.516,2.35e-06,0.105,-11.665,0.048,99.491,0.869,1,11,31,False,"rock-and-roll, rockabilly"
6MGAwFCwOtlnwAe6gkWY59,In My Father's House,Elvis Presley,124800,1960-11-23,1960,0.916,0.33,0.147,0.0,0.237,-16.813,0.0284,78.054,0.363,1,11,32,False,"rock-and-roll, rockabilly"
5RsdY1b0JSQTGeONEYFcwm,It Feels So Right,Elvis Presley,128759,1960-04-08,1960,0.66,0.56,0.552,3.41e-06,0.0509,-11.033,0.0298,84.222,0.875,0,10,28,False,"rock-and-roll, rockabilly"
1uMs8loj9bWvsbX5flnCdZ,I'm Gonna Walk Dem Golden Stairs,Elvis Presley,111760,1960-11-23,1960,0.825,0.658,0.551,0.0,0.225,-11.444,0.0558,110.324,0.964,1,5,31,False,"rock-and-roll, rockabilly"
2BQGfESOhrW5VpEXhVdoic,Thrill of Your Love,Elvis Presley,180306,1960-04-08,1960,0.831,0.584,0.274,0.0014,0.105,-15.542,0.0274,102.684,0.429,1,7,29,False,"rock-and-roll, rockabilly"
0TQEuxovjLVVHZNcYLc6om,Secretamente,Enrique Guzman,123866,1960,1960,0.701,0.441,0.289,0.0,0.344,-10.727,0.038,126.937,0.749,0,2,44,False,"mexican rock-and-roll, ranchera"
5wcAcShxT5qvLJvuM6jkZt,My Groove Your Move - Rudy Van Gelder Edition,Hank Mobley,367400,1960-01-01,1960,0.78,0.585,0.375,0.00365,0.0806,-12.171,0.0504,72.59,0.665,0,2,42,False,"bebop, hard bop, jazz, jazz saxophone"
0rcTy9byKSgTyMPIGofUf7,Eisai I Novokaini,"Trio Greko, Giota Lydia",165000,1960,1960,0.559,0.522,0.715,1.96e-06,0.0421,-5.447,0.127,168.704,0.893,0,8,20,False,
5NM7BTvP4yr58JqwN3BYGm,Pensaba en Ti,Los Teen Tops,202840,1960,1960,0.481,0.475,0.373,0.0,0.333,-8.839,0.0308,108.796,0.461,0,6,22,False,"mexican classic rock, mexican rock-and-roll, ranchera, rockabilly en espanol"
5JHHpufyNKd900idr0ANmi,Everyday,Bobby Vee,133266,1960-01-01,1960,0.884,0.618,0.402,0.0,0.0614,-9.922,0.0289,131.75,0.676,1,2,16,False,"adult standards, brill building pop, doo-wop, rock-and-roll, rockabilly"
1dGIHdI2bkAyALXNMQ3s2R,Make Me Know It,Elvis Presley,119706,1960-04-08,1960,0.748,0.494,0.847,0.0,0.183,-9.243,0.0396,93.303,0.965,1,3,30,False,"rock-and-roll, rockabilly"
2qKjC8YrPXUiXB0Dj6onV1,It Never Entered My Mind,Stan Getz,246866,1960-11-17,1960,0.964,0.188,0.118,0.0985,0.085,-14.742,0.0398,177.68,0.215,0,1,37,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
7rxy6xPflCCqrHno0UXcwp,Mean Eyed Cat,"Johnny Cash, The Tennessee Two",152413,1960-01-01,1960,0.671,0.807,0.482,0.0,0.0923,-11.297,0.0328,115.361,0.857,1,5,25,False,"arkansas country, outlaw country, rock"
3ea4qwjIvbp81JnU1rR0z8,Milky White Way,Elvis Presley,134026,1960-11-23,1960,0.774,0.516,0.453,0.0,0.275,-10.519,0.0409,92.3,0.612,1,4,31,False,"rock-and-roll, rockabilly"
0A2BKRDiiNpiRYtiOSajYX,Wooden Heart,Elvis Presley,123480,1960-09-23,1960,0.906,0.693,0.196,0.0,0.0705,-15.17,0.0506,81.208,0.83,1,3,38,False,"rock-and-roll, rockabilly"
3HIO2Ysxx47gnwMGWy7dwB,Soul Station - Remastered 1999/Rudy Van Gelder Edition,Hank Mobley,547426,1960-10-01,1960,0.799,0.736,0.368,0.000195,0.189,-9.298,0.0565,101.766,0.453,1,8,38,False,"bebop, hard bop, jazz, jazz saxophone"
0V4iSCbu2ipf0eEj7S5lEV,Payasito (Ponchinello) - Remasterizado,Enrique Guzman,156466,1960,1960,0.753,0.287,0.395,0.0,0.373,-10.849,0.0353,119.231,0.426,1,0,45,False,"mexican rock-and-roll, ranchera"
22dqPEditHWH5vQ8S9pC8q,El Amor Es una Cosa Esplendorosa (Love Is a Many Splendored Thing),Enrique Guzman,162626,1960,1960,0.72,0.165,0.436,0.0,0.225,-7.921,0.0341,175.835,0.314,1,2,29,False,"mexican rock-and-roll, ranchera"
6nrYxPub6J1Buu7ScnRk7u,El Salón México,"Aaron Copland, Leonard Bernstein, New York Philharmonic",656706,1960,1960,0.875,0.309,0.189,0.849,0.168,-17.503,0.0534,141.152,0.0664,1,7,11,False,"american modern classical, classical, early modern classical"
7jI50aTREOAw9UqCvazjPe,He Knows Just What I Need,Elvis Presley,131226,1960-11-23,1960,0.886,0.421,0.0794,0.0,0.128,-16.983,0.0273,91.442,0.338,1,3,29,False,"rock-and-roll, rockabilly"
7hPIiWpolg9iG0qvAK4Eo4,Edward,Jean Ritchie,154493,1960-01-01,1960,0.99,0.533,0.00414,0.0,0.236,-23.252,0.071,121.303,0.591,0,8,11,False,"american folk revival, appalachian folk, kentucky mountain folk, mountain dulcimer, string folk, traditional folk"
1AZ9lT4HIP4fBcQCX67GCk,Known Only to Him,Elvis Presley,127933,1960-11-23,1960,0.932,0.383,0.116,1.91e-06,0.113,-18.533,0.0326,74.634,0.244,1,10,30,False,"rock-and-roll, rockabilly"
3UuLLCJyOqjmUjloRM1T9d,Mansion over the Hilltop,Elvis Presley,176066,1960-11-23,1960,0.924,0.417,0.153,0.0,0.14,-16.358,0.0285,96.435,0.307,1,0,29,False,"rock-and-roll, rockabilly"
52o4w3RAskFosD41EM22ik,Shoppin' Around,Elvis Presley,142453,1960-09-23,1960,0.918,0.588,0.575,7.89e-05,0.13,-10.375,0.0537,146.986,0.887,1,4,32,False,"rock-and-roll, rockabilly"
5GZKrlylsU8zoILY2aiDJz,Fujiyama Mama - Remastered,Wanda Jackson,134733,1960-05-01,1960,0.494,0.834,0.704,5.91e-05,0.201,-8.077,0.0631,141.495,0.96,1,2,40,False,"classic oklahoma country, nashville sound, rock-and-roll, rockabilly"
6V7pspbbQBrNkOryBz3M48,Prairie Fire,Marty Robbins,136666,1960-07-18,1960,0.812,0.64,0.503,0.0,0.361,-10.929,0.0886,134.072,0.522,0,2,41,False,"cowboy western, nashville sound"
3vVVFxdnHrAc7iBmmEh717,Faucets are Dripping,Malvina Reynolds,233346,1960-01-01,1960,0.837,0.0,0.0524,0.0,0.338,-19.027,0.0,0.0,0.0,1,6,28,False,american folk revival
3SxrPGtLAsiHEfGoGq6Ib5,Frankfort Special,Elvis Presley,175586,1960-09-23,1960,0.786,0.691,0.699,6.15e-05,0.166,-10.633,0.0555,125.152,0.827,1,4,29,False,"rock-and-roll, rockabilly"
4hme7npk4H6RFPaGtPnZIR,Funk-Cosity - Rudy Van Gelder Edition/2007 Remaster,Kenny Drew,505706,1960-12-11,1960,0.675,0.552,0.498,0.000264,0.0913,-8.531,0.0371,131.847,0.439,1,5,26,False,"bebop, hard bop, jazz piano"
0DDkW8j34M5hvxj79uGmK7,Venus,Frankie Avalon,143493,1960-05-01,1960,0.732,0.558,0.483,2.76e-05,0.131,-10.229,0.0291,115.184,0.745,1,10,36,False,"adult standards, bubblegum pop, doo-wop, easy listening, rock-and-roll, rockabilly"
2Wfx8epGfn7L8cRGzNdA2e,Fanfare for the Common Man,"Aaron Copland, Leonard Bernstein, New York Philharmonic",123173,1960,1960,0.972,0.297,0.192,0.916,0.161,-12.201,0.0305,112.953,0.0408,1,10,21,False,"american modern classical, classical, early modern classical"
40dTMMjvzBVnrawPBVDYFu,Funiculi Funicula,Connie Francis,144346,1960-01-01,1960,0.696,0.471,0.593,0.0,0.57,-9.387,0.0721,130.861,0.709,1,6,26,False,"adult standards, brill building pop, easy listening, rock-and-roll, rockabilly"
4ejiWxKQCKiv184LTpA6ym,Fakarouny,Umm Kulthum,3577800,1960-01-01,1960,0.888,0.368,0.391,0.000156,0.695,-9.693,0.0519,96.624,0.331,1,8,39,False,"classic arab pop, microtonal"
4UTwDvRz1WHdzq7GuS81im,Fruto Robado,La Sonora Santanera,172826,1960,1960,0.529,0.495,0.386,0.000439,0.168,-8.703,0.0303,109.093,0.538,1,2,18,False,"bolero, bolero mexicano, tropical"
4IIWXrabatfTqfS5jhtpk7,Face Beside the Fire,Don Ralke,170693,1960,1960,0.674,0.387,0.0968,0.859,0.0957,-25.566,0.0467,165.945,0.485,1,2,19,False,"exotica, space age pop"
6NTceHSsE8bSWBE0hEVUUl,Fascinating Rhythm,Don Ralke,173413,1960,1960,0.772,0.467,0.205,0.000973,0.108,-25.311,0.136,173.37,0.898,0,0,20,False,"exotica, space age pop"
6hZwHG7tN4KQiBelKMHB5O,Far Wes,Wes Montgomery,352733,1960,1960,0.904,0.64,0.215,0.34,0.105,-14.01,0.0407,104.535,0.455,0,6,22,False,"hard bop, jazz, jazz guitar"
3NDmRMZVQYVtG9LvioKdhG,"Food, Glorious Food","Lionel Bart, Keith Hampshire, Orchestra",238360,1960-01-01,1960,0.778,0.348,0.144,0.0,0.245,-15.329,0.0346,84.624,0.163,1,0,19,False,broadway
6OBvN19uhEDXFBJkCwL58h,Fare Thee Well,Joan Baez,201733,1960,1960,0.924,0.364,0.0703,0.0016,0.0975,-14.633,0.0371,117.078,0.213,1,6,24,False,"american folk revival, folk, folk rock, singer-songwriter"
7lASdkYB5TPfcpEwzsLNXg,Night Flower,Henry Mancini,144773,1960-01-01,1960,0.933,0.393,0.261,0.98,0.129,-16.397,0.0362,116.823,0.495,1,5,32,False,"adult standards, classic soundtrack, easy listening"
5lFy8WZp2t59QHxtHalz1X,From Beyond - Live,Ritchie Valens,235373,1960,1960,0.987,0.493,0.808,0.756,0.908,-13.36,0.244,117.076,0.602,1,5,19,False,"rock-and-roll, rockabilly"
3UuUP65CzuXIwEWAPG6Aqw,Fire Goddess,The Surfmen,156853,1960-01-01,1960,0.949,0.468,0.209,0.877,0.161,-19.495,0.0385,174.86,0.278,0,2,15,False,exotica
