id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5qlJg0Wbj3sslxfwiaRNpq,"I Don't Want To Miss A Thing - From ""Armageddon"" Soundtrack",Aerosmith,299723,1998-08-18,1998,0.172,0.39,0.649,0.0,0.216,-5.163,0.0345,121.161,0.144,1,2,75,False,"album rock, classic rock, hard rock, rock"
1BKT2I9x4RGKaKqW4up34s,Ruff Ryders' Anthem,DMX,214440,1998-05-01,1998,0.0564,0.88,0.577,1.02e-06,0.201,-8.093,0.301,90.993,0.74,0,10,70,True,"detroit hip hop, east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
2awJPHamaNQY8a1davj5k4,Amor Maldito,Intocable,204066,1998-01-01,1998,0.163,0.595,0.531,0.0,0.281,-11.681,0.155,193.27,0.849,1,8,59,False,"banda, musica mexicana, norteno, tejano"
28UMEtwyUUy5u0UWOVHwiI,I'll Make a Man Out of You,"Donny Osmond, Chorus - Mulan, Disney",201680,1998-01-01,1998,0.144,0.672,0.322,2.96e-05,0.074,-17.669,0.0339,113.852,0.496,1,7,69,False,bubblegum pop
2MAaiV0bbeq4FpSwPe2rR8,Find a Way,A Tribe Called Quest,203066,1998-09-29,1998,0.0357,0.773,0.58,0.0,0.485,-8.466,0.432,94.093,0.713,1,8,62,False,"conscious hip hop, east coast hip hop, golden age hip hop, hip hop, jazz rap, queens hip hop"
1iQQmHUAQ8NDFJO6SUYcfq,Atado a Tu Amor,Chayanne,302773,1998-09-29,1998,0.213,0.555,0.559,2.69e-06,0.0774,-5.603,0.0242,137.862,0.267,1,7,60,False,"latin pop, puerto rican pop"
6o2g1BJvtYQssH84kBYs7y,Back That Azz Up,"JUVENILE, Lil Wayne, Mannie Fresh",265600,1998-11-03,1998,0.0157,0.873,0.714,0.0,0.0968,-6.664,0.129,95.826,0.541,1,7,65,True,"bounce, crunk, dirty south rap, new orleans rap, southern hip hop, trap"
6xXmjuHS6UbfA3MnGXzHtC,An Offer U Can't Refuse,Young Bleed,73133,1998-01-01,1998,0.0632,0.712,0.794,1.48e-06,0.175,-6.502,0.0871,86.953,0.268,0,5,46,True,"baton rouge rap, dirty south rap"
0shK5iZQppbHPQYiy60xs9,Rosa Parks,Outkast,324373,1998-09-29,1998,0.105,0.792,0.701,0.0,0.761,-7.198,0.283,103.89,0.251,0,6,64,True,"atl hip hop, dirty south rap, hip hop, old school atlanta hip hop, rap, southern hip hop"
0CUYFHDVPANZRwa2SQsoWs,Americana,The Offspring,195160,1998-11-16,1998,0.00756,0.377,0.824,0.000446,0.408,-4.67,0.0947,147.141,0.81,1,7,56,True,"alternative metal, permanent wave, post-grunge, punk, rock, skate punk, socal pop punk"
73WX2V6JVfyQYYIG3K76i8,Amorcito corazón,Pedro Infante,181720,1998,1998,0.933,0.405,0.297,9.71e-05,0.158,-10.324,0.0347,102.692,0.398,1,2,60,False,"bolero, bolero mexicano, mariachi, ranchera"
5gbThduFQLh53m500xE54t,Bandido De Amores,"Joan Sebastian, Antonio Aguilar",178932,1998-09-10,1998,0.824,0.415,0.504,3.8e-06,0.322,-6.05,0.0649,189.937,0.97,1,10,68,False,"banda, grupera, musica mexicana, norteno, ranchera"
5qaRaOepyRo8PYVwMFH5yT,A.M. 180,Grandaddy,200666,1998-08-25,1998,0.000658,0.296,0.421,0.932,0.285,-8.724,0.0313,88.166,0.211,1,5,46,False,"alternative rock, chamber pop, indie rock, lo-fi, noise pop, slowcore"
5lbZL5xmyJHtrrioldEyXX,All I Ever Wanted (With Queen's Reprise),"Amick Byram, Linda Dee Shayne",171600,1998-02-11,1998,0.68,0.255,0.229,0.000674,0.395,-16.2,0.0373,77.899,0.152,1,6,48,False,
2w3XMjQfcfO2cS1T0xXcDu,Autumn Day,Peter White,274466,1998-09-01,1998,0.295,0.638,0.707,0.672,0.0433,-7.971,0.0337,87.721,0.646,0,11,48,False,smooth jazz
777zXDJpBufzttU4AJ2dGO,I Don't Want To Set The World On Fire,The Ink Spots,181066,1998-06-16,1998,0.962,0.445,0.146,1.05e-05,0.249,-16.064,0.0333,86.637,0.332,1,5,68,False,"lounge, vocal harmony group"
1mv4lh1rW1K6xhxhJmEezy,Music Sounds Better With You - Radio Edit,"Stardust, Benjamin Diamond, Alan Braxe, Thomas Bangalter",260906,1998-07-20,1998,0.00128,0.729,0.662,0.208,0.305,-7.191,0.337,124.149,0.359,0,5,74,False,filter house
2GtgLDMkFr4QL6ZU8uretH,All About U,"2Pac, Snoop Dogg, Nate Dogg, Dru Down",273160,1998-01-01,1998,0.112,0.927,0.746,0.0,0.13,-5.341,0.15,103.008,0.818,1,2,50,True,"g funk, gangster rap, hip hop, rap, west coast rap"
6lEIjrQNwJPecJ7mMXjhjo,Wanna Be A Baller,Lil' Troy,355066,1998,1998,0.266,0.871,0.648,0.0,0.2,-7.825,0.278,92.296,0.629,0,10,64,True,dirty south rap
50sTMaXwK2k8ZTgnLNuHhE,Las Heladas,Los Tucanes De Tijuana,164426,1998-06-30,1998,0.116,0.877,0.616,0.0,0.156,-6.041,0.0343,106.711,0.965,1,4,67,False,"banda, corrido, musica bajacaliforniana, musica mexicana, norteno"
7r3KzVwHtr2iMZtqJvFn9A,As,"George Michael, Mary J. Blige",282040,1998-11-09,1998,0.135,0.667,0.736,0.0,0.203,-8.168,0.191,93.193,0.766,0,8,58,False,"new wave pop, soft rock"
6PQTUESsPMNcDAg2LEmxh7,Angel in Disguise,Brandy,288266,1998-05-29,1998,0.0301,0.625,0.643,0.00233,0.347,-6.773,0.0307,140.135,0.593,0,1,47,False,"contemporary r&b, dance pop, hip pop, r&b, urban contemporary"
303ccTay2FiDTZ9fZ2AdBt,Music Sounds Better With You,"Stardust, Benjamin Diamond, Alan Braxe, Thomas Bangalter",403293,1998-07-20,1998,0.00105,0.735,0.72,0.15,0.382,-7.04,0.336,124.174,0.364,1,1,71,False,filter house
6PVeZNxyYK1ta2qmbJJRaT,A Gozar,Banda Torera Del Valle,276540,1998-03-18,1998,0.288,0.632,0.842,0.0209,0.109,-5.984,0.0362,151.65,0.843,1,7,51,False,"banda, banda carnavalera, banda jalisciense"
20iP6vxSoQRgq00W2hHKn9,Amas Veritas,Alan Silvestri,155613,1998-10-06,1998,0.391,0.441,0.375,0.951,0.0948,-13.104,0.0306,151.77,0.353,1,10,47,False,"orchestral soundtrack, soundtrack"
7fFJ4nfi1mnQ10J8YAu9Di,I Think I'm Paranoid,Garbage,218134,1998-05-11,1998,0.000553,0.559,0.772,0.0332,0.435,-6.947,0.033,113.875,0.477,1,0,51,False,"alternative rock, dance rock, electronic rock, permanent wave"
74kHlIr01X459gqsSdNilW,I Get Around,"2Pac, Shock G, Money B",258640,1998-01-01,1998,0.12,0.84,0.717,1.29e-05,0.298,-4.368,0.105,96.224,0.675,0,10,54,True,"g funk, gangster rap, hip hop, rap, west coast rap"
5rfT032kGmLvbxZzfHlu5D,In the Aeroplane Over the Sea,Neutral Milk Hotel,202346,1998-02-20,1998,0.392,0.271,0.714,0.0,0.115,-5.124,0.0329,94.158,0.239,1,7,64,False,"alternative rock, chamber pop, elephant 6, indie rock, lo-fi, noise pop, slacker rock"
72sEC2u151SyHeAzmZjyBd,All for the Love,The LOX,213826,1998-01-13,1998,0.01,0.647,0.729,0.0,0.0997,-6.991,0.318,174.054,0.533,0,4,44,True,"dirty south rap, east coast hip hop, hardcore hip hop"
0D2A4Rid7gnlcwlspLTkx0,Staring At The Sun,The Offspring,133586,1998-11-16,1998,0.259,0.403,0.952,0.0,0.123,-3.925,0.202,87.833,0.729,1,0,63,False,"alternative metal, permanent wave, post-grunge, punk, rock, skate punk, socal pop punk"
0Z2J91b2iTGLVTZC4fKgxf,Hit 'Em Up - Single Version,"2Pac, Outlawz",312626,1998-01-01,1998,0.0394,0.916,0.844,0.0,0.0778,-3.967,0.236,95.19,0.586,1,7,79,True,"g funk, gangster rap, hip hop, rap, west coast rap"
6XgwPf0cqjySCMsOmQq4t6,I Do (Cherish You),98º,226733,1998-01-01,1998,0.655,0.572,0.433,0.0,0.213,-9.392,0.0373,80.999,0.343,1,8,62,False,boy band
1mIpDPCehnf3EPk6J4ZCUF,Astronomy (8th Light),"Black Star, Weldon Irvine",203680,1998-09-29,1998,0.256,0.832,0.738,1.19e-06,0.0915,-2.695,0.467,94.092,0.812,1,6,47,True,"east coast hip hop, hip hop, political hip hop"
2kfeWxnFx8aur6rCMiEt8P,Ave Maria,"Johann Sebastian Bach, Charles Gounod, Nora Shulman, Judy Loman",185906,1998-06-01,1998,0.974,0.298,0.068,0.836,0.0988,-22.769,0.0536,108.633,0.126,1,0,47,False,"baroque, classical, early music, german baroque"
7IsEXPk6qqt30FfQv4SZMa,The Way,Fastball,257093,1998-01-01,1998,0.143,0.646,0.882,9.67e-06,0.335,-5.648,0.0346,120.837,0.908,0,6,64,False,"pop rock, post-grunge"
7af0EdDs3AlJGCX1JcF9jI,Suerte He Tenido,Los Alegres de la Sierra,196763,1998-02-05,1998,0.452,0.689,0.398,1.71e-06,0.0563,-8.87,0.0379,113.328,0.978,1,9,59,False,"chilena, musica mexicana, sierreno"
1lrwHbZhCXUhb7zI0VcIPA,Keep Away,Godsmack,290066,1998-01-01,1998,3.87e-05,0.363,0.921,0.00585,0.476,-5.192,0.0726,99.265,0.446,1,2,57,False,"alternative metal, nu metal, post-grunge, rap metal"
5sbydPPvDB7fJ1uDo8X6nB,Demonoid Phenomenon,Rob Zombie,251866,1998-01-01,1998,0.000386,0.527,0.987,0.000104,0.346,-4.219,0.0752,139.987,0.328,0,4,53,False,"alternative metal, hard rock, industrial metal, industrial rock, nu metal, post-grunge, rock"
152oiKrzbqUOWutP8m5PWv,I Ain't Mad At Cha,"2Pac, Danny Boy",293226,1998-01-01,1998,0.0785,0.85,0.676,3.95e-05,0.361,-4.224,0.209,85.05,0.606,0,5,53,True,"g funk, gangster rap, hip hop, rap, west coast rap"
6O0hdCHa2K3zXM4OK9tsmA,Awful,Hole,196000,1998-01-01,1998,3.89e-05,0.378,0.971,0.0752,0.109,-5.49,0.0655,136.269,0.672,1,4,47,False,"alternative rock, grunge, riot grrrl"
4LGMSdeKOUoy5Wf75Je0Hl,Can I Get A...,"JAY-Z, Amil, Ja Rule",309773,1998-11-29,1998,0.0619,0.792,0.694,2.32e-05,0.25,-8.496,0.33,177.094,0.804,0,8,58,True,"east coast hip hop, gangster rap, hip hop, pop rap, rap"
1qwxoareNYzR62kM9iK9Ww,¡Ay! El Amor,Los Askis,213906,1998-01-01,1998,0.338,0.721,0.439,0.000289,0.116,-7.982,0.103,79.55,0.895,0,11,58,False,"banda, cumbia andina mexicana, cumbia sonidera, musica mexicana, norteno, ranchera, tropical"
0vFDo1ed4LC3pmISYHeJV3,Am I Evil?,Metallica,470133,1998-11-24,1998,0.00129,0.349,0.943,0.454,0.0529,-5.704,0.0922,97.491,0.518,1,4,42,False,"hard rock, metal, old school thrash, rock, thrash metal"
79mdw3IznNCFsF7R9O2KGz,Dejaría Todo,Chayanne,284466,1998-09-29,1998,0.449,0.631,0.751,0.0,0.286,-6.457,0.0284,143.924,0.685,1,8,73,False,"latin pop, puerto rican pop"
4jDmJ51x1o9NZB5Nxxc7gY,Careless Whisper,George Michael,300106,1998-11-09,1998,0.13,0.574,0.628,0.0,0.271,-8.815,0.036,153.119,0.803,0,2,82,False,"new wave pop, soft rock"
1VBRdl1sT4DGckQaTzKEB9,It's All Been Done,"Barenaked Ladies, Tom Lord-Alge",206000,1998-07-07,1998,0.000173,0.521,0.919,0.00218,0.301,-3.146,0.0475,131.726,0.746,1,2,56,False,"canadian pop, canadian rock, pop rock, post-grunge"
6ODAghAlMTyu9fWa2CNKmf,I Want To Thank You,Alicia Myers,229626,1998-01-01,1998,0.0311,0.782,0.433,0.00244,0.111,-12.571,0.0615,111.705,0.757,0,11,49,False,post-disco
63u93RlCA76w71nObCGLJD,Alright,Kitty Craft,238800,1998-07-22,1998,0.0194,0.554,0.666,0.104,0.116,-5.142,0.106,185.341,0.702,1,6,42,False,"dream pop, lo-fi, lo-fi indie, shibuya-kei"
6RTlokHIiobtIsthCLm3as,Amor De Papel,Sentidos Opuestos,248226,1998-01-01,1998,0.24,0.829,0.951,0.262,0.172,-13.509,0.0541,129.995,0.858,1,4,58,False,"latin pop, mexican pop"
760r2LXNtMaHDKMQ5wkXbi,Cien años,Pedro Infante,212706,1998,1998,0.907,0.553,0.166,0.000128,0.139,-14.61,0.0314,104.341,0.61,1,7,66,False,"bolero, bolero mexicano, mariachi, ranchera"
3ia3dJETSOllPsv3LJkE35,California Love - Original Version,"2Pac, Roger, Dr. Dre",284906,1998-01-01,1998,0.0304,0.763,0.85,1.21e-06,0.371,-3.052,0.0417,91.519,0.761,1,7,79,True,"g funk, gangster rap, hip hop, rap, west coast rap"
2ejgN52DP0gNCYXoGeEh6H,Ambicion,Los Humildes,198173,1998,1998,0.304,0.597,0.622,0.0,0.265,-4.093,0.0525,191.292,0.815,1,4,46,False,"grupera, gruperas inmortales, norteno"
2baa4WVMWZLylqs9e7GBKn,Ay Palomita,Los Caminantes,204173,1998-02-06,1998,0.516,0.777,0.78,0.0,0.153,-6.319,0.0306,117.071,0.941,1,3,46,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
50kQ7oNv9cGEs8JRC614hl,All The Kids Are Right,Local H,227973,1998-01-01,1998,0.0021,0.411,0.773,2.66e-06,0.233,-3.238,0.0349,111.531,0.487,1,1,42,False,"alternative rock, grunge, post-grunge"
2boK2MX9CknrZyAQ8vlKHl,Unconditional Love,2Pac,238306,1998-01-01,1998,0.398,0.728,0.61,4.16e-06,0.12,-9.253,0.323,82.794,0.715,0,10,55,True,"g funk, gangster rap, hip hop, rap, west coast rap"
6PdC87pNlAOBZFRVhk2c3Q,A Taste of Honey - Live,Paul Desmond,271000,1998-08-10,1998,0.918,0.492,0.151,0.00353,0.11,-18.015,0.0421,124.925,0.215,0,5,45,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone"
300QUH7Q7FncaEo8Fcvwgp,Ya No Me Mires Así,Cuisillos De Arturo Macias,184743,1998-06-23,1998,0.536,0.831,0.768,0.00468,0.073,-7.105,0.0462,115.658,0.858,1,4,65,False,"banda, banda jalisciense, musica mexicana, norteno"
5xWSuhvOJUaO3zrXYxsSAS,Avon,Queens of the Stone Age,205320,1998-09-22,1998,0.0024,0.488,0.876,0.677,0.307,-4.765,0.039,132.313,0.453,1,3,47,False,"alternative metal, alternative rock, grunge, modern rock, palm desert scene, rock, stoner metal, stoner rock"
4qOSCREAKK2OnuDqzyTMzr,Ascension,Kirk Whalum,314080,1998-10-27,1998,0.0356,0.658,0.563,0.205,0.0836,-10.327,0.0336,95.996,0.596,1,0,42,False,"jazz saxophone, jazz worship, smooth jazz, smooth saxophone"
6BJTagJUFeUxHpVWxTmatw,Fooled Around And Fell In Love,Elvin Bishop,274333,1998-01-01,1998,0.0427,0.634,0.796,0.0309,0.155,-6.374,0.031,113.475,0.565,1,10,56,False,"country rock, southern rock"
5EQfcSb929cWIeLJPIZoby,We'll Meet Again,The Ink Spots,191666,1998-06-16,1998,0.967,0.358,0.121,7.29e-05,0.258,-19.327,0.0454,85.14,0.299,1,7,57,False,"lounge, vocal harmony group"
0ieL9hQJOHdlnyeOoBv768,A Little Past Little Rock,"Lee Ann Womack, Jason Sellers",256399,1998-01-01,1998,0.61,0.438,0.557,1.63e-05,0.163,-7.388,0.0338,172.004,0.295,1,4,41,False,"country, country dawn, country road"
3SV0nerUtb8c48vcrUEGg4,Amargo Desengaño,Los Rodarte,182133,1998-12-10,1998,0.0202,0.639,0.742,0.0,0.0479,-3.969,0.0562,155.902,0.535,1,8,43,False,"grupera, gruperas inmortales"
4Xf27f2BIY6FmvifqxQ7RD,In A Dream - Original Mix,Rockell,241693,1998-04-28,1998,0.019,0.785,0.688,0.305,0.136,-7.348,0.0385,132.279,0.835,0,9,53,False,freestyle
7jOM0KIKgIppqIEvEjixaj,All I Need (feat. Beth Hirsch),"Air, Beth Hirsch",268306,1998-01-16,1998,0.859,0.372,0.43,0.00255,0.169,-11.643,0.0305,189.742,0.211,0,7,38,False,"ambient pop, downtempo, electronica, indietronica, trip hop"
4GdB5M7GbwLZLouktYocFC,SpottieOttieDopaliscious,Outkast,426853,1998-09-29,1998,0.00259,0.828,0.656,0.0024,0.144,-6.571,0.222,124.751,0.709,1,1,58,True,"atl hip hop, dirty south rap, hip hop, old school atlanta hip hop, rap, southern hip hop"
2goLsvvODILDzeeiT4dAoR,Believe,Cher,239026,1998,1998,0.0082,0.652,0.917,0.0,0.0509,-6.72,0.0548,132.975,0.459,1,6,79,False,"dance pop, pop"
6sHsXIJoEN5JpdkGMQDJxt,The Boy Is Mine,"Brandy, Monica",294786,1998-05-29,1998,0.539,0.704,0.707,0.00106,0.318,-6.537,0.0391,93.145,0.761,0,1,74,False,"contemporary r&b, dance pop, hip pop, r&b, urban contemporary"
0f37VQs969vZUL4gVfHRV9,Bawitdaba,Kid Rock,265840,1998,1998,0.00173,0.551,0.939,0.000254,0.109,-5.369,0.171,90.592,0.372,1,11,65,True,nu metal
0hltBiPrw06vWjtadBn6oe,Babylon,David Gray,265640,1998,1998,0.0502,0.741,0.622,0.0179,0.098,-8.252,0.0344,112.016,0.257,1,8,70,False,"neo mellow, permanent wave"
5FxgRnXBHMM0q4stwqrjjM,Bye-Bye,Jo Dee Messina,200960,1998-03-17,1998,0.183,0.644,0.868,0.0,0.322,-3.98,0.0464,134.38,0.642,1,10,60,False,"country, country dawn, country road"
5zmaypMaWb21FUGBxbw8hT,Black Balloon,The Goo Goo Dolls,249533,1998,1998,0.057,0.339,0.625,0.000102,0.229,-8.57,0.028,104.68,0.334,1,1,61,False,"neo mellow, permanent wave, pop rock, post-grunge"
5267gVdYWrLoz6ClOhlqmE,Blue Monday,Orgy,267000,1998-08-18,1998,8.65e-05,0.589,0.696,3.43e-05,0.0779,-8.109,0.034,129.833,0.938,1,8,61,False,"alternative metal, electronic rock, industrial metal, industrial rock, nu metal, post-grunge"
125dAqUSmX1nOG50fBz9vb,Beauty,Dru Hill,272560,1998-01-01,1998,0.588,0.725,0.278,0.0,0.0869,-14.345,0.0704,119.788,0.489,0,0,56,False,"contemporary r&b, r&b, urban contemporary"
2X7jfQnEMQYYmvkhr6mzS9,Brother Louie Mix '98 (feat. Eric Singleton) - Radio Edit,"Modern Talking, Eric Singleton",204306,1998-05-11,1998,0.0173,0.769,0.971,0.0892,0.314,-3.78,0.0432,118.135,0.969,0,2,71,False,"europop, synthpop"
