id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6hydrRGCnvLQWyCyjZvkad,Most Of All,The Moonglows,181333,1962-01-01,1962,0.951,0.43,0.188,1.58e-06,0.162,-11.028,0.0296,108.164,0.256,1,1,16,False,"doo-wop, rhythm and blues"
7aNjMJ05FvUXACPWZ7yJmv,Mi Bomba Sonó,"Celia Cruz, La Sonora Matancera",157906,1962-01-01,1962,0.706,0.59,0.545,0.0246,0.061,-12.058,0.104,105.592,0.967,0,7,22,False,"cha-cha-cha, cuban rumba, mambo, musica tradicional cubana, salsa"
5jsxE1nDuRrEgN9gmbWWYS,Playboy,The Marvelettes,164840,1962-01-01,1962,0.371,0.863,0.691,0.0,0.0597,-5.611,0.0535,123.757,0.916,1,0,38,False,"classic girl group, classic soul, motown, soul, southern soul"
7cGYqtZw7huvxCBgG7bQtx,Medley: O Holy Night / We Three Kings of Orient Are / Deck the Halls with Boughs of Holly,"Ray Conniff, The Ray Conniff Singers",462426,1962,1962,0.853,0.26,0.268,0.0,0.103,-16.194,0.0304,84.228,0.249,1,1,31,False,easy listening
2K2yGDJdakb1MgvoGnzoGx,My All,Stars Magical Orchestra,260200,1962-03-24,1962,0.847,0.61,0.334,0.905,0.117,-16.394,0.0298,105.978,0.106,0,7,28,False,romantico
2BtBFfJp78YJ7BFVz3IAWZ,Mama,Roy Orbison,178760,1962,1962,0.897,0.38,0.159,0.0137,0.113,-15.549,0.0279,81.563,0.243,1,0,23,False,"adult standards, classic rock, folk rock, mellow gold, rock-and-roll, rockabilly, singer-songwriter, soft rock"
6KQm6pnEA12Z4bAzhTYxLy,Monster Motion,"Bobby ""Boris"" Pickett, The Crypt-Kickers",152733,1962,1962,0.498,0.702,0.374,0.0,0.0552,-13.751,0.172,134.625,0.848,1,7,17,False,"halloween, novelty"
5dd6ZzLNZAOvJlj5TkXzLN,Medley: Let It Snow! Let It Snow! Let It Snow! / Count Your Blessings / We Wish You a Merry Christmas,"Ray Conniff, The Ray Conniff Singers",315733,1962,1962,0.702,0.249,0.367,0.0,0.231,-15.137,0.0312,86.267,0.646,1,7,30,False,easy listening
68X3fsRd013cLU63yHOeND,My Way,Sax Gold,276088,1962-03-24,1962,0.381,0.329,0.478,0.809,0.109,-7.266,0.0271,150.418,0.417,1,2,29,False,smooth saxophone
59IvX1MhgL53ksTUDUmTLm,Mexican Road,Bert Kaempfert,140120,1962-01-01,1962,0.344,0.702,0.429,0.796,0.0814,-10.657,0.0465,83.268,0.826,1,9,28,False,"ballroom, easy listening"
3mNRIn0r8vE1Ic4GQDySgc,Main Title (Love Theme from Lolita),Nelson Riddle,117773,1962-06-21,1962,0.973,0.328,0.244,0.923,0.107,-12.045,0.0282,51.417,0.151,0,4,21,False,easy listening
11riJrU1R8Mx2okH11JRxd,Mexican Divorce - Single Version,The Drifters,155160,1962,1962,0.415,0.759,0.475,0.0,0.321,-10.614,0.0309,102.497,0.718,1,5,21,False,"adult standards, classic soul, doo-wop, rock-and-roll, rockabilly, soul"
1QD1TFvlYrbCcfsGSjMvBu,Maria,Oscar Peterson Trio,293066,1962,1962,0.833,0.48,0.331,0.816,0.0457,-14.67,0.0416,122.4,0.361,1,7,20,False,"bebop, contemporary post-bop, jazz, jazz trio"
3fLAkdIr3hLjb9Ft5nvOiH,Monster's Holiday,"Bobby ""Boris"" Pickett, The Crypt-Kickers",189000,1962,1962,0.47,0.715,0.453,0.0,0.193,-13.712,0.387,133.325,0.68,1,0,15,False,"halloween, novelty"
4Fr0cHxkxCQmbPVQ8QvQjZ,"Maria - From the U.A. Release, ""West Side Story""",Andy Williams,219026,1962,1962,0.916,0.191,0.0707,2.28e-06,0.129,-16.218,0.0322,89.848,0.0525,1,0,21,False,"adult standards, easy listening"
3lvE5JXEd5WW8yZc6XyZyJ,"Medley: The First Noel / Hark! the Herald Angels Sing / O Come, All Ye Faithful / We Wish You a Merry Christmas","Ray Conniff, The Ray Conniff Singers",381173,1962,1962,0.766,0.271,0.319,0.0,0.0551,-15.585,0.0361,127.287,0.516,1,2,29,False,easy listening
65Dk5Ec2vsbgy2kECjfbCM,My Way,Zantalino and his Orchestra,242813,1962-03-31,1962,0.547,0.219,0.233,0.0075,0.0649,-14.014,0.0288,86.984,0.0707,1,1,29,False,"man's orchestra, romantico"
5fLuIkzTKijAcMqXi33gt9,Moonlight Becomes You - 1942 Single Version,"Bing Crosby, John Scott Trotter & His Orchestra",191800,1962-01-01,1962,0.929,0.335,0.192,0.198,0.237,-14.206,0.0351,91.671,0.26,1,2,16,False,"adult standards, easy listening, lounge, swing"
4axg0RzFSLJQ1T8hT019oe,Manithan Enbavan,P. B. Sreenivas,206240,1962-12-31,1962,0.991,0.509,0.408,0.75,0.292,-8.642,0.0365,102.408,0.635,1,11,24,False,"classic kollywood, filmi"
2xO2QX9rUvbpWyP6G2KqLK,Me & My Mummy,"Bobby ""Boris"" Pickett, The Crypt-Kickers",161506,1962,1962,0.574,0.391,0.366,0.101,0.141,-14.98,0.0392,207.832,0.786,0,11,15,False,"halloween, novelty"
23VtwXxnrgfxx2yOFBv2Nh,Melancolia,Luiz Bonfá,141493,1962-01-02,1962,0.906,0.405,0.288,0.308,0.166,-17.048,0.0414,85.625,0.612,0,5,23,False,"bossa nova, brazilian jazz, jazz guitar, samba-jazz, violao"
71iOHfsXpBJ4kinGKK6ZHU,Mr. Noah,Dave Van Ronk,91360,1962,1962,0.915,0.66,0.0453,4.59e-05,0.118,-19.291,0.111,120.722,0.736,1,4,17,False,"american folk revival, folk"
2C4pHzVhKuh90Kxh2fhsec,Making Believe,Ray Charles,173000,1962-01-01,1962,0.868,0.315,0.0321,2.4e-06,0.312,-22.729,0.0313,100.781,0.591,1,8,17,False,"adult standards, classic soul, jazz blues, piano blues, soul, soul blues, vocal jazz"
3l87f77bYD9AXmiBQ8VDUi,Monster Mash,John Zacherle,185586,1962-01-01,1962,0.682,0.691,0.786,8.76e-06,0.0961,-8.228,0.228,145.053,0.932,1,7,14,False,halloween
4FSaAAFjxV3tiRjjtDkEr0,Monster Minuet,"Bobby ""Boris"" Pickett, The Crypt-Kickers",111866,1962,1962,0.43,0.577,0.45,0.0,0.427,-15.072,0.133,124.979,0.734,0,7,14,False,"halloween, novelty"
3ZLBBAff4cglAF8fgI9VQi,Mexico,Herb Alpert & The Tijuana Brass,156413,1962-12-01,1962,0.144,0.721,0.401,0.763,0.068,-12.639,0.0337,95.716,0.436,1,5,14,False,"easy listening, lounge"
5kk7mAudAIwHldVciYCivn,Mexico,Al Caiola,156693,1962-01-01,1962,0.808,0.708,0.494,0.959,0.142,-6.578,0.0394,123.198,0.726,1,2,26,False,"easy listening, romantico"
1GxBtItpfgcV5HPE7FxyQH,Midnight,Ray Charles,196791,1962-01-01,1962,0.945,0.288,0.0301,0.0,0.0903,-25.942,0.0328,86.234,0.25,1,3,15,False,"adult standards, classic soul, jazz blues, piano blues, soul, soul blues, vocal jazz"
2hwkWcWEY664YUk6EEFccq,Take Me In Your Arms (Torna A Surriento) - Remastered 1998,Dean Martin,159360,1962-02-05,1962,0.948,0.169,0.198,0.00384,0.0623,-15.74,0.0367,143.552,0.207,0,10,28,False,"adult standards, easy listening, lounge, vocal jazz"
2im7cuv2QD5FqlU4a7ePIN,Mr. Day,John Coltrane,473600,1962-07,1962,0.765,0.496,0.532,0.16,0.129,-12.199,0.0534,113.167,0.677,1,11,18,False,"bebop, free jazz, jazz, jazz saxophone, vocal jazz"
4rB717C1pWITY0IwpMjlVg,Moliendo Café,Cuerdas y Metales,172813,1962-03-01,1962,0.661,0.804,0.732,0.702,0.0887,-9.045,0.0425,103.099,0.928,0,4,24,False,romantico
5qNzVvMXH7W0x8t3D94mgq,Mi Gran Paseo,Chuito El De Bayamon,172693,1962-09-27,1962,0.825,0.75,0.742,0.0,0.0428,-7.347,0.121,100.061,0.965,1,7,12,False,"musica jibara, puerto rican folk"
5rM5Lhu6urRxina4yGZCg4,Malanga Con Yuca,Tito Puente,153130,1962-01-01,1962,0.58,0.368,0.858,0.000165,0.168,-5.003,0.0526,117.36,0.942,1,2,16,False,"afro-cuban percussion, jazz puertorriqueno, latin jazz, mambo, musica tradicional cubana, salsa"
54ZTbqs000pNaqpnPbklhE,Meet Me at No Special Place,Mose Allison,156466,1962,1962,0.849,0.714,0.0884,2.64e-05,0.113,-21.763,0.0595,105.932,0.481,0,0,16,False,"jazz blues, jazz piano"
1KP6UI6NPuynMSXaZlFbz9,Surfin' - Mono/Remastered 2001,The Beach Boys,132214,1962-10-01,1962,0.607,0.642,0.813,0.0,0.0714,-4.699,0.121,142.998,0.965,1,8,33,False,"baroque pop, classic rock, folk rock, mellow gold, psychedelic rock, rock, singer-songwriter, sunshine pop"
6HVsKr9ddrZ0KgJoprI3w8,Mademoiselle de Paris,Aldo Livorno Y Su Acordeón Napolitano,174986,1962-05-26,1962,0.414,0.495,0.527,0.333,0.082,-7.97,0.0241,95.722,0.47,1,0,25,False,romantico
7ihhcbtk7VSaLCa7ORD6jq,Moon River,Ben E. King,173800,1962-02-13,1962,0.583,0.251,0.352,0.000354,0.138,-15.382,0.039,204.353,0.677,1,1,25,False,"rock-and-roll, soul"
02TxPNiAnPapRpRquJRFWO,Mr. Knight,John Coltrane,451333,1962-07,1962,0.601,0.524,0.305,0.279,0.0946,-16.051,0.0402,91.061,0.191,1,11,17,False,"bebop, free jazz, jazz, jazz saxophone, vocal jazz"
24ugArDjtognKh1xMhng8W,Moonlight Serenade,Zantalino and his Orchestra,205546,1962-03-31,1962,0.676,0.562,0.305,0.658,0.129,-10.905,0.0288,119.762,0.219,1,6,25,False,"man's orchestra, romantico"
3UFLPkPceoycKdUwkgA3Yc,Motherless Child,Dave Van Ronk,227866,1962,1962,0.845,0.581,0.158,0.0,0.109,-15.662,0.0422,113.843,0.555,1,8,15,False,"american folk revival, folk"
3EGDsG8PvTgF5d3bK2FwM4,You're My Desire,Mary Wells,138760,1962,1962,0.674,0.318,0.324,0.000117,0.224,-11.918,0.0322,185.803,0.602,1,5,21,False,"classic soul, motown, soul, southern soul"
2iX3AiE9eWzEZa3iJwEiKG,Touch Me,Willie Nelson,135854,1962-01-01,1962,0.684,0.662,0.331,3.61e-05,0.203,-12.073,0.05,89.075,0.636,1,9,25,False,"classic country pop, classic texas country, country, country rock, nashville sound, outlaw country, singer-songwriter"
2brrxwBpAePp6ulJCJBfqD,Memories Of You - Remastered,Frank Sinatra,233400,1962-03,1962,0.718,0.245,0.131,0.000386,0.151,-14.987,0.0331,105.087,0.0993,0,9,14,False,"adult standards, easy listening, lounge"
6IAKW3ENxHJegtMnJ6gYyZ,Marry Young,Tony Bennett,140000,1962-06-18,1962,0.895,0.307,0.227,0.0,0.113,-15.554,0.0382,114.441,0.167,1,5,15,False,"adult standards, easy listening, lounge, vocal jazz"
6KMZLiIL7aocI79d5BW2Rt,Mr. Lonesome,Johnny Cash,135413,1962-08-01,1962,0.827,0.491,0.369,6.33e-05,0.145,-11.148,0.029,104.0,0.428,1,5,14,False,"arkansas country, outlaw country, rock"
2fxxIi9isEewbcaoqhksZf,Moon Ray,Roy Haynes Quartet,401226,1962,1962,0.767,0.52,0.415,0.139,0.212,-11.849,0.0331,76.025,0.385,0,9,17,False,"hard bop, jazz quartet"
6mgLYW9rtUfeOF86BCdcKe,Miles' Mode,John Coltrane Quartet,449880,1962,1962,0.645,0.307,0.575,2.24e-05,0.29,-10.087,0.0464,68.341,0.466,0,11,16,False,"bebop, contemporary post-bop, hard bop, jazz, jazz quartet, jazz saxophone"
1mQsgS5UEDzs7mE3kUhXvM,Wake Me When It's Over,Willie Nelson,170918,1962-01-01,1962,0.746,0.568,0.291,2.26e-06,0.118,-11.674,0.0359,113.474,0.422,1,2,24,False,"classic country pop, classic texas country, country, country rock, nashville sound, outlaw country, singer-songwriter"
5ZOcgvW4CPNINDsISc1wKD,Midnight Special,Harry Belafonte,239693,1962-03-23,1962,0.304,0.646,0.507,0.0,0.319,-10.37,0.0346,128.719,0.814,0,4,17,False,calypso
4Uw8yZzr1Cp1QxFhOF5QDI,The Mist - Instrumental,Satyajit Ray,64200,1962-12-31,1962,0.985,0.344,0.00683,0.96,0.105,-27.512,0.04,67.851,0.0391,0,5,17,False,
0pUbz1pqMnljhIOq8TshkF,Young World,Ricky Nelson,147466,1962-01-01,1962,0.595,0.51,0.542,8.22e-05,0.158,-9.902,0.0294,116.984,0.665,1,0,31,False,"adult standards, doo-wop, rock-and-roll, rockabilly"
6XneJFriJk3TAikFiD3VXZ,Manteca,Phineas Newborn Jr.,260133,1962-11-21,1962,0.548,0.49,0.456,0.00358,0.0854,-15.388,0.0508,121.138,0.761,0,5,14,False,jazz piano
05kJupJUHgsFoeyS6In4qk,Moliendo Café,Hugo Blanco,183327,1962-05-10,1962,0.289,0.555,0.872,0.278,0.117,-2.752,0.0427,95.666,0.666,0,5,19,False,classic venezuelan pop
6oOSHSaQD782G1Jo4Tkg83,The Mystery Song,"Steve Lacy, Don Cherry",345000,1962-01-01,1962,0.674,0.333,0.203,0.0573,0.0791,-18.552,0.0337,171.648,0.512,0,5,16,False,"avant-garde jazz, contemporary post-bop, free jazz"
2bwHTU6qx693YfJHy5OSKm,The Man On The Flying Trapeze,Alvin & The Chipmunks,185453,1962-01-01,1962,0.742,0.489,0.43,6.86e-06,0.101,-8.353,0.2,182.138,0.839,1,7,14,False,children's music
3quM6md0U1NZynUwmrmhGd,Nature Boy,Lorez Alexandria,172200,1962-03-03,1962,0.572,0.587,0.268,0.0,0.13,-15.169,0.0582,106.524,0.345,1,7,31,False,"contemporary vocal jazz, vocal jazz"
1QaLGdZnAbSxr0p6wUOVcN,Night And Day,Frank Sinatra,219066,1962,1962,0.702,0.228,0.201,3.17e-06,0.112,-14.199,0.0307,78.979,0.115,1,9,21,False,"adult standards, easy listening, lounge"
4IpKGfxQZ8fDgVQ53zJZ89,Naci Libre,Cuerdas y Metales,194733,1962-03-01,1962,0.17,0.515,0.489,0.183,0.108,-10.797,0.0323,120.023,0.372,1,0,28,False,romantico
556ro6svOjUeXo9Klmjekz,No Me Busques,"Los Corraleros De Majagual, Lucho Argain",166986,1962-03-16,1962,0.392,0.753,0.546,1.62e-06,0.268,-5.784,0.0551,98.485,0.961,1,1,19,False,"classic colombian pop, cumbia, folclor afrocolombiano, musica popular colombiana"
3Tpf4q6aAZXBdRmKV4pqMd,Ninaippathellaam Nadanthu,P. B. Sreenivas,232773,1962-12-31,1962,0.988,0.508,0.389,0.000112,0.123,-8.276,0.0548,126.417,0.62,0,1,27,False,"classic kollywood, filmi"
1FmnbYHCtuBwswJrZ7lK4T,No Moon At All,Ella Fitzgerald,159066,1962,1962,0.773,0.45,0.565,0.0,0.252,-8.056,0.0487,153.327,0.561,0,5,19,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
4T3A9UvSaW5P8zWnVm9KNp,Never On Sunday from the Jules Dassin Picture,Andy Williams,179026,1962,1962,0.809,0.602,0.44,0.0,0.419,-13.097,0.0373,116.077,0.61,1,4,22,False,"adult standards, easy listening"
4mMdXDPHdy8HKMaXl8DP5V,No More Blues,Dizzy Gillespie,620666,1962,1962,0.277,0.573,0.593,0.0166,0.731,-13.439,0.0482,102.776,0.714,1,7,21,False,"bebop, contemporary post-bop, jazz, jazz trumpet, vocal jazz"
77V220PLjqeYYgdYW4f4DJ,Nine Pound Hammer,"Lester Flatt, Earl Scruggs",146000,1962-10-30,1962,0.673,0.666,0.425,0.00855,0.284,-11.204,0.0299,108.832,0.847,1,7,14,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
4eFLBss6xMzRiiKwC8Mbik,Naked City Theme,"Laurindo Almeida, The Bossa Nova All Stars",141026,1962-11-01,1962,0.734,0.642,0.446,0.795,0.218,-14.978,0.0424,96.972,0.765,1,7,19,False,"bossa nova, brazilian jazz, jazz guitar, violao, violao classico"
1L290O6IthW8FBOgsECsvK,There's No You,Nelson Riddle,202933,1962-06-21,1962,0.766,0.435,0.229,0.875,0.0754,-15.097,0.0356,103.094,0.407,1,5,27,False,easy listening
5aUKuxitaFIIuxCDrXZq6V,Night Before Halloween,Bill Buchanan,121048,1962-10-31,1962,0.481,0.681,0.799,0.0085,0.257,-9.137,0.0769,115.833,0.939,0,9,14,False,
7tdGyRhKY4zQWxYFDDmAzc,There Is No Greater Love,McCoy Tyner Trio,381040,1962,1962,0.82,0.458,0.29,0.64,0.114,-19.362,0.0555,166.266,0.537,0,7,23,False,"contemporary post-bop, hard bop, jazz, jazz trio"
2ziP0JKR2t1S4ubsMBXGwb,Nightmare,Jack Turner,124205,1962-10-31,1962,0.897,0.719,0.643,0.0,0.337,-6.742,0.0463,102.186,0.701,1,2,14,False,
74Cm4P7l3qLtMaDPPqweHY,Northwind,Bailey's Nervous Kats,134733,1962-01-01,1962,0.768,0.76,0.435,0.0714,0.0719,-12.805,0.0322,125.319,0.763,0,2,14,False,surf music
3Fy4irjdqsu8B2tlrwX8IC,Never on Sunday,Frankie Valli & The Four Seasons,171306,1962-10-01,1962,0.608,0.644,0.492,0.0,0.0775,-13.604,0.034,129.499,0.96,1,0,15,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
0ytLYKu0i5wA9nwEKkeDoo,Never Say Yes - Instrumental,"Cannonball Adderley, Sweet",239533,1962,1962,0.683,0.552,0.26,1.52e-06,0.0911,-13.123,0.0654,92.151,0.518,1,0,16,False,"bebop, cool jazz, hard bop, jazz, jazz blues, soul jazz"
2vTcLjFiHRTBMOl6LjM4D2,No Te Vayas,"Jose Miguel Class - ""El Gallito de Manati"", Odilio Gonzalez",179440,1962-09-11,1962,0.75,0.694,0.26,0.0016,0.41,-15.388,0.0531,98.212,0.726,0,4,13,False,musica jibara
3Y7xrulaeESpY8Wdbu8Bsq,No Letter Today,Ray Charles,184875,1962-01-01,1962,0.988,0.397,0.0121,0.188,0.0817,-28.425,0.0299,77.048,0.169,1,3,16,False,"adult standards, classic soul, jazz blues, piano blues, soul, soul blues, vocal jazz"
4yd6rpQRZZvCLCZu0a0Nf4,Nebuloso,François Gilbert,181666,1962-03-24,1962,0.704,0.353,0.298,0.0809,0.283,-10.724,0.0291,57.968,0.211,1,5,24,False,romantico
1NO6Dlso5yG1r5w5wIZu8q,No Vale la Pena,Cuerdas y Metales,142520,1962-03-01,1962,0.339,0.794,0.694,0.875,0.175,-7.989,0.0414,135.067,0.924,1,7,25,False,romantico
4CxRkuZP58bfSSM2Cyu1QY,"Na Tum Hamen Jano, Pt. 2",Suman Kalyanpur,202105,1962-01-01,1962,0.966,0.343,0.487,0.00966,0.548,-8.982,0.0335,115.361,0.341,1,9,17,False,"classic bollywood, filmi"
5W3LUZBuSAMS0jnVaPsiaA,There's No Tomorrow - Remastered 1998,Dean Martin,168093,1962-02-05,1962,0.895,0.203,0.214,0.0212,0.109,-14.177,0.0321,83.437,0.283,1,1,27,False,"adult standards, easy listening, lounge, vocal jazz"
0VlhWuh99mX1fpWtOLschV,Nature Boy,Bobby Darin,154346,1962,1962,0.412,0.517,0.552,0.0,0.539,-4.63,0.029,108.149,0.595,0,4,18,False,"adult standards, easy listening, lounge, rock-and-roll, rockabilly, vocal jazz"
6j3pjT0wUhShJqjga2OiEV,Nobody Like You,Aretha Franklin,140693,1962-03-19,1962,0.895,0.577,0.187,0.0,0.116,-12.151,0.0403,53.493,0.533,1,0,17,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
7vq6bGUSXERqCOtOmrIWGz,"Never On Sunday - From ""Never On Sunday""",Eartha Kitt,119066,1962,1962,0.909,0.619,0.267,0.00195,0.131,-13.73,0.0526,123.307,0.671,0,8,17,False,"torch song, vocal jazz"
5vGbpzFEx1GU2vXK22M0Zp,Next Door Neighbour,"Owen Silveras, Leon Silveras",151533,1962-01-01,1962,0.414,0.746,0.56,0.0,0.0764,-6.709,0.0503,122.267,0.919,0,0,21,False,jamaican ska
1VtVWr3AtbpRIvrhHJVfI5,Nobody but Me - Single Version,The Drifters,156173,1962,1962,0.788,0.513,0.448,0.0,0.332,-8.965,0.0341,130.119,0.762,1,3,17,False,"adult standards, classic soul, doo-wop, rock-and-roll, rockabilly, soul"
5Osh3L52sGe6LoBq15gNFX,Nine Pound Hammer,"Hart Valley Drifters, Jerry Garcia",162300,1962,1962,0.136,0.389,0.605,0.000711,0.123,-7.663,0.032,139.259,0.788,1,2,10,False,jamgrass
2By84TGnYTqcbGw9Y3D2fc,Night Life,Roy Orbison,150626,1962-01-01,1962,0.485,0.619,0.634,0.0,0.0856,-9.56,0.0313,125.098,0.939,1,9,15,False,"adult standards, classic rock, folk rock, mellow gold, rock-and-roll, rockabilly, singer-songwriter, soft rock"
5t3vF5nHetZoK9UYN5ixIy,Naked Isle,Billy May & His Orchestra,192372,1962-04-04,1962,0.373,0.238,0.316,0.321,0.0888,-14.587,0.032,75.581,0.0589,0,11,13,False,"easy listening, laboratorio, man's orchestra"
1GFYfjOpi5JrGDU9kBNcA5,Never On Sunday - Stereo,The Ventures,135493,1962-01-01,1962,0.76,0.734,0.554,0.736,0.268,-9.074,0.0349,122.191,0.95,1,4,14,False,surf music
2XSK5SciOCGR4Ss6JDzN9a,Nosotros,Rubén Ochoa,201920,1962-03-24,1962,0.73,0.507,0.335,0.572,0.19,-11.315,0.0255,99.936,0.454,0,7,24,False,romantico
10Ne6IUkTTy8S4bTcjA7vV,Nice Work If You Can Get It,"Frank Sinatra, Count Basie",155840,1962-12-10,1962,0.7,0.39,0.364,0.0,0.333,-12.871,0.0721,182.831,0.82,1,7,12,False,"adult standards, easy listening, lounge"
4Ek3tB6l5v1qnFBJmtlfkm,Novillero,Javier Solís,171773,1962-02-13,1962,0.689,0.493,0.423,1.2e-06,0.356,-9.927,0.0361,131.614,0.605,1,0,27,False,"bolero, bolero mexicano, mariachi, ranchera"
4vGflWUDqrwGsmFvr0Fvii,Naked City Theme,Nelson Riddle,133640,1962-01-01,1962,0.347,0.439,0.414,0.09,0.19,-13.81,0.0315,90.25,0.412,0,4,12,False,easy listening
44hUubH8Om6qIYVJN7pyFU,When You're Smiling (The Whole World Smiles With You),Nat King Cole,164666,1962,1962,0.857,0.424,0.34,0.0,0.221,-11.393,0.0272,102.052,0.356,1,8,29,False,"adult standards, lounge, soul, swing, vocal jazz"
37amjDk5wKJ7J07EVzocEP,"Symphony No. 9 in E Minor, Op. 95, B. 178 ""From the New World"": II. Largo","Antonín Dvořák, Leonard Bernstein, New York Philharmonic",882706,1962,1962,0.923,0.0629,0.0295,0.899,0.187,-26.76,0.0423,65.926,0.0373,1,1,24,False,"classical, czech classical, late romantic era"
6h7J0q2loWFyyJZU8P25Oe,No Sweet Lovin',The Drifters,165400,1962,1962,0.884,0.607,0.361,2.36e-05,0.0585,-9.075,0.0659,149.23,0.961,1,7,14,False,"adult standards, classic soul, doo-wop, rock-and-roll, rockabilly, soul"
4dvQHoRLpyBbAknpvNsrCX,"Symphony No. 9 in E Minor, Op. 95, B. 178 ""From the New World"": IV. Allegro con fuoco","Antonín Dvořák, Leonard Bernstein, New York Philharmonic",657266,1962,1962,0.805,0.253,0.236,0.888,0.115,-14.86,0.036,135.768,0.163,0,4,20,False,"classical, czech classical, late romantic era"
4vyZ062dn4lAn3djyehJca,Something's Coming,Oscar Peterson Trio,231626,1962,1962,0.609,0.536,0.521,0.0127,0.0489,-10.515,0.0399,97.445,0.504,1,5,21,False,"bebop, contemporary post-bop, jazz, jazz trio"
1zSWhwOq46TI2CSxAKHFkm,No Mozart Tonight,"Carol Burnett, Julie Andrews",98493,1962,1962,0.753,0.498,0.33,1.19e-05,0.264,-12.629,0.332,128.849,0.437,1,10,11,False,"hollywood, vintage broadway"
4q3bQmZzugXcHtgUef53wq,The Night Has a Thousand Eyes,Sonny Rollins,551506,1962,1962,0.649,0.694,0.225,0.794,0.102,-18.746,0.0527,129.843,0.608,1,7,14,False,"bebop, contemporary post-bop, jazz, jazz saxophone"
05ecspK5hsid5UQyXplzCG,There's No Other Like My Baby,The Crystals,149746,1962,1962,0.399,0.386,0.374,0.0,0.514,-7.955,0.0268,90.869,0.453,1,2,18,False,"classic girl group, doo-wop, rock-and-roll"
7rgmWU6JDJhKfpSrXbcMqO,Night Train,"Buddy Rich, Gene Krupa",206933,1962-03-01,1962,0.115,0.744,0.678,0.187,0.0495,-11.624,0.254,110.914,0.75,0,10,13,False,"bebop, jazz, jazz drums"
3UVdt23hGB2ibNbiY0eXYO,Nobody Knows You When You're Down And Out,Odetta,140506,1962,1962,0.897,0.579,0.357,7.56e-05,0.497,-12.298,0.0495,108.414,0.591,0,7,12,False,"american folk revival, folk, spirituals, traditional blues"
4o84C6rKtB5k40En8TCRFT,Ninety-Nine,Bill Anderson,152506,1962-01-01,1962,0.798,0.637,0.274,0.0,0.162,-13.851,0.0354,74.678,0.867,1,9,11,False,nashville sound
4CzO5nlZdaoa331G9qfpIV,Solamente Una Vez,Nat King Cole,165720,1962-01-01,1962,0.799,0.346,0.396,0.00101,0.266,-12.731,0.0384,93.233,0.41,1,10,36,False,"adult standards, lounge, soul, swing, vocal jazz"
6ydLL29isiEzJsuSPLWoNr,Not Yet,John Coltrane,371666,1962,1962,0.842,0.586,0.463,0.000393,0.112,-8.497,0.031,111.25,0.354,0,0,11,False,"bebop, free jazz, jazz, jazz saxophone, vocal jazz"
32woDhWg13QB5HxnuzbfYm,"Night Mist Blues - Live At The Blackhawk, San Francisco/1961",Ahmad Jamal,425333,1962-11-11,1962,0.842,0.752,0.192,0.836,0.745,-18.185,0.113,78.315,0.283,1,10,8,False,"bebop, cool jazz, jazz, jazz piano"
4vHAZWiM4QxQtVslHhk6mO,Nani Wale Na Hala,Charles Kaipo,157493,1962-01-01,1962,0.975,0.485,0.347,0.0,0.0768,-12.545,0.0288,168.328,0.863,1,5,8,False,hula
1efWyS5pRpv6044KFxSTkx,No Moon At All,Lorez Alexandria,133373,1962-03-03,1962,0.642,0.661,0.2,7.66e-06,0.266,-16.443,0.109,73.551,0.452,0,5,14,False,"contemporary vocal jazz, vocal jazz"
0OHGVP94vM0oFqLyGf3MLJ,"Na Tum Hamen Jano, Pt. 1",Hemant Kumar,201346,1962-01-01,1962,0.944,0.343,0.221,0.0843,0.284,-13.436,0.0375,112.93,0.387,0,0,12,False,"classic bollywood, filmi, rabindra sangeet"
1IT3NwAHtxWsseEvWMMYY7,Neeli Meghaalalo - 1961,"S. Janaki, Arudra",213106,1962-01-01,1962,0.976,0.515,0.38,0.0836,0.246,-10.677,0.0482,114.951,0.715,0,7,8,False,"classic kollywood, filmi"
4s2IzdJH5DOfQ3wIyQill8,North to Alaska,Frankie Laine,150066,1962-11-12,1962,0.786,0.699,0.399,0.0,0.159,-11.815,0.0581,97.411,0.808,1,0,13,False,"adult standards, cowboy western, easy listening, rock-and-roll"
1QOaJtgquGNaI6heywpdTW,The Part Where I Cry,Willie Nelson,141995,1962-01-01,1962,0.817,0.661,0.235,0.0,0.102,-12.419,0.0364,86.125,0.459,1,10,22,False,"classic country pop, classic texas country, country, country rock, nashville sound, outlaw country, singer-songwriter"
2IL4v2XnFOxXhkYOkFvAma,"Symphony No. 9 in E Minor, Op. 95, B. 178 ""From the New World"": I. Adagio - Allegro molto","Antonín Dvořák, Leonard Bernstein, New York Philharmonic",664293,1962,1962,0.844,0.27,0.225,0.908,0.0598,-16.085,0.0344,66.71,0.157,0,4,17,False,"classical, czech classical, late romantic era"
