id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6lR5ZFGtn66ife6N13jtO6,Midnight Indigo,Duke Ellington,162200,1959,1959,0.856,0.28,0.00914,0.925,0.135,-27.224,0.0419,58.109,0.12,1,10,21,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
4WdktJEmG5Q3nXfyEnMQxe,The More I See You,Howard Roberts,253586,1959-01-01,1959,0.899,0.579,0.215,0.083,0.388,-14.445,0.0405,126.608,0.584,1,0,22,False,"jazz guitar, space age pop"
76l3vLiIFrtJuigwplRgEZ,Miedo Hablarte,Julio Jaramillo,177346,1959-01-03,1959,0.895,0.827,0.513,0.000321,0.072,-4.239,0.036,104.347,0.867,0,4,30,False,"bolero, folklore ecuatoriano, musica popular colombiana"
7wjXWJT5vSHYp6AbSOMHHv,O Mio Babbino Caro (Oh My Beloved Daddy),Roger Williams,167280,1959-01-01,1959,0.982,0.191,0.0384,0.941,0.131,-17.045,0.0335,48.52,0.0507,1,8,38,False,easy listening
4qtJYd4XZAYSTEcTqerc5v,My Heart Is an Open Book,"Carl Dobkins, Jr.",130093,1959-05-20,1959,0.642,0.855,0.269,0.0,0.0703,-12.958,0.0558,125.882,0.819,1,4,22,False,deep adult standards
3GMC0djLJEfDpfqrVueAg4,The Masochism Tango,Tom Lehrer,210333,1959-02-01,1959,0.898,0.538,0.606,0.0,0.955,-9.007,0.502,122.424,0.608,0,2,16,False,comic
3xDu4VCyEq1BA3u1IMVLpE,Mi Ultima Parranda,Gilberto Perez y sus Compadres,153129,1959-10-04,1959,0.78,0.556,0.196,0.0,0.0564,-11.404,0.0449,113.019,0.645,1,5,16,False,
3aG1OlpAOt1KcNaowwNRhl,Moanin',"Lambert, Hendricks & Ross",154200,1959,1959,0.872,0.596,0.196,0.0,0.113,-16.093,0.0526,113.86,0.494,0,0,22,False,"vocal harmony group, vocal jazz"
1oWwbmjZ7z0ijJr1dfFW1n,Main Title (Once Upon a Dream),Disney Studio Chorus,73613,1959-01-01,1959,0.941,0.215,0.263,3.69e-05,0.104,-12.682,0.0308,80.064,0.443,1,5,19,False,movie tunes
5SQuscOp1pmVmd2TlYADpH,Minor On Top - Remastered 1997,Thad Jones,523466,1959-05-21,1959,0.954,0.675,0.267,0.869,0.12,-13.286,0.0425,81.505,0.537,1,10,16,False,"bebop, contemporary post-bop, hard bop, jazz, jazz trumpet"
4G6jA7t2ylv1jj8D2HPprC,Mr. Wonderful,"Peggy Lee, Sy Oliver & His Orchestra",197973,1959,1959,0.899,0.325,0.0891,4.54e-05,0.556,-18.699,0.0348,110.567,0.172,1,7,21,False,"adult standards, torch song, vocal jazz"
5pqD3xXpKZnu7XD1tKoTd2,Moonlight In Vermont,"Lee Konitz, Jimmy Giuffre",239306,1959-01-01,1959,0.972,0.392,0.0662,0.227,0.0966,-21.408,0.0396,74.185,0.149,0,5,15,False,"bebop, cool jazz, jazz saxophone"
7i4oU3qP8pvCVRlTGsxtRd,Manhattan,Carmen Cavallaro,178080,1959-01-01,1959,0.979,0.512,0.182,0.903,0.119,-18.486,0.0341,97.786,0.34,1,10,23,False,easy listening
4il0mfrmW1vTctxmyyjsXT,My Heart Belongs To Daddy,Anita O'Day,174200,1959-01-01,1959,0.896,0.619,0.121,7.53e-06,0.0945,-15.498,0.0826,119.837,0.262,1,1,23,False,"torch song, vocal jazz"
2P9egubEk7WAqtDiU93CAA,Moonlight Becomes You,Johnny Mathis,244346,1959-08-10,1959,0.829,0.181,0.371,5.01e-06,0.295,-9.653,0.0332,92.748,0.126,0,2,16,False,"adult standards, easy listening"
0sVtsOW64EOi87nPgpZl6S,My Girlfriend,The Cadillacs,113973,1959,1959,0.555,0.541,0.565,0.0,0.108,-10.305,0.147,146.191,0.828,1,4,13,False,"doo-wop, rhythm and blues, rock-and-roll"
3RZnvlKPbUCjtstOIXPyNb,Minha Saudade,João Gilberto,188853,1959-04-14,1959,0.774,0.579,0.435,0.982,0.16,-12.933,0.0306,105.599,0.814,1,0,20,False,"bossa nova, brazilian jazz, cool jazz, jazz guitar, samba, violao"
4SLETMTbrhtKXGnaar2o5m,Milestones,Booker Little,334000,1959,1959,0.601,0.465,0.642,0.808,0.4,-11.13,0.0439,119.509,0.874,0,10,18,False,jazz trumpet
78F4vJzf93gF160ALhlt0E,My Funny Valentine,Johnny Mathis,213133,1959-01-05,1959,0.972,0.209,0.149,7.8e-05,0.113,-13.193,0.0379,82.0,0.0931,0,0,16,False,"adult standards, easy listening"
1yyVBgCqnzKwXsiABKDa2F,The Man I Love - Take 2 / Rudy Van Gelder Remaster,"Miles Davis, Modern Jazz Giants",476360,1959,1959,0.91,0.479,0.405,0.153,0.137,-9.116,0.0314,99.516,0.44,1,8,17,False,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz"
32xbixKoozopkvsJfjg0sm,The Man on the Hill,Johnny Cash,127906,1959-09-01,1959,0.909,0.608,0.206,0.0,0.11,-11.678,0.11,80.218,0.584,1,10,16,False,"arkansas country, outlaw country, rock"
7iUoQTduqI5CJ8L8xrKVwL,My Man's Gone Now,Miles Davis,374466,1959,1959,0.934,0.194,0.0327,0.722,0.0986,-22.152,0.0381,61.464,0.0588,0,9,18,False,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz"
4UnJjNiSaqyOH12aQFoHue,Manha De Carnaval,Luiz Bonfá,184293,1959-01-01,1959,0.987,0.373,0.062,0.366,0.342,-24.002,0.0396,81.505,0.288,0,7,18,False,"bossa nova, brazilian jazz, jazz guitar, samba-jazz, violao"
5lHDpxhJuWfNefd2IImNLi,Midnight - Remastered,Paul Anka,117133,1959-01-02,1959,0.772,0.619,0.434,0.0,0.337,-9.709,0.0294,140.623,0.932,0,4,19,False,"adult standards, canadian pop, easy listening, rock-and-roll"
2q9Uosijh7zzJAZGkxSuyR,My One And Only,Ella Fitzgerald,158213,1959-01-01,1959,0.857,0.475,0.267,1.05e-05,0.105,-11.971,0.0413,119.45,0.5,1,1,19,False,"adult standards, jazz, jazz blues, soul, swing, vocal jazz"
4Jymem1hb6VKq38QtHipaf,Mambo miam miam,Serge Gainsbourg,152666,1959-01-01,1959,0.369,0.844,0.573,0.0,0.297,-10.826,0.0401,135.472,0.755,0,9,24,False,"chanson, french rock"
1R9eq1suRdgtbmqJflY7xl,Mama Look a Boo Boo - Live,Harry Belafonte,322026,1959-07-01,1959,0.624,0.63,0.416,0.0,0.667,-14.302,0.596,149.484,0.82,1,1,16,False,calypso
2YR2bw8GHRKn9XuUxGBtdf,M Squad Theme,Stanley Wilson,155200,1959-07-13,1959,0.361,0.606,0.607,0.106,0.249,-7.058,0.0417,115.113,0.622,1,5,13,False,
1dLb36wK59q5QgGCZE9YyK,Self-Portrait In Three Colours,Charles Mingus,186706,1959,1959,0.98,0.224,0.0937,0.784,0.107,-15.641,0.0343,168.418,0.0998,1,10,28,False,"avant-garde jazz, bebop, contemporary post-bop, cool jazz, electric bass, free jazz, hard bop, jazz, jazz double bass"
5RnEnO0UF4EQHLv6CwgoNR,Main Title and Anatomy of a Murder,Duke Ellington,235533,1959,1959,0.639,0.364,0.276,0.131,0.0876,-15.145,0.0494,76.557,0.436,0,5,17,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
4rRYH6T09mTJtVcEiRt1Ua,Mona Lisa,Conway Twitty,146893,1959-01-01,1959,0.873,0.467,0.626,3.31e-05,0.253,-8.596,0.0465,83.814,0.88,1,4,20,False,"arkansas country, classic country pop, country, country rock"
6b9BXN3fzGvMrTmxKCDbNi,More Than You Know,Johnny Mathis,254146,1959-08-10,1959,0.887,0.172,0.317,5.77e-05,0.368,-11.066,0.0356,168.367,0.169,0,9,14,False,"adult standards, easy listening"
7oU8FICEAC98glgSFe7tv1,My Bonnie,Ray Charles,169093,1959,1959,0.905,0.561,0.257,1.27e-05,0.199,-16.601,0.0596,122.616,0.931,0,7,20,False,"adult standards, classic soul, jazz blues, piano blues, soul, soul blues, vocal jazz"
6YWufhKHKnp1OKimxsDqrD,You Make Me Feel So Young,Oscar Peterson Trio,156653,1959-01-01,1959,0.716,0.661,0.399,0.0358,0.154,-12.654,0.0281,139.432,0.618,0,5,30,False,"bebop, contemporary post-bop, jazz, jazz trio"
5OKVoUpFcsyEGiro0BEbON,The Moon Her Majesty (with Steve Allen),Jack Kerouac,96373,1959,1959,0.922,0.556,0.137,4.23e-06,0.185,-24.019,0.369,144.175,0.432,0,0,15,False,"beat poetry, poetry"
1U3LvONMDLNcAthLlMXCTI,The Moon Is Rising,Jimmy Reed,143609,1959-01-01,1959,0.819,0.834,0.515,0.0157,0.169,-7.806,0.0446,76.705,0.638,1,9,15,False,"blues, chicago blues, harmonica blues, traditional blues"
1fHoYhuJTXEaANtblqdd1j,Milkcow Blues Boogie,Elvis Presley,156480,1959-07-24,1959,0.906,0.721,0.528,0.00447,0.114,-10.195,0.0797,128.467,0.785,1,7,17,False,"rock-and-roll, rockabilly"
5n9SHCEo405mfRHXy0sZ6C,Makin' Whoopee - Remastered,Julie London,166693,1959,1959,0.215,0.488,0.227,0.0,0.162,-12.547,0.0311,92.017,0.292,0,0,16,False,"torch song, vocal jazz"
1cl3za8TLV1KztmigGpJlW,My Way,Fausto Papetti,249240,1959-09-29,1959,0.728,0.384,0.209,0.951,0.19,-12.422,0.0263,83.044,0.15,1,0,25,False,easy listening
4OQxizJ57Uvuwy0LfZX1wr,My Blue Heaven,The Platters,180426,1959-01-01,1959,0.974,0.355,0.15,0.0159,0.104,-13.274,0.0346,77.559,0.208,1,10,16,False,"adult standards, easy listening, motown, rock-and-roll, rockabilly"
2a6YKra22O8uovrFLS2qWG,Mambo,Cachao,192213,1959-03-10,1959,0.189,0.753,0.633,0.0487,0.0502,-8.834,0.0453,104.297,0.791,0,11,17,False,"jazz cubano, latin jazz, mambo, musica tradicional cubana"
2jArAY0sRtdIN8r9oS0ryO,Trane's Blues,Miles Davis Quintet,512146,1959,1959,0.674,0.554,0.445,1.06e-05,0.0926,-10.211,0.0385,80.505,0.498,0,0,32,False,"bebop, contemporary post-bop, cool jazz, jazz"
0waD2okYWqdXtivT6BmYAZ,She's My Girl,Tom Lehrer,109026,1959-01-01,1959,0.975,0.602,0.255,0.0,0.179,-13.274,0.143,120.109,0.526,1,0,21,False,comic
0f2xghqJmZBU7u4ZuC3Zsv,Maria,"Elizabeth Howell, Karen Shepard, Muriel O'Malley, Patricia Neway",204453,1959-01-01,1959,0.906,0.559,0.321,0.0,0.0688,-10.135,0.0887,117.783,0.524,1,0,11,False,
7zUjsAgYvhDascezESnoK4,My Favorite Things,"Mary Martin, Patricia Neway",169186,1959-01-01,1959,0.925,0.562,0.306,4.86e-06,0.212,-10.07,0.0553,94.688,0.605,1,5,12,False,vintage broadway
70HyvVQ5kdYxVQgqSAOtnz,Mambo La Libertad,Tito Rodriguez & His Orchestra,185773,1959-12-31,1959,0.741,0.703,0.476,0.0,0.139,-6.442,0.296,147.089,0.634,1,7,15,False,"latin jazz, musica tradicional cubana, salsa international"
0aVMdNotlKqTs5eVAomnBw,Near You,Roger Williams,167146,1959-01-01,1959,0.678,0.768,0.158,0.69,0.0833,-14.752,0.0391,122.817,0.545,1,7,30,False,easy listening
4ExwYt3qxmNM1Pewo0keED,Nice Work If You Can Get It,Oscar Peterson,126975,1959-01-01,1959,0.966,0.567,0.27,0.953,0.113,-17.039,0.0475,111.373,0.612,0,10,30,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
503NqawTte4PZiwqCG5jgu,No Depression in Heaven,The New Lost City Ramblers,180200,1959-01-01,1959,0.933,0.502,0.261,0.000573,0.278,-20.069,0.0336,102.523,0.443,1,0,22,False,"american folk revival, appalachian folk, banjo, old-time, traditional folk"
7em2HV51hc1VwjIWLEbEdh,New Orleans (The Rising Sun Blues),Lead Belly,196533,1959-05-07,1959,0.991,0.631,0.678,0.773,0.131,-7.455,0.0328,120.282,0.967,1,9,24,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
0FC4euYgM0cXhGVIR6lLH0,Now You're Gone,Ritchie Valens,174813,1959,1959,0.919,0.547,0.0958,0.0,0.117,-10.397,0.0281,104.796,0.373,1,6,21,False,"rock-and-roll, rockabilly"
4ZReWbUS6w3Uk7FeFP5cQu,Nap's Dream,Dave Pell,313626,1959-06-09,1959,0.75,0.509,0.176,0.286,0.113,-16.627,0.0522,162.808,0.654,0,7,18,False,"cool jazz, space age pop"
19cN9w8acuY1mhelpksd6h,News From Blueport,Gerry Mulligan,303533,1959,1959,0.482,0.574,0.358,0.000353,0.125,-13.139,0.0582,136.273,0.713,1,0,23,False,"bebop, cool jazz, jazz, jazz saxophone"
2YRVbiqtedhBtt8oTFmD5n,None But The Lonely Heart - Remastered,Frank Sinatra,221600,1959-07,1959,0.843,0.212,0.0886,0.0118,0.106,-17.857,0.0377,132.008,0.0557,1,10,18,False,"adult standards, easy listening, lounge"
5XDm2YqfOphRdnn5DKsnsU,Na Hala O Naue,Mahi Beamer,142826,1959,1959,0.702,0.409,0.435,0.0,0.0603,-11.78,0.0434,170.271,0.883,1,2,15,False,hawaiian
4qDyN3NiRCgMeXfNhcHBF3,Nip Sip,The Clovers,179906,1959,1959,0.557,0.851,0.162,0.0,0.108,-14.957,0.105,120.073,0.412,0,11,17,False,"doo-wop, rhythm and blues, rock-and-roll"
5oytUZQNDWAxn2mm2oH1t9,Nothing in the World,Dinah Washington,198840,1959-02-19,1959,0.847,0.21,0.239,0.00118,0.0886,-14.782,0.035,171.169,0.191,1,8,21,False,"jazz blues, soul, vocal jazz"
6cXbBW6NaWu6O9OiRlmNAr,Over The Rainbow,Oscar Peterson,138097,1959-01-01,1959,0.994,0.346,0.146,0.945,0.105,-22.153,0.042,78.879,0.152,0,4,26,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
5p1SjSgqgODz1rIbNyLzwB,Nostalgia In Times Square - 1994 Remaster,Charles Mingus,738023,1959,1959,0.832,0.538,0.381,0.0971,0.713,-14.739,0.121,145.085,0.389,1,8,17,False,"avant-garde jazz, bebop, contemporary post-bop, cool jazz, electric bass, free jazz, hard bop, jazz, jazz double bass"
6EIcGrSIP8ZLnokgBeY3UP,Night And Day,Bill Evans Trio,453200,1959,1959,0.554,0.442,0.356,0.00369,0.0933,-14.767,0.0541,83.664,0.622,1,1,25,False,"bebop, contemporary post-bop, jazz, jazz trio"
3jKSlsFWWR6hLro02e4m5x,The Night We Called It A Day,Irene Kral,150733,1959-01-01,1959,0.903,0.275,0.138,0.0,0.416,-11.004,0.0326,86.537,0.243,1,0,20,False,
2mvthQfOWxPi7aACn4Xmwv,Nadie Me Ama (No One Loves Me),Nat King Cole,153960,1959-09-13,1959,0.743,0.42,0.247,0.0,0.143,-10.525,0.0279,93.134,0.196,0,4,21,False,"adult standards, lounge, soul, swing, vocal jazz"
0kT5RiJU4aK7Unq1jXCPeg,When No One Cares - Remastered,Frank Sinatra,162266,1959-07,1959,0.893,0.183,0.0562,0.00547,0.232,-21.293,0.0355,85.896,0.0706,0,0,23,False,"adult standards, easy listening, lounge"
5wOX8VZT8AwvROKCGHRFsk,Napoli,Dean Martin,132066,1959,1959,0.952,0.245,0.193,3.78e-06,0.13,-13.024,0.0345,124.683,0.109,1,2,14,False,"adult standards, easy listening, lounge, vocal jazz"
0o0Ox0rbImdPFOht2xGK5h,You Never Told Me That You Cared,Sun Ra,331766,1959,1959,0.855,0.253,0.294,0.1,0.611,-11.731,0.0293,144.595,0.156,1,1,25,False,"afrofuturism, avant-garde jazz, experimental, free jazz, jazz, spiritual jazz"
3u5DFC9bf2TQc3UvfAlu9n,No Way To Stop It,"Marion Marlowe, Kurt Kasznar, Theodore Bikel",185120,1959-01-01,1959,0.813,0.659,0.513,0.0,0.639,-9.043,0.126,123.38,0.544,1,7,10,False,
0qOFxPRDr1Jjp24SkpjmDf,Not from Dixie,Henry Mancini,250800,1959,1959,0.722,0.481,0.31,0.787,0.139,-11.343,0.0393,153.339,0.415,0,10,10,False,"adult standards, classic soundtrack, easy listening"
5AFwrSLl7Adk3cnt9Yh4cP,Non Dimenticar,Connie Francis,199093,1959-11-01,1959,0.804,0.313,0.136,4.14e-06,0.119,-12.864,0.0347,109.494,0.18,1,7,13,False,"adult standards, brill building pop, easy listening, rock-and-roll, rockabilly"
2Thhud0cGkKBQi64d9EkJl,Never Again (Will I Knock On Your Door),Hank Williams,162840,1959-01-01,1959,0.83,0.592,0.267,0.0203,0.148,-10.839,0.0275,81.66,0.715,1,2,11,False,"country, honky tonk, traditional country, yodeling"
56VdcKs9w2fbffoVTr75Pl,Overture (Main Title),Bernard Herrmann,139826,1959-09-26,1959,0.85,0.433,0.469,0.00282,0.112,-12.544,0.0494,94.64,0.327,1,5,31,False,classic soundtrack
4oczALo7rfDPhbIk1MK560,"Symphony No. 5 in D Minor, Op. 47: IV. Allegro non troppo","Dmitri Shostakovich, Leonard Bernstein, New York Philharmonic",535266,1959,1959,0.847,0.29,0.294,0.905,0.199,-14.603,0.0408,107.024,0.139,1,10,22,False,"classical, compositional ambient, russian modern classical"
2WJyVL25nbef7zba2tgGxU,Saturday Night (Is The Loneliest Night In The Week),Oscar Peterson Trio,174560,1959-01-01,1959,0.833,0.708,0.278,0.485,0.108,-15.425,0.046,74.927,0.686,1,8,26,False,"bebop, contemporary post-bop, jazz, jazz trio"
4XSmfOkHEUiaJ6VqXM0XA7,Never Be Anyone Else But You - Remastered / Alternate Version,Ricky Nelson,140533,1959-01-01,1959,0.592,0.704,0.171,9.56e-06,0.0807,-20.189,0.0452,140.046,0.668,1,0,13,False,"adult standards, doo-wop, rock-and-roll, rockabilly"
07NPpmKrMZEIpOp5ELr7g3,When It's Sleepy Time Down South,"Louis Armstrong, Gordon Jenkins And Orchestra",194160,1959-05-14,1959,0.635,0.29,0.13,0.0,0.135,-14.687,0.0465,70.561,0.19,1,0,22,False,"adult standards, dixieland, harlem renaissance, jazz trumpet, lounge, new orleans jazz, soul, swing, vocal jazz"
6BKDhictOhSE0IfsYNdG8a,One Way Ticket,Neil Sedaka,142666,1959-06-12,1959,0.538,0.624,0.759,0.0,0.0439,-5.955,0.0386,124.615,0.91,0,9,34,False,"adult standards, brill building pop, bubblegum pop, easy listening, rockabilly, soft rock"
12svjPHvV5oU3Dw01OLV0q,Saturday Night (Is The Loneliest Night Of The Week) - 1998 Remaster,Frank Sinatra,114866,1959,1959,0.156,0.551,0.304,0.0,0.128,-12.512,0.0362,155.572,0.869,1,0,23,False,"adult standards, easy listening, lounge"
5bWwee6SvKTBLUK8WA1Ux0,Nobody Knows The Trouble I've Seen,Nat King Cole,166213,1959-10-01,1959,0.936,0.304,0.151,2.16e-05,0.252,-17.078,0.0414,148.225,0.175,1,3,9,False,"adult standards, lounge, soul, swing, vocal jazz"
7IIJW7oagsKKoxCNeGclmp,Niluvave Vaalu Kanula Dhaana,N. S. Prakash,182946,1959-12-01,1959,0.73,0.63,0.845,1.88e-06,0.274,-5.111,0.195,79.437,0.954,0,0,9,False,vintage tollywood
1rjXzDYLMRvnNClDm8n7i2,Nao Tenho Lagrimas,Nat King Cole,138386,1959-09-13,1959,0.358,0.625,0.808,0.0,0.225,-7.958,0.0658,113.041,0.841,0,9,18,False,"adult standards, lounge, soul, swing, vocal jazz"
52SQ7PHr4TasZ767eoosMb,Tchaikovsky Piano Concerto #1,Roger Williams,178360,1959-01-01,1959,0.91,0.401,0.158,0.299,0.183,-12.788,0.0296,130.644,0.222,1,5,29,False,easy listening
0nomKY0Q3lxYKjXqSakDPq,Ninety Nine,Sonny Boy Williamson II,160800,1959,1959,0.722,0.603,0.559,1.24e-06,0.342,-11.203,0.0624,118.177,0.885,1,10,7,False,"acoustic blues, blues, chicago blues, country blues, delta blues, harmonica blues, traditional blues"
1vo9VvPVzTkr9ZqMCFKuO4,The Alphabet Song,The Three Stooges,96160,1959-01-01,1959,0.693,0.674,0.235,0.0,0.37,-13.724,0.203,171.264,0.963,1,7,20,False,
09QMVupJmrujJlQRCRHEgk,Not One Minute More,The Isley Brothers,140733,1959-08-21,1959,0.767,0.415,0.302,0.0,0.285,-12.365,0.0343,95.479,0.345,1,7,8,False,"classic soul, funk, motown, quiet storm, soul"
3LeNzetyINNwZLOR7O5lNR,Yo Vendo Unos Ojos Negros,Nat King Cole,142733,1959-09-13,1959,0.475,0.62,0.375,0.0,0.376,-9.863,0.0412,114.219,0.612,1,0,33,False,"adult standards, lounge, soul, swing, vocal jazz"
11HkGIVq6z4mYvh7RW7BWu,"Nocturne in D Major, WD 55","Georges Bizet, Glenn Gould",281053,1959,1959,0.991,0.192,0.128,0.931,0.093,-21.397,0.0384,62.67,0.037,1,2,8,False,"classical, french opera, french romanticism, late romantic era"
4aHbaqBHDHBrfsmBpUmRB5,Nearer My God To Thee - Live,"Lowell Mason, Arthur Sullivan, Sarah Adams, The Tabernacle Choir at Temple Square, Vocal Majority, John Longhurst, Jerold D. Ottley",261493,1959,1959,0.985,0.122,0.0401,0.632,0.0993,-32.86,0.0395,84.932,0.0511,1,7,6,False,
30nJLSZrZPh8cZbfLprjdv,No More Rocking and Rolling,Mighty Sparrow,317133,1959-01-01,1959,0.992,0.66,0.33,0.0105,0.427,-12.91,0.103,92.604,0.936,1,5,9,False,"calypso, soca"
5d7BiPsxsoyxdWRNXU8rgW,Non Dimenticar,Vic Damone,236000,1959-02-15,1959,0.869,0.169,0.277,0.000246,0.234,-13.564,0.0338,58.137,0.232,1,7,10,False,"adult standards, easy listening"
74zCqI1errV9tRO6nrMfmH,Stormy Weather - Remastered,Frank Sinatra,200960,1959-07,1959,0.887,0.175,0.0878,7.68e-05,0.104,-19.114,0.0457,84.05,0.114,1,5,20,False,"adult standards, easy listening, lounge"
32aADiWAHmOVzz0iLqyXZH,She Needs Me (aka He Needs Me),Bobby Darin,208373,1959,1959,0.794,0.304,0.0701,0.000134,0.241,-23.402,0.0346,65.38,0.184,1,3,18,False,"adult standards, easy listening, lounge, rock-and-roll, rockabilly, vocal jazz"
0wDHXosFXoZ6sPWtoTaMFP,Noted Rider (No Good Rider),Lead Belly,125883,1959-05-07,1959,0.922,0.617,0.299,3.48e-05,0.111,-11.429,0.0438,143.077,0.901,1,9,6,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
2y5RAmq49Xq4BI4h4o6RgP,Naan Oru Muttaalunga,J. P. Chandrababu,184065,1959-12-31,1959,0.995,0.468,0.334,0.524,0.212,-13.638,0.348,169.61,0.873,0,4,14,False,classic kollywood
5RSxtqPIZzk5RiCKWmysnP,New York Girls - Live,The Kingston Trio,156666,1959-01-05,1959,0.78,0.634,0.682,0.0,0.695,-12.675,0.303,107.417,0.969,1,2,5,False,"american folk revival, folk"
5ZsCBFW858LHbDeEcRxCZW,Near to You,Wilbert Harrison,161693,1959,1959,0.277,0.751,0.824,0.0,0.275,-7.96,0.0313,114.014,0.97,1,2,6,False,rhythm and blues
1J3tBkRds4SCn6KGOhd1uP,"Symphony No. 5 in D Minor, Op. 47: I. Moderato","Dmitri Shostakovich, Leonard Bernstein, New York Philharmonic",973093,1959,1959,0.86,0.138,0.111,0.781,0.144,-17.866,0.0407,68.555,0.0375,1,10,15,False,"classical, compositional ambient, russian modern classical"
2ijhPMKBgRSpeG8pwKXrcH,A Cottage For Sale - Remastered 1999,Frank Sinatra,196000,1959-07,1959,0.892,0.14,0.0313,0.00113,0.12,-23.125,0.038,82.591,0.0572,0,1,20,False,"adult standards, easy listening, lounge"
5dxNmcAprGi4rUjwNLTvYA,The One I Love (Belongs To Somebody Else) - Remastered,Frank Sinatra,185333,1959-07,1959,0.918,0.276,0.118,0.0132,0.315,-18.793,0.035,110.272,0.158,0,11,19,False,"adult standards, easy listening, lounge"
5X4pFWI17shZv5hXHHtkxx,Run Samson Run,Neil Sedaka,172866,1959-06-12,1959,0.574,0.556,0.601,0.0,0.378,-7.816,0.0366,84.635,0.946,1,10,25,False,"adult standards, brill building pop, bubblegum pop, easy listening, rockabilly, soft rock"
1w4qH4HBnueyqYzCGWGuyJ,"Wild Is the Wind - Live Version - September 15, 1959",Nina Simone,209840,1959,1959,0.96,0.302,0.128,2.31e-05,0.682,-16.564,0.0346,57.765,0.117,0,9,15,False,"jazz blues, neo soul, soul, soul jazz, torch song, vocal jazz"
29fYdYrLsmhvnz7krXGCBf,Rockin' All Night,Ritchie Valens,139160,1959,1959,0.843,0.548,0.747,0.00156,0.118,-8.401,0.037,84.823,0.771,1,9,20,False,"rock-and-roll, rockabilly"
4VTiaFxsT4uxw8eWWH10Ns,"Symphony No. 4 in F Minor, Op. 36, TH 27: I. Andante sostenuto - Moderato con anima","Pyotr Ilyich Tchaikovsky, Leonard Bernstein, New York Philharmonic",1180893,1959,1959,0.913,0.163,0.124,0.93,0.157,-18.018,0.0397,78.263,0.0651,1,1,10,False,"classical, late romantic era, russian romanticism"
4GU8RD7PnM7Jg9eN5fOQsB,You Forgot All The Words (While I Still Remember The Tune) - Remastered,Frank Sinatra,200066,1959-07,1959,0.855,0.314,0.0712,1.93e-06,0.158,-18.177,0.0338,71.868,0.101,1,1,18,False,"adult standards, easy listening, lounge"
3UPmrc6M1Z6o9FXpHBUKU1,No Vacancy,Neil Sedaka,168093,1959-06-12,1959,0.714,0.629,0.817,4.42e-05,0.119,-3.715,0.0582,145.318,0.968,1,0,10,False,"adult standards, brill building pop, bubblegum pop, easy listening, rockabilly, soft rock"
0NNpyBTU0Ks2eHanv6xKDb,I Go Ape,Neil Sedaka,154040,1959-06-12,1959,0.52,0.647,0.935,0.0,0.0956,-4.477,0.0409,80.239,0.961,1,0,24,False,"adult standards, brill building pop, bubblegum pop, easy listening, rockabilly, soft rock"
2tmV7eFK9vv9wxAZKGeZJm,Amapola / Siete Notas de Amor,Orquestra Românticos de Cuba,181333,1959,1959,0.0475,0.376,0.668,0.884,0.144,-5.036,0.0332,114.046,0.497,1,0,36,False,romantico
3N8iHnd4JZCOFastxNKMNa,Tea For Two - Instrumental,"John Coltrane, Paul Quinichette",485760,1959,1959,0.393,0.47,0.264,0.0,0.299,-14.348,0.0398,145.924,0.576,1,8,9,False,"bebop, free jazz, jazz, jazz saxophone, vocal jazz"
1fUhaWwlGDXsFnaiyvn1zn,All I Need Is You,Neil Sedaka,145840,1959-06-12,1959,0.643,0.515,0.57,0.0,0.675,-4.685,0.0366,138.075,0.651,0,8,21,False,"adult standards, brill building pop, bubblegum pop, easy listening, rockabilly, soft rock"
2RjLVRWivY9skobmeQ4qnY,The Naked Sea,Henry Mancini,132840,1959,1959,0.95,0.165,0.0611,0.731,0.113,-22.153,0.0331,104.87,0.0736,1,7,4,False,"adult standards, classic soundtrack, easy listening"
2vMbCpFuVbmVEJM43MNC7e,New Now Know How,Charles Mingus,251960,1959,1959,0.237,0.597,0.374,0.0,0.403,-18.292,0.0478,97.586,0.686,0,5,5,False,"avant-garde jazz, bebop, contemporary post-bop, cool jazz, electric bass, free jazz, hard bop, jazz, jazz double bass"
285s2fExCvLqr2T1dNZ8TV,Nina,Mel Tormé,153226,1959-01-01,1959,0.832,0.398,0.375,0.0,0.105,-11.783,0.043,80.279,0.369,1,3,8,False,"adult standards, easy listening, lounge, swing, vocal jazz"
48k8dKEr6wrPItGLq0GY96,The Name's La Guardia,Fiorello! - Original Broadway Cast,197693,1959-01-01,1959,0.308,0.465,0.425,0.00161,0.66,-11.765,0.0483,143.161,0.662,0,7,3,False,
