id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1KdzuCsDY7omR9LXgYLcMa,Big Road Blues (Alternate Take),Tommy Johnson,200733,1928-01-27,1928,0.944,0.696,0.367,0.0,0.2,-9.986,0.0312,107.588,0.68,0.0,7.0,0,False,"delta blues, traditional blues"
7qSaqcpmB01h3OMjbnZYaP,Bedtime Blues,Frank Stokes,186240,1928-05-20,1928,0.947,0.57,0.284,6.89e-05,0.095,-13.75,0.0379,155.476,0.797,1.0,6.0,1,False,"country blues, memphis blues, traditional blues"
0scDGFcsq2N0mF9vL1DG83,Black Beauty,Duke Ellington Orchestra,182360,1928,1928,0.992,0.606,0.441,0.79,0.258,-9.844,0.0318,138.447,0.562,1.0,3.0,0,False,"big band, swing"
3WYmdGpQPKXygTWVb0Vds8,"Barcarolle, Op. 60","Frédéric Chopin, Vladimir Horowitz",532306,1928,1928,0.994,0.28,0.0406,0.883,0.105,-22.895,0.0345,87.923,0.054,1.0,6.0,2,False,"classical, early romantic era, polish classical"
1eZ5JqX9fS4XqzEb0h9Ugh,"Ballade No. 1 in G Minor, Op. 23","Frédéric Chopin, Vladimir Horowitz",546760,1928,1928,0.987,0.323,0.176,0.9,0.374,-19.565,0.0399,82.435,0.0443,0.0,7.0,1,False,"classical, early romantic era, polish classical"
1tM7whjfk1Sr32HAPW4bmx,Going to Germany,Cannon's Jug Stompers,151160,1928-02-03,1928,0.987,0.513,0.146,0.0681,0.137,-13.191,0.0361,107.485,0.637,1.0,7.0,19,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
15g62d5S8sM0dsnEnUJQp4,Celosa,Mercedes Simone,173800,1928-02-25,1928,0.98,0.569,0.327,0.000121,0.13,-9.995,0.191,179.608,0.602,1.0,7.0,20,False,"tango, vintage tango"
7jqJOSlaMc4PZ7ARS8YVvi,Concerto for Cootie,Duke Ellington Orchestra,198626,1928,1928,0.985,0.587,0.217,0.49,0.139,-8.211,0.0354,100.569,0.369,1.0,10.0,4,False,"big band, swing"
13ATLRhJdkdgDsYvdIjCom,Cantando,Mercedes Simone,160400,1928-02-25,1928,0.986,0.793,0.129,0.00809,0.114,-12.096,0.0886,114.805,0.334,1.0,11.0,16,False,"tango, vintage tango"
2Oi8Im1b9XbNIX0ivs6WVO,Walk Right In,Cannon's Jug Stompers,175960,1928-02-03,1928,0.98,0.662,0.274,0.0491,0.232,-14.093,0.0325,117.551,0.705,1.0,0.0,15,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
15co8gy9duJ3D0bRgVqddi,You Can't Get That Stuff No More,Tampa Red,172493,1928-12-03,1928,0.993,0.65,0.208,1.04e-06,0.112,-12.978,0.0496,160.234,0.675,0.0,0.0,13,False,"acoustic blues, chicago blues, country blues, traditional blues"
3gj4e0Q84rdgVKjqgPxdEQ,The Cannon Ball,"Guy Lombardo, Louisiana Rhythm Kings",143755,1928-01-01,1928,0.99,0.789,0.323,0.903,0.0928,-11.464,0.0883,123.67,0.869,1.0,6.0,3,False,"big band, british dance band, swing, tin pan alley, vaudeville"
7agfKNABJFSXcrwHpjgK47,Charleston,Paul Whiteman & His Orchestra,163125,1928-06-03,1928,0.975,0.706,0.565,0.934,0.1,-5.678,0.108,105.259,0.789,0.0,10.0,4,False,"big band, british dance band, hot jazz, vaudeville, vintage jazz"
13hLlG7oMJYHXh316szb7c,Heah Me Talkin' To Ya?,Louis Armstrong & His Savoy Ballroom Five,196000,1928,1928,0.859,0.645,0.408,0.426,0.107,-10.311,0.174,200.204,0.885,1.0,10.0,6,False,
3PVERDLZoUqWqGsVgY8FbO,Two Deuces,Louis Armstrong & His Hot Five,176360,1928,1928,0.942,0.703,0.228,0.213,0.0632,-11.584,0.112,84.776,0.453,1.0,5.0,6,False,"hot jazz, new orleans jazz"
7g1lWwx7QICuoMXDilI76j,Sugar Foot Strut,Louis Armstrong & His Hot Five,199266,1928,1928,0.96,0.615,0.381,0.0912,0.0899,-10.904,0.411,182.841,0.885,1.0,3.0,7,False,"hot jazz, new orleans jazz"
1l3k8C26Ai3PnwtO9FxJgK,Last Chance Blues,Cannon's Jug Stompers,196600,1928-02-03,1928,0.972,0.459,0.246,0.107,0.167,-11.673,0.0315,111.031,0.691,1.0,2.0,2,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
7kf4F94PBSFhS7kYAXRaMb,"Lore, Lore, Lore",Carl Woitschach,192733,1928,1928,0.988,0.632,0.345,0.905,0.219,-12.593,0.0448,121.738,0.804,1.0,8.0,2,False,
1H6z37cvPuc95z1EcaEM19,"Grande Polonaise in E-Flat Major, Op. 22","Frédéric Chopin, Vladimir Horowitz",491240,1928,1928,0.987,0.316,0.221,0.898,0.118,-18.946,0.0338,79.89,0.414,1.0,3.0,8,False,"classical, early romantic era, polish classical"
2U2IqxVBDWerb2G5KG2Z1d,When the Sun Goes Down,Leroy Carr,179866,1928-05-27,1928,0.992,0.496,0.129,0.0031,0.109,-14.897,0.0363,92.657,0.691,1.0,10.0,14,False,"acoustic blues, barrelhouse piano, blues, piano blues, traditional blues"
1t4K3H6BxHK2ExdEBccikf,"No (Papa, No)",Louis Armstrong & His Savoy Ballroom Five,171533,1928,1928,0.863,0.821,0.283,0.818,0.0745,-11.638,0.0568,107.663,0.679,1.0,3.0,6,False,
0KKi7ZQomsvGzAQTKNh4mR,"Étude in C-Sharp Minor, Op. 10, No. 4: Presto","Frédéric Chopin, Vladimir Horowitz",123666,1928,1928,0.98,0.414,0.252,0.896,0.109,-19.248,0.0273,84.838,0.516,0.0,6.0,6,False,"classical, early romantic era, polish classical"
13JrfInqqTmPGcfYCxOy6d,"Mazurka in C-Sharp Minor, Op. 63, No. 3","Frédéric Chopin, Vladimir Horowitz",119413,1928,1928,0.993,0.313,0.129,0.869,0.119,-18.045,0.0505,81.748,0.384,0.0,1.0,4,False,"classical, early romantic era, polish classical"
1PLnuNknKSwdtxClF3r0qH,"Mazurka in C-Sharp Minor, Op. 50, No. 3","Frédéric Chopin, Vladimir Horowitz",290520,1928,1928,0.994,0.233,0.0867,0.911,0.0838,-19.924,0.04,66.321,0.305,0.0,1.0,3,False,"classical, early romantic era, polish classical"
63hdXtwsg7b4J2RpR08IW5,"Waltz in C-Sharp Minor, Op. 64, No. 2","Frédéric Chopin, Vladimir Horowitz",196906,1928,1928,0.991,0.31,0.0889,0.563,0.129,-27.469,0.0333,141.053,0.397,0.0,1.0,6,False,"classical, early romantic era, polish classical"
20FJ0GMxWGwdNSnBx8oZei,"Mazurka in C-Sharp Minor, Op. 30, No. 4","Frédéric Chopin, Vladimir Horowitz",225040,1928,1928,0.992,0.385,0.0661,0.937,0.134,-18.617,0.0434,74.943,0.103,0.0,1.0,4,False,"classical, early romantic era, polish classical"
2smPzeSoTcnE9g2jpPvNCm,"Étude in C-Sharp Minor, Op. 10, No. 4","Frédéric Chopin, Vladimir Horowitz",121240,1928,1928,0.987,0.221,0.251,0.913,0.24,-20.458,0.0302,170.124,0.517,0.0,1.0,4,False,"classical, early romantic era, polish classical"
7F9z8uhFkqOXcURDSwdhmN,"Mazurka in C-Sharp Minor, Op. 41, No. 4","Frédéric Chopin, Vladimir Horowitz",185880,1928,1928,0.991,0.265,0.185,0.89,0.181,-17.996,0.0375,98.321,0.281,1.0,1.0,5,False,"classical, early romantic era, polish classical"
7d2FeGgcwQd0soWPb138Mi,I'm Gonna Get High with the Chicago Five,Tampa Red,185853,1928-12-03,1928,0.991,0.629,0.557,0.477,0.152,-10.647,0.0648,174.041,0.75,1.0,10.0,10,False,"acoustic blues, chicago blues, country blues, traditional blues"
6vNjAXLfl64RtcSPYaUgQN,Dead Cats on the Line,Tampa Red,169466,1928-12-03,1928,0.927,0.669,0.214,0.0,0.141,-12.583,0.0502,146.637,0.497,0.0,0.0,3,False,"acoustic blues, chicago blues, country blues, traditional blues"
0wwyjolxUZ5GEYghs8XHwi,Lo Han Visto Con Otra - Remasterizado,Ignacio Corsini,149613,1928-05-14,1928,0.99,0.725,0.173,0.00823,0.155,-18.364,0.105,125.855,0.726,0.0,3.0,18,False,vintage tango
5u0VGerry24WJ6FPGfS76v,Dance Little Lady,Noel Coward,164973,1928-02-03,1928,0.991,0.597,0.2,0.00451,0.113,-12.639,0.107,111.684,0.6,1.0,2.0,12,False,"british dance band, music hall, operetta"
1VydgM6WE5RusIe2HcuSBm,The Party's over Now,Noel Coward,215080,1928-02-03,1928,0.99,0.412,0.14,0.831,0.413,-17.601,0.0569,106.237,0.421,1.0,0.0,11,False,"british dance band, music hall, operetta"
2sq6z9mMK7QaPh7j2jsiCu,Madison Street Rag,Cannon's Jug Stompers,194613,1928-02-03,1928,0.954,0.56,0.343,0.00406,0.118,-13.24,0.0951,136.113,0.739,1.0,5.0,3,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
4PjHjDcl5yOxobGEJPwG7T,Walk Right in (Alternate Take),Cannon's Jug Stompers,176613,1928-02-03,1928,0.94,0.662,0.371,0.0169,0.277,-10.626,0.0315,116.445,0.767,1.0,7.0,3,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
3Wzj0OASPDfZRKKFAF3lI7,Let's Disagree,Leroy Carr,176266,1928-05-27,1928,0.992,0.517,0.129,3.72e-06,0.159,-11.835,0.041,100.053,0.506,1.0,1.0,9,False,"acoustic blues, barrelhouse piano, blues, piano blues, traditional blues"
78lswKU74FpIZKJuCI8fue,"Mazurka in F-Sharp Minor, Op. 59, No. 3","Frédéric Chopin, Vladimir Horowitz",187373,1928,1928,0.994,0.243,0.135,0.874,0.147,-21.091,0.0344,80.16,0.372,0.0,1.0,5,False,"classical, early romantic era, polish classical"
7gqbWrX0pXreuXsO2KHitH,"Mazurka in F Minor, Op. 63, No. 2","Frédéric Chopin, Vladimir Horowitz",102573,1928,1928,0.995,0.389,0.047,0.903,0.0836,-20.711,0.0512,77.03,0.0862,0.0,5.0,3,False,"classical, early romantic era, polish classical"
1usq2rCnqNFY0WsZwcoVHU,"Étude in G-Flat Major, Op. 10, No. 5","Frédéric Chopin, Vladimir Horowitz",95666,1928,1928,0.982,0.406,0.123,0.897,0.184,-22.373,0.04,116.751,0.681,1.0,1.0,4,False,"classical, early romantic era, polish classical"
6j8nMxm9yFxN3Mdodm9tEl,"Mazurka in F Minor, Op. 7, No. 3","Frédéric Chopin, Vladimir Horowitz",138013,1928,1928,0.985,0.355,0.0452,0.825,0.153,-24.125,0.0329,84.551,0.276,1.0,1.0,5,False,"classical, early romantic era, polish classical"
7JDFbK43nD5GsmR7vxunvk,"Étude in E Major, Op. 10, No. 3 ""Tristesse""","Frédéric Chopin, Vladimir Horowitz",243706,1928,1928,0.994,0.295,0.138,0.876,0.112,-17.58,0.0374,77.082,0.101,1.0,4.0,4,False,"classical, early romantic era, polish classical"
6xpA90VSHtmaUhNltHIcVM,"Nocturne in E Minor, Op. 72, No. 1","Frédéric Chopin, Vladimir Horowitz",254106,1928,1928,0.989,0.28,0.0463,0.873,0.0743,-19.78,0.0347,100.131,0.0722,1.0,11.0,7,False,"classical, early romantic era, polish classical"
1W4HCHSJ85Uf9TQHQaawkK,"Nocturne in B Major, Op. 9, No. 3 - 2001 Remastered","Frédéric Chopin, Vladimir Horowitz",373306,1928,1928,0.994,0.226,0.107,0.92,0.132,-19.402,0.0412,64.882,0.102,1.0,6.0,3,False,"classical, early romantic era, polish classical"
0bUKsGM4sX86Js08YwF45E,"Mazurka in D-Flat Major, Op. 30, No. 3","Frédéric Chopin, Vladimir Horowitz",177906,1928,1928,0.988,0.254,0.036,0.92,0.072,-21.97,0.0414,75.155,0.23,1.0,1.0,4,False,"classical, early romantic era, polish classical"
6IHhAKTd4WJo5yR5jtYt8Z,Cairo Rag,Cannon's Jug Stompers,182160,1928-02-03,1928,0.963,0.345,0.402,0.684,0.365,-10.752,0.0395,187.894,0.915,1.0,7.0,2,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
0B7bNPsGpu9tnPdR9CG5bG,Chicago Breakdown,"Louis Armstrong, Carroll Dickerson Orchestra",203266,1928,1928,0.993,0.58,0.281,0.876,0.292,-13.078,0.291,167.104,0.681,1.0,2.0,3,False,"adult standards, dixieland, harlem renaissance, jazz trumpet, lounge, new orleans jazz, soul, swing, vocal jazz"
6myKdOFzdAkk3npbTVrzFg,"Chick, Chick, Chick, Chick, Chicken - Lay A Little Egg For Me",Ted Weems & His Orchestra,162146,1928-07-01,1928,0.991,0.839,0.37,0.0419,0.104,-11.602,0.08,115.063,0.976,1.0,2.0,1,False,"man's orchestra, vintage jazz"
1SzK3iwWDCx6EqomE9lfyr,Could You Please Oblige Us with a Bren Gun,Noel Coward,192440,1928-02-03,1928,0.981,0.504,0.497,0.198,0.473,-9.114,0.0607,65.711,0.716,1.0,8.0,3,False,"british dance band, music hall, operetta"
0ryFnFcmPVqQSvP2RQlUFG,Cotton Blossom,The Merrill Staton Choir,182640,1928,1928,0.977,0.467,0.319,0.101,0.117,-11.211,0.0265,85.787,0.554,0.0,6.0,1,False,
1W9csGp1HFTy5oCQiVW6Gl,Can't Help Lovin' Dat Man (Bonus Track),Tess Gardella,182333,1928,1928,0.99,0.654,0.168,4.06e-06,0.216,-11.905,0.0544,119.322,0.48,1.0,10.0,1,False,
2pVdvfhP5y8X7tXa3rdgSl,Chiquita,Paul Whiteman,201053,1928,1928,0.989,0.44,0.0399,0.0773,0.0801,-21.884,0.043,133.401,0.241,1.0,7.0,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
0WZg5g7m7U1zM51PqOY63p,Chainey,Blind Willie McTell,170640,1928-05-20,1928,0.993,0.458,0.431,0.000788,0.157,-9.796,0.0407,176.5,0.86,1.0,2.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
7CwiqiHCidWfngxToHYm7E,Carnaval de Mi Barrio,Mercedes Simone,192653,1928-02-25,1928,0.994,0.55,0.117,0.00211,0.214,-15.111,0.0841,119.163,0.353,0.0,9.0,0,False,"tango, vintage tango"
1awGmKbNPjBVbSIKvn3dWR,Christmas and New Year's Blues,Tampa Red,206533,1928-12-03,1928,0.978,0.646,0.174,0.0,0.173,-9.639,0.0601,95.014,0.608,1.0,5.0,1,False,"acoustic blues, chicago blues, country blues, traditional blues"
15DoMQFsy3IwPMeOLdL64s,Cold Winter Day,Blind Willie McTell,190653,1928-05-20,1928,0.988,0.664,0.224,0.00716,0.111,-9.058,0.116,124.589,0.716,1.0,4.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
2JU0spFXhQBb2ZCGiTbDtB,China Boy,Paul Whiteman & His Orchestra,163546,1928-06-03,1928,0.995,0.756,0.237,0.939,0.109,-14.558,0.0562,110.35,0.661,1.0,5.0,2,False,"big band, british dance band, hot jazz, vaudeville, vintage jazz"
3CeDnh1gJ3iNmYuLT4qNNO,Crying Won't Help You,Tampa Red,193213,1928-12-03,1928,0.974,0.572,0.552,0.014,0.184,-7.462,0.0303,122.013,0.782,1.0,7.0,1,False,"acoustic blues, chicago blues, country blues, traditional blues"
1amjAZzbhuGNELV0VIrxMv,Come on Around to My House Mama,Blind Willie McTell,183466,1928-05-20,1928,0.994,0.556,0.298,0.153,0.121,-9.001,0.0607,81.551,0.822,1.0,5.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
20xqrgr1eHr6lLmueOWSQl,Cuando Silva el Viento,Mercedes Simone,208000,1928-02-25,1928,0.973,0.349,0.271,9.66e-06,0.0901,-4.359,0.0431,73.278,0.484,1.0,0.0,0,False,"tango, vintage tango"
12rIeSmG0LFwQwitB2aUNS,Cooling Board Blues,Blind Willie McTell,199973,1928-05-20,1928,0.993,0.679,0.221,0.0255,0.145,-9.468,0.116,135.105,0.509,1.0,9.0,0,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
0Pik4xzCIymHEQdE55GZLa,Come Away Death,"Roger Quilter, John Heddle Nash",175133,1928,1928,0.99,0.357,0.109,4.2e-05,0.0817,-20.655,0.0405,63.759,0.207,0.0,0.0,2,False,"british modern classical, early modern classical, light music"
6JKacgLZ0TLrpyE6FnYpAd,Old Jim Canan's,Robert Wilkins,178386,1928-04-07,1928,0.986,0.736,0.457,0.000281,0.191,-12.204,0.0546,118.226,0.835,1.0,9.0,2,False,"acoustic blues, memphis blues, traditional blues"
3NyadgVJb8MQy4BIvmM99L,Felix the Cat,Paul Whiteman,174880,1928,1928,0.993,0.659,0.185,0.052,0.316,-16.888,0.0719,126.101,0.477,1.0,7.0,2,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
31tV98ZUAXVOGZ3J9KItrH,Nina,Noel Coward,194280,1928-02-03,1928,0.891,0.5,0.262,4.99e-06,0.253,-14.741,0.152,149.357,0.815,1.0,3.0,4,False,"british dance band, music hall, operetta"
1anom1LC5GmFlTb9NZLcDx,Viejo Ciego - Remasterizado,"Francisco Canaro, Charlo",174906,1928-09-16,1928,0.995,0.83,0.153,0.463,0.175,-11.411,0.116,111.696,0.793,0.0,6.0,4,False,"orquesta tipica, tango, vintage tango"
5wA1qrEwHyJjdxTPFzBF5H,Tired Chicken Blues,Cannon's Jug Stompers,173666,1928-02-03,1928,0.988,0.605,0.239,0.0105,0.0828,-12.197,0.063,118.943,0.375,1.0,0.0,1,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
5uBcirCxXK58hT1bkHZfeI,Sloppy Drunk Blues,Leroy Carr,179213,1928-05-27,1928,0.985,0.724,0.371,0.00357,0.138,-12.76,0.0357,120.819,0.958,0.0,9.0,1,False,"acoustic blues, barrelhouse piano, blues, piano blues, traditional blues"
7Li8KWyCtAvOJ6DVJJ3xh9,Ol' Man River,William Warfield,214333,1928,1928,0.977,0.277,0.326,0.21,0.279,-10.64,0.0342,88.448,0.226,1.0,0.0,7,False,
5G3q4KWCB1HbI4XbqlHltE,Unsere Marine,Carl Woitschach,177380,1928,1928,0.979,0.638,0.7,0.969,0.511,-5.787,0.0509,116.137,0.611,1.0,8.0,1,False,
6mUmlFMnIKz3m8rIDnzwd0,En un Pueblito de España - Remasterizado,"Francisco Canaro, Charlo",204866,1928-09-21,1928,0.995,0.461,0.195,0.886,0.0969,-15.059,0.0609,76.419,0.844,1.0,10.0,1,False,"orquesta tipica, tango, vintage tango"
2JHG7hc6DfwV6zt48UO0Yh,Martes 13 - Remasterizado,"Francisco Canaro, Charlo",203000,1928-09-21,1928,0.995,0.761,0.14,0.644,0.125,-15.073,0.112,111.347,0.815,0.0,9.0,1,False,"orquesta tipica, tango, vintage tango"
0A5mYEfhLu2jslm5ge9j9Z,The Rooster's Crowing Blues,Cannon's Jug Stompers,180973,1928-02-03,1928,0.986,0.466,0.164,0.123,0.149,-12.286,0.0312,97.13,0.492,1.0,7.0,2,False,"country blues, jug band, memphis blues, traditional blues, traditional folk"
1aPoPWEe1YqRBklH4Ey41X,"Waltz in C-Sharp Minor, Op. 64, No. 2: Tempo giusto","Frédéric Chopin, Vladimir Horowitz",196440,1928,1928,0.993,0.392,0.0445,0.887,0.705,-29.523,0.0393,131.116,0.353,0.0,1.0,2,False,"classical, early romantic era, polish classical"
4ua2lpy0i2VIjhGA8OFxmv,Don't You Lie to Me,Tampa Red,178653,1928-12-03,1928,0.976,0.797,0.492,0.00125,0.356,-6.967,0.0334,105.201,0.909,1.0,10.0,4,False,"acoustic blues, chicago blues, country blues, traditional blues"
3hYjaIbEz4tRov6atPyB17,When the Day Is Done,Paul Whiteman & His Orchestra,260026,1928-06-03,1928,0.97,0.32,0.105,0.14,0.179,-18.869,0.0588,69.814,0.191,1.0,9.0,5,False,"big band, british dance band, hot jazz, vaudeville, vintage jazz"
3vBCSg7t7ajersqYNeaRRY,Doin' the Voom Voom,Duke Ellington Orchestra,189893,1928,1928,0.934,0.564,0.486,0.34,0.1,-6.359,0.106,174.662,0.854,1.0,10.0,1,False,"big band, swing"
09KP4ymB0EI84WTju3D8X7,Dry Bones,Bascom Lamar Lunsford,158766,1928-09-24,1928,0.995,0.633,0.164,0.186,0.103,-16.697,0.0729,109.364,0.758,1.0,8.0,0,False,"appalachian folk, banjo, country gospel, traditional folk, vintage country folk, vintage old-time"
3fatMzlBILGko9zT14QhJB,Death Room Blues,Blind Willie McTell,172293,1928-05-20,1928,0.995,0.593,0.133,0.00742,0.112,-9.875,0.0413,76.164,0.723,1.0,6.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
4WPN6SR2HTIIV8fW6Ora7O,Dirty Deal Blues,Robert Wilkins,194773,1928-04-07,1928,0.986,0.674,0.272,0.519,0.147,-15.268,0.0439,106.98,0.655,1.0,9.0,0,False,"acoustic blues, memphis blues, traditional blues"
14fETiSK1DEKuLZZElossD,Dinah,Joe Venuti & Eddie Lang,169720,1928-07-08,1928,0.961,0.639,0.193,0.818,0.109,-15.123,0.0605,148.998,0.882,1.0,8.0,1,False,jazz violin
078MQtPRB5FeCPpQTjvvlT,Don't Deal with the Devil,Tampa Red,172960,1928-12-03,1928,0.982,0.703,0.257,0.0,0.153,-9.45,0.0636,93.695,0.77,1.0,7.0,2,False,"acoustic blues, chicago blues, country blues, traditional blues"
6D3GrnlyVyIhL2tymexISQ,Dying Gambler,Blind Willie McTell,180813,1928-05-20,1928,0.989,0.624,0.169,0.000739,0.131,-7.578,0.0618,79.078,0.37,1.0,7.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
3Dno9VLEYKyS92e7IIeUDh,Drive Away Blues,Blind Willie McTell,193160,1928-05-20,1928,0.985,0.562,0.188,0.21,0.118,-9.477,0.0673,141.072,0.322,1.0,1.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
6eZjdEQtBar0PSvaif1c4S,Dearest Love,Noel Coward,195306,1928-02-03,1928,0.983,0.315,0.227,0.505,0.132,-14.101,0.0377,106.101,0.491,1.0,1.0,0,False,"british dance band, music hall, operetta"
25sRptNtzgDfpYNVFrFrYX,Downtown Blues (Alternate Take),Frank Stokes,190493,1928-05-20,1928,0.962,0.536,0.234,0.000457,0.137,-15.554,0.0493,168.349,0.686,1.0,0.0,1,False,"country blues, memphis blues, traditional blues"
6pZCwM8qUELv8gr5owYyMa,Don't Let Nobody Turn You Around,Blind Willie McTell,166133,1928-05-20,1928,0.991,0.767,0.226,4.88e-05,0.114,-8.838,0.0824,67.041,0.639,1.0,11.0,0,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
4k2UFnw1Lzb8JeOLPM3gk0,Denver Blues,Tampa Red,174680,1928-12-03,1928,0.993,0.6,0.298,0.804,0.132,-12.241,0.0444,83.857,0.594,1.0,5.0,2,False,"acoustic blues, chicago blues, country blues, traditional blues"
3HiDh5Zwu8r4bsBZUpYYCA,Dímelo al Oído,Mercedes Simone,130826,1928-02-25,1928,0.992,0.588,0.233,0.0016,0.169,-13.64,0.195,122.231,0.508,1.0,4.0,4,False,"tango, vintage tango"
19DJX9mX1mxvykACpO2CGi,"Piano Sonata No. 2, Op. 35: I. Grave - Doppio movimento","Frédéric Chopin, Vladimir Horowitz",476133,1928,1928,0.99,0.245,0.264,0.893,0.0785,-17.091,0.0371,90.792,0.0746,0.0,10.0,5,False,"classical, early romantic era, polish classical"
1uVixl2Wnp0af0onbBO84D,I Wish I Was in Heaven Sitting Down,Robert Wilkins,230973,1928-04-07,1928,0.662,0.532,0.365,0.0,0.0845,-8.682,0.0334,97.911,0.35,1.0,3.0,5,False,"acoustic blues, memphis blues, traditional blues"
0YepS8CQdFKH3v4csLwrgc,Misty Mornin',Duke Ellington Orchestra,165560,1928,1928,0.774,0.794,0.608,0.904,0.0286,-8.43,0.0658,130.65,0.96,1.0,0.0,0,False,"big band, swing"
7xXwbuHP08i3xd9FT0SFoS,Take the a Train,Duke Ellington Orchestra,295360,1928,1928,0.608,0.51,0.853,0.000535,0.364,-5.784,0.0335,78.763,0.489,1.0,0.0,0,False,"big band, swing"
5fBoW6r6Lslw1AW3LNLRO1,Midriff,Duke Ellington Orchestra,201466,1928,1928,0.79,0.531,0.788,0.769,0.305,-6.015,0.0603,85.367,0.763,0.0,0.0,0,False,"big band, swing"
2v9JjHqQbB8BXPozuwaTxL,The Mooche,Duke Ellington Orchestra,211626,1928,1928,0.981,0.61,0.422,0.846,0.4,-7.733,0.0435,119.818,0.802,0.0,10.0,0,False,"big band, swing"
6jIHiquGNljKPVncJabz5t,Perdido,Duke Ellington Orchestra,294200,1928,1928,0.749,0.567,0.811,0.805,0.0854,-5.28,0.0521,82.219,0.708,0.0,9.0,0,False,"big band, swing"
5GrMohCbw6YrXHe2RCB4aI,High Life,Duke Ellington Orchestra,187986,1928,1928,0.964,0.755,0.46,0.837,0.0555,-7.831,0.108,123.366,0.908,1.0,8.0,0,False,"big band, swing"
1xmnbcYL8qjdK1pzERWaB6,Mood Indigo,Duke Ellington Orchestra,293973,1928,1928,0.958,0.357,0.278,0.865,0.225,-11.537,0.0304,73.004,0.154,1.0,5.0,1,False,"big band, swing"
67ijWQjsKykVxrzuoNDYBg,Rockin' in Rhythm,Duke Ellington Orchestra,175840,1928,1928,0.974,0.71,0.464,0.826,0.141,-5.915,0.0478,97.095,0.705,1.0,0.0,1,False,"big band, swing"
78ZVfW1bKZaEZWfSnm5i5n,Hot Feet,Duke Ellington Orchestra,156946,1928,1928,0.807,0.864,0.662,0.853,0.044,-4.72,0.0571,128.711,0.946,1.0,0.0,0,False,"big band, swing"
4sUOrtexny7TV5OIEnhW66,Jungle Nights in Harlem,Duke Ellington Orchestra,178000,1928,1928,0.928,0.786,0.625,0.911,0.349,-8.013,0.28,100.408,0.826,0.0,2.0,2,False,"big band, swing"
0CFE7Ws0LnKZ1NS2RsSHnv,Old Dog Blue - 2020 Remaster,Jim Jackson,184398,1928,1928,0.972,0.528,0.134,0.0,0.258,-16.706,0.0712,113.485,0.33,1.0,0.0,2,False,"appalachian folk, jug band, traditional blues, vintage country folk"
0d65y6E7K5AR2Z13UUZiEW,I Do Blues,Robert Wilkins,217800,1928-04-07,1928,0.98,0.599,0.321,0.0,0.117,-15.337,0.0405,148.535,0.484,0.0,6.0,0,False,"acoustic blues, memphis blues, traditional blues"
1EaYNZjMKIXvqE1sjxZJP9,Rainy Day Blues,Leroy Carr,203346,1928-05-27,1928,0.913,0.484,0.203,2.38e-05,0.166,-13.805,0.0374,75.703,0.424,1.0,1.0,0,False,"acoustic blues, barrelhouse piano, blues, piano blues, traditional blues"
6wyDHuAsk2ar79RHqqmXHY,Scarey Day Blues,Blind Willie McTell,182973,1928-05-20,1928,0.988,0.59,0.348,0.00397,0.123,-7.006,0.17,84.034,0.7,1.0,1.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
6UxzmT6eCgp0Ko7cvPvStt,Two Deuces,Louis Armstrong & His Hot Seven,172306,1928,1928,0.988,0.573,0.197,0.801,0.517,-13.941,0.0877,84.497,0.635,1.0,5.0,2,False,hot jazz
0OoM2UjaoFxA3IADMknone,Low Down Blues,Blind Willie McTell,194093,1928-05-20,1928,0.995,0.588,0.15,0.0284,0.107,-8.902,0.0786,132.773,0.56,1.0,3.0,0,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
0XSHWlmQTrPb5n3sGHK2v3,Lonesome Day Blues,Blind Willie McTell,194333,1928-05-20,1928,0.971,0.652,0.266,1.04e-05,0.108,-7.447,0.0374,86.905,0.503,1.0,7.0,1,False,"acoustic blues, blues, country blues, delta blues, piedmont blues, traditional blues"
